symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CRWD,quarterly,2018-01-31,2018-04-01,,USD,,,,,,3445000.0,,63179000.0,63179000.0,3532000.0,53000.0,,,0.0,,22000.0,171202000.0,19170000.0,19170000.0,12261000.0,0.0,59614000.0,2529000.0,-671000.0,0.0,0.0,-36767000.0,-34238000.0,8421000.0,19547000.0,-37010000.0,483000.0,1736000.0,1736000.0,190000.0,,1.0,15971000.0,0.0,-41717000.0,-37493000.0,,-6725000.0,56367000.0,-36767000.0,12410999.0,44626000.0,,,0.0,40754000.0,15928000.0,-378948000.0,6121000.0,15971000.0,0.0,2593000.0,1338000.0,217703000.0,137995000.0,165890000.0,236161000.0,79708000.0,70271000.0,38717000.0,-18458000.0,0.0
CRWD,quarterly,2018-04-30,2018-06-29,,USD,,,,,,10356000.0,,-65772000.0,-65772000.0,449000.0,-7756000.0,,,,,,171202000.0,19394000.0,19394000.0,,,,3149000.0,3149000.0,,,-33304000.0,-30155000.0,,27895000.0,-33496000.0,121000.0,,,192000.0,,,,,-33617000.0,-33617000.0,,-6393000.0,61009000.0,-33114000.0,,,,,,,17615000.0,,6777000.0,,,131544000.0,1719000.0,,65772000.0,,,-65772000.0,,47289000.0,-18458000.0,
CRWD,quarterly,2018-07-31,2018-09-29,,USD,,,,,,6913000.0,,,,182171000.0,-87117000.0,,,,,,171202000.0,18575000.0,18575000.0,,,,3648000.0,3648000.0,,,-32279000.0,-28631000.0,,37126000.0,-32515000.0,362000.0,,,236000.0,,,,,-32877000.0,-32877000.0,,-28744000.0,67553000.0,-30427000.0,,,,,,,18963000.0,,8477000.0,,,,2224000.0,,,,,,,55701000.0,,
CRWD,quarterly,2018-10-31,2018-12-30,,USD,,,,,,9437000.0,,83462000.0,83462000.0,8094000.0,-36486000.0,,,,,23000.0,171202000.0,22274000.0,22274000.0,5733000.0,,77065000.0,3837000.0,3837000.0,,,-41788000.0,-37951000.0,7882000.0,44105000.0,-41788000.0,535000.0,1183000.0,1183000.0,,,,,,-42323000.0,,,-3639000.0,86196000.0,-42091000.0,14453000.0,46534000.0,,,,,25968000.0,-487866000.0,13614000.0,,,107967000.0,13460000.0,389554000.0,282947000.0,223684000.0,292995000.0,106606999.0,69311000.0,66379000.0,96559000.0,
CRWD,quarterly,2019-01-31,2019-02-25,pre-market,USD,-0.22,0.0,-0.22,,,15939000.0,,88408000.0,88408000.0,-325000.0,-10671000.0,,,0.0,,24000.0,171202000.0,26995000.0,26995000.0,6855000.0,0.0,92476000.0,4764000.0,4764000.0,0.0,0.0,-30911000.0,-26147000.0,7947000.0,53460000.0,-30911000.0,349000.0,1048000.0,1048000.0,0.0,,46152000.0,0.0,0.0,-31260000.0,-31260000.0,,15808000.0,84692000.0,-31232000.0,18410000.0,55865000.0,5776000.0,,208478000.0,62235000.0,22005000.0,-519126000.0,13349000.0,,51825000.0,103247000.0,3102000.0,433219000.0,302541000.0,281420000.0,363100000.0,130678000.0,81680000.0,80455000.0,70119000.0,0.0
CRWD,quarterly,2019-04-30,2019-07-18,post-market,USD,-0.47,-0.47,0.0,0.0,,17525000.0,,92993000.0,92993000.0,-882000.0,4138000.0,,,-13057000.0,,24000.0,196688971.0,29273000.0,29273000.0,9915000.0,,87355000.0,5019000.0,5019000.0,,,-25381000.0,-20362000.0,7809000.0,66804000.0,-25382000.0,595000.0,879000.0,879000.0,1000.0,1199000.0,26193000.0,,,-25977000.0,-25977000.0,-1000.0,1415000.0,92579000.0,-25775000.0,22644000.0,48535000.0,10964000.0,,1510000.0,86349000.0,23875000.0,-521684999.0,11861000.0,,43868000.0,82066000.0,3752000.0,457361000.0,285058000.0,302721000.0,384626000.0,172303000.0,81904999.0,96077000.0,72735000.0,
CRWD,quarterly,2019-07-31,2019-09-05,post-market,USD,-0.18,-0.23,0.05,21.7391,,22944000.0,,732808000.0,732808000.0,680684000.0,-34392000.0,,,,,103000.0,200392486.0,31582000.0,31582000.0,1126000.0,,115256000.0,5459000.0,5459000.0,,,-51090000.0,-45631000.0,7780000.0,76526000.0,-51254000.0,635000.0,738000.0,738000.0,164000.0,4736000.0,34017000.0,,,-51889000.0,-51889000.0,-164000.0,-6214000.0,127165000.0,-50639000.0,29348000.0,60704000.0,11897000.0,,683882000.0,95989000.0,31630000.0,-573574000.0,30261000.0,,52625000.0,94003000.0,29859000.0,1171586000.0,971415000.0,341781000.0,443489000.0,200171000.0,101707999.0,108108000.0,728097000.0,
CRWD,quarterly,2019-10-31,2019-12-05,post-market,USD,-0.07,-0.12,0.05,41.6667,,31587000.0,,743605000.0,743605000.0,-968000.0,-27262000.0,,,,,103000.0,204096000.0,37355000.0,37355000.0,5244000.0,,145694000.0,5930000.0,5930000.0,,,-34969000.0,-29039000.0,7794000.0,87764000.0,-35071000.0,434000.0,637000.0,637000.0,132000.0,132000.0,35924000.0,,,-35505000.0,-35505000.0,-132000.0,38635000.0,126282000.0,-38518000.0,37914000.0,74559000.0,11570000.0,,684706000.0,116904000.0,35992000.0,-609079000.0,21615000.0,,66365000.0,90083000.0,21966000.0,1256054000.0,1017296000.0,415604000.0,539012000.0,238758000.0,123407999.0,125119000.0,717042000.0,
CRWD,quarterly,2020-01-31,2020-03-19,post-market,USD,-0.02,-0.08,0.06,75.0,,15431000.0,,264798000.0,264798000.0,27310000.0,-572115000.0,,,13057000.0,,106000.0,207565000.0,43417000.0,43417000.0,1345000.0,,164987000.0,7105000.0,7105000.0,,,-27930000.0,-20825000.0,7722000.0,108692000.0,-28075000.0,333000.0,527000.0,527000.0,145000.0,145000.0,42971000.0,,1000000.0,-28408000.0,-28408000.0,-145000.0,66107000.0,139825000.0,-31133000.0,51614000.0,78766000.0,11020000.0,,12365000.0,122678000.0,38691000.0,-637487000.0,25331000.0,,67165000.0,647266000.0,24363000.0,1404906000.0,1128665000.0,493096000.0,662299000.0,276241000.0,169202999.0,152109000.0,742107000.0,
CRWD,quarterly,2020-04-30,2020-06-02,post-market,USD,0.02,-0.06,0.08,133.3333,,11576000.0,39580000.0,1004991000.0,1004991000.0,6893000.0,634711000.0,,,2962000.0,,108000.0,213129000.0,46895000.0,46895000.0,6528000.0,,144187000.0,8305000.0,8305000.0,,,-18043000.0,-9738000.0,7652000.0,131183000.0,-18186000.0,1036000.0,419000.0,419000.0,143000.0,143000.0,53410000.0,,1000000.0,-19222000.0,-19222000.0,-143000.0,98577000.0,153759000.0,-22576000.0,45874000.0,76874000.0,7288000.0,,6393000.0,161034000.0,40578000.0,-656709000.0,25043000.0,39580000.0,6673000.0,0.0,23638000.0,1519396000.0,1195052000.0,555644000.0,766243000.0,324344000.0,210599000.0,178078000.0,752153000.0,
