symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GMAB,quarterly,2009-03-31,2009-05-30,,DKK,,,,,,3302000.0,,,,-472000.0,441660000.0,,,-173051000.0,,,449060000.0,,,,,,25991000.0,25991000.0,,,-36659000.0,-10668000.0,,249980000.0,-146992000.0,3171000.0,,,110333000.0,,,,,-199159000.0,,,-188841000.0,286639000.0,-36659000.0,,,,,,,246400000.0,,40239000.0,,,,,,,,,,,249980000.0,,
GMAB,quarterly,2009-06-30,2009-08-18,pre-market,DKK,-0.0473,,0.0,,,6328000.0,,,,-2138000.0,-16064000.0,,,100872000.0,,,449070000.0,,,,,,23216000.0,23216000.0,,,-176323000.0,-153107000.0,,74172000.0,-48221000.0,2193000.0,,,,,,,,-114448000.0,,,-90785000.0,250495000.0,-176323000.0,,,,,,,216133000.0,,34362000.0,,,,,,,,,,,74172000.0,,
GMAB,quarterly,2009-09-30,2009-11-10,pre-market,DKK,-0.0385,,0.0,,,4098000.0,,,,-2033000.0,724613000.0,,,122418000.0,,,449980000.0,176932000.0,176932000.0,,,,21572000.0,21572000.0,,,-148244000.0,-126672000.0,,-107905000.0,-25193000.0,2485000.0,,,,,,,,-89546000.0,,,-198155000.0,40339000.0,-148244000.0,,,,,,,,,40339000.0,,,,,,,,,,,69027000.0,,
GMAB,quarterly,2009-12-31,2010-03-03,pre-market,DKK,-0.1563,,0.0,,,3050000.0,,460738000.0,460738000.0,-2000000.0,-175483000.0,,,18848000.0,,44907000.0,449310000.0,,,44808000.0,,,13004000.0,13004000.0,,,44291000.0,57295000.0,,192897000.0,-121583000.0,-1940000.0,,,,,,,,-607607000.0,,,-92280000.0,329705000.0,-136808000.0,870689000.0,344245000.0,,,,,,-4174870000.0,33809000.0,24942000.0,7004000.0,816910000.0,,2221534000.0,2156252000.0,894338000.0,924342000.0,65282000.0,30004000.0,192897000.0,1297192000.0,
GMAB,quarterly,2010-03-31,2010-05-11,pre-market,DKK,-0.0534,,0.0,,,361000.0,,268139000.0,268139000.0,-1884000.0,23621000.0,,,-17632000.0,,44907000.0,449070000.0,220201000.0,220201000.0,39016000.0,,,5564000.0,5564000.0,,,-146503000.0,-140939000.0,,-113680000.0,-110489000.0,5073000.0,,,,,,,,-130409000.0,,,-218223000.0,32823000.0,-146503000.0,948078000.0,401420000.0,,,,,220201000.0,-4289261000.0,32823000.0,23057000.0,6652000.0,804683000.0,,2081365000.0,2020900000.0,840830000.0,867415000.0,60465000.0,26585000.0,106521000.0,1213950000.0,
GMAB,quarterly,2010-06-30,2010-08-17,pre-market,DKK,-0.0334,,0.0,,,2759000.0,,435242000.0,435242000.0,-1712000.0,316471000.0,,,55701000.0,,44907000.0,449070000.0,193063000.0,193063000.0,33522000.0,,,5747000.0,5747000.0,,,-93807000.0,-88060000.0,,-23263000.0,-64405000.0,10685000.0,,,,,,,,-88694000.0,,,-145696000.0,70544000.0,-93807000.0,967799000.0,327665000.0,,,,,193063000.0,-4346453000.0,70544000.0,21346000.0,6443000.0,485003000.0,,1954929000.0,1888044000.0,707884000.0,750681000.0,66885000.0,42797000.0,169800000.0,1204248000.0,
GMAB,quarterly,2010-09-30,2010-12-31,pre-market,DKK,-0.3116,,0.0,,,2997000.0,,414435000.0,414435000.0,-1695000.0,-791152000.0,,,6727000.0,,44907000.0,449930000.0,20888000.0,20888000.0,34460000.0,,,5173000.0,5173000.0,,,166938000.0,172111000.0,,193710000.0,127607000.0,2493000.0,,,39331000.0,,,,,-18447000.0,,,773849000.0,26772000.0,166938000.0,710083000.0,130389000.0,,,,,,-4356231000.0,26772000.0,19651000.0,6268000.0,1272450000.0,,2458246000.0,2396968000.0,1274196000.0,1311695000.0,61278000.0,37499000.0,214598000.0,1146551000.0,
GMAB,quarterly,2010-12-31,2011-03-31,pre-market,DKK,-0.4293,,0.0,,,3993000.0,,100950000.0,100950000.0,-1714000.0,-287436000.0,,,-9492000.0,,44907000.0,449120000.0,148360000.0,148360000.0,32761000.0,,,4549000.0,4549000.0,,,-9423000.0,-4874000.0,,-57202000.0,-75156000.0,2623000.0,,,64331000.0,,,,,-83906000.0,,,-141759000.0,30115000.0,-87317000.0,770108000.0,68102000.0,,,,,,-4429854000.0,30115000.0,133717000.0,121871000.0,1548309000.0,,2481601000.0,2419367000.0,1324611000.0,1401534000.0,62234000.0,76923000.0,91158000.0,1080067000.0,
GMAB,quarterly,2011-03-31,2011-06-30,pre-market,DKK,-0.3089,,0.0,,,1674000.0,,101392000.0,101392000.0,-1531000.0,187242000.0,,,,,44907000.0,449070000.0,127478000.0,127478000.0,25891000.0,,,4125000.0,4125000.0,,,-61731000.0,-57606000.0,,-44355000.0,-98131000.0,3105000.0,,,36400000.0,,,,,-111221000.0,,,-72538000.0,17376000.0,-61731000.0,699016000.0,97209000.0,,,,,,-4535116000.0,17376000.0,16406000.0,6099000.0,1343174000.0,,2202563000.0,2143582000.0,1174806000.0,1244268000.0,58981000.0,69462000.0,83123000.0,958295000.0,
GMAB,quarterly,2011-06-30,2011-09-30,pre-market,DKK,-0.0348,,0.0,,,2108000.0,,92534000.0,92534000.0,-1503000.0,136330000.0,,,,,44907000.0,450110000.0,131544000.0,131544000.0,21307000.0,,,3699000.0,3699000.0,,,-65435000.0,-61736000.0,,-47667000.0,-69483000.0,1943000.0,,,4048000.0,,,,,-80570000.0,,,-142889000.0,17768000.0,-65435000.0,696819000.0,92887000.0,,,,,,-4608964000.0,17768000.0,14903000.0,6198000.0,1208266000.0,,2052818000.0,1997619000.0,1107108000.0,1172310000.0,55199000.0,65202000.0,83877000.0,880508000.0,
GMAB,quarterly,2011-09-30,2011-12-31,pre-market,DKK,-0.1342,,0.0,,,1262000.0,,164991000.0,164991000.0,-1520000.0,177635000.0,,,,,44907000.0,449280000.0,131286000.0,131286000.0,29754000.0,,,3595000.0,3595000.0,,,-57911000.0,-54316000.0,,-40419000.0,-7778000.0,865000.0,,,,,,,,-360772000.0,,,-105725000.0,17492000.0,-57911000.0,405831000.0,104451000.0,,,,,131286000.0,-4966385000.0,17492000.0,13383000.0,7388000.0,1048177000.0,,1672901000.0,1618999000.0,1074095000.0,1138118000.0,53902000.0,64023000.0,90867000.0,534783000.0,
