symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FANG,quarterly,2009-12-31,2010-03-01,,USD,,,,,,26632000.0,,2430000.0,2430000.0,23849000.0,,,,83000.0,,,,3071000.0,3071000.0,3676000.0,,,,,600000.0,600000.0,0.0,,,0.0,0.0,0.0,,,65000.0,,307000.0,,,0.0,0.0,,2702000.0,0.0,0.0,,2647000.0,,,,95297000.0,0.0,,5063000.0,,,,,100073000.0,,13973000.0,,,,12716000.0,,
FANG,quarterly,2010-12-31,2011-03-01,,USD,,,,,,13622891.0,,4089745.0,4089745.0,12900693.0,-12440528.0,,,-5117049.0,,,22611532.0,724237.0,724237.0,13426899.0,,12187777.0,4254871.0,4254871.0,5579000.0,5579000.0,132974.0,4387845.0,,7587338.0,131713.0,474385.0,,,486304.0,,8433734.0,44767000.0,,-341411.0,0.0,,32065.0,7454364.0,132974.0,326148.0,6583377.0,,,,146842000.0,0.0,,3051000.0,44766687.0,,,,172516696.0,25037404.0,20010276.0,66878653.0,147479292.0,46868377.0,8311575.0,105638043.0,
FANG,quarterly,2011-03-31,2011-05-30,,USD,,,,,,21339980.0,,,,13383313.0,-21956058.0,,,-121491.0,,,22611532.0,2291789.0,2291789.0,,,,4119183.0,4119183.0,,,3346729.0,7465912.0,,9783023.0,2850961.0,495768.0,,,495768.0,,,,,2850961.0,,,5567894.0,6428392.0,3354631.0,,,,,,,,,,,,,,,,,,,,12074812.0,,
FANG,quarterly,2011-06-30,2011-08-29,,USD,,,,,,17165426.0,,,,9909186.0,-16407503.0,,,-78962.0,,,22611532.0,620946.0,620946.0,,,,3824672.0,3824672.0,,,4073896.0,7898568.0,,10833881.0,3472611.0,601285.0,,,601285.0,,,,,3472611.0,0.0,,7951492.0,6746694.0,4087187.0,,,,,,,0.0,,1421000.0,,,,,,,,,,,11454827.0,,
FANG,quarterly,2011-09-30,2011-11-29,,USD,,,,,,18100594.0,,3218083.0,3218083.0,12285501.0,-12126439.0,,,-687547.0,,,22611532.0,588000.0,588000.0,17711908.0,,22373739.0,3680145.0,3680145.0,,,2807000.0,6487145.0,,10383000.0,2089000.0,718000.0,,,718000.0,,6430770.0,,,2089000.0,0.0,,520614.0,7571000.0,2812000.0,641311.0,14979010.0,,,,,0.0,,755000.0,80000000.0,,,259000.0,230199244.0,32663903.0,32690918.0,115179822.0,197535341.0,82488904.0,10971000.0,115019422.0,
FANG,quarterly,2011-12-31,2012-02-29,,USD,,,,,,25838757.0,,6802389.0,6802389.0,13064552.0,-25824174.0,,,16363.0,,,22611532.0,768254.0,768254.0,8770000.0,,17510000.0,4281341.0,4281341.0,,,4734861.0,9016202.0,,13403008.0,-8246146.0,13685088.0,,,713126.0,,6006355.0,85000000.0,,-8957244.0,0.0,,16343928.0,8668147.0,4734861.0,336000.0,33528000.0,,,,207027000.0,0.0,,1428000.0,85000000.0,,,285104.0,249483885.0,30932839.0,42418305.0,134541000.0,218551046.0,92243000.0,14171262.0,129037000.0,
FANG,quarterly,2012-03-31,2012-05-30,,USD,,,,,,32165000.0,,9043365.0,9043365.0,16255000.0,-33523000.0,,,812000.0,,,22611532.0,8410000.0,8410000.0,9317178.0,,10954019.0,4757000.0,4757000.0,,,2358000.0,7115000.0,,7941000.0,1359131.0,868851.0,,,881000.0,,7184217.0,,,1477000.0,0.0,,19552000.0,1204000.0,6737000.0,400450.0,31666069.0,,,,,0.0,,1184000.0,97490000.0,12490000.0,,291000.0,267040806.0,27582051.0,53473247.0,146535470.0,239458755.0,93062223.0,16351000.0,120505336.0,
FANG,quarterly,2012-06-30,2012-08-29,,USD,,,,,,23677000.0,,2066717.0,2066717.0,16082000.0,-26093000.0,,,-631000.0,,,22611532.0,10049000.0,10049000.0,10101407.0,,15288466.0,5659000.0,5659000.0,,,14797000.0,20456000.0,,5981000.0,13624000.0,1759000.0,,,1173000.0,,5890578.0,104448000.0,,13624000.0,0.0,,3109000.0,1674000.0,4307000.0,2018004.0,31632985.0,,,,255729000.0,0.0,,1653000.0,114520888.0,10072546.0,,291000.0,282991310.0,25263765.0,51806938.0,159117581.0,257727545.0,107310643.0,16030000.0,123873729.0,
FANG,quarterly,2012-09-30,2012-11-16,pre-market,USD,0.26,0.29,-0.03,-10.3448,-135733000.0,26437000.0,,1275000.0,1275000.0,15635000.0,-27337000.0,,,-225000.0,,124600000.0,35111532.0,11056000.0,11056000.0,22683000.0,,18223000.0,6136000.0,6136000.0,,,1582000.0,7718000.0,,5758000.0,436000.0,1130000.0,,,1130000.0,,6310000.0,90230000.0,,452000.0,436000.0,,10803000.0,1672000.0,4086000.0,1096000.0,27256000.0,31309000.0,-2476000.0,,277350000.0,0.0,,1314000000.0,130408000.0,10133000.0,,291000.0,307767000.0,26904000.0,60072000.0,183167000.0,280863000.0,123095000.0,16814000.0,124600000.0,
FANG,quarterly,2012-12-31,2013-02-25,pre-market,USD,0.18,0.13,0.05,38.4615,-145837000.0,95882000.0,,26358000.0,26358000.0,104813000.0,-97797000.0,,,-595000.0,,370000.0,37059071.0,44552000.0,44552000.0,12141000.0,,14812000.0,9971000.0,9971000.0,0.0,0.0,3432000.0,13403000.0,0.0,-17946000.0,3006000.0,54903000000.0,0.0,0.0,426000.0,,6195000.0,193000.0,,-3547000.0,0.0,,17910000.0,-20375000.0,2429000.0,2910000.0,62209000.0,2125000.0,,0.0,554242000.0,0.0,-52074000.0,6332000.0,5075000.0,4882000.0,0.0,2609000.0,606701000.0,50275000.0,79232000.0,144633000.0,556426000.0,65401000.0,26606000.0,462068000.0,0.0
