symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
EVBG,quarterly,2014-03-31,2014-05-30,,USD,,,,,,0.0,,,,,,,,,,,,2018000.0,2018000.0,,,,,,,,0.0,,,0.0,383000.0,57000.0,,,67000.0,,,,,326000.0,0.0,,,0.0,465000.0,,,,,,,1464000.0,,5983000.0,,,,,,,,,,,8798000.0,,
EVBG,quarterly,2014-06-30,2014-08-29,,USD,,,,,,0.0,,,,,,,,,,,,2297000.0,2297000.0,,,,,,,,0.0,,,0.0,273000.0,41000.0,,,94000.0,,,,,232000.0,0.0,,,0.0,386000.0,,,,,,,1612000.0,,7323000.0,,,,,,,,,,,10680000.0,,
EVBG,quarterly,2014-09-30,2014-11-29,,USD,,,,,,0.0,,,,,,,,,,,,2614000.0,2614000.0,,,,,,,,0.0,,,0.0,64000.0,9000.0,,,97000.0,,,,,55000.0,0.0,,,0.0,162000.0,,,,,,,2021000.0,,7740000.0,,,,,,,,,,,11255000.0,,
EVBG,quarterly,2014-12-31,2015-03-01,,USD,,,,,,2155000.0,,4412000.0,4412000.0,-2120000.0,-4136000.0,,,,,12000.0,,2648000.0,2648000.0,1745000.0,6863000.0,11252000.0,,1512000.0,,,-286000.0,,7839000.0,31947000.0,-776000.0,-98000.0,19901000.0,19901000.0,90000.0,,,,,-678000.0,-623000.0,,7716000.0,42707000.0,52000.0,1770000.0,34762000.0,,,225000.0,2655000.0,2268000.0,-67508000.0,9072000.0,,6863000.0,,,40066000.0,17434000.0,43370000.0,45393000.0,,,11688000.0,-5335000.0,
EVBG,quarterly,2015-03-31,2015-05-30,,USD,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,24000.0,,,0.0,,,,,0.0,0.0,,,0.0,0.0,,,,,,,2687000.0,,0.0,,,,,,,,,,,13160000.0,,
EVBG,quarterly,2015-06-30,2015-08-29,,USD,,,,,,,,,,,,,,,,,,7219000.0,7219000.0,,,,,,,,0.0,,,0.0,0.0,-24000.0,,,245000.0,,,,,0.0,0.0,,,0.0,0.0,,,,,,,2782000.0,,20681000.0,,,,,,,,,,,14153000.0,,
EVBG,quarterly,2015-09-30,2015-11-29,,USD,,,,,,2390000.0,,,,1782000.0,,,,357000.0,,,20642027.0,5165000.0,5165000.0,,,,1715000.0,1715000.0,,,-3647000.0,-1932000.0,,10022000.0,-3807000.0,-186000.0,,,160000.0,,,,,-3621000.0,0.0,,1515000.0,13649000.0,-3627000.0,,,,,,,3025000.0,,3863000.0,,,,542000.0,,,,,,,15187000.0,,
EVBG,quarterly,2015-12-31,2016-02-29,,USD,,,,,,1427000.0,,8578000.0,8578000.0,4961000.0,-7404000.0,,,1623000.0,,12000.0,20642027.0,5579000.0,5579000.0,3521000.0,830000.0,15699000.0,1732000.0,1732000.0,,,-4054000.0,-2322000.0,7839000.0,10641000.0,-4187000.0,-188000.0,12297000.0,12297000.0,133000.0,,1371000.0,14122000.0,,-3999000.0,-10824000.0,,358000.0,14685000.0,-4044000.0,3972000.0,8091000.0,,,49000.0,3620000.0,3027000.0,-78332000.0,3831000.0,16970000.0,2848000.0,,588000.0,53509000.0,29620000.0,53619000.0,69560000.0,23889000.0,15941000.0,16220000.0,-16051000.0,
EVBG,quarterly,2016-03-31,2016-05-30,,USD,,,,,,1815000.0,,,,-3091000.0,,,,-753000.0,,,20642027.0,5475000.0,5475000.0,,,,1793000.0,1793000.0,,,-3243000.0,-1450000.0,,11594000.0,-3380000.0,-155000.0,,,137000.0,,,,,-3225000.0,0.0,,1396000.0,14843000.0,-3249000.0,,,,,,,3180000.0,,3458000.0,,,,657000.0,,,,,,,17069000.0,,
EVBG,quarterly,2016-06-30,2016-08-29,,USD,,,,,,1571000.0,,1048000.0,1048000.0,599000.0,,,,-1321000.0,,20000.0,26923604.0,5676000.0,5676000.0,2504000.0,,17213000.0,1908000.0,1908000.0,,,-2585000.0,-677000.0,7839000.0,12889000.0,-2759000.0,45000.0,12044000.0,12044000.0,174000.0,,2127000.0,13800000.0,,-2804000.0,0.0,,-3087000.0,15440000.0,-2551000.0,5413000.0,8025000.0,,,,3124000.0,3463000.0,-84361000.0,3128000.0,15462000.0,1662000.0,,721000.0,48892000.0,25801000.0,54450000.0,69747000.0,23091000.0,15297000.0,18565000.0,-20855000.0,
