symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
RR,quarterly,2021-12-31,2022-03-01,,USD,,,,,,2000.0,,,,1379000.0,-164000.0,,,32000.0,,,62166846.0,243000.0,243000.0,,,,60459.0,,,,-595459.0,-535000.0,,370000.0,-535000.0,-60459.0,,,,,,,,-535000.0,,,-365000.0,905000.0,-535000.0,,,,,,,400000.0,,432000.0,,,,,,,,,,,613000.0,,
RR,quarterly,2022-03-31,2022-05-30,,USD,,,,,,24000.0,,,,2000.0,68000.0,,,-25000.0,,,62166846.0,308000.0,308000.0,,,,86065.0,,,,-1101065.0,-1015000.0,,284000.0,-1015000.0,-86065.0,,,,,,,,-1015000.0,,,-1290000.0,1299000.0,-1015000.0,,,,,,,501000.0,,744000.0,,,,,,,,,,,592000.0,,
RR,quarterly,2022-06-30,2022-08-29,,USD,,,,,,0.0,,,,,107000.0,,,-155000.0,,,62166846.0,116000.0,116000.0,,,,-18000.0,,,,-333000.0,-351000.0,,801000.0,-351000.0,-27081.0,,,,,,,,-351000.0,,,-586000.0,1152000.0,-351000.0,,,,,,,232000.0,,850000.0,,,,,,,,,,,917000.0,,
RR,quarterly,2022-09-30,2022-11-29,,USD,,,,,,26000.0,387000.0,327000.0,327000.0,285000.0,-55000.0,,,-241000.0,,,62166846.0,1431000.0,1431000.0,175000.0,,1764000.0,54880.0,,,,1452120.0,1507000.0,,2496000.0,1507000.0,113000.0,,,0.0,,1373000.0,,,1394000.0,1394000.0,0.0,-405000.0,971000.0,1525000.0,41000.0,742000.0,,,,,639000.0,540000.0,232000.0,387000.0,108000.0,,,3938000.0,3505000.0,741000.0,1020000.0,433000.0,279000.0,3927000.0,2918000.0,
RR,quarterly,2022-12-31,2023-03-01,,USD,,,,,,0.0,372000.0,558000.0,558000.0,1489000.0,-21000.0,,,477000.0,,3778000.0,62166846.0,446000.0,446000.0,48000.0,,2072000.0,11000.0,11000.0,,,-1201000.0,-1190000.0,,500000.0,-1202000.0,-11000.0,,,1000.0,,897000.0,,,-1202000.0,-1202000.0,-1000.0,-1237000.0,1701000.0,-1201000.0,23000.0,800000.0,,,,,855000.0,-662000.0,767000.0,372000.0,108000.0,,,3964000.0,3550000.0,584000.0,848000.0,414000.0,264000.0,946000.0,3116000.0,
RR,quarterly,2023-03-31,2023-05-30,,USD,,,,,,0.0,453000.0,450000.0,450000.0,319000.0,3000.0,,,107000.0,,3778000.0,62166846.0,462000.0,462000.0,64000.0,459000.0,1990000.0,122085.0,,,,-799085.0,-677000.0,,646000.0,-800085.0,-122085.0,,,0.0,,789000.0,,,-677000.0,-677000.0,0.0,-430000.0,1323000.0,-677000.0,,285000.0,,,,,417000.0,-1340000.0,819000.0,912000.0,695000.0,,,3725000.0,3229000.0,1070000.0,1287000.0,496000.0,217000.0,1108000.0,2438000.0,
RR,quarterly,2023-06-30,2023-08-29,,USD,,,,,,0.0,393000.0,559000.0,559000.0,709000.0,8000.0,,,103000.0,,,62166846.0,612000.0,612000.0,124000.0,337000.0,1854000.0,5000.0,5000.0,,,-614000.0,-609000.0,,698000.0,-668000.0,-5000.0,,,50000.0,,686000.0,,,-664000.0,-664000.0,-50000.0,-608000.0,1312000.0,-614000.0,256000.0,396000.0,,,,,317000.0,-2003000.0,945000.0,730000.0,526000.0,,,3789000.0,3355000.0,1090000.0,1294000.0,434000.0,204000.0,1310000.0,2495000.0,
RR,quarterly,2023-09-30,2023-11-29,,USD,,,,,,0.0,315000.0,433000.0,433000.0,511000.0,,,,-136000.0,,,65242256.0,1224000.0,1224000.0,1126000.0,845000.0,5710000.0,2000.0,2000.0,,,2779000.0,2781000.0,,4171000.0,2098000.0,-106000.0,,,683000.0,,822000.0,,,2204000.0,2204000.0,-683000.0,-634000.0,1390000.0,2781000.0,17000.0,758000.0,,,,,390000.0,201000.0,978000.0,1160000.0,1006000.0,0.0,,7853000.0,6982000.0,2890000.0,3044000.0,871000.0,154000.0,5395000.0,4809000.0,
RR,quarterly,2023-12-31,2024-02-14,pre-market,USD,-0.0427,,0.0,,,0.0,256000.0,7535000.0,7535000.0,8339000.0,-25000.0,,,167000.0,,6000.0,64309409.0,496000.0,496000.0,60000.0,50000.0,3307000.0,4000.0,4000.0,,,-2262000.0,-2258000.0,,610000.0,-2748000.0,-106000.0,,,486000.0,,654000.0,,,-2748000.0,-2748000.0,-486000.0,-1212000.0,2872000.0,-2262000.0,7000.0,144000.0,,,,,834000.0,-2547000.0,1443000.0,306000.0,180000.0,,,12311000.0,11503000.0,838000.0,964000.0,808000.0,126000.0,1106000.0,11347000.0,
RR,quarterly,2024-03-31,2024-05-14,pre-market,USD,-0.0168,,0.0,,,0.0,258000.0,8195000.0,8195000.0,2000000.0,-9000.0,,,363000.0,,,66637255.0,485000.0,485000.0,157000.0,2053000.0,3923000.0,2000.0,2000.0,,,-945000.0,-943000.0,,680000.0,-1119000.0,-2000.0,,,174000.0,,292000.0,,,-1119000.0,-1119000.0,-174000.0,-1331000.0,1625000.0,-945000.0,1000.0,2000.0,,,,,413000.0,-3667000.0,1020000.0,2401000.0,2310000.0,,,13221000.0,12411000.0,2911000.0,3002000.0,810000.0,91000.0,1165000.0,10219000.0,
RR,quarterly,2024-06-30,2024-08-14,pre-market,USD,-0.0188,,0.0,,,0.0,603000.0,9201000.0,9201000.0,415000.0,169000.0,,,-106000.0,,,69683943.0,429000.0,429000.0,1015000.0,2386000.0,3127000.0,3000.0,4000.0,,,-895000.0,-892000.0,,1014000.0,-996000.0,317000.0,,,101000.0,,399000.0,,,-1313000.0,-1313000.0,-101000.0,422000.0,1909000.0,-895000.0,2000.0,33000.0,,,,,386000.0,-4980000.0,1286000.0,2989000.0,2582000.0,,,13380000.0,12729000.0,3894000.0,4301000.0,651000.0,407000.0,1443000.0,9079000.0,
RR,quarterly,2024-09-30,2024-09-30,pre-market,USD,-0.042,,0.0,,,0.0,506000.0,14566000.0,14566000.0,31169000.0,,,,-750000.0,,,93730100.0,109000.0,109000.0,150000.0,53000.0,1359000.0,,74000.0,,,-2970000.0,,,416000.0,-2958000.0,,7620000.0,7620000.0,1000.0,,1148000.0,,,-2959000.0,-2959000.0,-1000.0,-2939000.0,3495000.0,-2970000.0,33000.0,,,,,,388000.0,-7939000.0,2998000.0,,,15940000.0,,42651000.0,33046000.0,455000.0,913000.0,9604000.0,458000.0,525000.0,41738000.0,
RR,quarterly,2024-12-31,2025-01-14,pre-market,USD,-0.04,,0.0,,,78000.0,673000.0,19827000.0,19827000.0,9240000.0,-380000.0,,,-248000.0,,11000.0,95785054.0,123000.0,123000.0,530000.0,53000.0,2115000.0,513000.0,508000.0,,,-3570000.0,-3057000.0,,1134000.0,-3569000.0,1000.0,9576000.0,9576000.0,4000.0,,1396000.0,,,-3548000.0,-3569000.0,-4000.0,-3599000.0,5032000.0,-3898000.0,53000.0,170000.0,,,,,484000.0,-11487000.0,4303000.0,726000.0,262000.0,16067000.0,,51424000.0,39458000.0,993000.0,1555000.0,11966000.0,562000.0,1257000.0,49890000.0,
RR,quarterly,2025-03-31,2025-05-14,post-market,USD,-0.04,-0.04,0.0,0.0,,38000.0,859000.0,11126000.0,11126000.0,10526000.0,-14750000.0,,,-95000.0,,11000.0,95785054.0,454000.0,454000.0,302000.0,,1680000.0,217000.0,217000.0,,,-4552000.0,-4335000.0,,713000.0,-4557000.0,-17000.0,9384000.0,9384000.0,5000.0,,1491000.0,,,-4540000.0,-4557000.0,-5000.0,-4477000.0,5652000.0,-4939000.0,130000.0,-258000.0,,,,,320000.0,-16027000.0,4962000.0,859000.0,528000.0,30712000.0,,57179000.0,45139000.0,596000.0,1320000.0,12040000.0,724000.0,1167000.0,55897000.0,
RR,quarterly,2025-06-30,2025-08-11,post-market,USD,-0.04,-0.04,0.0,0.0,,4493000.0,795000.0,32893000.0,32893000.0,51290000.0,-26402000.0,,,9000.0,,14000.0,101575000.0,301000.0,301000.0,337000.0,,1694000.0,905000.0,905000.0,,,-4084000.0,-3179000.0,,876000.0,-4103000.0,,11532000.0,11532000.0,19000.0,,1482000.0,,,-4063000.0,-4103000.0,-19000.0,-3121000.0,5383000.0,-4507000.0,166000.0,-198000.0,,,,,533000.0,-20099000.0,4562000.0,795000.0,560000.0,52616000.0,,107329000.0,88851000.0,739000.0,1378000.0,18478000.0,639000.0,1177000.0,106029000.0,
RR,quarterly,2025-09-30,2025-12-03,post-market,USD,-0.03,-0.03,0.0,0.0,,991000.0,730000.0,193629000.0,193629000.0,165046000.0,,,,102000.0,,,194591438.0,878000.0,878000.0,397000.0,,1780000.0,,684000.0,,,,,,566000.0,-3621000.0,,9761000.0,9761000.0,55000.0,,1380000.0,,,-3594000.0,-3624000.0,-55000.0,2154000.0,6044000.0,-4600000.0,429000.0,,,,,,1095000.0,-23300000.0,4071000.0,,,58308000.0,,272758000.0,255526000.0,2378000.0,2925000.0,17232000.0,547000.0,1444000.0,269876000.0,
RR,quarterly,2025-12-31,2026-02-12,pre-market,USD,-0.02,-0.03,0.01,33.3333,,71000.0,607000.0,271811000.0,271811000.0,78247000.0,1540000.0,,,-498000.0,,22000.0,197731671.0,547000.0,547000.0,132000.0,,1890000.0,353000.0,353000.0,,,-11809000.0,-11456000.0,,600000.0,-8410000.0,3000.0,9477000.0,9477000.0,2000.0,,1878000.0,,,-8402000.0,-8410000.0,-2000.0,-1605000.0,12409000.0,-11809000.0,322000.0,8444000.0,,,,,448000.0,-32095000.0,11773000.0,607000.0,281000.0,56683000.0,8284000.0,349384000.0,332584000.0,9307000.0,9745000.0,16800000.0,438000.0,1147000.0,339686000.0,
RR,quarterly,2026-03-31,2026-05-07,post-market,,,-0.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
