symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TGT,quarterly,1999-07-31,1999-08-17,pre-market,,0.25,0.23,0.02,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,1999-10-31,1999-11-16,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2000-01-31,2000-02-29,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2000-04-30,2000-05-16,pre-market,,0.26,0.24,0.02,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2000-07-31,2000-08-15,pre-market,,0.28,0.28,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2000-10-31,2000-11-14,pre-market,,0.24,0.23,0.01,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2001-01-31,2001-03-06,pre-market,,0.61,0.59,0.02,3.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2001-04-30,2001-05-22,pre-market,,0.28,0.28,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2001-07-31,2001-08-21,pre-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2001-10-31,2001-11-20,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2002-01-31,2002-02-28,pre-market,,0.73,0.72,0.01,1.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2002-04-30,2002-05-21,pre-market,,0.38,0.36,0.02,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2002-07-31,2002-08-15,pre-market,,0.38,0.37,0.01,2.7027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2002-10-31,2002-11-14,pre-market,,0.3,0.28,0.02,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2003-01-31,2003-02-20,pre-market,,0.75,0.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2003-04-30,2003-05-15,pre-market,,0.38,0.39,-0.01,-2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2003-07-31,2003-08-14,pre-market,,0.39,0.4,-0.01,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2003-10-31,2003-11-13,pre-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2004-01-31,2004-02-19,pre-market,,0.91,0.87,0.04,4.5977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2004-04-30,2004-05-13,pre-market,,0.48,0.47,0.01,2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2004-07-31,2004-08-12,pre-market,,0.48,0.47,0.01,2.1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2004-10-31,2004-11-11,pre-market,,0.38,0.38,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2005-01-31,2005-02-17,pre-market,,0.9,0.9,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2005-04-30,2005-05-12,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2005-07-31,2005-08-11,pre-market,,0.61,0.59,0.02,3.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2005-10-31,2005-11-10,pre-market,,0.49,0.45,0.04,8.8889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2006-01-31,2006-02-16,pre-market,,1.06,1.05,0.01,0.9524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TGT,quarterly,2006-04-30,2006-05-15,pre-market,USD,0.61,0.64,-0.03,-4.6875,,884000000.0,,989000000.0,989000000.0,-407000000.0,-779000000.0,,,-192000000.0,,72000000.0,877600000.0,8633000000.0,8633000000.0,5707000000.0,,5368000000.0,334000000.0,334000000.0,87000000.0,87000000.0,1017000000.0,1351000000.0,,4230000000.0,886000000.0,332000000.0,,,1017000.0,,6030000000.0,,,554000000.0,,,527000000.0,4230000000.0,1017000000.0,1169000000.0,2747000000.0,,,-350000000.0,,,12131000000.0,2879000000.0,9850000000.0,1254000000.0,,20000.0,34749000000.0,13556000000.0,9708000000.0,20379000000.0,21193000000.0,10671000000.0,12863000000.0,14370000000.0,
TGT,quarterly,2006-07-31,2006-08-10,pre-market,USD,0.7,0.69,0.01,1.4493,,1015000000.0,,477000000.0,477000000.0,135000000.0,-1289000000.0,,,-245000000.0,,71000000.0,867200000.0,8856000000.0,8856000000.0,5868000000.0,,5540000000.0,370000000.0,370000000.0,87000000.0,87000000.0,1134000000.0,1504000000.0,,4491000000.0,994000000.0,385000000.0,,,1134000.0,,6275000000.0,,,609000000.0,,,642000000.0,4491000000.0,1134000000.0,1297000000.0,2535000000.0,,,-550000000.0,,,12087000000.0,2987000000.0,10608000000.0,1257000000.0,,-76000000.0,35423000000.0,13589000000.0,9660000000.0,21050000000.0,21834000000.0,11390000000.0,13347000000.0,14373000000.0,
TGT,quarterly,2006-10-31,2006-11-14,pre-market,USD,0.59,0.55,0.04,7.2727,,1105000000.0,,451000000.0,451000000.0,669000000.0,-1238000000.0,,,-1524000000.0,,72000000.0,864400000.0,9073000000.0,9073000000.0,7086000000.0,,5634000000.0,390000000.0,390000000.0,103000000.0,103000000.0,957000000.0,1347000000.0,,4497000000.0,808000000.0,302000000.0,,,957000.0,,7797000000.0,,,506000000.0,,,543000000.0,4497000000.0,957000000.0,1466000000.0,2582000000.0,,,-1000000.0,,,12423000000.0,3151000000.0,11376000000.0,2253000000.0,,11000000.0,37867000000.0,15348000000.0,11921000000.0,23067000000.0,22519000000.0,11146000000.0,13570000000.0,14800000000.0,
TGT,quarterly,2007-01-31,2007-02-27,pre-market,USD,1.29,1.27,0.02,1.5748,,924000000.0,,813000000.0,813000000.0,-1401000000.0,-1387000000.0,,,1530000000.0,,72000000.0,862800000.0,12837000000.0,12837000000.0,6575000000.0,,6757000000.0,402000000.0,402000000.0,103000000.0,103000000.0,1961000000.0,2363000000.0,212000000.0,6873000000.0,1810000000.0,691000000.0,,,1961000000.0,,6254000000.0,,,1119000000.0,,,3150000000.0,6873000000.0,1961000000.0,882000000.0,2758000000.0,,,55000000.0,,,13417000000.0,3804000000.0,10037000000.0,1362000000.0,,-5000000.0,37349000000.0,14706000000.0,11117000000.0,21716000000.0,22643000000.0,10599000000.0,19710000000.0,15633000000.0,
TGT,quarterly,2007-04-30,2007-05-23,pre-market,USD,0.75,0.71,0.04,5.6338,,1183000000.0,,969000000.0,969000000.0,825000000.0,-1131000000.0,,,-133000000.0,,71000000.0,862800000.0,9356000000.0,9356000000.0,5877000000.0,,6006000000.0,392000000.0,392000000.0,103000000.0,103000000.0,1200000000.0,1592000000.0,,4685000000.0,1064000000.0,413000000.0,,,1200000.0,,6387000000.0,,,651000000.0,,,462000000.0,4685000000.0,1200000000.0,1347000000.0,2897578000.0,,,-500000000.0,,,13386000000.0,2863000000.0,11473000000.0,1322000000.0,,18000.0,38284000000.0,14709000000.0,10097000000.0,22573000000.0,23575000000.0,12476000000.0,14041000000.0,15711000000.0,
TGT,quarterly,2007-07-31,2007-08-21,pre-market,USD,0.8,0.8,0.0,0.0,,1180000000.0,,555000000.0,555000000.0,451000000.0,-1606000000.0,,,-258000000.0,,71000000.0,857400000.0,9696000000.0,9696000000.0,6101000000.0,,6397000000.0,404000000.0,404000000.0,102000000.0,102000000.0,1267000000.0,1671000000.0,,4924000000.0,1113000000.0,427000000.0,,,1267000.0,,6645000000.0,,,686000000.0,,,741000000.0,4924000000.0,1267000000.0,1535000000.0,2761000000.0,,,-440000000.0,,,13451000000.0,3071000000.0,12312000000.0,2160000000.0,,21000000.0,39466000000.0,15132000000.0,11022000000.0,23512000000.0,24334000000.0,12490000000.0,14620000000.0,15954000000.0,
TGT,quarterly,2007-10-31,2007-11-20,pre-market,USD,0.56,0.62,-0.06,-9.6774,,1055000000.0,,627000000.0,627000000.0,1484000000.0,-1795000000.0,,,-2101000000.0,,70000000.0,851000000.0,9993000000.0,9993000000.0,7852000000.0,,7120000000.0,429000000.0,429000000.0,119000000.0,119000000.0,958000000.0,1387000000.0,,4842000000.0,781000000.0,298000000.0,,,958000.0,,8746000000.0,,,483000000.0,,,383000000.0,4842000000.0,958000000.0,1841000000.0,2812000000.0,,,-131000000.0,,,13630000000.0,3191000000.0,14138000000.0,2899000000.0,,-1000000.0,43289000000.0,18334000000.0,13563000000.0,27129000000.0,24955000000.0,13566000000.0,14835000000.0,16160000000.0,
TGT,quarterly,2008-01-31,2008-02-26,pre-market,USD,1.23,1.22,0.01,0.8197,,951000000.0,,2450000000.0,2450000000.0,947000000.0,-1663000000.0,,,1967000000.0,,68000000.0,809600000.0,13762000000.0,13762000000.0,6721000000.0,,8651000000.0,434000000.0,434000000.0,118000000.0,118000000.0,1846000000.0,2280000000.0,208000000.0,6109000000.0,1666000000.0,638000000.0,,,1846000000.0,,6780000000.0,,,1028000000.0,,,2539000000.0,6109000000.0,1846000000.0,1025000000.0,3097000000.0,,,-1406000000.0,,,12761000000.0,3546000000.0,17090000000.0,1964000000.0,,-85000000.0,44560000000.0,18906000000.0,11782000000.0,29253000000.0,25654000000.0,17471000000.0,19871000000.0,15307000000.0,
TGT,quarterly,2008-04-30,2008-05-20,pre-market,USD,0.74,0.71,0.03,4.2254,,950000000.0,,620000000.0,620000000.0,-1604000000.0,-966000000.0,,,-56000000.0,,66000000.0,809600000.0,9898000000.0,9898000000.0,5959000000.0,,7830000000.0,435000000.0,435000000.0,115000000.0,115000000.0,1158000000.0,1593000000.0,,4904000000.0,957000000.0,355000000.0,,,1158000000.0,,6836000000.0,,,602000000.0,,,740000000.0,4904000000.0,1158000000.0,1473000000.0,3137000000.0,,,-1403000000.0,,,11789000000.0,3037000000.0,15093000000.0,1863000000.0,,16000000.0,42830000000.0,16759000000.0,10959000000.0,28473000000.0,26071000000.0,17514000000.0,14802000000.0,14357000000.0,
TGT,quarterly,2008-07-31,2008-08-19,pre-market,USD,0.82,0.75,0.07,9.3333,,1006000000.0,,1527000000.0,1527000000.0,1132000000.0,-1239000000.0,,,-477000000.0,,63000000.0,773900000.0,10304000000.0,10304000000.0,6606000000.0,,7980000000.0,449000000.0,449000000.0,109000000.0,109000000.0,1220000000.0,1669000000.0,,5168000000.0,1003000000.0,369000000.0,,,1220000000.0,,7313000000.0,,,634000000.0,,,1014000000.0,5168000000.0,1220000000.0,1800000000.0,3030000000.0,,,-1412000000.0,,,10861000000.0,3153000000.0,19655000000.0,1723000000.0,904000000.0,177000000.0,45140000000.0,18620000000.0,11359000000.0,31683000000.0,26520000000.0,20324000000.0,15472000000.0,13457000000.0,
TGT,quarterly,2008-10-31,2008-11-17,pre-market,USD,0.49,0.48,0.01,2.0833,,871000000.0,,918000000.0,918000000.0,523000000.0,-1158000000.0,,,-1737000000.0,,63000000.0,756600000.0,10130000000.0,10130000000.0,7590000000.0,,7999000000.0,468000000.0,468000000.0,121000000.0,121000000.0,868000000.0,1336000000.0,,4984000000.0,633000000.0,264000000.0,,,867000000.0,,9050000000.0,,,369000000.0,,,26000000.0,4984000000.0,867000000.0,2272000000.0,3057000000.0,,,13000000.0,,,10967000000.0,3245000000.0,20293000000.0,2849000000.0,397000000.0,9000000.0,47041000000.0,20239000000.0,13496000000.0,33461000000.0,26802000000.0,19965000000.0,15114000000.0,13580000000.0,
TGT,quarterly,2009-01-31,2009-02-24,pre-market,USD,0.81,0.83,-0.02,-2.4096,,720000000.0,,562000000.0,562000000.0,-1694000000.0,-1010000000.0,,,2347000000.0,,63000000.0,753000000.0,13825000000.0,13825000000.0,6337000000.0,,8084000000.0,474000000.0,474000000.0,120000000.0,120000000.0,1157000000.0,1631000000.0,231000000.0,5735000000.0,943000000.0,334000000.0,,,,,6705000000.0,,,609000000.0,,,2650000000.0,5735000000.0,1157000000.0,1835000000.0,2913000000.0,,,,,,11443000000.0,4104000000.0,18752000000.0,1262000000.0,302000000.0,-160000000.0,44106000000.0,17488000000.0,10512000000.0,30394000000.0,26618000000.0,19882000000.0,19560000000.0,13712000000.0,
TGT,quarterly,2009-04-30,2009-05-20,pre-market,USD,0.69,0.6,0.09,15.0,,540000000.0,,1371000000.0,1371000000.0,-120000000.0,-372000000.0,,,-288000000.0,,63000000.0,753000000.0,10320000000.0,10320000000.0,6004000000.0,,7452000000.0,472000000.0,472000000.0,121000000.0,121000000.0,1027000000.0,1499000000.0,,4513000000.0,824000000.0,302000000.0,,,203000000.0,,6993000000.0,,,522000000.0,,,999000000.0,4310000000.0,203000000.0,1735000000.0,2990000000.0,,,2000000.0,,,11821000000.0,3015000000.0,18769000000.0,1255000000.0,849000000.0,24000000.0,44212000000.0,17551000000.0,10249000000.0,30093000000.0,26661000000.0,19844000000.0,14833000000.0,14119000000.0,
TGT,quarterly,2009-07-31,2009-08-18,pre-market,USD,0.79,0.66,0.13,19.697,,502000000.0,,957000000.0,957000000.0,-866000000.0,-600000000.0,,,-535000000.0,,63000000.0,754400000.0,10302000000.0,10302000000.0,6233000000.0,,7288000000.0,478000000.0,478000000.0,120000000.0,120000000.0,1152000000.0,1630000000.0,,4765000000.0,957000000.0,363000000.0,,,195000000.0,,7528000000.0,,,594000000.0,,,1052000000.0,4570000000.0,195000000.0,1910000000.0,3004000000.0,,,7000000.0,,,12266000000.0,3136000000.0,18014000000.0,573000000.0,385000000.0,24000000.0,44233000000.0,17683000000.0,9810000000.0,29631000000.0,26550000000.0,19821000000.0,15067000000.0,14602000000.0,
TGT,quarterly,2009-10-31,2009-11-17,pre-market,USD,0.58,0.5,0.08,16.0,,398000000.0,,864000000.0,864000000.0,-607000000.0,-462000000.0,,,-1854000000.0,,63000000.0,755700000.0,10610000000.0,10610000000.0,7641000000.0,,7023000000.0,537000000.0,537000000.0,128000000.0,128000000.0,874000000.0,1411000000.0,,4666000000.0,683000000.0,247000000.0,,,191000000.0,,9382000000.0,,,436000000.0,,,976000000.0,4475000000.0,191000000.0,2314000000.0,3117000000.0,,,,,,12559000000.0,3255000000.0,17535000000.0,1640000000.0,864000000.0,24000000.0,45979000000.0,19583000000.0,12398000000.0,31008000000.0,26396000000.0,18610000000.0,15276000000.0,14971000000.0,
TGT,quarterly,2010-01-31,2010-02-23,pre-market,USD,1.17,1.16,0.01,0.8621,,289000000.0,,583000000.0,583000000.0,-1249000000.0,-269000000.0,,,2203000000.0,,62000000.0,745700000.0,14350000000.0,14350000000.0,6511000000.0,,6966000000.0,536000000.0,536000000.0,127000000.0,127000000.0,1622000000.0,2158000000.0,,5831000000.0,1409000000.0,473000000.0,,,213000000.0,,7179000000.0,,,936000000.0,,,2854000000.0,5618000000.0,213000000.0,2079000000.0,3120000000.0,,,-423000000.0,,,12947000000.0,3673000000.0,16814000000.0,1696000000.0,1617000000.0,31000000.0,44533000000.0,18424000000.0,11327000000.0,29186000000.0,26109000000.0,17859000000.0,20181000000.0,15347000000.0,
TGT,quarterly,2010-04-30,2010-05-19,pre-market,USD,0.9,0.87,0.03,3.4483,,407000000.0,,563000000.0,563000000.0,-1605000000.0,-175000000.0,,,-70000000.0,,62000000.0,745700000.0,10692000000.0,10692000000.0,6150000000.0,,6330000000.0,516000000.0,516000000.0,126000000.0,126000000.0,1243000000.0,1759000000.0,,4901000000.0,1055000000.0,384000000.0,,,188000000.0,,7249000000.0,,,671000000.0,,,1158000000.0,4713000000.0,188000000.0,2065000000.0,3183000000.0,,,-378000000.0,,,13098000000.0,3143000000.0,15658000000.0,864000000.0,1015000000.0,25000000.0,43323000000.0,17222000000.0,10197000000.0,27726000000.0,26101000000.0,17529000000.0,15593000000.0,15597000000.0,
TGT,quarterly,2010-07-31,2010-08-18,pre-market,USD,0.92,0.92,0.0,0.0,,584000000.0,,568000000.0,568000000.0,-158000000.0,-550000000.0,,,-479000000.0,,60000000.0,736600000.0,10507000000.0,10507000000.0,6228000000.0,,6137000000.0,496000000.0,496000000.0,126000000.0,126000000.0,1267000000.0,1763000000.0,,5025000000.0,1081000000.0,402000000.0,,,186000000.0,,7728000000.0,,,679000000.0,,,670000000.0,4839000000.0,186000000.0,1840000000.0,3057000000.0,,,-907000000.0,,,12690000000.0,3263000000.0,16552000000.0,815000000.0,972000000.0,27000000.0,43655000000.0,17245000000.0,10100000000.0,28387000000.0,26410000000.0,18287000000.0,15532000000.0,15268000000.0,
TGT,quarterly,2010-10-31,2010-11-17,pre-market,USD,0.68,0.68,0.0,0.0,,616000000.0,,936000000.0,936000000.0,-1037000000.0,-591000000.0,,,-1822000000.0,,59000000.0,721000000.0,10760000000.0,10760000000.0,7761000000.0,,5955000000.0,533000000.0,533000000.0,180000000.0,180000000.0,968000000.0,1501000000.0,,4845000000.0,773000000.0,238000000.0,,,195000000.0,,9550000000.0,,,535000000.0,,,1024000000.0,4650000000.0,195000000.0,1905000000.0,3179000000.0,,,-770000000.0,,,12254000000.0,3345000000.0,16530000000.0,850000000.0,349000000.0,25000000.0,44949000000.0,18346000000.0,11790000000.0,30070000000.0,26603000000.0,18280000000.0,15605000000.0,14879000000.0,
TGT,quarterly,2011-01-31,2011-02-24,pre-market,USD,1.38,1.39,-0.01,-0.7194,-11555000000.0,522000000.0,,583000000.0,583000000.0,-1215000000.0,-428000000.0,,,1954000000.0,,59000000.0,697400000.0,14625000000.0,14625000000.0,6625000000.0,,6153000000.0,539000000.0,539000000.0,177000000.0,177000000.0,1780000000.0,2319000000.0,,6036000000.0,1587000000.0,552000000.0,,,193000000.0,,7596000000.0,11653000000.0,,1035000000.0,,,2419000000.0,5843000000.0,193000000.0,1752000000.0,3326000000.0,5561000000.0,,-397000000.0,25493000000.0,,12698000000.0,3720000000.0,15726000000.0,119000000.0,1129000000.0,32000000.0,43705000000.0,17213000000.0,10070000000.0,28218000000.0,26492000000.0,18148000000.0,20661000000.0,15487000000.0,
TGT,quarterly,2011-04-30,2011-05-18,pre-market,USD,0.99,0.95,0.04,4.2105,-11336000000.0,632000000.0,,552000000.0,552000000.0,-970000000.0,-370000000.0,-288000000.0,,-99000000.0,149000000.0,57000000.0,697400000.0,10926000000.0,10926000000.0,6296000000.0,,5721000000.0,512000000.0,512000000.0,174000000.0,174000000.0,1264000000.0,1776000000.0,,5009000000.0,1081000000.0,392000000.0,,,183000000.0,,7696000000.0,10640000000.0,,689000000.0,689000000.0,,1102000000.0,4826000000.0,183000000.0,1527000000.0,3229000000.0,5372000000.0,,-812000000.0,25648000000.0,,12398000000.0,3233000000.0,15729000000.0,1313000000.0,872000000.0,21000000.0,43046000000.0,16418000000.0,10838000000.0,27816000000.0,26628000000.0,16928000000.0,15935000000.0,15230000000.0,
TGT,quarterly,2011-07-31,2011-08-17,pre-market,USD,1.03,0.97,0.06,6.1856,-11587000000.0,1747000000.0,,890000000.0,890000000.0,-53000000.0,-1765000000.0,-534000000.0,,-231000000.0,-6000000.0,56000000.0,685100000.0,10958000000.0,10958000000.0,6519000000.0,,5722000000.0,510000000.0,510000000.0,172000000.0,172000000.0,1300000000.0,1810000000.0,,5282000000.0,1109000000.0,405000000.0,,,191000000.0,,7926000000.0,16160000000.0,,704000000.0,704000000.0,,1234000000.0,5091000000.0,191000000.0,1521000000.0,3721000000.0,1644000000.0,,-681000000.0,28373000000.0,,12213000000.0,3472000000.0,17540000000.0,1380000000.0,116000000.0,23000000.0,45499000000.0,16059000000.0,11620000000.0,30393000000.0,29440000000.0,18773000000.0,16240000000.0,15106000000.0,
TGT,quarterly,2011-10-31,2011-11-16,pre-market,USD,0.82,0.74,0.08,10.8108,-12035000000.0,1371000000.0,,821000000.0,821000000.0,787000000.0,-1469000000.0,-69000000.0,-26000000.0,-1964000000.0,-23000000.0,56000000.0,678300000.0,11274000000.0,11274000000.0,8053000000.0,,5713000000.0,546000000.0,546000000.0,203000000.0,203000000.0,1057000000.0,1603000000.0,,5128000000.0,857000000.0,302000000.0,,,200000000.0,,9890000000.0,16156000000.0,,555000000.0,555000000.0,,639000000.0,4928000000.0,200000000.0,1948000000.0,3273000000.0,1689000000.0,,-200000000.0,29040000000.0,,12340000000.0,3525000000.0,18969000000.0,2813000000.0,66000000.0,17000000.0,48447000000.0,18372000000.0,14139000000.0,33183000000.0,30075000000.0,19044000000.0,16402000000.0,15264000000.0,
