symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
KOP,quarterly,2005-12-31,2006-03-01,pre-market,,0.6808,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOP,quarterly,2006-03-31,2006-05-11,pre-market,USD,0.27,0.11,0.16,145.4545,,4600000.0,,25400000.0,25400000.0,14100000.0,-4600000.0,,,,,200000.0,14600000.0,221700000.0,221700000.0,79100000.0,,124600000.0,7800000.0,,8200000.0,8200000.0,16000000.0,23800000.0,35600000.0,42900000.0,-10700000.0,-4900000.0,35700000.0,35700000.0,26900000.0,,124400000.0,428200000.0,,-6000000.0,0.0,,-10400000.0,26900000.0,16000000.0,25800000.0,66500000.0,,,100000.0,149900000.0,0.0,-217100000.0,19100000.0,433000000.0,4800000.0,,,555800000.0,300200000.0,150400000.0,655800000.0,255600000.0,505400000.0,264600000.0,-112200000.0,-1000000.0
KOP,quarterly,2006-06-30,2006-08-04,pre-market,USD,0.31,0.27,0.04,14.8148,,4800000.0,,23900000.0,23900000.0,35600000.0,-42700000.0,,,,,200000.0,20821000.0,251300000.0,251300000.0,101400000.0,,145400000.0,8200000.0,,2100000.0,2100000.0,21700000.0,29900000.0,62000000.0,46600000.0,10700000.0,4900000.0,62000000.0,62000000.0,11600000.0,,139700000.0,445800000.0,,5000000.0,0.0,,6000000.0,24900000.0,21700000.0,26500000.0,65100000.0,,,,151500000.0,0.0,-215600000.0,16700000.0,475100000.0,29300000.0,,,625000000.0,335500000.0,195800000.0,720000000.0,289500000.0,524200000.0,297900000.0,-108000000.0,-1000000.0
KOP,quarterly,2006-09-30,2006-11-06,pre-market,USD,0.49,0.33,0.16,48.4848,,9200000.0,,28900000.0,28900000.0,-10600000.0,-14100000.0,,,,,200000.0,20800000.0,258100000.0,258100000.0,95900000.0,,153700000.0,8300000.0,,3500000.0,3500000.0,32100000.0,40400000.0,62200000.0,56300000.0,20600000.0,7100000.0,63000000.0,63000000.0,11700000.0,,139000000.0,451700000.0,,12400000.0,0.0,,29700000.0,24200000.0,32100000.0,24600000.0,81900000.0,,,,154300000.0,0.0,-206700000.0,15900000.0,471800000.0,20100000.0,,,636900000.0,346200000.0,197900000.0,722600000.0,290700000.0,524700000.0,314400000.0,-97400000.0,-1400000.0
KOP,quarterly,2006-12-31,2007-02-15,pre-market,USD,0.32,0.24,0.08,33.3333,,9900000.0,,24400000.0,24400000.0,-1100000.0,-9800000.0,,,-21700000.0,,200000.0,20730000.0,238700000.0,238700000.0,100500000.0,,142100000.0,9100000.0,33400000.0,3500000.0,3500000.0,14900000.0,24000000.0,62600000.0,43900000.0,3100000.0,-1100000.0,63300000.0,63300000.0,11700000.0,,156400000.0,456300000.0,,3800000.0,0.0,,6300000.0,29000000.0,14900000.0,26600000.0,67100000.0,,,,159300000.0,2500000.0,-206500000.0,19900000.0,475900000.0,19600000.0,,-30500000.0,649400000.0,349500000.0,187200000.0,729600000.0,299900000.0,542400000.0,282600000.0,-92400000.0,-1400000.0
KOP,quarterly,2007-03-31,2007-05-03,pre-market,USD,0.5,0.33,0.17,51.5152,,4800000.0,,17700000.0,17700000.0,-5600000.0,-4600000.0,,,,,200000.0,20845000.0,267700000.0,267700000.0,101800000.0,,158200000.0,8300000.0,,3500000.0,3500000.0,28100000.0,36400000.0,63000000.0,53400000.0,16500000.0,5000000.0,63000000.0,63000000.0,28200000.0,,170800000.0,458600000.0,,10500000.0,0.0,,4000000.0,25300000.0,28100000.0,26600000.0,75700000.0,,,,157500000.0,0.0,-199700000.0,17000000.0,477900000.0,19300000.0,,,671200000.0,373300000.0,196800000.0,741400000.0,297900000.0,544600000.0,321100000.0,-83200000.0,-1400000.0
KOP,quarterly,2007-06-30,2007-08-09,pre-market,USD,1.01,0.52,0.49,94.2308,,6100000.0,,26200000.0,26200000.0,-7900000.0,-9200000.0,,,,,200000.0,20865000.0,285900000.0,285900000.0,110600000.0,,168600000.0,8200000.0,,3600000.0,3600000.0,46000000.0,54200000.0,64000000.0,74100000.0,34000000.0,10900000.0,64000000.0,64000000.0,12000000.0,,182700000.0,454800000.0,,22300000.0,0.0,,24800000.0,28100000.0,46000000.0,24500000.0,73200000.0,,,,156600000.0,0.0,-180900000.0,19900000.0,477000000.0,22200000.0,,,699200000.0,402000000.0,206000000.0,743500000.0,297200000.0,537500000.0,360000000.0,-58400000.0,-1400000.0
KOP,quarterly,2007-09-30,2007-11-08,pre-market,USD,0.9,0.69,0.21,30.4348,,4700000.0,,20600000.0,20600000.0,-32700000.0,6300000.0,,,,,200000.0,20883000.0,283700000.0,283700000.0,100000000.0,,162500000.0,7800000.0,,3500000.0,3500000.0,40200000.0,48000000.0,62500000.0,63400000.0,29100000.0,9600000.0,62500000.0,62500000.0,11300000.0,,178700000.0,428100000.0,,25500000.0,0.0,,20700000.0,23200000.0,40200000.0,22100000.0,82800000.0,,,,151700000.0,0.0,-159000000.0,15400000.0,442900000.0,14800000.0,,,676200000.0,383900000.0,197600000.0,700500000.0,292300000.0,502900000.0,347100000.0,-33100000.0,-2300000.0
KOP,quarterly,2007-12-31,2008-02-20,pre-market,USD,0.44,0.38,0.06,15.7895,,8700000.0,,17500000.0,17500000.0,-11500000.0,-9000000.0,,,-1100000.0,,200000.0,20828000.0,275800000.0,275800000.0,109300000.0,,148000000.0,9100000.0,9100000.0,3500000.0,3500000.0,17600000.0,26700000.0,62500000.0,51000000.0,6400000.0,700000.0,68500000.0,68500000.0,11200000.0,,179700000.0,418900000.0,,-1700000.0,0.0,,15700000.0,33400000.0,17600000.0,40900000.0,68300000.0,,,,155700000.0,2800000.0,-157600000.0,24800000.0,440200000.0,21300000.0,2100000.0,1800000.0,669300000.0,388200000.0,198900000.0,683200000.0,281100000.0,484300000.0,326800000.0,-23300000.0,-2300000.0
KOP,quarterly,2008-03-31,2008-05-08,pre-market,USD,0.63,0.55,0.08,14.5455,,4400000.0,,11000000.0,11000000.0,-4800000.0,-4100000.0,,,-7400000.0,,200000.0,20901000.0,291500000.0,291500000.0,112000000.0,,176900000.0,8000000.0,8000000.0,3500000.0,3500000.0,31600000.0,39600000.0,63700000.0,56000000.0,20800000.0,7000000.0,63700000.0,63700000.0,10800000.0,,190900000.0,432700000.0,,13200000.0,0.0,,2400000.0,24400000.0,31600000.0,38900000.0,78200000.0,,,-100000.0,155100000.0,0.0,-149000000.0,16800000.0,445000000.0,12300000.0,2100000.0,700000.0,700000000.0,419800000.0,202500000.0,697600000.0,280200000.0,495100000.0,347500000.0,-7600000.0,-2400000.0
KOP,quarterly,2008-06-30,2008-08-06,post-market,USD,1.11,1.1,0.01,0.9091,,9900000.0,,9200000.0,9200000.0,-7700000.0,-10000000.0,,,4200000.0,,200000.0,20923000.0,306100000.0,306100000.0,106800000.0,,194100000.0,7500000.0,7500000.0,4600000.0,4600000.0,46400000.0,53900000.0,64600000.0,69200000.0,35200000.0,12500000.0,64600000.0,64600000.0,10600000.0,,180300000.0,433400000.0,,24300000.0,0.0,,17200000.0,23100000.0,46100000.0,50600000.0,81000000.0,,,-800000.0,148900000.0,0.0,-129300000.0,16700000.0,445400000.0,12000000.0,2200000.0,2800000.0,721000000.0,436400000.0,199800000.0,695100000.0,284600000.0,495300000.0,375300000.0,17900000.0,-3200000.0
KOP,quarterly,2008-09-30,2008-11-06,pre-market,USD,1.2,1.16,0.04,3.4483,,12200000.0,,12600000.0,12600000.0,-23300000.0,-12100000.0,,,-13500000.0,,200000.0,20617000.0,295200000.0,295200000.0,86700000.0,,160300000.0,5300000.0,5300000.0,4600000.0,4600000.0,52600000.0,57900000.0,60800000.0,74200000.0,15500000.0,15500000.0,60800000.0,60800000.0,10700000.0,,181600000.0,437700000.0,,25500000.0,0.0,,38700000.0,22600000.0,51600000.0,54700000.0,81900000.0,,,-19000000.0,148100000.0,0.0,-108300000.0,16200000.0,450700000.0,13000000.0,8500000.0,2100000.0,684500000.0,417700000.0,181600000.0,678600000.0,266800000.0,497000000.0,369400000.0,-3000000.0,-22200000.0
KOP,quarterly,2008-12-31,2009-02-17,pre-market,USD,0.27,0.03,0.24,800.0,,10600000.0,,63100000.0,63100000.0,-87300000.0,146900000.0,,,1600000.0,,200000.0,20429000.0,263000000.0,263000000.0,82100000.0,,112100000.0,11900000.0,11900000.0,4500000.0,4500000.0,-300000.0,11600000.0,58400000.0,25900000.0,-6800000.0,5500000.0,63500000.0,63500000.0,8700000.0,,171800000.0,374700000.0,,75000000.0,0.0,,-6400000.0,25700000.0,200000.0,23700000.0,66300000.0,,,-1400000.0,144800000.0,2800000.0,-37800000.0,15400000.0,374900000.0,200000.0,1700000.0,3700000.0,661100000.0,372400000.0,148600000.0,635100000.0,288700000.0,486500000.0,288900000.0,18000000.0,-23600000.0
KOP,quarterly,2009-03-31,2009-05-07,pre-market,USD,0.22,-0.01,0.23,2300.0,,3800000.0,,76200000.0,76200000.0,-4500000.0,-3800000.0,,,14700000.0,,200000.0,20479000.0,233900000.0,233900000.0,68300000.0,,111900000.0,6500000.0,6500000.0,4500000.0,4500000.0,17900000.0,24400000.0,57800000.0,38800000.0,8200000.0,3400000.0,57800000.0,57800000.0,10200000.0,,155100000.0,379500000.0,,4100000.0,0.0,,21600000.0,20400000.0,18400000.0,20400000.0,66200000.0,,,,141800000.0,0.0,-38300000.0,14400000.0,379700000.0,200000.0,300000.0,800000.0,650100000.0,363900000.0,134700000.0,626800000.0,286200000.0,492100000.0,272700000.0,14800000.0,-23600000.0
KOP,quarterly,2009-06-30,2009-08-06,pre-market,USD,0.57,0.55,0.02,3.6364,,4100000.0,,110000000.0,110000000.0,-4600000.0,-4100000.0,,,19900000.0,,200000.0,20542000.0,238500000.0,238500000.0,64200000.0,,118100000.0,6700000.0,6700000.0,4500000.0,4500000.0,32700000.0,39400000.0,60900000.0,53100000.0,23100000.0,10500000.0,60900000.0,60900000.0,10000000.0,,144900000.0,383500000.0,,11700000.0,0.0,,41200000.0,19800000.0,33300000.0,18400000.0,68300000.0,,,,144100000.0,0.0,-31200000.0,13500000.0,383700000.0,200000.0,100000.0,1400000.0,682400000.0,391500000.0,132700000.0,630500000.0,290900000.0,497800000.0,291600000.0,43100000.0,-23600000.0
