symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
UAN,quarterly,2008-12-31,2009-03-01,,USD,,,,,,23518000.0,,9075000.0,9075000.0,,,,,,,,,118666000.0,118666000.0,21572000.0,,,,,50000000.0,50000000.0,0.0,,40969000.0,0.0,118959000.0,25000.0,,,0.0,,27631000.0,,,0.0,0.0,,123465000.0,0.0,0.0,3518000.0,19405000.0,,,,357405000.0,0.0,,18463000.0,,,,,499865000.0,,40977000.0,,,,262950000.0,,
UAN,quarterly,2009-12-31,2010-03-01,,USD,,,,,,1694000.0,,5440000.0,5440000.0,-15007000.0,-1694000.0,,,-422000.0,,,7300000.0,27576000.0,27576000.0,7476000.0,,133781000.0,4661000.0,4661000.0,,,16031000.0,20692000.0,40969000.0,11761000.0,9804000.0,6227000.0,56000.0,56000.0,2814000.0,,21936000.0,,,9804000.0,0.0,,10455000.0,4760000.0,7001000.0,3938000.0,9893000.0,,,,347258000.0,0.0,,14212000.0,,,,-2566000.0,551499000.0,163126000.0,27634000.0,31615000.0,388373000.0,3981000.0,39337000.0,-78437000.0,
UAN,quarterly,2010-03-31,2010-05-30,,USD,,,,,,1216000.0,,,,-33901000.0,-1216000.0,,,-1846000.0,,,7300000.0,27150000.0,27150000.0,,,,4665000.0,4665000.0,,,2968000.0,7633000.0,,11135000.0,6031000.0,28000.0,,,3119000.0,,,,,6003000.0,0.0,,33250000.0,8167000.0,2968000.0,,,,,,,0.0,,3502000.0,,,,1096000.0,,,,,,,38285000.0,,
UAN,quarterly,2010-06-30,2010-08-29,,USD,,,,,,753000.0,,,,4425000.0,-753000.0,,,1190000.0,,,7300000.0,33214000.0,33214000.0,,,,4671000.0,4671000.0,,,19951000.0,24622000.0,,23132000.0,19951000.0,4000.0,,,3467000.0,,,,,19947000.0,0.0,,-3634000.0,6630000.0,16502000.0,,,,,,,0.0,,1959000.0,,,,-480000.0,,,,,,,56346000.0,,
UAN,quarterly,2010-09-30,2010-11-29,,USD,,,,,,1866000.0,,28775000.0,28775000.0,2000.0,-1866000.0,,,-902000.0,,,7300000.0,28019000.0,28019000.0,9625000.0,,164518000.0,4526000.0,4526000.0,,,13547000.0,18073000.0,40969000.0,18407000.0,13547000.0,3000.0,49000.0,49000.0,3033000.0,,1521000.0,,,13544000.0,0.0,,27028000.0,7847000.0,10560000.0,25015000.0,13637000.0,,,,,0.0,,3321000.0,,,,663000.0,595674000.0,218308000.0,31125000.0,35017000.0,377366000.0,3892000.0,46426000.0,-92030000.0,
UAN,quarterly,2010-12-31,2011-03-01,,USD,,,,,,6247000.0,,42745000.0,42745000.0,-198000.0,-5133000.0,,,3664000.0,,,7300000.0,32624000.0,32624000.0,17758000.0,,5036000.0,4601000.0,4601000.0,,,-9674000.0,-5073000.0,40969000.0,6787000.0,-6197000.0,-9000.0,46000.0,46000.0,3505000.0,,19830000.0,,,-6188000.0,0.0,,19301000.0,16461000.0,-9674000.0,5557000.0,2633000.0,,,,337938000.0,0.0,,11860000.0,,9408000.0,,7734000.0,452165000.0,73168000.0,46076000.0,49962000.0,378997000.0,3886000.0,39411000.0,-95926000.0,
UAN,quarterly,2011-03-31,2011-05-30,,USD,,,,,,2041000.0,,71369000.0,71369000.0,-1710000.0,-1816000.0,,,-990000.0,,,7300000.0,30515000.0,30515000.0,12479000.0,,7407000.0,4637000.0,4637000.0,,,13576000.0,18213000.0,40969000.0,26862000.0,16744000.0,10000.0,43000.0,43000.0,7000.0,,20820000.0,,,16734000.0,0.0,,32150000.0,10096000.0,16766000.0,5889000.0,12819000.0,,,,332945000.0,0.0,,8329000.0,,,,4609000.0,479475000.0,105485000.0,51994000.0,55929000.0,373990000.0,3935000.0,57377000.0,423546000.0,
UAN,quarterly,2011-06-30,2011-08-03,pre-market,USD,5.2,4.9,0.3,6.1224,,4006000.0,,229751000.0,229751000.0,144344000.0,-4006000.0,,,-1894000.0,,484200000.0,7304400.0,32012000.0,32012000.0,12523000.0,,5871000.0,4648000.0,4648000.0,276700000.0,276700000.0,39454000.0,44102000.0,40969000.0,48661000.0,38216000.0,5000.0,41000.0,41000.0,1238000.0,,22714000.0,125000000.0,,38211000.0,38211000.0,,18044000.0,9315000.0,39346000.0,3738000.0,14998000.0,1054000.0,-1130000.0,325100000.0,332454000.0,0.0,0.0,4700000.0,125000000.0,,0.0,909000.0,640740000.0,262074000.0,30491000.0,156545000.0,378666000.0,126054000.0,80673000.0,484195000.0,0.0
UAN,quarterly,2011-09-30,2011-10-31,pre-market,USD,5.0,5.1,-0.1,-1.9608,,4492000.0,,255514000.0,255514000.0,-29968000.0,-1972000.0,,,-3085000.0,,491700000.0,7308300.0,30984000.0,30984000.0,15148000.0,,7597000.0,4663000.0,4663000.0,29700000.0,29700000.0,37675000.0,42338000.0,40969000.0,46219000.0,36297000.0,12000.0,38000.0,38000.0,1378000.0,,25799000.0,125000000.0,,36285000.0,36285000.0,,57703000.0,8705000.0,37514000.0,2825000.0,16703000.0,2484000.0,-1217000.0,-200000.0,336071000.0,0.0,0.0,4500000.0,129636000.0,4636000.0,0.0,902000.0,673779000.0,291735000.0,57037000.0,184521000.0,382044000.0,127484000.0,77203000.0,-2412000.0,0.0
UAN,quarterly,2011-12-31,2012-02-22,pre-market,USD,5.6,5.5,0.1,1.8182,,8606000.0,,236975000.0,236975000.0,-41889000.0,-8606000.0,,,2544000.0,,491900000.0,7319600.0,35491000.0,35491000.0,15869000.0,,9322000.0,4921000.0,4921000.0,41800000.0,41800000.0,42609000.0,47530000.0,40969000.0,52123000.0,41218000.0,1000.0,36000.0,36000.0,1391000.0,,23255000.0,125000000.0,,41217000.0,0.0,,31956000.0,12911000.0,42572000.0,2311000.0,5092000.0,2366000.0,,-100000.0,341495000.0,0.0,0.0,4600000.0,137474000.0,12474000.0,0.0,879000.0,659309000.0,271863000.0,42454000.0,169820000.0,387446000.0,127366000.0,87614000.0,489489000000.0,0.0
