symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
VST,quarterly,2004-12-31,2005-03-01,,USD,,,,,,,,70000000.0,70000000.0,,,,,,,,,,,1052000000.0,,752000000.0,,,,,,,,,,,517000000.0,517000000.0,,,284000000.0,4123000000.0,,,,,,,,1852000000.0,1199000000.0,,,,9920000000.0,,,,,,6000000.0,,14515000000.0,,2731000000.0,10924000000.0,,,,3591000000.0,
VST,quarterly,2005-03-31,2005-05-30,,USD,,,,,,,,68000000.0,68000000.0,,,,,,,,,,,920000000.0,,474000000.0,,,,,,,,,,,517000000.0,517000000.0,,,296000000.0,3792000000.0,,,,,,,,2505000000.0,1438000000.0,,,,9909000000.0,,,,,,6000000.0,,14916000000.0,,3321000000.0,11267000000.0,,,,3649000000.0,
VST,quarterly,2005-06-30,2005-08-29,,USD,,,,,,161000000.0,,64000000.0,64000000.0,,,,,,,,,,,1121000000.0,,576000000.0,,,350000000.0,350000000.0,,,,,,,517000000.0,517000000.0,,,293000000.0,3745000000.0,,344000000.0,,,509000000.0,,,3341000000.0,1329000000.0,,,,9802000000.0,,,,,,9000000.0,,15778000000.0,,4195000000.0,11925000000.0,,,,3853000000.0,
VST,quarterly,2005-09-30,2005-11-29,,USD,,,,,,246000000.0,,235000000.0,235000000.0,,,,,,,,,,,1412000000.0,,701000000.0,,,525000000.0,525000000.0,,,,,,,517000000.0,517000000.0,,,348000000.0,3832000000.0,,457000000.0,,,1367000000.0,,,4676000000.0,3259000000.0,,,,9863000000.0,,,,,,16000000.0,,17599000000.0,,5708000000.0,13516000000.0,,,,4083000000.0,
VST,quarterly,2005-12-31,2006-03-01,,USD,,,,,,366000000.0,,12000000.0,12000000.0,,,,,,,,,1748000000.0,1748000000.0,1234000000.0,,2235000000.0,,,700000000.0,700000000.0,0.0,,,2704000000.0,595000000.0,172000000.0,517000000.0,517000000.0,109000000.0,,309000000.0,3989000000.0,,413000000.0,0.0,,1868000000.0,0.0,634000000.0,3655000000.0,2513000000.0,,,,9958000000.0,0.0,,0.0,,,8000000.0,,17806000000.0,,4945000000.0,13453000000.0,,,2461000000.0,4353000000.0,
VST,quarterly,2006-03-31,2006-05-30,,USD,,,,,,91000000.0,,5000000.0,5000000.0,,,,,,,,,1093000000.0,1093000000.0,995000000.0,,1834000000.0,,,286000000.0,286000000.0,0.0,,,0.0,773000000.0,253000000.0,517000000.0,517000000.0,105000000.0,,308000000.0,4078000000.0,,520000000.0,0.0,,1363000000.0,0.0,833000000.0,2055000000.0,1289000000.0,,,,9959000000.0,0.0,,0.0,,,48000000.0,,16479000000.0,,3295000000.0,11778000000.0,,,2010000000.0,4701000000.0,
VST,quarterly,2006-06-30,2006-08-29,,USD,,,,,,248000000.0,,5000000.0,5000000.0,54000000.0,,,,,,,,1243000000.0,1243000000.0,1052000000.0,,1800000000.0,,,572000000.0,572000000.0,0.0,,,0.0,880000000.0,337000000.0,517000000.0,517000000.0,109000000.0,,322000000.0,3864000000.0,,543000000.0,0.0,,2094000000.0,0.0,1140000000.0,3435000000.0,1058000000.0,,,,9839000000.0,0.0,,0.0,,,3000000.0,,17943000000.0,,4370000000.0,13033000000.0,,,2468000000.0,4910000000.0,
VST,quarterly,2006-09-30,2006-11-29,,USD,,,,,,488000000.0,,7000000.0,7000000.0,,,,,,,,,1653000000.0,1653000000.0,1061000000.0,,2004000000.0,,,858000000.0,858000000.0,0.0,,,0.0,1316000000.0,432000000.0,517000000.0,517000000.0,115000000.0,,314000000.0,3311000000.0,,884000000.0,0.0,,3930000000.0,0.0,1356000000.0,3740000000.0,1570000000.0,,,,9959000000.0,0.0,,0.0,,,3000000.0,,18339000000.0,,3988000000.0,11954000000.0,,,3091000000.0,6385000000.0,
VST,quarterly,2006-12-31,2007-03-01,,USD,,,,,,713000000.0,,7000000.0,7000000.0,,,,,1000000.0,,,,1204000000.0,1204000000.0,1181000000.0,,1898000000.0,,,1144000000.0,1144000000.0,0.0,,,4564000000.0,743000000.0,255000000.0,517000000.0,517000000.0,82000000.0,,306000000.0,3241000000.0,,488000000.0,0.0,,4678000000.0,0.0,902000000.0,4077000000.0,1232000000.0,,,,9888000000.0,0.0,,0.0,,,3000000.0,,18547000000.0,,3969000000.0,11894000000.0,,,2188000000.0,6653000000.0,
VST,quarterly,2007-03-31,2007-05-30,,USD,,,,,,229000000.0,,436000000.0,436000000.0,1124000000.0,,,,,,,,1933000000.0,1933000000.0,1150000000.0,,1801000000.0,,,284000000.0,284000000.0,0.0,,,0.0,0.0,0.0,517000000.0,517000000.0,94000000.0,,305000000.0,3981000000.0,,9000000.0,0.0,,,0.0,0.0,4466000000.0,632000000.0,,,,10005000000.0,0.0,,0.0,,,143000000.0,,18599000000.0,,3588000000.0,12411000000.0,,,2003000000.0,6188000000.0,
