symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CSX,quarterly,1998-12-31,1999-01-21,pre-market,,0.03,0.04,-0.01,-25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,1999-03-31,1999-04-23,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,1999-06-30,1999-07-22,pre-market,,0.03,0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,1999-09-30,1999-10-28,pre-market,,0.03,0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,1999-12-31,2000-02-09,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2000-03-31,2000-05-15,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2000-06-30,2000-08-15,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2000-09-30,2000-11-15,pre-market,,0.02,0.04,-0.02,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2000-12-31,2001-02-15,pre-market,,0.01,0.02,-0.01,-50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2001-03-31,2001-05-15,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2001-06-30,2001-08-15,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2001-09-30,2001-11-15,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2001-12-31,2002-02-15,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2002-03-31,2002-04-22,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2002-06-30,2002-07-25,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2002-09-30,2002-10-24,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2002-12-31,2003-01-30,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2003-03-31,2003-04-30,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2003-06-30,2003-07-24,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2003-09-30,2003-10-22,post-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2003-12-31,2004-01-27,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2004-03-31,2004-04-28,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2004-06-30,2004-07-28,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2004-09-30,2004-10-28,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2004-12-31,2005-01-25,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2005-03-31,2005-04-27,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2005-06-30,2005-07-27,pre-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2005-09-30,2005-10-26,pre-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2005-12-31,2006-01-24,pre-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,quarterly,2006-03-31,2006-04-18,post-market,USD,0.06,0.05,0.01,20.0,,367000000.0,,376000000.0,376000000.0,42000000.0,-420000000.0,,,,,222000000.0,4179276000.0,1102000000.0,1102000000.0,965000000.0,,1202000000.0,212000000.0,212000000.0,29000000.0,29000000.0,284000000.0,496000000.0,,1229000000.0,395000000.0,150000000.0,,,98000000.0,,208000000.0,5045000000.0,,245000000.0,0.0,,445000000.0,733000000.0,496000000.0,532000000.0,836000000.0,,,5000000.0,20285000000.0,0.0,6479000000.0,918000000.0,5961000000.0,916000000.0,337000000.0,,24419000000.0,2447000000.0,2954000000.0,16144000000.0,21972000000.0,13190000000.0,2331000000.0,8275000000.0,
CSX,quarterly,2006-06-30,2006-07-18,post-market,USD,0.06,0.06,0.0,0.0,,512000000.0,,320000000.0,320000000.0,-63000000.0,-402000000.0,,,,,222000000.0,4231854000.0,993000000.0,993000000.0,917000000.0,,1204000000.0,218000000.0,218000000.0,28000000.0,28000000.0,657000000.0,875000000.0,,1428000000.0,559000000.0,169000000.0,,,98000000.0,,202000000.0,4567000000.0,,390000000.0,0.0,,409000000.0,1289000000.0,646000000.0,509000000.0,852000000.0,,,-89000000.0,20557000000.0,0.0,6841000000.0,618000000.0,5945000000.0,1378000000.0,362000000.0,,24598000000.0,2395000000.0,3260000000.0,15995000000.0,22203000000.0,12735000000.0,2421000000.0,8603000000.0,
CSX,quarterly,2006-09-30,2006-10-17,post-market,USD,0.06,0.06,0.0,0.0,,325000000.0,,388000000.0,388000000.0,-233000000.0,-212000000.0,,,,,435000000.0,4190769000.0,1131000000.0,1131000000.0,971000000.0,,1275000000.0,218000000.0,218000000.0,44000000.0,44000000.0,271000000.0,489000000.0,,1287000000.0,417000000.0,89000000.0,,,97000000.0,,197000000.0,4937000000.0,,328000000.0,0.0,,513000000.0,798000000.0,489000000.0,603000000.0,853000000.0,,,-273000000.0,20646000000.0,0.0,7125000000.0,860000000.0,6007000000.0,1070000000.0,272000000.0,,24872000000.0,2538000000.0,3013000000.0,16229000000.0,22334000000.0,13216000000.0,2418000000.0,8643000000.0,
CSX,quarterly,2006-12-31,2007-01-22,post-market,USD,0.06,0.06,0.0,0.0,,435000000.0,,461000000.0,461000000.0,-42000000.0,-576000000.0,,,,,438000000.0,4171800000.0,1222000000.0,1222000000.0,974000000.0,,1174000000.0,219000000.0,219000000.0,44000000.0,44000000.0,-789000000.0,-570000000.0,73000000.0,1174000000.0,470000000.0,123000000.0,73000000.0,73000000.0,392000000.0,,204000000.0,5362000000.0,,347000000.0,0.0,,691000000.0,667000000.0,507000000.0,598000000.0,834000000.0,,,-43000000.0,20923000000.0,0.0,7427000000.0,1173000000.0,5962000000.0,600000000.0,439000000.0,,25129000000.0,2672000000.0,2522000000.0,16098000000.0,22457000000.0,13576000000.0,2396000000.0,8942000000.0,
CSX,quarterly,2007-03-31,2007-04-17,post-market,USD,0.06,0.06,0.0,0.0,,428000000.0,,512000000.0,512000000.0,-144000000.0,-402000000.0,,,-100000000.0,,437000000.0,4168584000.0,880000000.0,880000000.0,977000000.0,,1112000000.0,225000000.0,225000000.0,53000000.0,53000000.0,477000000.0,702000000.0,,2422000000.0,378000000.0,138000000.0,,,99000000.0,,217000000.0,5182000000.0,,240000000.0,0.0,,597000000.0,1934000000.0,488000000.0,559000000.0,799000000.0,,,-179000000.0,21093000000.0,0.0,7648000000.0,854000000.0,5933000000.0,751000000.0,425000000.0,,24925000000.0,2608000000.0,2655000000.0,15807000000.0,22317000000.0,13152000000.0,2422000000.0,9118000000.0,
CSX,quarterly,2007-06-30,2007-07-17,post-market,USD,0.08,0.07,0.01,14.2857,,396000000.0,,428000000.0,428000000.0,-197000000.0,-365000000.0,,,,,439000000.0,4130307000.0,1128000000.0,1128000000.0,958000000.0,,1171000000.0,223000000.0,223000000.0,53000000.0,53000000.0,615000000.0,838000000.0,,1402000000.0,514000000.0,190000000.0,,,101000000.0,,238000000.0,5751000000.0,,324000000.0,0.0,,478000000.0,1448000000.0,604000000.0,570000000.0,754000000.0,,,-548000000.0,21262000000.0,0.0,7919000000.0,910000000.0,5989000000.0,238000000.0,402000000.0,,25071000000.0,2571000000.0,2190000000.0,15831000000.0,22500000000.0,13641000000.0,2530000000.0,9240000000.0,
CSX,quarterly,2007-09-30,2007-10-16,post-market,USD,0.07,0.07,0.0,0.0,,371000000.0,,660000000.0,660000000.0,35000000.0,-546000000.0,,,,,420000000.0,4009932000.0,861000000.0,861000000.0,1002000000.0,,1173000000.0,218000000.0,218000000.0,64000000.0,64000000.0,540000000.0,758000000.0,,2501000000.0,470000000.0,173000000.0,,,102000000.0,,244000000.0,6678000000.0,,407000000.0,0.0,,743000000.0,1946000000.0,555000000.0,571000000.0,822000000.0,,,-882000000.0,21428000000.0,0.0,8262000000.0,862000000.0,6913000000.0,235000000.0,576000000.0,,25605000000.0,2980000000.0,2168000000.0,16828000000.0,22625000000.0,14660000000.0,2501000000.0,8777000000.0,
CSX,quarterly,2007-12-31,2008-01-22,pre-market,USD,0.09,0.07,0.02,28.5714,,578000000.0,,368000000.0,368000000.0,-278000000.0,-380000000.0,,,180000000.0,,408000000.0,3829200000.0,1128000000.0,1128000000.0,976000000.0,,1174000000.0,224000000.0,224000000.0,61000000.0,61000000.0,702000000.0,926000000.0,64000000.0,1449000000.0,570000000.0,205000000.0,64000000.0,64000000.0,60000000.0,,240000000.0,6470000000.0,,365000000.0,0.0,,366000000.0,910000000.0,609000000.0,363000000.0,795000000.0,,,-565000000.0,21780000000.0,0.0,8565000000.0,910000000.0,7257000000.0,787000000.0,346000000.0,-247000000.0,25534000000.0,2491000000.0,2671000000.0,16849000000.0,23043000000.0,14178000000.0,2577000000.0,8685000000.0,
CSX,quarterly,2008-03-31,2008-04-15,post-market,USD,0.09,0.08,0.01,12.5,,446000000.0,,1570000000.0,1570000000.0,657000000.0,-189000000.0,,,,,405000000.0,3736890000.0,1122000000.0,1122000000.0,979000000.0,,1170000000.0,225000000.0,225000000.0,61000000.0,61000000.0,681000000.0,906000000.0,,1591000000.0,562000000.0,211000000.0,,,119000000.0,,247000000.0,7440000000.0,,351000000.0,0.0,,734000000.0,967000000.0,626000000.0,605000000.0,799000000.0,,,-300000000.0,21970000000.0,0.0,8660000000.0,745000000.0,8210000000.0,770000000.0,69000000.0,-25000000.0,26661000000.0,3414000000.0,2704000000.0,17919000000.0,23247000000.0,15215000000.0,2713000000.0,8742000000.0,
CSX,quarterly,2008-06-30,2008-07-15,post-market,USD,0.1,0.1,0.0,0.0,,466000000.0,,1398000000.0,1398000000.0,-312000000.0,-469000000.0,,,,,408000000.0,3736008000.0,513000000.0,513000000.0,1008000000.0,,1218000000.0,231000000.0,231000000.0,73000000.0,73000000.0,734000000.0,965000000.0,,2394000000.0,590000000.0,205000000.0,,,133000000.0,,247000000.0,7396000000.0,,385000000.0,0.0,,609000000.0,1677000000.0,717000000.0,594000000.0,787000000.0,,,-153000000.0,22198000000.0,0.0,8973000000.0,845000000.0,7980000000.0,584000000.0,79000000.0,25000000.0,26788000000.0,3289000000.0,2490000000.0,17715000000.0,23499000000.0,15225000000.0,2907000000.0,9073000000.0,
CSX,quarterly,2008-09-30,2008-10-14,post-market,USD,0.1,0.1,0.0,0.0,,396000000.0,,895000000.0,895000000.0,-983000000.0,-368000000.0,,,,,394000000.0,3676374000.0,1035000000.0,1035000000.0,1087000000.0,,1249000000.0,230000000.0,230000000.0,88000000.0,88000000.0,738000000.0,968000000.0,,1926000000.0,610000000.0,228000000.0,,,131000000.0,,251000000.0,7367000000.0,,382000000.0,0.0,,848000000.0,1193000000.0,733000000.0,531000000.0,1066000000.0,,,-854000000.0,22587000000.0,0.0,8499000000.0,754000000.0,7910000000.0,543000000.0,76000000.0,,26637000000.0,2751000000.0,2829000000.0,18064000000.0,23886000000.0,15235000000.0,2961000000.0,8573000000.0,
CSX,quarterly,2008-12-31,2009-01-20,post-market,USD,0.1,0.1,0.0,0.0,,432000000.0,,669000000.0,669000000.0,-526000000.0,-423000000.0,,,,,391000000.0,3561000000.0,839000000.0,839000000.0,973000000.0,,1107000000.0,232000000.0,232000000.0,86000000.0,86000000.0,520000000.0,752000000.0,64000000.0,1835000000.0,384000000.0,137000000.0,64000000.0,64000000.0,136000000.0,,217000000.0,7512000000.0,,247000000.0,0.0,,723000000.0,1143000000.0,692000000.0,944000000.0,987000000.0,,,-263000000.0,22688000000.0,0.0,8398000000.0,723000000.0,7831000000.0,320000000.0,76000000.0,,26288000000.0,2391000000.0,2404000000.0,18240000000.0,23897000000.0,15836000000.0,2674000000.0,8048000000.0,
CSX,quarterly,2009-03-31,2009-04-14,post-market,USD,0.07,0.06,0.01,16.6667,-7637000000.0,309000000.0,,1056000000.0,1056000000.0,210000000.0,-272000000.0,387000000.0,,0.0,132000000.0,392000000.0,3546909000.0,613000000.0,613000000.0,934000000.0,,958000000.0,224000000.0,224000000.0,86000000.0,86000000.0,525000000.0,749000000.0,0.0,1634000000.0,372000000.0,126000000.0,0.0,0.0,141000000.0,,250000000.0,7995000000.0,399000000.0,246000000.0,246000000.0,,449000000.0,1112000000.0,522000000.0,513000000.0,706000000.0,2031000000.0,-9000000.0,-178000000.0,22762000000.0,0.0,8534000000.0,662000000.0,8309000000.0,314000000.0,73000000.0,,26567000000.0,2600000000.0,2070000000.0,18362000000.0,23967000000.0,16292000000.0,2247000000.0,8184000000.0,0.0
CSX,quarterly,2009-06-30,2009-07-13,post-market,USD,0.08,0.07,0.01,14.2857,,358000000.0,,1108000000.0,1108000000.0,-134000000.0,-346000000.0,,,0.0,,392000000.0,3558330000.0,524000000.0,524000000.0,904000000.0,,885000000.0,229000000.0,230000000.0,90000000.0,90000000.0,585000000.0,814000000.0,0.0,1661000000.0,453000000.0,168000000.0,0.0,0.0,139000000.0,,254000000.0,7933000000.0,,308000000.0,0.0,,532000000.0,1077000000.0,582000000.0,573000000.0,629000000.0,,,190000000.0,22887000000.0,0.0,8757000000.0,654000000.0,8251000000.0,318000000.0,70000000.0,,26735000000.0,2636000000.0,1961000000.0,18279000000.0,24099000000.0,16318000000.0,2185000000.0,8443000000.0,0.0
CSX,quarterly,2009-09-30,2009-10-13,post-market,USD,0.08,0.08,0.0,0.0,-7765000000.0,379000000.0,,1240000000.0,1240000000.0,-114000000.0,-377000000.0,,,0.0,,393000000.0,3566997000.0,626000000.0,626000000.0,963000000.0,,928000000.0,225000000.0,225000000.0,83000000.0,83000000.0,601000000.0,826000000.0,0.0,1663000000.0,464000000.0,171000000.0,0.0,0.0,140000000.0,,239000000.0,7906000000.0,411000000.0,293000000.0,293000000.0,,623000000.0,881000000.0,598000000.0,521000000.0,676000000.0,1798000000.0,6000000.0,7000000.0,23040000000.0,0.0,8963000000.0,653000000.0,8222000000.0,316000000.0,81000000.0,,27020000000.0,2770000000.0,2076000000.0,18331000000.0,24250000000.0,16255000000.0,2289000000.0,8676000000.0,0.0
CSX,quarterly,2009-12-31,2010-01-19,post-market,USD,0.09,0.08,0.01,12.5,7868000000.0,401000000.0,,1029000000.0,1029000000.0,-269000000.0,-398000000.0,,,0.0,,393000000.0,3572400000.0,674000000.0,674000000.0,967000000.0,,995000000.0,229000000.0,229000000.0,86000000.0,86000000.0,598000000.0,827000000.0,64000000.0,1646000000.0,460000000.0,155000000.0,64000000.0,64000000.0,138000000.0,,203000000.0,7895000000.0,438000000.0,305000000.0,0.0,,456000000.0,1063000000.0,583000000.0,282000000.0,673000000.0,1831000000.0,,15000000.0,23213000000.0,0.0,9182000000.0,660000000.0,8008000000.0,113000000.0,61000000.0,-32000000.0,27036000000.0,2570000000.0,1865000000.0,18176000000.0,24466000000.0,16311000000.0,2320000000.0,8846000000.0,0.0
CSX,quarterly,2010-03-31,2010-04-13,post-market,USD,0.09,0.08,0.01,12.5,-7986000000.0,331000000.0,,993000000.0,993000000.0,-470000000.0,-313000000.0,-36000000.0,,0.0,24000000.0,389000000.0,3548907000.0,699000000.0,699000000.0,931000000.0,,971000000.0,229000000.0,229000000.0,93000000.0,93000000.0,642000000.0,871000000.0,0.0,1792000000.0,503000000.0,197000000.0,0.0,0.0,142000000.0,,218000000.0,7372000000.0,442000000.0,306000000.0,306000000.0,,746000000.0,958000000.0,634000000.0,480000000.0,678000000.0,1880000000.0,11000000.0,-229000000.0,23290000000.0,0.0,9279000000.0,729000000.0,7989000000.0,617000000.0,57000000.0,,27193000000.0,2501000000.0,2388000000.0,18308000000.0,24692000000.0,15920000000.0,2491000000.0,8870000000.0,0.0
CSX,quarterly,2010-06-30,2010-07-12,post-market,USD,0.12,0.11,0.01,9.0909,-8018000000.0,356000000.0,,633000000.0,633000000.0,-729000000.0,-306000000.0,-360000000.0,,0.0,33000000.0,380000000.0,3477000000.0,766000000.0,766000000.0,922000000.0,,938000000.0,229000000.0,229000000.0,91000000.0,91000000.0,778000000.0,1007000000.0,0.0,1897000000.0,642000000.0,228000000.0,0.0,0.0,135000000.0,,223000000.0,7320000000.0,451000000.0,414000000.0,414000000.0,,676000000.0,951000000.0,768000000.0,516000000.0,693000000.0,1843000000.0,9000000.0,-594000000.0,23173000000.0,0.0,8968000000.0,721000000.0,7934000000.0,614000000.0,56000000.0,,26744000000.0,2143000000.0,2354000000.0,18167000000.0,24601000000.0,15813000000.0,2663000000.0,8561000000.0,0.0
CSX,quarterly,2010-09-30,2010-10-12,post-market,USD,0.12,0.12,0.0,0.0,-8123000000.0,405000000.0,,636000000.0,636000000.0,-409000000.0,-432000000.0,3000000.0,,0.0,-63000000.0,374000000.0,3435000000.0,878000000.0,878000000.0,981000000.0,,1001000000.0,232000000.0,232000000.0,91000000.0,91000000.0,833000000.0,1065000000.0,0.0,1788000000.0,702000000.0,288000000.0,0.0,0.0,131000000.0,,225000000.0,7297000000.0,466000000.0,414000000.0,414000000.0,,844000000.0,-2808000000.0,825000000.0,528000000.0,775000000.0,1822000000.0,8000000.0,-300000000.0,23334000000.0,0.0,9022000000.0,731000000.0,7902000000.0,605000000.0,40000000.0,,27029000000.0,2205000000.0,2540000000.0,18391000000.0,24824000000.0,15851000000.0,2666000000.0,8625000000.0,0.0
CSX,quarterly,2010-12-31,2011-01-24,post-market,USD,0.13,0.12,0.01,8.3333,,733000000.0,,1292000000.0,1292000000.0,381000000.0,-705000000.0,656000000.0,,0.0,8000000.0,370000000.0,3436500000.0,189000000.0,189000000.0,1046000000.0,,993000000.0,257000000.0,257000000.0,97000000.0,97000000.0,850000000.0,1107000000.0,70000000.0,2627000000.0,701000000.0,271000000.0,70000000.0,70000000.0,149000000.0,,218000000.0,8051000000.0,,430000000.0,429000000.0,,980000000.0,1781000000.0,846000000.0,298000000.0,793000000.0,,4000000.0,-329000000.0,23799000000.0,0.0,9087000000.0,776000000.0,8664000000.0,613000000.0,54000000.0,,28141000000.0,2855000000.0,2537000000.0,19441000000.0,25286000000.0,16904000000.0,2816000000.0,8686000000.0,0.0
CSX,quarterly,2011-03-31,2011-04-19,post-market,USD,0.12,0.12,0.0,0.0,,390000000.0,,534000000.0,534000000.0,-888000000.0,-376000000.0,-758000000.0,,0.0,-75000000.0,368000000.0,3345000000.0,1029000000.0,1029000000.0,1024000000.0,,1068000000.0,243000000.0,243000000.0,96000000.0,96000000.0,778000000.0,1021000000.0,0.0,1781000000.0,638000000.0,243000000.0,0.0,0.0,140000000.0,,237000000.0,7637000000.0,,395000000.0,395000000.0,,506000000.0,1008000000.0,773000000.0,513000000.0,602000000.0,,5000000.0,-300000000.0,23915000000.0,0.0,9134000000.0,765000000.0,8140000000.0,503000000.0,56000000.0,268000000.0,27577000000.0,2171000000.0,2222000000.0,18821000000.0,25406000000.0,16599000000.0,2810000000.0,8756000000.0,0.0
CSX,quarterly,2011-06-30,2011-07-19,post-market,USD,0.15,0.15,0.0,0.0,-8575000000.0,557000000.0,,1252000000.0,1252000000.0,192000000.0,-555000000.0,718000000.0,,0.0,-44000000.0,1095000000.0,3327000000.0,1083000000.0,1083000000.0,1076000000.0,,1112000000.0,246000000.0,246000000.0,132000000.0,132000000.0,680000000.0,926000000.0,0.0,1936000000.0,792000000.0,286000000.0,0.0,0.0,134000000.0,,251000000.0,8186000000.0,477000000.0,506000000.0,506000000.0,,1081000000.0,-2902000000.0,926000000.0,560000000.0,778000000.0,1753000000.0,,-228000000.0,24202000000.0,0.0,8582000000.0,1321000000.0,8680000000.0,494000000.0,43000000.0,-1096000000.0,28705000000.0,2967000000.0,2485000000.0,19764000000.0,25738000000.0,17279000000.0,3019000000.0,8941000000.0,0.0
