symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SPWH,quarterly,2012-04-30,2012-06-29,,USD,,,,,,0.0,,,,,,,,,,,,67666000.0,67666000.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,1210000.0,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,95058000.0,,
SPWH,quarterly,2012-07-31,2012-09-29,,USD,,,,,,0.0,,,,,,,,,,,41534000.0,76387000.0,76387000.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,,,5525000.0,0.0,,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,113005000.0,,
SPWH,quarterly,2012-10-31,2012-12-30,,USD,,,,,,0.0,,36515000.0,36515000.0,,,,,,,22000.0,41534000.0,89723000.0,89723000.0,26331000.0,,347000.0,92000.0,,,,12938000.0,13030000.0,,40141000.0,12288000.0,4919000.0,,,742000.0,,98970000.0,121260000.0,,7369000.0,0.0,,,27019000.0,13030000.0,7679000.0,31763000.0,,,,11339000.0,0.0,-41866000.0,108449000.0,124808000.0,,,,166563000.0,143511000.0,64655000.0,208407000.0,23052000.0,143752000.0,129864000.0,-41844000.0,
SPWH,quarterly,2013-01-31,2013-04-01,,USD,,,,,,1185000.0,,36515000.0,36515000.0,-29527000.0,-1185000.0,,,43000000.0,,22000.0,41519000.0,130550000.0,130550000.0,26331000.0,,347000.0,760000.0,760000.0,99250000.0,99250000.0,26734000.0,27494000.0,,58465000.0,23548000.0,9578000.0,,,3186000.0,,98970000.0,,,13970000.0,0.0,,63177000.0,32379000.0,26734000.0,7679000.0,14215000.0,,,,,0.0,-41866000.0,28606000.0,124808000.0,3548000.0,,,166563000.0,143511000.0,64655000.0,208407000.0,23052000.0,143752000.0,189015000.0,-41844000.0,
SPWH,quarterly,2013-04-30,2013-06-29,,USD,,,,,,5858000.0,,-36515000.0,-36515000.0,29409000.0,-53625000.0,,,-23106000.0,,,41534000.0,93589000.0,93589000.0,,,,911000.0,911000.0,,,12841000.0,13752000.0,,42931000.0,7388000.0,2929000.0,,,3228000.0,,,,,4459000.0,0.0,,-11885000.0,32260000.0,10616000.0,,,,,,,0.0,,35988000.0,,,73030000.0,,,36515000.0,,,-36515000.0,,136520000.0,-41844000.0,
SPWH,quarterly,2013-07-31,2013-09-29,,USD,,,,,,6027000.0,,405000.0,405000.0,16067000.0,-6027000.0,,,-21663000.0,,22000.0,41534000.0,103665000.0,103665000.0,43382000.0,,1095000.0,1515000.0,1515000.0,,,16204000.0,17719000.0,,52192000.0,12685000.0,5029000.0,7998000.0,7998000.0,3365000.0,,208489000.0,,,7656000.0,0.0,,-9240000.0,36142000.0,16050000.0,7169000.0,91995000.0,,,,,0.0,-128592000.0,38233000.0,300573000.0,,,,264993000.0,217158000.0,141104000.0,393563000.0,47835000.0,252459000.0,155857000.0,-128570000.0,
SPWH,quarterly,2013-10-31,2013-12-30,,USD,,,,,,3894000.0,,405000.0,405000.0,22506000.0,-3770000.0,,,-30448000.0,,22000.0,41534000.0,119836000.0,119836000.0,43382000.0,,1095000.0,2190000.0,2190000.0,101065000.0,101065000.0,16983000.0,19173000.0,,55223000.0,3681000.0,1459000.0,7998000.0,7998000.0,13302000.0,,208489000.0,229272000.0,,2222000.0,0.0,,-19545000.0,38240000.0,16983000.0,7169000.0,27948000.0,,,,31494000.0,0.0,-128592000.0,40498000.0,288910000.0,59173000.0,,-112000.0,264993000.0,217158000.0,141104000.0,393563000.0,47835000.0,252459000.0,175059000.0,-128570000.0,
SPWH,quarterly,2014-01-31,2014-04-01,,USD,,,,,,4637000.0,,1354000.0,1354000.0,-35118000.0,-4637000.0,,,46873000.0,,330000.0,41519000.0,118844000.0,118844000.0,27664000.0,,3646000.0,8613000.0,8613000.0,,,16385000.0,24998000.0,,56884000.0,10832000.0,3421000.0,7535000.0,7535000.0,5553000.0,,161334000.0,,,7411000.0,,,40704000.0,40499000.0,16385000.0,9982000.0,23668000.0,,,-302000.0,,,-121791000.0,35814000.0,260184000.0,30912000.0,,365000.0,224229000.0,176316000.0,93100000.0,345325000.0,47913000.0,252225000.0,175728000.0,-121096000.0,
SPWH,quarterly,2014-04-30,2014-06-10,pre-market,USD,-0.05,-0.07,0.02,28.5714,,8796000.0,,1752000.0,1752000.0,28388000.0,-8796000.0,398000.0,,-41006000.0,-24000.0,415000.0,34441000.0,92297000.0,92297000.0,51027000.0,,6084000.0,1852000.0,1852000.0,0.0,0.0,-221000.0,1631000.0,0.0,40128000.0,-5479000.0,-2111000.0,7084000.0,7084000.0,5258000.0,,202340000.0,158507000.0,,-3368000.0,-3368000.0,,-19194000.0,40349000.0,-221000.0,7855000.0,30143000.0,,,70586000.0,38889000.0,0.0,-125159000.0,40349000.0,210334000.0,51827000.0,0.0,1734000.0,272734000.0,218031000.0,142891000.0,324878000.0,54703000.0,181987000.0,132425000.0,-52144000.0,0.0
SPWH,quarterly,2014-07-31,2014-09-11,post-market,USD,0.12,0.1,0.02,20.0,,10794000.0,,1652000.0,1652000.0,9618000.0,-10794000.0,-100000.0,,-5041000.0,65000.0,418000.0,41966000.0,106641000.0,106641000.0,49687000.0,,8920000.0,2892000.0,2892000.0,0.0,0.0,9451000.0,12343000.0,0.0,52827000.0,8236000.0,3173000.0,6632000.0,6632000.0,4107000.0,,207381000.0,155042000.0,,5063000.0,5063000.0,,1076000.0,40484000.0,12343000.0,11254000.0,28457000.0,,,3090000.0,47917000.0,0.0,-120096000.0,40484000.0,219817000.0,64775000.0,0.0,524000.0,292332000.0,229207000.0,153074000.0,336788000.0,63125000.0,183714000.0,159468000.0,-44456000.0,0.0
