symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
JHX,quarterly,2001-12-31,2001-12-31,pre-market,,0.0102,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JHX,quarterly,2002-09-30,2002-09-30,pre-market,,0.0536,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JHX,quarterly,2006-03-31,2006-05-30,,USD,,,,,,38200000.0,,24900000.0,24900000.0,178000000.0,-33100000.0,,,-9200000.0,,253200000.0,461700000.0,250300000.0,250300000.0,117800000.0,,153200000.0,11500000.0,11500000.0,100000.0,100000.0,207200000.0,218700000.0,,139500000.0,208300000.0,-11000000.0,,,7200000.0,,124000000.0,,,-650900000.0,0.0,,23500000.0,-67700000.0,207200000.0,64500000.0,61000000.0,,,,775600000.0,7000000.0,-288300000.0,786800000.0,302700000.0,302700000.0,290200000.0,5900000.0,1445400000.0,656800000.0,506000000.0,1350500000.0,788600000.0,844500000.0,389800000.0,94900000.0,
JHX,quarterly,2006-06-30,2006-08-29,,USD,,,,,,35500000.0,,175400000.0,175400000.0,-165500000.0,-35500000.0,,,-12200000.0,,253200000.0,466900000.0,257800000.0,257800000.0,114500000.0,,158000000.0,11000000.0,11000000.0,100000.0,100000.0,68900000.0,79900000.0,,157700000.0,66900000.0,32300000.0,,,7200000.0,,136900000.0,,,35500000.0,0.0,,60700000.0,88800000.0,68900000.0,66800000.0,99800000.0,,,,,7500000.0,-271500000.0,86400000.0,137000000.0,137000000.0,290200000.0,5900000.0,1352200000.0,537100000.0,351300000.0,1239400000.0,815100000.0,888100000.0,415500000.0,112800000.0,
JHX,quarterly,2006-09-30,2006-11-29,,USD,,,,,,25900000.0,,47300000.0,47300000.0,-19200000.0,-25900000.0,,,-4600000.0,,253200000.0,465100000.0,256200000.0,256200000.0,116500000.0,,157600000.0,13200000.0,13200000.0,18700000.0,18700000.0,41000000.0,54200000.0,,155200000.0,42000000.0,20900000.0,,,200000.0,,142200000.0,,,21100000.0,0.0,,-83000000.0,114200000.0,41000000.0,79100000.0,66100000.0,,,,816100000.0,6600000.0,-250400000.0,111000000.0,135000000.0,135000000.0,,-167800000.0,1396300000.0,426200000.0,317600000.0,1255600000.0,970100000.0,938000000.0,411400000.0,140700000.0,
JHX,quarterly,2006-12-31,2007-03-01,,USD,,,,,,18000000.0,,65300000.0,65300000.0,-31600000.0,-18000000.0,,,-8600000.0,,255700000.0,464700000.0,228800000.0,228800000.0,96200000.0,,123300000.0,12800000.0,12800000.0,23400000.0,23400000.0,19300000.0,32100000.0,,126300000.0,18000000.0,26000000.0,,,12000000.0,,152800000.0,,,-8000000.0,0.0,,67000000.0,107000000.0,19300000.0,79500000.0,100600000.0,,,,825500000.0,6200000.0,-281800000.0,104400000.0,88000000.0,88000000.0,,4500000.0,1410200000.0,420900000.0,284800000.0,1271400000.0,989300000.0,986600000.0,355100000.0,138800000.0,
JHX,quarterly,2007-03-31,2007-05-30,,USD,,,,,,13200000.0,,34100000.0,34100000.0,79900000.0,-13200000.0,,,5900000.0,,251800000.0,466400000.0,227100000.0,227100000.0,57700000.0,,172800000.0,13700000.0,13700000.0,23400000.0,23400000.0,-215800000.0,-202100000.0,,133800000.0,-220000000.0,-323100000.0,,,12000000.0,,147600000.0,105000000.0,,103100000.0,0.0,,-111800000.0,349600000.0,-215800000.0,222100000.0,166300000.0,,,,827700000.0,5600000.0,-178700000.0,344200000.0,188000000.0,83000000.0,159900000.0,4500000.0,2128100000.0,576600000.0,317600000.0,1869400000.0,1551500000.0,1551800000.0,360900000.0,258700000.0,
JHX,quarterly,2007-06-30,2007-08-29,,USD,,,,,,16500000.0,,80600000.0,80600000.0,-60600000.0,-16500000.0,,,16000000.0,,252100000.0,469400000.0,257500000.0,257500000.0,125800000.0,,178100000.0,14200000.0,14200000.0,23400000.0,23400000.0,75000000.0,89200000.0,,166900000.0,75500000.0,36400000.0,,,12000000.0,,133600000.0,65000000.0,,39100000.0,0.0,,131500000.0,91900000.0,75000000.0,229000000.0,225200000.0,,,,839600000.0,6300000.0,-300700000.0,61800000.0,125000000.0,60000000.0,149700000.0,4500000.0,2217800000.0,621300000.0,411000000.0,2070100000.0,1596500000.0,1659100000.0,424400000.0,147700000.0,
JHX,quarterly,2007-09-30,2007-11-29,,USD,,,,,,7700000.0,,33100000.0,33100000.0,-119800000.0,-7700000.0,,,-1400000.0,,252100000.0,468300000.0,251300000.0,251300000.0,150900000.0,,181400000.0,13500000.0,13500000.0,52400000.0,52400000.0,44700000.0,58200000.0,,138800000.0,46700000.0,27600000.0,,,2900000.0,,136200000.0,30000000.0,,19100000.0,0.0,,99500000.0,94100000.0,44700000.0,220200000.0,144500000.0,,,-149200000.0,839000000.0,7100000.0,-281600000.0,65200000.0,123000000.0,93000000.0,77400000.0,400000.0,2197900000.0,570900000.0,388400000.0,2085500000.0,1627000000.0,1697100000.0,390100000.0,112400000.0,-47100000.0
JHX,quarterly,2007-12-31,2008-02-29,,USD,,,,,,4500000.0,,69900000.0,69900000.0,-21300000.0,-4500000.0,,,-19300000.0,,252300000.0,451800000.0,224300000.0,224300000.0,114200000.0,,142100000.0,14400000.0,14400000.0,52400000.0,52400000.0,28900000.0,43300000.0,,117100000.0,26000000.0,8900000.0,,,2900000.0,,156200000.0,196500000.0,,17100000.0,0.0,,48400000.0,91900000.0,25200000.0,123500000.0,147500000.0,,,-149200000.0,799800000.0,6400000.0,-316900000.0,60700000.0,302500000.0,106000000.0,77400000.0,7700000.0,2155900000.0,569100000.0,367700000.0,2208500000.0,1586800000.0,1840800000.0,341400000.0,-52600000.0,-196300000.0
