symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LECO,quarterly,2000-09-30,2000-10-20,pre-market,,0.22,0.25,-0.03,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2000-12-31,2001-02-08,pre-market,,0.24,0.22,0.02,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2001-03-31,2001-04-18,pre-market,,0.26,0.24,0.02,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2001-06-30,2001-07-18,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2001-09-30,2001-10-17,pre-market,,0.23,0.24,-0.01,-4.1667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2001-12-31,2002-02-07,pre-market,,0.23,0.22,0.01,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2002-03-31,2002-04-17,pre-market,,0.21,0.22,-0.01,-4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2002-06-30,2002-07-17,pre-market,,0.23,0.23,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2002-09-30,2002-10-18,pre-market,,0.22,0.23,-0.01,-4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2002-12-31,2003-02-07,pre-market,,0.22,0.23,-0.01,-4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2003-03-31,2003-04-16,pre-market,,0.16,0.17,-0.01,-5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2003-06-30,2003-07-18,pre-market,,0.17,0.18,-0.01,-5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2003-09-30,2003-10-17,pre-market,,0.17,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2003-12-31,2004-02-13,pre-market,,0.17,0.18,-0.01,-5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2004-03-31,2004-04-15,pre-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2004-06-30,2004-07-20,pre-market,,0.28,0.26,0.02,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2004-09-30,2004-10-27,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2004-12-31,2005-02-17,pre-market,,0.25,0.27,-0.02,-7.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2005-03-31,2005-04-29,pre-market,,0.28,0.26,0.02,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2005-06-30,2005-07-28,pre-market,,0.36,0.32,0.04,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2005-09-30,2005-10-31,pre-market,,0.36,0.32,0.04,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2005-12-31,2006-02-21,pre-market,,0.35,0.32,0.03,9.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LECO,quarterly,2006-03-31,2006-04-26,pre-market,USD,0.44,0.37,0.07,18.9189,,17526000.0,,116056000.0,116056000.0,-5410000.0,-17402000.0,,,-25097000.0,,4928000.0,85462791.0,338328000.0,338328000.0,153499000.0,,279559000.0,10925000.0,10925000.0,8014000.0,8014000.0,41421000.0,52346000.0,25713000.0,130066000.0,51876000.0,15127000.0,65910000.0,65910000.0,2401000.0,,301742000.0,155195000.0,,36749000.0,0.0,,29626000.0,77720000.0,52346000.0,55324000.0,134115000.0,,,,347859000.0,0.0,793427000.0,76671000.0,159032000.0,3837000.0,,919000.0,1246694000.0,752681000.0,336595000.0,554266000.0,494013000.0,217671000.0,468394000.0,692428000.0,-146731000.0
LECO,quarterly,2006-06-30,2006-07-25,pre-market,USD,0.51,0.48,0.03,6.25,,14735000.0,,125427000.0,125427000.0,-6141000.0,-14313000.0,,,-24331000.0,,4928000.0,86098990.0,356043000.0,356043000.0,152754000.0,,304161000.0,11010000.0,11010000.0,8063000.0,8063000.0,50729000.0,61739000.0,25910000.0,146467000.0,63037000.0,20418000.0,41122000.0,41122000.0,2438000.0,,331043000.0,111940000.0,,42619000.0,0.0,,27704000.0,84728000.0,61739000.0,60487000.0,159046000.0,,,,354385000.0,0.0,827954000.0,83436000.0,157055000.0,45115000.0,,-1285000.0,1323808000.0,821118000.0,404709000.0,579986000.0,502690000.0,175277000.0,502510000.0,743822000.0,-144309000.0
LECO,quarterly,2006-09-30,2006-10-25,pre-market,USD,0.52,0.47,0.05,10.6383,,21057000.0,,145911000.0,145911000.0,-3707000.0,-21246000.0,,,-5554000.0,,4929000.0,85990196.0,353800000.0,353800000.0,131846000.0,,297125000.0,12298000.0,12298000.0,8101000.0,8101000.0,47355000.0,59653000.0,25981000.0,141337000.0,61642000.0,17787000.0,41637000.0,41637000.0,2504000.0,,336905000.0,115730000.0,,43855000.0,0.0,,47761000.0,81684000.0,59653000.0,59990000.0,172820000.0,,,,363993000.0,0.0,863708000.0,81019000.0,160694000.0,44964000.0,,-1285000.0,1355618000.0,839931000.0,392337000.0,571883000.0,515687000.0,179546000.0,495137000.0,783735000.0,-143273000.0
LECO,quarterly,2006-12-31,2007-02-22,pre-market,USD,0.52,0.48,0.04,8.3333,,22684000.0,,120212000.0,120212000.0,-2471000.0,-36754000.0,,,-2317000.0,,4929000.0,85714286.0,371467000.0,371467000.0,142264000.0,,298993000.0,11475000.0,11475000.0,8097000.0,8097000.0,62710000.0,74185000.0,35208000.0,134407000.0,61617000.0,9832000.0,41504000.0,41504000.0,10153000.0,,351144000.0,113965000.0,,51785000.0,0.0,,13589000.0,71697000.0,59232000.0,59061000.0,113390000.0,,,,389518000.0,24055000.0,906074000.0,74703000.0,161099000.0,47134000.0,,4217000.0,1394579000.0,829410000.0,338288000.0,541603000.0,565169000.0,203315000.0,505874000.0,852976000.0,-140689000.0
LECO,quarterly,2007-03-31,2007-04-26,pre-market,USD,0.56,0.52,0.04,7.6923,,15724000.0,,94536000.0,94536000.0,-48201000.0,-20013000.0,,,-18116000.0,,4929000.0,86486486.0,390827000.0,390827000.0,159090000.0,,337560000.0,12110000.0,12110000.0,9403000.0,9403000.0,68696000.0,80806000.0,36637000.0,158216000.0,68965000.0,20965000.0,43907000.0,43907000.0,2727000.0,,373075000.0,114368000.0,,48000000.0,0.0,,42343000.0,89520000.0,68300000.0,59212000.0,125194000.0,,,,395745000.0,0.0,943050000.0,89520000.0,120378000.0,6010000.0,,1119000.0,1451958000.0,864383000.0,320840000.0,552912000.0,587575000.0,232072000.0,549043000.0,899046000.0,-139233000.0
LECO,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.64,0.61,0.03,4.918,,13916000.0,,147981000.0,147981000.0,1202000.0,-13840000.0,,,5880000.0,,4929000.0,87006299.0,417970000.0,417970000.0,160722000.0,,360945000.0,13084000.0,13084000.0,9422000.0,9422000.0,62267000.0,75351000.0,37072000.0,168668000.0,78521000.0,23272000.0,44269000.0,44269000.0,2786000.0,,375127000.0,112422000.0,,55249000.0,0.0,,65109000.0,93317000.0,75351000.0,61207000.0,156125000.0,,,,404062000.0,0.0,988839000.0,93317000.0,124803000.0,12381000.0,,-2457000.0,1550424000.0,945260000.0,352412000.0,586179000.0,605164000.0,233767000.0,586638000.0,964245000.0,-136945000.0
LECO,quarterly,2007-09-30,2007-10-25,pre-market,USD,0.57,0.59,-0.02,-3.3898,,16137000.0,,223220000.0,223220000.0,-6121000.0,-17419000.0,,,30077000.0,,4929000.0,86918261.0,405083000.0,405083000.0,140203000.0,,353316000.0,13022000.0,13022000.0,9446000.0,9446000.0,54579000.0,67601000.0,37796000.0,159741000.0,70107000.0,20129000.0,44479000.0,44479000.0,2866000.0,,355977000.0,114586000.0,,49978000.0,0.0,,96655000.0,92140000.0,67601000.0,65354000.0,180938000.0,,,,420563000.0,0.0,1029331000.0,92140000.0,126639000.0,12053000.0,,-1544000.0,1626432000.0,997867000.0,356610000.0,592913000.0,628565000.0,236303000.0,564824000.0,1033519000.0,-134545000.0
LECO,quarterly,2007-12-31,2008-02-22,pre-market,USD,0.56,0.54,0.02,3.7037,,15856000.0,,217382000.0,217382000.0,-24466000.0,-28433000.0,,,18170000.0,,4929000.0,85563200.0,419338000.0,419338000.0,152301000.0,,344058000.0,13273000.0,13273000.0,9473000.0,9473000.0,65796000.0,79069000.0,42727000.0,160941000.0,69564000.0,20055000.0,51194000.0,51194000.0,11430000.0,,343849000.0,117329000.0,,49509000.0,0.0,,45725000.0,95145000.0,66380000.0,64359000.0,134004000.0,,,,429944000.0,25794000.0,1068100000.0,95145000.0,118234000.0,12486000.0,,4679000.0,1645296000.0,969648000.0,311921000.0,558076000.0,675648000.0,246155000.0,580279000.0,1087220000.0,-147475000.0
LECO,quarterly,2008-03-31,2008-04-23,pre-market,USD,0.62,0.61,0.01,1.6393,,12812000.0,,237853000.0,237853000.0,-27438000.0,-21215000.0,,,-26970000.0,,4929000.0,86180000.0,442776000.0,442776000.0,193078000.0,,390656000.0,13674000.0,13674000.0,10720000.0,10720000.0,82205000.0,95879000.0,44369000.0,177451000.0,78991000.0,25514000.0,61912000.0,61912000.0,2981000.0,,381800000.0,89646000.0,,53477000.0,0.0,,67523000.0,98961000.0,78490000.0,72333000.0,163038000.0,,,-18033000.0,443036000.0,0.0,1110896000.0,98961000.0,121620000.0,31974000.0,,1101000.0,1795651000.0,1082642000.0,418339000.0,653125000.0,713009000.0,234786000.0,620227000.0,1142526000.0,-164398000.0
LECO,quarterly,2008-06-30,2008-07-23,pre-market,USD,0.81,0.69,0.12,17.3913,,18286000.0,,268357000.0,268357000.0,10246000.0,-33833000.0,,,-9954000.0,,4929000.0,86346000.0,495112000.0,495112000.0,208167000.0,,432455000.0,14195000.0,14195000.0,10660000.0,10660000.0,98148000.0,112343000.0,44828000.0,204714000.0,95100000.0,24972000.0,63206000.0,63206000.0,2802000.0,,403833000.0,87701000.0,,70128000.0,0.0,,53162000.0,113118000.0,91596000.0,90216000.0,225266000.0,,,,462835000.0,0.0,1170306000.0,113118000.0,119578000.0,31877000.0,,-4590000.0,1937641000.0,1194861000.0,479695000.0,714479000.0,742780000.0,234784000.0,699826000.0,1223162000.0,-161895000.0
LECO,quarterly,2008-09-30,2008-10-22,pre-market,USD,0.8,0.66,0.14,21.2121,,22381000.0,,312590000.0,312590000.0,-20820000.0,-25863000.0,,,-42969000.0,,4929000.0,86418000.0,436014000.0,436014000.0,187764000.0,,378672000.0,14315000.0,14315000.0,10691000.0,10691000.0,75466000.0,89781000.0,42003000.0,196878000.0,92882000.0,23671000.0,62071000.0,62071000.0,3156000.0,,419646000.0,87525000.0,,69211000.0,0.0,,96058000.0,107097000.0,89781000.0,90776000.0,222983000.0,,,-5088000.0,446390000.0,0.0,1228821000.0,107097000.0,140456000.0,52931000.0,,-2913000.0,1927127000.0,1201684000.0,480604000.0,711458000.0,725443000.0,230854000.0,632892000.0,1215669000.0,-166013000.0
LECO,quarterly,2008-12-31,2009-02-23,pre-market,USD,0.44,0.44,0.0,0.0,,18947000.0,,284332000.0,284332000.0,-29729000.0,-34889000.0,,,52048000.0,,4929000.0,84744000.0,385078000.0,385078000.0,124388000.0,,299171000.0,14741000.0,14741000.0,10685000.0,10685000.0,52097000.0,66838000.0,36187000.0,141108000.0,32836000.0,13366000.0,65262000.0,65262000.0,12155000.0,,346932000.0,91537000.0,,19470000.0,0.0,,40706000.0,86200000.0,35537000.0,94291000.0,168256000.0,,,-19216000.0,427902000.0,26736000.0,1236810000.0,86200000.0,142230000.0,50693000.0,,4738000.0,1718805000.0,1024726000.0,356642000.0,723493000.0,694079000.0,366851000.0,526186000.0,995312000.0,-183807000.0
LECO,quarterly,2009-03-31,2009-04-28,pre-market,USD,0.05,0.11,-0.06,-54.5455,,13565000.0,,300452000.0,300452000.0,-40628000.0,-13373000.0,,,37163000.0,,4929000.0,84744000.0,321503000.0,321503000.0,117857000.0,,260531000.0,13488000.0,13488000.0,11444000.0,11444000.0,552000.0,14040000.0,35219000.0,90248000.0,-2010000.0,1584000.0,64716000.0,64716000.0,2562000.0,,300645000.0,89964000.0,,-3594000.0,0.0,,71663000.0,89215000.0,1033000.0,90080000.0,151078000.0,,,-343000.0,418066000.0,0.0,1221737000.0,77516000.0,109055000.0,19091000.0,,1192000.0,1628649000.0,951708000.0,310409000.0,652260000.0,676941000.0,341851000.0,411751000.0,961735000.0,-184136000.0
LECO,quarterly,2009-06-30,2009-07-28,pre-market,USD,0.17,0.14,0.03,21.4286,,7254000.0,,346899000.0,346899000.0,-12753000.0,-7674000.0,,,51085000.0,,4929000.0,85184000.0,306892000.0,306892000.0,101226000.0,,263613000.0,14180000.0,14180000.0,11450000.0,11450000.0,26457000.0,40637000.0,,106391000.0,23865000.0,8797000.0,,,1953000.0,,267550000.0,89533000.0,,15068000.0,0.0,,62562000.0,86998000.0,19393000.0,81632000.0,167958000.0,,,,429819000.0,0.0,1225323000.0,80121000.0,108153000.0,18620000.0,,1182000.0,1652382000.0,959694000.0,287804000.0,617615000.0,692688000.0,329811000.0,413283000.0,1018598000.0,-183934000.0
LECO,quarterly,2009-09-30,2009-10-30,pre-market,USD,0.32,0.22,0.1,45.4545,,5466000.0,,405967000.0,405967000.0,-18251000.0,-22646000.0,,,17628000.0,,4929000.0,85284000.0,316671000.0,316671000.0,114128000.0,,276571000.0,14665000.0,14665000.0,11453000.0,11453000.0,26393000.0,41058000.0,,125131000.0,24231000.0,11474000.0,,,2032000.0,,276676000.0,88868000.0,,12757000.0,0.0,,97088000.0,91922000.0,33209000.0,100016000.0,199279000.0,,,,461406000.0,0.0,1226598000.0,84778000.0,130721000.0,41853000.0,,1172000.0,1751978000.0,1059230000.0,355260000.0,692191000.0,692748000.0,336931000.0,441802000.0,1059787000.0,-183830000.0
LECO,quarterly,2009-12-31,2010-02-22,pre-market,USD,0.33,0.31,0.02,6.4516,,11916000.0,,388136000.0,388136000.0,-17440000.0,-19888000.0,,,21863000.0,,4929000.0,84808000.0,327951000.0,327951000.0,100052000.0,,273700000.0,14265000.0,14265000.0,11454000.0,11454000.0,42369000.0,56634000.0,39554000.0,134498000.0,40395000.0,16050000.0,81774000.0,81774000.0,1974000.0,,255743000.0,87850000.0,,24345000.0,0.0,,19037000.0,65260000.0,39341000.0,105967000.0,139622000.0,,,343000.0,460061000.0,27567000.0,1239004000.0,90980000.0,123717000.0,35867000.0,,1886000.0,1705292000.0,1023546000.0,297971000.0,619617000.0,681746000.0,321646000.0,462449000.0,1072346000.0,-181623000.0
LECO,quarterly,2010-03-31,2010-04-27,pre-market,USD,0.29,0.28,0.01,3.5714,,9771000.0,,376608000.0,376608000.0,-16480000.0,-9729000.0,,,-23017000.0,,4929000.0,85528000.0,347625000.0,347625000.0,136185000.0,,307841000.0,14237000.0,14237000.0,11885000.0,11885000.0,35784000.0,50021000.0,,123333000.0,34703000.0,10975000.0,,,1514000.0,,276483000.0,87001000.0,,23728000.0,0.0,,15596000.0,88614000.0,34719000.0,107620000.0,181379000.0,,,-2869000.0,454703000.0,0.0,1250808000.0,87813000.0,116160000.0,29159000.0,,1976000.0,1757263000.0,1068552000.0,346723000.0,663519000.0,688711000.0,316796000.0,470958000.0,1093744000.0,-184296000.0
LECO,quarterly,2010-06-30,2010-07-27,pre-market,USD,0.39,0.34,0.05,14.7059,-558821000.0,13719000.0,,373901000.0,373901000.0,-23663000.0,-5994000.0,,,-23055000.0,,4929000.0,85416000.0,367001000.0,367001000.0,141638000.0,,306703000.0,14123000.0,14123000.0,11870000.0,11870000.0,58201000.0,72324000.0,0.0,148583000.0,51572000.0,17265000.0,0.0,0.0,1566000.0,,288386000.0,86033000.0,,32540000.0,34307000.0,,32147000.0,97436000.0,51147000.0,107286000.0,183543000.0,204358000.0,1991000.0,-10055000.0,436443000.0,0.0,1271467000.0,101065000.0,110330000.0,24297000.0,0.0,2350000.0,1731408000.0,1076276000.0,349478000.0,639869000.0,655132000.0,290391000.0,515584000.0,1091539000.0,-193753000.0
LECO,quarterly,2010-09-30,2010-10-27,pre-market,USD,0.4,0.38,0.02,5.2632,-582208000.0,19718000.0,,382537000.0,382537000.0,-34218000.0,-18921000.0,,,-11139000.0,,4929000.0,85071000.0,375267000.0,375267000.0,153524000.0,,319530000.0,14062000.0,14062000.0,11829000.0,11829000.0,40116000.0,54178000.0,0.0,144071000.0,48819000.0,16191000.0,0.0,0.0,1671000.0,,315455000.0,85458000.0,,32473000.0,32628000.0,,55971000.0,95881000.0,48190000.0,102589000.0,203944000.0,194320000.0,2300000.0,-10036000.0,459793000.0,0.0,1292106000.0,95612000.0,100273000.0,14815000.0,0.0,2244000.0,1798692000.0,1120111000.0,372283000.0,652061000.0,678581000.0,279778000.0,519338000.0,1146631000.0,-203483000.0
LECO,quarterly,2010-12-31,2011-02-18,pre-market,USD,0.45,0.41,0.04,9.7561,-591358000.0,17357000.0,,366193000.0,366193000.0,-35146000.0,-34756000.0,,,28299000.0,,4929000.0,83790000.0,416460000.0,416460000.0,147111000.0,,321948000.0,14935000.0,14935000.0,11780000.0,11780000.0,53916000.0,68851000.0,45952000.0,147832000.0,51976000.0,10467000.0,81258000.0,81258000.0,1940000.0,,291730000.0,84627000.0,52712000.0,41503000.0,0.0,,53264000.0,95496000.0,52336000.0,102641000.0,153643000.0,194325000.0,,-16722000.0,478566000.0,29489000.0,1320552000.0,93321000.0,97705000.0,13078000.0,0.0,1643000.0,1783788000.0,1082512000.0,335592000.0,634310000.0,701276000.0,298718000.0,564292000.0,1133497000.0,-217412000.0
LECO,quarterly,2011-03-31,2011-04-26,pre-market,USD,0.5,0.44,0.06,13.6364,-610362000.0,15503000.0,,341415000.0,341415000.0,-11632000.0,-33242000.0,-24778000.0,3358000.0,-62064000.0,-43324000.0,4929000.0,84878000.0,437741000.0,437741000.0,215495000.0,,376857000.0,15206000.0,15206000.0,12987000.0,12987000.0,67652000.0,82858000.0,0.0,161438000.0,60537000.0,13595000.0,0.0,0.0,1658000.0,,368954000.0,1818000.0,,46910000.0,46942000.0,,16738000.0,101976000.0,59462000.0,107979000.0,184001000.0,204892000.0,2733000.0,-905000.0,489820000.0,0.0,1354387000.0,101619000.0,97191000.0,95373000.0,0.0,1468000.0,1913570000.0,1195205000.0,494869000.0,701579000.0,718365000.0,206710000.0,599179000.0,1211991000.0,-216846000.0
LECO,quarterly,2011-06-30,2011-07-21,pre-market,USD,0.68,0.55,0.13,23.6364,-625467000.0,13867000.0,,337915000.0,337915000.0,-20942000.0,-13160000.0,-3500000.0,1764000.0,-49663000.0,-32399000.0,9858000.0,84105000.0,503789000.0,503789000.0,228474000.0,,414236000.0,16143000.0,16143000.0,13018000.0,13018000.0,88581000.0,104724000.0,0.0,195504000.0,81494000.0,24472000.0,0.0,0.0,1627000.0,,424480000.0,1710000.0,,57013000.0,57022000.0,,28838000.0,115546000.0,80033000.0,101837000.0,215377000.0,191957000.0,3088000.0,-12404000.0,492811000.0,0.0,1398348000.0,115546000.0,97199000.0,95489000.0,0.0,1469000.0,2001066000.0,1278468000.0,539340000.0,733007000.0,722598000.0,193667000.0,699293000.0,1268059000.0,-227276000.0
