symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
NCNA,quarterly,2015-12-31,2016-02-29,,GBP,,,,,,9000.0,,20810000.0,20810000.0,200000.0,-181000.0,,,,,972000.0,3012624.0,0.0,0.0,748000.0,,1349000.0,,44000.0,,,-6906000.0,,,0.0,-6508000.0,-1176000.0,1367000.0,1367000.0,0.0,,,,,-5332000.0,-5332000.0,,-4467000.0,6906000.0,-6906000.0,80000.0,1787000.0,,,200000.0,21000.0,8339000.0,-16224000.0,10119000.0,,,22229000.0,,46723000.0,30744000.0,2544000.0,2544000.0,,,0.0,44179000.0,-500000.0
NCNA,quarterly,2016-03-31,2016-05-30,,,,,,,,7500.0,,-29187.0,-29187.0,,2605000.0,,,,,,3012624.0,,,,,,14.0,14000.0,,,-2346.0,-2332.0,,,-2103.5,-545.0,,,,,,,,-1558.5,,,-2190000.0,2187.0,-2346.0,,,,,,,1892.0,,454.0,,,58374.0,69500.0,,29187.0,,,,,,29960.0,
NCNA,quarterly,2016-06-30,2016-08-29,,GBP,,,,,,7500.0,,,,,2605000.0,,,,,,3012624.0,0.0,0.0,,,,14.0,14000.0,,,-2346.0,-2332.0,,0.0,-2103.5,-545.0,,,0.0,,,,,-1558.5,0.0,,-2190000.0,2187.0,-2346.0,,,,,,,1892.0,,454.0,,,,69500.0,,,,,,,0.0,,
NCNA,quarterly,2016-09-30,2016-11-29,,GBP,,,,,,2500.0,,19990.0,19990.0,100000.0,4860500.0,,,,,663.0,3014124.0,0.0,0.0,728.0,,2408000.0,35.0,35000.0,,,-2177.5,-2142.5,,0.0,-1979.0,-513.0,1377.0,1377.0,0.0,,,,,-1466.0,-1466000.0,,-2442000.0,2037.0,-2177.5,5829.0,1245.0,,,100000.0,18000.0,2060.0,-22256.0,117.5,,,,496500.0,27214.0,25819.0,1973.0,1973.0,1395.0,,0.0,25241.0,
NCNA,quarterly,2016-12-31,2017-03-31,pre-market,GBP,-0.2,0.0,-0.2,,,19000.0,,19990000.0,19990000.0,100000.0,4860500.0,,,,,663000.0,3014124.0,0.0,0.0,728000.0,,2606000.0,38.0,38000.0,,,-2177.5,-2139.5,,0.0,-1979.0,-513.0,1377000.0,1377000.0,0.0,,,,,-1466.0,-4583000.0,,-2442000.0,2037.0,-2177.5,3223000.0,1184000.0,,,200000.0,22000.0,2060.0,-22256000.0,117.5,,,,496500.0,27214000.0,25819000.0,1973000.0,1973000.0,1395000.0,,0.0,25241000.0,-418000.0
NCNA,quarterly,2017-03-31,2017-06-29,pre-market,GBP,-0.07,0.0,-0.07,,,238000.0,,-19990.0,-19990.0,38873500.0,-190000.0,,,,,663000.0,3014124.0,0.0,0.0,570000.0,,3035000.0,31000.0,31000.0,,,-1968000.0,-1937000.0,,0.0,-1969000.0,-332000.0,1791000.0,1791000.0,0.0,,,,,-1637000.0,-1637000.0,,-1475000.0,1968000.0,-2016000.0,,,,,39977000.0,17000.0,1612000.0,-26641000.0,324000.0,,,39980.0,263000.0,23643000.0,19990.0,2256000.0,2256000.0,,,0.0,25241.0,
NCNA,quarterly,2017-06-30,2017-09-29,post-market,GBP,-0.14,,0.0,,,259000.0,,15918000.0,15918000.0,-73000.0,-209000.0,,,,,663000.0,3087500.0,0.0,0.0,570000.0,,3035000.0,53000.0,53000.0,,,-3424000.0,-3371000.0,,0.0,-3493000.0,-745000.0,1791000.0,1791000.0,0.0,,,,,-2748000.0,4355500.0,,-2117000.0,3424000.0,-3537000.0,5917000.0,1620000.0,,,39977000.0,22000.0,2077000.0,-26641000.0,313000.0,,,,300000.0,23643000.0,21835000.0,2256000.0,2256000.0,1808000.0,,0.0,21387000.0,-441000.0
NCNA,quarterly,2017-09-30,2017-11-15,pre-market,GBP,-0.0075,-0.06,0.0525,87.5,,431000.0,,86703000.0,86703000.0,-911000.0,-389000.0,,,,,1272000.0,2419900.0,0.0,0.0,1120000.0,,4301000.0,37000.0,37000.0,,,-14196000.0,-14159000.0,,0.0,-14236000.0,-578000.0,1938000.0,1938000.0,0.0,,,,,-13658000.0,-16376500.0,,-1935000.0,14196000.0,-14270000.0,473000.0,,,,39977000.0,358000.0,10177000.0,-45159000.0,3291000.0,,,,10711000.0,96355000.0,93978000.0,2917000.0,2935000.0,,,0.0,93420000.0,
NCNA,quarterly,2017-12-31,2018-03-21,post-market,GBP,-0.73,-8.9,8.17,91.7978,,167000.0,,86703000.0,86703000.0,78731000.0,-145000.0,,,,,1272000.0,2419900.0,0.0,0.0,1120000.0,,4774000.0,73000.0,73000.0,,,-4477000.0,-4404000.0,,283000.0,-5788000.0,-746000.0,1938000.0,1938000.0,0.0,,,,,-5042000.0,-9427000.0,,-3181000.0,5871000.0,-4452000.0,2501000.0,1640000.0,,,79954000.0,484000.0,3807000.0,-45159000.0,645000.0,,,,488000.0,96355000.0,93978000.0,2917000.0,2935000.0,2377000.0,18000.0,283000.0,93420000.0,-459000.0
NCNA,quarterly,2018-03-31,2018-05-23,post-market,GBP,-20.0,-15.5,-4.5,-29.0323,,307000.0,,81338000.0,81338000.0,255617.98,-105000.0,,,0.0,,80508000.0,3180000.0,0.0,0.0,897000.0,0.0,3265000.0,74000.0,74000.0,0.0,0.0,-4945000.0,-4871000.0,0.0,0.0,-7303000.0,-909000.0,2030000.0,2030000.0,0.0,,0.0,0.0,0.0,-6394000.0,-8980337.08,,-2759000.0,7493000.0,-7493000.0,6064000.0,1502000.0,,,0.0,700842.7,3705000.0,-51553000.0,1240000.0,,0.0,0.0,428000.0,89971000.0,87402000.0,2504000.0,2522000.0,2569000.0,18000.0,0.0,87449000.0,0.0
NCNA,quarterly,2018-06-30,2018-08-28,post-market,GBP,-4.0,-19.67,15.67,79.6645,0.0,541000.0,0.0,81469000.0,81469000.0,182000.0,-412669.21,0.0,0.0,0.0,0.0,1272000.0,3180000.0,0.0,0.0,2123000.0,0.0,5438000.0,90000.0,90000.0,0.0,0.0,-6560000.0,-6470000.0,0.0,0.0,-2701000.0,-1383000.0,2485000.0,2485000.0,0.0,,0.0,0.0,0.0,-1318000.0,-1732159.29,,-3140000.0,6560000.0,-2953000.0,6397000.0,1917000.0,0.0,0.0,0.0,650545.41,5158000.0,-52871000.0,1402000.0,,0.0,0.0,569000.0,90878000.0,87866000.0,4143000.0,4169000.0,3012000.0,26000.0,0.0,86709000.0,-119137656701050.0
NCNA,quarterly,2018-09-30,2018-10-01,post-market,GBP,-8.0,-21.52,13.52,62.8253,0.0,285000.0,0.0,78351000.0,78351000.0,182000.0,-20000.0,0.0,0.0,0.0,0.0,1287000.0,3205000.0,0.0,0.0,2537000.0,0.0,5438000.0,97000.0,97000.0,0.0,0.0,-4290000.0,-4193000.0,0.0,0.0,-3287000.0,-771000.0,2706000.0,2706000.0,0.0,,0.0,0.0,0.0,-2516000.0,-3281596.45,,-3987000.0,3584000.0,-3584000.0,8559000.0,2546000.0,0.0,0.0,0.0,602582.5,3333000.0,-55247000.0,957000.0,,0.0,0.0,497000.0,90104000.0,86910000.0,5204000.0,5230000.0,3194000.0,26000.0,0.0,84874000.0,-1e+18
NCNA,quarterly,2018-12-31,2019-03-07,post-market,GBP,-11.0,-19.05,8.05,42.2572,0.0,491000.0,0.0,76972000.0,76972000.0,25000.0,-212000.0,0.0,0.0,0.0,0.0,80715000.0,3282500.0,0.0,0.0,2455000.0,0.0,6617000.0,110000.0,110000.0,0.0,0.0,-6269000.0,-6159000.0,0.0,0.0,-4772000.0,-1160000.0,3122000.0,3122000.0,0.0,,-1800000.0,0.0,0.0,-3612000.0,-9570325.41,,-2338000.0,5098000.0,-6235000.0,1800000.0,2983000.0,0.0,0.0,429887.24,1131375.67,4650000.0,-58813000.0,1585000.0,529000.0,376000.0,0.0,301000.0,87185000.0,83589000.0,5565000.0,5591000.0,3596000.0,26000.0,0.0,81594000.0,-339000.0
NCNA,quarterly,2019-03-31,2019-05-14,post-market,GBP,-17.0,-20.9,3.9,18.6603,0.0,298000.0,529000.0,69908000.0,69908000.0,-6000.0,13000.0,0.0,0.0,0.0,0.0,1290000.0,3222500.0,0.0,0.0,2258000.0,2137472.32,2739000.0,161000.0,161000.0,0.0,0.0,-5696000.0,-5535000.0,0.0,0.0,-6357000.0,-1000000.0,3324000.0,3324000.0,979000.0,318000.0,0.0,3877010.85,0.0,-5357000.0,-5357000.0,318000.0,-6092000.0,5696000.0,-6675000.0,5269000.0,2464000.0,341000.0,0.0,34000.0,947000.0,4350000.0,-64117000.0,1346000.0,529000.0,376000.0,0.0,384000.0,82226000.0,77916000.0,5209000.0,5576000.0,4310000.0,367000.0,0.0,76650000.0,0.0
NCNA,quarterly,2019-06-30,2019-08-21,post-market,GBP,-14.0,-19.2,5.2,27.0833,0.0,298000.0,480000.0,69908000.0,69908000.0,-6000.0,-146000.0,0.0,0.0,0.0,0.0,1290000.0,3225000.0,0.0,0.0,2258000.0,0.0,6373000.0,175000.0,161000.0,0.0,0.0,-6818000.0,-6643000.0,0.0,0.0,-5578000.0,-1108000.0,3324000.0,3324000.0,943000.0,297000.0,0.0,0.0,0.0,-4470000.0,-4470000.0,297000.0,-6092000.0,6818000.0,-5875000.0,8008000.0,2464000.0,0.0,0.0,86000.0,869000.0,5356000.0,-64117000.0,1462000.0,529000.0,376000.0,0.0,384000.0,82226000.0,77916000.0,5209000.0,5576000.0,4310000.0,367000.0,0.0,76650000.0,0.0
