symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
GOOS,quarterly,2014-03-31,2014-05-30,,CAD,,,,,,1163000.0,,,,164294000.0,-149431000.0,,,-15373000.0,,,107988361.0,14708000.0,14708000.0,,,,1029000.0,1029000.0,,,-18843000.0,-17814000.0,,2555000.0,-20531000.0,-5054000.0,,,1688000.0,,,,,-15477000.0,,,-11593000.0,21298000.0,-18743000.0,,,,,,,,,20494000.0,,,,585000.0,,,,,,,17263000.0,,
GOOS,quarterly,2015-03-31,2015-05-30,,CAD,,,,,,3019388.4,,4664249.68,4664249.68,3902112.23,-5724306.43,,,-8371689.79,,2640290.04,,99309583.86,99309583.86,9892812.11,985182.85,11119955.86,,2674968.47,0.0,0.0,23273959.65,,35101670.87,72091740.23,15078814.63,3709804.54,131291771.75,131291771.75,5610813.37,,54993694.83,86800914.25,0.0,11369010.09,11369010.09,,3909205.55,148868221.94,25804697.35,3221153.85,11741015.13,,,84635088.27,9907786.89,0.0,-829129.89,44219735.18,,985182.85,0.0,,216602301.39,73999054.22,22932692.31,126412358.13,,,172142181.59,90189943.25,0.0
GOOS,quarterly,2015-06-30,2015-08-29,,CAD,,,,,,5212000.0,,,,30050500.0,-6552000.0,,,-10438000.0,,,101608247.0,35266000.0,35266000.0,,,,1597000.0,1597000.0,,,9737000.0,11334000.0,,31436500.0,7836000.0,715500.0,,,1845000.0,,,,,7120500.0,0.0,,-21240500.0,21755499.0,9737000.0,,,,,,,0.0,,0.0,,,,125000.0,,,,,,,66702500.0,,
GOOS,quarterly,2015-09-30,2015-11-29,,CAD,,,,,,5212000.0,,,,30050500.0,-6552000.0,,,-10438000.0,,,101621592.0,55374000.0,55374000.0,,,,1597000.0,1597000.0,0.0,0.0,23319000.0,24916000.0,,54320000.0,21281000.0,2805000.0,,,1988000.0,,,,,18476000.0,0.0,,-21240500.0,31051000.0,23319000.0,,,,,0.0,,0.0,,26313180.62,,,,125000.0,,,,,,,109694000.0,,
GOOS,quarterly,2015-12-31,2016-02-29,,CAD,,,,,,4767000.0,,,,-12463000.0,-6913000.0,,,2601000.0,,,108059624.0,51575000.0,51575000.0,,,,1104000.0,1449000.0,0.0,0.0,30884000.0,31988000.0,,63929000.0,28677000.0,7231000.0,,,2207000.0,,,,,21446000.0,0.0,,32535000.0,33037000.0,30892000.0,,,,,0.0,,0.0,,31933000.0,,,,125000.0,,,,,,,115504000.0,,
GOOS,quarterly,2016-03-31,2016-05-30,,CAD,,,,,,1825000.0,,7226000.0,7226000.0,-18046000.0,-1825000.0,,,-31503000.0,,3350000.0,108059624.0,23099000.0,23099000.0,23408000.0,961094.88,16387000.0,1273000.0,1273000.0,0.0,0.0,-9441000.0,-8168000.0,44537000.0,18822000.0,-11391000.0,-2189000.0,125677000.0,125677000.0,1950000.0,,119506000.0,106297093.65,0.0,-9202000.0,20363678.3,,3504000.0,28234000.0,-9412000.0,11613000.0,18168000.0,,,82565738.89,18783638.32,0.0,25433000.0,27252000.0,139500000.0,1250000.0,0.0,125000.0,353018000.0,154732000.0,49981000.0,210316000.0,198286000.0,160335000.0,41921000.0,142702000.0,0.0
GOOS,quarterly,2016-06-30,2016-08-29,,CAD,,,,,,5423000.0,,-7226000.0,-7226000.0,65547000.0,-5923000.0,,,-41520000.0,,0.0,108059624.0,11036000.0,11036000.0,0.0,0.0,0.0,1899000.0,1899000.0,,,-15881000.0,-13982000.0,0.0,4659000.0,-17975000.0,-3939000.0,0.0,0.0,2102000.0,,0.0,0.0,0.0,-14036000.0,0.0,,-60498000.0,19539000.0,-14880000.0,0.0,0.0,,,,0.0,0.0,0.0,18093000.0,,0.0,14452000.0,125000.0,0.0,7226000.0,0.0,0.0,-7226000.0,,15695000.0,142702000.0,0.0
GOOS,quarterly,2016-09-30,2016-11-29,,CAD,,,,,,9548000.0,,10931000.0,10931000.0,26040000.0,-9548000.0,,,18016000.0,,3350000.0,108059624.0,68601000.0,68601000.0,18404000.0,,79202000.0,2033000.0,2033000.0,0.0,0.0,27636000.0,29669000.0,45037000.0,59334000.0,25234000.0,5216000.0,127503000.0,127503000.0,2402000.0,,143010000.0,,,20018000.0,0.0,,-11913000.0,31662000.0,27672000.0,11379000.0,31351000.0,,,0.0,,0.0,31415000.0,30172000.0,232208000.0,,,1374000.0,454991000.0,244522000.0,49755000.0,305215000.0,210469000.0,255460000.0,127935000.0,149776000.0,
GOOS,quarterly,2016-12-31,2017-02-15,post-market,CAD,0.3182,,0.0,,,6291000.0,,30180000.0,30180000.0,-83575000.0,-6291000.0,,,46330000.0,,2652000.0,107149000.0,88767000.0,88767000.0,20582000.0,198172347.08,88982000.0,2539000.0,2539000.0,0.0,0.0,56272000.0,58811000.0,45037000.0,120284000.0,53227000.0,14139000.0,128311000.0,128311000.0,3045000.0,,96680000.0,196954159.85,0.0,39088000.0,29087661.85,,109115000.0,63970000.0,56314000.0,11539000.0,56133000.0,,,-698000.0,27815895.22,0.0,63532000.0,62005000.0,266304000.0,1637000.0,0.0,1037000.0,442062000.0,227381000.0,82852000.0,373963000.0,214681000.0,291111000.0,209051000.0,68099000.0,0.0
GOOS,quarterly,2017-03-31,2017-06-02,pre-market,CAD,-0.15,-0.19,0.04,21.0526,,5007000.0,,9678000.0,9678000.0,-17911000.0,-5217000.0,,,-28784000.0,,103295000.0,103155814.0,23306000.0,23306000.0,25098000.0,109734094.49,12925000.0,1700000.0,2050000.0,0.0,0.0,-25585000.0,-23885000.0,45269000.0,27790000.0,-29947000.0,-6516000.0,131912000.0,131912000.0,1342000.0,,125464000.0,109734094.49,0.0,-23431000.0,-13105986.63,,2626000.0,56395000.0,-28605000.0,15156000.0,39171000.0,,,-63576000.0,27392022.83,103000.0,40101000.0,54695000.0,146089000.0,109734094.49,0.0,738000.0,380869000.0,163223000.0,64269000.0,234701000.0,217646000.0,170432000.0,51096000.0,146168000.0,0.0
