symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
KMI,quarterly,2006-03-31,2006-04-19,post-market,USD,1.54,1.45,0.09,6.2069,,259600000.0,,183600000.0,183600000.0,174700000.0,,,,14900000.0,,743300000.0,125779200.0,2132900000.0,2132900000.0,955700000.0,,1260600000.0,,,117100000.0,117100000.0,0.0,,,0.0,306100000.0,79100000.0,3805900000.0,3805900000.0,140900000.0,,249300000.0,11531500000.0,,193700000.0,0.0,,449700000.0,0.0,428500000.0,407700000.0,1111800000.0,,,,18740500000.0,0.0,1108100000.0,0.0,,,49400000.0,,27004700000.0,,3920300000.0,20347300000.0,,,2685800000.0,3969300000.0,-917300000.0
KMI,quarterly,2006-06-30,2006-07-19,post-market,USD,1.05,1.05,0.0,0.0,,740400000.0,,201300000.0,201300000.0,205400000.0,,,,,,744000000.0,149714300.0,1923500000.0,1923500000.0,881900000.0,,1076200000.0,,,234100000.0,234100000.0,0.0,,,0.0,306800000.0,64300000.0,4009100000.0,4009100000.0,153800000.0,,346500000.0,11456200000.0,,157200000.0,0.0,,896600000.0,0.0,421200000.0,426900000.0,1294200000.0,,,,18793400000.0,0.0,1254500000.0,0.0,,,56600000.0,,27152500000.0,,4024100000.0,20559400000.0,,,2468900000.0,4131500000.0,-917600000.0
KMI,quarterly,2006-09-30,2006-10-18,post-market,USD,1.02,0.99,0.03,3.0303,,1050500000.0,,110200000.0,110200000.0,91500000.0,,,,,,745100000.0,141372500.0,2042500000.0,2042500000.0,921100000.0,,1035500000.0,,,351200000.0,351200000.0,0.0,,,0.0,300900000.0,73500000.0,3991900000.0,3991900000.0,155500000.0,,353400000.0,11372100000.0,,144200000.0,0.0,,1180600000.0,0.0,428200000.0,541900000.0,1256100000.0,,,,18530100000.0,0.0,1303500000.0,0.0,,,23500000.0,,27288100000.0,,4121700000.0,20190300000.0,,,2606900000.0,4194800000.0,-915500000.0
KMI,quarterly,2006-12-31,2007-01-17,post-market,USD,1.46,1.42,0.04,2.8169,,1583100000.0,,129800000.0,129800000.0,88700000.0,,,,,,745800000.0,49520500.0,1833100000.0,1833100000.0,1115500000.0,,1183700000.0,,,468500000.0,468500000.0,0.0,,,2683100000.0,346700000.0,69000000.0,3273300000.0,3273300000.0,154000000.0,,275000000.0,11060800000.0,,-72300000.0,0.0,,1713800000.0,0.0,467300000.0,431300000.0,1179300000.0,,,,18839600000.0,0.0,642800000.0,0.0,,,,,26795600000.0,,4616400000.0,20178500000.0,,,2447000000.0,3521600000.0,-915900000.0
KMI,quarterly,2007-03-31,2007-05-30,,USD,,,,,,357400000.0,,690400000.0,690400000.0,,175600000.0,,,,,746200000.0,,1890400000.0,1890400000.0,856800000.0,,910900000.0,,,117400000.0,117400000.0,0.0,,1974700000.0,0.0,0.0,87700000.0,2200400000.0,2200400000.0,155500000.0,,160100000.0,9976100000.0,,0.0,0.0,,466400000.0,0.0,401000000.0,576100000.0,1807100000.0,,,,15991500000.0,0.0,507000000.0,0.0,,,23700000.0,,26557000000.0,,3875300000.0,20139000000.0,,,2444400000.0,3395800000.0,-915900000.0
KMI,quarterly,2007-06-30,2007-08-29,,USD,,,,,,801600000.0,,148000000.0,148000000.0,9926400000.0,,,,,,,,2137300000.0,2137300000.0,933300000.0,,1006400000.0,,,234900000.0,234900000.0,0.0,,13503400000.0,0.0,176900000.0,69100000.0,13725300000.0,13725300000.0,195200000.0,,195900000.0,14575000000.0,,108500000.0,0.0,,819400000.0,0.0,340100000.0,136100000.0,858300000.0,,,,15864600000.0,0.0,11800000.0,0.0,,,3200000.0,,32418800000.0,,2968100000.0,20991500000.0,,,2657600000.0,7843000000.0,
KMI,quarterly,2007-09-30,2007-11-29,,USD,,,,,,1308900000.0,,139300000.0,139300000.0,10313400000.0,,,,,,,,1961900000.0,1961900000.0,887800000.0,,901600000.0,,,234900000.0,234900000.0,0.0,,13702200000.0,0.0,217100000.0,74600000.0,13959800000.0,13959800000.0,269700000.0,,154600000.0,15185400000.0,,85700000.0,0.0,,1100900000.0,0.0,443000000.0,128200000.0,870400000.0,,,,15509000000.0,0.0,65800000.0,0.0,,,49700000.0,,32484300000.0,,2946500000.0,21297500000.0,,,2609000000.0,7897500000.0,
KMI,quarterly,2007-12-31,2008-02-29,,USD,,,,,,1939800000.0,,148600000.0,148600000.0,13397700000.0,,,,,,,,2212200000.0,2212200000.0,974400000.0,,975200000.0,,,234900000.0,234900000.0,0.0,,8174000000.0,2358000000.0,212700000.0,131500000.0,8495100000.0,8495100000.0,261800000.0,,37800000.0,15297400000.0,,131100000.0,0.0,,1643700000.0,0.0,440600000.0,3454100000.0,1935700000.0,,,,14803900000.0,0.0,,0.0,,,67900000.0,,36101000000.0,,3939800000.0,24965500000.0,,,2848800000.0,7821500000.0,
KMI,quarterly,2008-03-31,2008-05-30,,USD,,,,,,638300000.0,,173000000.0,173000000.0,,5080200000.0,,,,,,,2200700000.0,2200700000.0,1089700000.0,,1106500000.0,,,,,0.0,,8592300000.0,0.0,319100000.0,87100000.0,8898900000.0,8898900000.0,195700000.0,,67500000.0,10272500000.0,,105700000.0,0.0,,100500000.0,0.0,476200000.0,97000000.0,1009400000.0,,,,15149600000.0,0.0,,0.0,,,166600000.0,,28440200000.0,,3488900000.0,17128900000.0,,,2895000000.0,7786400000.0,
KMI,quarterly,2008-06-30,2008-08-29,,USD,,,,,,1269200000.0,,180900000.0,180900000.0,,4385200000.0,,,,,,,2949600000.0,2949600000.0,1366500000.0,,1445400000.0,,,,,0.0,,4995700000.0,0.0,-319100000.0,19400000.0,5256700000.0,5256700000.0,146300000.0,,93600000.0,10834800000.0,,-105700000.0,0.0,,380700000.0,0.0,395200000.0,138600000.0,1743800000.0,,,,15278700000.0,0.0,,0.0,,,275000000.0,,25139400000.0,,4032400000.0,18821600000.0,,,3560500000.0,3445800000.0,
