symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
DHR,quarterly,1996-03-31,1996-04-18,pre-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1996-06-30,1996-07-18,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1996-09-30,1996-10-17,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1996-12-31,1997-01-30,pre-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1997-03-31,1997-04-17,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1997-06-30,1997-07-17,pre-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1997-09-30,1997-10-21,pre-market,,0.09,0.08,0.01,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1997-12-31,1998-01-29,pre-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1998-03-31,1998-05-05,pre-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1998-06-30,1998-07-16,pre-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1998-09-30,1998-10-15,pre-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1998-12-31,1999-01-28,pre-market,,0.11,0.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1999-03-31,1999-04-22,pre-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1999-06-30,1999-07-22,pre-market,,0.11,0.11,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1999-09-30,1999-10-21,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,1999-12-31,2000-01-27,pre-market,,0.13,0.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2000-03-31,2000-04-19,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2000-06-30,2000-07-20,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2000-09-30,2000-10-19,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2000-12-31,2001-01-24,pre-market,,0.15,0.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2001-03-31,2001-04-19,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2001-06-30,2001-07-19,pre-market,,0.16,0.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2001-09-30,2001-10-18,pre-market,,0.15,0.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2001-12-31,2002-01-24,pre-market,,0.13,0.13,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2002-03-31,2002-04-18,pre-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2002-06-30,2002-07-18,pre-market,,0.17,0.16,0.01,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2002-09-30,2002-10-17,pre-market,,0.19,0.18,0.01,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2002-12-31,2003-01-30,pre-market,,0.2,0.19,0.01,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2003-03-31,2003-04-17,pre-market,,0.16,0.16,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2003-06-30,2003-07-17,pre-market,,0.2,0.19,0.01,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2003-09-30,2003-10-16,pre-market,,0.22,0.21,0.01,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2003-12-31,2004-01-29,pre-market,,0.24,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2004-03-31,2004-04-22,pre-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2004-06-30,2004-07-22,pre-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2004-09-30,2004-10-21,pre-market,,0.31,0.3,0.01,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2004-12-31,2005-01-27,pre-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2005-03-31,2005-04-21,pre-market,,0.29,0.28,0.01,3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2005-06-30,2005-07-21,pre-market,,0.34,0.33,0.01,3.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2005-09-30,2005-10-20,pre-market,,0.35,0.35,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2005-12-31,2006-01-26,pre-market,,0.41,0.4,0.01,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,quarterly,2006-03-31,2006-04-20,pre-market,USD,0.33,0.33,0.0,0.0,,27582000.0,,260823000.0,260823000.0,-154291000.0,-239153000.0,,,-46891000.0,,3394000.0,648090000.0,1226972000.0,1226972000.0,807254000.0,,1388559000.0,46369000.0,46369000.0,6123000.0,6123000.0,250702000.0,297071000.0,4561312000.0,916689000.0,289113000.0,73394000.0,5443411000.0,5443411000.0,9794000.0,,886581000.0,863951000.0,,215719000.0,0.0,,337222000.0,619618000.0,297071000.0,465162000.0,1341365000.0,,,-160992000.0,753140000.0,0.0,4533965000.0,619618000.0,870539000.0,6588000.0,,13701000.0,9354178000.0,3001125000.0,2155207000.0,3979847000.0,6353053000.0,1824640000.0,2143661000.0,5374331000.0,
