symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FISV,quarterly,2000-09-30,2000-09-30,pre-market,,0.0587,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2000-12-31,2000-12-31,pre-market,,0.0578,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2001-03-31,2001-03-31,pre-market,,0.0664,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2001-06-30,2001-06-30,pre-market,,0.068,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2001-09-30,2001-10-23,pre-market,,0.0687,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2001-12-31,2002-01-21,post-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2002-03-31,2002-04-22,post-market,,0.08,0.08,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2002-06-30,2002-07-22,post-market,,0.07,0.07,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2002-09-30,2002-10-21,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2002-12-31,2003-01-20,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2003-03-31,2003-04-22,post-market,,0.1,0.09,0.01,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2003-06-30,2003-07-22,post-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2003-09-30,2003-10-21,post-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2003-12-31,2004-01-27,post-market,,0.11,0.1,0.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2004-03-31,2004-04-21,post-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2004-06-30,2004-07-21,post-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2004-09-30,2004-10-21,post-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2004-12-31,2005-01-27,post-market,,0.13,0.12,0.01,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2005-03-31,2005-04-21,post-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2005-06-30,2005-07-21,post-market,,0.15,0.13,0.02,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2005-09-30,2005-10-20,post-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2005-12-31,2006-01-30,post-market,,0.14,0.14,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FISV,quarterly,2006-03-31,2006-04-25,post-market,USD,0.16,0.15,0.01,6.6667,,47172000.0,,204775000.0,204775000.0,-88257000.0,-81906000.0,,,,,1978000.0,727132000.0,758062000.0,758062000.0,268973000.0,,550346000.0,47366000.0,47366000.0,,,192953000.0,240319000.0,2287302000.0,338606000.0,186847000.0,70636000.0,597462000.0,597462000.0,,,,,,116211000.0,,,190467000.0,145653000.0,192953000.0,117862000.0,340068000.0,,,-228882000.0,,,2553188000.0,,757935000.0,,,,6089155000.0,872983000.0,853072000.0,3706019000.0,5216172000.0,2852947000.0,1096668000.0,2383136000.0,
FISV,quarterly,2006-06-30,2006-07-25,post-market,USD,0.16,0.15,0.01,6.6667,,49048000.0,,151979000.0,151979000.0,308800000.0,-454614000.0,,,,,1978000.0,710204000.0,743357000.0,743357000.0,269128000.0,,583224000.0,40139000.0,45535000.0,,,176568000.0,216707000.0,2317329000.0,314137000.0,166217000.0,61639000.0,601773000.0,601773000.0,,,,,,117669000.0,,,93018000.0,137569000.0,176568000.0,114035000.0,300242000.0,,,-120657000.0,,,2670857000.0,,783095000.0,,,,6471208000.0,849238000.0,802702000.0,4075708000.0,5621970000.0,3273006000.0,1057494000.0,2395500000.0,
FISV,quarterly,2006-09-30,2006-10-24,post-market,USD,0.16,0.16,0.0,0.0,,53745000.0,,170897000.0,170897000.0,-478282000.0,328109000.0,,,,,1978000.0,703500000.0,802233000.0,802233000.0,238054000.0,,591684000.0,47414000.0,50047000.0,,,180379000.0,227793000.0,2372500000.0,320284000.0,168797000.0,63641000.0,616645000.0,616645000.0,,,,,,110088000.0,,,169091000.0,139905000.0,180379000.0,154106000.0,354263000.0,,,-71860000.0,,,2780945000.0,,829144000.0,,,,6165044000.0,916687000.0,824396000.0,3717732000.0,5248357000.0,2893336000.0,1122517000.0,2447312000.0,
FISV,quarterly,2006-12-31,2007-01-31,post-market,USD,0.16,0.16,0.0,0.0,,37523000.0,,149000000.0,149000000.0,-115278000.0,-52677000.0,,,,,2000000.0,699164000.0,861958000.0,861958000.0,228000000.0,,578000000.0,56158000.0,56158000.0,,,181399000.0,237557000.0,2363078000.0,335783000.0,172270000.0,66324000.0,614818000.0,614818000.0,,,,,,105946000.0,,,182386000.0,154384000.0,181399000.0,2286000000.0,2334000000.0,,,-138712000.0,,,2887000000.0,,747000000.0,,,,6207923000.0,962790000.0,876604000.0,3782301000.0,5245133000.0,2905697000.0,1197741000.0,2426000000.0,
FISV,quarterly,2007-03-31,2007-04-25,post-market,USD,0.17,0.17,0.0,0.0,,48910000.0,,200795000.0,200795000.0,38444000.0,-193428000.0,,,,,1979000.0,690400000.0,869000000.0,869000000.0,223023000.0,,598976000.0,43000000.0,50263000.0,,,193000000.0,236000000.0,2396799000.0,350000000.0,185000000.0,71000000.0,623999000.0,623999000.0,,,,,,114000000.0,,,170451000.0,157000000.0,193000000.0,176160000.0,385263000.0,,,-141803000.0,,,3000454000.0,,821904000.0,,,,6363106000.0,975931000.0,880236000.0,3933361000.0,5387175000.0,3053125000.0,1219000000.0,2429745000.0,
FISV,quarterly,2007-06-30,2007-07-25,post-market,USD,0.17,0.18,-0.01,-5.5556,,32929000.0,,151580000.0,151580000.0,-199595000.0,66083000.0,,,,,1979000.0,679600000.0,624000000.0,624000000.0,231150000.0,,564180000.0,58000000.0,50993000.0,,,182000000.0,240000000.0,2390693000.0,315000000.0,171000000.0,66000000.0,593105000.0,593105000.0,,,188813000.0,,,108000000.0,,,120185000.0,133000000.0,182000000.0,2460542000.0,2449192000.0,,,-180008000.0,,,3108690000.0,,879800000.0,,,,6453326000.0,3176302000.0,2930264000.0,4061328000.0,3277024000.0,1131064000.0,939000000.0,2391998000.0,
FISV,quarterly,2007-09-30,2007-10-24,post-market,USD,0.18,0.18,0.0,0.0,,37116000.0,,161250000.0,161250000.0,-71251000.0,-87372000.0,,,,,1979000.0,666400000.0,612000000.0,612000000.0,245449000.0,,658212000.0,51000000.0,50358000.0,,,192000000.0,243000000.0,2386495000.0,312000000.0,180000000.0,68000000.0,591717000.0,591717000.0,,,193887000.0,,,121000000.0,,,168293000.0,120000000.0,192000000.0,2181346000.0,2179493000.0,,,-147000000.0,,,3229565000.0,,971956000.0,60953000.0,,,6277939000.0,3000808000.0,2737046000.0,3896038000.0,3277131000.0,1158992000.0,924000000.0,2381901000.0,
FISV,quarterly,2007-12-31,2008-02-06,post-market,USD,0.17,0.18,-0.01,-5.5556,,41045000.0,,297000000.0,297000000.0,4255402000.0,-4259283000.0,,,,,2000000.0,664400000.0,131599000.0,131599000.0,181000000.0,,836000000.0,41386000.0,41386000.0,,,155060000.0,196446000.0,4817000000.0,251537000.0,119269000.0,44934000.0,2324000000.0,2324000000.0,,,424000000.0,,,96326000.0,,,172071000.0,96477000.0,155060000.0,3107000000.0,2709000000.0,,,217000.0,,,3326000000.0,,5405000000.0,510000000.0,,,11846000000.0,4204000000.0,3754000000.0,9379000000.0,7642000000.0,5625000000.0,383136000.0,2467000000.0,
FISV,quarterly,2008-03-31,2008-04-30,post-market,USD,0.2,0.19,0.01,5.2632,,50000000.0,,371000000.0,371000000.0,-706000000.0,-97000000.0,,,,,2000000.0,661600000.0,872000000.0,872000000.0,171000000.0,,842000000.0,90000000.0,90000000.0,,,226000000.0,316000000.0,4818000000.0,438000000.0,158000000.0,61000000.0,2305000000.0,2305000000.0,,,439000000.0,,,329000000.0,,,217000000.0,212000000.0,226000000.0,1698000000.0,1742000000.0,,,-94000000.0,,,3655000000.0,,4776000000.0,468000000.0,,,10520000000.0,2911000000.0,2730000000.0,7828000000.0,7609000000.0,5098000000.0,1310000000.0,2692000000.0,
FISV,quarterly,2008-06-30,2008-07-29,post-market,USD,0.21,0.2,0.01,5.0,,42000000.0,,211000000.0,211000000.0,-260000000.0,-58000000.0,,,,,2000000.0,659200000.0,849000000.0,849000000.0,174000000.0,,808000000.0,96000000.0,98000000.0,,,227000000.0,323000000.0,4837000000.0,443000000.0,166000000.0,64000000.0,2280000000.0,2280000000.0,61000000.0,,458000000.0,,,100000000.0,,,818000000.0,216000000.0,227000000.0,1512000000.0,1477000000.0,,,,,,3754000000.0,,4516000000.0,263000000.0,,,10102000000.0,2531000000.0,2250000000.0,7254000000.0,7571000000.0,5004000000.0,1292000000.0,2848000000.0,
FISV,quarterly,2008-09-30,2008-10-28,post-market,USD,0.2,0.21,-0.01,-4.7619,,47000000.0,,472000000.0,472000000.0,-402000000.0,471000000.0,,,,,2000000.0,655200000.0,662000000.0,662000000.0,105000000.0,,561000000.0,90000000.0,88000000.0,,,195000000.0,285000000.0,4364000000.0,418000000.0,176000000.0,105000000.0,2133000000.0,2133000000.0,,,398000000.0,,,78000000.0,,,192000000.0,204000000.0,214000000.0,1423000000.0,1421000000.0,,,-150000000.0,,,3833000000.0,,4259000000.0,8000000.0,,,9588000000.0,2456000000.0,1818000000.0,6813000000.0,7132000000.0,4995000000.0,1080000000.0,2775000000.0,
FISV,quarterly,2008-12-31,2009-02-03,post-market,USD,0.21,0.21,0.0,0.0,,60000000.0,,230000000.0,230000000.0,-345000000.0,-110000000.0,,,,,2000000.0,633200000.0,640000000.0,640000000.0,97000000.0,,591000000.0,86000000.0,86000000.0,,,227000000.0,313000000.0,4409000000.0,421000000.0,116000000.0,48000000.0,2121000000.0,2121000000.0,,,366000000.0,,,62000000.0,,,-452000000.0,202000000.0,219000000.0,1381000000.0,1350000000.0,,,-197000000.0,,,3895000000.0,,4105000000.0,255000000.0,,,9331000000.0,2145000000.0,2047000000.0,6737000000.0,7186000000.0,4690000000.0,1061000000.0,2594000000.0,
FISV,quarterly,2009-03-31,2009-04-30,post-market,USD,0.22,0.21,0.01,4.7619,,45000000.0,,312000000.0,312000000.0,-112000000.0,-42000000.0,,,,,2000000.0,624000000.0,600000000.0,600000000.0,94000000.0,,552000000.0,81000000.0,84000000.0,,,225000000.0,306000000.0,4408000000.0,423000000.0,172000000.0,66000000.0,2093000000.0,2093000000.0,54000000.0,,369000000.0,,,103000000.0,,,224000000.0,198000000.0,225000000.0,1323000000.0,1362000000.0,,,-25000000.0,,,3998000000.0,,4007000000.0,255000000.0,,11000000.0,9336000000.0,2187000000.0,2040000000.0,6628000000.0,7149000000.0,4588000000.0,1023000000.0,2708000000.0,
FISV,quarterly,2009-06-30,2009-07-29,post-market,USD,0.23,0.22,0.01,4.5455,,53000000.0,,309000000.0,309000000.0,-157000000.0,-51000000.0,,,,,2000000.0,623200000.0,590000000.0,590000000.0,101000000.0,,542000000.0,83000000.0,85000000.0,,,234000000.0,317000000.0,4407000000.0,410000000.0,183000000.0,68000000.0,2068000000.0,2068000000.0,55000000.0,,355000000.0,,,140000000.0,,,154000000.0,176000000.0,234000000.0,1222000000.0,1240000000.0,,,-39000000.0,,,4138000000.0,,3880000000.0,129000000.0,,9000000.0,9190000000.0,2073000000.0,1781000000.0,6354000000.0,7117000000.0,4573000000.0,1000000000.0,2836000000.0,
FISV,quarterly,2009-09-30,2009-10-27,post-market,USD,0.23,0.23,0.0,0.0,,53000000.0,,278000000.0,278000000.0,-159000000.0,-120000000.0,,,,,2000000.0,621200000.0,579000000.0,579000000.0,102000000.0,,518000000.0,84000000.0,79000000.0,,,231000000.0,315000000.0,4368000000.0,413000000.0,184000000.0,60000000.0,2020000000.0,2020000000.0,52000000.0,,313000000.0,,,115000000.0,,,261000000.0,182000000.0,231000000.0,1199000000.0,1182000000.0,,,-64000000.0,,,4253000000.0,,3777000000.0,4000000.0,,8000000.0,9096000000.0,1995000000.0,1589000000.0,6182000000.0,7101000000.0,4593000000.0,992000000.0,2914000000.0,
FISV,quarterly,2009-12-31,2010-02-03,pre-market,USD,0.1907,,0.0,,,47000000.0,,363000000.0,363000000.0,-994000000.0,886000000.0,,,,,2000000.0,618000000.0,611000000.0,611000000.0,104000000.0,,554000000.0,85000000.0,85000000.0,,,264000000.0,349000000.0,4371000000.0,451000000.0,207000000.0,79000000.0,2006000000.0,2006000000.0,59000000.0,,,,,118000000.0,,,205000000.0,195000000.0,256000000.0,360000000.0,461000000.0,,,-47000000.0,,,4371000000.0,,3641000000.0,259000000.0,,8000000.0,8378000000.0,1277000000.0,1161000000.0,5352000000.0,7101000000.0,4191000000.0,1062000000.0,3026000000.0,
FISV,quarterly,2010-03-31,2010-04-29,post-market,USD,0.24,0.24,0.0,0.0,,42000000.0,,416000000.0,416000000.0,-171000000.0,-35000000.0,,,-12000000.0,,2000000.0,614800000.0,598000000.0,598000000.0,,,514000000.0,84000000.0,84000000.0,,,238000000.0,322000000.0,4369000000.0,410000000.0,196000000.0,73000000.0,1970000000.0,1970000000.0,45000000.0,,,,,121000000.0,,,260000000.0,172000000.0,238000000.0,314000000.0,510000000.0,,,-71000000.0,,,4492000000.0,,3514000000.0,133000000.0,,10000000.0,8309000000.0,1244000000.0,990000000.0,5191000000.0,7065000000.0,4201000000.0,1008000000.0,3118000000.0,
FISV,quarterly,2010-06-30,2010-07-27,post-market,USD,0.25,0.24,0.01,4.1667,,42000000.0,,338000000.0,338000000.0,-202000000.0,-43000000.0,,,,,,610400000.0,586000000.0,586000000.0,,,500000000.0,83000000.0,83000000.0,,,251000000.0,334000000.0,4375000000.0,436000000.0,208000000.0,78000000.0,1941000000.0,1941000000.0,46000000.0,,,,,127000000.0,,,171000000.0,185000000.0,251000000.0,308000000.0,470000000.0,,,-135000000.0,,,,,3439000000.0,58000000.0,,10000000.0,8182000000.0,1146000000.0,846000000.0,5061000000.0,7036000000.0,4215000000.0,1022000000.0,3121000000.0,
FISV,quarterly,2010-09-30,2010-10-26,post-market,USD,0.26,0.25,0.01,4.0,,45000000.0,,743000000.0,743000000.0,218000000.0,-64000000.0,,,,,,603600000.0,589000000.0,589000000.0,,,543000000.0,85000000.0,85000000.0,,,251000000.0,336000000.0,4377000000.0,436000000.0,207000000.0,73000000.0,1911000000.0,1911000000.0,49000000.0,,,,,132000000.0,,,223000000.0,185000000.0,251000000.0,447000000.0,534000000.0,,,-48000000.0,,,,,3706000000.0,253000000.0,,9000000.0,8614000000.0,1733000000.0,1114000000.0,5386000000.0,6881000000.0,4272000000.0,1025000000.0,3228000000.0,
FISV,quarterly,2010-12-31,2011-02-03,post-market,USD,0.27,0.27,0.0,0.0,,46000000.0,,563000000.0,563000000.0,-516000000.0,26000000.0,,,,,2000000.0,598400000.0,613000000.0,613000000.0,537000000.0,,572000000.0,87000000.0,87000000.0,,,251000000.0,338000000.0,4377000000.0,465000000.0,196000000.0,77000000.0,1879000000.0,1879000000.0,58000000.0,,,,,116000000.0,,,304000000.0,198000000.0,267000000.0,282000000.0,,,,-159000000.0,,,4867000000.0,,3356000000.0,3000000.0,,10000000.0,8281000000.0,1417000000.0,891000000.0,5052000000.0,6864000000.0,4161000000.0,1078000000.0,3229000000.0,
FISV,quarterly,2011-03-31,2011-04-27,post-market,USD,0.26,0.26,0.0,0.0,,56000000.0,,517000000.0,517000000.0,-218000000.0,-111000000.0,,,,,2000000.0,590800000.0,624000000.0,624000000.0,,,528000000.0,85000000.0,85000000.0,,,221000000.0,306000000.0,4388000000.0,424000000.0,178000000.0,64000000.0,1895000000.0,1895000000.0,45000000.0,,,,,112000000.0,,,283000000.0,203000000.0,221000000.0,301000000.0,594000000.0,,,-252000000.0,,,4979000000.0,,3355000000.0,3000000.0,,12000000.0,8257000000.0,1346000000.0,946000000.0,5119000000.0,6911000000.0,4173000000.0,1048000000.0,3138000000.0,
FISV,quarterly,2011-06-30,2011-07-26,post-market,USD,0.28,0.27,0.01,3.7037,,46000000.0,,675000000.0,675000000.0,74000000.0,-44000000.0,,,,,2000000.0,576800000.0,624000000.0,624000000.0,,,547000000.0,88000000.0,88000000.0,,,191000000.0,279000000.0,4392000000.0,441000000.0,146000000.0,49000000.0,1855000000.0,1855000000.0,49000000.0,,,,,90000000.0,,,135000000.0,190000000.0,251000000.0,301000000.0,518000000.0,,,-181000000.0,,,5069000000.0,,3653000000.0,303000000.0,,9000000.0,8396000000.0,1523000000.0,1154000000.0,5310000000.0,6873000000.0,4156000000.0,1065000000.0,3086000000.0,
FISV,quarterly,2011-09-30,2011-11-01,post-market,USD,0.29,0.28,0.01,3.5714,,42000000.0,,281000000.0,281000000.0,-195000000.0,-462000000.0,,,,,2000000.0,570400000.0,631000000.0,631000000.0,95000000.0,,579000000.0,86000000.0,86000000.0,,,219000000.0,305000000.0,4709000000.0,432000000.0,182000000.0,55000000.0,1950000000.0,1950000000.0,45000000.0,,,,,127000000.0,,,263000000.0,189000000.0,243000000.0,351000000.0,541000000.0,,,-51000000.0,,,5196000000.0,,3518000000.0,4000000.0,,8000000.0,8451000000.0,1211000000.0,1042000000.0,5299000000.0,7240000000.0,4257000000.0,1063000000.0,3152000000.0,
FISV,quarterly,2011-12-31,2012-02-02,post-market,USD,0.32,0.32,0.0,0.0,,48000000.0,,337000000.0,337000000.0,-159000000.0,-48000000.0,,,,,2000000.0,560400000.0,663000000.0,663000000.0,96000000.0,,666000000.0,90000000.0,90000000.0,,,287000000.0,377000000.0,4720000000.0,498000000.0,241000000.0,88000000.0,1881000000.0,1881000000.0,50000000.0,,44000000.0,,,143000000.0,,,272000000.0,217000000.0,281000000.0,353000000.0,626000000.0,,,-49000000.0,,,5339000000.0,,3395000000.0,179000000.0,,10000000.0,8548000000.0,1356000000.0,1384000000.0,5290000000.0,7192000000.0,3906000000.0,1161000000.0,3258000000.0,
FISV,quarterly,2012-03-31,2012-05-01,post-market,USD,0.3,0.29,0.01,3.4483,,58000000.0,,311000000.0,311000000.0,-204000000.0,-58000000.0,,,-11191000.0,,2000000.0,562000000.0,653000000.0,653000000.0,85000000.0,,650000000.0,87000000.0,88000000.0,,,239000000.0,326000000.0,4721000000.0,444000000.0,199000000.0,67000000.0,1851000000.0,1851000000.0,43000000.0,,,,,132000000.0,,,236000000.0,205000000.0,239000000.0,355000000.0,600000000.0,,,-243000000.0,,,5471000000.0,,3396000000.0,178000000.0,,14000000.0,8484000000.0,1316000000.0,1353000000.0,5269000000.0,7168000000.0,3916000000.0,1097000000.0,3215000000.0,
FISV,quarterly,2012-06-30,2012-07-30,post-market,USD,0.32,0.31,0.01,3.2258,,44000000.0,,302000000.0,302000000.0,-115000000.0,-40000000.0,,,419000.0,,2000000.0,551200000.0,626000000.0,626000000.0,94000000.0,,606000000.0,86000000.0,87000000.0,,,263000000.0,349000000.0,4718000000.0,461000000.0,222000000.0,60000000.0,1814000000.0,1814000000.0,44000000.0,,,,,161000000.0,,,149000000.0,204000000.0,257000000.0,375000000.0,508000000.0,,,-153000000.0,,,5632000000.0,,3415000000.0,178000000.0,,11000000.0,8416000000.0,1283000000.0,1235000000.0,5163000000.0,7133000000.0,3928000000.0,1087000000.0,3253000000.0,
FISV,quarterly,2012-09-30,2012-10-30,post-market,USD,0.32,0.32,0.0,0.0,,44000000.0,,307000000.0,307000000.0,-132000000.0,-24000000.0,,,3019000.0,,2000000.0,546400000.0,636000000.0,636000000.0,84000000.0,,643000000.0,89000000.0,90000000.0,,,265000000.0,354000000.0,4719000000.0,471000000.0,220000000.0,80000000.0,1782000000.0,1782000000.0,48000000.0,,,,,139000000.0,,,163000000.0,206000000.0,265000000.0,375000000.0,499000000.0,,,-184000000.0,,,5771000000.0,,3449000000.0,2000000.0,,10000000.0,8453000000.0,1325000000.0,1051000000.0,5195000000.0,7128000000.0,4144000000.0,1107000000.0,3258000000.0,
FISV,quarterly,2012-12-31,2013-02-05,post-market,USD,0.35,0.35,0.0,0.0,,49000000.0,,358000000.0,358000000.0,-255000000.0,-16000000.0,,,-7598000.0,,4000000.0,540400000.0,657000000.0,657000000.0,97000000.0,,661000000.0,89000000.0,89000000.0,,,290000000.0,379000000.0,4719000000.0,499000000.0,253000000.0,94000000.0,1760000000.0,1760000000.0,39000000.0,,108543000.0,,,179000000.0,,,287000000.0,210000000.0,289000000.0,424000000.0,456153000.0,,,-54000000.0,,,5950000000.0,,3230000000.0,2000000.0,,9000000.0,8497000000.0,1412000000.0,1105000000.0,5080000000.0,7085000000.0,3975000000.0,1156000000.0,3417000000.0,
