symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SBUX,quarterly,1998-09-30,1998-11-12,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,1998-12-31,1999-01-21,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,1999-03-31,1999-04-22,pre-market,,0.01,0.01,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,1999-06-30,1999-07-22,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,1999-09-30,1999-11-18,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,1999-12-31,2000-01-27,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2000-03-31,2000-04-27,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2000-06-30,2000-07-27,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2000-09-30,2000-11-16,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2000-12-31,2001-01-25,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2001-03-31,2001-04-26,pre-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2001-06-30,2001-07-26,pre-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2001-09-30,2001-11-15,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2001-12-31,2002-01-24,post-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2002-03-31,2002-04-25,post-market,,0.02,0.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2002-06-30,2002-07-25,post-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2002-09-30,2002-11-14,pre-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2002-12-31,2003-01-23,post-market,,0.05,0.05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2003-03-31,2003-04-24,post-market,,0.03,0.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2003-06-30,2003-07-24,post-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2003-09-30,2003-11-13,pre-market,,0.04,0.04,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2003-12-31,2004-01-21,post-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2004-03-31,2004-04-21,post-market,,0.05,0.04,0.01,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2004-06-30,2004-07-21,post-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2004-09-30,2004-11-10,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2004-12-31,2005-01-26,post-market,,0.09,0.09,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2005-03-31,2005-04-27,post-market,,0.06,0.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2005-06-30,2005-07-27,post-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2005-09-30,2005-11-17,pre-market,,0.08,0.07,0.01,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2005-12-31,2006-02-01,post-market,,0.12,0.13,-0.01,-7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBUX,quarterly,2006-03-31,2006-05-03,post-market,USD,0.08,0.07,0.01,14.2857,,162553000.0,,202671000.0,202671000.0,-1717000.0,-201047000.0,,,-1373000.0,,769000.0,1589226000.0,1489794000.0,1489794000.0,230719000.0,,190631000.0,101553000.0,101553000.0,,,201894000.0,303447000.0,172337000.0,396028000.0,204957000.0,77641000.0,36657000.0,36657000.0,3100000.0,,456695000.0,2491000.0,,127316000.0,0.0,,152675000.0,194134000.0,201894000.0,174640000.0,627380000.0,,,-69885000.0,1963701000.0,0.0,2240459000.0,784900000.0,98246000.0,95755000.0,242777000.0,,3817699000.0,1267414000.0,1187123000.0,1399790000.0,2550285000.0,212667000.0,1885822000.0,2417909000.0,
SBUX,quarterly,2006-06-30,2006-08-02,post-market,USD,0.09,0.09,0.0,0.0,,212017000.0,,215739000.0,215739000.0,19888000.0,-183086000.0,,,-98647000.0,,768000.0,1596518000.0,1560969000.0,1560969000.0,255158000.0,,184941000.0,105011000.0,105011000.0,,,214573000.0,319584000.0,166047000.0,402704000.0,219601000.0,74103000.0,36821000.0,36821000.0,5000000.0,,557359000.0,2300000.0,,145498000.0,0.0,,173782000.0,188131000.0,214573000.0,185393000.0,631336000.0,,,-163585000.0,2090903000.0,0.0,2385957000.0,801900000.0,203058000.0,200758000.0,226240000.0,,4052442000.0,1369672000.0,1322780000.0,1547347000.0,2682770000.0,224567000.0,1963673000.0,2505095000.0,
SBUX,quarterly,2006-09-30,2006-11-16,pre-market,USD,0.09,0.08,0.01,12.5,,248882000.0,,312606000.0,312606000.0,64854000.0,-163474000.0,,,-78855000.0,,756000.0,1568800000.0,1616578000.0,1616578000.0,340937000.0,,224271000.0,109785000.0,109785000.0,,,197638000.0,307423000.0,161478000.0,386777000.0,201490000.0,66987000.0,37955000.0,37955000.0,3900000.0,,636222000.0,4358000.0,,117289000.0,0.0,,195859000.0,189139000.0,197638000.0,215651000.0,661995000.0,,,-486274000.0,2287899000.0,6500000.0,2151084000.0,835000000.0,702720000.0,700762000.0,141038000.0,-57080000.0,4428941000.0,1529788000.0,1935620000.0,2200435000.0,2899153000.0,264815000.0,2003355000.0,2228506000.0,
SBUX,quarterly,2006-12-31,2007-01-31,post-market,USD,0.13,0.13,0.0,0.0,,270547000.0,,270873000.0,270873000.0,-355349000.0,-366770000.0,,,91293000.0,,757000.0,1565600000.0,984800000.0,984800000.0,275691000.0,,227823000.0,116335000.0,116335000.0,,,319700000.0,436035000.0,207906000.0,1370900000.0,326200000.0,121200000.0,39469000.0,39469000.0,3900000.0,,547277000.0,1746000.0,,205000000.0,0.0,,678409000.0,1051200000.0,319700000.0,217966000.0,740133000.0,,,-115288000.0,2396801000.0,0.0,2349918000.0,115228000.0,367511000.0,365765000.0,165597000.0,9825000.0,4527634000.0,1429536000.0,1804237000.0,2075294000.0,3098098000.0,271057000.0,2355700000.0,2438855000.0,
SBUX,quarterly,2007-03-31,2007-05-03,post-market,USD,0.1,0.1,0.0,0.0,,236655000.0,,200179000.0,200179000.0,93360000.0,-224562000.0,,,-30740000.0,,746000.0,1548110000.0,1799700000.0,1799700000.0,279960000.0,,240775000.0,119578000.0,119578000.0,,,241000000.0,360578000.0,208485000.0,455900000.0,240300000.0,89500000.0,39942000.0,39942000.0,600000.0,,578877000.0,1551000.0,,150800000.0,0.0,,59410000.0,214900000.0,241000000.0,221379000.0,691524000.0,,,-447849000.0,2523870000.0,0.0,2121783000.0,907100000.0,849320000.0,847769000.0,143652000.0,-2400000.0,4636875000.0,1384862000.0,2119832000.0,2409564000.0,3252013000.0,289732000.0,2255600000.0,2212299000.0,
SBUX,quarterly,2007-06-30,2007-08-01,post-market,USD,0.11,0.11,0.0,0.0,,264931000.0,,172789000.0,172789000.0,-40982000.0,-291448000.0,,,-77287000.0,,745000.0,1527118000.0,1899600000.0,1899600000.0,314583000.0,,250866000.0,125572000.0,125572000.0,,,245214000.0,370786000.0,215219000.0,459645000.0,242973000.0,84630000.0,40392000.0,40392000.0,3606000.0,,657466000.0,1356000.0,,158343000.0,0.0,,302021000.0,214431000.0,245214000.0,229441000.0,718377000.0,,,-107851000.0,2686969000.0,0.0,2264992000.0,938700000.0,882100000.0,880744000.0,157234000.0,-3722000.0,4903923000.0,1467796000.0,2223418000.0,2532108000.0,3436127000.0,308690000.0,2359245000.0,2355785000.0,
SBUX,quarterly,2007-09-30,2007-11-15,pre-market,USD,0.11,0.1,0.01,10.0,,308215000.0,,281261000.0,281261000.0,131084000.0,-319171000.0,,,-31842000.0,,738000.0,1527100000.0,1684693000.0,1684693000.0,390800000.0,,287900000.0,130406000.0,130406000.0,,,248033000.0,378439000.0,215625000.0,756242000.0,246846000.0,88343000.0,42043000.0,42043000.0,13700000.0,,691658000.0,552021000.0,,158503000.0,0.0,,291381000.0,508209000.0,248033000.0,278200000.0,756843000.0,,,-325810000.0,2890433000.0,7000000.0,2189366000.0,422528000.0,1261144000.0,711023000.0,157433000.0,-3519000.0,5343878000.0,1696487000.0,2155566000.0,3042509000.0,3647391000.0,886943000.0,2440935000.0,2284117000.0,
SBUX,quarterly,2007-12-31,2008-01-30,post-market,USD,0.14,0.14,0.0,0.0,,263600000.0,,349300000.0,349300000.0,-467700000.0,-273800000.0,,,111900000.0,,700000.0,1489800000.0,1186000000.0,1186000000.0,340800000.0,,316200000.0,139800000.0,139800000.0,,,333100000.0,472900000.0,216100000.0,1581600000.0,326700000.0,118600000.0,42400000.0,42400000.0,17000000.0,,580900000.0,550000000.0,,208100000.0,0.0,,807600000.0,1248500000.0,333100000.0,305100000.0,869400000.0,,,-311300000.0,2993000000.0,0.0,2148600000.0,1053200000.0,1080300000.0,530300000.0,186100000.0,-11000000.0,5506400000.0,1737600000.0,2253200000.0,3234600000.0,3768800000.0,981400000.0,2767600000.0,2253200000.0,
SBUX,quarterly,2008-03-31,2008-04-30,post-market,USD,0.08,0.08,0.0,0.0,,241500000.0,,303400000.0,303400000.0,213800000.0,-223600000.0,,,-24100000.0,,700000.0,1478600000.0,2116600000.0,2116600000.0,313400000.0,,300300000.0,146300000.0,146300000.0,,,178200000.0,324500000.0,223400000.0,409400000.0,167200000.0,58500000.0,58100000.0,58100000.0,11000000.0,,607300000.0,549900000.0,,108700000.0,0.0,,-42500000.0,231200000.0,178200000.0,300100000.0,687200000.0,,,-100000.0,3052300000.0,0.0,2315600000.0,1044700000.0,1252400000.0,702500000.0,68100000.0,5400000.0,5534100000.0,1579200000.0,2079400000.0,3075300000.0,3954900000.0,995900000.0,2526000000.0,2440800000.0,
SBUX,quarterly,2008-06-30,2008-07-30,post-market,USD,0.08,0.09,-0.01,-11.1111,,228800000.0,,297000000.0,297000000.0,-53600000.0,-264900000.0,,,-55200000.0,,700000.0,1463400000.0,1163100000.0,1163100000.0,329400000.0,,284100000.0,145300000.0,145300000.0,,,146100000.0,291400000.0,234800000.0,1410900000.0,33200000.0,-26500000.0,65800000.0,65800000.0,12000000.0,,662700000.0,549800000.0,,-6700000.0,0.0,,313600000.0,1432500000.0,-21600000.0,360800000.0,742400000.0,,,29000000.0,2947400000.0,0.0,2357600000.0,1074400000.0,1166400000.0,616600000.0,52700000.0,5400000.0,5552300000.0,1657300000.0,2061900000.0,3057500000.0,3895000000.0,995600000.0,2574000000.0,2477300000.0,
SBUX,quarterly,2008-09-30,2008-11-10,post-market,USD,0.05,0.06,-0.01,-16.6667,,250600000.0,,269800000.0,269800000.0,123000000.0,-324300000.0,,,-33200000.0,,700000.0,1483800000.0,4934600000.0,4934600000.0,324900000.0,,329500000.0,173100000.0,173100000.0,,,113400000.0,286500000.0,266500000.0,-2419200000.0,-1200000.0,-6600000.0,66600000.0,66600000.0,13000000.0,,692800000.0,549600000.0,,5400000.0,0.0,,180000000.0,-2433400000.0,14200000.0,403400000.0,782700000.0,,,24000000.0,2956400000.0,7200000.0,2402400000.0,1028800000.0,1263300000.0,713700000.0,52500000.0,-8600000.0,5672600000.0,1748000000.0,2189700000.0,3163400000.0,3924600000.0,973700000.0,2515400000.0,2490900000.0,
SBUX,quarterly,2008-12-31,2009-01-28,post-market,USD,0.08,0.08,0.0,0.0,,172600000.0,,356800000.0,356800000.0,-410400000.0,-183100000.0,,,99100000.0,,700000.0,1478200000.0,1196800000.0,1196800000.0,268600000.0,,332000000.0,141000000.0,141000000.0,,,111700000.0,252700000.0,261900000.0,1418400000.0,98700000.0,34000000.0,66800000.0,66800000.0,13000000.0,,590400000.0,549500000.0,,64300000.0,0.0,,693500000.0,1300700000.0,117700000.0,376000000.0,795300000.0,,,8000000.0,2822500000.0,0.0,2466700000.0,1041800000.0,840300000.0,290800000.0,38700000.0,-2900000.0,5530400000.0,1693900000.0,1953000000.0,2927500000.0,3836500000.0,974500000.0,2615200000.0,2584600000.0,
SBUX,quarterly,2009-03-31,2009-04-29,post-market,USD,0.08,0.08,0.0,0.0,,64300000.0,,253200000.0,253200000.0,-54800000.0,-71500000.0,,,-39200000.0,,700000.0,1479800000.0,1043500000.0,1043500000.0,266500000.0,,309300000.0,141200000.0,141200000.0,,,43900000.0,185100000.0,261100000.0,1289800000.0,35000000.0,9900000.0,67300000.0,67300000.0,8900000.0,,627800000.0,549400000.0,,25000000.0,0.0,,21900000.0,1248900000.0,40900000.0,372500000.0,761500000.0,,,9000000.0,2658000000.0,0.0,2491700000.0,923900000.0,775900000.0,226500000.0,41300000.0,180900000.0,5281300000.0,1604100000.0,1685900000.0,2650900000.0,3677200000.0,965000000.0,2333300000.0,2630400000.0,
SBUX,quarterly,2009-06-30,2009-07-21,post-market,USD,0.12,0.1,0.02,20.0,,107300000.0,,292000000.0,292000000.0,-216300000.0,-55700000.0,,,-72300000.0,,700000.0,1493400000.0,1043400000.0,1043400000.0,258900000.0,,295200000.0,141000000.0,141000000.0,0.0,0.0,222600000.0,363600000.0,257200000.0,1360500000.0,214000000.0,65800000.0,67700000.0,67700000.0,8600000.0,,703600000.0,549400000.0,408400000.0,151500000.0,129600000.0,,301300000.0,1156500000.0,204000000.0,382200000.0,878900000.0,407800000.0,,10000000.0,2594200000.0,0.0,2643200000.0,931700000.0,549800000.0,400000.0,44700000.0,20600000.0,5333100000.0,1717700000.0,1557900000.0,2515100000.0,3615400000.0,957200000.0,2403900000.0,2818000000.0,0.0
SBUX,quarterly,2009-09-30,2009-11-05,pre-market,USD,0.12,0.1,0.02,20.0,,101400000.0,,599800000.0,599800000.0,39300000.0,-110800000.0,,,40900000.0,,700000.0,1515800000.0,1041200000.0,1041200000.0,267100000.0,,271000000.0,140100000.0,140100000.0,0.0,0.0,217300000.0,357400000.0,259100000.0,1381000000.0,208700000.0,58700000.0,68200000.0,68200000.0,8600000.0,,664900000.0,549300000.0,423500000.0,150000000.0,0.0,,372300000.0,1181600000.0,199400000.0,433800000.0,797200000.0,400800000.0,,30000000.0,2536400000.0,6500000.0,2793200000.0,980700000.0,549500000.0,200000.0,66300000.0,20100000.0,5576800000.0,2035800000.0,1581000000.0,2531100000.0,3541000000.0,950100000.0,2422200000.0,3045700000.0,0.0
SBUX,quarterly,2009-12-31,2010-01-20,post-market,USD,0.17,0.14,0.03,21.4286,,99700000.0,,1306300000.0,1306300000.0,39800000.0,-100000000.0,706500000.0,-2000000.0,120700000.0,,700000.0,1525800000.0,1145700000.0,1145700000.0,241900000.0,,263400000.0,138200000.0,138200000.0,0.0,0.0,377700000.0,515900000.0,262500000.0,1577000000.0,369500000.0,126000000.0,68600000.0,68600000.0,8200000.0,,544900000.0,549300000.0,393400000.0,241500000.0,218400000.0,,768700000.0,1224400000.0,352600000.0,418900000.0,967200000.0,409000000.0,,38000000.0,2482700000.0,0.0,3034600000.0,1033000000.0,549500000.0,200000.0,50400000.0,24300000.0,6101600000.0,2583900000.0,1779200000.0,2737500000.0,3517700000.0,958300000.0,2722700000.0,3351300000.0,0.0
SBUX,quarterly,2010-03-31,2010-04-21,post-market,USD,0.14,0.12,0.02,16.6667,,84800000.0,,1086000000.0,1086000000.0,29300000.0,-429800000.0,-220300000.0,-8900000.0,54000000.0,,700000.0,1533800000.0,1064100000.0,1064100000.0,286800000.0,,299700000.0,134300000.0,134300000.0,0.0,0.0,344500000.0,478800000.0,262800000.0,1470600000.0,336500000.0,118700000.0,69100000.0,69100000.0,8000000.0,,488700000.0,549300000.0,588800000.0,217300000.0,213100000.0,,189100000.0,1130800000.0,339800000.0,408100000.0,152500000.0,394100000.0,,25000000.0,2414600000.0,0.0,3177100000.0,967000000.0,1322700000.0,773400000.0,207900000.0,29100000.0,6144700000.0,2490400000.0,1646600000.0,2590000000.0,3654300000.0,943400000.0,2534700000.0,3541000000.0,0.0
SBUX,quarterly,2010-06-30,2010-07-21,post-market,USD,0.14,0.14,0.0,0.0,,101100000.0,,1125200000.0,1125200000.0,-209400000.0,-160200000.0,39200000.0,-8800000.0,-11100000.0,,700000.0,1533400000.0,1076200000.0,1076200000.0,288200000.0,,282500000.0,132000000.0,132000000.0,75000000.0,75000000.0,327700000.0,459700000.0,260900000.0,1535800000.0,318400000.0,109900000.0,69700000.0,69700000.0,9300000.0,,496600000.0,549400000.0,592800000.0,207900000.0,209900000.0,,417600000.0,1244400000.0,291400000.0,436700000.0,214600000.0,396300000.0,,-169100000.0,2361500000.0,0.0,3288300000.0,1021600000.0,1338900000.0,789500000.0,269900000.0,28500000.0,6206900000.0,2610900000.0,1726600000.0,2672300000.0,3596000000.0,945700000.0,2612000000.0,3520900000.0,0.0
SBUX,quarterly,2010-09-30,2010-11-04,post-market,USD,0.19,0.16,0.03,18.75,,155100000.0,,1164000000.0,1164000000.0,-205700000.0,-99500000.0,38800000.0,14500000.0,-40400000.0,,700000.0,1521800000.0,1172600000.0,1172600000.0,282600000.0,,302700000.0,136300000.0,136300000.0,96200000.0,96200000.0,421200000.0,557500000.0,262400000.0,1665400000.0,412600000.0,134100000.0,70800000.0,70800000.0,8600000.0,,543300000.0,549400000.0,533300000.0,278900000.0,256600000.0,,329500000.0,1266100000.0,399300000.0,460700000.0,146200000.0,375100000.0,,-116500000.0,2416500000.0,9000000.0,3471200000.0,1099300000.0,1485600000.0,936200000.0,285700000.0,31700000.0,6385900000.0,2756400000.0,1779100000.0,2703600000.0,3629500000.0,924500000.0,2838000000.0,3674700000.0,0.0
SBUX,quarterly,2010-12-31,2011-01-26,post-market,USD,0.23,0.2,0.03,15.0,,128900000.0,,1792000000.0,1792000000.0,-9900000.0,-36800000.0,628000000.0,1100000.0,-77600000.0,,700000.0,1533400000.0,1192300000.0,1192300000.0,296800000.0,,316100000.0,135300000.0,135300000.0,96900000.0,96900000.0,516300000.0,651600000.0,263800000.0,1758500000.0,508400000.0,160800000.0,71900000.0,71900000.0,7900000.0,,620500000.0,549400000.0,483500000.0,346600000.0,333200000.0,,673600000.0,1256600000.0,501900000.0,413200000.0,151300000.0,365000000.0,,-11800000.0,2393600000.0,0.0,3720100000.0,1073200000.0,1449500000.0,900100000.0,258600000.0,36500000.0,6931100000.0,3400400000.0,1956400000.0,2870800000.0,3530700000.0,914400000.0,2950800000.0,4051700000.0,0.0
SBUX,quarterly,2011-03-31,2011-04-27,post-market,USD,0.17,0.17,0.0,0.0,,110200000.0,,1645200000.0,1645200000.0,-51400000.0,-102300000.0,-146800000.0,11000000.0,-148600000.0,,800000.0,1543600000.0,1171200000.0,1171200000.0,330200000.0,,355700000.0,136300000.0,136300000.0,97400000.0,97400000.0,396000000.0,532300000.0,265300000.0,1614500000.0,388900000.0,126500000.0,72600000.0,72600000.0,7100000.0,,772400000.0,549400000.0,447500000.0,261600000.0,262400000.0,,-4100000.0,1238400000.0,376100000.0,484700000.0,145500000.0,356800000.0,19900000.0,-48700000.0,2378500000.0,0.0,3883700000.0,1048800000.0,1380900000.0,831500000.0,282300000.0,34700000.0,7027600000.0,3540300000.0,1794200000.0,2700400000.0,3487300000.0,906200000.0,2785700000.0,4317800000.0,0.0
