symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
BLD,quarterly,2013-12-31,2014-03-01,,USD,,,,,,14010000.0,,3020000.0,3020000.0,,,,,,,,,1081350000.0,1081350000.0,183780000.0,,,,,,,0.0,,1044040000.0,330180000.0,10780000.0,22320000.0,1048170000.0,1048170000.0,13360000.0,,97990000.0,,,0.0,0.0,,24670000.0,0.0,24110000.0,5040000.0,72810000.0,,,,106350000.0,0.0,,278580000.0,,,,,1466950000.0,,256590000.0,464260000.0,,,1411530000.0,1002690000.0,
BLD,quarterly,2014-03-31,2014-05-30,,USD,,,,,,2380000.0,,-3020000.0,-3020000.0,37280000.0,-1510000.0,,,,,,38100000.0,268000000.0,268000000.0,,,,10000.0,,,,-7870000.0,-7860000.0,,65580000.0,-10960000.0,-2870000.0,,,3100000.0,,,,,-8580000.0,0.0,,-34240000.0,73450000.0,-7870000.0,,,,,,,0.0,,73450000.0,,,6040000.0,,1466950000.0,3020000.0,,,,,333580000.0,1002690000.0,
BLD,quarterly,2014-06-30,2014-08-29,,USD,,,,,,3670000.0,,,,-47120000.0,-3490000.0,,,,,,38100000.0,297850000.0,297850000.0,,,,,,,,7120000.0,10220000.0,,84940000.0,7120000.0,940000.0,,,3100000.0,,,,,5830000.0,0.0,,51130000.0,74720000.0,10220000.0,,,,,,,0.0,,74720000.0,,,,,1466950000.0,,,,,,382790000.0,,
BLD,quarterly,2014-09-30,2014-11-29,,USD,,,,,,2760000.0,,,,-22220000.0,-2600000.0,,,5960000.0,,,38100000.0,309270000.0,309270000.0,,,,6540000.0,6540000.0,,,13790000.0,20330000.0,,88380000.0,10690000.0,4220000.0,,,3100000.0,,,,,6380000.0,0.0,,22790000.0,74600000.0,13780000.0,,,,,,,0.0,,74600000.0,,,,960000.0,1466950000.0,,,,,,397650000.0,,
BLD,quarterly,2014-12-31,2015-03-01,,USD,,,,,,4330000.0,,2970000.0,2970000.0,-28590000.0,-3660000.0,,,-12870000.0,,952291000.0,38100000.0,305290000.0,305290000.0,228720000.0,15000000.0,220180000.0,6490000.0,6490000.0,200000000.0,200000000.0,24590000.0,31080000.0,1044040000.0,92770000.0,21490000.0,15550000.0,2960000.0,2960000.0,3100000.0,,106970000.0,178457000.0,,5770000.0,10496000.0,,32180000.0,68180000.0,24590000.0,5117000.0,72747000.0,,,-22296000.0,93160000.0,0.0,76376000.0,68180000.0,,15000000.0,,840000.0,1476430000.0,335240000.0,301470000.0,524140000.0,1141190000.0,222670000.0,398060000.0,952290000.0,
BLD,quarterly,2015-03-31,2015-05-30,,USD,,,,,,2298000.0,,3600000.0,3600000.0,21062000.0,-1789000.0,,,2223000.0,,,38100000.0,284644000.0,284644000.0,197450000.0,,217190000.0,3053000.0,3053000.0,,,-1139000.0,1914000.0,1044040000.0,73816000.0,-4300000.0,-500000.0,2690000.0,2690000.0,3160000.0,,104390000.0,,,-3800000.0,0.0,,-18639000.0,74963000.0,-1147000.0,4670000.0,275080000.0,,,,92200000.0,0.0,,74970000.0,,,,808000.0,1469680000.0,329850000.0,472530000.0,696420000.0,1139830000.0,223890000.0,358460000.0,773260000.0,
BLD,quarterly,2015-06-30,2015-08-11,pre-market,USD,0.27,0.26,0.01,3.8462,,4813000.0,,63270000.0,63270000.0,54409000.0,-4422000.0,,,5070000.0,,380000.0,37667947.0,318071000.0,318071000.0,206950000.0,,237080000.0,3087000.0,3087000.0,200000000.0,200000000.0,11486000.0,14573000.0,1044040000.0,85690000.0,8330000.0,1700000.0,2470000.0,2470000.0,3160000.0,,98890000.0,190000000.0,,6400000.0,6630000.0,,9682000.0,74200000.0,11490000.0,10470000.0,76160000.0,42260000.0,-10000.0,0.0,91920000.0,0.0,0.0,74190000.0,200000000.0,10000000.0,0.0,858000.0,1550430000.0,409710000.0,293110000.0,713790000.0,1140720000.0,420680000.0,403761000.0,836640000.0,0.0
BLD,quarterly,2015-09-30,2015-11-03,pre-market,USD,0.5,0.47,0.03,6.383,,3478000.0,,108340000.0,108340000.0,-3922000.0,-3107000.0,,,-4915000.0,,380000.0,37907784.0,333886000.0,333886000.0,238870000.0,,247250000.0,2930000.0,2930000.0,200000000.0,200000000.0,30201000.0,33131000.0,1044040000.0,94002000.0,28630000.0,12000000.0,2250000.0,2250000.0,1570000.0,,103400000.0,185000000.0,,16630000.0,16630000.0,,52103000.0,63811000.0,30191000.0,13470000.0,88830000.0,41650000.0,10000.0,0.0,92390000.0,0.0,16630000.0,63810000.0,197500000.0,12500000.0,0.0,1485000.0,1613310000.0,472460000.0,340200000.0,761330000.0,1140850000.0,421130000.0,427888000.0,851980000.0,0.0
BLD,quarterly,2015-12-31,2016-03-03,pre-market,USD,0.52,0.53,-0.01,-1.8868,,3054000.0,,112848000.0,112848000.0,-5461000.0,-2887000.0,,,-17178000.0,,377000.0,37899110.0,321951000.0,321951000.0,253311000.0,15000000.0,235549000.0,2948000.0,2948000.0,200000000.0,200000000.0,43030000.0,45978000.0,1044041000.0,104519000.0,41455000.0,-18208000.0,1987000.0,1987000.0,1575000.0,,118701000.0,178457000.0,,59741000.0,79123000.0,,12861000.0,61528000.0,42991000.0,13263000.0,58369000.0,40129000.0,,0.0,93066000.0,0.0,76376000.0,61528000.0,193457000.0,15000000.0,0.0,1501000.0,1642249000.0,480361000.0,326680000.0,726520000.0,1161888000.0,399840000.0,426470000.0,915729000.0,0.0
BLD,quarterly,2016-03-31,2016-05-11,pre-market,USD,0.31,0.15,0.16,106.6667,,2900000.0,,108150000.0,108150000.0,-5295000.0,-2756000.0,-4698000.0,,10350000.0,-8505000.0,385000.0,37899110.0,324569000.0,324569000.0,223308000.0,,243000000.0,2895000.0,2895000.0,0.0,0.0,19842000.0,22737000.0,1044041000.0,89455000.0,18169000.0,7053000.0,1778000.0,1778000.0,1673000.0,,108016000.0,173543000.0,,11116000.0,11116000.0,,3353000.0,69688000.0,19767000.0,6096000.0,65527000.0,39076000.0,75000.0,-1539000.0,92098000.0,0.0,87492000.0,69688000.0,191043000.0,17500000.0,0.0,1600000.0,1625855000.0,465262000.0,306335000.0,700205000.0,1160593000.0,393870000.0,414024000.0,925650000.0,-1539000.0
BLD,quarterly,2016-06-30,2016-08-04,pre-market,USD,0.43,0.43,0.0,0.0,,3123000.0,,102090000.0,102090000.0,-5952000.0,-2901000.0,-6060000.0,,5469000.0,-12931000.0,385000.0,37976703.0,333901000.0,333901000.0,214012000.0,20000000.0,254998000.0,3013000.0,3013000.0,0.0,0.0,26851000.0,29864000.0,1044041000.0,97688000.0,25480000.0,9865000.0,1584000.0,1584000.0,1371000.0,,102216000.0,168628000.0,,15615000.0,15615000.0,,2793000.0,70898000.0,26790000.0,16529000.0,73371000.0,38237000.0,61000.0,-3423000.0,91829000.0,0.0,103107000.0,70898000.0,188628000.0,20000000.0,0.0,2105000.0,1635417000.0,475833000.0,307383000.0,695499000.0,1159584000.0,388116000.0,431589000.0,939918000.0,-4962000.0
BLD,quarterly,2016-09-30,2016-11-09,pre-market,USD,0.63,0.59,0.04,6.7797,,4060000.0,,104497000.0,104497000.0,-11951000.0,-7430000.0,2407000.0,,-3716000.0,-10858000.0,385000.0,37952333.0,344963000.0,344963000.0,217931000.0,20000000.0,265655000.0,3015000.0,3015000.0,0.0,0.0,39166000.0,42181000.0,1045058000.0,108139000.0,37895000.0,13329000.0,2838000.0,2838000.0,1271000.0,,105829000.0,163714000.0,,24566000.0,24566000.0,,21788000.0,69038000.0,39101000.0,16425000.0,73524000.0,39991000.0,65000.0,-6415000.0,91992000.0,0.0,127675000.0,69038000.0,183714000.0,20000000.0,0.0,2038000.0,1656463000.0,492406000.0,311455000.0,696890000.0,1164057000.0,385435000.0,453102000.0,959573000.0,-11377000.0
BLD,quarterly,2016-12-31,2017-02-28,pre-market,USD,0.59,0.58,0.01,1.7241,,4073000.0,,134375000.0,134375000.0,-15259000.0,-3714000.0,,,-10733000.0,,385000.0,37644065.0,339073000.0,339073000.0,241534000.0,20000000.0,252624000.0,3088000.0,3088000.0,0.0,0.0,36021000.0,39109000.0,1045058000.0,105062000.0,34728000.0,13421000.0,2656000.0,2656000.0,1293000.0,,116190000.0,158800000.0,,21307000.0,79268000.0,,48851000.0,69117000.0,35945000.0,23364000.0,64399000.0,39124000.0,,-10919000.0,92760000.0,0.0,148982000.0,69117000.0,178800000.0,20000000.0,0.0,1926000.0,1690119000.0,526553000.0,325933000.0,717572000.0,1163566000.0,391639000.0,444135000.0,972547000.0,-22296000.0
BLD,quarterly,2017-03-31,2017-05-09,pre-market,USD,0.46,0.36,0.1,27.7778,,3800000.0,,80370000.0,80370000.0,-23962000.0,-44877000.0,-54005000.0,,4531000.0,-6568000.0,386000.0,37123245.0,339735000.0,339735000.0,226974000.0,20000000.0,269359000.0,3231000.0,3231000.0,0.0,0.0,-3356000.0,-125000.0,1063518000.0,101628000.0,-4726000.0,-3016000.0,15952000.0,15952000.0,1370000.0,,112633000.0,153885000.0,,-1710000.0,-1710000.0,,14834000.0,105091000.0,-3463000.0,27592000.0,99647000.0,39759000.0,107000.0,-17379000.0,95788000.0,0.0,147272000.0,75091000.0,173885000.0,20000000.0,0.0,2084000.0,1687939000.0,489954000.0,346621000.0,733980000.0,1197985000.0,387359000.0,441363000.0,953959000.0,-39675000.0
BLD,quarterly,2017-06-30,2017-08-08,pre-market,USD,0.67,0.6,0.07,11.6667,,4771000.0,,94233000.0,94233000.0,50379000.0,-47353000.0,13863000.0,,1377000.0,-18555000.0,386000.0,37191299.0,357849000.0,357849000.0,243000000.0,247922000.0,297325000.0,3604000.0,3604000.0,0.0,0.0,39815000.0,43419000.0,1084833000.0,116609000.0,37897000.0,14437000.0,28786000.0,28786000.0,1918000.0,,111640000.0,235422000.0,,23460000.0,23460000.0,,10837000.0,75813000.0,40796000.0,23391000.0,77175000.0,41283000.0,-981000.0,-21907000.0,98185000.0,0.0,170731000.0,75813000.0,247922000.0,12500000.0,0.0,3017000.0,1761059000.0,526589000.0,332675000.0,803095000.0,1234470000.0,470420000.0,474458000.0,957964000.0,-61582000.0
BLD,quarterly,2017-09-30,2017-11-07,pre-market,USD,0.83,0.8,0.03,3.75,,4517000.0,,18460000.0,18460000.0,-100453000.0,-4267000.0,-75773000.0,,-5659000.0,-18808000.0,386000.0,35737629.0,368205000.0,368205000.0,242617000.0,12500000.0,315382000.0,4918000.0,4918000.0,0.0,0.0,49589000.0,54507000.0,1077102000.0,120839000.0,47110000.0,15717000.0,34280000.0,34280000.0,2479000.0,,116781000.0,232405000.0,,31393000.0,31393000.0,,28947000.0,71277000.0,49562000.0,15043000.0,81199000.0,40592000.0,27000.0,-100000000.0,98144000.0,0.0,202123000.0,71277000.0,249905000.0,17500000.0,0.0,2372000.0,1697694000.0,465666000.0,341316000.0,808293000.0,1232028000.0,466977000.0,489044000.0,889401000.0,-141582000.0
BLD,quarterly,2017-12-31,2018-02-27,pre-market,USD,0.84,0.8,0.04,5.0,,12220000.0,,56521000.0,56521000.0,-8414000.0,-12099000.0,,,-15150000.0,,386000.0,35772124.0,379368000.0,379368000.0,263814000.0,12500000.0,308508000.0,4700000.0,4700000.0,0.0,0.0,50011000.0,54711000.0,1077186000.0,122033000.0,47760000.0,-57231000.0,33243000.0,33243000.0,2252000.0,,131342000.0,229387000.0,,104991000.0,175370000.0,,58574000.0,72064000.0,49969000.0,15221000.0,65812000.0,39402000.0,,0.0,107121000.0,0.0,307115000.0,72064000.0,241887000.0,12500000.0,0.0,2416000.0,1749549000.0,511592000.0,351401000.0,753030000.0,1237957000.0,401629000.0,501401000.0,996519000.0,-141582000.0
BLD,quarterly,2018-03-31,2018-05-08,pre-market,USD,0.73,0.66,0.07,10.6061,,11266000.0,,37334000.0,37334000.0,1387000.0,-38139000.0,-19187000.0,,-5143000.0,-1092000.0,387000.0,35819242.0,380426000.0,380426000.0,254384000.0,14358000.0,313568000.0,5442000.0,5442000.0,0.0,0.0,33927000.0,39369000.0,1082815000.0,111018000.0,31603000.0,5215000.0,48437000.0,48437000.0,2324000.0,,138447000.0,233537000.0,,26388000.0,26388000.0,,17565000.0,77125000.0,33893000.0,11532000.0,74534000.0,271027000.0,34000.0,0.0,115441000.0,0.0,333503000.0,77125000.0,247895000.0,14358000.0,0.0,2402000.0,1767938000.0,500881000.0,343276000.0,747143000.0,1267057000.0,403867000.0,491444000.0,1020795000.0,-161582000.0
BLD,quarterly,2018-06-30,2018-08-07,pre-market,USD,1.03,0.95,0.08,8.4211,,16255000.0,,65737000.0,65737000.0,492557000.0,-487982000.0,28403000.0,,-6374000.0,-21290000.0,387000.0,35837102.0,460928000.0,460928000.0,283708000.0,20300000.0,396220000.0,9743000.0,9743000.0,0.0,0.0,43763000.0,53506000.0,1362861000.0,145041000.0,36441000.0,9288000.0,210345000.0,210345000.0,7322000.0,,158495000.0,393666000.0,,27153000.0,27153000.0,,23828000.0,101360000.0,43681000.0,23929000.0,108951000.0,374476000.0,82000.0,0.0,159265000.0,0.0,360655000.0,101360000.0,741626000.0,20300000.0,0.0,2995000.0,2400616000.0,644381000.0,412959000.0,1349691000.0,1756235000.0,936732000.0,605969000.0,1050925000.0,-161582000.0
BLD,quarterly,2018-09-30,2018-11-06,pre-market,USD,1.23,1.22,0.01,0.8197,,14858000.0,,93463000.0,93463000.0,-10523000.0,-16391000.0,27726000.0,,-3816000.0,-24611000.0,387000.0,35789383.0,485424000.0,485424000.0,300938000.0,23442000.0,419706000.0,11948000.0,11948000.0,0.0,0.0,66395000.0,78343000.0,1362747000.0,161865000.0,57014000.0,14356000.0,205103000.0,205103000.0,9381000.0,,161875000.0,393769000.0,,42658000.0,42658000.0,,54640000.0,95648000.0,66217000.0,24074000.0,116243000.0,368891000.0,178000.0,-9493000.0,166748000.0,0.0,403313000.0,95648000.0,741887000.0,23442000.0,0.0,2847000.0,2456826000.0,699118000.0,440623000.0,1370791000.0,1757708000.0,930168000.0,647289000.0,1086035000.0,-171075000.0
BLD,quarterly,2018-12-31,2019-02-26,pre-market,USD,1.2,1.19,0.01,0.8403,,10125000.0,,100929000.0,100929000.0,-54366000.0,-9307000.0,7466000.0,,-7964000.0,11471000.0,387000.0,35012535.0,481320000.0,481320000.0,313172000.0,26852000.0,407106000.0,12286000.0,12286000.0,,,65428000.0,77714000.0,1364016000.0,158227000.0,55766000.0,17213000.0,199387000.0,199387000.0,9661000.0,,168977000.0,716622000.0,,38553000.0,38554000.0,,71139000.0,93065000.0,65162000.0,27685000.0,84273000.0,45339000.0,,-55532000.0,167961000.0,0.0,441867000.0,93065000.0,743474000.0,26852000.0,,3073000.0,2454531000.0,704697000.0,444260000.0,1382433000.0,1749834000.0,938173000.0,639547000.0,1072098000.0,-216607000.0
