symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LPLA,quarterly,2006-06-30,2006-08-29,,USD,,,,,,,,,,,,,,,,,99612000.0,348588000.0,348588000.0,,,,16326000.0,,,,47760000.0,64086000.0,,91435000.0,15802000.0,5303000.0,,,31958000.0,,,,,10499000.0,,,,43675000.0,47760000.0,,,,,,,,,14972000.0,,,,,,,,,,,440023000.0,,
LPLA,quarterly,2006-09-30,2006-11-29,,USD,,,,,,6278000.0,,,,631000.0,-6220000.0,,,3140000.0,,,99612000.0,330668000.0,330668000.0,,,,16399000.0,16399000.0,,,39833000.0,56232000.0,,90177000.0,8678000.0,3472000.0,,,31155000.0,,,,,5206000.0,,,43485000.0,50344000.0,39833000.0,,,,,,,,,14712000.0,,,,688000.0,,,,,,,420845000.0,,
LPLA,quarterly,2006-12-31,2007-03-01,,USD,,,,,,10138000.0,,245163000.0,245163000.0,48975000.0,-10493000.0,,,-63563000.0,,83000.0,86838000.0,372243000.0,372243000.0,359309000.0,,485218000.0,16533000.0,16533000.0,,,53220000.0,69753000.0,1249159000.0,102422000.0,22356000.0,9076000.0,535289000.0,535289000.0,30864000.0,,,,,13280000.0,,,30601000.0,49202000.0,53220000.0,15423000.0,69127000.0,,,,,,33642000.0,18924000.0,1348093000.0,3718000.0,,734000.0,2797544000.0,745804000.0,464236000.0,2170627000.0,2051740000.0,1706391000.0,474665000.0,626917000.0,
LPLA,quarterly,2007-03-31,2007-05-30,,USD,,,,,,10462000.0,,,,1012000.0,-72903000.0,,,63868000.0,,,99612000.0,440367000.0,440367000.0,,,,17689000.0,17689000.0,,,63797000.0,81486000.0,,122350000.0,33051000.0,14564000.0,,,30746000.0,,,,,18487000.0,0.0,,6845000.0,58553000.0,63797000.0,,,,,,,0.0,,18137000.0,,,,407000.0,,,,,,,562717000.0,,
LPLA,quarterly,2007-06-30,2007-08-29,,USD,,,,,,14104000.0,,203912000.0,203912000.0,40422000.0,-44337000.0,,,-19536000.0,,86000.0,99612000.0,518720000.0,518720000.0,337750000.0,,548576000.0,18469000.0,18469000.0,,,72140000.0,90609000.0,1287665000.0,129049000.0,41123000.0,17864000.0,684318000.0,684318000.0,31017000.0,,18312000.0,1390283000.0,,23259000.0,0.0,,27710000.0,56794000.0,72255000.0,16360000.0,104640000.0,,,,133352000.0,0.0,70943000.0,22003000.0,1392210000.0,10351000.0,24758000.0,495000.0,2981712000.0,768848000.0,504449000.0,2246203000.0,2212864000.0,1741754000.0,647769000.0,735509000.0,
LPLA,quarterly,2007-09-30,2007-11-29,,USD,,,,,,18951000.0,,259117000.0,259117000.0,13606000.0,-17951000.0,,,-20389000.0,,86000.0,99612000.0,589937000.0,589937000.0,487930000.0,,606360000.0,20643000.0,20643000.0,,,49252000.0,69895000.0,1289307000.0,135080000.0,18212000.0,6645000.0,677986000.0,677986000.0,31040000.0,,19722000.0,1404177000.0,,11567000.0,0.0,,59550000.0,85470000.0,49610000.0,101796000.0,243029000.0,,,,141679000.0,0.0,82510000.0,24327000.0,1405946000.0,26193000.0,87555000.0,597000.0,3149556000.0,967273000.0,792855000.0,2406430000.0,2182283000.0,1613575000.0,725017000.0,743126000.0,
LPLA,quarterly,2007-12-31,2008-02-29,,USD,,,,,,31221000.0,,188003000.0,188003000.0,46003000.0,-33084000.0,,,-182136000.0,,86000.0,86838000.0,643648000.0,643648000.0,543264000.0,,677486000.0,21947000.0,21947000.0,,,46492000.0,68439000.0,1287756000.0,138338000.0,15447000.0,7691000.0,684123000.0,684123000.0,31045000.0,,15105000.0,1377647000.0,,7756000.0,0.0,,-84033000.0,91846000.0,46492000.0,195811000.0,253728000.0,,,,156797000.0,0.0,90266000.0,38252000.0,1451071000.0,65000000.0,195811000.0,661000.0,3287349000.0,1061300000.0,913537000.0,2540183000.0,2226049000.0,1626646000.0,781986000.0,747166000.0,
LPLA,quarterly,2008-03-31,2008-05-30,,USD,,,,,,18453000.0,,284587000.0,284587000.0,-40723000.0,-17960000.0,,,126359000.0,,86000.0,99612000.0,646040000.0,646040000.0,569750000.0,,614471000.0,23622000.0,23622000.0,325000.0,325000.0,50980000.0,74602000.0,1287756000.0,152607000.0,20299000.0,8634000.0,674391000.0,674391000.0,30681000.0,,19246000.0,1375541000.0,,11665000.0,0.0,,155267000.0,101379000.0,51228000.0,210482000.0,291866000.0,,,-3374000.0,163721000.0,0.0,101931000.0,36066000.0,1408965000.0,33424000.0,191216000.0,815000.0,3312596000.0,1109540000.0,948420000.0,2559350000.0,2203056000.0,1610930000.0,798647000.0,753246000.0,
LPLA,quarterly,2008-06-30,2008-08-29,,USD,,,,,,20207000.0,,243626000.0,243626000.0,2806000.0,-25807000.0,,,-56515000.0,,86000.0,99612000.0,659324000.0,659324000.0,685666000.0,,714352000.0,23771000.0,23771000.0,,,59169000.0,82940000.0,1287756000.0,155623000.0,30404000.0,16101000.0,636290000.0,636290000.0,28765000.0,,18661000.0,1373435000.0,,14303000.0,0.0,,-17960000.0,94469000.0,61154000.0,140811000.0,244001000.0,,,-388000.0,170545000.0,0.0,116234000.0,35660000.0,1411859000.0,38424000.0,140811000.0,1049000.0,3342125000.0,1098789000.0,972479000.0,2565832000.0,2243336000.0,1593353000.0,814947000.0,776293000.0,
LPLA,quarterly,2008-09-30,2008-11-29,,USD,,,,,,15985000.0,,383704000.0,383704000.0,58144000.0,-16339000.0,,,-40956000.0,,86000.0,99612000.0,635143000.0,635143000.0,768814000.0,,700364000.0,24786000.0,24786000.0,,,61818000.0,86604000.0,1287756000.0,164394000.0,34417000.0,17249000.0,626411000.0,626411000.0,27401000.0,,13296000.0,1461329000.0,,17168000.0,0.0,,98273000.0,102465000.0,61929000.0,225210000.0,270942000.0,,,-21000.0,170105000.0,0.0,133402000.0,34010000.0,1469753000.0,98424000.0,225210000.0,1410000.0,3528766000.0,1309278000.0,1148068000.0,2733749000.0,2219488000.0,1585681000.0,799537000.0,795017000.0,
