symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
HBI,quarterly,2005-06-30,2005-08-29,,USD,,,,,,,,1080799000.0,1080799000.0,,,,,,,,,,,196455000.0,,,,,,,,,278781000.0,,,,424567000.0,424567000.0,,,1262557000.0,6188000.0,,,,,,,,90545000.0,745524000.0,,,,558657000.0,,,,,,,,4237154000.0,,1581233000.0,1634792000.0,,,,2602362000.0,
HBI,quarterly,2005-09-30,2005-11-29,,USD,,,,,,19419000.0,,,,-798059000.0,-15092000.0,,,27658000.0,,,385224000.0,768442000.0,768442000.0,,,,25347000.0,25347000.0,,,104048000.0,129395000.0,,369519000.0,99737000.0,17133000.0,,,4539000.0,,,,,82604000.0,0.0,,175892000.0,265471000.0,103820000.0,,,,,,,0.0,,265927000.0,,,,,,,,,,,1137961000.0,,
HBI,quarterly,2005-12-31,2006-03-01,,USD,,,,,,0.0,,,,,,,,,,,,759310000.0,759310000.0,,,,,,,,0.0,,,0.0,149303000.0,43291000.0,,,4329000.0,,,,,106012000.0,0.0,,,0.0,153521000.0,,,,,,,0.0,,239939000.0,,,,,,,,,,,1181878000.0,,
HBI,quarterly,2006-03-31,2006-05-30,,USD,,,,,,21115000.0,,,,-136899000.0,-20472000.0,,,-50772000.0,,,385224000.0,691968000.0,691968000.0,188573000.0,,,29095000.0,29095000.0,,,97522000.0,126617000.0,278737000.0,340892000.0,93138000.0,18546000.0,418173000.0,418173000.0,5668000.0,,1257906000.0,3951000.0,,74592000.0,0.0,,102297000.0,243370000.0,96238000.0,78633000.0,609382000.0,,,,617125000.0,0.0,,243370000.0,,,,,4205112000.0,,1488320000.0,1542919000.0,,,1032860000.0,2662193000.0,
HBI,quarterly,2006-06-30,2006-08-29,,USD,,,,,,36800000.0,,298252000.0,298252000.0,-166500000.0,,,,21300000.0,,,385200000.0,738700000.0,738700000.0,207648000.0,,523430000.0,31900000.0,31900000.0,,,68400000.0,100300000.0,278655000.0,381500000.0,74100000.0,14900000.0,136364000.0,136364000.0,5800000.0,,1236586000.0,2786000.0,,59300000.0,0.0,,50500000.0,301500000.0,79900000.0,1697544000.0,1404306000.0,,,,617021000.0,0.0,,302600000.0,2786000.0,992600000.0,,,4891075000.0,3755812000.0,1611954000.0,1661941000.0,1135263000.0,49987000.0,1120100000.0,3229134000.0,
HBI,quarterly,2006-09-30,2006-11-29,,USD,,,,,,20181000.0,,209080000.0,209080000.0,-125193000.0,-18565000.0,,,-25782000.0,,963000.0,385224000.0,753337000.0,753337000.0,203972000.0,,516778000.0,29095000.0,30553000.0,,,97522000.0,126617000.0,278725000.0,365631000.0,93138000.0,18546000.0,138395000.0,138395000.0,36195000.0,,1262961000.0,,,50345000.0,,,54813000.0,262426000.0,96238000.0,168810000.0,430211000.0,,,,,,9230000.0,262426000.0,2604751000.0,31251000.0,,,3601203000.0,2157629000.0,665434000.0,3584968000.0,1443574000.0,2919534000.0,1118968000.0,16235000.0,
HBI,quarterly,2006-12-31,2007-02-01,pre-market,USD,0.07,0.05,0.02,40.0,,9583000.0,,156000000.0,156000000.0,174200000.0,,,,48973000.0,,,387700000.0,776800000.0,776800000.0,,,488600000.0,-16000000.0,-16000000.0,,,-17584000.0,-33584000.0,281500000.0,354700000.0,35600000.0,11800000.0,137200000.0,137200000.0,53184000.0,,1216500000.0,,,23800000.0,,,-64500000.0,258500000.0,96200000.0,,,,,100000.0,,,33000000.0,285000000.0,2499100000.0,15100000.0,,,3435600000.0,2071200000.0,611200000.0,3366300000.0,1364400000.0,2755100000.0,1131500000.0,,
HBI,quarterly,2007-03-31,2007-04-26,pre-market,USD,0.07,0.08,-0.01,-12.5,,7394000.0,,149290000.0,149290000.0,-2759000.0,-3500000.0,,,-36865000.0,,964000.0,388420000.0,700215000.0,700215000.0,232658000.0,,513823000.0,29795000.0,29795000.0,,,85112000.0,114907000.0,281483000.0,339679000.0,17149000.0,5145000.0,138231000.0,138231000.0,51717000.0,,1253668000.0,2474625000.0,,12004000.0,0.0,,-591000.0,254567000.0,68866000.0,196566000.0,383189000.0,,,,530882000.0,0.0,45028000.0,254567000.0,2505554000.0,30929000.0,,9564000.0,3454583000.0,2113347000.0,646776000.0,3363263000.0,1341236000.0,2716487000.0,1039894000.0,91320000.0,
HBI,quarterly,2007-06-30,2007-07-26,pre-market,USD,0.14,0.05,0.09,180.0,,10894000.0,,176393000.0,176393000.0,-67945000.0,-7985000.0,,,25853000.0,,960000.0,388896000.0,741550000.0,741550000.0,254043000.0,,555875000.0,39757000.0,39757000.0,,,114340000.0,154097000.0,281644000.0,380357000.0,36334000.0,10900000.0,138714000.0,138714000.0,104782000.0,,1233787000.0,2440250000.0,,25434000.0,0.0,,102149000.0,266017000.0,88115000.0,193721000.0,398426000.0,,,,503052000.0,0.0,55231000.0,266017000.0,2453541000.0,13291000.0,,-3222000.0,3478461000.0,2159776000.0,665760000.0,3349024000.0,1318685000.0,2683264000.0,1121907000.0,129437000.0,
HBI,quarterly,2007-09-30,2007-10-25,pre-market,USD,0.12,0.12,0.0,0.0,,27099000.0,,176377000.0,176377000.0,-97035000.0,-38835000.0,,,49133000.0,,954000.0,386460000.0,792587000.0,792587000.0,291000000.0,,577759000.0,35306000.0,35306000.0,,,107786000.0,143092000.0,308816000.0,361019000.0,55565000.0,16669000.0,143307000.0,143307000.0,55172000.0,,1195765000.0,2365250000.0,,38896000.0,0.0,,134285000.0,253233000.0,105724000.0,197116000.0,433236000.0,,,-28588000.0,521282000.0,0.0,66864000.0,253200000.0,2410393000.0,45143000.0,,-224000.0,3512991000.0,2147017000.0,769379000.0,3293239000.0,1365974000.0,2523860000.0,1153606000.0,219752000.0,
