symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LEVI,quarterly,2006-02-28,2006-04-29,,USD,,,,,,9740000.0,,281433000.0,281433000.0,-5494000.0,-8994000.0,,,10457000.0,,373000.0,373000000.0,482755000.0,482755000.0,191484000.0,,517091000.0,16300000.0,16330000.0,,,39203000.0,-244000.0,203214000.0,457436000.0,105481000.0,51667000.0,45627000.0,45627000.0,66297000.0,,533707000.0,,,53814000.0,,,54384000.0,285099000.0,-244000.0,187962000.0,526375000.0,,,,,,-1144667000.0,291300000.0,2330295000.0,94413000.0,,,2739852000.0,1520193000.0,812272000.0,3906750000.0,1219659000.0,3094478000.0,940191000.0,-1166898000.0,
LEVI,quarterly,2006-05-31,2006-07-30,,USD,,,,,,17752000.0,,386955000.0,386955000.0,-23600000.0,,,,17939000.0,,373000.0,373000000.0,498724000.0,498724000.0,218852000.0,,469532000.0,14800000.0,14800000.0,,,-38291000.0,-1317000.0,203598000.0,437937000.0,23544000.0,-16658000.0,47504000.0,47504000.0,61791000.0,,521475000.0,,,40202000.0,,,146200000.0,317061000.0,-1317000.0,193844000.0,543935000.0,,,,,,-1104465000.0,323600000.0,2343140000.0,87867000.0,,,2824919000.0,1571806000.0,850654000.0,3946639000.0,1253113000.0,3095985000.0,936661000.0,-1121720000.0,
LEVI,quarterly,2006-08-31,2006-10-30,,USD,,,,,,13598000.0,,341963000.0,341963000.0,-1000000.0,,,,-62857000.0,,373000.0,373000000.0,536252000.0,536252000.0,245092000.0,,535990000.0,15700000.0,15700000.0,,,47084000.0,157980000.0,203630000.0,467127000.0,107288000.0,58019000.0,48627000.0,48627000.0,60216000.0,,575082000.0,,,49269000.0,,,-29100000.0,306532000.0,157980000.0,197290000.0,591838000.0,,,,,,-1055196000.0,312100000.0,2333778000.0,87567000.0,,888000.0,2897598000.0,1650325000.0,924497000.0,3972763000.0,1247273000.0,3048266000.0,1003379000.0,-1075165000.0,
LEVI,quarterly,2006-11-30,2007-01-29,,USD,,,,,,35990000.0,,239584000.0,239584000.0,-125128000.0,-28997000.0,,,28366000.0,,373000.0,373000000.0,643362000.0,643362000.0,235450000.0,,626866000.0,15449000.0,15449000.0,,,547803000.0,563252000.0,202250000.0,592885000.0,108862000.0,13159000.0,42981000.0,42981000.0,438941000.0,,540241000.0,,,95703000.0,,,90380000.0,375577000.0,203159000.0,154482000.0,572552000.0,,,,,,-1198481000.0,927000000.0,2326699000.0,95797000.0,,2097000.0,2804134000.0,1561173000.0,903799000.0,4026219000.0,1242961000.0,3122420000.0,1236247000.0,-1222085000.0,
LEVI,quarterly,2007-02-28,2007-04-29,,USD,,,,,,9607000.0,,237229000.0,237229000.0,-10072000.0,-11930000.0,,,-51973000.0,,373000.0,373000000.0,518684000.0,518684000.0,230037000.0,,566987000.0,16200000.0,16231000.0,,,87275000.0,189238000.0,206190000.0,497615000.0,145071000.0,58436000.0,42809000.0,42809000.0,57725000.0,,598905000.0,,,86635000.0,,,-20441000.0,295562000.0,189238000.0,179745000.0,446651000.0,,,,,,-872843000.0,295600000.0,2205629000.0,6552000.0,,920000.0,2765071000.0,1582866000.0,740554000.0,3669036000.0,1182205000.0,2928482000.0,1016299000.0,-903965000.0,
LEVI,quarterly,2007-05-31,2007-07-30,,USD,,,,,,20593000.0,,307202000.0,307202000.0,-54400000.0,,,,52782000.0,,373000.0,373000000.0,534196000.0,534196000.0,198065000.0,,489346000.0,17400000.0,17400000.0,3141000.0,3141000.0,-3277000.0,118269000.0,206227000.0,463127000.0,52499000.0,6784000.0,42803000.0,42803000.0,55777000.0,,542056000.0,,,45715000.0,,,143200000.0,344792000.0,118269000.0,179336000.0,436330000.0,,,,,,-827128000.0,344800000.0,2161685000.0,12210000.0,,1008000.0,2712081000.0,1517940000.0,699863000.0,3572489000.0,1194141000.0,2872626000.0,997323000.0,-860408000.0,
LEVI,quarterly,2007-08-31,2007-10-30,,USD,,,,,,23634000.0,,284761000.0,284761000.0,-1400000.0,,,,-39768000.0,,373000.0,373000000.0,545491000.0,545491000.0,229152000.0,,559650000.0,20800000.0,20800000.0,,,36958000.0,143401000.0,206219000.0,486211000.0,90052000.0,29158000.0,42798000.0,42798000.0,53142000.0,,575419000.0,,,60894000.0,,,800000.0,343389000.0,143401000.0,180012000.0,442834000.0,,,,,,-766234000.0,343400000.0,2171730000.0,10588000.0,,1202000.0,2842070000.0,1599842000.0,753212000.0,3609971000.0,1242228000.0,2856759000.0,1031702000.0,-767901000.0,
LEVI,quarterly,2007-11-30,2008-01-29,,USD,,,,,,38685000.0,,155914000.0,155914000.0,-259634000.0,-47877000.0,,,79381000.0,,373000.0,373000000.0,660883000.0,660883000.0,243630000.0,,607035000.0,13114000.0,13114000.0,,,470385000.0,483499000.0,206486000.0,595046000.0,87926000.0,-179159000.0,42775000.0,42775000.0,382359000.0,,515864000.0,,,267185000.0,,,175071000.0,376147000.0,204441000.0,210698000.0,578866000.0,,,,,,-499093000.0,983800000.0,81214000.0,10339000.0,,1847000.0,2850666000.0,1489511000.0,842255000.0,3244575000.0,1361155000.0,2402320000.0,1255929000.0,-393909000.0,
LEVI,quarterly,2008-02-29,2008-04-29,,USD,,,,,,24328000.0,,222005000.0,222005000.0,-18066000.0,-25634000.0,,,-23737000.0,,373000.0,373000000.0,515721000.0,515721000.0,253502000.0,,574124000.0,17200000.0,17242000.0,,,109020000.0,186546000.0,205988000.0,545199000.0,149745000.0,52638000.0,42775000.0,42775000.0,40680000.0,,535779000.0,,,97107000.0,,,106820000.0,356431000.0,186546000.0,234723000.0,532838000.0,,,,,,-407210000.0,356400000.0,1878914000.0,14953000.0,,1387000.0,2956586000.0,1566631000.0,850736000.0,3270936000.0,1389955000.0,2420200000.0,1060920000.0,-314350000.0,
LEVI,quarterly,2008-05-31,2008-07-30,,USD,,,,,,16681000.0,,123900000.0,123900000.0,-86500000.0,,,,-39912000.0,,400000.0,37300000.0,477691000.0,477691000.0,247000000.0,,495300000.0,20000000.0,20000000.0,50000000.0,50000000.0,-80650000.0,51759000.0,206000000.0,437399000.0,1093000.0,392000.0,42800000.0,42800000.0,41070000.0,,576400000.0,,,701000.0,,,14500000.0,385484000.0,51759000.0,257200000.0,571100000.0,,,,,,-406500000.0,385500000.0,16279000.0,16279000.0,,1428000.0,142498000.0,123900000.0,16279000.0,1979302000.0,1413000000.0,1963023000.0,915090000.0,-1836804000.0,
LEVI,quarterly,2008-08-31,2008-10-30,,USD,,,,,,16406000.0,,124752000.0,124752000.0,-14300000.0,,,,-38802000.0,,373000.0,37300000.0,555885000.0,555885000.0,254193000.0,,548308000.0,19700000.0,19700000.0,,,83595000.0,143893000.0,205813000.0,532499000.0,120905000.0,51740000.0,42774000.0,42774000.0,37305000.0,,613113000.0,,,69165000.0,,,29500000.0,385262000.0,143893000.0,260978000.0,497598000.0,,,,,,-337344000.0,385300000.0,1827892000.0,25266000.0,,2404000.0,2941384000.0,1547151000.0,899421000.0,3245219000.0,1394233000.0,2352738000.0,1088384000.0,-303835000.0,
LEVI,quarterly,2008-11-30,2009-01-29,,USD,,,,,,22935000.0,,210812000.0,210812000.0,-16560000.0,,,,80674000.0,,373000.0,373183000.0,613976000.0,613976000.0,203207000.0,,546474000.0,21100000.0,21083000.0,48886000.0,48886000.0,61369000.0,142874000.0,204663000.0,624705000.0,96426000.0,34114000.0,42774000.0,42774000.0,35031000.0,,542674000.0,,,62312000.0,,,74009000.0,479305000.0,142874000.0,205314000.0,566461000.0,,,,,,-275032000.0,479300000.0,1783955000.0,21962000.0,,1613000.0,2776875000.0,1505274000.0,791630000.0,3125800000.0,1271601000.0,2334170000.0,1238681000.0,-348925000.0,
