symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
LZB,quarterly,2005-04-30,2005-06-07,post-market,,0.31,0.28,0.03,10.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LZB,quarterly,2005-07-31,2005-08-22,pre-market,,0.06,0.05,0.01,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LZB,quarterly,2005-10-31,2005-11-15,post-market,,-0.02,-0.1,0.08,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LZB,quarterly,2006-01-31,2006-02-14,post-market,USD,0.21,0.15,0.06,40.0,,6196000.0,,20508000.0,20508000.0,-21891000.0,-5823000.0,,,20773000.0,,51713000.0,51857000.0,377937000.0,377937000.0,77479000.0,,274001000.0,7499000.0,7499000.0,5728000.0,5728000.0,18876000.0,26375000.0,79800000.0,124386000.0,16921000.0,6453000.0,98564000.0,98564000.0,171000.0,,246547000.0,193978000.0,,10468000.0,0.0,,33082000.0,104707000.0,18491000.0,54179000.0,129203000.0,,,900000.0,210798000.0,0.0,261272000.0,96600000.0,210262000.0,16284000.0,,,990633000.0,595235000.0,222966000.0,479613000.0,395398000.0,256647000.0,502323000.0,511020000.0,
LZB,quarterly,2006-04-30,2006-06-06,post-market,USD,0.22,0.3,-0.08,-26.6667,,7512000.0,,24089000.0,24089000.0,-31047000.0,-3494000.0,,,7721000.0,,51782000.0,51673000.0,380601000.0,380601000.0,85561000.0,,270578000.0,7559000.0,7559000.0,5723000.0,5723000.0,-3584000.0,3975000.0,56926000.0,127761000.0,-2650000.0,7620000.0,18794000.0,18794000.0,400000.0,,238826000.0,173368000.0,,-10270000.0,0.0,,37899000.0,131345000.0,-48000.0,51066000.0,132005000.0,,,-1000.0,209986000.0,14700000.0,246387000.0,101600000.0,184212000.0,10844000.0,,,971174000.0,584559000.0,228410000.0,460829000.0,386615000.0,232419000.0,508362000.0,510345000.0,
LZB,quarterly,2006-07-31,2006-08-15,pre-market,USD,0.02,0.03,-0.01,-33.3333,,9243000.0,,28393000.0,28393000.0,-33842000.0,42638000.0,,,-17990000.0,,51578000.0,51971000.0,316910000.0,316910000.0,74368000.0,,230385000.0,7372000.0,7372000.0,6249000.0,6249000.0,2940000.0,10312000.0,62236000.0,101955000.0,922000.0,-120000.0,18794000.0,18794000.0,2500000.0,,238758000.0,158110000.0,,2295000.0,0.0,,-4499000.0,99125000.0,2830000.0,56853000.0,116686000.0,,,-3686000.0,208343000.0,0.0,240545000.0,94700000.0,161084000.0,2974000.0,,-1280000.0,923660000.0,554389000.0,194028000.0,419209000.0,369271000.0,225181000.0,418865000.0,504451000.0,
LZB,quarterly,2006-10-31,2006-11-14,post-market,USD,0.06,0.02,0.04,200.0,,5767000.0,,20529000.0,20529000.0,15194000.0,-91000.0,,,873000.0,,51364000.0,51639000.0,328842000.0,328842000.0,72308000.0,,253519000.0,6517000.0,6517000.0,6213000.0,6213000.0,6997000.0,13514000.0,62736000.0,111696000.0,3151000.0,1197000.0,18794000.0,18794000.0,2600000.0,,237885000.0,147799000.0,,1954000.0,0.0,,-23016000.0,105315000.0,4116000.0,61415000.0,114762000.0,,,-3261000.0,204904000.0,0.0,236635000.0,99900000.0,186094000.0,38295000.0,,,939948000.0,573348000.0,225365000.0,440929000.0,366600000.0,215564000.0,440538000.0,499019000.0,
LZB,quarterly,2007-01-31,2007-02-13,post-market,USD,0.12,0.08,0.04,50.0,,5984000.0,,17484000.0,17484000.0,-25608000.0,-6383000.0,,,2808000.0,,51372000.0,51609000.0,291225000.0,291225000.0,60236000.0,,217103000.0,6233000.0,6233000.0,6212000.0,6212000.0,12310000.0,18543000.0,55409000.0,112649000.0,11768000.0,4823000.0,9472000.0,9472000.0,7890000.0,,214151000.0,147117000.0,,-7821000.0,0.0,,28932000.0,100704000.0,9090000.0,95570000.0,111317000.0,,,600000.0,192382000.0,0.0,222601000.0,101200000.0,166131000.0,19014000.0,,,888910000.0,544308000.0,190567000.0,402250000.0,344602000.0,211683000.0,403874000.0,486660000.0,
LZB,quarterly,2007-04-30,2007-06-19,pre-market,USD,0.1,0.07,0.03,42.8571,,4817000.0,,51721000.0,51721000.0,-22933000.0,25880000.0,,,18795000.0,,51377000.0,51367000.0,297816000.0,297816000.0,66242000.0,,230399000.0,7082000.0,7082000.0,6212000.0,6212000.0,17193000.0,24275000.0,55659000.0,109133000.0,12727000.0,3742000.0,9472000.0,9472000.0,2316000.0,,197790000.0,111714000.0,,7711000.0,0.0,,31816000.0,91940000.0,13851000.0,60888000.0,124280000.0,,,,183218000.0,11700000.0,223896000.0,93000000.0,149402000.0,37688000.0,,1280000.0,878691000.0,540798000.0,228210000.0,393343000.0,337893000.0,165133000.0,406949000.0,485348000.0,
LZB,quarterly,2007-07-31,2007-08-14,post-market,USD,-0.13,0.02,-0.15,-750.0,,9629000.0,,23786000.0,23786000.0,-6485000.0,-3024000.0,,,-6071000.0,,51380000.0,51380000.0,261704000.0,261704000.0,52515000.0,,207142000.0,6220000.0,6220000.0,6209000.0,6209000.0,-11816000.0,-5596000.0,55659000.0,82692000.0,-13585000.0,-5043000.0,9006000.0,9006000.0,2097000.0,,202763000.0,111238000.0,,-8694000.0,0.0,,-19427000.0,94508000.0,-12936000.0,59202000.0,101450000.0,,,-22000.0,181590000.0,0.0,210009000.0,94500000.0,149148000.0,37910000.0,,861000.0,835395000.0,492893000.0,191875000.0,366488000.0,342502000.0,174613000.0,344396000.0,468907000.0,
LZB,quarterly,2007-10-31,2007-11-13,post-market,USD,0.01,0.07,-0.06,-85.7143,,5970000.0,,32692000.0,32692000.0,-6347000.0,434000.0,,,15323000.0,,51416000.0,51410000.0,267176000.0,267176000.0,54194000.0,,215275000.0,6093000.0,6093000.0,6232000.0,6232000.0,-5649000.0,444000.0,49850000.0,98258000.0,-6844000.0,-3192000.0,9006000.0,9006000.0,2120000.0,,190985000.0,110774000.0,,-9934000.0,0.0,,14281000.0,103907000.0,-6098000.0,45044000.0,104794000.0,,,-94000.0,180912000.0,0.0,193681000.0,98100000.0,149127000.0,38353000.0,,1001000.0,825917000.0,483996000.0,197341000.0,371673000.0,341921000.0,174332000.0,365434000.0,454244000.0,
LZB,quarterly,2008-01-31,2008-02-19,post-market,USD,0.09,0.01,0.08,800.0,,5239000.0,,63175000.0,63175000.0,-6788000.0,-3090000.0,,,8645000.0,,51417000.0,51590000.0,264446000.0,264446000.0,61683000.0,,214088000.0,6193000.0,6193000.0,6229000.0,6229000.0,3963000.0,10156000.0,49850000.0,108635000.0,13004000.0,3876000.0,9006000.0,9006000.0,2148000.0,,183935000.0,146415000.0,,9512000.0,0.0,,41739000.0,104672000.0,3086000.0,40283000.0,104972000.0,,,-13000.0,179282000.0,0.0,196935000.0,104700000.0,150569000.0,4154000.0,,1303000.0,838778000.0,501481000.0,170809000.0,383165000.0,337297000.0,212356000.0,373081000.0,455613000.0,
LZB,quarterly,2008-04-30,2008-06-16,pre-market,USD,0.02,0.02,0.0,0.0,,6548000.0,,14982000.0,14982000.0,-52324000.0,-8463000.0,,,5574000.0,,51428000.0,51400000.0,263387000.0,263387000.0,56421000.0,,200422000.0,6190000.0,6190000.0,2076000.0,2076000.0,-166000.0,6024000.0,47233000.0,104643000.0,-7065000.0,-2595000.0,9006000.0,9006000.0,6365000.0,,178361000.0,99578000.0,,-4420000.0,0.0,,12646000.0,104809000.0,-798000.0,33723000.0,102700000.0,,,-140000.0,171001000.0,9500000.0,190215000.0,102200000.0,104370000.0,4792000.0,,-3165000.0,768870000.0,427488000.0,163913000.0,318274000.0,341382000.0,154361000.0,368030000.0,450596000.0,
LZB,quarterly,2008-07-31,2008-08-19,post-market,USD,-0.05,-0.07,0.02,28.5714,,7372000.0,,11110000.0,11110000.0,-6299000.0,-1975000.0,,,10906000.0,,51428000.0,51428000.0,235115000.0,235115000.0,49973000.0,,180311000.0,5954000.0,5954000.0,2075000.0,2075000.0,-14498000.0,-8544000.0,45941000.0,86537000.0,-13588000.0,-5044000.0,9006000.0,9006000.0,1495000.0,,167455000.0,90618000.0,,-8544000.0,0.0,,4441000.0,247502000.0,-13168000.0,38213000.0,88655000.0,,,-2000.0,170235000.0,0.0,187289000.0,91300000.0,99704000.0,9086000.0,,869000.0,732929000.0,397089000.0,147714000.0,292885000.0,335840000.0,145171000.0,321652000.0,440044000.0,
LZB,quarterly,2008-10-31,2008-11-18,post-market,USD,-0.26,0.01,-0.27,-2700.0,,2618000.0,,14485000.0,14485000.0,16327000.0,2062000.0,,,-63000.0,,51469000.0,51458000.0,244917000.0,244917000.0,58348000.0,,196804000.0,5989000.0,5989000.0,2076000.0,2076000.0,-16611000.0,-10622000.0,45533000.0,87031000.0,-17712000.0,36032000.0,9006000.0,9006000.0,1651000.0,,167113000.0,99819000.0,,-53744000.0,0.0,,-14410000.0,102350000.0,-16006000.0,30122000.0,88964000.0,,,,164244000.0,0.0,131371000.0,101800000.0,116983000.0,17164000.0,,986000.0,702962000.0,408524000.0,164476000.0,322163000.0,294438000.0,157687000.0,331948000.0,380799000.0,
LZB,quarterly,2009-01-31,2009-02-17,post-market,USD,-0.17,-0.1,-0.07,-70.0,,4089000.0,,18686000.0,18686000.0,-28797000.0,4605000.0,,,-3463000.0,,51478000.0,51475000.0,209020000.0,209020000.0,49821000.0,,153401000.0,51804000.0,51804000.0,1037000.0,1037000.0,-112618000.0,-60814000.0,5097000.0,79556000.0,-68662000.0,-4280000.0,3100000.0,3100000.0,1386000.0,,172259000.0,80828000.0,,-64382000.0,0.0,,27990000.0,94092000.0,-68290000.0,28855000.0,89263000.0,,,,156341000.0,0.0,65693000.0,93500000.0,90375000.0,9547000.0,,1012000.0,605943000.0,373201000.0,148631000.0,285575000.0,232742000.0,136944000.0,288576000.0,320368000.0,
LZB,quarterly,2009-04-30,2009-06-15,pre-market,USD,0.07,-0.1,0.17,170.0,,1546000.0,,17364000.0,17364000.0,-27753000.0,-6700000.0,,,29615000.0,,51478000.0,51500000.0,193060000.0,193060000.0,41571000.0,,147858000.0,5709000.0,5709000.0,11000.0,11000.0,-65462000.0,-59753000.0,,91438000.0,2945000.0,-2378000.0,3100000.0,3100000.0,1049000.0,,140178000.0,52148000.0,,5323000.0,0.0,,33667000.0,96834000.0,3399000.0,42380000.0,75733000.0,,,2000.0,150234000.0,9500000.0,70769000.0,86900000.0,60872000.0,8724000.0,18713000.0,952000.0,552545000.0,347780000.0,126028000.0,246812000.0,204765000.0,120784000.0,284498000.0,305733000.0,
LZB,quarterly,2009-07-31,2009-08-18,post-market,USD,0.05,-0.06,0.11,183.3333,,1439000.0,,38333000.0,38333000.0,-11699000.0,18704000.0,,,-2098000.0,,51480000.0,51479000.0,182285000.0,182285000.0,39245000.0,,137552000.0,6109000.0,6109000.0,,,3616000.0,9725000.0,,80386000.0,2636000.0,439000.0,3100000.0,3100000.0,980000.0,,142276000.0,47052000.0,,1983000.0,0.0,,13785000.0,77456000.0,2629000.0,29369000.0,77037000.0,,,,146593000.0,0.0,81352000.0,77900000.0,49173000.0,2121000.0,500000.0,1007000.0,545582000.0,347530000.0,118403000.0,231844000.0,198052000.0,113441000.0,262671000.0,309134000.0,
LZB,quarterly,2009-10-31,2009-11-17,post-market,USD,0.12,0.1,0.02,20.0,,1340000.0,,59037000.0,59037000.0,-195000.0,-974000.0,,,3329000.0,,51546000.0,51755000.0,205625000.0,205625000.0,46318000.0,,162878000.0,6135000.0,6135000.0,,,9903000.0,16038000.0,,95082000.0,9469000.0,3762000.0,3100000.0,3100000.0,831000.0,,138946000.0,46911000.0,,5907000.0,0.0,,22220000.0,84697000.0,9865000.0,17251000.0,86167000.0,,,,142704000.0,0.0,87342000.0,84600000.0,48978000.0,2067000.0,500000.0,1621000.0,572099000.0,378112000.0,134552000.0,250137000.0,193987000.0,115585000.0,300707000.0,317518000.0,
LZB,quarterly,2010-01-31,2010-02-16,post-market,USD,0.16,0.09,0.07,77.7778,,2929000.0,,79511000.0,79511000.0,-451000.0,-2018000.0,,,-6098000.0,,51546000.0,51845000.0,207287000.0,207287000.0,48247000.0,,158656000.0,6942000.0,6942000.0,,,17412000.0,24354000.0,,97807000.0,17485000.0,6547000.0,3100000.0,3100000.0,577000.0,,145045000.0,46679000.0,,10976000.0,0.0,,22694000.0,83527000.0,14079000.0,17230000.0,88635000.0,,,,135928000.0,0.0,94925000.0,83800000.0,48527000.0,1848000.0,,1454000.0,587065000.0,400442000.0,138730000.0,255103000.0,186623000.0,116373000.0,305094000.0,327757000.0,
LZB,quarterly,2010-04-30,2010-06-14,pre-market,USD,0.23,0.23,0.0,0.0,,5278000.0,,108421000.0,108421000.0,490000.0,-1703000.0,,,10858000.0,,51770000.0,52100000.0,209288000.0,209288000.0,54718000.0,,165001000.0,6060000.0,6060000.0,,,16048000.0,22108000.0,,101452000.0,15463000.0,1923000.0,3100000.0,3100000.0,585000.0,,134187000.0,46917000.0,,13672000.0,0.0,,30960000.0,85480000.0,15701000.0,22208000.0,79584000.0,,,1000000.0,138857000.0,7900000.0,108707000.0,85100000.0,47983000.0,1039000.0,,1154000.0,608818000.0,428110000.0,147280000.0,262578000.0,180708000.0,115298000.0,310740000.0,342099000.0,
LZB,quarterly,2010-07-31,2010-08-17,post-market,USD,-0.0038,,0.0,,,2436000.0,,93133000.0,93133000.0,-304000.0,-2407000.0,,,-9332000.0,,51823000.0,51785000.0,190154000.0,190154000.0,43299000.0,,150302000.0,5806000.0,5806000.0,,,-1057000.0,4749000.0,,73159000.0,-1047000.0,-468000.0,3100000.0,3100000.0,590000.0,,138952000.0,40540000.0,,-195000.0,0.0,,-11916000.0,74045000.0,-1051000.0,19708000.0,73805000.0,,,,133482000.0,0.0,109155000.0,74500000.0,45763000.0,5223000.0,,1027000.0,574042000.0,402095000.0,122327000.0,229754000.0,171947000.0,107427000.0,263313000.0,343309000.0,
LZB,quarterly,2010-10-31,2010-11-22,post-market,USD,0.08,0.14,-0.06,-42.8571,,2551000.0,,83656000.0,83656000.0,-64000.0,-2828000.0,,,-3458000.0,,51865000.0,52214000.0,207876000.0,207876000.0,46773000.0,,168974000.0,5658000.0,5658000.0,,,5144000.0,10802000.0,,85106000.0,4552000.0,1381000.0,3100000.0,3100000.0,592000.0,,140703000.0,40522000.0,,3945000.0,0.0,,-6897000.0,79657000.0,5339000.0,23112000.0,77626000.0,,,100000.0,131070000.0,0.0,114213000.0,79800000.0,45665000.0,5143000.0,,1329000.0,586521000.0,416445000.0,129542000.0,239582000.0,170076000.0,110040000.0,292982000.0,347565000.0,
LZB,quarterly,2011-01-31,2011-02-15,post-market,USD,0.12,0.1,0.02,20.0,,3182000.0,,109632000.0,109632000.0,-536000.0,-2839000.0,,,-1348000.0,,51865000.0,52270000.0,203597000.0,203597000.0,50734000.0,,154277000.0,6281000.0,6281000.0,,,11396000.0,17677000.0,,88346000.0,10835000.0,2451000.0,3100000.0,3100000.0,561000.0,,142051000.0,40030000.0,,10010000.0,0.0,,29529000.0,78057000.0,9992000.0,21757000.0,77061000.0,,,,128310000.0,0.0,124138000.0,77800000.0,45129000.0,5099000.0,,687000.0,595942000.0,427717000.0,132894000.0,239481000.0,168225000.0,106587000.0,291943000.0,358794000.0,
LZB,quarterly,2011-04-30,2011-06-21,pre-market,USD,0.24,0.19,0.05,26.3158,,2371000.0,,115262000.0,115262000.0,-9859000.0,-2186000.0,,,3607000.0,,51909000.0,52359000.0,230846000.0,230846000.0,49537000.0,,161299000.0,6557000.0,6557000.0,,,12830000.0,19387000.0,,108058000.0,12226000.0,5466000.0,3100000.0,3100000.0,603000.0,,138444000.0,29937000.0,,10308000.0,0.0,,17130000.0,91281000.0,12229000.0,17218000.0,66244000.0,,,,120603000.0,8200000.0,126622000.0,91281000.0,35057000.0,5120000.0,,677000.0,593455000.0,432223000.0,132104000.0,229315000.0,161232000.0,97211000.0,338904000.0,361316000.0,
LZB,quarterly,2011-07-31,2011-08-23,post-market,USD,0.04,0.06,-0.02,-33.3333,,3288000.0,,110426000.0,110426000.0,-4540000.0,-3323000.0,-4836000.0,5000.0,-10358000.0,13408000.0,52025000.0,52443000.0,199166000.0,199166000.0,45907000.0,,147857000.0,5907000.0,5907000.0,0.0,0.0,4351000.0,10258000.0,0.0,80928000.0,3927000.0,-41929000.0,3100000.0,3100000.0,424000.0,,149132000.0,30029000.0,,45536000.0,45856000.0,,3022000.0,77371000.0,3473000.0,38918000.0,75404000.0,64833000.0,556000.0,100000.0,119044000.0,0.0,175206000.0,77500000.0,30946000.0,917000.0,0.0,1559000.0,628022000.0,446333000.0,122228000.0,217090000.0,181689000.0,94862000.0,280094000.0,407759000.0,-410932000.0
