symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
JKS,quarterly,2007-03-31,2007-05-30,,CNY,,,,,,,,,,,,,,,,,,12425000.0,12425000.0,,,,,,,,,,,,912000.0,,,,,,,,,,,,,,,,,,,,,,,192000.0,,,,,,,,,,,13520000.0,,
JKS,quarterly,2007-06-30,2007-08-29,,CNY,,,,,,,,,,,,,,,,,,16262000.0,16262000.0,,,,,,,,,,,,1532000.0,,,,,,,,,,,,,,,,,,,,,,,312000.0,,,,,,,,,,,18090000.0,,
JKS,quarterly,2007-09-30,2007-11-29,,CNY,,,,,,,,,,,,,,,,,,20076000.0,20076000.0,,,,,,,,,,,,3196000.0,,,,,,,,,,,,,,,,,,,,,,,400000.0,,,,,,,,,,,23568000.0,,
JKS,quarterly,2007-12-31,2008-02-29,,CNY,,,,,,11623000.0,,,,25121000.0,,,,,,1000.0,13000000.0,36372000.0,36372000.0,1196000.0,,,,,,,,,,,4785000.0,,,,,,23598000.0,,,,,,485000.0,,,24735000.0,36818000.0,,,,7880000.0,7000.0,10237000.0,815000.0,,,,,76670000.0,,42624000.0,,,,42038000.0,,
JKS,quarterly,2008-03-31,2008-05-30,,CNY,,,,,,0.0,,,,,,,,,,,,45472000.0,45472000.0,,,,,,,,0.0,,,0.0,5618000.0,3000.0,,,120000.0,,,,,5615000.0,0.0,,,0.0,5828000.0,,,,,,,0.0,,887000.0,,,,,,,,,,,52187000.0,,
JKS,quarterly,2008-06-30,2008-08-29,,CNY,,,,,,0.0,,,,,,,,,,,,69843000.0,69843000.0,,,,,,,,0.0,,,0.0,9641000.0,110000.0,,,258000.0,,,,,9531000.0,0.0,,,0.0,10286000.0,,,,,,,0.0,,1206000.0,,,,,,,,,,,81335000.0,,
JKS,quarterly,2008-09-30,2008-11-29,,CNY,,,,,,0.0,,,,,,,,,,,,78173000.0,78173000.0,,,,,,,,0.0,,,0.0,11251000.0,8000.0,,,227000.0,,,,,11158000.0,0.0,,,0.0,13122000.0,,,,,,,0.0,,1869000.0,,,,,,,,,,,93164000.0,,
JKS,quarterly,2008-12-31,2009-03-01,,CNY,,,,,,46786000.0,,27323587.0,27323587.0,85236000.0,,,,,,7809.0,13000000.0,80911000.0,80911000.0,23985326.0,,187739948.0,,,,,0.0,,,47542000.0,5754000.0,112000.0,165509635.0,165509635.0,322000.0,,272030481.0,544000.0,,5755000.0,0.0,,,0.0,10523000.0,41886382.0,307345289.0,,,,51730000.0,65000.0,243053372.0,1941000.0,153713087.0,150000000.0,1416000.0,,1278020448.0,528980398.0,481330615.0,887670885.0,749040050.0,406340270.0,93375000.0,390349563.0,
JKS,quarterly,2009-03-31,2009-05-30,,CNY,,,,,,,,,,,,,,,,,13000000.0,35494000.0,35494000.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,677000.0,,,,,0.0,0.0,,,0.0,1077000.0,,,,,,,0.0,,1461000.0,,,,,,,,,,,38032000.0,,
JKS,quarterly,2009-06-30,2009-08-29,,CNY,,,,,,0.0,,214109462.0,214109462.0,,,,,,,7809.0,3170715.0,183198000.0,183198000.0,74721859.0,,328546947.0,10326000.0,,,,8942000.0,19268000.0,45645832.0,38034000.0,4201000.0,4741000.0,187608375.0,187608375.0,4741000.0,,315257839.0,,,4201000.0,0.0,,,18766000.0,19268000.0,170735190.0,229259986.0,,,,,221000.0,187462507.0,15341000.0,936266957.0,778766957.0,,,2072670696.0,1028649438.0,1082748802.0,1682909322.0,1044021258.0,600160520.0,221232000.0,389761374.0,
JKS,quarterly,2009-09-30,2009-11-29,,CNY,,,,,,11632725.0,,24864742.0,24864742.0,5131386.0,-28357270.0,,,-5346560.0,,1144.0,13000000.0,49231000.0,49231000.0,12709236.0,105432923.0,46895202.0,,2002992.0,,,2033731.0,,6686760.0,9250086.0,2034000.0,0.0,33528415.0,33528415.0,1499000.0,,50938035.0,36421634.0,34012569.0,2034000.0,2033731.0,,5113786.0,0.0,3548000.0,7956521.0,,,,,86190613.0,122974.0,26714465.0,5703000.0,,105432923.0,6006182.0,,301186315.0,136660683.0,138279293.0,175327836.0,,,58482000.0,58907956.0,
JKS,quarterly,2009-12-31,2010-03-01,,CNY,,,,,,35566000.0,,22338000.0,22338000.0,88089000.0,,,,6813000.0,,1000.0,13000000.0,84405000.0,84405000.0,14639000.0,,,,,,,-2033731.0,,6687000.0,30899914.0,12064000.0,0.0,40185000.0,40185000.0,1516000.0,,35921000.0,51092000.0,,12261000.0,-2033731.0,,,0.0,10497000.0,18220000.0,27166000.0,,,,108628000.0,864000.0,39869000.0,5872000.0,,,18062000.0,,328550000.0,,138704000.0,190423000.0,,,100774000.0,138127000.0,
JKS,quarterly,2010-03-31,2010-05-14,pre-market,CNY,0.4941,,0.0,,,0.0,,160000000.0,160000000.0,,,,,,,1000.0,3170715.0,419028000.0,419028000.0,224000000.0,,273000000.0,-1444000.0,,,,97117000.0,96904000.0,46000000.0,129840000.0,85456000.0,12049000.0,228000000.0,228000000.0,11448000.0,,398000000.0,48180000.0,,73407000.0,0.0,,,32723000.0,97117000.0,364000000.0,289000000.0,,,,119380000.0,2951000.0,325000000.0,19818000.0,1054000000.0,725000000.0,17700000.0,,2588000000.0,1195000000.0,1238000000.0,1571000000.0,1393000000.0,333000000.0,548868000.0,1016000000.0,
JKS,quarterly,2010-06-30,2010-08-16,pre-market,CNY,0.85,0.57,0.28,49.1228,,0.0,,369016000.0,369016000.0,,,,,,,13000.0,4383738.0,658466000.0,658466000.0,222538000.0,,281728000.0,-73814000.0,,,,150674000.0,150674000.0,45646000.0,242149000.0,210575000.0,29925000.0,226892000.0,226892000.0,13913000.0,,470778000.0,51464000.0,,180650000.0,0.0,,,91475000.0,150674000.0,606658000.0,1072091000.0,,,,154611000.0,13982000.0,456847000.0,49474000.0,504048000.0,155048000.0,26042000.0,,3408251000.0,1754222000.0,1472601000.0,1825903000.0,1654029000.0,353302000.0,900615000.0,1582348000.0,
JKS,quarterly,2010-09-30,2010-11-01,pre-market,CNY,1.75,0.95,0.8,84.2105,,0.0,,451794000.0,451794000.0,,,,,,,13000.0,5544950.0,956425000.0,956425000.0,307748000.0,,620886000.0,64361000.0,,,,314944000.0,379305000.0,45646000.0,481894000.0,297678000.0,38170000.0,263899000.0,263899000.0,17266000.0,,542041000.0,40226000.0,,259508000.0,0.0,,,102589000.0,379305000.0,1010179000.0,590115000.0,,,,232925000.0,5630000.0,716356000.0,32924000.0,2042062000.0,1772937000.0,48776000.0,,4870147000.0,2673676000.0,2739573000.0,3024402000.0,2196471000.0,284829000.0,1438319000.0,1845745000.0,
JKS,quarterly,2010-12-31,2011-02-28,pre-market,CNY,2.36,1.56,0.8,51.2821,,1346200000.0,,521204802.0,521204802.0,1696800000.0,,,,-278000000.0,,13832.0,94400000.0,1682577914.0,1682577914.0,355011660.0,,1013905876.0,100900000.0,100900000.0,,,368496292.0,469396292.0,45645832.0,633342809.0,519750621.0,78035394.0,262809696.0,262809696.0,64500000.0,,819514531.0,40795000.0,,441715227.0,0.0,,230400000.0,173399517.0,459943292.0,805143091.0,10000000.0,,,816400000.0,293785000.0,12004200.0,1123098703.0,83627199.0,2012548425.0,1743298425.0,34705845.0,,5880345791.0,3194474145.0,2941912888.0,3215143915.0,2685871646.0,273231027.0,2315920723.0,2665201876.0,
JKS,quarterly,2011-03-31,2011-05-02,pre-market,CNY,2.1,1.53,0.57,37.2549,,1346200000.0,,638563000.0,638563000.0,1696800000.0,-1552500000.0,,,-278000000.0,,14000.0,6106184.0,1579753000.0,1579753000.0,466895000.0,,1318048000.0,36745000.0,100900000.0,,,419363000.0,423817000.0,45646000.0,559702000.0,389659000.0,53067000.0,261751000.0,261751000.0,34158000.0,,1040767000.0,41136000.0,,336592000.0,0.0,,230400000.0,140339000.0,419363000.0,1706800000.0,1543011000.0,,,816400000.0,403437000.0,6649000.0,1459691000.0,55282000.0,3201130000.0,2931755000.0,161458000.0,,8274126000.0,4865636000.0,4993620000.0,5266976000.0,3408490000.0,273356000.0,2139455000.0,3007150000.0,
JKS,quarterly,2011-06-30,2011-08-16,pre-market,CNY,1.38,1.38,0.0,0.0,,0.0,,575776000.0,575776000.0,,,,,,,14000.0,6537869.0,1689627000.0,1689627000.0,493179000.0,,1818540000.0,,,,,-320800000.0,326001000.0,45646000.0,576385000.0,280269000.0,45007000.0,260742000.0,260742000.0,45732000.0,,1057408000.0,175915000.0,,235262000.0,0.0,,,166521000.0,409864000.0,2149548000.0,1486393000.0,,,,491998000.0,7994000.0,1694952000.0,60773000.0,4663567000.0,3526542000.0,294895000.0,,10039034000.0,5896167000.0,5584043000.0,6795368000.0,4142867000.0,1211325000.0,2266012000.0,3243666000.0,
JKS,quarterly,2011-09-30,2011-11-21,post-market,CNY,0.39,0.25,0.14,56.0,,0.0,,560000000.0,560000000.0,,,,,,,2000.0,6923807.0,1715000000.0,1715000000.0,522000000.0,,1678000000.0,519400000.0,,,,-197300000.0,322100000.0,46000000.0,66100000.0,69100000.0,1000000.0,371000000.0,371000000.0,253000000.0,,1110000000.0,110676000.0,,68100000.0,0.0,,,263300000.0,-197300000.0,2066000000.0,1053000000.0,,,,558324000.0,5200000.0,1763000000.0,258100000.0,4846000000.0,4140000000.0,126935000.0,,9789000000.0,5414000000.0,5715000000.0,6506000000.0,4375000000.0,791000000.0,1781100000.0,3283000000.0,
JKS,quarterly,2011-12-31,2012-03-08,pre-market,CNY,-2.58,-0.59,-1.99,-337.2881,,2134300000.0,,434000000.0,434000000.0,3152400000.0,,,,312000000.0,,2000.0,22589508.0,6230115910000.0,6230115910000.0,1147000000.0,,2577000000.0,269600000.0,269600000.0,,,314984171000.0,315253771000.0,,1148648967000.0,353659596000.0,80973668000.0,372000000.0,372000000.0,182835127000.0,,798000000.0,86318000.0,,272685928000.0,0.0,,-798100000.0,50999714000.0,315253771000.0,799000000.0,-84784982000.0,,,-53100000.0,610241000.0,30012833000.0,1396000000.0,419570594000.0,4300000000.0,3757000000.0,494215034000.0,,9176000000.0,4608000000.0,5643000000.0,6281000000.0,4568000000.0,638000000.0,7378764877000.0,2895000000.0,-1327000.0
JKS,quarterly,2012-03-31,2012-06-20,pre-market,CNY,-2.55,-1.11,-1.44,-129.7297,,2134300000.0,,256362000.0,256362000.0,3152400000.0,-2433700000.0,,,312000000.0,,13000.0,5549182.0,1053050000.0,1053050000.0,665725000.0,,2070208000.0,269600000.0,269600000.0,,,170824469000.0,-297440000.0,,7032000.0,-356254000.0,80973668000.0,371977000.0,371977000.0,58814000.0,,801396000.0,92852000.0,,-356271000.0,0.0,,-798100000.0,313009000.0,-305977000.0,1123117000.0,927399000.0,,,-53100000.0,562301000.0,13653000.0,861187000.0,91645000.0,4583791000.0,3999054000.0,598220000.0,,8962695000.0,4849303000.0,5742353000.0,6412362000.0,4113392000.0,670009000.0,1060082000.0,2540233000.0,-2203000.0
JKS,quarterly,2012-06-30,2012-08-23,pre-market,CNY,-2.11,-1.15,-0.96,-83.4783,,,,466186000.0,466186000.0,,,,,,,13000.0,5546298.0,1134401000.0,1134401000.0,1063794000.0,,1972259000.0,,,,,-320800000.0,-265950000.0,,103590000.0,-320778000.0,-10290000.0,370966000.0,370966000.0,54828000.0,,926959000.0,106927000.0,,-310486000.0,0.0,,,186101000.0,-82511000.0,1190663000.0,1181412000.0,,,,552979000.0,18107000.0,550700000.0,77561000.0,4675858000.0,3996557000.0,627951000.0,,9324827000.0,5184018000.0,6293861000.0,7081127000.0,4140809000.0,787266000.0,1237991000.0,2233602000.0,-2184000.0
JKS,quarterly,2012-09-30,2012-11-20,pre-market,CNY,-0.2,-0.81,0.61,75.3086,,59951490.0,,228449000.0,228449000.0,-600010566.0,-12425459.0,,,-15455206.0,,13000.0,5546298.0,1251910000.0,1251910000.0,1432548000.0,,2205000000.0,87925540.0,87925540.0,,,-61481000.0,26444540.0,,77619000.0,-113238000.0,1289000.0,373831000.0,373831000.0,51757000.0,,852585000.0,109494000.0,,-114529000.0,0.0,,371255065.0,188909000.0,-111290000.0,1728000000.0,4620735000.0,,,,550339000.0,16944000.0,674931000.0,81545000.0,4046000000.0,3358000000.0,618087000.0,4570792.0,9057440000.0,5013675000.0,6053283000.0,6856030000.0,3839800000.0,688151000.0,1329529000.0,674944000.0,-2208000.0
JKS,quarterly,2012-12-31,2013-03-01,,CNY,,,,,,11210816.0,,279130000.0,279130000.0,178346403.0,,,,246436598.0,,13000.0,22185744.0,1123171000.0,1123171000.0,1377372000.0,,1838410000.0,85439472.0,85439472.0,,,-717123472.0,-631684000.0,,43995000.0,-762447000.0,83000.0,372123000.0,372123000.0,56320000.0,,527962000.0,104426000.0,,-761135000.0,0.0,,-7522541.0,671609000.0,-733709000.0,413331000.0,1031583000.0,,,-763300000.0,620578000.0,20256000.0,-325022000.0,510056000.0,4359040000.0,3708458000.0,722461000.0,2555679.0,8372320000.0,3985608000.0,6238444000.0,6998510000.0,4386712000.0,760066000.0,1167166000.0,1365121000.0,-2227000.0
