symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
UNP,quarterly,1998-09-30,1998-10-22,pre-market,,0.04,0.03,0.01,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,1998-12-31,1999-01-21,pre-market,,0.1,0.08,0.02,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,1999-03-31,1999-04-22,pre-market,,0.14,0.11,0.03,27.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,1999-06-30,1999-07-22,pre-market,,0.2,0.18,0.02,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,1999-09-30,1999-10-21,pre-market,,0.22,0.2,0.02,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,1999-12-31,2000-01-20,pre-market,,0.25,0.22,0.03,13.6364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2000-03-31,2000-04-20,pre-market,,0.19,0.18,0.01,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2000-06-30,2000-07-27,pre-market,,0.24,0.24,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2000-09-30,2000-10-19,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2000-12-31,2001-01-18,pre-market,,0.23,0.22,0.01,4.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2001-03-31,2001-04-26,pre-market,,0.18,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2001-06-30,2001-07-19,pre-market,,0.24,0.22,0.02,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2001-09-30,2001-10-18,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2001-12-31,2002-01-24,pre-market,,0.27,0.24,0.03,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2002-03-31,2002-04-25,pre-market,,0.22,0.21,0.01,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2002-06-30,2002-07-18,pre-market,,0.29,0.27,0.02,7.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2002-09-30,2002-10-24,pre-market,,0.38,0.36,0.02,5.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2002-12-31,2003-01-22,post-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2003-03-31,2003-04-24,pre-market,,0.15,0.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2003-06-30,2003-07-24,pre-market,,0.28,0.26,0.02,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2003-09-30,2003-10-23,pre-market,,0.29,0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2003-12-31,2004-01-21,pre-market,,0.32,0.3,0.02,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2004-03-31,2004-04-29,pre-market,,0.16,0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2004-06-30,2004-07-22,pre-market,,0.15,0.17,-0.02,-11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2004-09-30,2004-10-21,pre-market,,0.19,0.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2004-12-31,2005-01-24,post-market,,0.22,0.21,0.01,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2005-03-31,2005-04-21,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2005-06-30,2005-07-21,pre-market,,0.22,0.19,0.03,15.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2005-09-30,2005-10-27,pre-market,,0.24,0.23,0.01,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2005-12-31,2006-01-19,pre-market,,0.28,0.25,0.03,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNP,quarterly,2006-03-31,2006-04-20,pre-market,USD,0.29,0.26,0.03,11.5385,,549000000.0,,258000000.0,258000000.0,-286000000.0,-636000000.0,,,-85000000.0,,690000000.0,1084000000.0,2040000000.0,2040000000.0,614000000.0,,730000000.0,303000000.0,303000000.0,80000000.0,80000000.0,605000000.0,908000000.0,,1670000000.0,495000000.0,184000000.0,,,110000000.0,,416000000.0,6712000000.0,,311000000.0,0.0,,407000000.0,3582000000.0,605000000.0,872000000.0,1692000000.0,,,,32234000000.0,0.0,10162000000.0,1716000000.0,7105000000.0,393000000.0,,,35544000000.0,1860000000.0,2990000000.0,21479000000.0,33684000000.0,18489000000.0,3710000000.0,14065000000.0,-485000000.0
UNP,quarterly,2006-06-30,2006-07-20,pre-market,USD,0.36,0.33,0.03,9.0909,,582000000.0,,262000000.0,262000000.0,-74000000.0,-748000000.0,,,-17000000.0,,690000000.0,1088400000.0,2129000000.0,2129000000.0,665000000.0,,748000000.0,308000000.0,308000000.0,80000000.0,80000000.0,717000000.0,1025000000.0,,1794000000.0,626000000.0,236000000.0,,,91000000.0,,433000000.0,6678000000.0,,390000000.0,0.0,,826000000.0,3687000000.0,717000000.0,877000000.0,1790000000.0,,,,32491000000.0,0.0,10472000000.0,1731000000.0,7069000000.0,391000000.0,,,36007000000.0,1887000000.0,3114000000.0,21592000000.0,34120000000.0,18478000000.0,3923000000.0,14415000000.0,-451000000.0
UNP,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.39,0.37,0.02,5.4054,,564000000.0,,719000000.0,719000000.0,-107000000.0,-182000000.0,,,6000000.0,,690000000.0,1087600000.0,2130000000.0,2130000000.0,666000000.0,,770000000.0,311000000.0,311000000.0,81000000.0,81000000.0,752000000.0,1063000000.0,,1853000000.0,655000000.0,235000000.0,,,97000000.0,,427000000.0,6657000000.0,,420000000.0,0.0,,746000000.0,3685000000.0,752000000.0,876000000.0,1776000000.0,,,,32644000000.0,0.0,10811000000.0,1698000000.0,7050000000.0,393000000.0,,-8000000.0,36372000000.0,2365000000.0,3103000000.0,21602000000.0,34007000000.0,18499000000.0,3983000000.0,14770000000.0,-436000000.0
UNP,quarterly,2006-12-31,2007-01-25,pre-market,USD,0.45,0.39,0.06,15.3846,,1083000000.0,,827000000.0,827000000.0,-317000000.0,-476000000.0,,,32000000.0,,690000000.0,1091200000.0,149000000.0,149000000.0,684000000.0,,679000000.0,315000000.0,315000000.0,81000000.0,81000000.0,8639000000.0,8954000000.0,,3813000000.0,749000000.0,264000000.0,,,61000000.0,,395000000.0,6000000000.0,,485000000.0,0.0,,901000000.0,-5118000000.0,810000000.0,905000000.0,1796000000.0,,,,32873000000.0,0.0,11215000000.0,546000000.0,6780000000.0,780000000.0,,,36515000000.0,2411000000.0,3539000000.0,21203000000.0,34104000000.0,17664000000.0,3962000000.0,15312000000.0,-394000000.0
UNP,quarterly,2007-03-31,2007-04-19,pre-market,USD,0.35,0.32,0.03,9.375,,793000000.0,,598000000.0,598000000.0,-283000000.0,-677000000.0,,,-19000000.0,,690000000.0,1091200000.0,1978000000.0,1978000000.0,668000000.0,,660000000.0,325000000.0,325000000.0,83000000.0,83000000.0,719000000.0,1044000000.0,,1871000000.0,621000000.0,235000000.0,,,98000000.0,,414000000.0,6594000000.0,,386000000.0,0.0,,731000000.0,3552000000.0,719000000.0,998000000.0,1772000000.0,,,-186000000.0,33066000000.0,0.0,11499000000.0,1671000000.0,6731000000.0,137000000.0,,,36686000000.0,2256000000.0,2963000000.0,21239000000.0,34430000000.0,18276000000.0,3849000000.0,15447000000.0,-543000000.0
UNP,quarterly,2007-06-30,2007-07-19,pre-market,USD,0.41,0.41,0.0,0.0,,1225000000.0,,522000000.0,522000000.0,1000000.0,-830000000.0,,,-31000000.0,,690000000.0,1083000000.0,2139000000.0,2139000000.0,741000000.0,,720000000.0,327000000.0,327000000.0,95000000.0,95000000.0,823000000.0,1150000000.0,,1907000000.0,703000000.0,257000000.0,,,84000000.0,,445000000.0,7098000000.0,,446000000.0,0.0,,753000000.0,3727000000.0,787000000.0,1030000000.0,2007000000.0,,,-445000000.0,33359000000.0,0.0,11851000000.0,1729000000.0,7236000000.0,138000000.0,,,37302000000.0,2272000000.0,3135000000.0,21857000000.0,35030000000.0,18722000000.0,4046000000.0,15445000000.0,-914000000.0
UNP,quarterly,2007-09-30,2007-10-18,pre-market,USD,0.5,0.44,0.06,13.6364,,1058000000.0,,1022000000.0,1022000000.0,-82000000.0,-301000000.0,,,-30000000.0,,690000000.0,1062800000.0,2098000000.0,2098000000.0,754000000.0,,820000000.0,332000000.0,332000000.0,94000000.0,94000000.0,1030000000.0,1362000000.0,,2093000000.0,906000000.0,374000000.0,,,99000000.0,,475000000.0,7697000000.0,,532000000.0,0.0,,883000000.0,3599000000.0,1005000000.0,1021000000.0,1928000000.0,,,-568000000.0,33793000000.0,0.0,12292000000.0,1582000000.0,7841000000.0,144000000.0,,11000000.0,37917000000.0,2863000000.0,3146000000.0,22534000000.0,35054000000.0,19388000000.0,4191000000.0,15383000000.0,-1394000000.0
UNP,quarterly,2007-12-31,2008-01-24,pre-market,USD,0.47,0.44,0.03,6.8182,,41000000.0,,878000000.0,878000000.0,-436000000.0,-618000000.0,,,22000000.0,,690000000.0,1045600000.0,460000000.0,460000000.0,732000000.0,,632000000.0,337000000.0,337000000.0,92000000.0,92000000.0,8498000000.0,8835000000.0,,3737000000.0,779000000.0,288000000.0,,,85000000.0,,453000000.0,7543000000.0,,491000000.0,0.0,,910000000.0,-4966000000.0,864000000.0,1084000000.0,1827000000.0,,,-223000000.0,34158000000.0,0.0,12667000000.0,391000000.0,7682000000.0,139000000.0,,,38033000000.0,2594000000.0,3041000000.0,22448000000.0,35439000000.0,19407000000.0,4197000000.0,15585000000.0,-1624000000.0
UNP,quarterly,2008-03-31,2008-04-24,pre-market,USD,0.41,0.41,0.0,0.0,,784000000.0,,827000000.0,827000000.0,-115000000.0,-771000000.0,,,-61000000.0,,691000000.0,1045600000.0,2352000000.0,2352000000.0,2944000000.0,,703000000.0,340000000.0,340000000.0,115000000.0,115000000.0,813000000.0,1153000000.0,,1918000000.0,687000000.0,244000000.0,,,101000000.0,,514000000.0,7930000000.0,,443000000.0,0.0,,835000000.0,3824000000.0,788000000.0,1117000000.0,-474000000.0,,,-463000000.0,34439000000.0,0.0,12996000000.0,1474000000.0,8118000000.0,188000000.0,,14000000.0,38555000000.0,2647000000.0,3132000000.0,22998000000.0,35908000000.0,19866000000.0,4270000000.0,15557000000.0,-1983000000.0
UNP,quarterly,2008-06-30,2008-07-24,pre-market,USD,0.5,0.46,0.04,8.6957,,847000000.0,,611000000.0,611000000.0,-506000000.0,-711000000.0,,,-66000000.0,,1382000000.0,1038000000.0,1991000000.0,1991000000.0,770000000.0,,877000000.0,346000000.0,346000000.0,115000000.0,115000000.0,950000000.0,1296000000.0,,2577000000.0,822000000.0,291000000.0,,,128000000.0,,580000000.0,8154000000.0,,531000000.0,0.0,,1001000000.0,1447000000.0,931000000.0,1188000000.0,2014000000.0,,,-480000000.0,34960000000.0,0.0,12721000000.0,1101000000.0,8299000000.0,145000000.0,,,39112000000.0,2676000000.0,3354000000.0,23546000000.0,36436000000.0,20192000000.0,4568000000.0,15566000000.0,-2394000000.0
UNP,quarterly,2008-09-30,2008-10-23,pre-market,USD,0.69,0.65,0.04,6.1538,,772000000.0,,857000000.0,857000000.0,-429000000.0,-527000000.0,,,11000000.0,,1382000000.0,1022600000.0,1942000000.0,1942000000.0,791000000.0,,860000000.0,348000000.0,348000000.0,114000000.0,114000000.0,1238000000.0,1586000000.0,,2904000000.0,1108000000.0,405000000.0,,,130000000.0,,569000000.0,8116000000.0,,703000000.0,0.0,,1202000000.0,1471000000.0,1215000000.0,1172000000.0,1786000000.0,,,-503000000.0,35302000000.0,0.0,13289000000.0,1123000000.0,8462000000.0,346000000.0,,17000000.0,39551000000.0,2889000000.0,3441000000.0,23816000000.0,36662000000.0,20375000000.0,4846000000.0,15735000000.0,-2805000000.0
UNP,quarterly,2008-12-31,2009-01-22,pre-market,USD,0.66,0.62,0.04,6.4516,,765000000.0,,1249000000.0,1249000000.0,115000000.0,-755000000.0,,,119000000.0,,1382000000.0,1009200000.0,1510000000.0,1510000000.0,629000000.0,,594000000.0,353000000.0,353000000.0,137000000.0,137000000.0,1166000000.0,1519000000.0,,2776000000.0,1039000000.0,378000000.0,,,127000000.0,,450000000.0,8607000000.0,,661000000.0,0.0,,1032000000.0,1454000000.0,1141000000.0,520000000.0,1724000000.0,,,-199000000.0,35701000000.0,0.0,13813000000.0,1101000000.0,8927000000.0,320000000.0,,17000000.0,39722000000.0,2813000000.0,2880000000.0,24275000000.0,36909000000.0,21395000000.0,4286000000.0,15447000000.0,-2993000000.0
UNP,quarterly,2009-03-31,2009-04-23,pre-market,USD,0.36,0.33,0.03,9.0909,,113000000.0,,1466000000.0,1466000000.0,127000000.0,-633000000.0,,,4000000.0,,1384000000.0,1009200000.0,468000000.0,468000000.0,644000000.0,,548000000.0,345000000.0,345000000.0,136000000.0,136000000.0,690000000.0,1035000000.0,,2947000000.0,554000000.0,192000000.0,,,141000000.0,,446000000.0,9058000000.0,,362000000.0,0.0,,723000000.0,1641000000.0,672000000.0,1003000000.0,1548000000.0,,,,35856000000.0,0.0,14040000000.0,1296000000.0,9195000000.0,137000000.0,,12000000.0,40199000000.0,3017000000.0,2682000000.0,24545000000.0,37182000000.0,21863000000.0,3415000000.0,15654000000.0,-2983000000.0
UNP,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.39,0.37,0.02,5.4054,,1182000000.0,,1656000000.0,1656000000.0,-89000000.0,-519000000.0,,,-61000000.0,,1384000000.0,1010600000.0,454000000.0,454000000.0,667000000.0,,629000000.0,355000000.0,355000000.0,136000000.0,136000000.0,878000000.0,1233000000.0,0.0,2849000000.0,736000000.0,268000000.0,0.0,0.0,150000000.0,,507000000.0,9816000000.0,990000000.0,465000000.0,468000000.0,,798000000.0,1484000000.0,751000000.0,1061000000.0,1665000000.0,2394000000.0,135000000.0,0.0,36763000000.0,0.0,14371000000.0,976000000.0,9990000000.0,174000000.0,0.0,,41550000000.0,3346000000.0,2834000000.0,25531000000.0,38204000000.0,22697000000.0,3303000000.0,16019000000.0,-2971000000.0
UNP,quarterly,2009-09-30,2009-10-22,pre-market,USD,0.51,0.5,0.01,2.0,,636000000.0,,1435000000.0,1435000000.0,-333000000.0,-589000000.0,,,17000000.0,,1384000000.0,1014000000.0,1159000000.0,1159000000.0,615000000.0,,727000000.0,367000000.0,367000000.0,136000000.0,136000000.0,971000000.0,1338000000.0,0.0,2512000000.0,825000000.0,308000000.0,0.0,0.0,156000000.0,,490000000.0,9620000000.0,1013000000.0,514000000.0,517000000.0,,701000000.0,1366000000.0,967000000.0,1055000000.0,1587000000.0,2297000000.0,14000000.0,0.0,37122000000.0,0.0,14752000000.0,999000000.0,9793000000.0,173000000.0,0.0,,41689000000.0,3217000000.0,2748000000.0,25260000000.0,38472000000.0,22512000000.0,3671000000.0,16429000000.0,-2954000000.0
UNP,quarterly,2009-12-31,2010-01-21,pre-market,USD,0.54,0.52,0.02,3.8462,,553000000.0,,1850000000.0,1850000000.0,-163000000.0,-434000000.0,,,15000000.0,,1384000000.0,1017400000.0,1228000000.0,1228000000.0,612000000.0,,666000000.0,377000000.0,377000000.0,136000000.0,136000000.0,1025000000.0,1402000000.0,0.0,2526000000.0,872000000.0,321000000.0,0.0,0.0,153000000.0,,475000000.0,9636000000.0,1036000000.0,551000000.0,0.0,,1012000000.0,1395000000.0,1002000000.0,689000000.0,1634000000.0,2021000000.0,,0.0,37428000000.0,0.0,15027000000.0,1018000000.0,9848000000.0,212000000.0,0.0,,42184000000.0,3680000000.0,2682000000.0,25383000000.0,38504000000.0,22701000000.0,3754000000.0,16801000000.0,-2924000000.0
UNP,quarterly,2010-03-31,2010-04-22,pre-market,USD,0.53,0.47,0.06,12.766,,461000000.0,,1753000000.0,1753000000.0,-258000000.0,-495000000.0,-97000000.0,,-31000000.0,-552000000.0,1385000000.0,1017400000.0,725000000.0,725000000.0,685000000.0,,1218000000.0,367000000.0,367000000.0,135000000.0,135000000.0,989000000.0,1356000000.0,0.0,3240000000.0,834000000.0,318000000.0,0.0,0.0,155000000.0,,506000000.0,9480000000.0,1036000000.0,516000000.0,516000000.0,,656000000.0,1672000000.0,988000000.0,1141000000.0,1538000000.0,1994000000.0,1000000.0,0.0,37301000000.0,0.0,15406000000.0,1059000000.0,9719000000.0,239000000.0,0.0,313000000.0,42712000000.0,4112000000.0,2909000000.0,25499000000.0,38600000000.0,22590000000.0,3965000000.0,17213000000.0,-2889000000.0
UNP,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.7,0.6,0.1,16.6667,,595000000.0,,1317000000.0,1317000000.0,-902000000.0,-573000000.0,-436000000.0,,10000000.0,-32000000.0,1385000000.0,1013000000.0,798000000.0,798000000.0,710000000.0,,1250000000.0,368000000.0,368000000.0,137000000.0,137000000.0,1298000000.0,1666000000.0,0.0,3384000000.0,1146000000.0,435000000.0,0.0,0.0,152000000.0,,496000000.0,9117000000.0,,711000000.0,711000000.0,,1039000000.0,1541000000.0,1279000000.0,1135000000.0,1719000000.0,,19000000.0,-422000000.0,37527000000.0,0.0,15951000000.0,1051000000.0,9365000000.0,248000000.0,0.0,-100000000.0,42535000000.0,3702000000.0,3035000000.0,25212000000.0,38833000000.0,22177000000.0,4182000000.0,17323000000.0,-3343000000.0
UNP,quarterly,2010-09-30,2010-10-21,pre-market,USD,0.78,0.74,0.04,5.4054,,630000000.0,,1358000000.0,1358000000.0,-379000000.0,-605000000.0,41000000.0,,-8000000.0,-47000000.0,1385000000.0,995400000.0,781000000.0,781000000.0,634000000.0,,1297000000.0,372000000.0,372000000.0,166000000.0,166000000.0,1426000000.0,1798000000.0,0.0,3627000000.0,1273000000.0,495000000.0,0.0,0.0,153000000.0,,504000000.0,9060000000.0,,778000000.0,778000000.0,,1025000000.0,1642000000.0,1401000000.0,1255000000.0,1619000000.0,,25000000.0,-597000000.0,37749000000.0,0.0,16566000000.0,1092000000.0,9719000000.0,659000000.0,0.0,435000000.0,43001000000.0,3910000000.0,3185000000.0,25565000000.0,39091000000.0,22380000000.0,4408000000.0,17436000000.0,-3850000000.0
UNP,quarterly,2010-12-31,2011-01-20,pre-market,USD,0.78,0.73,0.05,6.8493,,796000000.0,,1086000000.0,1086000000.0,-842000000.0,-815000000.0,-272000000.0,,-30000000.0,113000000.0,1385000000.0,988200000.0,1432000000.0,1432000000.0,677000000.0,,1184000000.0,380000000.0,380000000.0,164000000.0,164000000.0,1322000000.0,1702000000.0,0.0,2978000000.0,1180000000.0,405000000.0,0.0,0.0,142000000.0,,534000000.0,9003000000.0,,775000000.0,775000000.0,,1385000000.0,1492000000.0,1313000000.0,628000000.0,1950000000.0,,9000000.0,-230000000.0,38253000000.0,0.0,17154000000.0,1112000000.0,9242000000.0,239000000.0,0.0,,43088000000.0,3432000000.0,2952000000.0,25325000000.0,39656000000.0,22373000000.0,4410000000.0,17763000000.0,-4027000000.0
UNP,quarterly,2011-03-31,2011-04-20,post-market,USD,0.65,0.65,0.0,0.0,,638000000.0,,1248000000.0,1248000000.0,-475000000.0,-657000000.0,162000000.0,,-48000000.0,-91000000.0,1386000000.0,988200000.0,1603000000.0,1603000000.0,16345000000.0,,1275000000.0,395000000.0,395000000.0,186000000.0,186000000.0,1137000000.0,1532000000.0,0.0,2887000000.0,1011000000.0,372000000.0,0.0,0.0,141000000.0,,582000000.0,9016000000.0,,639000000.0,639000000.0,,1294000000.0,1750000000.0,1137000000.0,1154000000.0,2767000000.0,,15000000.0,-248000000.0,38512000000.0,0.0,17607000000.0,1167000000.0,9196000000.0,180000000.0,0.0,-17000000.0,43587000000.0,3677000000.0,2947000000.0,25541000000.0,39910000000.0,22594000000.0,4490000000.0,18046000000.0,-4207000000.0
