symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
TOL,quarterly,1998-07-31,1998-08-25,pre-market,,0.17,0.13,0.04,30.7692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,1998-10-31,1998-12-09,pre-market,,0.18,0.18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,1999-01-31,1999-02-24,pre-market,,0.12,0.12,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,1999-04-30,1999-05-26,pre-market,,0.15,0.13,0.02,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,1999-07-31,1999-08-24,pre-market,,0.2,0.19,0.01,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,1999-10-31,1999-12-15,pre-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2000-01-31,2000-02-24,pre-market,,0.15,0.14,0.01,7.1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2000-04-30,2000-05-24,pre-market,,0.19,0.17,0.02,11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2000-07-31,2000-08-24,pre-market,,0.25,0.21,0.04,19.0476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2000-10-31,2000-12-13,pre-market,,0.38,0.32,0.06,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2001-01-31,2001-02-27,pre-market,,0.25,0.21,0.04,19.0476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2001-04-30,2001-05-30,pre-market,,0.29,0.24,0.05,20.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2001-07-31,2001-08-23,pre-market,,0.39,0.31,0.08,25.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2001-10-31,2001-12-12,pre-market,,0.46,0.41,0.05,12.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2002-01-31,2002-02-26,pre-market,,0.3,0.26,0.04,15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2002-04-30,2002-05-29,pre-market,,0.35,0.31,0.04,12.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2002-07-31,2002-08-27,pre-market,,0.35,0.33,0.02,6.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2002-10-31,2002-12-11,pre-market,,0.47,0.45,0.02,4.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2003-01-31,2003-02-25,pre-market,,0.32,0.31,0.01,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2003-04-30,2003-05-28,pre-market,,0.36,0.34,0.02,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2003-07-31,2003-08-26,pre-market,,0.45,0.4,0.05,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2003-10-31,2003-12-10,pre-market,,0.6,0.57,0.03,5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2004-01-31,2004-02-26,pre-market,,0.31,0.3,0.01,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2004-04-30,2004-05-26,pre-market,,0.45,0.44,0.01,2.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2004-07-31,2004-08-25,pre-market,,0.66,0.6,0.06,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2004-10-31,2004-12-09,pre-market,,1.11,0.99,0.12,12.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2005-01-31,2005-02-23,pre-market,,0.67,0.57,0.1,17.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2005-04-30,2005-05-26,pre-market,,1.0,0.9,0.1,11.1111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2005-07-31,2005-08-25,pre-market,,1.28,1.19,0.09,7.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2005-10-31,2005-12-08,pre-market,,1.84,1.66,0.18,10.8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOL,quarterly,2006-01-31,2006-02-23,pre-market,USD,0.98,0.92,0.06,6.5217,,14264000.0,,,,-64271000.0,-123872000.0,,,-250124000.0,,,,,,,,,,7357000.0,307180000.0,307180000.0,,,,,,,,,,,,,,163850000.0,,,-137513000.0,,,,,,,-21775000.0,,,,,,,,11075000.0,,,,,,,,,
TOL,quarterly,2006-04-30,2006-05-23,pre-market,USD,1.06,1.03,0.03,2.9126,,11957000.0,,398110000.0,398110000.0,285556000.0,-13761000.0,,,-433429000.0,,1563000.0,165727000.0,1009824000.0,1009824000.0,259995000.0,,328075000.0,7822000.0,7822000.0,,,252966000.0,260788000.0,,432709000.0,284578000.0,109641000.0,,,23790000.0,,5939352000.0,2180434000.0,,174937000.0,0.0,,-237248000.0,171921000.0,260788000.0,,1203898000.0,,,-39981000.0,95640000.0,0.0,2914848000.0,142046000.0,2229113000.0,738516000.0,,,7073510000.0,6665537000.0,2479124000.0,3969721000.0,407973000.0,1490597000.0,1442533000.0,3096806000.0,-49724000.0
TOL,quarterly,2006-07-31,2006-08-22,pre-market,USD,1.07,1.03,0.04,3.8835,,6832000.0,,322550000.0,322550000.0,-59959000.0,-11832000.0,,,-235311000.0,,1563000.0,163514000.0,1114830000.0,1114830000.0,290817000.0,,389553000.0,8231000.0,8231000.0,,,260035000.0,268266000.0,,416383000.0,285234000.0,110602000.0,,,16968000.0,,6226783000.0,2206918000.0,,174632000.0,0.0,,-3769000.0,148117000.0,268266000.0,56698000.0,1214829000.0,,,-47764000.0,96588000.0,0.0,3089480000.0,148117000.0,2290520000.0,83602000.0,,,7332380000.0,6995584000.0,1886355000.0,4093273000.0,336796000.0,2206918000.0,1531213000.0,3232004000.0,-82633000.0
TOL,quarterly,2006-10-31,2006-12-05,pre-market,USD,1.07,1.05,0.02,1.9048,,8687000.0,,632524000.0,632524000.0,60942000.0,-25044000.0,,,41118000.0,,1563000.0,164048000.0,1283909000.0,1283909000.0,292171000.0,,460883000.0,8904000.0,8904000.0,,,258786000.0,267690000.0,12200000.0,524842000.0,291157000.0,117363000.0,12200000.0,12200000.0,32371000.0,,6095702000.0,2073656000.0,,173794000.0,0.0,,274076000.0,266056000.0,258786000.0,49676000.0,1185435000.0,,,-325000.0,99089000.0,0.0,3263274000.0,144063000.0,2347806000.0,736934000.0,,27082000.0,7583541000.0,7238785000.0,2549040000.0,4159912000.0,344756000.0,1610872000.0,1808751000.0,3415926000.0,-69694000.0
TOL,quarterly,2007-01-31,2007-02-22,pre-market,USD,0.33,0.12,0.21,175.0,,7025000.0,,449249000.0,449249000.0,-70734000.0,3741000.0,,,-186705000.0,,1563000.0,164048000.0,873337000.0,873337000.0,253353000.0,,389251000.0,8291000.0,8291000.0,287270000.0,287270000.0,43157000.0,51448000.0,,217274000.0,87200000.0,32884000.0,,,26779000.0,,6182279000.0,2202322000.0,,54316000.0,0.0,,-116282000.0,165826000.0,51448000.0,51008000.0,1103860000.0,,,-656000.0,94299000.0,0.0,3317590000.0,134210000.0,2268209000.0,710870000.0,,12888000.0,7417121000.0,7071787000.0,2354211000.0,3911550000.0,345334000.0,1557339000.0,1090611000.0,3497808000.0,-46704000.0
TOL,quarterly,2007-04-30,2007-05-24,pre-market,USD,0.22,0.22,0.0,0.0,,4847000.0,,553126000.0,553126000.0,67544000.0,8282000.0,,,-51706000.0,,1563000.0,164294000.0,1007350000.0,1007350000.0,272722000.0,,355903000.0,8366000.0,8366000.0,,,28594000.0,36960000.0,,167327000.0,59493000.0,22803000.0,,,22533000.0,,6137473000.0,2206802000.0,,36690000.0,0.0,,28051000.0,130367000.0,36960000.0,50234000.0,1076609000.0,,,-230000.0,93137000.0,0.0,3354280000.0,130367000.0,2339816000.0,715066000.0,,-1212000.0,7424179000.0,7096736000.0,2245235000.0,3869985000.0,327443000.0,1624750000.0,1174677000.0,3546431000.0,-42542000.0
TOL,quarterly,2007-07-31,2007-08-22,pre-market,USD,0.16,0.05,0.11,220.0,,1845000.0,,771721000.0,771721000.0,7546000.0,21318000.0,,,54701000.0,,1567000.0,164375000.0,1078308000.0,1078308000.0,280860000.0,,307996000.0,7264000.0,7264000.0,,,-4907000.0,2357000.0,,134043000.0,45046000.0,18560000.0,,,42689000.0,,5957214000.0,2207864000.0,,26486000.0,0.0,,189731000.0,131686000.0,2357000.0,43423000.0,1083469000.0,,,-509000.0,88926000.0,0.0,3380766000.0,131686000.0,2335048000.0,,,-12601000.0,7427576000.0,7080354000.0,1495049000.0,3830097000.0,347222000.0,2335048000.0,1212351000.0,3589474000.0,-58000.0
TOL,quarterly,2007-10-31,2007-12-06,pre-market,USD,-0.52,-0.79,0.27,34.1772,,1258000.0,,900337000.0,900337000.0,-92596000.0,-7757000.0,,,165437000.0,,1570000.0,157813000.0,1041292000.0,1041292000.0,236877000.0,,275624000.0,7319000.0,7319000.0,,,-94865000.0,-87546000.0,8973000.0,128048000.0,-121059000.0,-39218000.0,3200000.0,3200000.0,26194000.0,,5572655000.0,2088861000.0,,-81841000.0,0.0,,228969000.0,222913000.0,-94865000.0,34367000.0,1180956000.0,,,-423000.0,84265000.0,0.0,3298925000.0,120465000.0,2265850000.0,696814000.0,,27082000.0,7220316000.0,6782983000.0,2116035000.0,3685071000.0,437333000.0,1569036000.0,1169340000.0,3527234000.0,-425000.0
TOL,quarterly,2008-01-31,2008-02-27,pre-market,USD,-0.61,-0.44,-0.17,-38.6364,,3791000.0,,956644000.0,956644000.0,6003000.0,-9881000.0,,,79819000.0,,1585000.0,157813000.0,847518000.0,847518000.0,192346000.0,,233346000.0,6961000.0,6961000.0,302988000.0,302988000.0,-153912000.0,-146951000.0,,-4666000.0,-151955000.0,-55998000.0,,,5004000.0,,5273702000.0,2204606000.0,,-95957000.0,0.0,,60185000.0,142285000.0,-146951000.0,31824000.0,920996000.0,,,-361000.0,98342000.0,0.0,3155508000.0,121318000.0,2272211000.0,712015000.0,,12374000.0,7020619000.0,6495516000.0,2039027000.0,3599223000.0,525103000.0,1560196000.0,842852000.0,3413382000.0,-787000.0
TOL,quarterly,2008-04-30,2008-06-03,pre-market,USD,-0.75,-0.96,0.21,21.875,,217000.0,,1236028000.0,1236028000.0,-1736000.0,-42706000.0,,,234798000.0,,1587000.0,158621000.0,819967000.0,819967000.0,150638000.0,,195971000.0,7121000.0,7121000.0,,,-140160000.0,-133039000.0,,-1177000.0,-154011000.0,-60274000.0,,,20972000.0,,4835869000.0,2211679000.0,,-93737000.0,0.0,,323826000.0,131862000.0,-133039000.0,26854000.0,971027000.0,,,-813000.0,93046000.0,0.0,3061771000.0,108705000.0,2268411000.0,718803000.0,,89573000.0,6958301000.0,6294722000.0,2074239000.0,3623847000.0,663579000.0,1549608000.0,818790000.0,3326440000.0,-102000.0
TOL,quarterly,2008-07-31,2008-09-04,pre-market,USD,-0.18,-0.37,0.19,51.3514,,454000.0,,1502360000.0,1502360000.0,-5722000.0,-4797000.0,,,184898000.0,,1588000.0,158761000.0,716660000.0,716660000.0,142055000.0,,173683000.0,6980000.0,6980000.0,,,-52244000.0,-45264000.0,,81010000.0,-54795000.0,-25500000.0,,,9531000.0,,4546737000.0,2224789000.0,,-29295000.0,0.0,,276851000.0,126274000.0,-45264000.0,21417000.0,923880000.0,,,-302000.0,86841000.0,0.0,3032476000.0,103104000.0,2263895000.0,731629000.0,,17126000.0,6836031000.0,6244197000.0,1994034000.0,3526300000.0,591834000.0,1532266000.0,797670000.0,3301717000.0,-62000.0
TOL,quarterly,2008-10-31,2008-12-04,pre-market,USD,-0.49,-0.47,-0.02,-4.2553,,4604000.0,,1633495000.0,1633495000.0,-27553000.0,-7246000.0,,,163254000.0,,1604000.0,160700000.0,652612000.0,652612000.0,134843000.0,,163017000.0,7271000.0,7271000.0,,,-75278000.0,-68007000.0,3233000.0,46289000.0,-106026000.0,-27205000.0,,,30748000.0,,4127475000.0,2034826000.0,,-78821000.0,0.0,,165934000.0,121567000.0,-75278000.0,18913000.0,1086782000.0,,,1476000.0,86462000.0,0.0,2953655000.0,96767000.0,2137906000.0,613594000.0,,27463000.0,6586836000.0,5942900000.0,1824871000.0,3349183000.0,643936000.0,1524312000.0,698901000.0,3237653000.0,-21000.0
TOL,quarterly,2009-01-31,2009-03-04,pre-market,USD,-0.55,-0.44,-0.11,-25.0,,2483000.0,,1533524000.0,1533524000.0,-33446000.0,-7202000.0,,,50029000.0,,1611000.0,160700000.0,485980000.0,485980000.0,104224000.0,,160734000.0,5854000.0,5854000.0,,,-168574000.0,-162720000.0,,-76957000.0,-156561000.0,-67666000.0,,,812000.0,,3932957000.0,2068027000.0,,-88895000.0,0.0,,-59323000.0,85763000.0,-162720000.0,15711000.0,685674000.0,,,-367000.0,84065000.0,0.0,2864760000.0,84951000.0,2109941000.0,,,5907000.0,6322479000.0,5642926000.0,935312000.0,3157742000.0,679553000.0,2222430000.0,409023000.0,3162243000.0,-39000.0
TOL,quarterly,2009-04-30,2009-06-03,pre-market,USD,-0.52,-0.5,-0.02,-4.0,,281000.0,,1963000000.0,1963000000.0,348776000.0,-10003000.0,,,104373000.0,,1611000.0,161134000.0,447760000.0,447760000.0,97146000.0,,143500000.0,6230000.0,6230000.0,,,-115404000.0,-109174000.0,,-49433000.0,-121904000.0,-38739000.0,,,2067000.0,,3711685000.0,2426526000.0,,-83165000.0,0.0,,90703000.0,81346000.0,-130779000.0,16864000.0,660441000.0,,,-603000.0,78584000.0,0.0,2781595000.0,81346000.0,2461005000.0,,,1571000.0,6492469000.0,5835049000.0,842535000.0,3406074000.0,657420000.0,2563539000.0,398327000.0,3081112000.0,-123000.0
TOL,quarterly,2009-07-31,2009-08-27,pre-market,USD,-2.93,-2.75,-0.18,-6.5455,,294000.0,,1657567000.0,1657567000.0,-326956000.0,-4068000.0,,,109881000.0,,1613000.0,161245000.0,511548000.0,511548000.0,85773000.0,,83201000.0,6269000.0,6269000.0,,,-125059000.0,-118790000.0,83201000.0,-50173000.0,-111264000.0,361067000.0,,,21567000.0,,3475433000.0,2100097000.0,,-472331000.0,0.0,,25591000.0,68617000.0,-118790000.0,,626267000.0,,,-274000.0,74420000.0,0.0,2309264000.0,68617000.0,2133387000.0,,,2200000.0,5719125000.0,5216201000.0,869890000.0,3101086000.0,502924000.0,2231196000.0,461375000.0,2612756000.0,-145000.0
TOL,quarterly,2009-10-31,2009-12-03,pre-market,USD,-0.68,-0.42,-0.26,-61.9048,,216000.0,,1807718000.0,1807718000.0,34831000.0,-110900000.0,,,224930000.0,,1647000.0,165237000.0,506024000.0,506024000.0,79097000.0,,95774000.0,5572000.0,5572000.0,,,-95110000.0,-89538000.0,3233000.0,-19439000.0,-106736000.0,4698000.0,,,11626000.0,,3183566000.0,1960089000.0,,-111434000.0,0.0,,226220000.0,85432000.0,-104871000.0,,640221000.0,,,-229000.0,70441000.0,0.0,2197830000.0,85432000.0,2135389000.0,,101176000.0,1309000.0,5634444000.0,5159522000.0,893948000.0,3117962000.0,474922000.0,2224014000.0,486585000.0,2513199000.0,-159000.0
TOL,quarterly,2010-01-31,2010-02-24,pre-market,USD,-0.25,-0.37,0.12,32.4324,,276000.0,,1567970000.0,1567970000.0,-77312000.0,-89978000.0,,,-52262000.0,,1653000.0,165237000.0,317768000.0,317768000.0,77872000.0,,305531000.0,4486000.0,4486000.0,,,-62829000.0,-58343000.0,,8930000.0,-56754000.0,-16000000.0,,,7257000.0,,3223866000.0,2056347000.0,,-40754000.0,0.0,,-72458000.0,67273000.0,-65600000.0,15034000.0,626227000.0,,,-142000.0,66634000.0,0.0,2157076000.0,67273000.0,2071832000.0,,186520000.0,4944000.0,5519889000.0,5298921000.0,879942000.0,3034014000.0,220968000.0,2154072000.0,326698000.0,2482592000.0,-111000.0
TOL,quarterly,2010-04-30,2010-05-26,pre-market,USD,-0.27,-0.2,-0.07,-35.0,,472000.0,,1361969000.0,1361969000.0,-36861000.0,-17705000.0,,,-140542000.0,,1654000.0,165407000.0,305739000.0,305739000.0,97214000.0,,338877000.0,4539000.0,4539000.0,,,-64763000.0,-60224000.0,,5532000.0,-51789000.0,-11388000.0,,,6207000.0,,3320995000.0,2021804000.0,,-40401000.0,0.0,,-151435000.0,59549000.0,-60224000.0,28920000.0,618901000.0,,,-240000.0,82205000.0,0.0,2116675000.0,59549000.0,2051810000.0,,186036000.0,1386000.0,5489465000.0,5236797000.0,895799000.0,3041094000.0,252668000.0,2145295000.0,311271000.0,2445088000.0,-48000.0
TOL,quarterly,2010-07-31,2010-08-25,pre-market,USD,0.24,-0.15,0.39,260.0,,704000.0,,1434635000.0,1434635000.0,-41100000.0,-47601000.0,,,50695000.0,,1659000.0,167658000.0,392416000.0,392416000.0,89166000.0,,86180000.0,4930000.0,4930000.0,0.0,0.0,5947000.0,10877000.0,0.0,61786000.0,823000.0,-26479000.0,0.0,0.0,5124000.0,,3256581000.0,1600879000.0,466695000.0,27302000.0,27302000.0,,161367000.0,67165000.0,-10503000.0,205775000.0,576203000.0,410401000.0,11326000.0,-118000.0,79522000.0,0.0,2143977000.0,67165000.0,2011280000.0,410401000.0,205775000.0,3036000.0,5397934000.0,4983171000.0,798769000.0,2895908000.0,414763000.0,2097139000.0,454202000.0,2498743000.0,-29000.0
TOL,quarterly,2010-10-31,2010-12-02,pre-market,USD,0.04,-0.07,0.11,157.1429,,3378000.0,,1039060000.0,1039060000.0,-315719000.0,3902000.0,,,1765000.0,,1664000.0,168121000.0,367152000.0,367152000.0,91738000.0,,97039000.0,6089000.0,6089000.0,0.0,0.0,-42629000.0,-36540000.0,0.0,35448000.0,-9467000.0,-59946000.0,0.0,0.0,4163000.0,,3241725000.0,1616477000.0,489953000.0,50479000.0,0.0,,-83758000.0,69237000.0,-37952000.0,60906000.0,570321000.0,94491000.0,,-88000.0,79916000.0,0.0,2194456000.0,69237000.0,1710968000.0,,197867000.0,2311000.0,5171555000.0,4636597000.0,824418000.0,2612542000.0,534958000.0,1788124000.0,402600000.0,2555453000.0,-96000.0
TOL,quarterly,2011-01-31,2011-02-23,pre-market,USD,0.17,-0.07,0.24,342.8571,,4281000.0,,886599000.0,886599000.0,-60559000.0,-14714000.0,-152461000.0,,-120875000.0,,1668000.0,168121000.0,281965000.0,281965000.0,83612000.0,,271694000.0,4387000.0,4387000.0,0.0,0.0,-14599000.0,-10212000.0,271694000.0,52151000.0,-17047000.0,-20464000.0,0.0,0.0,1112000.0,,3360437000.0,1563998000.0,413069000.0,3417000.0,3417000.0,,-77188000.0,61251000.0,-10212000.0,16694000.0,74761000.0,104389000.0,-6835000.0,-163000.0,101382000.0,0.0,2197873000.0,61251000.0,3232385000.0,1668387000.0,214431000.0,5373000.0,5061420000.0,4513875000.0,1826760000.0,2491003000.0,547545000.0,664243000.0,334116000.0,2566862000.0,-131000.0
TOL,quarterly,2011-04-30,2011-05-25,pre-market,USD,-0.12,-0.02,-0.1,-500.0,,831000.0,,949896000.0,949896000.0,7277000.0,-118813000.0,63297000.0,,-33565000.0,,1669000.0,166910000.0,276354000.0,276354000.0,92464000.0,,116741000.0,5950000.0,5950000.0,0.0,0.0,-30071000.0,-24121000.0,0.0,43321000.0,-31484000.0,-10711000.0,0.0,0.0,392000.0,,3384720000.0,1569973000.0,483105000.0,-20773000.0,-20773000.0,,174833000.0,67050000.0,-24121000.0,17859000.0,91203000.0,105256000.0,-7363000.0,-226000.0,99450000.0,0.0,2177100000.0,67050000.0,3245202000.0,1675229000.0,297846000.0,2597000.0,5083896000.0,4664587000.0,2528770000.0,2528770000.0,419309000.0,1766432000.0,319675000.0,2548905000.0,0.0
TOL,quarterly,2011-07-31,2011-08-24,pre-market,USD,0.25,0.02,0.23,1150.0,,1815000.0,,890067000.0,890067000.0,-17681000.0,9029000.0,-59829000.0,,-53764000.0,,1686000.0,169338000.0,339947000.0,339947000.0,93622000.0,,96972000.0,6786000.0,6786000.0,0.0,0.0,3888000.0,10674000.0,0.0,54358000.0,3888000.0,-38220000.0,0.0,0.0,28386000.0,,3423617000.0,1540399000.0,526523000.0,42108000.0,42108000.0,,-51177000.0,64605000.0,-10247000.0,24225000.0,630277000.0,104512000.0,14135000.0,-74000.0,98902000.0,0.0,2219208000.0,64605000.0,3185310000.0,1644911000.0,294286000.0,2449000.0,5076610000.0,4632195000.0,2458994000.0,2458994000.0,444415000.0,1735095000.0,394305000.0,2611400000.0,-27000.0
