symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CARR,quarterly,2019-03-31,2019-05-30,,USD,,,,,,41000000.0,,-1129000000.0,-1129000000.0,-57000000.0,-43000000.0,,,-230000000.0,,,872800000.0,3097000000.0,3097000000.0,,,,85000000.0,85000000.0,,,569000000.0,654000000.0,,1226000000.0,543000000.0,140000000.0,,,26000000.0,4000000.0,,,,400000000.0,403000000.0,4000000.0,-183000000.0,726000000.0,500000000.0,,,,,,,97000000.0,,684000000.0,,,2258000000.0,8000000.0,,1129000000.0,,,-1129000000.0,,4323000000.0,14269000000.0,
CARR,quarterly,2019-06-30,2019-08-29,,USD,,,,,,48000000.0,,,,-435000000.0,-37000000.0,,,-110000000.0,,,872800000.0,3488000000.0,3488000000.0,,,,82000000.0,82000000.0,,,868000000.0,950000000.0,,1474000000.0,859000000.0,65000000.0,,,9000000.0,25000000.0,,,,784000000.0,794000000.0,16000000.0,554000000.0,669000000.0,805000000.0,,,,,,,103000000.0,,680000000.0,,,,14000000.0,,,,,,,4962000000.0,,
CARR,quarterly,2019-09-30,2019-11-29,,USD,,,,,,50000000.0,,,,-603000000.0,-70000000.0,,,71000000.0,,,872800000.0,3376000000.0,3376000000.0,,,,84000000.0,84000000.0,,,699000000.0,783000000.0,,1446000000.0,679000000.0,175000000.0,,,20000000.0,23000000.0,,,,492000000.0,504000000.0,3000000.0,618000000.0,817000000.0,629000000.0,,,,,,,102000000.0,,702000000.0,,,,18000000.0,,,,,,,4822000000.0,,
CARR,quarterly,2019-12-31,2020-02-07,post-market,USD,0.54,0.0,0.54,,,104000000.0,682000000.0,952000000.0,952000000.0,-872000000.0,-63000000.0,,,267000000.0,,15355000000.0,866200000.0,3228000000.0,3228000000.0,1701000000.0,,3348000000.0,84000000.0,84000000.0,,,611000000.0,695000000.0,9884000000.0,1273000000.0,591000000.0,137000000.0,1083000000.0,1083000000.0,20000000.0,24000000.0,1332000000.0,,1739000000.0,440000000.0,454000000.0,4000000.0,1013000000.0,716000000.0,557000000.0,327000000.0,1607000000.0,988000000.0,,,,99000000.0,,695000000.0,682000000.0,400000000.0,,12000000.0,22406000000.0,5959000000.0,4469000000.0,7971000000.0,16447000000.0,3502000000.0,4501000000.0,14102000000.0,
CARR,quarterly,2020-03-31,2020-05-08,pre-market,USD,0.35,0.33,0.02,6.0606,,48000000.0,708000000.0,768000000.0,768000000.0,-76000000.0,-128000000.0,,,-264000000.0,,4433000000.0,866200000.0,2766000000.0,2766000000.0,1776000000.0,218000000.0,3325000000.0,81000000.0,81000000.0,70000000.0,70000000.0,333000000.0,414000000.0,9648000000.0,1122000000.0,295000000.0,193000000.0,1014000000.0,1014000000.0,38000000.0,1000000.0,1556000000.0,11029000000.0,1664000000.0,96000000.0,102000000.0,-37000000.0,47000000.0,807000000.0,315000000.0,319000000.0,1518000000.0,1170000000.0,,,2503000000.0,98000000.0,,692000000.0,11955000000.0,218000000.0,,13000000.0,22001000000.0,5968000000.0,4451000000.0,18975000000.0,16033000000.0,14524000000.0,3888000000.0,2697000000.0,
CARR,quarterly,2020-06-30,2020-07-30,pre-market,USD,0.33,0.25,0.08,32.0,,46000000.0,688000000.0,2704000000.0,2704000000.0,1391000000.0,25000000.0,,,-61000000.0,,9000000.0,870900000.0,2831000000.0,2831000000.0,1765000000.0,301000000.0,3426000000.0,78000000.0,78000000.0,70000000.0,70000000.0,460000000.0,538000000.0,9735000000.0,1141000000.0,375000000.0,106000000.0,1024000000.0,1024000000.0,85000000.0,4000000.0,1639000000.0,11728000000.0,1697000000.0,261000000.0,269000000.0,-81000000.0,509000000.0,699000000.0,442000000.0,284000000.0,1827000000.0,1698000000.0,,,2494000000.0,94000000.0,191000000.0,637000000.0,12717000000.0,301000000.0,,22000000.0,24176000000.0,8053000000.0,4789000000.0,19810000000.0,16123000000.0,15021000000.0,3972000000.0,4028000000.0,
CARR,quarterly,2020-09-30,2020-10-29,pre-market,USD,0.67,0.46,0.21,45.6522,,57000000.0,676000000.0,3848000000.0,3848000000.0,-142000000.0,333000000.0,,,88000000.0,,9000000.0,881500000.0,3441000000.0,3441000000.0,2019000000.0,223000000.0,3625000000.0,82000000.0,82000000.0,70000000.0,70000000.0,1099000000.0,1181000000.0,9906000000.0,1561000000.0,1009000000.0,261000000.0,1024000000.0,1024000000.0,90000000.0,2000000.0,1581000000.0,11751000000.0,1696000000.0,741000000.0,748000000.0,-88000000.0,937000000.0,480000000.0,1081000000.0,280000000.0,2006000000.0,1738000000.0,,,2499000000.0,100000000.0,932000000.0,681000000.0,12650000000.0,223000000.0,1696000000.0,21000000.0,25728000000.0,9334000000.0,5182000000.0,20291000000.0,16394000000.0,15109000000.0,5002000000.0,5096000000.0,
CARR,quarterly,2020-12-31,2021-02-09,pre-market,USD,0.31,0.36,-0.05,-13.8889,,161000000.0,803000000.0,3115000000.0,3115000000.0,-1854000000.0,876000000.0,,,-3000000.0,,9000000.0,866400000.0,3309000000.0,3309000000.0,1936000000.0,191000000.0,3437000000.0,95000000.0,95000000.0,68000000.0,68000000.0,1261000000.0,1356000000.0,10139000000.0,1285000000.0,1176000000.0,289000000.0,1037000000.0,1037000000.0,85000000.0,3000000.0,1629000000.0,10036000000.0,1513000000.0,884000000.0,887000000.0,-82000000.0,199000000.0,40000000.0,1245000000.0,343000000.0,2076000000.0,2890000000.0,,,1810000000.0,127000000.0,1643000000.0,810000000.0,11030000000.0,352000000.0,1513000000.0,21000000.0,25093000000.0,8524000000.0,5110000000.0,18515000000.0,16569000000.0,13405000000.0,4594000000.0,6252000000.0,
CARR,quarterly,2021-03-31,2021-04-29,pre-market,USD,0.48,0.37,0.11,29.7297,,53000000.0,621000000.0,2599000000.0,2599000000.0,-643000000.0,-49000000.0,-508000000.0,,-248000000.0,-83000000.0,9000000.0,889800000.0,3305000000.0,3305000000.0,2175000000.0,153000000.0,3525000000.0,83000000.0,83000000.0,104000000.0,104000000.0,592000000.0,675000000.0,10077000000.0,1394000000.0,496000000.0,104000000.0,1002000000.0,1002000000.0,96000000.0,3000000.0,1854000000.0,9577000000.0,1530000000.0,384000000.0,392000000.0,-93000000.0,184000000.0,823000000.0,571000000.0,350000000.0,1804000000.0,1730000000.0,,-36000000.0,2547000000.0,121000000.0,2027000000.0,743000000.0,10351000000.0,153000000.0,1530000000.0,19000000.0,24868000000.0,8328000000.0,5138000000.0,18050000000.0,16540000000.0,12912000000.0,4699000000.0,6489000000.0,-38000000.0
CARR,quarterly,2021-06-30,2021-07-29,pre-market,USD,0.64,0.55,0.09,16.3636,,79000000.0,635000000.0,2630000000.0,2630000000.0,-255000000.0,-252000000.0,54000000.0,,38000000.0,-205000000.0,9000000.0,890900000.0,3821000000.0,3821000000.0,2362000000.0,125000000.0,3823000000.0,85000000.0,85000000.0,105000000.0,105000000.0,806000000.0,891000000.0,10279000000.0,1619000000.0,731000000.0,234000000.0,1071000000.0,1071000000.0,75000000.0,4000000.0,1885000000.0,9600000000.0,1572000000.0,487000000.0,497000000.0,-71000000.0,561000000.0,836000000.0,783000000.0,416000000.0,2080000000.0,1712000000.0,,-94000000.0,2623000000.0,125000000.0,2305000000.0,813000000.0,10360000000.0,125000000.0,1572000000.0,21000000.0,25738000000.0,8754000000.0,5604000000.0,18618000000.0,16984000000.0,13014000000.0,5440000000.0,6756000000.0,-130000000.0
CARR,quarterly,2021-09-30,2021-10-28,pre-market,USD,0.71,0.66,0.05,7.5758,,74000000.0,515000000.0,2671000000.0,2671000000.0,-327000000.0,-125000000.0,127000000.0,,-134000000.0,-2000000.0,9000000.0,892000000.0,3740000000.0,3740000000.0,2158000000.0,130000000.0,3171000000.0,83000000.0,83000000.0,104000000.0,104000000.0,844000000.0,927000000.0,9237000000.0,1601000000.0,768000000.0,288000000.0,481000000.0,481000000.0,76000000.0,2000000.0,1926000000.0,9558000000.0,1619000000.0,469000000.0,480000000.0,-74000000.0,579000000.0,773000000.0,828000000.0,3532000000.0,2906000000.0,1678000000.0,,-145000000.0,2390000000.0,123000000.0,2774000000.0,748000000.0,10203000000.0,130000000.0,1619000000.0,20000000.0,25788000000.0,11300000000.0,6068000000.0,18566000000.0,14488000000.0,12498000000.0,5341000000.0,6900000000.0,-276000000.0
CARR,quarterly,2021-12-31,2022-02-08,pre-market,USD,0.44,0.39,0.05,12.8205,,138000000.0,527000000.0,2987000000.0,2987000000.0,-337000000.0,-266000000.0,310000000.0,,-64000000.0,193000000.0,9000000.0,888500000.0,3767000000.0,3767000000.0,2334000000.0,183000000.0,2906000000.0,87000000.0,87000000.0,104000000.0,104000000.0,477000000.0,564000000.0,9349000000.0,1366000000.0,405000000.0,73000000.0,509000000.0,509000000.0,68000000.0,4000000.0,1970000000.0,9513000000.0,1593000000.0,324000000.0,332000000.0,-68000000.0,913000000.0,903000000.0,463000000.0,3544000000.0,3132000000.0,1677000000.0,,-252000000.0,1826000000.0,134000000.0,2865000000.0,816000000.0,10223000000.0,183000000.0,,32000000.0,26172000000.0,11407000000.0,6627000000.0,19078000000.0,14765000000.0,12451000000.0,5133000000.0,6767000000.0,-529000000.0
CARR,quarterly,2022-03-31,2022-04-28,pre-market,USD,0.54,0.47,0.07,14.8936,,56000000.0,491000000.0,3604000000.0,3604000000.0,-2020000000.0,2820000000.0,598000000.0,,-390000000.0,-207000000.0,9000000.0,874100000.0,3361000000.0,3361000000.0,2519000000.0,256000000.0,3254000000.0,79000000.0,79000000.0,129000000.0,129000000.0,1775000000.0,1854000000.0,9288000000.0,1293000000.0,1688000000.0,301000000.0,488000000.0,488000000.0,87000000.0,39000000.0,2358000000.0,8305000000.0,1638000000.0,1379000000.0,1387000000.0,-48000000.0,-202000000.0,-444000000.0,1737000000.0,386000000.0,1813000000.0,2561000000.0,,-734000000.0,1825000000.0,125000000.0,4244000000.0,601000000.0,9052000000.0,256000000.0,,21000000.0,24193000000.0,9602000000.0,5531000000.0,16763000000.0,14591000000.0,11232000000.0,4654000000.0,7101000000.0,-1270000000.0
CARR,quarterly,2022-06-30,2022-07-28,pre-market,USD,0.69,0.62,0.07,11.2903,,66000000.0,490000000.0,3017000000.0,3017000000.0,-414000000.0,-175000000.0,-557000000.0,,-45000000.0,-276000000.0,9000000.0,862700000.0,3764000000.0,3764000000.0,2403000000.0,269000000.0,3535000000.0,76000000.0,76000000.0,128000000.0,128000000.0,825000000.0,901000000.0,9067000000.0,1447000000.0,757000000.0,170000000.0,458000000.0,458000000.0,68000000.0,7000000.0,2350000000.0,8298000000.0,1671000000.0,573000000.0,587000000.0,-61000000.0,32000000.0,628000000.0,819000000.0,374000000.0,1864000000.0,2491000000.0,,-280000000.0,2400000000.0,122000000.0,4564000000.0,614000000.0,9057000000.0,269000000.0,,20000000.0,23662000000.0,9276000000.0,5546000000.0,16670000000.0,14386000000.0,11124000000.0,5211000000.0,6696000000.0,-1543000000.0
CARR,quarterly,2022-09-30,2022-10-27,pre-market,USD,0.7,0.65,0.05,7.6923,,91000000.0,514000000.0,2985000000.0,2985000000.0,-150000000.0,-600000000.0,40000000.0,,-57000000.0,50000000.0,9000000.0,856500000.0,3974000000.0,3974000000.0,2817000000.0,219000000.0,3669000000.0,102000000.0,102000000.0,127000000.0,127000000.0,1541000000.0,1643000000.0,9621000000.0,1477000000.0,1470000000.0,138000000.0,1309000000.0,1309000000.0,71000000.0,15000000.0,2664000000.0,8670000000.0,1151000000.0,1312000000.0,1332000000.0,-56000000.0,790000000.0,-49000000.0,1526000000.0,422000000.0,1918000000.0,2682000000.0,,-247000000.0,2055000000.0,143000000.0,5876000000.0,624000000.0,9403000000.0,219000000.0,,17000000.0,25350000000.0,9740000000.0,6013000000.0,17887000000.0,15610000000.0,11874000000.0,5451000000.0,7152000000.0,-1791000000.0
CARR,quarterly,2022-12-31,2023-02-07,pre-market,USD,0.4,0.4,0.0,0.0,,140000000.0,529000000.0,3520000000.0,3520000000.0,-347000000.0,-300000000.0,476000000.0,,158000000.0,288000000.0,9000000.0,852200000.0,3858000000.0,3858000000.0,2833000000.0,140000000.0,3370000000.0,123000000.0,123000000.0,125000000.0,125000000.0,453000000.0,576000000.0,9977000000.0,1247000000.0,377000000.0,99000000.0,1342000000.0,1342000000.0,76000000.0,22000000.0,2640000000.0,8702000000.0,1148000000.0,270000000.0,278000000.0,-54000000.0,1123000000.0,814000000.0,433000000.0,349000000.0,1998000000.0,349000000.0,,-119000000.0,2241000000.0,149000000.0,5866000000.0,673000000.0,9371000000.0,140000000.0,,19000000.0,26086000000.0,9879000000.0,6032000000.0,18010000000.0,16207000000.0,11978000000.0,5105000000.0,7758000000.0,
CARR,quarterly,2023-03-31,2023-04-25,post-market,USD,0.52,0.48,0.04,8.3333,,70000000.0,506000000.0,3347000000.0,3347000000.0,-213000000.0,-100000000.0,-193000000.0,,-126000000.0,-157000000.0,9000000.0,852200000.0,3895000000.0,3895000000.0,2926000000.0,142000000.0,3600000000.0,136000000.0,136000000.0,154000000.0,154000000.0,580000000.0,716000000.0,9987000000.0,1378000000.0,509000000.0,122000000.0,1287000000.0,1287000000.0,71000000.0,25000000.0,2803000000.0,8708000000.0,1103000000.0,373000000.0,387000000.0,-46000000.0,120000000.0,823000000.0,555000000.0,408000000.0,1735000000.0,2696000000.0,,-62000000.0,2277000000.0,139000000.0,6239000000.0,721000000.0,9356000000.0,142000000.0,,22000000.0,26411000000.0,10158000000.0,5958000000.0,17943000000.0,16253000000.0,11985000000.0,5273000000.0,8134000000.0,
CARR,quarterly,2023-06-30,2023-07-27,pre-market,USD,0.79,0.77,0.02,2.5974,,74000000.0,485000000.0,3209000000.0,3209000000.0,-293000000.0,-196000000.0,-105000000.0,,67000000.0,-249000000.0,9000000.0,850900000.0,4237000000.0,4237000000.0,2956000000.0,134000000.0,3790000000.0,137000000.0,137000000.0,155000000.0,155000000.0,516000000.0,653000000.0,9927000000.0,1755000000.0,422000000.0,189000000.0,1181000000.0,1181000000.0,94000000.0,27000000.0,2699000000.0,8655000000.0,1139000000.0,199000000.0,233000000.0,-67000000.0,384000000.0,1266000000.0,489000000.0,443000000.0,1971000000.0,2547000000.0,,0.0,2262000000.0,151000000.0,6129000000.0,784000000.0,9274000000.0,134000000.0,,18000000.0,26284000000.0,10141000000.0,6234000000.0,17996000000.0,16143000000.0,11762000000.0,5992000000.0,7969000000.0,
CARR,quarterly,2023-09-30,2023-10-26,pre-market,USD,0.89,0.79,0.1,12.6582,,92000000.0,465000000.0,3902000000.0,3902000000.0,-182000000.0,-135000000.0,,,66000000.0,,9000000.0,854700000.0,3449000000.0,3449000000.0,2887000000.0,134000000.0,3635000000.0,95000000.0,134000000.0,156000000.0,156000000.0,544000000.0,639000000.0,9825000000.0,1486000000.0,471000000.0,177000000.0,1100000000.0,1100000000.0,73000000.0,35000000.0,2562000000.0,8651000000.0,1166000000.0,357000000.0,381000000.0,-51000000.0,1041000000.0,976000000.0,510000000.0,412000000.0,2120000000.0,1687000000.0,,0.0,2787000000.0,126000000.0,6486000000.0,831000000.0,9250000000.0,134000000.0,,23000000.0,26544000000.0,10511000000.0,6349000000.0,18042000000.0,16033000000.0,11693000000.0,4935000000.0,8184000000.0,
CARR,quarterly,2023-12-31,2024-02-06,pre-market,USD,0.53,0.51,0.02,3.9216,,233000000.0,391000000.0,9852000000.0,9852000000.0,5300000000.0,-229000000.0,,,230000000.0,,9000000.0,854200000.0,3668000000.0,3668000000.0,2483000000.0,51000000.0,2080000000.0,135000000.0,135000000.0,155000000.0,155000000.0,670000000.0,805000000.0,7520000000.0,1434000000.0,559000000.0,120000000.0,945000000.0,945000000.0,97000000.0,64000000.0,1823000000.0,14242000000.0,1140000000.0,420000000.0,439000000.0,-47000000.0,1062000000.0,827000000.0,607000000.0,5821000000.0,3283000000.0,1603000000.0,,0.0,,170000000.0,6591000000.0,961000000.0,14626000000.0,51000000.0,,18000000.0,32822000000.0,19576000000.0,6981000000.0,23817000000.0,13246000000.0,16836000000.0,5102000000.0,8677000000.0,
CARR,quarterly,2024-03-31,2024-04-25,pre-market,USD,0.29,0.48,-0.19,-39.5833,,102000000.0,505000000.0,1313000000.0,1313000000.0,2379000000.0,-11081000000.0,,,-83000000.0,,9000000.0,913000000.0,4035000000.0,4035000000.0,3074000000.0,1248000000.0,3476000000.0,308000000.0,308000000.0,159000000.0,159000000.0,400000000.0,708000000.0,15366000000.0,1385000000.0,244000000.0,47000000.0,7351000000.0,7351000000.0,156000000.0,15000000.0,3189000000.0,15647000000.0,1155000000.0,269000000.0,289000000.0,-165000000.0,40000000.0,1000000000.0,385000000.0,3737000000.0,2991000000.0,1584000000.0,,0.0,,192000000.0,6860000000.0,985000000.0,17400000000.0,1248000000.0,,19000000.0,40810000000.0,11715000000.0,8637000000.0,28904000000.0,29095000000.0,20267000000.0,5420000000.0,11561000000.0,
