symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MA,quarterly,2006-03-31,2006-05-31,pre-market,USD,0.1267,,0.0,,,5625000.0,,494792000.0,494792000.0,,-97992000.0,,,-144019000.0,,1000000.0,1349690020.0,530520000.0,530520000.0,173271000.0,,324473000.0,25220000.0,25220000.0,,,182713000.0,207933000.0,201835000.0,738453000.0,192917000.0,66173000.0,270558000.0,270558000.0,10640000.0,,194128000.0,229551000.0,,126744000.0,0.0,,40636000.0,555740000.0,182713000.0,614620000.0,1244964000.0,,,,226764000.0,0.0,272259000.0,347837000.0,229551000.0,,812184000.0,,3710961000.0,2246069000.0,1418235000.0,2398634000.0,1464892000.0,980399000.0,738453000.0,1307707000.0,
MA,quarterly,2006-06-30,2006-08-02,pre-market,USD,0.07,0.07,0.0,0.0,,25931000.0,,1209856000.0,1209856000.0,649973000.0,-85005000.0,,,,,14000.0,1352520020.0,672227000.0,672227000.0,202816000.0,,651551000.0,24693000.0,24693000.0,,,-273966000.0,-249273000.0,208131000.0,846489000.0,-260592000.0,49868000.0,272310000.0,272310000.0,16068000.0,,185577000.0,229580000.0,,-310460000.0,0.0,,142945000.0,1120455000.0,-273966000.0,428945000.0,1360607000.0,,,,227900000.0,0.0,-1263102000.0,388411000.0,229580000.0,,871416000.0,,4641939000.0,3161768000.0,1563423000.0,2520313000.0,1480171000.0,956890000.0,846489000.0,2117006000.0,
MA,quarterly,2006-09-30,2006-11-01,pre-market,USD,0.14,0.11,0.03,27.2727,,31381000.0,,1421139000.0,1421139000.0,649973000.0,-56525000.0,,,,,14000.0,1361340020.0,602070000.0,602070000.0,193153000.0,,444946000.0,25139000.0,25139000.0,,,274760000.0,299899000.0,210308000.0,901969000.0,292109000.0,99105000.0,268688000.0,268688000.0,16757000.0,,153866000.0,229588000.0,,193004000.0,0.0,,263202000.0,627209000.0,274760000.0,589086000.0,1361534000.0,,,,240315000.0,0.0,-1070098000.0,392883000.0,229588000.0,,903275000.0,-391882000.0,4871950000.0,3358446000.0,1554687000.0,2547142000.0,1513504000.0,992455000.0,901969000.0,2320188000.0,
MA,quarterly,2006-12-31,2007-02-09,pre-market,USD,0.03,0.01,0.02,200.0,,31531000.0,,1185080000.0,1185080000.0,-12373000.0,-436704000.0,,,250939000.0,,14000.0,1358470000.0,752238000.0,752238000.0,278656000.0,,763214000.0,24730000.0,24730000.0,12373000.0,12373000.0,45988000.0,70718000.0,217013000.0,839163000.0,69738000.0,28836000.0,271373000.0,271373000.0,61151000.0,,,229668000.0,,40902000.0,0.0,,203378000.0,793175000.0,45988000.0,330094000.0,1532934000.0,,,,252731000.0,0.0,-1029196000.0,376054000.0,229668000.0,,1298841000.0,2306000.0,5082470000.0,3577229000.0,1811590000.0,2713491000.0,1505241000.0,901901000.0,839163000.0,2364359000.0,
MA,quarterly,2007-03-31,2007-05-02,pre-market,USD,0.16,0.12,0.04,33.3333,,36103000.0,,1209819000.0,1209819000.0,-8396000.0,-44107000.0,,,43861143000.0,,14000.0,1365940020.0,576977000.0,576977000.0,231443000.0,,726081000.0,24188000.0,24188000.0,12157000.0,12157000.0,313938000.0,338126000.0,220291000.0,915103000.0,335790000.0,120884000.0,281806000.0,281806000.0,14356000000.0,,,229685000.0,,214906000.0,0.0,,70974000.0,601165000.0,313938000.0,373297000.0,1380300000.0,,,,258032000.0,0.0,-793115000.0,398526000.0,229685000.0,,1299350000.0,8425000000.0,5206153000.0,3608547000.0,1611743000.0,2600287000.0,1597606000.0,988544000.0,915103000.0,2601246000.0,
MA,quarterly,2007-06-30,2007-08-01,pre-market,USD,0.14,0.13,0.01,7.6923,,38580000.0,,1520323000.0,1520323000.0,-16886000.0,-52620000.0,,,,,14000.0,1366870020.0,699716000.0,699716000.0,236662000.0,,757348000.0,25028000.0,25028000.0,20942000.0,20942000.0,268816000.0,293844000.0,222543000.0,996959000.0,386299000.0,134013000.0,286289000.0,286289000.0,11170000000.0,,,149647000.0,,252286000.0,0.0,,375187000.0,728143000.0,268816000.0,400601000.0,1510954000.0,,,,269985000.0,0.0,-540830000.0,431463000.0,229647000.0,80000000.0,1310262000.0,2224000.0,5606549000.0,3988534000.0,1827616000.0,2747933000.0,1618015000.0,920317000.0,996959000.0,2853996000.0,
MA,quarterly,2007-09-30,2007-10-31,pre-market,USD,0.18,0.14,0.04,28.5714,,36978000.0,,1687423000.0,1687423000.0,-297006000.0,172546000.0,,,,,14000.0,1362280020.0,707273000.0,707273000.0,246273000.0,,879999000.0,22274000.0,22274000.0,20706000.0,20706000.0,353303000.0,375577000.0,233076000.0,1082850000.0,482307000.0,167846000.0,303911000.0,303911000.0,16439000000.0,,,149747000.0,,314461000.0,0.0,,271502000.0,729547000.0,353303000.0,323540000.0,1670469000.0,,,,280370000.0,0.0,-226368000.0,432848000.0,229747000.0,80000000.0,1590368000.0,-102807000.0,6134980000.0,4481330000.0,1996742000.0,2957642000.0,1653650000.0,960900000.0,1082850000.0,3172718000.0,-277164000.0
MA,quarterly,2007-12-31,2008-01-31,pre-market,USD,0.09,0.07,0.02,28.5714,,44761000.0,,1659295000.0,1659295000.0,-335219000.0,239322000.0,,,-110822000.0,,14000.0,1314260000.0,874479000.0,874479000.0,252391000.0,,1245191000.0,26152000.0,26152000.0,20197000.0,20197000.0,172056000.0,198208000.0,239626000.0,1072687000.0,467036000.0,162803000.0,320758000.0,320758000.0,57277000.0,,,149824000.0,,304233000.0,0.0,,52198000.0,900631000.0,172056000.0,376568000.0,2030951000.0,,,-323368000.0,290200000.0,0.0,37699000.0,495550000.0,229824000.0,80000000.0,1310687000.0,-15430000.0,6260041000.0,4591741000.0,2363342000.0,3228114000.0,1668300000.0,864772000.0,1072687000.0,3027307000.0,-600532000.0
MA,quarterly,2008-03-31,2008-04-29,pre-market,USD,0.26,0.2,0.06,30.0,,31726000.0,,1872550000.0,1872550000.0,-271818000.0,222036000.0,,,-111077000.0,,14000.0,1317640019.0,641213000.0,641213000.0,266448000.0,,1299097000.0,25264000.0,25264000.0,20038000.0,20038000.0,703899000.0,729163000.0,255996000.0,1182084000.0,688581000.0,241703000.0,345364000.0,345364000.0,15318000.0,,322586000.0,149974000.0,,446878000.0,0.0,,223912000.0,666477000.0,515607000.0,462583000.0,2018785000.0,,,-294112000.0,292748000.0,0.0,464585000.0,461625000.0,229974000.0,80000000.0,790199000.0,11051000.0,6425607000.0,4424429000.0,2365233000.0,3263048000.0,2001178000.0,897815000.0,1182084000.0,3157939000.0,-894644000.0
MA,quarterly,2008-06-30,2008-07-31,pre-market,USD,0.21,0.2,0.01,5.0,,36019000.0,,1769211000.0,1769211000.0,-449043000.0,25805000.0,,,,,14000.0,1300730019.0,802413000.0,802413000.0,260702000.0,,1334233000.0,27950000.0,27950000.0,19840000.0,19840000.0,-1233204000.0,-1205254000.0,259647000.0,1246504000.0,-1223182000.0,-476529000.0,374891000.0,374891000.0,15438000000.0,,,170637000.0,,-746653000.0,0.0,,318887000.0,2479708000.0,-1233204000.0,577170000.0,2539877000.0,,,-355356000.0,297178000.0,0.0,-282020000.0,499349000.0,170637000.0,,719023000.0,2658000.0,6860175000.0,4399637000.0,2800579000.0,4807468000.0,2460538000.0,2006889000.0,1246504000.0,2048087000.0,-1250000000.0
