symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MAS,quarterly,1998-09-30,1998-10-29,pre-market,,0.37,0.36,0.01,2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,1998-12-31,1999-02-17,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,1999-03-31,1999-04-30,pre-market,,0.36,0.36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,1999-06-30,1999-08-02,pre-market,,0.41,0.4,0.01,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,1999-09-30,1999-11-12,pre-market,,0.43,0.42,0.01,2.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,1999-12-31,2000-02-17,pre-market,,0.4,0.39,0.01,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2000-03-31,2000-05-05,pre-market,,0.39,0.39,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2000-06-30,2000-08-04,pre-market,,0.41,0.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2000-09-30,2000-11-09,pre-market,,0.41,0.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2000-12-31,2001-02-16,pre-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2001-03-31,2001-05-07,pre-market,,0.25,0.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2001-06-30,2001-08-03,pre-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2001-09-30,2001-11-02,pre-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2001-12-31,2002-02-15,pre-market,,0.26,0.25,0.01,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2002-03-31,2002-05-06,pre-market,,0.31,0.29,0.02,6.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2002-06-30,2002-07-31,pre-market,,0.43,0.41,0.02,4.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2002-09-30,2002-11-12,pre-market,,0.44,0.44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2002-12-31,2003-02-13,pre-market,,0.37,0.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2003-03-31,2003-05-06,pre-market,,0.32,0.31,0.01,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2003-06-30,2003-08-06,pre-market,,0.46,0.45,0.01,2.2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2003-09-30,2003-11-04,pre-market,,0.53,0.52,0.01,1.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2003-12-31,2004-02-13,pre-market,,0.43,0.41,0.02,4.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2004-03-31,2004-05-03,pre-market,,0.49,0.43,0.06,13.9535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2004-06-30,2004-08-03,pre-market,,0.63,0.59,0.04,6.7797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2004-09-30,2004-11-02,pre-market,,0.64,0.62,0.02,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2004-12-31,2005-02-23,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2005-03-31,2005-05-03,pre-market,,0.48,0.46,0.02,4.3478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2005-06-30,2005-08-02,pre-market,,0.62,0.61,0.01,1.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2005-09-30,2005-11-01,pre-market,,0.64,0.62,0.02,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2005-12-31,2006-02-14,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MAS,quarterly,2006-03-31,2006-05-02,pre-market,USD,0.53,0.47,0.06,12.766,,110000000.0,,682000000.0,682000000.0,-1201000000.0,-113000000.0,,,-125000000.0,,400000000.0,408000000.0,2306000000.0,2306000000.0,945000000.0,,1965000000.0,-34000000.0,,84000000.0,84000000.0,357000000.0,355000000.0,4189000000.0,880000000.0,327000000.0,113000000.0,304000000.0,304000000.0,64000000.0,,1256000000.0,2780000000.0,,204000000.0,0.0,,31000000.0,519000000.0,355000000.0,316000000.0,1242000000.0,,,-324000000.0,2228000000.0,0.0,3932000000.0,523000000.0,3959000000.0,1179000000.0,,,11755000000.0,4219000000.0,3366000000.0,7073000000.0,7536000000.0,3707000000.0,3186000000.0,4682000000.0,
MAS,quarterly,2006-06-30,2006-08-01,pre-market,USD,0.72,0.67,0.05,7.4627,,101000000.0,,606000000.0,606000000.0,-371000000.0,-49000000.0,,,-53000000.0,,392000000.0,405555556.0,2403000000.0,2403000000.0,979000000.0,,2023000000.0,56000000.0,,90000000.0,90000000.0,444000000.0,441000000.0,4196000000.0,986000000.0,345000000.0,120000000.0,303000000.0,303000000.0,53000000.0,,1313000000.0,2810000000.0,,219000000.0,0.0,,338000000.0,535000000.0,441000000.0,319000000.0,1263000000.0,,,-290000000.0,2284000000.0,0.0,3812000000.0,532000000.0,3994000000.0,1184000000.0,,,11767000000.0,4261000000.0,3426000000.0,7135000000.0,7506000000.0,3709000000.0,3389000000.0,4632000000.0,
MAS,quarterly,2006-09-30,2006-10-31,pre-market,USD,0.59,0.58,0.01,1.7241,,71000000.0,,772000000.0,772000000.0,-260000000.0,18000000.0,,,,,386000000.0,393750000.0,2372000000.0,2372000000.0,923000000.0,,1898000000.0,-10000000.0,,88000000.0,88000000.0,400000000.0,399000000.0,4211000000.0,923000000.0,356000000.0,124000000.0,303000000.0,303000000.0,54000000.0,,1308000000.0,2477000000.0,,252000000.0,0.0,,404000000.0,520000000.0,399000000.0,323000000.0,1315000000.0,,,-175000000.0,2318000000.0,0.0,3834000000.0,523000000.0,3968000000.0,1491000000.0,,,11808000000.0,4301000000.0,3729000000.0,7116000000.0,7507000000.0,3387000000.0,3295000000.0,4692000000.0,
MAS,quarterly,2006-12-31,2007-02-14,pre-market,USD,0.38,0.36,0.02,5.5556,,106000000.0,,1958000000.0,1958000000.0,826000000.0,-82000000.0,,,52000000.0,,384000000.0,386486486.0,2203000000.0,2203000000.0,815000000.0,,1613000000.0,306000000.0,,87000000.0,87000000.0,-69000000.0,-69000000.0,3957000000.0,743000000.0,-122000000.0,58000000.0,306000000.0,306000000.0,69000000.0,,1263000000.0,3533000000.0,,-187000000.0,0.0,,435000000.0,812000000.0,-69000000.0,281000000.0,1128000000.0,,,-65000000.0,2363000000.0,0.0,3575000000.0,492000000.0,4979000000.0,1446000000.0,,,12325000000.0,5115000000.0,3389000000.0,7854000000.0,7210000000.0,4465000000.0,2946000000.0,4471000000.0,
MAS,quarterly,2007-03-31,2007-05-01,pre-market,USD,0.37,0.27,0.1,37.037,,55000000.0,,1165000000.0,1165000000.0,-887000000.0,4000000.0,,,-19000000.0,,376000000.0,386486486.0,2125000000.0,2125000000.0,890000000.0,,1779000000.0,-42000000.0,,87000000.0,87000000.0,257000000.0,252000000.0,3965000000.0,756000000.0,236000000.0,85000000.0,304000000.0,304000000.0,63000000.0,,1279000000.0,4044000000.0,,143000000.0,0.0,,88000000.0,484000000.0,252000000.0,313000000.0,1126000000.0,,,-274000000.0,2351000000.0,0.0,3364000000.0,499000000.0,4367000000.0,323000000.0,,,11685000000.0,4536000000.0,2339000000.0,7424000000.0,7149000000.0,5085000000.0,2881000000.0,4261000000.0,
MAS,quarterly,2007-06-30,2007-07-31,pre-market,USD,0.55,0.48,0.07,14.5833,,61000000.0,,853000000.0,853000000.0,-393000000.0,-221000000.0,,,10000000.0,,367000000.0,370588235.0,2241000000.0,2241000000.0,943000000.0,,1866000000.0,-5000000.0,,88000000.0,88000000.0,366000000.0,361000000.0,4086000000.0,907000000.0,301000000.0,108000000.0,375000000.0,375000000.0,69000000.0,,1269000000.0,4022000000.0,,189000000.0,0.0,,292000000.0,530000000.0,361000000.0,317000000.0,1140000000.0,,,-366000000.0,2334000000.0,0.0,3226000000.0,542000000.0,4347000000.0,325000000.0,,,11653000000.0,4305000000.0,2408000000.0,7507000000.0,7348000000.0,5099000000.0,3148000000.0,4146000000.0,
MAS,quarterly,2007-09-30,2007-10-30,pre-market,USD,0.59,0.45,0.14,31.1111,,58000000.0,,690000000.0,690000000.0,-587000000.0,-26000000.0,,,76000000.0,,361000000.0,366071429.0,2197000000.0,2197000000.0,839000000.0,,1762000000.0,-20000000.0,,87000000.0,87000000.0,374000000.0,374000000.0,4108000000.0,862000000.0,329000000.0,109000000.0,371000000.0,371000000.0,65000000.0,,1207000000.0,4043000000.0,,205000000.0,0.0,,435000000.0,488000000.0,374000000.0,320000000.0,1149000000.0,,,-164000000.0,2351000000.0,0.0,3216000000.0,488000000.0,4067000000.0,24000000.0,,,11332000000.0,3979000000.0,2012000000.0,7129000000.0,7353000000.0,5117000000.0,3059000000.0,4203000000.0,
MAS,quarterly,2007-12-31,2008-02-12,pre-market,USD,0.22,0.27,-0.05,-18.5185,,74000000.0,,922000000.0,922000000.0,-139000000.0,-104000000.0,,,90000000.0,,359000000.0,354500000.0,2008000000.0,2008000000.0,714000000.0,,1405000000.0,226000000.0,,85000000.0,85000000.0,-37000000.0,-37000000.0,3938000000.0,690000000.0,-96000000.0,34000000.0,323000000.0,323000000.0,61000000.0,,1126000000.0,3966000000.0,,-151000000.0,0.0,,455000000.0,727000000.0,-37000000.0,355000000.0,1072000000.0,,,-53000000.0,2367000000.0,0.0,2969000000.0,500000000.0,4088000000.0,122000000.0,,,10907000000.0,3808000000.0,1908000000.0,6882000000.0,7099000000.0,4974000000.0,2698000000.0,4025000000.0,
MAS,quarterly,2008-03-31,2008-04-29,pre-market,USD,0.13,0.2,-0.07,-35.0,,43000000.0,,630000000.0,630000000.0,-189000000.0,-21000000.0,,,-64000000.0,,355000000.0,356000000.0,1818000000.0,1818000000.0,768000000.0,,1541000000.0,28000000.0,,84000000.0,84000000.0,132000000.0,126000000.0,3942000000.0,628000000.0,76000000.0,40000000.0,321000000.0,321000000.0,56000000.0,,1160000000.0,3996000000.0,,2000000.0,0.0,,-116000000.0,476000000.0,154000000.0,457000000.0,978000000.0,,,-100000000.0,2261000000.0,0.0,2808000000.0,468000000.0,4113000000.0,117000000.0,,,10889000000.0,3788000000.0,1863000000.0,6897000000.0,7101000000.0,5034000000.0,2446000000.0,3992000000.0,
MAS,quarterly,2008-06-30,2008-07-29,pre-market,USD,0.23,0.19,0.04,21.0526,,49000000.0,,853000000.0,853000000.0,-139000000.0,72000000.0,,,-14000000.0,,352000000.0,354000000.0,1941000000.0,1941000000.0,808000000.0,,1567000000.0,-1000000.0,,168000000.0,168000000.0,216000000.0,216000000.0,3944000000.0,699000000.0,159000000.0,75000000.0,320000000.0,320000000.0,57000000.0,,1179000000.0,3960000000.0,,82000000.0,0.0,,295000000.0,485000000.0,215000000.0,348000000.0,1015000000.0,,,-47000000.0,2249000000.0,0.0,2784000000.0,484000000.0,4076000000.0,116000000.0,,,10893000000.0,3947000000.0,1939000000.0,6939000000.0,6946000000.0,5000000000.0,2640000000.0,3954000000.0,
MAS,quarterly,2008-09-30,2008-10-28,pre-market,USD,0.13,0.18,-0.05,-27.7778,,50000000.0,,1030000000.0,1030000000.0,-127000000.0,5000000.0,,,73000000.0,,351000000.0,352000000.0,1880000000.0,1880000000.0,717000000.0,,1442000000.0,-2000000.0,,105000000.0,105000000.0,198000000.0,197000000.0,3888000000.0,648000000.0,139000000.0,92000000.0,316000000.0,316000000.0,59000000.0,,1080000000.0,3961000000.0,,33000000.0,0.0,,338000000.0,454000000.0,194000000.0,284000000.0,1068000000.0,,,-13000000.0,2194000000.0,0.0,2737000000.0,452000000.0,4076000000.0,115000000.0,,,10637000000.0,3836000000.0,1900000000.0,6887000000.0,6801000000.0,4987000000.0,2528000000.0,3750000000.0,
MAS,quarterly,2008-12-31,2009-02-11,pre-market,USD,-0.18,-0.05,-0.13,-260.0,,58000000.0,,1028000000.0,1028000000.0,-177000000.0,-69000000.0,,,109000000.0,,351000000.0,351000000.0,1581000000.0,1581000000.0,531000000.0,,999000000.0,443000000.0,,63000000.0,63000000.0,-491000000.0,-548000000.0,3371000000.0,398000000.0,-579000000.0,-75000000.0,299000000.0,299000000.0,56000000.0,,941000000.0,3915000000.0,,-508000000.0,0.0,,280000000.0,889000000.0,-491000000.0,332000000.0,945000000.0,,,,2136000000.0,0.0,2162000000.0,422000000.0,3986000000.0,71000000.0,,,9483000000.0,3300000000.0,1547000000.0,6502000000.0,6183000000.0,4955000000.0,1979000000.0,2981000000.0,
MAS,quarterly,2009-03-31,2009-04-27,post-market,USD,-0.17,-0.12,-0.05,-41.6667,,27000000.0,,813000000.0,813000000.0,-98000000.0,-38000000.0,,,30000000.0,,350000000.0,351000000.0,1403000000.0,1403000000.0,603000000.0,,1138000000.0,,,85000000.0,85000000.0,-66000000.0,-5000000.0,3361000000.0,416000000.0,-66000000.0,8000000.0,296000000.0,296000000.0,56000000.0,,901000000.0,3611000000.0,,-81000000.0,0.0,,-48000000.0,415000000.0,-2000000.0,326000000.0,821000000.0,,,-11000000.0,2076000000.0,0.0,2054000000.0,423000000.0,3980000000.0,369000000.0,,,9269000000.0,3178000000.0,1793000000.0,6403000000.0,6091000000.0,4610000000.0,1819000000.0,2866000000.0,
MAS,quarterly,2009-06-30,2009-07-27,post-market,USD,0.17,-0.03,0.2,666.6667,,23000000.0,,926000000.0,926000000.0,-44000000.0,-23000000.0,,,38000000.0,,350000000.0,351000000.0,1490000000.0,1490000000.0,637000000.0,,1236000000.0,49000000.0,,43000000.0,43000000.0,75000000.0,124000000.0,3378000000.0,546000000.0,63000000.0,1000000.0,295000000.0,295000000.0,57000000.0,,886000000.0,3610000000.0,,63000000.0,0.0,,158000000.0,427000000.0,116000000.0,346000000.0,862000000.0,,,,2066000000.0,0.0,2082000000.0,434000000.0,3980000000.0,370000000.0,,,9487000000.0,3394000000.0,1869000000.0,6482000000.0,6093000000.0,4613000000.0,2036000000.0,3005000000.0,
MAS,quarterly,2009-09-30,2009-10-26,post-market,USD,0.19,0.09,0.1,111.1111,,20000000.0,,1199000000.0,1199000000.0,-32000000.0,-13000000.0,,,81000000.0,,350000000.0,351000000.0,1524000000.0,1524000000.0,623000000.0,,1193000000.0,49000000.0,0.0,27000000.0,27000000.0,96000000.0,145000000.0,3387000000.0,570000000.0,89000000.0,26000000.0,293000000.0,293000000.0,56000000.0,,798000000.0,3606000000.0,,28000000.0,0.0,,305000000.0,429000000.0,138000000.0,325000000.0,867000000.0,,,0.0,2007000000.0,0.0,2083000000.0,432000000.0,3975000000.0,369000000.0,0.0,,9562000000.0,3515000000.0,1859000000.0,6493000000.0,6047000000.0,4634000000.0,2094000000.0,3069000000.0,0.0
MAS,quarterly,2009-12-31,2010-02-10,post-market,USD,0.07,-0.02,0.09,450.0,,55000000.0,,1413000000.0,1413000000.0,-23000000.0,-44000000.0,,,49000000.0,,350000000.0,348100000.0,1382000000.0,1382000000.0,578000000.0,,983000000.0,262000000.0,0.0,27000000.0,27000000.0,-451000000.0,-189000000.0,3108000000.0,487000000.0,-245000000.0,-84000000.0,290000000.0,290000000.0,56000000.0,,743000000.0,3604000000.0,,-185000000.0,0.0,,290000000.0,683000000.0,-196000000.0,312000000.0,839000000.0,,,0.0,1981000000.0,0.0,1871000000.0,421000000.0,3968000000.0,364000000.0,0.0,,9175000000.0,3451000000.0,1781000000.0,6358000000.0,5724000000.0,4577000000.0,1869000000.0,2817000000.0,0.0
MAS,quarterly,2010-03-31,2010-04-26,pre-market,USD,0.01,0.01,0.0,0.0,,26000000.0,,1378000000.0,1378000000.0,123000000.0,-28000000.0,,,-72000000.0,,348000000.0,350000000.0,1360000000.0,1360000000.0,673000000.0,,1147000000.0,,0.0,27000000.0,27000000.0,22000000.0,80000000.0,3095000000.0,492000000.0,22000000.0,18000000.0,286000000.0,286000000.0,58000000.0,,805000000.0,4100000000.0,,-7000000.0,0.0,,-120000000.0,414000000.0,78000000.0,310000000.0,777000000.0,,,-45000000.0,1920000000.0,0.0,1837000000.0,414000000.0,4166000000.0,66000000.0,0.0,,9286000000.0,3640000000.0,1516000000.0,6583000000.0,5646000000.0,5067000000.0,1852000000.0,2703000000.0,0.0
MAS,quarterly,2010-06-30,2010-07-26,post-market,USD,0.16,0.14,0.02,14.2857,,36000000.0,,1384000000.0,1384000000.0,-111000000.0,-39000000.0,,,-50000000.0,,348000000.0,350000000.0,1502000000.0,1502000000.0,729000000.0,,1157000000.0,103000000.0,0.0,42000000.0,42000000.0,119000000.0,83000000.0,3077000000.0,546000000.0,16000000.0,4000000.0,283000000.0,283000000.0,67000000.0,,840000000.0,4038000000.0,,3000000.0,0.0,,187000000.0,427000000.0,119000000.0,297000000.0,823000000.0,,,0.0,1851000000.0,0.0,1814000000.0,427000000.0,4104000000.0,66000000.0,0.0,,9191000000.0,3678000000.0,1618000000.0,6583000000.0,5513000000.0,4965000000.0,2048000000.0,2608000000.0,0.0
MAS,quarterly,2010-09-30,2010-10-25,post-market,USD,0.11,0.11,0.0,0.0,,26000000.0,,1537000000.0,1537000000.0,-28000000.0,-20000000.0,,,58000000.0,,348000000.0,349000000.0,1463000000.0,1463000000.0,650000000.0,,1106000000.0,64000000.0,0.0,27000000.0,27000000.0,37000000.0,101000000.0,3098000000.0,494000000.0,38000000.0,31000000.0,282000000.0,282000000.0,63000000.0,,802000000.0,4036000000.0,,-5000000.0,0.0,,169000000.0,392000000.0,102000000.0,288000000.0,-650000000.0,,,0.0,1838000000.0,0.0,1782000000.0,392000000.0,4102000000.0,66000000.0,0.0,,9253000000.0,3733000000.0,1558000000.0,6553000000.0,5520000000.0,4995000000.0,1957000000.0,2700000000.0,0.0
MAS,quarterly,2010-12-31,2011-02-14,pre-market,USD,-0.08,-0.02,-0.06,-300.0,,49000000.0,,1715000000.0,1715000000.0,-24000000.0,-22000000.0,,,66000000.0,,349000000.0,347500000.0,1427000000.0,1427000000.0,602000000.0,,888000000.0,720000000.0,0.0,27000000.0,27000000.0,-1510000000.0,-790000000.0,2383000000.0,308000000.0,-853000000.0,172000000.0,269000000.0,269000000.0,63000000.0,,732000000.0,4032000000.0,,-1034000000.0,0.0,,229000000.0,1106000000.0,-798000000.0,129000000.0,819000000.0,1039000000.0,,0.0,1737000000.0,0.0,720000000.0,385000000.0,4098000000.0,66000000.0,0.0,,8140000000.0,3464000000.0,1487000000.0,6558000000.0,4676000000.0,5071000000.0,1735000000.0,1582000000.0,0.0
MAS,quarterly,2011-03-31,2011-04-25,post-market,USD,-0.05,-0.02,-0.03,-150.0,,29000000.0,,1505000000.0,1505000000.0,-58000000.0,-14000000.0,-210000000.0,22000000.0,-93000000.0,-220000000.0,348000000.0,349000000.0,1347000000.0,1347000000.0,787000000.0,,1113000000.0,42000000.0,0.0,27000000.0,27000000.0,21000000.0,47000000.0,2395000000.0,425000000.0,-21000000.0,13000000.0,268000000.0,268000000.0,63000000.0,,839000000.0,4030000000.0,,-46000000.0,-34000000.0,,-160000000.0,399000000.0,26000000.0,138000000.0,773000000.0,1040000000.0,21000000.0,-30000000.0,1719000000.0,0.0,647000000.0,404000000.0,4096000000.0,66000000.0,0.0,,8246000000.0,3595000000.0,1626000000.0,6696000000.0,4651000000.0,5070000000.0,1772000000.0,1550000000.0,0.0
MAS,quarterly,2011-06-30,2011-07-25,post-market,USD,0.05,0.07,-0.02,-28.5714,,38000000.0,,1611000000.0,1611000000.0,-47000000.0,18000000.0,106000000.0,6000000.0,-58000000.0,-73000000.0,348000000.0,349000000.0,1490000000.0,1490000000.0,921000000.0,,1188000000.0,33000000.0,0.0,45000000.0,45000000.0,95000000.0,128000000.0,2399000000.0,532000000.0,58000000.0,38000000.0,266000000.0,266000000.0,64000000.0,,901000000.0,4027000000.0,,8000000.0,20000000.0,,129000000.0,436000000.0,96000000.0,131000000.0,814000000.0,1054000000.0,31000000.0,0.0,1698000000.0,0.0,628000000.0,441000000.0,4092000000.0,65000000.0,0.0,,8418000000.0,3831000000.0,1800000000.0,6881000000.0,4587000000.0,5081000000.0,2022000000.0,1537000000.0,0.0
