symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
RNW,quarterly,2016-06-30,2016-08-29,,INR,,,,,,8490000000.0,,-13540000000.0,-13540000000.0,6547000000.0,-7481000000.0,,,,,,263704492.0,2000000.0,2000000.0,,,,869500000.0,869500000.0,,,2505000000.0,3374500000.0,,3860000000.0,1382500000.0,119000000.0,,,,,,,,1151500000.0,,,1812500000.0,782500000.0,2505000000.0,,,,,,,,,,,,27080000000.0,32500000.0,,13540000000.0,,,-13540000000.0,,3862000000.0,36557000000.0,
RNW,quarterly,2016-09-30,2016-11-29,,INR,,,,,,8490000000.0,,,,6547000000.0,-7481000000.0,,,,,,288590219.0,2000000.0,2000000.0,,,,869500000.0,869500000.0,,,2505000000.0,3374500000.0,,3860000000.0,1382500000.0,119000000.0,,,,,,,,1151500000.0,,,1812500000.0,782500000.0,2505000000.0,,,,,,,,,,,,,32500000.0,,,,,,,3862000000.0,,
RNW,quarterly,2016-12-31,2017-03-01,,INR,,,,,,25429460000.0,,27139000000.0,27139000000.0,30668105000.0,-22477265000.0,,,-6820000.0,,3383620000.0,338361672.0,30000.0,30000.0,2396200000.0,,6723950000.0,1038640000.0,1038640000.0,,,1341930000.0,2380570000.0,292720000.0,2674450000.0,-873665000.0,135155000.0,1174780000.0,1174780000.0,,,13640000.0,,,-982380000.0,,,2684475000.0,1936900000.0,1341930000.0,3000240000.0,19897120000.0,,,,,,-1116630000.0,196250000.0,120766380000.0,18320510000.0,4507460000.0,114875000.0,201265110000.0,41390470000.0,40613830000.0,144423470000.0,159874640000.0,103809640000.0,2674480000.0,53715320000.0,
RNW,quarterly,2017-03-31,2017-05-30,,INR,,,,,,25429460000.0,,27139000000.0,27139000000.0,30668105000.0,-22477265000.0,,,-6820000.0,,3383620000.0,338361672.0,30000.0,30000.0,2396200000.0,,6723950000.0,1038640000.0,1038640000.0,,,1341930000.0,2380570000.0,292720000.0,2674450000.0,-873665000.0,135155000.0,1174780000.0,1174780000.0,,,13640000.0,,,-982380000.0,,,2684475000.0,1936900000.0,1341930000.0,3000240000.0,19897120000.0,,,,,,-1116630000.0,196250000.0,120766380000.0,18320510000.0,4507460000.0,114875000.0,201265110000.0,41390470000.0,40613830000.0,144423470000.0,159874640000.0,103809640000.0,2674480000.0,53715320000.0,
RNW,quarterly,2017-06-30,2017-08-29,,INR,,,,,,10785500000.0,,18191000000.0,18191000000.0,4227500000.0,-16138500000.0,,,-9500000.0,,3384000000.0,338361672.0,76000000.0,76000000.0,2480000000.0,,8829000000.0,1609500000.0,1609500000.0,,,4519500000.0,6129000000.0,293000000.0,7095500000.0,1813500000.0,173000000.0,1189000000.0,1189000000.0,,,33000000.0,,,1499500000.0,,,2166000000.0,1784500000.0,4519500000.0,2400000000.0,19471000000.0,,,,,,1312000000.0,,131842000000.0,6578000000.0,11736000000.0,159000000.0,215982000000.0,41189000000.0,28529000000.0,156095000000.0,174793000000.0,127566000000.0,7171500000.0,56540000000.0,
RNW,quarterly,2017-09-30,2017-11-29,,INR,,,,,,10785500000.0,,18191000000.0,18191000000.0,4227500000.0,-16138500000.0,,,-9500000.0,,3384000000.0,338361672.0,76000000.0,76000000.0,2480000000.0,,8829000000.0,1609500000.0,1609500000.0,,,4519500000.0,6129000000.0,293000000.0,7095500000.0,1813500000.0,173000000.0,1189000000.0,1189000000.0,,,33000000.0,,,1499500000.0,,,2166000000.0,1784500000.0,4519500000.0,2400000000.0,19471000000.0,,,,,,1312000000.0,,131842000000.0,6578000000.0,11736000000.0,159000000.0,215982000000.0,41189000000.0,28529000000.0,156095000000.0,174793000000.0,127566000000.0,7171500000.0,56540000000.0,
RNW,quarterly,2017-12-31,2018-03-01,,INR,,,,,,19131300000.0,,4195510000.0,4195510000.0,13278260000.0,-25139120000.0,,,-5040000.0,,3383870000.0,338361672.0,8490000.0,8490000.0,4106440000.0,,11369600000.0,1872950000.0,1872950000.0,,,2881770000.0,4754720000.0,1009260000.0,4573530000.0,-1496300000.0,382120000.0,3266600000.0,3266600000.0,,,37680000.0,,,-1776720000.0,,,8407370000.0,3627810000.0,2881770000.0,4625760000.0,10156910000.0,,,,,,-756950000.0,317010000.0,151310770000.0,15164570000.0,9768920000.0,-67460000.0,227603780000.0,38023110000.0,29427920000.0,168606560000.0,189580670000.0,139178640000.0,4582020000.0,55657710000.0,
RNW,quarterly,2018-03-31,2018-05-30,,INR,,,,,,11594700000.0,,13914000000.0,13914000000.0,49707740000.0,-47160880000.0,,,-115960000.0,,3772000000.0,342210485.0,378490000.0,378490000.0,2735000000.0,,9651000000.0,2015050000.0,2015050000.0,,,2276230000.0,4291280000.0,10953000000.0,5313490000.0,-1289700000.0,-407120000.0,26632000000.0,26632000000.0,,,153000000.0,,,-922280000.0,,,7171630000.0,2790190000.0,2276230000.0,5890000000.0,21389000000.0,,,,,,-2175000000.0,211990000.0,238450000000.0,29162000000.0,10353000000.0,152460000.0,345768000000.0,49230000000.0,53286000000.0,271089000000.0,296538000000.0,217803000000.0,5691980000.0,71265000000.0,
RNW,quarterly,2018-06-30,2018-08-29,,INR,,,,,,11915500000.0,,25152000000.0,25152000000.0,2285500000.0,-10063500000.0,,,-185000000.0,,3799000000.0,385561633.0,10500000.0,10500000.0,2934000000.0,,17360000000.0,3037000000.0,3037000000.0,,,9914500000.0,12951500000.0,10953000000.0,13487000000.0,3862500000.0,599000000.0,26106000000.0,26106000000.0,,,604000000.0,,,3185000000.0,,,5454000000.0,3622000000.0,9914500000.0,9163000000.0,26011000000.0,,,,,,2444000000.0,280500000.0,245187000000.0,15180000000.0,8328000000.0,48500000.0,365749000000.0,60607000000.0,44125000000.0,283562000000.0,305142000000.0,239437000000.0,13497500000.0,78613000000.0,
RNW,quarterly,2018-09-30,2018-11-29,,INR,,,,,,11915500000.0,,25152000000.0,25152000000.0,2285500000.0,-10063500000.0,,,-185000000.0,,3799000000.0,385561633.0,10500000.0,10500000.0,2934000000.0,,17360000000.0,3037000000.0,3037000000.0,,,9914500000.0,12951500000.0,10953000000.0,13487000000.0,3862500000.0,599000000.0,26106000000.0,26106000000.0,,,604000000.0,,,3185000000.0,,,5454000000.0,3622000000.0,9914500000.0,9163000000.0,26011000000.0,,,,,,2444000000.0,280500000.0,245187000000.0,15180000000.0,8328000000.0,48500000.0,365749000000.0,60607000000.0,44125000000.0,283562000000.0,305142000000.0,239437000000.0,13497500000.0,78613000000.0,
