symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
MRK,quarterly,1999-06-30,1999-07-23,pre-market,,0.61,0.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,1999-09-30,1999-10-21,pre-market,,0.64,0.64,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,1999-12-31,2000-01-26,pre-market,,0.66,0.66,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2000-03-31,2000-04-24,pre-market,,0.63,0.62,0.01,1.6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2000-06-30,2000-07-24,pre-market,,0.73,0.69,0.04,5.7971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2000-09-30,2000-10-20,pre-market,,0.78,0.73,0.05,6.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2000-12-31,2001-01-23,pre-market,,0.75,0.75,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2001-03-31,2001-04-20,pre-market,,0.71,0.71,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2001-06-30,2001-07-20,pre-market,,0.78,0.78,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2001-09-30,2001-10-18,pre-market,,0.84,0.84,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2001-12-31,2002-01-22,pre-market,,0.81,0.81,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2002-03-31,2002-04-18,pre-market,,0.71,0.71,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2002-06-30,2002-07-19,pre-market,,0.77,0.77,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2002-09-30,2002-10-18,pre-market,,0.83,0.83,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2002-12-31,2003-01-28,pre-market,,0.83,0.83,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2003-03-31,2003-04-21,pre-market,,0.76,0.76,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2003-06-30,2003-07-21,pre-market,,0.83,0.84,-0.01,-1.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2003-09-30,2003-10-22,pre-market,,0.83,0.85,-0.02,-2.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2003-12-31,2004-01-27,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2004-03-31,2004-04-22,pre-market,,0.73,0.72,0.01,1.3889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2004-06-30,2004-07-21,pre-market,,0.8,0.79,0.01,1.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2004-09-30,2004-10-21,pre-market,,0.6,0.73,-0.13,-17.8082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2004-12-31,2005-01-25,pre-market,,0.5,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2005-03-31,2005-04-21,pre-market,,0.62,0.59,0.03,5.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2005-06-30,2005-07-21,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2005-09-30,2005-10-24,pre-market,,0.67,0.62,0.05,8.0645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2005-12-31,2006-01-31,pre-market,,0.64,0.62,0.02,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRK,quarterly,2006-03-31,2006-04-20,pre-market,USD,0.78,0.73,0.05,6.8493,,197600000.0,,10187200000.0,10187200000.0,-2221700000.0,1504900000.0,,,-17000000.0,,29800000.0,2190500000.0,1342700000.0,1342700000.0,457400000.0,,3040700000.0,623400000.0,623400000.0,829800000.0,829800000.0,1410100000.0,2033500000.0,1085700000.0,4067100000.0,1970400000.0,450400000.0,483100000.0,483100000.0,98200000.0,,1664300000.0,4762600000.0,,1520000000.0,0.0,,1306800000.0,2657000000.0,1410100000.0,905400000.0,8673600000.0,,,-247200000.0,13979900000.0,942000000.0,38666800000.0,1715000000.0,6714600000.0,1952000000.0,2214300000.0,34000000.0,43418000000.0,18011900000.0,11299000000.0,22136100000.0,25406100000.0,10837100000.0,5409800000.0,18846200000.0,-26895700000.0
MRK,quarterly,2006-06-30,2006-07-24,pre-market,USD,0.73,0.65,0.08,12.3077,,263100000.0,,8213300000.0,8213300000.0,-1458800000.0,-2726100000.0,,,,,29800000.0,2172898551.0,1445200000.0,1445200000.0,363700000.0,,3084700000.0,538700000.0,538700000.0,833300000.0,833300000.0,1420000000.0,1958700000.0,1085700000.0,4326500000.0,2108300000.0,609000000.0,678300000.0,678300000.0,91900000.0,,1640500000.0,4758700000.0,,1499300000.0,0.0,,2201200000.0,2906500000.0,1420000000.0,700500000.0,8178600000.0,,,-252800000.0,13728100000.0,1172500000.0,39335400000.0,1734000000.0,6461700000.0,1703000000.0,2251100000.0,-118700000.0,43478700000.0,15890100000.0,10502300000.0,21772200000.0,27588600000.0,11269900000.0,5771700000.0,19298800000.0,-27130900000.0
MRK,quarterly,2006-09-30,2006-10-20,pre-market,USD,0.51,0.5,0.01,2.0,,224000000.0,,6222100000.0,6222100000.0,-1503300000.0,-1968200000.0,,,,,29800000.0,2185700000.0,1544100000.0,1544100000.0,362600000.0,,3081400000.0,563300000.0,563300000.0,830900000.0,830900000.0,550300000.0,1113600000.0,1085700000.0,3866300000.0,1230800000.0,290200000.0,631800000.0,631800000.0,87700000.0,,1870700000.0,4789500000.0,,940600000.0,0.0,,1481100000.0,3316000000.0,550300000.0,1185100000.0,9238300000.0,,,-251000000.0,13412800000.0,945400000.0,39447600000.0,2370600000.0,5985300000.0,1195800000.0,2864900000.0,-1260400000.0,43719100000.0,15224200000.0,11147700000.0,21996800000.0,28494900000.0,10849100000.0,5410400000.0,19285300000.0,-27348100000.0
MRK,quarterly,2006-12-31,2007-01-30,pre-market,USD,0.5,0.51,-0.01,-1.9608,,295500000.0,,5914700000.0,5914700000.0,-420400000.0,-1694300000.0,,,-25000000.0,,29800000.0,2175200000.0,1669100000.0,1669100000.0,496600000.0,,3314800000.0,543000000.0,543000000.0,828600000.0,828600000.0,306200000.0,849200000.0,1431600000.0,4375000000.0,911900000.0,438000000.0,943900000.0,943900000.0,97300000.0,,1769400000.0,5551000000.0,,473900000.0,0.0,,1776100000.0,4068800000.0,306200000.0,1433000000.0,10618000000.0,,,-251300000.0,13194100000.0,1723000000.0,39095100000.0,2345800000.0,6836100000.0,1285100000.0,2798300000.0,168000000.0,44569800000.0,15230200000.0,12722700000.0,24604000000.0,29339600000.0,11881300000.0,6044100000.0,17559700000.0,-27567400000.0
MRK,quarterly,2007-03-31,2007-04-19,pre-market,USD,0.84,0.75,0.09,12.0,,200700000.0,,2101900000.0,2101900000.0,-1216300000.0,-1281400000.0,,,74000000.0,,29800000.0,2185000000.0,1525800000.0,1525800000.0,430300000.0,,4016200000.0,500400000.0,500400000.0,826600000.0,826600000.0,1411600000.0,1912000000.0,1431600000.0,4243600000.0,2254400000.0,550100000.0,887100000.0,887100000.0,102400000.0,,1726800000.0,5545300000.0,,1704300000.0,0.0,,-1328900000.0,2832000000.0,1411600000.0,1942500000.0,6378300000.0,,,-244400000.0,12939800000.0,1030000000.0,40054800000.0,1802000000.0,6476000000.0,930700000.0,1954300000.0,42000000.0,42992500000.0,11741700000.0,7861300000.0,22078000000.0,31250800000.0,14216700000.0,5769400000.0,18479300000.0,-27734000000.0
MRK,quarterly,2007-06-30,2007-07-23,pre-market,USD,0.82,0.72,0.1,13.8889,,272400000.0,,3469500000.0,3469500000.0,-990200000.0,-610600000.0,,,,,29800000.0,2177142857.0,1552300000.0,1552300000.0,454600000.0,,3607500000.0,500100000.0,500100000.0,825200000.0,825200000.0,1444900000.0,1945000000.0,1431600000.0,4559100000.0,2232200000.0,555800000.0,828500000.0,828500000.0,103300000.0,,1759500000.0,4133600000.0,,1676400000.0,0.0,,2954400000.0,3114200000.0,1444900000.0,1564700000.0,7488200000.0,,,-247500000.0,12767400000.0,1030500000.0,40905100000.0,2083700000.0,6302800000.0,2169200000.0,2034500000.0,-296800000.0,44182800000.0,12435700000.0,10281000000.0,22302600000.0,31747100000.0,12021600000.0,6111400000.0,19472300000.0,-27703300000.0
MRK,quarterly,2007-09-30,2007-10-22,pre-market,USD,0.75,0.69,0.06,8.6957,,253200000.0,,5208300000.0,5208300000.0,-1264500000.0,-70200000.0,,,,,29800000.0,2179285714.0,1517700000.0,1517700000.0,392100000.0,,3501600000.0,488700000.0,488700000.0,826300000.0,826300000.0,1164500000.0,1653200000.0,1431600000.0,4556400000.0,2064600000.0,539100000.0,771300000.0,771300000.0,91500000.0,,1849500000.0,3873600000.0,,1525500000.0,0.0,,3025900000.0,3391900000.0,1164500000.0,1421100000.0,7927800000.0,,,-82700000.0,12490700000.0,1440500000.0,41601800000.0,1951400000.0,5846700000.0,1973100000.0,2183200000.0,328200000.0,45700700000.0,14163700000.0,10506000000.0,22541400000.0,31537000000.0,12035400000.0,6074100000.0,20721900000.0,-27679100000.0
MRK,quarterly,2007-12-31,2008-01-30,pre-market,USD,0.8,0.73,0.07,9.589,,284700000.0,,5336100000.0,5336100000.0,-1395100000.0,-847800000.0,,,-132000000.0,,29800000.0,2179285714.0,1544800000.0,1544800000.0,624500000.0,,3636200000.0,499000000.0,499000000.0,829200000.0,829200000.0,1596800000.0,2095800000.0,1454800000.0,4698100000.0,-3180500000.0,-1549600000.0,713200000.0,713200000.0,87100000.0,,1881000000.0,3915800000.0,,-1630900000.0,0.0,,2347800000.0,3101300000.0,1596800000.0,1297400000.0,9193100000.0,,,-855100000.0,12346000000.0,1381800000.0,39140800000.0,1719500000.0,5739400000.0,1823600000.0,2894700000.0,211000000.0,48350700000.0,15045400000.0,12258200000.0,27759300000.0,33305300000.0,15501100000.0,6242900000.0,18184700000.0,-28174700000.0
MRK,quarterly,2008-03-31,2008-04-21,pre-market,USD,0.89,0.86,0.03,3.4884,,341400000.0,,6289400000.0,6289400000.0,-3583600000.0,1902800000.0,,,-138000000.0,,29800000.0,2160300000.0,1238100000.0,1238100000.0,626900000.0,,3760800000.0,391100000.0,391100000.0,830800000.0,830800000.0,4515500000.0,4906600000.0,1454800000.0,4584000000.0,4442900000.0,1108400000.0,653800000.0,653800000.0,72600000.0,,2076500000.0,3965000000.0,,3302600000.0,0.0,,2528300000.0,2932700000.0,1651300000.0,2046000000.0,8293600000.0,,,-1377800000.0,12290900000.0,1078300000.0,41622000000.0,1854400000.0,4386500000.0,421500000.0,2874300000.0,91000000.0,47041100000.0,17047000000.0,9797000000.0,25082200000.0,29994100000.0,15285200000.0,5822100000.0,19521500000.0,-29442400000.0
MRK,quarterly,2008-06-30,2008-07-21,post-market,USD,0.86,0.83,0.03,3.6145,,291200000.0,,7345200000.0,7345200000.0,-288100000.0,-9000000.0,,,,,29800000.0,2151900000.0,1396500000.0,1396500000.0,530900000.0,,3647000000.0,374900000.0,374900000.0,821900000.0,821900000.0,2140000000.0,2514900000.0,1434400000.0,4655300000.0,2089400000.0,290200000.0,596200000.0,596200000.0,50600000.0,,2190600000.0,3932400000.0,,1768300000.0,0.0,,1380600000.0,3099500000.0,1555800000.0,1767800000.0,7542400000.0,,,-173300000.0,12240400000.0,1169300000.0,42573200000.0,1930200000.0,5113700000.0,1181300000.0,2642300000.0,107800000.0,47457500000.0,17592900000.0,9718600000.0,24791400000.0,29864600000.0,15072800000.0,6051800000.0,20256000000.0,-29599800000.0
MRK,quarterly,2008-09-30,2008-10-22,pre-market,USD,0.8,0.79,0.01,1.2658,,281700000.0,,5720100000.0,5720100000.0,104600000.0,-3278000000.0,,,,,29800000.0,2132700000.0,1477900000.0,1477900000.0,474700000.0,,3642600000.0,391200000.0,391200000.0,816900000.0,816900000.0,1513500000.0,1904700000.0,1438700000.0,4466000000.0,1442100000.0,318200000.0,558200000.0,558200000.0,71400000.0,,2228200000.0,3938800000.0,,1092700000.0,0.0,,1652000000.0,2901400000.0,1564600000.0,6706400000.0,10496400000.0,,,-964300000.0,12103200000.0,1171100000.0,42857300000.0,1730300000.0,6933000000.0,2994200000.0,1121200000.0,86700000.0,48545700000.0,19418500000.0,14428300000.0,26535000000.0,29127200000.0,12106700000.0,5943900000.0,19571000000.0,-30552000000.0
MRK,quarterly,2008-12-31,2009-02-03,pre-market,USD,0.87,0.74,0.13,17.5676,,384000000.0,,4368300000.0,4368300000.0,-1755400000.0,-450200000.0,,,-262000000.0,,29800000.0,2128500000.0,1470000000.0,1470000000.0,617600000.0,,2907700000.0,474000000.0,474000000.0,808900000.0,808900000.0,1313800000.0,1787800000.0,1438700000.0,4562400000.0,1927400000.0,282600000.0,525400000.0,525400000.0,56700000.0,,2091000000.0,3943300000.0,,1644800000.0,0.0,,1010800000.0,3248600000.0,1313800000.0,8627500000.0,11221000000.0,,,-209600000.0,11999600000.0,1386600000.0,43698800000.0,1862000000.0,6240400000.0,2297100000.0,1118100000.0,219000000.0,47195700000.0,19112600000.0,14318700000.0,26028600000.0,28083100000.0,11709900000.0,6032400000.0,18758300000.0,-30735500000.0
MRK,quarterly,2009-03-31,2009-04-21,pre-market,USD,0.74,0.78,-0.04,-5.1282,,235100000.0,,6017100000.0,6017100000.0,-391900000.0,1390100000.0,,,-239000000.0,,29800000.0,2109200000.0,1333800000.0,1333800000.0,622500000.0,,3569700000.0,443300000.0,443300000.0,803500000.0,803500000.0,1843700000.0,2287000000.0,1439000000.0,4051400000.0,1783000000.0,327200000.0,614200000.0,614200000.0,60700000.0,,2127800000.0,3939100000.0,,1425000000.0,0.0,,712600000.0,2857100000.0,1194300000.0,7905500000.0,9514300000.0,,,,11826100000.0,1224200000.0,44320400000.0,1632900000.0,6738000000.0,2798900000.0,6564500000.0,113300000.0,46543100000.0,26184600000.0,13415900000.0,24541600000.0,20358500000.0,11125700000.0,5385200000.0,19563000000.0,-30701200000.0
MRK,quarterly,2009-06-30,2009-07-21,pre-market,USD,0.83,0.77,0.06,7.7922,-3912000000.0,365200000.0,,12457600000.0,12457600000.0,2975400000.0,2618800000.0,,,0.0,,29800000.0,2110000000.0,1353900000.0,1353900000.0,526500000.0,,3663400000.0,489300000.0,489300000.0,803400000.0,803400000.0,2066800000.0,2556100000.0,1439000000.0,4546000000.0,1967300000.0,379000000.0,581100000.0,581100000.0,99500000.0,,2155300000.0,7908000000.0,,1556300000.0,700000000.0,,749000000.0,3124800000.0,1421200000.0,6482900000.0,8206000000.0,2910000000.0,264000000.0,0.0,6873000000.0,1395300000.0,45072800000.0,1729500000.0,10682900000.0,2501800000.0,4474700000.0,83800000.0,49407100000.0,29233900000.0,11507100000.0,26670300000.0,20173200000.0,15163200000.0,5899900000.0,20324400000.0,-5383000000.0
MRK,quarterly,2009-09-30,2009-10-22,pre-market,USD,0.9,0.82,0.08,9.7561,-4088000000.0,303300000.0,,21816900000.0,21816900000.0,-2372400000.0,12011600000.0,,,0.0,,29800000.0,2113700000.0,1430300000.0,1430300000.0,568400000.0,,3803900000.0,393700000.0,393700000.0,803900000.0,803900000.0,5207500000.0,5601200000.0,1439000000.0,4619400000.0,5076800000.0,1621500000.0,555900000.0,555900000.0,130700000.0,,2096300000.0,8033000000.0,,3424300000.0,544000000.0,,-312100000.0,2979500000.0,1639900000.0,1512300000.0,5883700000.0,3002000000.0,285000000.0,0.0,6924000000.0,1254000000.0,47693100000.0,1725500000.0,9071500000.0,866800000.0,439400000.0,84700000.0,48739400000.0,29668800000.0,8025700000.0,23390100000.0,19070600000.0,15364400000.0,6049700000.0,22907200000.0,-5383000000.0
MRK,quarterly,2009-12-31,2010-02-16,pre-market,USD,0.79,0.78,0.01,1.2821,-12594600000.0,557000000.0,,9311000000.0,9311000000.0,-1849400000.0,-12864500000.0,,,1211300000.0,,1781000000.0,2109100000.0,4900900000.0,4900900000.0,2244000000.0,,6603000000.0,1249700000.0,1249700000.0,1068300000.0,1068300000.0,6631800000.0,7881500000.0,12038000000.0,5192600000.0,6464700000.0,-60100000.0,47757000000.0,47757000000.0,167100000.0,,8048000000.0,16074900000.0,432300000.0,6495700000.0,0.0,,2242500000.0,5426700000.0,-234100000.0,4177000000.0,10732800000.0,,,0.0,18273500000.0,1971500000.0,41405000000.0,3455200000.0,17474000000.0,1379000000.0,293000000.0,133700000.0,112314000000.0,28432000000.0,15641000000.0,50829000000.0,83882000000.0,35188000000.0,10093500000.0,59058000000.0,-21044300000.0
MRK,quarterly,2010-03-31,2010-05-04,pre-market,USD,0.83,0.75,0.08,10.6667,,342800000.0,,8236000000.0,8236000000.0,942200000.0,-3148100000.0,-1075400000.0,-235600000.0,0.0,,1786000000.0,3141000000.0,5216000000.0,5216000000.0,2074900000.0,,7497700000.0,1687000000.0,1687400000.0,1189000000.0,1189000000.0,797000000.0,2484000000.0,12266200000.0,6206000000.0,616000000.0,286000000.0,45574900000.0,45574900000.0,181000000.0,,6825400000.0,15281100000.0,1995000000.0,299000000.0,330200000.0,,1366100000.0,5273000000.0,933000000.0,4144500000.0,9835000000.0,,-30200000.0,195300000.0,17985000000.0,2051000000.0,40511400000.0,3246200000.0,19103500000.0,3822400000.0,1541300000.0,132000000.0,111593800000.0,28244900000.0,16455300000.0,51250600000.0,83348900000.0,34795300000.0,11422000000.0,57878100000.0,-21044300000.0
MRK,quarterly,2010-06-30,2010-07-30,post-market,USD,0.86,0.83,0.03,3.6145,,337000000.0,,8665600000.0,8665600000.0,-3463300000.0,463800000.0,429600000.0,104200000.0,0.0,,1786500000.0,3125500000.0,4549000000.0,4549000000.0,2171500000.0,,6276100000.0,1948000000.0,1947700000.0,1189000000.0,1189000000.0,1426000000.0,3374000000.0,12225500000.0,6797000000.0,1241000000.0,461000000.0,43281400000.0,43281400000.0,185000000.0,,6244200000.0,13835300000.0,2045600000.0,752000000.0,780200000.0,,3324900000.0,5354000000.0,1443000000.0,3790700000.0,8222400000.0,,323300000.0,-1255300000.0,17334200000.0,2179000000.0,40081800000.0,3202700000.0,17982600000.0,4147300000.0,1277000000.0,142000000.0,106170500000.0,26253600000.0,15420600000.0,48504800000.0,79916900000.0,33084200000.0,11346000000.0,55231700000.0,-22315600000.0
MRK,quarterly,2010-09-30,2010-10-29,pre-market,USD,0.85,0.83,0.02,2.4096,,337900000.0,,9874000000.0,9874000000.0,-1625000000.0,194800000.0,1208800000.0,47100000.0,0.0,,1789000000.0,3101600000.0,4191000000.0,4191000000.0,2242000000.0,,7297500000.0,1880000000.0,1879900000.0,1181000000.0,1181000000.0,671000000.0,2551000000.0,12481000000.0,6934000000.0,498000000.0,126000000.0,42954000000.0,42954000000.0,173000000.0,,6264000000.0,14031900000.0,2137500000.0,342000000.0,371700000.0,,2591900000.0,5514000000.0,1420000000.0,3570100000.0,5766000000.0,,-871900000.0,-296000000.0,17115800000.0,2322000000.0,39245000000.0,3192000000.0,18148000000.0,4116000000.0,750000000.0,126000000.0,107840000000.0,27756000000.0,17323000000.0,52247000000.0,80084000000.0,34924000000.0,11125000000.0,55593000000.0,-22507800000.0
MRK,quarterly,2010-12-31,2011-02-03,pre-market,USD,0.88,0.83,0.05,6.0241,-13481000000.0,660300000.0,,10900000000.0,10900000000.0,-1294900000.0,-1007500000.0,1026000000.0,-210700000.0,1990000000.0,-1089000000.0,1788000000.0,3079918606.0,4440100000.0,4440100000.0,2308000000.0,,7344000000.0,1866000000.0,1866000000.0,1293800000.0,1293800000.0,-524800000.0,1341200000.0,12378000000.0,7653600000.0,-701200000.0,-201200000.0,39456000000.0,39456000000.0,176400000.0,,5868000000.0,15482000000.0,2175000000.0,-531700000.0,-500100000.0,,3539100000.0,8095200000.0,-441600000.0,3651000000.0,9690000000.0,,-138200000.0,300000.0,17082000000.0,4517000000.0,37536000000.0,3578200000.0,17882000000.0,2400000000.0,1301000000.0,109500000.0,105781000000.0,29064000000.0,15641000000.0,48976000000.0,76717000000.0,33335000000.0,12093700000.0,54376000000.0,-22433000000.0
