symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
FCX,quarterly,2006-03-31,2006-04-18,pre-market,USD,0.71,0.44,0.27,61.3636,,52122000.0,,284070000.0,284070000.0,-305340000.0,-50436000.0,,,-40318000.0,,29898000.0,443000000.0,480491000.0,480491000.0,433731000.0,,616090000.0,43250000.0,43250000.0,168280000.0,168280000.0,528765000.0,572015000.0,,605631000.0,515623000.0,221722000.0,,,22671000.0,,612522000.0,1011193000.0,,266775000.0,0.0,,-123753000.0,73881000.0,531750000.0,13989000.0,45995000.0,,,12501000.0,3095779000.0,0.0,1035300000.0,30631000.0,1101270000.0,90077000.0,,9637000.0,4796192000.0,1526671000.0,658780000.0,2718314000.0,3269521000.0,2059534000.0,1086122000.0,1862277000.0,-2618536000.0
FCX,quarterly,2006-06-30,2006-07-18,pre-market,USD,0.85,0.69,0.16,23.1884,,58223000.0,,357751000.0,357751000.0,-367826000.0,-58174000.0,,,-178055000.0,,30011000.0,444000000.0,608385000.0,608385000.0,581022000.0,,685275000.0,43355000.0,43355000.0,214463000.0,214463000.0,739345000.0,782700000.0,,817817000.0,734658000.0,310244000.0,,,21024000.0,,790942000.0,982168000.0,,382380000.0,0.0,,499681000.0,78223000.0,739327000.0,18534000.0,56079000.0,,,,3104806000.0,0.0,1202295000.0,35135000.0,1071851000.0,89683000.0,,,5109539000.0,1852502000.0,878247000.0,2949334000.0,3257037000.0,2071087000.0,1426202000.0,1941356000.0,-2748931000.0
FCX,quarterly,2006-09-30,2006-10-17,pre-market,USD,0.87,0.78,0.09,11.5385,,67667000.0,,698890000.0,698890000.0,-312744000.0,-38644000.0,,,36318000.0,,30988000.0,442000000.0,794726000.0,794726000.0,601397000.0,,551371000.0,60827000.0,60827000.0,221450000.0,221450000.0,764173000.0,825000000.0,,841323000.0,715830000.0,303844000.0,,,18556000.0,,751534000.0,701936000.0,,365787000.0,0.0,,692527000.0,76003000.0,735434000.0,31169000.0,41399000.0,,,,3112618000.0,0.0,1346462000.0,45062000.0,774513000.0,72577000.0,,84648000.0,5280389000.0,2032964000.0,926618000.0,2679491000.0,3247425000.0,1752873000.0,1636049000.0,2392249000.0,-2748948000.0
FCX,quarterly,2006-12-31,2007-01-16,pre-market,USD,1.0,1.06,-0.06,-5.6604,,72528000.0,,907464000.0,907464000.0,-513151000.0,,,,35867000.0,,30993000.0,433600000.0,653510000.0,653510000.0,520212000.0,,485769000.0,85107000.0,85107000.0,372082000.0,372082000.0,850639000.0,935746000.0,,988617000.0,859760000.0,365365000.0,,,52086000.0,,724248000.0,660999000.0,,441567000.0,0.0,,797969000.0,126458000.0,862236000.0,33556000.0,307358000.0,,,-99783000.0,3098502000.0,0.0,1414817000.0,25908000.0,680115000.0,19116000.0,,4780000.0,5389802000.0,2151037000.0,972449000.0,2731673000.0,3238765000.0,1759224000.0,1642127000.0,2445101000.0,-2748948000.0
FCX,quarterly,2007-03-31,2007-04-25,pre-market,USD,1.33,1.03,0.3,29.1262,,142400000.0,,3126500000.0,3126500000.0,15579600000.0,-14029500000.0,,,80700000.0,,49500000.0,488000000.0,952100000.0,952100000.0,2641500000.0,,2254400000.0,116300000.0,116300000.0,78000000.0,78000000.0,1259700000.0,1376000000.0,7379000000.0,1350800000.0,1067500000.0,460200000.0,7379000000.0,7379000000.0,51900000.0,,2590900000.0,11836900000.0,,492900000.0,0.0,,668900000.0,83900000.0,1179100000.0,582100000.0,58237000.0,,,-45000000.0,23730100000.0,6500000.0,1833500000.0,25908000.0,12036100000.0,199200000.0,,25500000.0,41434000000.0,8553900000.0,3625800000.0,23661600000.0,32880100000.0,20035800000.0,2302900000.0,16298700000.0,-2822800000.0
FCX,quarterly,2007-06-30,2007-07-25,pre-market,USD,1.42,1.37,0.05,3.6496,,529600000.0,,2078000000.0,2078000000.0,-2670600000.0,-458500000.0,,,217300000.0,,50000000.0,892000000.0,3269000000.0,3269000000.0,2647000000.0,,2455000000.0,378700000.0,378700000.0,134000000.0,134000000.0,2446300000.0,2825000000.0,6992000000.0,2538000000.0,2258000000.0,777000000.0,6992000000.0,6992000000.0,182000000.0,,2387000000.0,9637000000.0,,1168000000.0,0.0,,2081100000.0,92000000.0,2399000000.0,535000000.0,592000000.0,,,21000000.0,24302000000.0,0.0,2818000000.0,139000000.0,9789000000.0,152000000.0,,213200000.0,40634000000.0,7455000000.0,4020000000.0,21743000000.0,33179000000.0,17723000000.0,5807000000.0,17367000000.0,-2823000000.0
FCX,quarterly,2007-09-30,2007-10-24,pre-market,USD,1.26,1.14,0.12,10.5263,,466000000.0,,2377000000.0,2377000000.0,-1309000000.0,-478000000.0,,,60000000.0,,50000000.0,894000000.0,2702000000.0,2702000000.0,2814000000.0,,2165000000.0,369000000.0,369000000.0,201000000.0,201000000.0,1913000000.0,2282000000.0,6332000000.0,2364000000.0,1786000000.0,653000000.0,6332000000.0,6332000000.0,155000000.0,,2135000000.0,8665000000.0,,838000000.0,0.0,,2086000000.0,451000000.0,1877000000.0,1997000000.0,1107000000.0,,,9000000.0,24020000000.0,0.0,3355000000.0,131000000.0,8732000000.0,67000000.0,,249000000.0,41389000000.0,8674000000.0,4803000000.0,21776000000.0,32715000000.0,16973000000.0,5066000000.0,17914000000.0,-2824000000.0
FCX,quarterly,2007-12-31,2008-01-23,pre-market,USD,0.68,0.87,-0.19,-21.8391,,617000000.0,,1626000000.0,1626000000.0,-2245000000.0,105000000.0,,,-86000000.0,,50000000.0,766000000.0,3726000000.0,3726000000.0,1195000000.0,,1295000000.0,400000000.0,400000000.0,183000000.0,183000000.0,1154000000.0,1554000000.0,6105000000.0,458000000.0,1075000000.0,525000000.0,472000000.0,472000000.0,513000000.0,,2885000000.0,7180000000.0,,478000000.0,0.0,,1389000000.0,-696000000.0,1152000000.0,97000000.0,2223000000.0,,,1000000.0,25715000000.0,6500000.0,3601000000.0,152000000.0,7211000000.0,31000000.0,,214000000.0,40661000000.0,5903000000.0,3869000000.0,21188000000.0,34758000000.0,17319000000.0,4184000000.0,18234000000.0,-2841000000.0
FCX,quarterly,2008-03-31,2008-04-23,pre-market,USD,1.33,1.09,0.24,22.0183,,508000000.0,,1831000000.0,1831000000.0,77000000.0,-487000000.0,,,-81000000.0,,50000000.0,898000000.0,3140000000.0,3140000000.0,2242000000.0,,2130000000.0,418000000.0,418000000.0,233000000.0,233000000.0,2440000000.0,2858000000.0,6048000000.0,2532000000.0,2234000000.0,729000000.0,464000000.0,464000000.0,165000000.0,,2187000000.0,7535000000.0,,1186000000.0,0.0,,615000000.0,130000000.0,2396000000.0,870000000.0,438000000.0,,,-8000000.0,25814000000.0,0.0,4554000000.0,136000000.0,7571000000.0,36000000.0,,37000000.0,41828000000.0,7018000000.0,3356000000.0,21012000000.0,34810000000.0,17656000000.0,5672000000.0,19306000000.0,-2868000000.0
FCX,quarterly,2008-06-30,2008-07-22,pre-market,USD,1.12,1.23,-0.11,-8.9431,,655000000.0,,1648000000.0,1648000000.0,-571000000.0,-621000000.0,,,-290000000.0,,50000000.0,900000000.0,3182000000.0,3182000000.0,2405000000.0,,2211000000.0,462000000.0,462000000.0,464000000.0,464000000.0,2031000000.0,2493000000.0,6048000000.0,2259000000.0,1942000000.0,658000000.0,448000000.0,448000000.0,140000000.0,,3231000000.0,7333000000.0,,1010000000.0,0.0,,1009000000.0,206000000.0,2053000000.0,81000000.0,460000000.0,,,-456000000.0,26129000000.0,80000000.0,5332000000.0,126000000.0,7364000000.0,31000000.0,,239000000.0,42348000000.0,7171000000.0,3184000000.0,20560000000.0,35177000000.0,17376000000.0,5441000000.0,20172000000.0,-2902000000.0
FCX,quarterly,2008-09-30,2008-10-21,pre-market,USD,0.66,0.72,-0.06,-8.3333,,766000000.0,,1202000000.0,1202000000.0,-1228000000.0,-763000000.0,,,-187000000.0,,50000000.0,894000000.0,2874000000.0,2874000000.0,2739000000.0,,1236000000.0,442000000.0,442000000.0,695000000.0,695000000.0,1133000000.0,1575000000.0,6048000000.0,1742000000.0,980000000.0,240000000.0,447000000.0,447000000.0,139000000.0,,3430000000.0,7186000000.0,,587000000.0,0.0,,1545000000.0,609000000.0,1133000000.0,1490000000.0,517000000.0,,,-36000000.0,26482000000.0,77000000.0,5666000000.0,90000000.0,7209000000.0,23000000.0,,87000000.0,42006000000.0,6448000000.0,3540000000.0,20550000000.0,35558000000.0,17010000000.0,4616000000.0,20027000000.0,-3402000000.0
FCX,quarterly,2008-12-31,2009-01-26,pre-market,USD,0.03,-0.57,0.6,105.2632,,779000000.0,,872000000.0,872000000.0,-84000000.0,-447000000.0,,,80000000.0,,51000000.0,800000000.0,4664000000.0,4664000000.0,1164000000.0,,1212000000.0,577000000.0,577000000.0,253000000.0,253000000.0,-18313000000.0,-17736000000.0,364000000.0,-2597000000.0,-18451000000.0,-4471000000.0,364000000.0,364000000.0,584000000.0,,2763000000.0,7284000000.0,,-13850000000.0,0.0,,201000000.0,-1264000000.0,-18292000000.0,386000000.0,1764000000.0,,,,16258000000.0,83000000.0,-8267000000.0,31000000.0,7351000000.0,67000000.0,,98000000.0,23353000000.0,5233000000.0,3158000000.0,16252000000.0,18120000000.0,13094000000.0,2067000000.0,5773000000.0,-3402000000.0
FCX,quarterly,2009-03-31,2009-04-22,pre-market,USD,0.09,0.07,0.02,28.5714,,519000000.0,,644000000.0,644000000.0,546000000.0,-516000000.0,-228000000.0,,-35000000.0,-455000000.0,53000000.0,802000000.0,1843000000.0,1843000000.0,1941000000.0,,880000000.0,265000000.0,265000000.0,60000000.0,60000000.0,655000000.0,920000000.0,359000000.0,759000000.0,527000000.0,331000000.0,359000000.0,359000000.0,131000000.0,,2766000000.0,7140000000.0,,103000000.0,0.0,,-258000000.0,62000000.0,672000000.0,1681000000.0,2119000000.0,3367000000.0,,101000000.0,1147000000.0,0.0,-8224000000.0,62000000.0,9372000000.0,265000000.0,0.0,33000000.0,23708000000.0,5400000000.0,2648000000.0,15626000000.0,18308000000.0,12978000000.0,2602000000.0,8082000000.0,3409000000.0
FCX,quarterly,2009-06-30,2009-07-21,pre-market,USD,0.68,0.36,0.32,88.8889,,375000000.0,,1319000000.0,1319000000.0,-100000000.0,-379000000.0,,,88000000.0,,53000000.0,942000000.0,2089000000.0,2089000000.0,1820000000.0,,1329000000.0,259000000.0,259000000.0,123000000.0,123000000.0,1505000000.0,1764000000.0,355000000.0,1595000000.0,1347000000.0,542000000.0,355000000.0,355000000.0,158000000.0,,2683000000.0,6834000000.0,,812000000.0,0.0,,1154000000.0,89000000.0,1508000000.0,1590000000.0,2011000000.0,,,0.0,16092000000.0,0.0,-7636000000.0,89000000.0,7414000000.0,580000000.0,0.0,24000000.0,24624000000.0,6336000000.0,2989000000.0,15793000000.0,18288000000.0,12804000000.0,3684000000.0,7269000000.0,-3409000000.0
FCX,quarterly,2009-09-30,2009-10-21,pre-market,USD,1.03,0.67,0.36,53.7313,,244000000.0,,2269000000.0,2269000000.0,-753000000.0,-251000000.0,,,-229000000.0,,55000000.0,944000000.0,1986000000.0,1986000000.0,1986000000.0,,1292000000.0,269000000.0,269000000.0,147000000.0,147000000.0,2084000000.0,2353000000.0,342000000.0,2158000000.0,1884000000.0,684000000.0,342000000.0,342000000.0,162000000.0,,2916000000.0,6578000000.0,,979000000.0,1200000000.0,,1954000000.0,74000000.0,2084000000.0,1531000000.0,187000000.0,3376000000.0,-35000000.0,0.0,1294000000.0,0.0,-6711000000.0,74000000.0,6809000000.0,231000000.0,0.0,18000000.0,25705000000.0,7406000000.0,3157000000.0,15771000000.0,18299000000.0,12614000000.0,4144000000.0,8209000000.0,-3413000000.0
FCX,quarterly,2009-12-31,2010-01-21,pre-market,USD,1.09,0.88,0.21,23.8636,,449000000.0,,2656000000.0,2656000000.0,-705000000.0,-455000000.0,,,17000000.0,,55000000.0,862000000.0,2131000000.0,2131000000.0,890000000.0,,1517000000.0,344000000.0,344000000.0,101000000.0,101000000.0,2193000000.0,2537000000.0,347000000.0,2479000000.0,2058000000.0,750000000.0,347000000.0,347000000.0,135000000.0,,2870000000.0,6330000000.0,,1019000000.0,0.0,,1547000000.0,186000000.0,2239000000.0,3260000000.0,1568000000.0,3404000000.0,,0.0,1321000000.0,0.0,-5805000000.0,96000000.0,6346000000.0,16000000.0,0.0,27000000.0,25996000000.0,7433000000.0,3002000000.0,15239000000.0,18563000000.0,12237000000.0,4610000000.0,9119000000.0,-3413000000.0
FCX,quarterly,2010-03-31,2010-04-21,pre-market,USD,1.02,0.94,0.08,8.5106,,183000000.0,,3752000000.0,3752000000.0,-493000000.0,-229000000.0,1096000000.0,,-113000000.0,33000000.0,55000000.0,946000000.0,2220000000.0,2220000000.0,2133000000.0,,1498000000.0,271000000.0,271000000.0,190000000.0,190000000.0,2033000000.0,2304000000.0,336000000.0,2143000000.0,1888000000.0,678000000.0,336000000.0,336000000.0,145000000.0,,2971000000.0,5048000000.0,,945000000.0,1210000000.0,,1818000000.0,95000000.0,2048000000.0,3316000000.0,173000000.0,3412000000.0,-10000000.0,0.0,1320000000.0,0.0,-4973000000.0,95000000.0,8249000000.0,1186000000.0,0.0,47000000.0,27113000000.0,8566000000.0,4307000000.0,15280000000.0,18547000000.0,10973000000.0,4363000000.0,9992000000.0,-3432000000.0
FCX,quarterly,2010-06-30,2010-07-21,pre-market,USD,0.72,0.64,0.08,12.5,,344000000.0,,3042000000.0,3042000000.0,-1484000000.0,-290000000.0,-710000000.0,,74000000.0,469000000.0,59000000.0,946000000.0,2339000000.0,2339000000.0,2065000000.0,,1009000000.0,249000000.0,275000000.0,180000000.0,180000000.0,1383000000.0,1632000000.0,333000000.0,1525000000.0,1261000000.0,433000000.0,333000000.0,333000000.0,122000000.0,,2896000000.0,4684000000.0,,664000000.0,828000000.0,,1064000000.0,101000000.0,1424000000.0,3242000000.0,577000000.0,3407000000.0,-37000000.0,0.0,1353000000.0,0.0,-4466000000.0,101000000.0,4785000000.0,101000000.0,0.0,28000000.0,25979000000.0,7293000000.0,2983000000.0,13686000000.0,18686000000.0,10703000000.0,3864000000.0,10532000000.0,-3432000000.0
FCX,quarterly,2010-09-30,2010-10-21,pre-market,USD,1.25,1.07,0.18,16.8224,,350000000.0,,3720000000.0,3720000000.0,-320000000.0,-338000000.0,678000000.0,,-150000000.0,-893000000.0,59000000.0,948000000.0,2572000000.0,2572000000.0,2404000000.0,,2115000000.0,268000000.0,200000.0,327000000.0,327000000.0,2518000000.0,2786000000.0,330000000.0,2580000000.0,2377000000.0,845000000.0,330000000.0,330000000.0,103000000.0,,2235000000.0,4681000000.0,,1178000000.0,1532000000.0,,1336000000.0,81000000.0,2499000000.0,1008000000.0,-85000000.0,3431000000.0,-18000000.0,0.0,1395000000.0,35000000.0,-3429000000.0,81000000.0,4779000000.0,98000000.0,0.0,18000000.0,27951000000.0,9078000000.0,3272000000.0,14230000000.0,18873000000.0,10958000000.0,5152000000.0,11596000000.0,-3433000000.0
FCX,quarterly,2010-12-31,2011-01-20,pre-market,USD,1.63,1.47,0.16,10.8844,,535000000.0,,3738000000.0,3738000000.0,-1025000000.0,-1012000000.0,18000000.0,,-404000000.0,-289000000.0,59000000.0,954000000.0,2402000000.0,2402000000.0,1272000000.0,,2132000000.0,340000000.0,582000000.0,283000000.0,283000000.0,3078000000.0,3418000000.0,328000000.0,3201000000.0,2986000000.0,1027000000.0,328000000.0,328000000.0,92000000.0,,3434000000.0,4660000000.0,,1549000000.0,1959000000.0,,2055000000.0,104000000.0,3097000000.0,3981000000.0,1568000000.0,3530000000.0,-14000000.0,0.0,18210000000.0,35000000.0,-2590000000.0,104000000.0,4755000000.0,95000000.0,0.0,28000000.0,29386000000.0,9851000000.0,3763000000.0,14826000000.0,19535000000.0,11063000000.0,5603000000.0,12504000000.0,-3441000000.0
FCX,quarterly,2011-03-31,2011-04-20,pre-market,USD,1.58,1.26,0.32,25.3968,,434000000.0,,4090000000.0,4090000000.0,-1502000000.0,-505000000.0,352000000.0,,-253000000.0,511000000.0,107000000.0,955000000.0,2659000000.0,2659000000.0,2318000000.0,,1588000000.0,232000000.0,232000000.0,371000000.0,371000000.0,2939000000.0,3171000000.0,325000000.0,3050000000.0,2841000000.0,984000000.0,325000000.0,325000000.0,98000000.0,,3709000000.0,3582000000.0,,1499000000.0,1857000000.0,,2359000000.0,114000000.0,2936000000.0,5468000000.0,256000000.0,3528000000.0,7000000.0,0.0,18478000000.0,0.0,-1328000000.0,114000000.0,7018000000.0,1371000000.0,1168000000.0,43000000.0,31008000000.0,11146000000.0,4751000000.0,14917000000.0,19862000000.0,10166000000.0,5709000000.0,13801000000.0,-3553000000.0
