symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ETN,quarterly,1998-09-30,1998-10-13,pre-market,,0.3,0.3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,1998-12-31,1999-01-20,pre-market,,0.29,0.29,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,1999-03-31,1999-04-15,pre-market,,0.3,0.32,-0.02,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,1999-06-30,1999-07-19,pre-market,,0.43,0.39,0.04,10.2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,1999-09-30,1999-10-19,pre-market,,0.36,0.38,-0.02,-5.2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,1999-12-31,2000-01-24,pre-market,,0.4,0.39,0.01,2.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2000-03-31,2000-04-17,pre-market,,0.44,0.42,0.02,4.7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2000-06-30,2000-07-17,pre-market,,0.49,0.48,0.01,2.0833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2000-09-30,2000-10-16,pre-market,,0.35,0.33,0.02,6.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2000-12-31,2001-01-22,pre-market,,0.35,0.36,-0.01,-2.7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2001-03-31,2001-04-16,pre-market,,0.26,0.24,0.02,8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2001-06-30,2001-07-16,pre-market,,0.24,0.22,0.02,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2001-09-30,2001-10-15,pre-market,,0.17,0.16,0.01,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2001-12-31,2002-01-22,pre-market,,0.16,0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2002-03-31,2002-04-15,pre-market,,0.23,0.21,0.02,9.5238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2002-06-30,2002-07-15,pre-market,,0.31,0.3,0.01,3.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2002-09-30,2002-10-14,pre-market,,0.32,0.31,0.01,3.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2002-12-31,2003-01-21,pre-market,,0.25,0.23,0.02,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2003-03-31,2003-04-14,pre-market,,0.27,0.24,0.03,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2003-06-30,2003-07-15,pre-market,,0.34,0.33,0.01,3.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2003-09-30,2003-10-14,pre-market,,0.36,0.33,0.03,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2003-12-31,2004-01-21,pre-market,,0.39,0.34,0.05,14.7059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2004-03-31,2004-04-14,pre-market,,0.44,0.4,0.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2004-06-30,2004-07-15,pre-market,,0.53,0.51,0.02,3.9216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2004-09-30,2004-10-14,pre-market,,0.56,0.56,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2004-12-31,2005-01-24,pre-market,,0.57,0.56,0.01,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2005-03-31,2005-04-14,pre-market,,0.62,0.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2005-06-30,2005-07-18,pre-market,,0.7,0.66,0.04,6.0606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2005-09-30,2005-10-17,pre-market,,0.67,0.67,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2005-12-31,2006-01-23,pre-market,,0.72,0.68,0.04,5.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETN,quarterly,2006-03-31,2006-04-17,pre-market,USD,0.7,0.67,0.03,4.4776,,62000000.0,,108000000.0,108000000.0,210000000.0,-339000000.0,,,,,,306200000.0,2167000000.0,2167000000.0,878000000.0,,1971000000.0,106000000.0,106000000.0,52000000.0,52000000.0,283000000.0,389000000.0,3124000000.0,846000000.0,253000000.0,45000000.0,772000000.0,772000000.0,28000000.0,,1157000000.0,1561000000.0,,208000000.0,0.0,,127000000.0,561000000.0,285000000.0,395000000.0,1559000000.0,,,,2204000000.0,81000000.0,,557000000.0,2635000000.0,1074000000.0,334000000.0,,10691000000.0,3965000000.0,3511000000.0,6644000000.0,6726000000.0,3133000000.0,3013000000.0,4047000000.0,
ETN,quarterly,2006-06-30,2006-07-17,pre-market,USD,0.84,0.82,0.02,2.439,,77000000.0,,125000000.0,125000000.0,-317000000.0,-107000000.0,,,,,,308600000.0,2307000000.0,2307000000.0,1012000000.0,,2035000000.0,108000000.0,108000000.0,52000000.0,52000000.0,288000000.0,396000000.0,3152000000.0,879000000.0,278000000.0,25000000.0,764000000.0,764000000.0,28000000.0,,1186000000.0,1514000000.0,,253000000.0,0.0,,441000000.0,581000000.0,298000000.0,419000000.0,1559000000.0,,,,2220000000.0,82000000.0,,575000000.0,2422000000.0,908000000.0,354000000.0,,10885000000.0,4119000000.0,3479000000.0,6636000000.0,6766000000.0,3157000000.0,3186000000.0,4249000000.0,
ETN,quarterly,2006-09-30,2006-10-16,pre-market,USD,0.83,0.8,0.03,3.75,,84000000.0,,129000000.0,129000000.0,-100000000.0,-344000000.0,,,,,,306000000.0,2313000000.0,2313000000.0,1022000000.0,,2025000000.0,108000000.0,108000000.0,58000000.0,58000000.0,243000000.0,351000000.0,3156000000.0,802000000.0,225000000.0,12000000.0,833000000.0,833000000.0,25000000.0,,1239000000.0,1770000000.0,,248000000.0,0.0,,448000000.0,554000000.0,248000000.0,436000000.0,1679000000.0,,,-69000000.0,2202000000.0,86000000.0,,551000000.0,2474000000.0,704000000.0,572000000.0,,11254000000.0,4401000000.0,3405000000.0,6866000000.0,6853000000.0,3461000000.0,3115000000.0,4388000000.0,
ETN,quarterly,2006-12-31,2007-01-22,pre-market,USD,0.83,0.79,0.04,5.0633,,137000000.0,,114000000.0,114000000.0,-209000000.0,-221000000.0,,,,,73000000.0,301000000.0,2300000000.0,2300000000.0,1050000000.0,,1928000000.0,112000000.0,112000000.0,58000000.0,58000000.0,228000000.0,340000000.0,3034000000.0,802000000.0,239000000.0,-2000000.0,969000000.0,969000000.0,24000000.0,,1293000000.0,1774000000.0,,241000000.0,0.0,,415000000.0,574000000.0,228000000.0,402000000.0,1428000000.0,,,-254000000.0,2271000000.0,73000000.0,2796000000.0,571000000.0,2586000000.0,812000000.0,671000000.0,,11417000000.0,4408000000.0,3290000000.0,7311000000.0,7009000000.0,4021000000.0,3102000000.0,4106000000.0,
ETN,quarterly,2007-03-31,2007-04-16,pre-market,USD,0.81,0.71,0.1,14.0845,,67000000.0,,106000000.0,106000000.0,552000000.0,-446000000.0,,,,,,300000000.0,2256000000.0,2256000000.0,1060000000.0,,2139000000.0,109000000.0,109000000.0,63000000.0,63000000.0,299000000.0,408000000.0,3425000000.0,897000000.0,269000000.0,35000000.0,1385000000.0,1385000000.0,30000000.0,,1389000000.0,2553000000.0,,234000000.0,0.0,,-114000000.0,591000000.0,306000000.0,458000000.0,1338000000.0,,,-178000000.0,2275000000.0,83000000.0,,587000000.0,3290000000.0,737000000.0,313000000.0,,12240000000.0,4405000000.0,3135000000.0,7962000000.0,7835000000.0,4827000000.0,3153000000.0,4278000000.0,
ETN,quarterly,2007-06-30,2007-07-16,pre-market,USD,0.83,0.74,0.09,12.1622,,76000000.0,,112000000.0,112000000.0,-171000000.0,-175000000.0,,,,,,300600000.0,2346000000.0,2346000000.0,1081000000.0,,2208000000.0,118000000.0,118000000.0,63000000.0,63000000.0,289000000.0,407000000.0,3478000000.0,902000000.0,256000000.0,16000000.0,1386000000.0,1386000000.0,41000000.0,,1382000000.0,2518000000.0,,246000000.0,0.0,,352000000.0,613000000.0,289000000.0,451000000.0,1329000000.0,,,-131000000.0,2270000000.0,88000000.0,,613000000.0,3277000000.0,759000000.0,382000000.0,,12419000000.0,4535000000.0,3169000000.0,7972000000.0,7884000000.0,4803000000.0,3248000000.0,4447000000.0,
ETN,quarterly,2007-09-30,2007-10-15,pre-market,USD,0.84,0.84,0.0,0.0,,85000000.0,,171000000.0,171000000.0,-286000000.0,-150000000.0,,,,,,300800000.0,2381000000.0,2381000000.0,1126000000.0,,2220000000.0,117000000.0,117000000.0,62000000.0,62000000.0,301000000.0,418000000.0,3486000000.0,917000000.0,263000000.0,25000000.0,1391000000.0,1391000000.0,37000000.0,,1399000000.0,2547000000.0,,258000000.0,0.0,,495000000.0,616000000.0,301000000.0,468000000.0,1474000000.0,,,-31000000.0,2252000000.0,88000000.0,,616000000.0,3100000000.0,553000000.0,568000000.0,,12739000000.0,4826000000.0,3153000000.0,7996000000.0,7913000000.0,4843000000.0,3298000000.0,4743000000.0,
ETN,quarterly,2007-12-31,2008-01-22,pre-market,USD,0.88,0.86,0.02,2.3256,,126000000.0,,142000000.0,142000000.0,232000000.0,-689000000.0,,,,,73000000.0,294000000.0,2428000000.0,2428000000.0,1170000000.0,,2208000000.0,125000000.0,125000000.0,63000000.0,63000000.0,288000000.0,413000000.0,3982000000.0,946000000.0,259000000.0,7000000.0,1557000000.0,1557000000.0,39000000.0,,1483000000.0,2432000000.0,,256000000.0,0.0,,428000000.0,658000000.0,288000000.0,430000000.0,1504000000.0,,,,2333000000.0,77000000.0,3257000000.0,658000000.0,3417000000.0,985000000.0,504000000.0,,13430000000.0,4767000000.0,3659000000.0,8258000000.0,8663000000.0,4599000000.0,3374000000.0,5172000000.0,
ETN,quarterly,2008-03-31,2008-04-14,post-market,USD,0.84,0.83,0.01,1.2048,,83000000.0,,157000000.0,157000000.0,640000000.0,-608000000.0,,,,,,301000000.0,2532000000.0,2532000000.0,1319000000.0,,2561000000.0,126000000.0,126000000.0,73000000.0,73000000.0,322000000.0,448000000.0,4427000000.0,964000000.0,286000000.0,42000000.0,1662000000.0,1662000000.0,38000000.0,,1634000000.0,2704000000.0,,247000000.0,0.0,,-17000000.0,641000000.0,323000000.0,471000000.0,1482000000.0,,,,2473000000.0,89000000.0,,641000000.0,4165000000.0,1461000000.0,426000000.0,,14646000000.0,5249000000.0,4262000000.0,9146000000.0,9397000000.0,4884000000.0,3496000000.0,5500000000.0,
ETN,quarterly,2008-06-30,2008-07-15,pre-market,USD,1.05,0.97,0.08,8.2474,,134000000.0,,219000000.0,219000000.0,1969000000.0,-2283000000.0,,,,,,327200000.0,3069000000.0,3069000000.0,1468000000.0,,3029000000.0,154000000.0,154000000.0,83000000.0,83000000.0,395000000.0,549000000.0,6181000000.0,1210000000.0,354000000.0,21000000.0,2047000000.0,2047000000.0,44000000.0,,1844000000.0,3155000000.0,,333000000.0,0.0,,376000000.0,815000000.0,395000000.0,472000000.0,1718000000.0,,,,2699000000.0,111000000.0,,815000000.0,4644000000.0,1489000000.0,499000000.0,,17923000000.0,6063000000.0,4675000000.0,10529000000.0,11860000000.0,5854000000.0,4279000000.0,7394000000.0,
ETN,quarterly,2008-09-30,2008-10-20,pre-market,USD,0.98,0.95,0.03,3.1579,,121000000.0,,181000000.0,181000000.0,-453000000.0,-18000000.0,,,,,,336800000.0,2964000000.0,2964000000.0,1424000000.0,,2845000000.0,155000000.0,155000000.0,82000000.0,82000000.0,374000000.0,529000000.0,5870000000.0,1150000000.0,354000000.0,39000000.0,1929000000.0,1929000000.0,37000000.0,,1795000000.0,2921000000.0,,315000000.0,0.0,,433000000.0,776000000.0,374000000.0,484000000.0,1637000000.0,,,,2585000000.0,117000000.0,,776000000.0,4362000000.0,1441000000.0,282000000.0,,16967000000.0,5587000000.0,4502000000.0,9988000000.0,11380000000.0,5486000000.0,4114000000.0,6979000000.0,
ETN,quarterly,2008-12-31,2009-01-26,pre-market,USD,0.54,0.52,0.02,3.8462,,110000000.0,,188000000.0,188000000.0,-327000000.0,-290000000.0,,,118000000.0,,82000000.0,332400000.0,2626000000.0,2626000000.0,1121000000.0,,2295000000.0,157000000.0,157000000.0,82000000.0,82000000.0,163000000.0,320000000.0,5232000000.0,861000000.0,134000000.0,-29000000.0,2518000000.0,2518000000.0,38000000.0,,1554000000.0,3190000000.0,,163000000.0,0.0,,624000000.0,698000000.0,163000000.0,416000000.0,1543000000.0,,,-1000000.0,2639000000.0,100000000.0,3917000000.0,698000000.0,4271000000.0,1081000000.0,342000000.0,,16655000000.0,4795000000.0,3745000000.0,10338000000.0,11860000000.0,6545000000.0,3487000000.0,6317000000.0,
ETN,quarterly,2009-03-31,2009-04-20,pre-market,USD,-0.11,-0.13,0.02,15.3846,,48000000.0,,145000000.0,145000000.0,-138000000.0,-12000000.0,,,,,,332200000.0,2174000000.0,2174000000.0,969000000.0,,2016000000.0,143000000.0,143000000.0,83000000.0,83000000.0,-17000000.0,126000000.0,5213000000.0,639000000.0,-63000000.0,-11000000.0,2426000000.0,2426000000.0,37000000.0,,1490000000.0,3707000000.0,,-50000000.0,0.0,,107000000.0,656000000.0,-17000000.0,487000000.0,1481000000.0,,,,2525000000.0,98000000.0,,656000000.0,4187000000.0,480000000.0,289000000.0,,16001000000.0,4427000000.0,2930000000.0,9894000000.0,11574000000.0,6964000000.0,2813000000.0,6065000000.0,
ETN,quarterly,2009-06-30,2009-07-20,pre-market,USD,0.12,0.08,0.04,50.0,,48000000.0,,148000000.0,148000000.0,-205000000.0,-153000000.0,,,,,,335200000.0,2189000000.0,2189000000.0,923000000.0,,2015000000.0,147000000.0,147000000.0,84000000.0,84000000.0,66000000.0,213000000.0,5376000000.0,712000000.0,30000000.0,-1000000.0,2481000000.0,2481000000.0,41000000.0,,1373000000.0,3399000000.0,,29000000.0,0.0,,361000000.0,649000000.0,63000000.0,508000000.0,1493000000.0,,,,2542000000.0,95000000.0,,649000000.0,4042000000.0,643000000.0,433000000.0,,16191000000.0,4477000000.0,3059000000.0,9500000000.0,11714000000.0,6441000000.0,2901000000.0,6647000000.0,
ETN,quarterly,2009-09-30,2009-10-19,pre-market,USD,0.61,0.46,0.15,32.6087,,40000000.0,,192000000.0,192000000.0,-358000000.0,-69000000.0,,,,,,338400000.0,2178000000.0,2178000000.0,1033000000.0,,2047000000.0,153000000.0,153000000.0,83000000.0,83000000.0,199000000.0,352000000.0,5482000000.0,850000000.0,166000000.0,-28000000.0,2492000000.0,2492000000.0,38000000.0,,1359000000.0,3391000000.0,,193000000.0,0.0,,471000000.0,652000000.0,198000000.0,517000000.0,1588000000.0,,,,2528000000.0,99000000.0,,652000000.0,3783000000.0,392000000.0,473000000.0,,16495000000.0,4588000000.0,3013000000.0,9488000000.0,11907000000.0,6475000000.0,3028000000.0,6961000000.0,
ETN,quarterly,2009-12-31,2010-01-25,pre-market,USD,0.68,0.62,0.06,9.6774,,59000000.0,,340000000.0,340000000.0,-360000000.0,9000000.0,,,292000000.0,,83000000.0,334000000.0,2241000000.0,2241000000.0,1057000000.0,,1899000000.0,130000000.0,130000000.0,84000000.0,84000000.0,195000000.0,325000000.0,5435000000.0,890000000.0,170000000.0,-42000000.0,2441000000.0,2441000000.0,34000000.0,,1326000000.0,3349000000.0,,211000000.0,0.0,,469000000.0,690000000.0,200000000.0,526000000.0,1514000000.0,,,,2445000000.0,103000000.0,3966000000.0,690000000.0,3467000000.0,118000000.0,433000000.0,-26000000.0,16282000000.0,4524000000.0,2689000000.0,9464000000.0,11758000000.0,6775000000.0,3131000000.0,6777000000.0,
ETN,quarterly,2010-03-31,2010-04-20,pre-market,USD,0.48,0.42,0.06,14.2857,,38000000.0,,151000000.0,151000000.0,-82000000.0,66000000.0,,,,,,339200000.0,2201000000.0,2201000000.0,1135000000.0,,2052000000.0,141000000.0,141000000.0,84000000.0,84000000.0,222000000.0,363000000.0,5304000000.0,902000000.0,187000000.0,31000000.0,2333000000.0,2333000000.0,35000000.0,,1374000000.0,3347000000.0,,155000000.0,0.0,,-162000000.0,688000000.0,214000000.0,565000000.0,1540000000.0,,,,2349000000.0,101000000.0,,688000000.0,3442000000.0,95000000.0,338000000.0,,15847000000.0,4480000000.0,2770000000.0,9125000000.0,11367000000.0,6355000000.0,3103000000.0,6683000000.0,
ETN,quarterly,2010-06-30,2010-07-21,pre-market,USD,0.68,0.58,0.1,17.2414,,63000000.0,,249000000.0,249000000.0,-68000000.0,-282000000.0,,,,,,340400000.0,2387000000.0,2387000000.0,1229000000.0,,2126000000.0,136000000.0,136000000.0,84000000.0,84000000.0,284000000.0,420000000.0,5125000000.0,991000000.0,251000000.0,22000000.0,2203000000.0,2203000000.0,34000000.0,,1386000000.0,3378000000.0,,226000000.0,0.0,,469000000.0,707000000.0,284000000.0,563000000.0,1671000000.0,,,,2270000000.0,103000000.0,,707000000.0,3476000000.0,98000000.0,538000000.0,,15927000000.0,4862000000.0,2998000000.0,9317000000.0,11065000000.0,6319000000.0,3378000000.0,6570000000.0,
ETN,quarterly,2010-09-30,2010-10-20,pre-market,USD,0.8,0.69,0.11,15.942,,106000000.0,,395000000.0,395000000.0,-76000000.0,-216000000.0,,,,,,340600000.0,2480000000.0,2480000000.0,1353000000.0,,2332000000.0,136000000.0,136000000.0,97000000.0,97000000.0,338000000.0,474000000.0,5440000000.0,1091000000.0,305000000.0,36000000.0,2360000000.0,2360000000.0,33000000.0,,1533000000.0,3406000000.0,,268000000.0,0.0,,420000000.0,755000000.0,336000000.0,600000000.0,72000000.0,,,,2381000000.0,104000000.0,,755000000.0,3504000000.0,98000000.0,493000000.0,,17015000000.0,5353000000.0,3313000000.0,9766000000.0,11662000000.0,6453000000.0,3571000000.0,7207000000.0,
ETN,quarterly,2010-12-31,2011-01-27,pre-market,USD,0.85,0.83,0.02,2.4096,,187000000.0,,333000000.0,333000000.0,-35000000.0,-580000000.0,,,,,170000000.0,335200000.0,2565000000.0,2565000000.0,1408000000.0,,2239000000.0,138000000.0,138000000.0,98000000.0,98000000.0,338000000.0,476000000.0,5454000000.0,1098000000.0,293000000.0,10000000.0,2272000000.0,2272000000.0,34000000.0,,1564000000.0,3382000000.0,,280000000.0,0.0,,555000000.0,761000000.0,337000000.0,532000000.0,1749000000.0,,,,2477000000.0,117000000.0,4447000000.0,761000000.0,3458000000.0,76000000.0,838000000.0,-358000000.0,17252000000.0,5506000000.0,3233000000.0,9849000000.0,11746000000.0,6616000000.0,3663000000.0,7362000000.0,
ETN,quarterly,2011-03-31,2011-04-20,pre-market,USD,0.84,0.8,0.04,5.0,,88000000.0,,201000000.0,201000000.0,-106000000.0,266000000.0,,,,,,345700000.0,2682000000.0,2682000000.0,1456000000.0,,2466000000.0,139000000.0,139000000.0,116000000.0,116000000.0,367000000.0,506000000.0,5569000000.0,1121000000.0,335000000.0,49000000.0,2304000000.0,2304000000.0,32000000.0,,1667000000.0,3354000000.0,,287000000.0,0.0,,-304000000.0,770000000.0,351000000.0,640000000.0,1648000000.0,,,-50000000.0,2523000000.0,105000000.0,,770000000.0,3451000000.0,97000000.0,496000000.0,,17337000000.0,5470000000.0,3201000000.0,9513000000.0,11867000000.0,6312000000.0,3803000000.0,7783000000.0,
ETN,quarterly,2011-06-30,2011-07-25,pre-market,USD,0.97,0.95,0.02,2.1053,,133000000.0,,282000000.0,282000000.0,171000000.0,-441000000.0,,,,,,345700000.0,2862000000.0,2862000000.0,1534000000.0,,2625000000.0,141000000.0,141000000.0,116000000.0,116000000.0,427000000.0,568000000.0,5723000000.0,1228000000.0,396000000.0,58000000.0,2360000000.0,2360000000.0,31000000.0,,1766000000.0,3650000000.0,,336000000.0,0.0,,351000000.0,805000000.0,423000000.0,643000000.0,1752000000.0,,,-18000000.0,2589000000.0,107000000.0,,805000000.0,3767000000.0,117000000.0,601000000.0,,18121000000.0,5917000000.0,3403000000.0,9934000000.0,12204000000.0,6531000000.0,4090000000.0,8152000000.0,
