symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CABO,quarterly,2013-12-31,2014-03-01,,USD,,,,,,141949000.0,,6238000.0,6238000.0,,,,,,,169000.0,,351182000.0,351182000.0,33823000.0,,,,,,,0.0,,85488000.0,474525000.0,164311000.0,59800000.0,604671000.0,604671000.0,0.0,,,,,104511000.0,0.0,,236647000.0,0.0,164446000.0,10174000.0,71319000.0,,,,595057000.0,0.0,,184370000.0,,,,,1248344000.0,,105142000.0,413085000.0,,,825707000.0,835259000.0,
CABO,quarterly,2014-03-31,2014-05-30,,USD,,,,,,46966000.0,,-6238000.0,-6238000.0,-8972000.0,-46858000.0,,,-1244000.0,,,5830000.0,87893000.0,87893000.0,,,,33779000.0,33779000.0,,,39367000.0,73146000.0,,120653000.0,39335000.0,14990000.0,,,0.0,,,,,24345000.0,0.0,,56167000.0,81286000.0,39367000.0,,,,,,,0.0,,47507000.0,,,12476000.0,488000.0,,6238000.0,,,-6238000.0,,208546000.0,835259000.0,
CABO,quarterly,2014-06-30,2014-08-29,,USD,,,,,,38815000.0,,,,-18699000.0,-38827000.0,,,-3665000.0,,,5830000.0,81587000.0,81587000.0,,,,33802000.0,33802000.0,,,43442000.0,77244000.0,,123524000.0,43410000.0,16543000.0,,,0.0,,,,,26867000.0,0.0,,58136000.0,80082000.0,43442000.0,,,,,,,0.0,,46279000.0,,,,529000.0,,,,,,,205111000.0,,
CABO,quarterly,2014-09-30,2014-11-29,,USD,,,,,,45301000.0,,,,-91400000.0,52585000.0,,,1041000.0,,,5830000.0,79436000.0,79436000.0,,,,34417000.0,34417000.0,,,36598000.0,71015000.0,,120251000.0,111815000.0,42610000.0,,,0.0,,,,,69205000.0,0.0,,37654000.0,83653000.0,36598000.0,,,,,,,0.0,,49236000.0,,,,498000.0,,,,,,,199687000.0,,
CABO,quarterly,2014-12-31,2015-03-01,,USD,,,,,,46318000.0,,6410000.0,6410000.0,-8190000.0,-45300000.0,,,3639000.0,,169000.0,5830000.0,79056000.0,79056000.0,17155000.0,7384000.0,26327000.0,32169000.0,32169000.0,8782000.0,8782000.0,-30747000.0,1422000.0,85488000.0,122412000.0,43449000.0,16557000.0,496892000.0,496892000.0,16090000.0,,1.0,535511000.0,,26892000.0,147309000.0,,53876000.0,78006000.0,44406000.0,17384000.0,61583000.0,,,-16367000.0,616230000.0,0.0,1325919000.0,45837000.0,7384000.0,7384000.0,,482000.0,1262040000.0,50121000.0,95623000.0,408752000.0,1211919000.0,313129000.0,201468000.0,853288000.0,
CABO,quarterly,2015-03-31,2015-05-30,,USD,,,,,,37417000.0,,9064000.0,9064000.0,-15707000.0,-37409000.0,,,-1981000.0,,169000.0,5830000.0,81268000.0,81268000.0,60780000.0,,25880000.0,36379000.0,36379000.0,,,35933000.0,72312000.0,85488000.0,121641000.0,35914000.0,13805000.0,496861000.0,496861000.0,0.0,,,,,22109000.0,0.0,,55770000.0,85708000.0,35933000.0,16098000.0,22050000.0,,,,610751000.0,0.0,1348028000.0,49329000.0,,,,273000.0,1257516000.0,51042000.0,86117000.0,393466000.0,1206474000.0,307349000.0,202909000.0,864050000.0,
CABO,quarterly,2015-06-30,2015-08-04,post-market,USD,3.67,3.69,-0.02,-0.542,,37013000.0,,105465000.0,105465000.0,71941000.0,-37007000.0,,,1048000.0,,58000.0,5843313.0,79115000.0,79115000.0,75258000.0,,29780000.0,35435000.0,35435000.0,450000000.0,450000000.0,39489000.0,74924000.0,85488000.0,123583000.0,34826000.0,13391000.0,496831000.0,496831000.0,997000.0,,0.0,547500000.0,,21435000.0,21435000.0,,61467000.0,87794000.0,35789000.0,16156000.0,2768000.0,35000.0,34000.0,0.0,612812000.0,0.0,919463000.0,52359000.0,550000000.0,2500000.0,0.0,4011000.0,1368944000.0,151401000.0,102409000.0,954907000.0,1217543000.0,852498000.0,202698000.0,414037000.0,0.0
CABO,quarterly,2015-09-30,2015-11-04,post-market,USD,3.3,3.93,-0.63,-16.0305,,28972000.0,,144506000.0,144506000.0,-9763000.0,-28686000.0,,,15554000.0,,59000.0,5875588.0,75291000.0,75291000.0,89466000.0,,30405000.0,36108000.0,36108000.0,450000000.0,450000000.0,38995000.0,75103000.0,85488000.0,122924000.0,31295000.0,11883000.0,496815000.0,496815000.0,7804000.0,,1.0,546555000.0,,19412000.0,19412000.0,,77490000.0,83928000.0,38996000.0,15725000.0,18548000.0,,103000.0,-5932000.0,606221000.0,0.0,434009000.0,47820000.0,549680000.0,3125000.0,0.0,2054000.0,1401158000.0,190636000.0,132998000.0,970969000.0,1210522000.0,837971000.0,198215000.0,430189000.0,-5932000.0
CABO,quarterly,2015-12-31,2016-03-02,post-market,USD,4.44,3.65,0.79,21.6438,,52734000.0,,119199000.0,119199000.0,-24870000.0,-52123000.0,,,-10627000.0,,59000.0,5796252.0,75251000.0,75251000.0,30925000.0,3750000.0,34705000.0,32713000.0,32713000.0,8782000.0,8782000.0,51024000.0,83737000.0,85488000.0,128193000.0,43385000.0,17308000.0,496770000.0,496770000.0,7289000.0,,0.0,545301000.0,,26077000.0,91822000.0,,51686000.0,77169000.0,51024000.0,10824000.0,54200000.0,,,-10435000.0,640567000.0,0.0,447282000.0,44456000.0,549051000.0,3750000.0,0.0,2875000.0,1408595000.0,166353000.0,126832000.0,973249000.0,1242242000.0,846417000.0,203444000.0,435346000.0,-16367000.0
CABO,quarterly,2016-03-31,2016-05-04,post-market,USD,4.65,3.66,0.99,27.0492,,46760000.0,,106217000.0,106217000.0,-43956000.0,-46565000.0,-12982000.0,,6817000.0,4967000.0,59000.0,5810639.0,76836000.0,76836000.0,78559000.0,,29738000.0,34693000.0,34693000.0,8694000.0,8694000.0,47889000.0,82582000.0,85488000.0,125969000.0,40338000.0,13294000.0,496744000.0,496744000.0,7555000.0,,0.0,534663000.0,,27044000.0,27044000.0,,77539000.0,78586000.0,47383000.0,15772000.0,17196000.0,152000.0,510000.0,-34591000.0,632692000.0,0.0,465632000.0,43893000.0,539038000.0,4375000.0,0.0,3046000.0,1377664000.0,151727000.0,122522000.0,955486000.0,1225937000.0,832964000.0,202805000.0,422178000.0,-50958000.0
