symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
KEY,quarterly,1998-09-30,1998-10-15,pre-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,1998-12-31,1999-01-19,pre-market,,0.59,0.58,0.01,1.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,1999-03-31,1999-04-15,pre-market,,0.57,0.58,-0.01,-1.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,1999-06-30,1999-07-15,pre-market,,0.62,0.59,0.03,5.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,1999-09-30,1999-10-21,pre-market,,0.6,0.61,-0.01,-1.6393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,1999-12-31,2000-01-19,pre-market,,0.59,0.58,0.01,1.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2000-03-31,2000-04-20,pre-market,,0.55,0.54,0.01,1.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2000-06-30,2000-07-18,pre-market,,0.57,0.56,0.01,1.7857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2000-09-30,2000-10-17,pre-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2000-12-31,2001-01-16,pre-market,,0.63,0.6,0.03,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2001-03-31,2001-04-18,pre-market,,0.51,0.55,-0.04,-7.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2001-06-30,2001-07-17,pre-market,,0.07,0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2001-09-30,2001-10-17,pre-market,,0.58,0.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2001-12-31,2002-01-16,pre-market,,-0.41,-0.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2002-03-31,2002-04-17,pre-market,,0.56,0.55,0.01,1.8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2002-06-30,2002-07-16,pre-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2002-09-30,2002-10-17,pre-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2002-12-31,2003-01-15,pre-market,,0.57,0.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2003-03-31,2003-04-17,pre-market,,0.51,0.53,-0.02,-3.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2003-06-30,2003-07-18,pre-market,,0.53,0.52,0.01,1.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2003-09-30,2003-10-16,pre-market,,0.53,0.52,0.01,1.9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2003-12-31,2004-01-16,pre-market,,0.55,0.53,0.02,3.7736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2004-03-31,2004-04-15,pre-market,,0.59,0.53,0.06,11.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2004-06-30,2004-07-16,pre-market,,0.58,0.56,0.02,3.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2004-09-30,2004-10-14,pre-market,,0.61,0.59,0.02,3.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2004-12-31,2005-01-21,pre-market,,0.7,0.62,0.08,12.9032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2005-03-31,2005-04-15,pre-market,,0.64,0.61,0.03,4.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2005-06-30,2005-07-19,pre-market,,0.7,0.64,0.06,9.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2005-09-30,2005-10-18,pre-market,,0.67,0.66,0.01,1.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2005-12-31,2006-01-19,post-market,,0.72,0.67,0.05,7.4627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KEY,quarterly,2006-03-31,2006-04-18,pre-market,USD,0.7,0.69,0.01,1.4493,,5000000.0,,2486000000.0,2486000000.0,-12000000.0,-673000000.0,,,,,492000000.0,413140000.0,596000000.0,596000000.0,59402000000.0,,,94000000.0,94000000.0,140000000.0,140000000.0,384000000.0,478000000.0,1355000000.0,1136000000.0,384000000.0,110000000.0,120000000.0,120000000.0,557000000.0,,3652000000.0,14032000000.0,,289000000.0,0.0,,63000000.0,752000000.0,384000000.0,78390000000.0,59402000000.0,,,397000000.0,564000000.0,0.0,8031000000.0,400000000.0,20051000000.0,6019000000.0,1974000000.0,13000000.0,93391000000.0,2486000000.0,65421000000.0,85753000000.0,90905000000.0,20332000000.0,1732000000.0,7638000000.0,-2299000000.0
KEY,quarterly,2006-06-30,2006-07-18,pre-market,USD,0.75,0.71,0.04,5.6338,,25000000.0,,2814000000.0,2814000000.0,1204000000.0,-403000000.0,,,,,492000000.0,410559000.0,646000000.0,646000000.0,60838000000.0,,,98000000.0,98000000.0,140000000.0,140000000.0,428000000.0,526000000.0,1372000000.0,1226000000.0,428000000.0,125000000.0,132000000.0,132000000.0,623000000.0,,4215000000.0,14050000000.0,,308000000.0,0.0,,-473000000.0,798000000.0,428000000.0,79779000000.0,60838000000.0,,,,557000000.0,0.0,8199000000.0,427000000.0,20064000000.0,6014000000.0,1577000000.0,-37000000.0,94794000000.0,2814000000.0,66852000000.0,87057000000.0,91980000000.0,20205000000.0,1872000000.0,7737000000.0,-2411000000.0
KEY,quarterly,2006-09-30,2006-10-17,pre-market,USD,0.76,0.72,0.04,5.5556,,34000000.0,,2957000000.0,2957000000.0,1130000000.0,-879000000.0,,,,,492000000.0,409428000.0,719000000.0,719000000.0,61429000000.0,,,100000000.0,100000000.0,140000000.0,140000000.0,423000000.0,523000000.0,1372000000.0,1213000000.0,423000000.0,118000000.0,127000000.0,127000000.0,684000000.0,,7202000000.0,13654000000.0,,312000000.0,0.0,,-108000000.0,790000000.0,423000000.0,80701000000.0,61429000000.0,,,,567000000.0,0.0,8371000000.0,418000000.0,20949000000.0,7295000000.0,1582000000.0,-35000000.0,96155000000.0,2957000000.0,68724000000.0,88208000000.0,93198000000.0,19484000000.0,1932000000.0,7947000000.0,-2434000000.0
KEY,quarterly,2006-12-31,2007-01-19,pre-market,USD,0.76,0.74,0.02,2.7027,,56000000.0,,2264000000.0,2264000000.0,-4292000000.0,2085000000.0,,,,,492000000.0,407801000.0,666000000.0,666000000.0,59116000000.0,,10120000000.0,105000000.0,105000000.0,137000000.0,137000000.0,372000000.0,477000000.0,1202000000.0,993000000.0,372000000.0,83000000.0,120000000.0,120000000.0,616000000.0,,3694000000.0,14533000000.0,,146000000.0,0.0,,1514000000.0,621000000.0,372000000.0,61250000000.0,64344000000.0,,,,595000000.0,0.0,8377000000.0,605000000.0,19368000000.0,8038000000.0,8322000000.0,-13000000.0,92337000000.0,20706000000.0,72382000000.0,84634000000.0,71631000000.0,12252000000.0,1659000000.0,7703000000.0,-2584000000.0
KEY,quarterly,2007-03-31,2007-04-17,pre-market,USD,0.68,0.71,-0.03,-4.2254,,22000000.0,,2052000000.0,2052000000.0,789000000.0,-674000000.0,,,,,492000000.0,403478000.0,733000000.0,733000000.0,59773000000.0,,,105000000.0,105000000.0,145000000.0,145000000.0,505000000.0,610000000.0,1202000000.0,1289000000.0,505000000.0,147000000.0,115000000.0,115000000.0,689000000.0,,4217000000.0,13061000000.0,,350000000.0,0.0,,-327000000.0,784000000.0,505000000.0,77883000000.0,59775000000.0,,,2402000000.0,590000000.0,0.0,8528000000.0,428000000.0,19939000000.0,6878000000.0,2084000000.0,9000000.0,93219000000.0,2052000000.0,66653000000.0,85500000000.0,91167000000.0,18847000000.0,2022000000.0,7719000000.0,-2801000000.0
KEY,quarterly,2007-06-30,2007-07-17,pre-market,USD,0.86,0.7,0.16,22.8571,,35000000.0,,1818000000.0,1818000000.0,334000000.0,-465000000.0,,,,,492000000.0,396918000.0,762000000.0,762000000.0,60599000000.0,,,104000000.0,104000000.0,141000000.0,141000000.0,467000000.0,571000000.0,1202000000.0,1282000000.0,467000000.0,130000000.0,110000000.0,110000000.0,709000000.0,,4573000000.0,12581000000.0,,334000000.0,0.0,,-103000000.0,815000000.0,467000000.0,79256000000.0,60599000000.0,,,,1710000000.0,0.0,8720000000.0,411000000.0,19574000000.0,6993000000.0,1632000000.0,-125000000.0,94076000000.0,1818000000.0,67592000000.0,86375000000.0,92258000000.0,18783000000.0,2044000000.0,7701000000.0,-2994000000.0
KEY,quarterly,2007-09-30,2007-10-16,pre-market,USD,0.57,0.71,-0.14,-19.7183,,4000000.0,,2016000000.0,2016000000.0,2782000000.0,-2415000000.0,,,,,492000000.0,393164000.0,809000000.0,809000000.0,63714000000.0,,,107000000.0,107000000.0,141000000.0,141000000.0,310000000.0,417000000.0,1202000000.0,1063000000.0,310000000.0,86000000.0,105000000.0,105000000.0,740000000.0,,4812000000.0,11549000000.0,,210000000.0,0.0,,-169000000.0,753000000.0,310000000.0,82229000000.0,63714000000.0,,,,1766000000.0,0.0,8788000000.0,383000000.0,19690000000.0,8141000000.0,1723000000.0,-27000000.0,97366000000.0,2016000000.0,71855000000.0,89546000000.0,95350000000.0,17691000000.0,1872000000.0,7820000000.0,-3023000000.0
KEY,quarterly,2007-12-31,2008-01-22,pre-market,USD,0.06,-0.04,0.1,250.0,,143000000.0,,1814000000.0,1814000000.0,1651000000.0,-2257000000.0,,,,,492000000.0,389844000.0,1128000000.0,1128000000.0,63099000000.0,,10051000000.0,109000000.0,109000000.0,143000000.0,143000000.0,-61000000.0,48000000.0,1252000000.0,690000000.0,-61000000.0,-83000000.0,123000000.0,123000000.0,737000000.0,,4757000000.0,11957000000.0,,25000000.0,0.0,,404000000.0,751000000.0,-61000000.0,69674000000.0,68485000000.0,,,,1809000000.0,0.0,8522000000.0,589000000.0,21745000000.0,12441000000.0,8376000000.0,-571000000.0,98228000000.0,20241000000.0,80926000000.0,90482000000.0,77987000000.0,9556000000.0,1818000000.0,7746000000.0,-3021000000.0
KEY,quarterly,2008-03-31,2008-04-17,pre-market,USD,0.58,0.33,0.25,75.7576,,46000000.0,,1730000000.0,1730000000.0,-72000000.0,-301000000.0,,,,,492000000.0,399769000.0,828000000.0,828000000.0,64702000000.0,,,110000000.0,110000000.0,148000000.0,148000000.0,322000000.0,432000000.0,1599000000.0,1054000000.0,322000000.0,104000000.0,164000000.0,164000000.0,641000000.0,,1703000000.0,14337000000.0,,218000000.0,0.0,,289000000.0,732000000.0,322000000.0,85686000000.0,64702000000.0,,,-3000000.0,1782000000.0,0.0,8737000000.0,409000000.0,23304000000.0,8967000000.0,577000000.0,89000000.0,101492000000.0,1730000000.0,73669000000.0,92900000000.0,99762000000.0,19231000000.0,1882000000.0,8592000000.0,-2689000000.0
KEY,quarterly,2008-06-30,2008-07-22,pre-market,USD,-2.7,-2.72,0.02,0.7353,,41000000.0,,1912000000.0,1912000000.0,1356000000.0,-684000000.0,,,48000000.0,,577000000.0,416629000.0,1169000000.0,1169000000.0,64396000000.0,,,107000000.0,107000000.0,150000000.0,150000000.0,-519000000.0,-412000000.0,1598000000.0,258000000.0,-519000000.0,610000000.0,146000000.0,146000000.0,522000000.0,,1859000000.0,15106000000.0,,-1126000000.0,0.0,,-490000000.0,777000000.0,-519000000.0,84935000000.0,64396000000.0,,,,1837000000.0,0.0,7461000000.0,502000000.0,23816000000.0,8710000000.0,826000000.0,-23000000.0,101544000000.0,1912000000.0,73106000000.0,92838000000.0,99632000000.0,19732000000.0,1427000000.0,8706000000.0,-2675000000.0
KEY,quarterly,2008-09-30,2008-10-21,pre-market,USD,-0.01,0.16,-0.17,-106.25,,27000000.0,,1937000000.0,1937000000.0,173000000.0,-730000000.0,,,378000000.0,,584000000.0,491179000.0,825000000.0,825000000.0,64678000000.0,,,103000000.0,103000000.0,105000000.0,105000000.0,-8000000.0,95000000.0,1595000000.0,732000000.0,-8000000.0,-22000000.0,135000000.0,135000000.0,489000000.0,,1539000000.0,15597000000.0,,-36000000.0,0.0,,583000000.0,740000000.0,-8000000.0,84745000000.0,64678000000.0,,,,1831000000.0,0.0,7320000000.0,479000000.0,22748000000.0,7151000000.0,653000000.0,-40000000.0,101290000000.0,1937000000.0,71829000000.0,92639000000.0,99353000000.0,20810000000.0,1557000000.0,8651000000.0,-2616000000.0
KEY,quarterly,2008-12-31,2009-01-22,pre-market,USD,-0.34,-0.01,-0.33,-3300.0,,96000000.0,,1245000000.0,1245000000.0,4732000000.0,-4448000000.0,,,473000000.0,,584000000.0,492311000.0,1092000000.0,1092000000.0,65260000000.0,,8891000000.0,104000000.0,104000000.0,42000000.0,42000000.0,-859000000.0,-755000000.0,1113000000.0,328000000.0,-859000000.0,-335000000.0,116000000.0,116000000.0,524000000.0,,-148000000.0,14995000000.0,,-524000000.0,0.0,,-964000000.0,1187000000.0,-859000000.0,66702000000.0,67608000000.0,,,,1830000000.0,0.0,6727000000.0,584000000.0,25030000000.0,12396000000.0,13467000000.0,2745000000.0,104531000000.0,23603000000.0,80004000000.0,93850000000.0,80928000000.0,13846000000.0,1420000000.0,10480000000.0,-2608000000.0
KEY,quarterly,2009-03-31,2009-04-21,pre-market,USD,-0.74,-0.2,-0.54,-270.0,,33000000.0,,637000000.0,637000000.0,-5365000000.0,4812000000.0,,,,,584000000.0,492813000.0,1235000000.0,1235000000.0,65996000000.0,,,95000000.0,95000000.0,75000000.0,75000000.0,-707000000.0,-612000000.0,917000000.0,220000000.0,-707000000.0,-238000000.0,112000000.0,112000000.0,388000000.0,,1271000000.0,14978000000.0,,-488000000.0,0.0,,-68000000.0,927000000.0,-707000000.0,79653000000.0,67900000000.0,,,,1736000000.0,0.0,6160000000.0,486000000.0,18828000000.0,3850000000.0,2917000000.0,-2000000.0,97834000000.0,3554000000.0,71750000000.0,87660000000.0,94280000000.0,15910000000.0,1455000000.0,9968000000.0,-2500000000.0
KEY,quarterly,2009-06-30,2009-07-22,pre-market,USD,-0.9,-0.41,-0.49,-119.5122,,40000000.0,,723000000.0,723000000.0,1208000000.0,-2068000000.0,,,73000000.0,,865000000.0,576883000.0,1199000000.0,1199000000.0,67884000000.0,,,106000000.0,106000000.0,47000000.0,47000000.0,-403000000.0,-297000000.0,917000000.0,452000000.0,-403000000.0,-176000000.0,106000000.0,106000000.0,376000000.0,,1091000000.0,13462000000.0,,-226000000.0,0.0,,942000000.0,855000000.0,-403000000.0,74402000000.0,69500000000.0,,,0.0,1700000000.0,0.0,5878000000.0,542000000.0,16702000000.0,3240000000.0,3487000000.0,467000000.0,97792000000.0,4210000000.0,72740000000.0,86732000000.0,93582000000.0,13992000000.0,1651000000.0,10851000000.0,-1984000000.0
KEY,quarterly,2009-09-30,2009-10-21,pre-market,USD,-0.4,-0.41,0.01,2.439,,55000000.0,,725000000.0,725000000.0,-1894000000.0,1320000000.0,,,46000000.0,,946000000.0,839906000.0,1081000000.0,1081000000.0,67259000000.0,,3473000000.0,96000000.0,96000000.0,46000000.0,46000000.0,-660000000.0,-564000000.0,917000000.0,258000000.0,-660000000.0,-274000000.0,54000000.0,54000000.0,348000000.0,,890000000.0,12865000000.0,,-397000000.0,0.0,,593000000.0,918000000.0,-660000000.0,67367000000.0,69495000000.0,,,0.0,1638000000.0,0.0,5431000000.0,514000000.0,15000000000.0,2135000000.0,2986000000.0,748000000.0,96989000000.0,3711000000.0,71630000000.0,85801000000.0,93278000000.0,14171000000.0,1339000000.0,10970000000.0,-1983000000.0
KEY,quarterly,2009-12-31,2010-01-21,pre-market,USD,-0.38,-0.39,0.01,2.5641,,101000000.0,,471000000.0,471000000.0,-3652000000.0,2545000000.0,,,295000000.0,,946000000.0,873268000.0,1143000000.0,1143000000.0,65571000000.0,,7180000000.0,87000000.0,87000000.0,45000000.0,45000000.0,-528000000.0,-441000000.0,917000000.0,75000000.0,-528000000.0,-347000000.0,50000000.0,50000000.0,303000000.0,,-280000000.0,11558000000.0,,-224000000.0,0.0,,853000000.0,603000000.0,-528000000.0,55957000000.0,67578000000.0,,,11514000000.0,1596000000.0,0.0,5158000000.0,311000000.0,13640000000.0,3565000000.0,18384000000.0,1132000000.0,93287000000.0,26035000000.0,71143000000.0,82354000000.0,67252000000.0,11211000000.0,1218000000.0,10663000000.0,-1980000000.0
KEY,quarterly,2010-03-31,2010-04-21,pre-market,USD,-0.11,-0.3,0.19,63.3333,,21000000.0,,619000000.0,619000000.0,-495000000.0,-200000000.0,,,14000000.0,,946000000.0,874386000.0,680000000.0,680000000.0,65149000000.0,,,88000000.0,88000000.0,46000000.0,46000000.0,-123000000.0,-35000000.0,917000000.0,662000000.0,-123000000.0,-82000000.0,46000000.0,46000000.0,267000000.0,,731000000.0,11177000000.0,,-55000000.0,0.0,,843000000.0,785000000.0,-123000000.0,65898000000.0,67238000000.0,,,0.0,1524000000.0,0.0,5098000000.0,523000000.0,13550000000.0,2373000000.0,4345000000.0,363000000.0,95303000000.0,4964000000.0,69611000000.0,84381000000.0,90339000000.0,14770000000.0,1342000000.0,10641000000.0,-1958000000.0
KEY,quarterly,2010-06-30,2010-07-22,pre-market,USD,0.06,-0.11,0.17,154.5455,,33000000.0,,591000000.0,591000000.0,-2236000000.0,1498000000.0,,,0.0,,946000000.0,874664000.0,472000000.0,472000000.0,62375000000.0,,,85000000.0,85000000.0,46000000.0,46000000.0,112000000.0,197000000.0,917000000.0,881000000.0,112000000.0,11000000.0,42000000.0,42000000.0,244000000.0,,899000000.0,10451000000.0,,70000000.0,0.0,,710000000.0,769000000.0,112000000.0,66382000000.0,64529000000.0,,,0.0,1461000000.0,0.0,5118000000.0,541000000.0,14106000000.0,3655000000.0,1984000000.0,201000000.0,94167000000.0,2575000000.0,68184000000.0,83095000000.0,91592000000.0,14911000000.0,1353000000.0,10820000000.0,-1914000000.0
KEY,quarterly,2010-09-30,2010-10-22,pre-market,USD,0.19,0.03,0.16,533.3333,,48000000.0,,823000000.0,823000000.0,-439000000.0,255000000.0,,,176000000.0,,946000000.0,874433000.0,298000000.0,298000000.0,61418000000.0,,3936000000.0,81000000.0,81000000.0,46000000.0,46000000.0,296000000.0,377000000.0,917000000.0,1032000000.0,296000000.0,85000000.0,39000000.0,39000000.0,204000000.0,,858000000.0,11443000000.0,,219000000.0,0.0,,416000000.0,736000000.0,296000000.0,58474000000.0,63280000000.0,,,0.0,1451000000.0,0.0,5287000000.0,513000000.0,14921000000.0,3478000000.0,3276000000.0,-7000000.0,94043000000.0,8035000000.0,66758000000.0,82655000000.0,86008000000.0,15897000000.0,1330000000.0,11134000000.0,-1914000000.0
KEY,quarterly,2010-12-31,2011-01-25,pre-market,USD,0.3,0.14,0.16,114.2857,,54000000.0,,278000000.0,278000000.0,-1721000000.0,421000000.0,,,383000000.0,,946000000.0,900263000.0,45000000.0,45000000.0,60610000000.0,,10347000000.0,76000000.0,76000000.0,46000000.0,46000000.0,508000000.0,584000000.0,917000000.0,1116000000.0,508000000.0,172000000.0,21000000.0,21000000.0,182000000.0,,-175000000.0,11734000000.0,50978000000.0,320000000.0,0.0,,755000000.0,608000000.0,508000000.0,52019000000.0,60610000000.0,6974000000.0,,0.0,1417000000.0,0.0,5557000000.0,264000000.0,14003000000.0,2269000000.0,23277000000.0,-3000000.0,91843000000.0,64371000000.0,2269000000.0,80469000000.0,27472000000.0,9474000000.0,1161000000.0,11117000000.0,-1904000000.0
KEY,quarterly,2011-03-31,2011-04-18,pre-market,USD,0.21,0.15,0.06,40.0,,30000000.0,,540000000.0,540000000.0,-1542000000.0,1392000000.0,262000000.0,,80000000.0,,1017000000.0,887836000.0,123000000.0,123000000.0,60810000000.0,,,74000000.0,74000000.0,61000000.0,61000000.0,393000000.0,467000000.0,917000000.0,1094000000.0,393000000.0,111000000.0,20000000.0,20000000.0,163000000.0,,523000000.0,12154000000.0,49671000000.0,263000000.0,282000000.0,,412000000.0,701000000.0,393000000.0,59646000000.0,60810000000.0,7092000000.0,,-1900000000.0,1397000000.0,0.0,5721000000.0,508000000.0,12839000000.0,685000000.0,3705000000.0,-102000000.0,90438000000.0,63891000000.0,685000000.0,80741000000.0,26547000000.0,11048000000.0,1217000000.0,9425000000.0,-1823000000.0
