symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
INTC,quarterly,1999-06-30,1999-07-13,pre-market,,0.26,0.27,-0.01,-3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,1999-09-30,1999-10-12,pre-market,,0.28,0.29,-0.01,-3.4483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,1999-12-31,2000-01-13,pre-market,,0.35,0.32,0.03,9.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2000-03-31,2000-04-18,pre-market,,0.36,0.35,0.01,2.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2000-06-30,2000-07-18,pre-market,,0.5,0.49,0.01,2.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2000-09-30,2000-10-17,post-market,,0.41,0.38,0.03,7.8947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2000-12-31,2001-01-16,post-market,,0.38,0.38,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2001-03-31,2001-04-17,post-market,,0.16,0.15,0.01,6.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2001-06-30,2001-07-17,post-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2001-09-30,2001-10-16,post-market,,0.1,0.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2001-12-31,2002-01-15,post-market,,0.15,0.11,0.04,36.3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2002-03-31,2002-04-16,post-market,,0.15,0.15,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2002-06-30,2002-07-16,post-market,,0.12,0.11,0.01,9.0909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2002-09-30,2002-10-15,post-market,,0.11,0.13,-0.02,-15.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2002-12-31,2003-01-14,post-market,,0.16,0.14,0.02,14.2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2003-03-31,2003-04-15,post-market,,0.14,0.12,0.02,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2003-06-30,2003-07-15,post-market,,0.14,0.13,0.01,7.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2003-09-30,2003-10-14,post-market,,0.25,0.23,0.02,8.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2003-12-31,2004-01-14,post-market,,0.27,0.25,0.02,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2004-03-31,2004-04-13,post-market,,0.28,0.27,0.01,3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2004-06-30,2004-07-13,post-market,,0.27,0.27,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2004-09-30,2004-10-12,post-market,,0.26,0.27,-0.01,-3.7037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2004-12-31,2005-01-11,post-market,,0.33,0.31,0.02,6.4516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2005-03-31,2005-04-19,post-market,,0.34,0.31,0.03,9.6774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2005-06-30,2005-07-19,post-market,,0.33,0.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2005-09-30,2005-10-18,post-market,,0.38,0.34,0.04,11.7647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2005-12-31,2006-01-17,post-market,,0.4,0.43,-0.03,-6.9767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,quarterly,2006-03-31,2006-04-19,post-market,USD,0.23,0.22,0.01,4.5455,,1758000000.0,,3948000000.0,3948000000.0,-3175000000.0,-2297000000.0,,,-359000000.0,,6662000000.0,5954000000.0,3997000000.0,3997000000.0,2411000000.0,,3912000000.0,1214000000.0,1214000000.0,585000000.0,585000000.0,1718000000.0,2932000000.0,3873000000.0,4943000000.0,1874000000.0,517000000.0,1114000000.0,1114000000.0,149000000.0,,3567000000.0,2040000000.0,,1357000000.0,0.0,,2096000000.0,3225000000.0,1718000000.0,2694000000.0,6539000000.0,,,-2943000000.0,17618000000.0,1562000000.0,27531000000.0,1644000000.0,2264000000.0,224000000.0,3906000000.0,,47194000000.0,18027000000.0,9843000000.0,12836000000.0,29167000000.0,2993000000.0,8940000000.0,34358000000.0,
INTC,quarterly,2006-06-30,2006-07-19,post-market,USD,0.15,0.13,0.02,15.3846,,1738000000.0,,3436000000.0,3436000000.0,-1356000000.0,-688000000.0,,,-737000000.0,,6986000000.0,5868000000.0,3838000000.0,3838000000.0,2478000000.0,,3178000000.0,1215000000.0,1215000000.0,582000000.0,582000000.0,1072000000.0,2287000000.0,3871000000.0,4171000000.0,1253000000.0,368000000.0,1069000000.0,1069000000.0,180000000.0,,4332000000.0,2054000000.0,,885000000.0,0.0,,1532000000.0,3099000000.0,1072000000.0,2824000000.0,5090000000.0,,,-1000000000.0,18098000000.0,1496000000.0,27619000000.0,1593000000.0,2341000000.0,287000000.0,4207000000.0,,46088000000.0,16755000000.0,8422000000.0,11292000000.0,29333000000.0,2870000000.0,8009000000.0,34796000000.0,
INTC,quarterly,2006-09-30,2006-10-17,post-market,USD,0.21,0.17,0.04,23.5294,,1167000000.0,,4469000000.0,4469000000.0,-1468000000.0,-289000000.0,,,-167000000.0,,7348000000.0,5832000000.0,4445000000.0,4445000000.0,2401000000.0,,3358000000.0,1256000000.0,1256000000.0,577000000.0,577000000.0,1472000000.0,2728000000.0,3861000000.0,4294000000.0,1814000000.0,513000000.0,80000000.0,80000000.0,375000000.0,,4477000000.0,2060000000.0,,1301000000.0,0.0,,2790000000.0,2822000000.0,1374000000.0,2646000000.0,5857000000.0,,,-500000000.0,18038000000.0,1389000000.0,27501000000.0,1425000000.0,2256000000.0,196000000.0,3750000000.0,-238000000.0,46855000000.0,17604000000.0,9057000000.0,11838000000.0,29251000000.0,2781000000.0,8739000000.0,35017000000.0,
INTC,quarterly,2006-12-31,2007-01-16,post-market,USD,0.25,0.25,0.0,0.0,,1116000000.0,,6598000000.0,6598000000.0,-440000000.0,-1633000000.0,,,147000000.0,,7825000000.0,5867000000.0,4884000000.0,4884000000.0,2256000000.0,,2709000000.0,1227000000.0,1227000000.0,576000000.0,576000000.0,1945000000.0,3172000000.0,3861000000.0,4810000000.0,2127000000.0,626000000.0,987000000.0,987000000.0,192000000.0,,4314000000.0,1848000000.0,,1501000000.0,0.0,,4202000000.0,2865000000.0,1488000000.0,1255000000.0,3631000000.0,,,-150000000.0,17602000000.0,1426000000.0,28984000000.0,1434000000.0,2028000000.0,180000000.0,3404000000.0,-549000000.0,48368000000.0,18280000000.0,8514000000.0,11616000000.0,30088000000.0,3102000000.0,9694000000.0,36752000000.0,
INTC,quarterly,2007-03-31,2007-04-17,post-market,USD,0.22,0.22,0.0,0.0,,1361000000.0,,4472000000.0,4472000000.0,-462000000.0,-3216000000.0,,,-65000000.0,,5781000.0,5874000000.0,4420000000.0,4420000000.0,2273000000.0,,2780000000.0,1251000000.0,1251000000.0,650000000.0,650000000.0,1750000000.0,3001000000.0,3861000000.0,4432000000.0,1873000000.0,237000000.0,98000000.0,98000000.0,36000000.0,,4366000000.0,1848000000.0,,1636000000.0,0.0,,1552000000.0,2682000000.0,1675000000.0,2859000000.0,3603000000.0,,,-400000000.0,17617000000.0,1400000000.0,29020000000.0,1277000000.0,1987000000.0,139000000.0,4552000000.0,284000000.0,48756000000.0,17694000000.0,6626000000.0,11230000000.0,31062000000.0,4604000000.0,8852000000.0,37526000000.0,
INTC,quarterly,2007-06-30,2007-07-17,post-market,USD,0.19,0.19,0.0,0.0,,1278000000.0,,4709000000.0,4709000000.0,200000000.0,-2380000000.0,,,227000000.0,,9597000000.0,5917000000.0,4605000000.0,4605000000.0,2179000000.0,,2531000000.0,1213000000.0,1213000000.0,652000000.0,652000000.0,1432000000.0,2645000000.0,3861000000.0,4075000000.0,1529000000.0,251000000.0,98000000.0,98000000.0,7000000.0,,4127000000.0,1848000000.0,,1278000000.0,0.0,,2417000000.0,2643000000.0,1350000000.0,4064000000.0,3529000000.0,,,-100000000.0,17143000000.0,1353000000.0,30197000000.0,1284000000.0,2069000000.0,221000000.0,5952000000.0,1000000.0,50294000000.0,19648000000.0,6464000000.0,10596000000.0,30646000000.0,4132000000.0,8680000000.0,39698000000.0,
INTC,quarterly,2007-09-30,2007-10-16,post-market,USD,0.31,0.3,0.01,3.3333,,1088000000.0,,5844000000.0,5844000000.0,-581000000.0,-2168000000.0,,,582000000.0,,10695000000.0,5967000000.0,4919000000.0,4919000000.0,2338000000.0,,2933000000.0,1163000000.0,1163000000.0,657000000.0,657000000.0,2269000000.0,3432000000.0,3917000000.0,5171000000.0,2503000000.0,712000000.0,1019000000.0,1019000000.0,123000000.0,,3538000000.0,1853000000.0,,1791000000.0,0.0,,3884000000.0,2902000000.0,2144000000.0,4159000000.0,4660000000.0,,,-787000000.0,16985000000.0,1521000000.0,29975000000.0,1381000000.0,1990000000.0,137000000.0,7177000000.0,-169000000.0,53039000000.0,21426000000.0,7763000000.0,12137000000.0,31613000000.0,4374000000.0,10090000000.0,40902000000.0,
INTC,quarterly,2007-12-31,2008-01-15,post-market,USD,0.38,0.4,-0.02,-5.0,,1273000000.0,,7307000000.0,7307000000.0,-1147000000.0,-2162000000.0,,,-44000000.0,,11653000000.0,5988000000.0,4486000000.0,4486000000.0,2361000000.0,,2576000000.0,1171000000.0,1171000000.0,659000000.0,659000000.0,3054000000.0,4225000000.0,3916000000.0,6226000000.0,3261000000.0,990000000.0,960000000.0,960000000.0,17000000.0,,3370000000.0,1980000000.0,,2271000000.0,0.0,,4772000000.0,3172000000.0,3047000000.0,8512000000.0,5443000000.0,,,-1538000000.0,16918000000.0,1481000000.0,30848000000.0,1462000000.0,2122000000.0,142000000.0,5490000000.0,19000000.0,55651000000.0,23885000000.0,8571000000.0,12889000000.0,31766000000.0,4318000000.0,10712000000.0,42762000000.0,
INTC,quarterly,2008-03-31,2008-04-15,post-market,USD,0.25,0.26,-0.01,-3.8462,,907000000.0,,5883000000.0,5883000000.0,-2718000000.0,-921000000.0,,,75000000.0,,12118000000.0,5879000000.0,4466000000.0,4466000000.0,2338000000.0,,2725000000.0,1165000000.0,1165000000.0,739000000.0,739000000.0,2391000000.0,3556000000.0,3916000000.0,5207000000.0,2171000000.0,728000000.0,903000000.0,903000000.0,638000000.0,,3272000000.0,1990000000.0,,1443000000.0,0.0,,2215000000.0,2816000000.0,2062000000.0,5191000000.0,5498000000.0,,,-2501000000.0,16667000000.0,1467000000.0,28470000000.0,1349000000.0,2179000000.0,189000000.0,4993000000.0,20000000.0,53387000000.0,22064000000.0,8668000000.0,12727000000.0,31323000000.0,4059000000.0,9673000000.0,40660000000.0,
INTC,quarterly,2008-06-30,2008-07-16,pre-market,USD,0.28,0.26,0.02,7.6923,,2477000000.0,,4079000000.0,4079000000.0,-3009000000.0,-1623000000.0,,,-4000000.0,,12452000000.0,5800000000.0,4221000000.0,4221000000.0,2379000000.0,,2399000000.0,1105000000.0,1105000000.0,800000000.0,800000000.0,2321000000.0,3426000000.0,3915000000.0,5249000000.0,2313000000.0,712000000.0,872000000.0,872000000.0,8000000.0,,3265000000.0,1892000000.0,,1601000000.0,0.0,,2828000000.0,2898000000.0,2255000000.0,5723000000.0,4813000000.0,,,-2576000000.0,16723000000.0,1468000000.0,27780000000.0,1426000000.0,2067000000.0,175000000.0,4312000000.0,109000000.0,52392000000.0,19778000000.0,8032000000.0,12031000000.0,32614000000.0,3999000000.0,9470000000.0,40361000000.0,
INTC,quarterly,2008-09-30,2008-10-14,post-market,USD,0.35,0.34,0.01,2.9412,,48000000.0,,3704000000.0,3704000000.0,-2330000000.0,-1332000000.0,,,-131000000.0,,12744000000.0,5692000000.0,4198000000.0,4198000000.0,2507000000.0,,2737000000.0,1127000000.0,1127000000.0,783000000.0,783000000.0,3132000000.0,4259000000.0,3924000000.0,6019000000.0,2833000000.0,819000000.0,799000000.0,799000000.0,328000000.0,,3398000000.0,1889000000.0,,2014000000.0,0.0,,3287000000.0,2887000000.0,3098000000.0,7001000000.0,6438000000.0,,,-2118000000.0,17026000000.0,1471000000.0,26303000000.0,1416000000.0,2356000000.0,467000000.0,4583000000.0,376000000.0,52719000000.0,21423000000.0,10068000000.0,13808000000.0,31296000000.0,3740000000.0,10217000000.0,38911000000.0,
INTC,quarterly,2008-12-31,2009-01-15,post-market,USD,0.04,0.05,-0.01,-20.0,,1765000000.0,,3350000000.0,3350000000.0,-961000000.0,-1989000000.0,,,-335000000.0,,12944000000.0,5623000000.0,3857000000.0,3857000000.0,2390000000.0,,1712000000.0,1219000000.0,1219000000.0,778000000.0,778000000.0,320000000.0,1539000000.0,3932000000.0,4369000000.0,369000000.0,135000000.0,775000000.0,775000000.0,1567000000.0,,3744000000.0,1886000000.0,,234000000.0,0.0,,2596000000.0,2579000000.0,1539000000.0,5734000000.0,4863000000.0,,,2000000.0,17544000000.0,1316000000.0,26537000000.0,1261000000.0,1988000000.0,102000000.0,5331000000.0,,50715000000.0,19871000000.0,7818000000.0,11627000000.0,30844000000.0,3809000000.0,8226000000.0,39088000000.0,
INTC,quarterly,2009-03-31,2009-04-14,post-market,USD,0.11,0.03,0.08,266.6667,,1509000000.0,,3536000000.0,3536000000.0,-601000000.0,409000000.0,,,686000000.0,,13845000000.0,5634000000.0,3884000000.0,3884000000.0,1669000000.0,,2086000000.0,1270000000.0,1270000000.0,779000000.0,779000000.0,721000000.0,1991000000.0,3932000000.0,3261000000.0,652000000.0,5000000.0,738000000.0,738000000.0,991000000.0,,3045000000.0,1170000000.0,,647000000.0,0.0,,378000000.0,2517000000.0,670000000.0,5214000000.0,3463000000.0,,,-178000000.0,17815000000.0,1317000000.0,25627000000.0,1198000000.0,1863000000.0,31000000.0,4256000000.0,213000000.0,48424000000.0,18137000000.0,6293000000.0,9342000000.0,30287000000.0,3049000000.0,7145000000.0,39082000000.0,
INTC,quarterly,2009-06-30,2009-07-14,post-market,USD,0.18,0.09,0.09,100.0,,981000000.0,,3826000000.0,3826000000.0,-869000000.0,-2225000000.0,,,241000000.0,,13995000000.0,5595000000.0,3945000000.0,3945000000.0,1726000000.0,,1938000000.0,1286000000.0,1286000000.0,784000000.0,784000000.0,79000000.0,1365000000.0,3932000000.0,4079000000.0,-50000000.0,348000000.0,666000000.0,666000000.0,1000000.0,,2805000000.0,1174000000.0,3515000000.0,-398000000.0,-12000000.0,,3384000000.0,4000000000.0,-12000000.0,4703000000.0,4293000000.0,1205000000.0,,-79000000.0,17515000000.0,1303000000.0,25205000000.0,2695000000.0,1754000000.0,24000000.0,5195000000.0,258000000.0,49061000000.0,18467000000.0,7079000000.0,10014000000.0,30594000000.0,2935000000.0,8024000000.0,39047000000.0,0.0
INTC,quarterly,2009-09-30,2009-10-13,post-market,USD,0.33,0.28,0.05,17.8571,,944000000.0,,4109000000.0,4109000000.0,-340000000.0,-3380000000.0,,,309000000.0,,14763000000.0,5616000000.0,3985000000.0,3985000000.0,1907000000.0,,2025000000.0,12000000.0,1235000000.0,771000000.0,771000000.0,2752000000.0,2764000000.0,4421000000.0,5404000000.0,2532000000.0,676000000.0,972000000.0,972000000.0,2000000.0,,2490000000.0,2201000000.0,4377000000.0,1856000000.0,2579000000.0,,4003000000.0,2762000000.0,2579000000.0,5473000000.0,4746000000.0,1627000000.0,,-1673000000.0,17354000000.0,1430000000.0,24037000000.0,1320000000.0,2224000000.0,23000000.0,5150000000.0,218000000.0,50996000000.0,19247000000.0,7749000000.0,11963000000.0,31749000000.0,4214000000.0,9389000000.0,39033000000.0,0.0
INTC,quarterly,2009-12-31,2010-01-14,post-market,USD,0.55,0.42,0.13,30.9524,,1081000000.0,,3987000000.0,3987000000.0,-758000000.0,-2769000000.0,,,-440000000.0,,14993000000.0,5650000000.0,3729000000.0,3729000000.0,1883000000.0,,2273000000.0,1261000000.0,1261000000.0,774000000.0,774000000.0,2593000000.0,3854000000.0,4421000000.0,6840000000.0,2593000000.0,311000000.0,883000000.0,883000000.0,239000000.0,,2935000000.0,2049000000.0,4952000000.0,2282000000.0,0.0,,3405000000.0,4340000000.0,2497000000.0,6677000000.0,4857000000.0,1003000000.0,,-10000000.0,17225000000.0,1603000000.0,26318000000.0,2718000000.0,2221000000.0,172000000.0,5285000000.0,200000000.0,53095000000.0,21157000000.0,7591000000.0,11391000000.0,31938000000.0,3800000000.0,10569000000.0,41704000000.0,0.0
INTC,quarterly,2010-03-31,2010-04-13,post-market,USD,0.43,0.38,0.05,13.1579,,928000000.0,,4988000000.0,4988000000.0,-406000000.0,-2672000000.0,1001000000.0,,-51000000.0,,15466000000.0,5681000000.0,3770000000.0,3770000000.0,1912000000.0,,2192000000.0,3000000.0,1141000000.0,870000000.0,870000000.0,4584000000.0,4587000000.0,4452000000.0,6529000000.0,3446000000.0,1004000000.0,845000000.0,845000000.0,33000000.0,,2986000000.0,2052000000.0,5252000000.0,2442000000.0,3448000000.0,,4079000000.0,3081000000.0,3448000000.0,7631000000.0,5101000000.0,1028000000.0,,-3000000.0,17028000000.0,1564000000.0,27020000000.0,1514000000.0,2382000000.0,330000000.0,5927000000.0,248000000.0,55773000000.0,23724000000.0,8912000000.0,12873000000.0,32049000000.0,3961000000.0,10299000000.0,42900000000.0,0.0
INTC,quarterly,2010-06-30,2010-07-13,post-market,USD,0.51,0.43,0.08,18.6047,,1048000000.0,,5514000000.0,5514000000.0,-990000000.0,-1970000000.0,526000000.0,,-344000000.0,,15741000000.0,5711000000.0,3530000000.0,3530000000.0,2126000000.0,,2430000000.0,4000000.0,1149000000.0,877000000.0,877000000.0,3788000000.0,3792000000.0,4481000000.0,7235000000.0,4185000000.0,1298000000.0,782000000.0,782000000.0,397000000.0,,3345000000.0,2058000000.0,4863000000.0,2887000000.0,3981000000.0,,3486000000.0,3254000000.0,3981000000.0,8460000000.0,5014000000.0,1095000000.0,,-216000000.0,16946000000.0,1666000000.0,29869000000.0,1584000000.0,2273000000.0,215000000.0,12789000000.0,232000000.0,57691000000.0,26464000000.0,7937000000.0,11850000000.0,31227000000.0,3913000000.0,10765000000.0,45841000000.0,0.0
INTC,quarterly,2010-09-30,2010-10-12,post-market,USD,0.52,0.5,0.02,4.0,,1362000000.0,,5517000000.0,5517000000.0,-649000000.0,-2925000000.0,3000000.0,,-84000000.0,,16096000000.0,5694000000.0,3781000000.0,3781000000.0,1903000000.0,,2911000000.0,4000000.0,1142000000.0,877000000.0,877000000.0,4059000000.0,4063000000.0,4481000000.0,7321000000.0,4251000000.0,1296000000.0,769000000.0,769000000.0,192000000.0,,3423000000.0,2073000000.0,4536000000.0,2955000000.0,4136000000.0,,3577000000.0,3185000000.0,4136000000.0,8178000000.0,6049000000.0,1127000000.0,,-3000000.0,17189000000.0,1675000000.0,31069000000.0,1506000000.0,2332000000.0,259000000.0,9470000000.0,224000000.0,60588000000.0,29499000000.0,8837000000.0,12892000000.0,31089000000.0,4055000000.0,11102000000.0,47696000000.0,0.0
INTC,quarterly,2010-12-31,2011-01-13,post-market,USD,0.59,0.53,0.06,11.3208,,1869000000.0,,5498000000.0,5498000000.0,-2597000000.0,-2972000000.0,-19000000.0,,-327000000.0,,16178000000.0,5699000000.0,4051000000.0,4051000000.0,2290000000.0,,2867000000.0,1206000000.0,1206000000.0,879000000.0,879000000.0,4480000000.0,5686000000.0,4531000000.0,7406000000.0,4163000000.0,983000000.0,860000000.0,860000000.0,12000000.0,,3757000000.0,2077000000.0,4034000000.0,3180000000.0,4023000000.0,,5550000000.0,3383000000.0,4023000000.0,3102000000.0,6252000000.0,1236000000.0,,-1514000000.0,17899000000.0,1671000000.0,32919000000.0,1705000000.0,2115000000.0,38000000.0,16387000000.0,213000000.0,63186000000.0,31611000000.0,9327000000.0,13756000000.0,31575000000.0,4429000000.0,11457000000.0,49430000000.0,0.0
