symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ENTA,quarterly,2010-09-30,2010-11-29,,USD,,,,,,37000.0,,466000.0,466000.0,8000.0,1663000.0,,,,,52000.0,,15268000.0,15268000.0,508000.0,,,,,,,0.0,,,0.0,7747000.0,0.0,,,0.0,,,,,0.0,0.0,,,0.0,0.0,96000.0,3491000.0,,,,590000.0,9716000.0,,0.0,,,,,2412000.0,,3999000.0,,,,22763000.0,,-3000.0
ENTA,quarterly,2011-09-30,2011-11-29,,USD,,,,,,166000.0,,6837000.0,6837000.0,15000.0,4261000.0,,,641000.0,,53000.0,12814928.0,16084000.0,16084000.0,566000.0,,261000.0,122000.0,122000.0,,,-4112000.0,-3990000.0,,25798000.0,-3989000.0,0.0,,,3161000.0,,,,,-3989000.0,0.0,,-3640000.0,4131000.0,-4131000.0,1509000.0,1583000.0,,,,534000.0,2929000.0,-132004000.0,0.0,,,16492000.0,72000.0,26096000.0,25099000.0,2149000.0,158057000.0,997000.0,155908000.0,41882000.0,-131961000.0,-2000.0
ENTA,quarterly,2011-12-31,2012-02-29,,USD,,,,,,28000.0,,,,51000.0,6951000.0,,,-363000.0,,,14295396.0,3867000.0,3867000.0,,,,56000.0,56000.0,,,-3159000.0,-3103000.0,,741000.0,-3159000.0,0.0,,,0.0,,,,,-3159000.0,0.0,,-3188000.0,3923000.0,-3182000.0,,,,,,,2672000.0,,1251000.0,,,,55000.0,,,,,,,741000.0,,
ENTA,quarterly,2012-03-31,2012-05-30,,USD,,,,,,66000.0,,,,56000.0,-21346000.0,,,-746000.0,,,9360076.0,4428000.0,4428000.0,,,,42000.0,42000.0,,,32111000.0,32153000.0,,36565000.0,32111000.0,0.0,,,0.0,,,,,32111000.0,0.0,,31341000.0,4470000.0,32095000.0,,,,,,,3263000.0,,1207000.0,,,,31000.0,,,,,,,36565000.0,,
ENTA,quarterly,2012-06-30,2012-08-29,,USD,,,,,,47000.0,,3961000.0,3961000.0,-25000.0,-12888000.0,,,397000.0,,57000.0,9360076.0,6035000.0,6035000.0,833000.0,,3489000.0,35000.0,35000.0,,,-3501000.0,-3466000.0,,2542000.0,-3501000.0,0.0,,,0.0,,,,,-3501000.0,0.0,,-3828000.0,6070000.0,-3528000.0,528000.0,3089000.0,,,,,4925000.0,-110285000.0,1145000.0,,,42803000.0,95000.0,54326000.0,50781000.0,3922000.0,164578000.0,3545000.0,160656000.0,2542000.0,-110252000.0,
ENTA,quarterly,2012-09-30,2012-11-29,,USD,,,,,,111000.0,,10511000.0,10511000.0,-991000.0,9243000.0,,,770000.0,,13000.0,9360076.0,5915000.0,5915000.0,1851000.0,,2942000.0,39000.0,39000.0,,,-4052000.0,-4013000.0,,1858000.0,-4052000.0,0.0,,,0.0,,1.0,,,-4052000.0,0.0,,-1702000.0,6027000.0,-4169000.0,604000.0,3866000.0,,,,611000.0,4255000.0,-115374000.0,1699000.0,,,33251000.0,243000.0,52162000.0,47308000.0,5734000.0,8233000.0,4854000.0,2499000.0,1858000.0,43929000.0,-2000.0
ENTA,quarterly,2012-12-31,2013-03-01,,USD,,,,,,11000.0,,20735000.0,20735000.0,-1320000.0,2499000.0,,,-698000.0,,130000.0,9360076.0,5911000.0,5911000.0,1774000.0,,14876000.0,39000.0,39000.0,,,21964000.0,22003000.0,,27859000.0,21957000.0,7000.0,,,7000.0,,,,,21957000.0,0.0,,9045000.0,5950000.0,21909000.0,590000.0,1857000.0,,,,583000.0,4798000.0,-94354000.0,1152000.0,,,24750000.0,281000.0,72483000.0,60951000.0,3772000.0,6265000.0,11532000.0,2493000.0,27859000.0,66218000.0,-2000.0
ENTA,quarterly,2013-03-31,2013-05-08,pre-market,USD,-2.28,-0.33,-1.95,-590.9091,,341000.0,,74464000.0,74464000.0,59554000.0,-15858000.0,,,751000.0,,180000.0,4424756.0,5197000.0,5197000.0,2371000.0,,1437000.0,48000.0,48000.0,0.0,0.0,-3740000.0,-3692000.0,0.0,1196000.0,-3749000.0,-39000.0,0.0,0.0,9000.0,,0.0,0.0,12629000.0,-3749000.0,-3749000.0,,10033000.0,5197000.0,-4001000.0,2232000.0,2465000.0,534000.0,261000.0,0.0,876000.0,3855000.0,-98869000.0,1342000.0,,,34647000.0,257000.0,125627000.0,111664000.0,4951000.0,7252000.0,13963000.0,2301000.0,1196000.0,118375000.0,-2000.0
ENTA,quarterly,2013-06-30,2013-08-12,pre-market,USD,-0.23,-0.33,0.1,30.303,,52000.0,,18878000.0,18878000.0,-1445000.0,-48219000.0,,,-683000.0,,180000.0,6212504.0,5827000.0,5827000.0,918000.0,,1857000.0,61000.0,61000.0,0.0,0.0,-4178000.0,-4117000.0,0.0,1649000.0,-4138000.0,7000.0,0.0,0.0,7000.0,,1.0,0.0,20217000.0,-4138000.0,-4138000.0,,-5922000.0,5827000.0,-4178000.0,1463000.0,2023000.0,535000.0,47000.0,0.0,1152000.0,4039000.0,-103007000.0,1788000.0,,,75668000.0,239000.0,119671000.0,97866000.0,2941000.0,5260000.0,21805000.0,2319000.0,1649000.0,114411000.0,-2000.0
ENTA,quarterly,2013-09-30,2013-11-25,pre-market,USD,-0.25,-0.29,0.04,13.7931,,202000.0,,8859000.0,8859000.0,122000.0,-7638000.0,,,1000000.0,,181000.0,17904000.0,5977000.0,5977000.0,1481000.0,,1592000.0,73000.0,73000.0,0.0,0.0,-4701000.0,-4628000.0,0.0,1349000.0,-4443000.0,-73000.0,0.0,0.0,8000.0,,0.0,0.0,10703000.0,-4443000.0,0.0,,-2503000.0,6050000.0,-4701000.0,1641000.0,3035000.0,359000.0,,0.0,1121000.0,4300000.0,-107450000.0,1750000.0,,,92621000.0,286000.0,116973000.0,104713000.0,4526000.0,6505000.0,12260000.0,1979000.0,1349000.0,110468000.0,-2000.0
ENTA,quarterly,2013-12-31,2014-02-13,pre-market,USD,-0.3,-0.29,-0.01,-3.4483,,24000.0,,4426000.0,4426000.0,89000.0,1349000.0,-4433000.0,,-1043000.0,384000.0,182000.0,17949472.0,6350000.0,6350000.0,840000.0,,1208000.0,75000.0,75000.0,0.0,0.0,-5457000.0,-5382000.0,0.0,893000.0,-5370000.0,5000.0,0.0,0.0,5000.0,,0.0,0.0,14267000.0,-5370000.0,-5370000.0,,-5871000.0,6350000.0,-5457000.0,1275000.0,1723000.0,373000.0,92000.0,89000.0,1077000.0,4263000.0,-112820000.0,2087000.0,,,87469000.0,359000.0,110158000.0,94378000.0,2568000.0,4578000.0,15780000.0,2010000.0,893000.0,105580000.0,-2000.0
