date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,1000.0,21.22,21220.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,400.0,21.24,8496.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,900.0,21.27,19143.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,100.0,21.28,2128.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,600.0,21.2,12720.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,158.0,21.15,3341.7,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,858.0,21.16,18155.28,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,100.0,21.13,2113.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,1316.0,21.12,27793.920000000002,"MCKEITHEN, R L SMITH",Common Sotck
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,300.0,21.14,6342.0,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,1.0,21.17,21.17,"MCKEITHEN, R L SMITH",Common Stock
2007-08-02,CDNS,"Sr. VP, General Counsel & Sec.",SELL,102.0,21.21,2163.42,"MCKEITHEN, R L SMITH",Common Stock
2007-08-03,CDNS,"Executive Vice President, PTO",SELL,8032.0,21.05,169073.6,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,920.0,20.76,19099.2,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,15200.0,20.71,314792.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,1100.0,20.69,22759.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",BUY,100000.0,13.1,1310000.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,Exec VP - WW Field Operations,SELL,10000.0,20.7,207000.0,"BUSHBY, KEVIN",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,1000.0,20.77,20770.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,47054.0,20.7,974017.7999999999,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,900.0,20.79,18711.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,500.0,20.745,10372.5,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,5200.0,20.74,107847.99999999999,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,4700.0,20.73,97431.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,4000.0,20.72,82880.0,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,16326.0,20.75,338764.5,"MILLER, JAMES S JR",Common Stock
2007-08-06,CDNS,"Executive Vice President, PTO",SELL,3100.0,20.78,64418.0,"MILLER, JAMES S JR",Common Stock
2007-08-07,CDNS,Director,SELL,1123.0,20.24,22729.519999999997,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-07,CDNS,Director,SELL,2371.0,20.2,47894.2,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-07,CDNS,Director,SELL,8906.0,20.22,180079.31999999998,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-07,CDNS,Director,SELL,3700.0,20.23,74851.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-07,CDNS,Director,SELL,17900.0,20.21,361759.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-13,CDNS,Exec VP - WW Field Operations,BUY,5000.0,12.5938,62969.0,"BUSHBY, KEVIN",Common Stock
2007-08-13,CDNS,Exec VP - WW Field Operations,BUY,10000.0,14.6875,146875.0,"BUSHBY, KEVIN",Common Stock
2007-08-13,CDNS,Exec VP - WW Field Operations,SELL,5000.0,20.92,104600.00000000001,"BUSHBY, KEVIN",Common Stock
2007-08-13,CDNS,Exec VP - WW Field Operations,SELL,10000.0,20.92,209200.00000000003,"BUSHBY, KEVIN",Common Stock
2007-08-15,CDNS,"EVP, Chief Financial Officer",SELL,5000.0,20.722,103610.0,"PORTER, WILLIAM",Common Stock
2007-08-15,CDNS,"EVP, Chief Financial Officer",BUY,5000.0,10.105,50525.0,"PORTER, WILLIAM",Common Stock
2007-08-22,CDNS,Exec VP - WW Field Operations,SELL,5000.0,20.9,104500.0,"BUSHBY, KEVIN",Common Stock
2007-08-22,CDNS,Exec VP - WW Field Operations,SELL,10000.0,20.9,209000.0,"BUSHBY, KEVIN",Common Stock
2007-08-22,CDNS,Exec VP - WW Field Operations,SELL,14000.0,20.9,292600.0,"BUSHBY, KEVIN",Common Stock
2007-08-22,CDNS,Exec VP - WW Field Operations,BUY,5000.0,12.5937,62968.5,"BUSHBY, KEVIN",Common Stock
2007-08-22,CDNS,Exec VP - WW Field Operations,BUY,10000.0,14.6875,146875.0,"BUSHBY, KEVIN",Common Stock
2007-08-27,CDNS,Director,SELL,206.0,21.3053,4388.891799999999,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,385.0,21.313,8205.505,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,515.0,21.3059,10972.5385,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3088,6392.64,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.309,12785.400000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,885.0,21.3092,18858.642,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,800.0,21.3095,17047.6,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,100.0,21.3097,2130.97,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,900.0,21.31,19179.0,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,1078.0,21.312,22974.336000000003,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,26250.0,21.5,564375.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-08-27,CDNS,Director,SELL,1800.0,21.317,38370.6,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,22.0,21.3169,468.97180000000003,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,100.0,21.3168,2131.6800000000003,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,717.0,21.315,15282.855000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,661.0,21.3148,14089.082800000002,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,700.0,21.314,14919.8,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3137,6394.110000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3134,6394.02,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3105,6393.150000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,700.0,21.3054,14913.779999999999,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,688.0,21.3049,14657.7712,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,1700.0,21.3243,36251.310000000005,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,200.0,21.3252,4265.04,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,700.0,21.3256,14927.920000000002,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,500.0,21.3257,10662.85,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,237.0,21.3262,5054.3094,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,700.0,21.3267,14928.689999999999,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,1200.0,21.3269,25592.28,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.3107,12786.42,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,900.0,21.3111,19179.989999999998,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3118,6393.540000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,BUY,25000.0,14.8692,371730.0,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.3238,12794.279999999999,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,100.0,21.3065,2130.65,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,6.0,21.305,127.83,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,900.0,21.321,19188.9,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3205,6396.15,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,1300.0,21.32,27716.0,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3239,6397.169999999999,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3086,6392.58,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.3066,12783.96,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,300.0,21.3087,6392.610000000001,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.3081,12784.86,"LUCAS, DONALD L",Common Stock
2007-08-27,CDNS,Director,SELL,600.0,21.3073,12784.380000000001,"LUCAS, DONALD L",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,3004.0,21.6333,64986.43319999999,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,1501.0,21.6333,32471.5833,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,6199.0,21.6543,134235.0057,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,6095.0,21.6,131652.0,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,4600.0,21.71,99866.0,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,BUY,10000.0,14.6875,146875.0,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,BUY,5000.0,12.5937,62968.5,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,2901.0,21.62,62719.62,"BUSHBY, KEVIN",Common Stock
2007-09-06,CDNS,Exec VP - WW Field Operations,SELL,2700.0,21.6837,58545.990000000005,"BUSHBY, KEVIN",Common Stock
2007-09-13,CDNS,Director,SELL,1651.0,21.792,35978.592000000004,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,1400.0,21.7916,30508.239999999998,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,2200.0,21.7917,47941.74,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,3600.0,21.7918,78450.48,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,800.0,21.7919,17433.519999999997,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,510.0,21.7921,11113.971000000001,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,400.0,21.7915,8716.6,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,100.0,21.7923,2179.23,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,999.0,21.7924,21770.6076,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,200.0,21.7925,4358.5,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,BUY,25000.0,14.59,364750.0,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,500.0,21.7914,10895.699999999999,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,1040.0,21.7922,22663.888000000003,"LUCAS, DONALD L",Common Stock
2007-09-13,CDNS,Director,SELL,11600.0,21.79,252764.0,"LUCAS, DONALD L",Common Stock
2007-09-17,CDNS,"Executive Vice President, PTO",SELL,5718.0,21.83,124823.93999999999,"MILLER, JAMES S JR",Common Stock
2007-09-17,CDNS,"EVP, Chief Financial Officer",BUY,5000.0,10.105,50525.0,"PORTER, WILLIAM",Common Stock
2007-09-17,CDNS,"EVP, Chief Financial Officer",SELL,5000.0,21.7718,108859.0,"PORTER, WILLIAM",Common Stock
2007-09-19,CDNS,Director,SELL,13972.0,22.5,314370.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",BUY,5000.0,13.1,65500.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.86,54650.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",BUY,75000.0,13.605,1020375.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,500.0,21.83,10915.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.82,54550.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.78,54450.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,9000.0,21.76,195840.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,500.0,22.09,11045.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.87,54675.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,12000.0,21.97,263640.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,7500.0,21.96,164700.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,10000.0,21.95,219500.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,3000.0,21.94,65820.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,7500.0,21.93,164475.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.92,54800.00000000001,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,2500.0,21.88,54700.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,5000.0,21.84,109200.0,"MILLER, JAMES S JR",Common Stock
2007-09-20,CDNS,"Executive Vice President, PTO",SELL,10000.0,21.98,219800.0,"MILLER, JAMES S JR",Common Stock
2007-09-26,CDNS,Director,SELL,9761.0,22.5,219622.5,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-09-28,CDNS,Director,SELL,2517.0,22.5,56632.5,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,5000.0,22.17,110850.00000000001,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,4000.0,22.13,88520.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,7000.0,22.1,154700.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,5000.0,22.05,110250.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,BUY,10000.0,12.5937,125937.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,2000.0,22.01,44020.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,BUY,20000.0,14.6875,293750.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,1000.0,22.15,22150.0,"BUSHBY, KEVIN",Common Stock
2007-10-08,CDNS,"Executive Vice President, PTO",SELL,5718.0,22.09,126310.62,"MILLER, JAMES S JR",Common Stock
2007-10-08,CDNS,Exec VP - WW Field Operations,SELL,6000.0,22.02,132120.0,"BUSHBY, KEVIN",Common Stock
2007-10-15,CDNS,"EVP, Chief Financial Officer",BUY,5000.0,10.105,50525.0,"PORTER, WILLIAM",Common Stock
2007-10-15,CDNS,"EVP, Chief Financial Officer",SELL,5000.0,21.61,108050.0,"PORTER, WILLIAM",Common Stock
2007-11-16,CDNS,"EVP, Chief Financial Officer",BUY,5000.0,10.105,50525.0,"PORTER, WILLIAM",Common Stock
2007-11-16,CDNS,"EVP, Chief Financial Officer",SELL,5000.0,17.12,85600.0,"PORTER, WILLIAM",Common Stock
2007-11-30,CDNS,"EVP, GM, Verification Division",SELL,7434.0,16.6,123404.40000000001,"GAVRIELOV, MOSHE",Common Stock
2007-11-30,CDNS,"EVP, GM, Verification Division",SELL,16012.0,16.72,267720.63999999996,"GAVRIELOV, MOSHE",Common Stock
2007-12-13,CDNS,Director,BUY,1000.0,17.598,17598.0,"SWAINSON, JOHN A",Common Stock
2008-02-01,CDNS,"EVP, Chief Financial Officer",SELL,7776.0,10.38,80714.88,"PORTER, WILLIAM",Common Stock
2008-02-01,CDNS,"EVP, GM, Verification Division",SELL,2463.0,10.11,24900.93,"GAVRIELOV, MOSHE",Common Stock
2008-02-04,CDNS,"Sr. VP, General Counsel & Sec.",SELL,3922.0,10.93,42867.46,"MCKEITHEN, R L SMITH",Common Stock
2008-02-04,CDNS,Exec VP - WW Field Operations,SELL,8170.0,10.93,89298.09999999999,"BUSHBY, KEVIN",Common Stock
2008-02-04,CDNS,"Director, President, CEO",SELL,9573.0,10.93,104632.89,"FISTER, MICHAEL J",Common Stock
2008-02-04,CDNS,"EVP, Chief Financial Officer",SELL,8937.0,10.93,97681.41,"PORTER, WILLIAM",Common Stock
2008-02-04,CDNS,Director,BUY,4000.0,10.9648,43859.200000000004,"SWAINSON, JOHN A",Common Stock
2008-02-04,CDNS,"Executive Vice President, PTO",SELL,9287.0,10.93,101506.91,"MILLER, JAMES S JR",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",SELL,10000.0,10.9,109000.0,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",SELL,10000.0,10.87,108699.99999999999,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",SELL,23185.0,10.88,252252.80000000002,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",SELL,10941.0,10.89,119147.49,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",BUY,9070.0,6.67,60496.9,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",BUY,1055.0,6.67,7036.85,"GAVRIELOV, MOSHE",Common Stock
2008-02-05,CDNS,"Sr. VP, General Counsel & Sec.",SELL,6078.0,10.63,64609.14000000001,"MCKEITHEN, R L SMITH",Common Stock
2008-02-05,CDNS,"EVP, GM, Verification Division",SELL,1625.0,10.66,17322.5,"GAVRIELOV, MOSHE",Common Stock
2008-02-08,CDNS,"Sr. VP, General Counsel & Sec.",SELL,2681.0,10.64,28525.84,"MCKEITHEN, R L SMITH",Common Stock
2008-02-08,CDNS,"Director, President, CEO",SELL,23224.0,10.64,247103.36000000002,"FISTER, MICHAEL J",Common Stock
2008-02-08,CDNS,Exec VP - WW Field Operations,SELL,5362.0,10.64,57051.68,"BUSHBY, KEVIN",Common Stock
2008-02-08,CDNS,Director,BUY,5000.0,10.69,53450.0,"TAN, LIP BU",Common Stock
2008-02-08,CDNS,"EVP, Chief Financial Officer",SELL,8937.0,10.64,95089.68000000001,"PORTER, WILLIAM",Common Stock
2008-02-08,CDNS,"Executive Vice President, PTO",SELL,8937.0,10.64,95089.68000000001,"MILLER, JAMES S JR",Common Stock
2008-02-11,CDNS,"Sr. VP, General Counsel & Sec.",SELL,4819.0,10.67,51418.73,"MCKEITHEN, R L SMITH",Common Stock
2008-08-15,CDNS,"Sr.VP, General Counsel",SELL,1340.0,7.64,10237.6,"COWIE, JAMES J",Common Stock
2008-08-15,CDNS,"Sr.VP, CFO",SELL,1340.0,7.64,10237.6,"PALATNIK, KEVIN S.",Common Stock
2008-09-15,CDNS,"Executive Vice President, PTO",SELL,900.0,7.53,6777.0,"MILLER, JAMES S JR",Common Stock
2008-09-15,CDNS,"Executive Vice President, PTO",SELL,5951.0,7.5,44632.5,"MILLER, JAMES S JR",Common Stock
2008-09-15,CDNS,"Executive Vice President, PTO",SELL,7943.0,7.61,60446.23,"MILLER, JAMES S JR",Common Stock
2008-09-15,CDNS,"Executive Vice President, PTO",SELL,1100.0,7.52,8272.0,"MILLER, JAMES S JR",Common Stock
2008-09-17,CDNS,"Executive Vice President, PTO",SELL,5718.0,7.39,42256.02,"MILLER, JAMES S JR",Common Stock
2008-10-07,CDNS,"Executive Vice President, PTO",SELL,5718.0,5.5,31449.0,"MILLER, JAMES S JR",Common Stock
2008-10-29,CDNS,"Sr.VP, General Counsel",SELL,670.0,3.3,2211.0,"COWIE, JAMES J",Common Stock
2008-10-29,CDNS,"Sr.VP, CFO",SELL,1117.0,3.3,3686.1,"PALATNIK, KEVIN S.",Common Stock
2008-12-07,CDNS,"Sr.VP, WFO",SELL,793.0,4.01,3179.93,"COOLEY, THOMAS A.",Common Stock
2008-12-07,CDNS,"Sr.VP, General Counsel",SELL,893.0,4.01,3580.93,"COWIE, JAMES J",Common Stock
2008-12-07,CDNS,Sr.Vice President,SELL,89.0,4.01,356.89,"HUANG, CHARLIE X.",Common Stock
2008-12-09,CDNS,"Sr.VP, WFO",SELL,661.0,4.03,2663.8300000000004,"COOLEY, THOMAS A.",Common Stock
2008-12-09,CDNS,"Corporate Vice President, PTO",SELL,893.0,4.03,3598.7900000000004,"HSU, CHI-PING",Common Stock
2008-12-09,CDNS,"Sr.VP, General Counsel",SELL,893.0,4.03,3598.7900000000004,"COWIE, JAMES J",Common Stock
2008-12-15,CDNS,Director,BUY,85000.0,2.73,232050.0,"SHOVEN, JOHN B",Common Stock
2008-12-15,CDNS,Sr.Vice President,BUY,11000.0,2.69,29590.0,"HUANG, CHARLIE X.",Common Stock
2008-12-15,CDNS,Sr.Vice President,BUY,3000.0,2.64,7920.0,"HUANG, CHARLIE X.",Common Stock
2008-12-15,CDNS,"Director, Interim Office of Chief Exec.",BUY,20000.0,2.74,54800.00000000001,"TAN, LIP BU",Common Stock
2008-12-15,CDNS,"Sr.VP, CFO",BUY,100000.0,2.711,271100.0,"PALATNIK, KEVIN S.",Common Stock
2008-12-15,CDNS,Sr.Vice President,BUY,4000.0,2.64,10560.0,"HUANG, CHARLIE X.",Common Stock
2008-12-16,CDNS,"Director, Interim Office of Chief Exec.",BUY,20000.0,2.6796,53592.00000000001,"TAN, LIP BU",Common Stock
2008-12-16,CDNS,Director,BUY,15000.0,2.6364,39546.0,"SHOVEN, JOHN B",Common Stock
2008-12-16,CDNS,Sr.Vice President,BUY,100000.0,2.69,269000.0,"HUANG, CHARLIE X.",Common Stock
2008-12-17,CDNS,Director,BUY,10000.0,3.37,33700.0,"SWAINSON, JOHN A",Common Stock
2008-12-19,CDNS,Director,BUY,200.0,3.245,649.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2008-12-19,CDNS,Director,BUY,23800.0,3.25,77350.0,"SANGIOVANNI, VINCENTELLI ALBERTO",Common Stock
2009-01-23,CDNS,Sr.Vice President,SELL,2137.0,3.86,8248.82,"HUANG, CHARLIE X.",Common Stock
2009-02-02,CDNS,Sr.Vice President,SELL,3206.0,3.64,11669.84,"HUANG, CHARLIE X.",Common Stock
2009-02-15,CDNS,"Sr.VP, General Counsel",SELL,2690.0,4.01,10786.9,"COWIE, JAMES J",Common Stock
2009-04-01,CDNS,"Sr.VP, General Counsel",SELL,3431.0,4.25,14581.75,"COWIE, JAMES J",Common Stock
2009-05-15,CDNS,"Sr.VP, WFO",SELL,1653.0,5.39,8909.67,"COOLEY, THOMAS A.",Common Stock
2009-05-15,CDNS,"Sr. Vice President, R&D",SELL,1161.0,5.39,6257.79,"HSU, CHI-PING",Common Stock
2009-05-15,CDNS,Sr. Vice President - R&D,SELL,1161.0,5.39,6257.79,"MODI, NIMISH HARSUKH",Common Stock
2009-08-05,CDNS,"Sr. Vice President, R&D",SELL,1787.0,5.7,10185.9,"HSU, CHI-PING",Common Stock
2009-08-05,CDNS,"Sr.VP, General Counsel",SELL,3050.0,5.7,17385.0,"COWIE, JAMES J",Common Stock
2009-08-05,CDNS,"Sr.VP, WFO",SELL,1322.0,5.7,7535.400000000001,"COOLEY, THOMAS A.",Common Stock
2009-08-05,CDNS,"Director, President and CEO",SELL,15250.0,5.7,86925.0,"TAN, LIP BU",Common Stock
2009-08-05,CDNS,Sr.Vice President,SELL,2085.0,5.7,11884.5,"HUANG, CHARLIE X.",Common Stock
2009-08-15,CDNS,"Sr.VP, General Counsel",SELL,1715.0,5.69,9758.35,"COWIE, JAMES J",Common Stock
2009-09-15,CDNS,Sr.Vice President,SELL,157.0,7.07,1109.99,"HUANG, CHARLIE X.",Common Stock
2009-11-16,CDNS,"Sr. Vice President, R&D",SELL,2292.0,5.74,13156.08,"HSU, CHI-PING",Common Stock
2009-12-07,CDNS,Sr.Vice President,SELL,91.0,6.27,570.5699999999999,"HUANG, CHARLIE X.",Common Stock
2009-12-07,CDNS,"Sr.VP, WFO",SELL,793.0,6.27,4972.11,"COOLEY, THOMAS A.",Common Stock
2009-12-07,CDNS,"Sr.VP, General Counsel",SELL,1167.0,6.27,7317.089999999999,"COWIE, JAMES J",Common Stock
2009-12-09,CDNS,"Sr. Vice President, R&D",SELL,917.0,5.99,5492.83,"HSU, CHI-PING",Common Stock
2009-12-09,CDNS,"Sr.VP, General Counsel",SELL,1167.0,5.99,6990.33,"COWIE, JAMES J",Common Stock
2009-12-09,CDNS,"Sr.VP, WFO",SELL,661.0,5.99,3959.3900000000003,"COOLEY, THOMAS A.",Common Stock
2010-01-08,CDNS,"Director, President and CEO",SELL,36216.0,6.34,229609.44,"TAN, LIP BU",Common Stock
2010-01-25,CDNS,Sr.Vice President,SELL,2199.0,5.98,13150.02,"HUANG, CHARLIE X.",Common Stock
2010-02-01,CDNS,Sr.Vice President,SELL,3282.0,5.91,19396.62,"HUANG, CHARLIE X.",Common Stock
