date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-10-07,HEI,Director,SELL,332.0,201.6288,66940.7616,"SCHRIESHEIM, ALAN",Class A Common Stock
2024-10-16,HEI,"Director, Co-President",BUY,97656.0,24.9498,2436497.6688,"MENDELSON, ERIC A",Common Stock
2024-10-16,HEI,"Director, Co-President",SELL,43436.0,265.15,11517055.399999999,"MENDELSON, ERIC A",Common Stock
2024-10-16,HEI,EVP-CFO & Treasurer,BUY,48829.0,22.2003,1084018.4486999998,"MACAU, CARLOS L",Class A Common Stock
2024-10-16,HEI,EVP-CFO & Treasurer,BUY,48829.0,24.9088,1216271.7952,"MACAU, CARLOS L",Class A Common Stock
2024-10-16,HEI,EVP-CFO & Treasurer,SELL,44480.0,207.17,9214921.6,"MACAU, CARLOS L",Class A Common Stock
2024-10-16,HEI,"Director, Co-President",SELL,43436.0,265.15,11517055.399999999,"MENDELSON, VICTOR H",Common Stock
2024-10-16,HEI,"Director, Co-President",BUY,97656.0,24.9498,2436497.6688,"MENDELSON, VICTOR H",Common Stock
2024-10-18,HEI,"Director, Co-President, Member of 10% owner group",BUY,726.0,262.9392,190893.8592,"MENDELSON, VICTOR H",Common Stock
2024-10-18,HEI,Director,BUY,726.0,262.9392,190893.8592,"NEITZEL, JULIE",Common Stock
2024-10-18,HEI,Director,BUY,726.0,262.9392,190893.8592,"HILDEBRANDT, MARK H",Common Stock
2024-10-18,HEI,Director,BUY,726.0,262.9392,190893.8592,"CULLIGAN, THOMAS M",Common Stock
2024-10-18,HEI,Director,BUY,726.0,262.9392,190893.8592,"SCHWITTER, FRANK J",Common Stock
2024-10-18,HEI,Director,BUY,725.0,262.9392,190630.92,"FINE, CAROL F.",Common Stock
2024-10-18,HEI,Director,BUY,726.0,262.9392,190893.8592,"HENRIQUES, ADOLFO",Common Stock
2024-10-18,HEI,Director,BUY,724.0,262.9392,190367.98080000002,"SCHRIESHEIM, ALAN",Common Stock
2024-10-18,HEI,"Director, COB and CEO, Member of 10% owner group",BUY,725.0,262.9392,190630.92,"MENDELSON, LAURANS A",Common Stock
2024-10-18,HEI,"Director, Co-President, Member of 10% owner group",BUY,726.0,262.9392,190893.8592,"MENDELSON, ERIC A",Common Stock
2025-01-06,HEI,Director,BUY,32500.0,0.5713,18567.25,"SCHRIESHEIM, ALAN",Common Stock
2025-01-06,HEI,Director,SELL,81.0,229.6,18597.6,"SCHRIESHEIM, ALAN",Common Stock
2025-04-22,HEI,Director,SELL,50000.0,239.5701,11978505.0,"SCHRIESHEIM, ALAN",Common Stock
2025-04-22,HEI,Director,SELL,600.0,238.025,142815.0,"SCHWITTER, FRANK J",Common Stock
2025-04-24,HEI,Director,SELL,700.0,246.2326,172362.82,"NEITZEL, JULIE",Common Stock
2025-06-03,HEI,Director,SELL,356.0,299.1047,106481.2732,"SCHWITTER, FRANK J",Common Stock
2025-06-03,HEI,Director,SELL,35000.0,298.3604,10442614.000000002,"SCHRIESHEIM, ALAN",Common Stock
2025-07-15,HEI,"Director, Executive Chairman, Member of 10% owner group",SELL,56300.0,319.4494,17985001.220000003,"MENDELSON, LAURANS A",Common Stock
2025-10-10,HEI,Director,BUY,676.0,243.934,164899.384,"NEITZEL, JULIE",Class A Common Stock
2025-10-10,HEI,Director,BUY,676.0,243.934,164899.384,"HENRIQUES, ADOLFO",Class A Common Stock
2025-10-10,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",BUY,676.0,243.934,164899.384,"MENDELSON, VICTOR H",Class A Common Stock
2025-10-10,HEI,Director,BUY,672.0,243.934,163923.648,"SCHRIESHEIM, ALAN",Class A Common Stock
2025-10-10,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",BUY,676.0,243.934,164899.384,"MENDELSON, ERIC A",Class A Common Stock
2025-10-10,HEI,Director,BUY,676.0,243.934,164899.384,"HILDEBRANDT, MARK H",Class A Common Stock
2025-10-10,HEI,Director,BUY,672.0,243.934,163923.648,"FINE, CAROL F.",Class A Common Stock
2025-10-10,HEI,Director,BUY,676.0,243.934,164899.384,"CULLIGAN, THOMAS M",Class A Common Stock
2025-10-21,HEI,Director,BUY,400.0,248.76,99504.0,"HILDEBRANDT, MARK H",Class A Common Stock
2025-10-31,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",BUY,80000.0,44.9638,3597104.0,"MENDELSON, VICTOR H",Common Stock
2025-10-31,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",SELL,37930.0,317.77,12053016.1,"MENDELSON, VICTOR H",Common Stock
2025-10-31,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",BUY,80000.0,44.9638,3597104.0,"MENDELSON, ERIC A",Common Stock
2025-10-31,HEI,EVP-CFO & Treasurer,SELL,19022.0,247.73,4712320.06,"MACAU, CARLOS L",Class A Common Stock
2025-10-31,HEI,"Director, Co-COB and Co-CEO, Member of 10% owner group",SELL,38004.0,317.77,12076531.08,"MENDELSON, ERIC A",Common Stock
2025-10-31,HEI,EVP-CFO & Treasurer,BUY,40000.0,38.3744,1534976.0,"MACAU, CARLOS L",Class A Common Stock
