date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-08-28,GILD,"SVP, Research",SELL,20000.0,63.68,1273600.0,"BISCHOFBERGER, NORBERT W",Common Stock
2003-08-28,GILD,"SVP, Research",SELL,20000.0,63.68,1273600.0,"BISCHOFBERGER, NORBERT W",Common Stock
2003-08-28,GILD,"SVP, Research",SELL,15000.0,63.55,953250.0,"BISCHOFBERGER, NORBERT W",Common Stock
2003-08-28,GILD,"SVP, Research",SELL,15000.0,63.55,953250.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-03,GILD,EVP Operations,BUY,40000.0,14.8125,592500.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,BUY,9716.0,14.5938,141793.3608,"PERRY, MARK L",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,700.0,56.95,39865.0,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,56.9,28450.0,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,5800.0,56.89,329962.0,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",BUY,7000.0,14.8125,103687.5,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,EVP Operations,SELL,15000.0,56.57,848550.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,12500.0,56.55,706875.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,BUY,2284.0,14.5938,33332.239199999996,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,4716.0,56.79,267821.64,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,BUY,40000.0,14.8125,592500.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,7500.0,56.5,423750.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,BUY,2284.0,14.5938,33332.239199999996,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,4716.0,56.79,267821.64,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,BUY,9716.0,14.5938,141793.3608,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,7500.0,56.5,423750.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,15000.0,56.57,848550.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,700.0,56.95,39865.0,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,56.9,28450.0,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,EVP Operations,SELL,5000.0,56.75,283750.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,5000.0,56.75,283750.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,EVP Operations,SELL,5000.0,56.6,283000.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",BUY,7000.0,14.8125,103687.5,"MILLIGAN, JOHN F",Common Stock
2004-02-03,GILD,EVP Operations,SELL,5000.0,56.6,283000.0,"PERRY, MARK L",Common Stock
2004-02-03,GILD,"EVP, Chief Financial Officer",SELL,5800.0,56.89,329962.0,"MILLIGAN, JOHN F",Common Stock
2004-02-05,GILD,"Director, President and CEO",SELL,10000.0,56.49,564900.0,"MARTIN, JOHN C",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,5000.0,6.5313,32656.5,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"Director, President and CEO",SELL,10000.0,56.6,566000.0,"MARTIN, JOHN C",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,6684.0,5.6313,37639.609200000006,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,15000.0,9.5,142500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"Director, President and CEO",SELL,10000.0,56.49,564900.0,"MARTIN, JOHN C",Common Stock
2004-02-05,GILD,"SVP, Research",SELL,54200.0,56.0,3035200.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",SELL,54200.0,56.0,3035200.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,32516.0,5.7188,185952.5008,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,5000.0,6.5313,32656.5,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"Director, President and CEO",SELL,10000.0,56.6,566000.0,"MARTIN, JOHN C",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,15000.0,9.5,142500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,32516.0,5.7188,185952.5008,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-05,GILD,"SVP, Research",BUY,6684.0,5.6313,37639.609200000006,"BISCHOFBERGER, NORBERT W",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.4,564000.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.55,565500.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.51,565100.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",BUY,50000.0,5.625,281250.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",BUY,10000.0,6.5313,65313.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.4,564000.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.55,565500.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",SELL,10000.0,56.51,565100.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",BUY,10000.0,6.5313,65313.0,"MARTIN, JOHN C",Common Stock
2004-02-06,GILD,"Director, President and CEO",BUY,50000.0,5.625,281250.0,"MARTIN, JOHN C",Common Stock
2004-02-09,GILD,Director,SELL,400.0,58.13,23252.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,4600.0,58.14,267444.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,BUY,8000.0,9.5625,76500.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,100.0,58.12,5812.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,4600.0,58.14,267444.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,400.0,58.13,23252.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,2700.0,58.1,156870.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,200.0,58.11,11622.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,200.0,58.11,11622.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,100.0,58.12,5812.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,BUY,8000.0,9.5625,76500.0,"BERG, PAUL",Common Stock
2004-02-09,GILD,Director,SELL,2700.0,58.1,156870.0,"BERG, PAUL",Common Stock
2004-02-12,GILD,Director,BUY,2000.0,9.5625,19125.0,"BERG, PAUL",Common Stock
2004-02-12,GILD,Director,BUY,2000.0,9.5625,19125.0,"BERG, PAUL",Common Stock
2004-04-12,GILD,SVP Research and PPD,BUY,6000.0,6.5938,39562.8,"LEE, WILLIAM A",Common Stock
2004-04-12,GILD,SVP Research and PPD,BUY,6000.0,6.5938,39562.8,"LEE, WILLIAM A",Common Stock
2004-04-30,GILD,Director,BUY,385.0,61.65,23735.25,"MOORE, GORDON EARLE",Common Stock
2004-04-30,GILD,Director,BUY,385.0,61.65,23735.25,"MOORE, GORDON EARLE",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.28,6028.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,300.0,60.22,18066.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.21,12042.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.17,12034.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,5000.0,60.7,303500.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,5000.0,60.9,304500.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,5000.0,5.625,28125.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,10000.0,5.625,56250.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.16,12032.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,800.0,60.3,48240.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.36,30180.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,3500.0,60.8,212800.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,3500.0,5.625,19687.5,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,5000.0,60.7,303500.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,5000.0,60.9,304500.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,5000.0,5.625,28125.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,10000.0,60.95,609500.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,10000.0,5.625,56250.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.16,12032.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,800.0,60.3,48240.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.36,30180.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,600.0,60.31,36186.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.37,12074.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.29,12058.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,300.0,60.23,18069.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,10000.0,60.6,606000.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,400.0,60.24,24096.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,3500.0,60.8,212800.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,600.0,60.31,36186.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",BUY,8000.0,14.8125,118500.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.44,30220.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.38,6038.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,2700.0,60.11,162297.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.12,6012.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.15,6015.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.17,12034.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.21,12042.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.25,30125.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",BUY,8000.0,14.8125,118500.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.25,30125.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.38,6038.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,500.0,60.44,30220.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.12,6012.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,3500.0,5.625,19687.5,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,10000.0,60.6,606000.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,6500.0,60.46,392990.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,2700.0,60.11,162297.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,200.0,60.29,12058.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,6500.0,5.625,36562.5,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,300.0,60.23,18069.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,300.0,60.22,18066.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"Director, President and CEO",SELL,6500.0,60.46,392990.0,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"Director, President and CEO",BUY,6500.0,5.625,36562.5,"MARTIN, JOHN C",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.15,6015.0,"MILLIGAN, JOHN F",Common Stock
2004-05-03,GILD,"EVP, Chief Financial Officer",SELL,100.0,60.28,6028.0,"MILLIGAN, JOHN F",Common Stock
2004-05-04,GILD,"SVP, Research",BUY,12000.0,6.5313,78375.6,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-04,GILD,"SVP, Research",BUY,12000.0,6.5313,78375.6,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",BUY,65000.0,9.5,617500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",SELL,10000.0,58.39,583900.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",SELL,55000.0,58.3,3206500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",SELL,10000.0,58.39,583900.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",SELL,55000.0,58.3,3206500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-05,GILD,"SVP, Research",BUY,65000.0,9.5,617500.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-06,GILD,"EVP, Research",BUY,28968.0,2.8594,82831.0992,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-06,GILD,"EVP, Research",BUY,28968.0,2.8594,82831.0992,"BISCHOFBERGER, NORBERT W",Common Stock
2004-05-12,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-05-12,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-05-12,GILD,Director,SELL,4000.0,55.06,220240.0,"BERG, PAUL",Common Stock
2004-05-12,GILD,Director,SELL,4000.0,55.06,220240.0,"BERG, PAUL",Common Stock
2004-06-09,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-06-09,GILD,Director,SELL,4000.0,64.84,259360.0,"BERG, PAUL",Common Stock
2004-07-01,GILD,Director,BUY,261.19,67.0,17499.73,"BERG, PAUL",Phantom Stock
2004-07-01,GILD,Director,BUY,261.19,67.0,17499.73,"BERG, PAUL",Phantom Stock
2004-07-01,GILD,Director,BUY,522.39,67.0,35000.13,"SHULTZ, GEORGE P",Phantom Stock
2004-07-01,GILD,Director,BUY,522.39,67.0,35000.13,"WILSON, GAYLE E",Phantom Stock
2004-07-01,GILD,Director,BUY,522.39,67.0,35000.13,"WILSON, GAYLE E",Phantom Stock
2004-07-01,GILD,Director,BUY,208.96,67.0,14000.32,"MOORE, NICHOLAS G",Phantom Stock
2004-07-01,GILD,Director,BUY,522.39,67.0,35000.13,"SHULTZ, GEORGE P",Phantom Stock
2004-07-01,GILD,Director,BUY,208.96,67.0,14000.32,"MOORE, NICHOLAS G",Phantom Stock
2004-07-14,GILD,Director,SELL,4000.0,65.22,260880.0,"BERG, PAUL",Common Stock
2004-07-14,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-07-14,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-07-14,GILD,Director,SELL,4000.0,65.22,260880.0,"BERG, PAUL",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.55,953250.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,13000.0,8.1875,106437.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,2000.0,63.7,127400.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.77,956550.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,13000.0,63.5,825500.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,13000.0,8.1875,106437.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.55,953250.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,15000.0,8.1875,122812.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,2000.0,8.1875,16375.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,5000.0,8.1875,40937.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,220.0,63.5,13970.0,"MILLIGAN, JOHN F",Non-Qualified Stock Optin (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,10000.0,62.86,628600.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.77,956550.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,5000.0,62.75,313750.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,5000.0,62.75,313750.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,13000.0,63.5,825500.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,2000.0,8.1875,16375.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,2000.0,63.7,127400.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,13000.0,63.5,825500.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",BUY,15000.0,8.1875,122812.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.77,956550.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,5000.0,62.75,313750.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,10000.0,62.86,628600.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,10000.0,62.86,628600.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,5000.0,8.1875,40937.5,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.55,953250.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,2000.0,63.7,127400.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.77,956550.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,7780.0,63.5,494030.0,"MILLIGAN, JOHN F",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"EVP, Chief Financial Officer",BUY,220.0,14.1563,3114.386,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,220.0,63.5,13970.0,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,7780.0,63.5,494030.0,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,5000.0,62.75,313750.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,15000.0,63.55,953250.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"EVP, Chief Financial Officer",BUY,7780.0,14.8125,115241.25,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,220.0,63.5,13970.0,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,10000.0,8.1875,81875.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",BUY,220.0,14.1563,3114.386,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"Director, President and CEO",SELL,2000.0,63.7,127400.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,13000.0,63.5,825500.0,"MARTIN, JOHN C",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"Director, President and CEO",SELL,10000.0,62.86,628600.0,"MARTIN, JOHN C",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,7780.0,63.5,494030.0,"MILLIGAN, JOHN F",Non-Qualified Stock Option (right to buy)
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,220.0,63.5,13970.0,"MILLIGAN, JOHN F",Non-Qualified Stock Optin (right to buy)
2004-08-04,GILD,"EVP, Chief Financial Officer",SELL,7780.0,63.5,494030.0,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"EVP, Chief Financial Officer",BUY,7780.0,14.8125,115241.25,"MILLIGAN, JOHN F",Common Stock
2004-08-04,GILD,"Director, President and CEO",BUY,10000.0,8.1875,81875.0,"MARTIN, JOHN C",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,5000.0,65.52,327600.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,Director,SELL,4000.0,63.47,253880.0,"BERG, PAUL",Common Stock
2004-08-11,GILD,"SVP, Research",BUY,5000.0,6.5313,32656.5,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,25000.0,65.55,1638750.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",BUY,60000.0,14.5938,875628.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,10000.0,65.71,657099.9999999999,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,7500.0,65.6,491999.99999999994,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,25000.0,65.55,1638750.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,10000.0,65.71,657099.9999999999,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",BUY,5000.0,6.5313,32656.5,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,7500.0,65.77,493274.99999999994,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-08-11,GILD,Director,SELL,4000.0,63.47,253880.0,"BERG, PAUL",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,7500.0,65.6,491999.99999999994,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,5000.0,65.52,327600.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,5000.0,65.63,328150.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",BUY,60000.0,14.5938,875628.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,7500.0,65.77,493274.99999999994,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-11,GILD,Director,BUY,4000.0,9.5625,38250.0,"BERG, PAUL",Common Stock
2004-08-11,GILD,"SVP, Research",SELL,5000.0,65.63,328150.0,"BISCHOFBERGER, NORBERT W",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,932.0,64.73,60328.36,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,BUY,30032.0,6.5938,198025.0016,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,14000.0,64.65,905100.0000000001,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,3700.0,64.7,239390.0,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,BUY,30032.0,6.5938,198025.0016,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,932.0,64.73,60328.36,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,14000.0,64.65,905100.0000000001,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,3700.0,64.7,239390.0,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,11400.0,64.71,737693.9999999999,"LEE, WILLIAM A",Common Stock
2004-08-17,GILD,SVP Research and PPD,SELL,11400.0,64.71,737693.9999999999,"LEE, WILLIAM A",Common Stock
2004-08-18,GILD,SVP Research and PPD,BUY,3968.0,6.5938,26164.1984,"LEE, WILLIAM A",Common Stock
2004-08-18,GILD,SVP Research and PPD,SELL,1868.0,64.65,120766.20000000001,"LEE, WILLIAM A",Common Stock
2004-08-18,GILD,SVP Research and PPD,SELL,2000.0,64.67,129340.0,"LEE, WILLIAM A",Common Stock
