date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-08-16,LIN,"Executive VP, North America",BUY,12170.0,154.0,1874180.0,"DURBIN, SEAN",Ordinary Shares
2024-09-10,LIN,"Executive VP, APAC",SELL,10025.0,462.75,4639068.75,"PANIKAR, JOHN",Ordinary Shares
2024-12-04,LIN,Exec VP & Chief Legal Officer,SELL,4385.0,460.725,2020279.125,"BICHARA, GUILLERMO",Ordinary Shares
2024-12-12,LIN,Director,BUY,100.0,441.34,44134.0,"REYNOLDS, PAULA ROSPUT",Ordinary Shares
2024-12-16,LIN,"Executive VP, Chief HR Officer",SELL,2218.0,434.35,963388.3,"STRAUSS, DAVID P",Ordinary Shares
2025-01-21,LIN,Director,SELL,2291.682,427.98,980794.06236,"ANGEL, STEPHEN F",Ordinary Shares
2025-02-10,LIN,Director,SELL,2900.0,456.26,1323154.0,"WOOD, ROBERT L",Ordinary Shares
2025-02-18,LIN,Senior Vice President - APAC,BUY,1400.0,173.13,242382.0,"PATWARI, BINOD",Ordinary Shares
2025-02-18,LIN,Senior Vice President - APAC,BUY,600.0,173.13,103878.0,"PATWARI, BINOD",Ordinary Shares
2025-02-18,LIN,Senior Vice President - APAC,SELL,1400.0,457.55,640570.0,"PATWARI, BINOD",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",BUY,7513.0,270.99,2035947.87,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",SELL,6006.0,459.35,2758856.1,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",SELL,1507.0,459.44,692376.08,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",SELL,13030.0,459.44,5986503.2,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",BUY,1620.0,176.63,286140.6,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",SELL,1620.0,459.9,745038.0,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",SELL,3655.0,459.57,1679728.3499999999,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-20,LIN,"Executive VP, Engineering",BUY,16685.0,253.68,4232650.8,"NOWICKI, JUERGEN",Ordinary Shares
2025-02-26,LIN,Principal Accounting Officer,SELL,5912.0,463.13,2738024.56,"HOYT, KELCEY E",Ordinary Shares
2025-02-26,LIN,Principal Accounting Officer,BUY,9700.0,154.0,1493800.0,"HOYT, KELCEY E",Ordinary Shares
2025-03-03,LIN,"Executive VP, Chief HR Officer",SELL,2477.0,469.74,1163545.98,"STRAUSS, DAVID P",Ordinary Shares
2025-03-03,LIN,"Executive VP, Chief HR Officer",BUY,7545.0,154.0,1161930.0,"STRAUSS, DAVID P",Ordinary Shares
2025-03-03,LIN,"Executive VP, Chief HR Officer",SELL,5068.0,469.95,2381706.6,"STRAUSS, DAVID P",Ordinary Shares
2025-03-05,LIN,Director,SELL,81610.0,466.57,38076777.7,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-05,LIN,Director,BUY,136000.0,118.71,16144560.0,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,"Executive VP, Engineering",SELL,1221.834,468.77,572759.12418,"NOWICKI, JUERGEN",Ordinary Shares
2025-03-10,LIN,"Executive VP, Engineering",SELL,1992.12,468.77,933846.0924,"NOWICKI, JUERGEN",Ordinary Shares
2025-03-10,LIN,"Executive VP, Engineering",SELL,664.04,468.77,311282.03079999995,"NOWICKI, JUERGEN",Ordinary Shares
2025-03-10,LIN,"Senior Vice President, EMEA",SELL,201.767,468.77,94582.31658999999,"PFANN, OLIVER",Ordinary Shares
2025-03-10,LIN,"Senior Vice President, EMEA",SELL,109.823,468.77,51481.72770999999,"PFANN, OLIVER",Ordinary Shares
2025-03-10,LIN,"Executive VP, Chief HR Officer",SELL,1110.467,468.77,520553.61559,"STRAUSS, DAVID P",Ordinary Shares
2025-03-10,LIN,"Executive VP, Chief HR Officer",SELL,1805.596,468.77,846409.2369199999,"STRAUSS, DAVID P",Ordinary Shares
2025-03-10,LIN,Chief Financial Officer,SELL,3614.52,468.77,1694378.5403999998,"WHITE, MATTHEW J",Ordinary Shares
2025-03-10,LIN,Principal Accounting Officer,SELL,430.963,468.77,202022.52551,"HOYT, KELCEY E",Ordinary Shares
2025-03-10,LIN,Chief Financial Officer,SELL,2216.906,468.77,1039219.02562,"WHITE, MATTHEW J",Ordinary Shares
2025-03-10,LIN,"Executive VP, Chief HR Officer",SELL,575.841,468.77,269936.98557,"STRAUSS, DAVID P",Ordinary Shares
2025-03-10,LIN,Principal Accounting Officer,SELL,143.655,468.77,67341.15435,"HOYT, KELCEY E",Ordinary Shares
2025-03-10,LIN,Director,SELL,1586.98,468.77,743928.6146,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,1423.459,468.77,667274.87543,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,894.597,468.77,419360.23569,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,858.032,468.77,402219.66064,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,"Executive VP, North America",SELL,1270.774,468.77,595700.72798,"DURBIN, SEAN",Ordinary Shares
2025-03-10,LIN,Principal Accounting Officer,SELL,264.138,468.77,123819.97025999999,"HOYT, KELCEY E",Ordinary Shares
2025-03-10,LIN,"Senior Vice President, EMEA",SELL,332.021,468.77,155641.48417,"PFANN, OLIVER",Ordinary Shares
2025-03-10,LIN,"Executive VP, North America",SELL,1752.084,468.77,821324.41668,"DURBIN, SEAN",Ordinary Shares
2025-03-10,LIN,Exec VP & Chief Legal Officer,SELL,711.32,468.77,333445.4764,"BICHARA, GUILLERMO",Ordinary Shares
2025-03-10,LIN,"Executive VP, North America",SELL,690.691,468.77,323775.22007,"DURBIN, SEAN",Ordinary Shares
2025-03-10,LIN,"Director, Chief Executive Officer",SELL,8804.601,468.77,4127332.8107700003,"LAMBA, SANJIV",Ordinary Shares
2025-03-10,LIN,Director,SELL,101.984,468.77,47807.039679999994,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,"Director, Chief Executive Officer",SELL,2786.767,468.77,1306352.76659,"LAMBA, SANJIV",Ordinary Shares
2025-03-10,LIN,Director,SELL,778.782,468.77,365069.63814,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,474.611,468.77,222483.39847,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,1496.51,468.77,701518.9927,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,1297.959,468.77,608444.24043,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,"Director, Chief Executive Officer",SELL,5401.391,468.77,2532010.0590699995,"LAMBA, SANJIV",Ordinary Shares
2025-03-10,LIN,Director,SELL,1200.064,468.77,562554.00128,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,1225.625,468.77,574536.23125,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,529.057,468.77,248006.04989,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,605.43,468.77,283807.4211,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Chief Financial Officer,SELL,1204.841,468.77,564793.31557,"WHITE, MATTHEW J",Ordinary Shares
2025-03-10,LIN,Exec VP & Chief Legal Officer,SELL,1308.642,468.77,613452.11034,"BICHARA, GUILLERMO",Ordinary Shares
2025-03-10,LIN,Exec VP & Chief Legal Officer,SELL,2104.269,468.77,986418.1791299998,"BICHARA, GUILLERMO",Ordinary Shares
2025-03-10,LIN,Director,SELL,1816.093,468.77,851329.91561,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-10,LIN,Director,SELL,1897.538,468.77,889508.8882599999,"ANGEL, STEPHEN F",Ordinary Shares
2025-03-11,LIN,Director,SELL,54.723,468.77,25652.50071,"KAESER, JOSEF",Ordinary Shares
2025-03-11,LIN,Director,SELL,30.938,468.77,14502.80626,"OSSADNIK, VICTORIA",Ordinary Shares
2025-03-11,LIN,Exec VP & Chief Legal Officer,SELL,4833.0,461.65,2231154.4499999997,"BICHARA, GUILLERMO",Ordinary Shares
2025-03-11,LIN,Director,SELL,12.365,468.77,5796.34105,"WEISSER, ALBERTO",Ordinary Shares
2025-03-11,LIN,Director,SELL,32.092,468.77,15043.766839999998,"WOOD, ROBERT L",Ordinary Shares
2025-03-11,LIN,Director,SELL,22.711,468.77,10646.23547,"ACHLEITNER, ANN-KRISTIN",Ordinary Shares
2025-03-11,LIN,Director,SELL,52.55,468.77,24633.8635,"ENDERS, THOMAS",Ordinary Shares
2025-05-16,LIN,"Executive VP, Chief HR Officer",SELL,1987.16,457.04,908211.6064,"STRAUSS, DAVID P",Ordinary Shares
2025-05-22,LIN,"Executive VP, North America",SELL,4637.459,456.193,2115576.3335869997,"DURBIN, SEAN",Ordinary Shares
2025-05-22,LIN,"Executive VP, North America",BUY,7795.0,176.63,1376830.8499999999,"DURBIN, SEAN",Ordinary Shares
2025-05-22,LIN,"Executive VP, North America",SELL,2624.0,456.82,1198695.68,"DURBIN, SEAN",Ordinary Shares
2025-05-22,LIN,"Executive VP, North America",SELL,5171.0,456.82,2362216.2199999997,"DURBIN, SEAN",Ordinary Shares
2025-08-07,LIN,Director,SELL,74691.0,474.94,35473743.54,"ANGEL, STEPHEN F",Ordinary Shares
2025-08-07,LIN,Director,SELL,50309.0,473.38,23815274.419999998,"ANGEL, STEPHEN F",Ordinary Shares
2025-08-07,LIN,Director,BUY,125000.0,118.71,14838750.0,"ANGEL, STEPHEN F",Ordinary Shares
2025-12-08,LIN,"Director, Chief Executive Officer",BUY,2520.0,396.68,999633.6,"LAMBA, SANJIV",Ordinary Shares
