date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-01-19,BAC,10% Owner,SELL,200.0,23.64,4728.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-01-19,BAC,10% Owner,SELL,300.0,23.63,7089.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-01-19,BAC,10% Owner,SELL,500.0,23.68,11840.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-01-19,BAC,10% Owner,SELL,1300.0,23.65,30744.999999999996,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-01-19,BAC,10% Owner,SELL,600.0,23.6,14160.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-02-08,BAC,10% Owner,SELL,2.0,9.65,19.3,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-08-30,BAC,10% Owner,SELL,875.0,11.54,10097.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-08-31,BAC,10% Owner,SELL,100.0,15.53,1553.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-08-31,BAC,10% Owner,SELL,1700.0,15.51,26367.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-08-31,BAC,10% Owner,SELL,400.0,15.52,6208.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-09-02,BAC,10% Owner,SELL,500.0,14.56,7280.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-09-14,BAC,10% Owner,SELL,1500.0,16.86,25290.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,399.0,15.56,6208.4400000000005,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,101.0,15.59,1574.59,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,500.0,15.69,7845.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,400.0,15.68,6272.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,600.0,15.65,9390.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,200.0,15.62,3124.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,500.0,15.6,7800.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-02,BAC,10% Owner,SELL,1325.0,15.7,20802.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-03,BAC,10% Owner,BUY,100.0,8.47,847.0000000000001,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-03,BAC,10% Owner,SELL,200.0,8.48,1696.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-03,BAC,10% Owner,BUY,100.0,8.46,846.0000000000001,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,1300.0,14.87,19331.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,1100.0,15.05,16555.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,25.0,15.84,396.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,2026.0,14.88,30146.88,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,200.0,14.85,2970.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,1174.0,14.97,17574.780000000002,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,400.0,15.08,6032.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,168.0,14.93,2508.24,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,1332.0,14.97,19940.04,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,600.0,14.96,8976.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,100.0,14.95,1495.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,600.0,14.99,8994.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,1400.0,14.8,20720.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,100.0,15.0,1500.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,100.0,14.91,1491.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,25.0,16.02,400.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,400.0,15.04,6016.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,100.0,14.81,1481.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,2800.0,15.03,42084.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,700.0,14.82,10374.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,500.0,15.07,7535.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,600.0,14.98,8988.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,1200.0,15.01,18012.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,100.0,14.88,1488.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,BUY,100.0,14.89,1489.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,1030.0,14.86,15305.8,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-04,BAC,10% Owner,SELL,2270.0,14.83,33664.1,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,BUY,3.0,9.83,29.490000000000002,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,SELL,3.0,10.01,30.03,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,SELL,100.0,7.86,786.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,BUY,1000.0,7.91,7910.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,BUY,879.0,8.79,7726.409999999999,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,SELL,879.0,8.61,7568.19,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,SELL,700.0,15.0,10500.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,BUY,498.0,15.0,7470.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,BUY,202.0,15.01,3032.02,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-07,BAC,10% Owner,SELL,900.0,7.85,7065.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,1050.0,13.55,14227.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,4939.0,13.33,65836.87,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,205.0,24.11,4942.55,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,BUY,23128.0,13.38,309452.64,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,BUY,900.0,7.88,7092.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,BUY,100.0,7.87,787.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,3700.0,13.34,49358.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,BUY,205.0,24.14,4948.7,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,BUY,1050.0,11.79,12379.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,1328.0,13.36,17742.079999999998,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,3161.0,13.32,42104.520000000004,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,7800.0,13.31,103818.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,2200.0,13.35,29370.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-08,BAC,10% Owner,SELL,1000.0,7.96,7960.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,BUY,200.0,8.89,1778.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,BUY,200.0,8.93,1786.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,BUY,600.0,8.94,5364.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,BUY,1100.0,8.95,9845.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,SELL,1200.0,8.94,10728.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,SELL,100.0,8.96,896.0000000000001,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,SELL,900.0,8.97,8073.000000000001,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-09,BAC,10% Owner,BUY,100.0,8.9,890.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-10,BAC,10% Owner,BUY,31.0,13.28,411.68,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-10,BAC,10% Owner,SELL,31.0,13.25,410.75,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,200.0,13.65,2730.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,200.0,13.66,2732.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,BUY,360.0,11.61,4179.599999999999,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,BUY,1200.0,13.74,16488.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,BUY,1324.0,13.73,18178.52,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,100.0,11.18,1118.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,260.0,11.19,2909.4,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,1000.0,13.61,13610.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,724.0,13.62,9860.88,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,200.0,13.64,2728.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-11,BAC,10% Owner,SELL,200.0,13.63,2726.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-14,BAC,10% Owner,BUY,5000.0,10.09,50450.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-14,BAC,10% Owner,SELL,4500.0,10.05,45225.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-14,BAC,10% Owner,SELL,500.0,10.07,5035.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,1092.0,10.22,11160.240000000002,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,3308.0,10.2,33741.6,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,500.0,10.21,5105.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,SELL,7500.0,10.07,75525.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,1400.0,10.19,14266.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,1000.0,10.24,10240.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,SELL,190.0,12.91,2452.9,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,190.0,12.96,2462.4,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-15,BAC,10% Owner,BUY,200.0,10.23,2046.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-16,BAC,10% Owner,BUY,100.0,26.49,2649.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-16,BAC,10% Owner,SELL,100.0,26.29,2629.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-17,BAC,10% Owner,BUY,300.0,11.31,3393.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-17,BAC,10% Owner,SELL,3.0,14.04,42.12,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-17,BAC,10% Owner,SELL,700.0,11.95,8365.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-17,BAC,10% Owner,BUY,400.0,11.26,4504.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-17,BAC,10% Owner,BUY,3.0,14.05,42.150000000000006,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,1200.0,14.71,17652.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,1400.0,14.7,20580.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,1200.0,14.74,17688.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,1000.0,8.17,8170.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,800.0,8.12,6495.999999999999,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,2133.0,14.75,31461.75,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,124.0,14.68,1820.32,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,800.0,18.25,14600.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,2000.0,2.87,5740.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,100.0,8.1,810.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,625.0,18.26,11412.500000000002,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,609.0,14.69,8946.21,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,SELL,1425.0,18.23,25977.75,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-23,BAC,10% Owner,BUY,2000.0,3.0,6000.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-28,BAC,10% Owner,BUY,2800.0,13.48,37744.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-28,BAC,10% Owner,SELL,400.0,13.44,5376.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-28,BAC,10% Owner,SELL,554.0,13.47,7462.38,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-28,BAC,10% Owner,SELL,2046.0,13.43,27477.78,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,1500.0,13.43,20145.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,450.0,13.37,6016.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,250.0,13.36,3340.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,200.0,13.37,2674.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,3000.0,13.45,40350.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,210.0,23.72,4981.2,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,390.0,23.53,9176.7,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,600.0,23.91,14346.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,98.0,23.5,2303.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,168.0,13.03,2189.04,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,6.0,9.05,54.300000000000004,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,168.0,12.97,2178.96,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,700.0,13.42,9394.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,SELL,600.0,13.44,8064.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,6.0,9.1,54.599999999999994,"BANK, OF AMERICA CORP /DE/",Common Stock
2009-12-29,BAC,10% Owner,BUY,98.0,23.85,2337.3,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-04,BAC,10% Owner,SELL,3165.0,14.45,45734.25,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,100.0,14.37,1437.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,700.0,14.47,10129.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,100.0,8.52,852.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,800.0,14.18,11344.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,100.0,14.42,1442.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,1600.0,14.4,23040.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,300.0,8.55,2565.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,100.0,14.46,1446.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,200.0,14.34,2868.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,200.0,14.2,2840.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,200.0,14.16,2832.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,100.0,8.56,856.0,"BANK, OF AMERICA CORP /DE/",CommonStock
2010-01-05,BAC,10% Owner,BUY,200.0,8.54,1707.9999999999998,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,230.0,14.45,3323.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,200.0,14.44,2888.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,450.0,9.0,4050.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,3165.0,14.32,45322.8,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,200.0,14.29,2858.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,770.0,14.5,11165.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,450.0,8.97,4036.5000000000005,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,400.0,14.35,5740.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,1000.0,14.25,14250.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,1587.0,8.53,13537.109999999999,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,200.0,14.15,2830.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,1.0,14.32,14.32,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,599.0,14.35,8595.65,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,400.0,14.28,5712.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,1700.0,8.4,14280.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,SELL,1100.0,8.39,9229.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,513.0,8.48,4350.24,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-05,BAC,10% Owner,BUY,2000.0,14.4,28800.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,SELL,100.0,13.34,1334.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,BUY,100.0,14.72,1472.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,SELL,40.0,13.33,533.2,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,SELL,100.0,14.67,1467.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,BUY,25.0,13.41,335.25,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,SELL,25.0,13.43,335.75,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-06,BAC,10% Owner,BUY,140.0,13.35,1869.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-11,BAC,10% Owner,SELL,1.0,5.16,5.16,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-11,BAC,10% Owner,BUY,1.0,5.19,5.19,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-11,BAC,10% Owner,BUY,292.0,16.37,4780.04,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-11,BAC,10% Owner,SELL,292.0,16.36,4777.12,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,BUY,500.0,13.49,6745.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,SELL,500.0,13.46,6730.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,SELL,44.0,18.7,822.8,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,BUY,44.0,18.96,834.24,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,SELL,50.0,12.96,648.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,BUY,50.0,13.0,650.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,SELL,3000.0,9.33,27990.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,BUY,700.0,9.76,6832.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-12,BAC,10% Owner,BUY,2300.0,9.77,22471.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,BUY,360.0,13.8,4968.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,SELL,90.0,13.81,1242.9,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,SELL,270.0,13.8,3726.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,SELL,1067.0,9.9,10563.300000000001,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,BUY,600.0,9.97,5982.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,BUY,467.0,9.99,4665.33,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-13,BAC,10% Owner,BUY,90.0,16.06,1445.3999999999999,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,SELL,6.0,9.03,54.17999999999999,"BANK, OF AMERICA CORP /DE/",Common stock
2010-01-19,BAC,10% Owner,BUY,500.0,23.53,11765.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,743.0,14.7,10922.1,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,SELL,10.0,15.25,152.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,10.0,14.99,149.9,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,450.0,8.27,3721.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,1500.0,23.64,35460.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,SELL,743.0,14.77,10974.11,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,SELL,450.0,8.31,3739.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,300.0,23.61,7083.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,6.0,9.08,54.480000000000004,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,200.0,23.63,4726.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-19,BAC,10% Owner,BUY,400.0,23.69,9476.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,BUY,700.0,14.24,9968.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,BUY,500.0,14.33,7165.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,500.0,14.33,7165.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,350.0,21.91,7668.5,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,551.0,21.62,11912.62,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,200.0,23.15,4630.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,600.0,23.6,14160.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,1400.0,23.31,32634.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,700.0,14.32,10024.0,"BANK, OF AMERICA CORP /DE/",Common Stock
2010-01-21,BAC,10% Owner,SELL,1450.0,23.3,33785.0,"BANK, OF AMERICA CORP /DE/",Common Stock
