trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000516,LLY,2024-08-13,899.4798506493798,2024-09-27,868.98068484462,9.307679929787007,LONG,844.9158550911,844.9158550911,,-289.8764734362095,-3.462422725613458,-289.8764734362095,0.0,1.0,1.0,GBP,45,10000.0,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000517,LLY,2025-04-24,855.6904358502499,2025-05-01,788.78964931146,8.879677035675837,LONG,800.21411421798,800.21411421798,,-600.057377897143,-7.8973053756806,-600.057377897143,0.0,1.0,1.0,GBP,7,9710.12352656379,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
