trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000550,TMUS,2010-07-21,11.250633053659998,2011-02-23,16.207155241379997,782.5755600834343,LONG,10.601115997141163,10.601115997141163,,3872.8531271209476,43.9873487370011,3872.8531271209476,0.0,1.0,1.0,GBP,217,10000.0,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000551,TMUS,2011-10-31,10.817916789679998,2011-11-01,9.72937425663,710.0714257635796,LONG,9.831222351617182,9.831222351617182,,-778.9429484471101,-10.140514190951578,-778.9429484471101,0.0,1.0,1.0,GBP,1,13872.853127120947,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000552,TMUS,2012-01-03,11.950616547869998,2012-01-05,10.1739277881,827.6440902312393,LONG,11.148433035069214,11.148433035069214,,-1476.465952203909,-14.927583406073639,-1476.465952203909,0.0,1.0,1.0,GBP,2,13093.910178673836,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
T000553,TMUS,2012-07-17,8.36161367041,2012-10-26,13.45092290271,1157.5534549879058,LONG,7.851951449360982,7.851951449360982,,5885.147485350711,60.80316655088636,5885.147485350711,0.0,1.0,1.0,GBP,101,11617.444226469926,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000554,TMUS,2014-05-08,30.685191857319996,2014-07-08,31.41529733592,569.5864485927683,LONG,29.119642428415546,29.119642428415546,,409.8581866538987,2.3450122895313785,409.8581866538987,0.0,1.0,1.0,GBP,61,17502.591711820634,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000555,TMUS,2016-03-02,37.493378142219996,2016-06-24,39.66724180125,430.75094860804614,LONG,35.37878746255409,35.37878746255409,,930.3938332717327,5.760842589975531,930.3938332717327,0.0,1.0,1.0,GBP,114,17912.449898474533,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Price < EMA(50),6.0,0
T000556,TMUS,2020-05-18,98.53979276140998,2020-05-21,91.09953658268999,183.72192266932936,LONG,93.31838637715671,93.31838637715671,,-1372.9381703067943,-7.583651254724419,-1372.9381703067943,0.0,1.0,1.0,GBP,3,18842.843731746267,0.0,0.0,0,,AlphaTrend signal + Volume aligned,Stop loss hit,6.0,0
