time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-01-06,9.79943644,9.90219507,9.7153612,9.7247029,2296731,,,54.34789867629605,51.01709268477754,0.9127571351035436,9.097928084965025,9.237300778499993,9.79018909032945,8.684412466670535,-1,9.301713643149988,9.38649058747509,0.0572226492803998,-2.351347349222535,0.18525342062291777,63.89908963291237,47.613263532973136,,,,
2025-01-07,9.77141136,9.90219507,9.75272798,9.87416999,2265984,,,54.39388660286302,51.01709268477754,0.915540169497652,9.22661080257062,9.263480857999992,9.881136479525807,8.645825236474177,-1,9.306567813199988,9.405615269927047,0.07226604358647057,-1.5915009974735175,0.1846990455784236,67.60794956708503,49.69910206336522,,,,
2025-01-08,9.90219507,9.93022015,9.73404459,9.77141136,2286865,,,54.39388660286302,51.01709268477754,0.930593560519039,9.33470428535932,9.291951461499993,9.94700783165407,8.636895091345917,-1,9.310423834549988,9.41996021463579,0.0671969113397858,-0.8983835653587559,0.18551879660853623,62.828924445198,51.44358165647966,,,,
2025-01-09,9.78075306,9.84147406,9.75272798,9.79943644,1370546,,,54.39388660286302,51.01709268477754,0.8727172413753437,9.441897140994643,9.320430483999992,10.010786667686162,8.630074300313822,-1,9.314860304499987,9.434841635238307,0.10351530101787045,-3.348032536843415,0.1786064597079265,63.58494867428878,53.50684238351422,,,,
2025-01-10,9.94890354,10.07968725,9.84614491,9.8648283,2374888,,,54.6766715140529,51.01709268477754,0.9518342382533941,9.529795282615607,9.357750440999993,10.080338451573972,8.635162430426014,-1,9.318831151949986,9.451703857385825,0.09816778081180151,-1.9767421978606983,0.1858667704430746,65.35556933652552,55.959742572144265,,,,
2025-01-13,9.89285338,9.95824523,9.52852733,9.54721072,3299614,,,55.32630068869678,51.01709268477754,1.1156061024903234,10.07968725,9.372225341999993,10.097809845368355,8.646640838631631,-1,9.321698267049987,9.455449224547165,-0.029061699567178908,2.062249406325709,0.2032847082685693,52.103662384890534,57.585887099341285,,,,
2025-01-14,9.52852733,9.66865273,9.51918564,9.66865273,2015725,,,55.87780803131068,51.0620415903186,1.0661333742307642,10.07968725,9.397415127999993,10.12742080229396,8.667409453706027,-1,9.324903268899986,9.463810146329628,-0.007071585421051441,1.2395182769391042,0.1994405926779572,55.79447052548107,58.890877735266216,,,,
2025-01-15,9.69667782,9.74338628,9.5752358,9.62194427,1526558,,,56.274479708349645,51.0620415903186,1.0372853007372227,10.057267185599999,9.423983718999994,10.146020356369242,8.701947081630745,-1,9.327608948699986,9.47001148451278,-0.010329665522823876,-1.0100111663065066,0.19720558462953167,54.068725688245244,59.369070691462014,,,,
2025-01-16,9.5752358,9.5752358,9.33235177,9.35103516,2904108,,,56.274479708349645,50.806613426920755,1.0920804106809125,10.035743923776,9.437006854499995,10.143753047318368,8.730260661681621,-1,9.328339930199986,9.465345746296592,-0.05746240433276763,1.5518171610331775,0.20380465001313652,45.31420232759371,59.04190045739466,,,,
2025-01-17,9.34169346,9.4257687,9.28097246,9.34169346,1996630,,9.654874845246312,55.9481166192784,50.55259250873627,1.0428539897595588,9.99354039454944,9.456062803499993,10.130197086439276,8.78192852056071,-1,9.328315457149987,9.460496637030058,-0.078014503783119,0.747072927452985,0.19958976358362687,45.04336768451849,58.418604298973094,,,,
