time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2020-09-14,9.96,9.96,9.96,9.96,605,,,,,,9.778631641599999,9.924495,10.076081219360386,9.772908780639614,-1,,,0.25547645826241744,,0.06143515958923057,36.32699302751671,,,,,
2020-09-15,9.93,9.97,9.92,9.97,2733,,,,,,9.783059008768,9.912994999999999,10.000647278351112,9.825342721648886,-1,,,0.26312201509705113,,0.06061836247571416,37.505775145587016,,,,,
2020-09-16,9.93,9.93,9.93,9.93,534,,,,,,9.78739782859264,9.913495000000001,10.001415088147844,9.825574911852158,-1,,,0.26283427862188086,,0.059145622298877494,34.735656531691205,,,,,
2020-09-21,10,10,10,10,1637,,,,,,9.791649872020788,9.917494999999999,10.013172070921376,9.821817929078621,-1,,,0.2704336688798019,,0.059920934991814834,42.710110195519825,,,,,
2020-09-22,9.95,9.96,9.93,9.93,7501,,,,,,9.795816874580371,9.917995,10.013823606897835,9.822166393102163,-1,,,0.23989468897332286,,0.060640868206685225,37.74358344284401,,,,,
2020-09-23,9.93,9.98,9.93,9.98,1311,,,,,,9.799900537088764,9.922995,10.020787238444445,9.825202761555555,-1,,,0.27342360199063154,,0.05988080619192204,42.85516957518404,,,,,
2020-09-24,9.95,9.95,9.95,9.95,2200,,,,,,9.803902526346988,9.926495,10.022882042179104,9.830107957820895,-1,,,0.33040402683211695,,0.05774646289249912,40.696129968960676,,,,,
2020-09-25,9.95,9.95,9.93,9.94,4104,,,,,,9.807824475820048,9.926495,10.022882042179104,9.830107957820895,-1,,,0.3265300745967631,,0.0550502869716063,39.97321061496702,,,,,
2020-09-28,9.94,9.94,9.93,9.93,26187,,,,,,9.811667986303647,9.929495,10.022331317786016,9.836658682213983,-1,,,0.2539832016089438,,0.05183240933077726,39.22286603770923,36.44111503942668,,,,
2020-09-30,9.95,9.95,9.95,9.95,500,,,,,,9.815434626577574,9.934994999999999,10.01854020871994,9.851449791280057,-1,,,0.2627159546487624,,0.049558665807150286,41.5846145065445,37.097561347238205,,,,
2020-10-01,9.94,9.98,9.93,9.95,5267,,,,,,9.819125934046022,9.943495,9.987439759641452,9.899550240358549,-1,,,0.25478692306616496,-32.49535481068787,0.04959018967806817,41.5846145065445,37.82213460814582,,,,
2020-10-02,9.95,9.95,9.83,9.93,34219,,,,,,9.822743415365101,9.944995,9.984746753420062,9.90524324657994,-1,,,0.2698393541496996,-11.521432929080623,0.05461946184392039,39.79132189274379,38.45366357229771,,,,
2020-10-05,9.93,10,9.93,10,10458,,,,,,9.8262885470578,9.948,9.994303347611021,9.90169665238898,-1,,,0.29428952259014185,-11.105425363208882,0.05571807171221182,48.20955337705324,39.60497117311847,,,,
2020-10-06,9.96,9.96,9.89,9.89,198915,,,,,,9.829762776116644,9.945500000000001,9.998216221412157,9.892783778587845,-1,,,-0.6680034531202032,48.27983207128121,0.05959535230419665,38.985115245126735,40.13747957628517,,,,
2020-10-07,9.9,9.91,9.89,9.89,217196,,,,,,9.83316752059431,9.9425,10.00042236182931,9.884577638170692,-1,,,-0.7989294436314006,63.86546127635185,0.05676711285389686,38.985115245126735,40.327345448971606,,,,
2020-10-08,9.94,9.94,9.88,9.88,84615,,,,,,9.836504170182424,9.939000000000002,10.002843558796698,9.875156441203305,-1,,,-0.8430085916327248,59.34549543103067,0.0569980333643327,38.2141971568135,40.377947021202075,,,,
2020-10-12,9.98,10.05,9.89,9.89,4704,,,,,,9.839774086778776,9.937000000000001,10.004260686882805,9.869739313117197,-1,,,-0.8407925716475904,48.101558602859015,0.0650696024097375,39.50253938588584,40.71843865364455,,,,
2020-10-14,10.08,10.09,10.08,10.09,1051,,,,,,9.848183123307626,9.945500000000001,10.039622260915875,9.851377739084127,-1,,,-0.8345459660969262,37.34078562057103,0.07470748795189906,58.252122845565545,41.828582414362096,,,,
2020-10-15,10.06,10.08,10.06,10.08,1398,,,,,,9.86269213590917,9.953000000000001,10.063471715836604,9.842528284163398,-1,,,-0.8299793712227475,27.45492767828201,0.0715140959553348,57.29595717909518,43.22518053838004,,,,
2020-10-20,10.02,10.02,9.88,9.88,34026,,,,,,9.87633060775462,9.951,10.065175303809287,9.836824696190714,-1,,,-0.8361488472127263,23.967289389148128,0.08069166052995369,42.33051330922669,43.18770509081166,,,,
2020-10-21,9.88,9.89,9.88,9.88,4009,,,,,,10.09,9.947000000000001,10.065169369973486,9.828830630026516,-1,,,-0.8379583907205238,15.610146914551814,0.07564225620638555,42.33051330922669,43.30444675797351,,,,
2020-10-22,9.88,9.88,9.88,9.88,525,,,,,,10.085799999999999,9.9425,10.06364041439567,9.821359585604332,-1,,,-0.8451156672501954,7.221066723942629,0.07023923790592944,42.33051330922669,43.4728255218492,,,,
2020-10-23,9.95,9.95,9.95,9.95,426,,,,,,10.081684,9.9435,10.064541315260596,9.822458684739404,-1,,,-0.8452582250551479,-0.5584952829889481,0.07022214948407722,48.2403935865185,44.11693463247844,,,,
2020-10-26,9.95,9.95,9.92,9.92,200016,,,,,,10.07765032,9.939499999999999,10.058070654042833,9.820929345957165,-1,,,-0.8838146750804092,30.552775819890883,0.06734913880664309,46.061775189611915,44.43673182412611,,,,
2020-10-28,9.9,9.91,9.9,9.9,44301,,,,,,10.0736973136,9.938,10.057766439372616,9.818233560627386,-1,,,-0.8886987088981999,27.256449288151725,0.06396705746331141,44.61518199598882,44.65320093051499,,,,
2020-10-29,9.85,9.95,9.8,9.88,13986,,,,,,10.069823367328,9.933,10.053681398732394,9.812318601267606,-1,,,-0.876441508849011,20.04612658958957,0.07011226764450336,43.15560295585259,44.893506720737044,,,,
2020-10-30,9.88,10.2,9.88,9.88,309163,,,,,,9.8,9.9295,10.052052029766703,9.8069479702333,-1,,,-0.9100194745171675,45.969377609920436,0.08796139138418159,43.15560295585259,44.53251026207986,,,,
2020-11-02,10.07,10.08,9.9,9.9692,22804,,,,,,9.8,9.93096,10.054667888188204,9.807252111811797,-1,,,-0.9003412446147864,37.224974318863374,0.09596414914245428,51.38259292030017,45.4180443817351,,,,
2020-11-03,9.9396,10,9.9396,10,2832,,,,,,9.808,9.934460000000001,10.061769707406393,9.80715029259361,-1,,,-0.8936279916021531,27.423842931204913,0.0934238527751361,53.86544140993763,46.480924822078734,,,,
2020-11-04,10,10.05,10,10.03,36464,,,,,,9.81584,9.938460000000001,10.07232949465785,9.804590505342151,-1,,,-0.8614753163682498,22.334510584613515,0.09032214900548356,56.211166039760954,47.766422599432126,,,,
2020-11-05,10.08,10.145,10.04,10.08,79492,,,,,,9.8235232,9.944960000000002,10.092378186123488,9.797541813876515,-1,,9.938382,-0.8260534044116391,22.78577427075045,0.09208485264794904,59.87317103245628,49.2214677170443,,,,
2020-11-06,10.02,10.1,10.02,10.09,72446,,,,,,9.831052736,9.952960000000001,10.113080834371736,9.792839165628266,-1,,9.944327803921569,-0.7789230605929252,22.095932012201363,0.09122164888738125,60.5831606979703,49.3879704207875,,,,
2020-11-09,9.99,10.0706,9.99,10.0706,890,,,,,,9.83843168128,9.95649,10.123565191455777,9.789414808544224,-1,,9.949279654748175,-0.7917277403759871,13.224344089587174,0.091848673966854,58.42347292617478,49.46850725986461,,,,
2020-11-11,10.07,10.07,10,10,906,,,,,,9.8456630476544,9.96199,10.127179465765952,9.796800534234048,-1,,9.951268687895306,-0.7552726845917739,5.025461443125903,0.09033091154065019,51.261712237890436,50.106450040483445,,,,
2020-11-12,10.07,10.35,10.06,10.125,12114,,,,,,9.852749786701311,9.97374,10.149845790932915,9.797634209067084,-1,,9.958081680526863,-0.6952192373860259,-0.7356659123563922,0.10887870357346087,60.495312361748795,51.40393568709218,,,,
2020-11-13,10.1,10.1,10.05,10.1,21267,,,,,,9.872639795233258,9.984739999999999,10.163513962310292,9.805966037689705,-1,,9.963647104819927,-0.6235458272308717,-4.296664724036476,0.10645879617535647,58.123568716502746,52.53201107332617,,,,
2020-11-16,10.48,10.55,10.25,10.5,2729707,,,,,2.173992405503343,9.891734203423928,10.015239999999999,10.297272922901145,9.733207077098852,-1,,9.984680551689733,0.35857422621330964,85.11396354395025,0.13099745359140252,75.00719403311774,54.44392539094041,,,,
2020-11-17,10.59,10.7,10.36,10.45,911157,,,,,2.316109997606514,9.931230151218493,10.03324,10.372256237959286,9.694223762040712,-1,,10.002928373192097,0.1904587847672634,79.43756677511796,0.14592620690630234,71.14583471083289,56.235643928170475,,,,
2020-11-18,10.45,10.54,10.2205,10.39,148598,,,,,2.359343680265592,9.992731739121014,10.048739999999999,10.421552619958298,9.6759273800417,-1,,10.01810765267476,0.18607480068083815,67.76871790032754,0.1583243349844236,66.7079039498605,57.81369549630416,,,,
2020-11-19,10.46,10.46,10.34,10.45,459602,,,,,2.106750947668656,10.049313199991333,10.077239999999998,10.48003961469721,9.674440385302786,-1,,10.035044607471827,0.25270038771303716,61.129116540306974,0.15558688248553626,68.80356342799361,59.645692672885666,,,,
2020-11-20,10.45,10.6,10.31,10.4,160090,,,,,2.1199275878182435,10.101368143992026,10.103239999999998,10.518688684677405,9.68779131532259,-1,,10.049356583649402,0.23430351393284288,51.559317995753275,0.16518781945085506,65.12457905203482,61.2149052511844,,,,
2020-11-23,10.4,10.55,10.35,10.46,111521,,,,,2.0054417401574858,10.149258692472664,10.132239999999998,10.562032891518909,9.702447108481087,-1,,10.0654602470357,0.2315205878349825,42.316644768131056,0.16767440377579407,67.37873393846125,62.35748675248162,,,,
2020-11-24,10.55,10.7235,10.4,10.44,145475,,,,,2.0458379775085684,10.19331799707485,10.156739999999997,10.59789970985606,9.715580290143935,-1,,10.08014808048528,0.2054242957432251,34.733637403197044,0.17880480350609446,65.85085431902519,63.2135876745593,,,,
2020-11-25,10.64,10.69,10.37,10.69,636674,,,,,2.0539127086855515,10.246336197367365,10.195239999999997,10.67934429620103,9.711135703798963,-1,,10.104063842034877,0.33161590415222036,37.33480002461582,0.18889017468423058,73.83715921347458,64.47258718696742,,,,
2020-11-27,11.05,11.1,10.81,11.1,538805,,,,,2.1320702477946427,10.294052577630628,10.255239999999997,10.86041912191372,9.650060878086274,30,,10.143120161955078,0.3969606291828075,36.88335998264889,0.204683733635357,81.48474393811745,66.01627096594322,,,,
2020-11-30,12.07,12.08,10.82,11.18,663791,,,,,2.927780542762745,10.37,10.320239999999997,11.021821762590996,9.618658237408997,-1,,10.183782116388212,0.3200386590487532,37.82844070542181,0.2800634669471172,82.55619289866482,67.58577326599283,,,,
2020-12-01,11.43,11.5,10.9,11.4,373024,,,,,2.8513616159217516,10.609399999999999,10.396239999999997,11.210811697028682,9.581668302971313,-1,,10.23147693535338,0.395436160228475,33.732710106543465,0.3029160764508945,85.10832270083834,69.49183396418309,,,,
2020-12-02,11.01,11.95,10.9,11.42,305023,,,,,3.075241220583282,10.815283999999998,10.468779999999997,11.371898551686428,9.565661448313566,-1,,10.27808568298658,0.38069444371463723,29.08410373286537,0.35627921384725914,85.31861363474079,71.92446977824382,,,,
2020-12-03,11.5,12.33,11.5,12.25,431911,,,,,3.062847018950813,10.9,10.581279999999998,11.74558069930414,9.416979300695855,-1,,10.355415656202792,0.4039719099615038,27.135389438685465,0.39583069857245495,90.99918121841462,74.10331755371995,,,,
2020-12-04,12.55,12.96,12.34,12.86,475021,,,,,2.882498261282355,10.9,10.722779999999997,12.223858998054471,9.221701001945522,-1,,10.453634650077193,0.4205627499694882,26.002216635421547,0.41827136296013684,93.10936520121834,76.60230301691391,,,,
2020-12-07,13.23,14.1999,12.65,13.72,590157,,,,,3.1568623523111525,11.270800000000001,10.904779999999997,12.863038021405814,8.94652197859418,-1,,10.581727408897695,0.42384590651095094,26.56974420536087,0.4991019798915556,94.91823154107323,78.02451998176788,,,,
2020-12-08,14.16,14.5,13.01,14.01,327068,,,,,3.228198059713834,11.856620000000001,11.100779999999997,13.44103969464932,8.760520305350674,-1,,10.716169471293863,0.41828285776718205,22.69973329759943,0.5698804098993017,95.36051551305542,79.7541400390695,,,,
2020-12-09,14.29,15.66,14.0101,14.65,397879,,,,,3.2662376793619785,12.385296,11.329749999999995,14.081884580648332,8.577615419351659,-1,,10.870437335164691,0.39114299893981547,20.492917270373255,0.6470318091922087,96.15570358043246,81.85755429839605,,,,
2020-12-10,14.75,15.61,14.49,14.7,424609,,,,,3.026631394603738,13.01,11.564749999999995,14.609649793096729,8.51985020690326,-1,,11.020616263197448,0.3475273054851948,18.965749531625097,0.6808152513927652,96.21035151711267,83.81518201904741,,,,
2020-12-11,14.9,15.05,13.55,13.88,325905,,,,,2.950096323651363,13.54,11.752499999999994,14.88106436724583,8.623935632754158,-1,,11.132748958758333,0.3195361288108867,15.959524614963145,0.7393284477218535,76.90278636639593,84.65648254150179,,,,
2020-12-14,13.85,13.9,12.51,13.45,462616,,,,,2.8170365070847256,15.66,11.919999999999996,15.035419714902018,8.804580285097975,-1,,11.223621548610947,0.31961019762154236,15.655148511636236,0.7858049871702926,69.07456411573085,84.77761326844961,,,,
2020-12-15,13.39,13.77,12.75,13.75,149468,,,,,2.5826596858509157,15.597,12.082499999999994,15.223632757461917,8.941367242538071,-1,,11.322695213371302,0.21367766182372955,9.917009850864867,0.8025332023724144,71.27175434887299,85.16482041343875,,,,
2020-12-16,13.72,13.8,13.03,13.77,178242,,,,,2.3262914068258578,15.53526,12.248499999999995,15.377878692328622,9.119121307671367,-1,,11.41866795010184,0.3163047915722969,5.423167140431793,0.8002094022029563,71.4175500458305,84.99199118717846,,,,
2020-12-17,14.19,14.19,13.609,13.82,34623,,,,,2.0766636374609506,15.4747548,12.419999999999995,15.498714017248178,9.341285982751812,-1,,11.512837834411572,0.31873909960871477,-1.5621020452354872,0.784551587759888,71.80282072470561,84.30042524336332,,,,
2020-12-18,14.6,14.6,13.75,14.31,72266,,,,,1.9487046623287338,15.415459704,12.612999999999994,15.657293678343196,9.568706321656792,-1,,11.622530468356217,0.2839681391580509,-7.0117531915355515,0.7892264743484674,75.31453078727858,83.7831636639786,,,,
2020-12-21,14.54,15.39,14.13,15.15,108408,,,,,1.9398943509718916,12.51,12.850499999999993,15.908260454973636,9.79273954502635,-1,,11.760862606852053,0.30507289209750593,-10.926219898952247,0.8228531547521483,79.92924305618483,83.41322940364621,,,,
2020-12-22,14.79,15.49,14.7001,15.19,117071,,,,,1.8123652094694347,12.5676,13.086999999999994,16.099959342573424,10.074040657426565,-1,,11.895338583053933,0.3073368346773403,-14.094199375612178,0.8204993579841376,80.11982807769576,83.04188757814299,,,,
2020-12-23,15.27,16.95,15.0218,15.67,310109,,,,,1.9575183417490085,12.684496000000001,13.348499999999996,16.304417962325797,10.392582037674197,-1,,12.043364520973386,0.30116730169384315,-11.306498277668775,0.899620832413842,82.29274082275539,82.41999897845304,,,,
2020-12-24,16.06,16.75,15.54,16.23,64766,,,,,1.8982905583503131,12.94042624,13.625499999999999,16.57127986278677,10.679720137213227,-1,,12.207546304464625,0.22946966045788178,-15.870557939126853,0.9217907729557105,84.43080086809435,81.80010152608703,,,,
2020-12-28,17,17.75,16.2,16.82,113334,,,,,1.9101406635814688,13.181000665600001,13.9115,16.930733512002654,10.892266487997347,-1,,12.388426841544444,0.151188422608918,-18.376024305317674,0.9666628606017313,86.30676026166321,81.18499643470061,,,,
2020-12-29,16.32,16.98,15.8,16.98,90237,,,,,1.8348707733065694,13.546520612352001,14.201500000000001,17.229748833897208,11.173251166102794,-1,,12.568488534032896,0.23740969650258897,-21.264927501625007,0.9819012277016076,86.77223517485541,80.5715478391149,,,,
2020-12-30,16.96,16.96,16.21,16.45,64202,,,,,1.6921608756634539,13.882798963363841,14.454000000000002,17.34480196485329,11.563198035146717,-1,,12.720704669953175,0.1980518946412955,-24.68190054028374,0.9667654257229213,77.38789635512735,79.23099018016453,,,,
2020-12-31,16.51,16.8761,15.92,16.13,43490,,,,,1.6103670156792587,14.192175046294734,14.6895,17.30783133884922,12.071168661150782,-1,,12.854402526033443,0.20439244097119594,-28.484399421486685,0.9660036095998557,72.30348240085073,77.5233566718601,,,,
2021-01-04,16.1,16.379,14.64,15.875,98032,,,,,1.6791377482012295,14.476801042591156,14.870750000000001,17.28220241503952,12.459297584960481,-1,,12.972857328934092,0.15060938262038154,-29.576869738976622,1.0212176374855804,68.44442847380992,76.91918825096108,,,,
2021-01-05,15.51,15.765,15.03,15.38,49695,,,,,1.5705104729604908,14.64,14.99675,17.231664483822563,12.76183551617744,-1,,13.067255080740598,0.08594371483553047,-32.51833408422393,1.0086306633794675,61.574215194410705,76.38344904229537,,,,
2021-01-06,15.7,16.4,15.2001,15.76,53156,,,,,1.5405611900901852,14.64,15.09875,17.27675797748768,12.920742022512322,-1,,13.172852920711554,0.03369683395709105,-34.91936784886448,1.0222927588523625,64.51860863211292,75.90108149109824,,,,
2021-01-07,16.2,16.44,14.2625,15.75,128186,,,,,1.6695706451826786,17.75,15.185750000000002,17.32144491032769,13.050055089672318,-1,,13.2739175120562,0.015956429317433383,-33.29170878024246,1.1048075617914797,64.37880543745979,75.39831401907176,,,,
2021-01-08,16.04,16.2,14.93,15.5,174059,,,,,1.6172353970506568,17.68025,15.22825,17.353411817368293,13.103088182631705,-1,,13.361214864524584,0.04044812444873985,-29.53440346220797,1.1166070216635169,60.83005851584821,74.61454528986765,,,,
2021-01-11,15.45,16.01,14.7239,16,106599,,,,,1.5729316648571834,17.611895,15.29325,17.42930307752404,13.157196922475961,-1,,13.464696634543227,0.1800691301176368,-29.39057071178482,1.1287136629732657,64.9870188785205,73.87686586781349,,,,
2021-01-12,15.7,16.45,15.02,15.35,92162,,,,,1.5540876799091294,17.5449071,15.36675,17.402014786213332,13.331485213786667,30,,13.538630099855258,0.24975867601835397,-29.831360915361774,1.1502341156180325,56.58047329247449,72.20909659897704,,,,
2021-01-13,15.97,16.43,15.35,16.43,129385,,,,,1.4830734180837906,17.479258958,15.51575,17.398517311698367,13.632982688301635,-1,,13.652017154762895,0.2725059092716032,-28.182945237700967,1.1452173930738871,64.74157740288362,71.11065012220476,,,,
2021-01-14,16.49,19,15.902,17,380833,,,,,1.7061859483825463,14.2625,15.67825,17.482747921860824,13.873752078139177,-1,,13.783310599674154,0.14068539947818373,-15.054264694692964,1.284701864997181,68.14472634502215,70.10007765950952,,,,
2021-01-15,16.52,17.4999,16.4,16.89,77527,,,,,1.5960386206656534,14.357249999999999,15.83425,17.484781050904495,14.183718949095507,-1,,13.905141556549678,0.07195685863122364,-17.745991264645696,1.2715017317830968,66.8046568279425,68.84106737092725,,,,
2021-01-19,16.9,17.12,16.38,16.6,127928,,,,,1.457807054693681,14.450104999999999,15.973249999999998,17.37067718951652,14.575822810483476,-1,,14.01082227982224,0.051510212440569185,-17.699072468705108,1.2335373223700186,63.27203710136597,67.19573000233459,,,,
2021-01-20,16.53,17.19,16.5,17.06,121442,,,,,1.3392361318616544,14.541102899999998,16.11075,17.359790731921876,14.86170926807812,-1,,14.130397876691955,0.07199199963528106,-17.847715782460025,1.1947132279150172,66.31483654776149,65.73448724325644,,,,
2021-01-21,17,20.19,16.9,18.53,703325,,,46.09077241439891,54.31462385068994,1.576213935379292,14.630280841999998,16.27975,17.839174493202496,14.720325506797506,-1,,14.30293129329227,0.033787821389901496,4.695039457656768,1.3443765687782303,73.78821895664174,65.4773674290789,,,,
2021-01-22,18.5,20.06,18.4477,18.99,526402,,,46.34980942071421,54.88218409432717,1.5436310178813153,14.852669608319998,16.469749999999998,18.34564571938316,14.593854280616835,-1,,14.486737909241592,-0.028230433698798813,13.341748768615384,1.3635139567226422,75.61163750478975,65.71366422221739,,,,
2021-01-25,19.77,20.22,17.87,18.58,292968,,,46.88794874852836,55.26183913920337,1.6010802471448848,15.066162823987197,16.61525,18.663911697303845,14.566588302696152,-1,,14.647257991232118,-0.03253942718058189,13.28531395016753,1.4339772455281676,70.878847936614,65.8875513267034,,,,
2021-01-26,18.31,19.77,18.31,18.95,82746,,,47.33393931490363,55.96713496702901,1.534458530290836,15.375393054547965,16.75125,19.027993013605172,14.474506986394823,-1,,14.815992971968114,-0.03795535298074488,7.393217315223897,1.435836013704727,72.54875806768612,66.67144724622308,,,,
2021-01-27,19.47,19.47,18.315,18.94,112417,,,47.4325860952708,56.67142731647506,1.4428068160808802,15.666069471275087,16.85725,19.326216332293715,14.388283667706288,-1,,14.977718737773287,-0.02872804665317348,3.1032428107927568,1.4157762984401034,72.42787283880203,67.23639468955801,,,,
2021-01-28,19.89,19.89,17.95,18.21,182997,,,47.57999443870071,56.67142731647506,1.4553275010857265,15.939305302998582,16.91875,19.45718234103255,14.38031765896745,-1,,15.104474865703747,-0.09117068500408376,1.6730114894231682,1.4532208485515246,64.0391412649112,67.2121329629474,,,,
2021-01-29,18.79,18.79,17.4501,17.69,63291,,,47.696637896595874,56.76632653804835,1.3946089285625582,16.196146984818668,16.98075,19.530903475773552,14.430596524226448,-1,,15.205868008225169,-0.09613247661808118,-3.550109822080879,1.4451265022264157,58.81357550942951,67.06809846248892,,,,
2021-02-01,18.06,18.06,17.02,17.69,271496,,,47.78216932802465,56.89749060453768,1.3108098428865265,16.437578165729548,17.05875,19.595440511276415,14.522059488723585,-1,,15.303284949079083,-0.06311734133610034,-0.7630914466075839,1.416188894924529,58.81357550942951,66.62713822183956,,,,
2021-02-02,17.66,18.5,17.5,18.09,346198,,,47.83209253522838,57.00886379462088,1.2373793537888564,16.664523475785774,17.1695,19.683098814449135,14.655901185550864,-1,,15.412567892252452,-0.0539767632775961,3.7536792970548296,1.386461116715634,61.608373028255755,66.98627391725252,,,,
2021-02-03,18.18,19.29,18.09,19,261880,,,47.873517434481826,57.08397213978802,1.1981031381572562,16.877852067238628,17.3505,19.84385496871179,14.857145031288212,-1,,15.553251504320984,-0.018764423161616726,4.620231723393825,1.37314246552166,67.0811418648938,67.15338566453894,,,,
2021-02-04,19,20.99,19,20.71,379715,,,47.90010937704179,57.547093502886824,1.2486739473820596,17.07838094320431,17.598,20.37704731877669,14.818952681223307,-1,,15.755476935524083,0.04317423934878945,8.60901070564783,1.4172037179843984,74.45132619973975,67.60385708273306,,,,
2021-02-05,20.61,24.4442,20.01,24.11,490796,,,47.938953079868725,58.34156539507605,1.5374922581277615,17.391310467747964,18.016,21.86598909089363,14.166010909106365,-1,,16.08310529099373,0.1151075740573432,14.219786105335896,1.632703452414084,82.73042064775024,68.74141164129075,,,,
2021-02-08,25.69,27.98,25.0001,26.4,612466,,,48.299071715820546,59.37292483430031,1.695134662654721,18.096599420973167,18.561,23.701676609163417,13.420323390836582,-1,,16.487689397229268,0.10211692786146374,20.550146439604365,1.792510348670221,86.01707328173072,70.36605708274537,,,,
2021-02-09,27.14,27.4,25.28,26.4,185933,,,49.32235996811188,60.13906252228202,1.6397089014104964,19.282607490456385,19.081,25.10787282095778,13.054127179042219,-1,,16.876407460083023,0.08327828810390477,15.981275453206049,1.8159024666223478,86.01707328173073,71.77335970660032,,,,
2021-02-10,26.52,27.21,24.5101,25.31,169861,,,53.50788802919104,61.05836526601543,1.6434635509593982,20.32629459160162,19.579,25.92779484626805,13.230205153731951,-1,,17.207136579295454,0.07855758311775653,11.649204940905538,1.8790451475778944,77.83936330908175,72.06272716034604,,,,
2021-02-11,26,26.92,24.77,26.73,322369,,,56.89741695921892,61.905234016169686,1.5898448769174147,21.244739240609427,20.094,26.98532904453124,13.202670955468761,-1,,17.58058220363681,0.09971205015774624,11.599907746474202,1.898399065608045,80.44731729667379,72.40813285976633,,,,
2021-02-12,26.71,29.9,25.9301,29.04,318889,,,58.66735559570643,62.896252838641416,1.699150481668482,22.052970531736296,20.695999999999998,28.450509397763334,12.94149060223666,-1,,18.029971136827523,0.1524113838733921,11.360369792956208,2.046363418064613,83.7894504457905,73.33031875327893,,,,
2021-02-16,31.75,31.986,27.42,27.8,497914,,,62.937821267156764,64.42549640495373,1.8202980863000446,23.151554657293214,21.2415,29.37405009206829,13.108949907931706,-1,,18.4131095236186,0.07488620246587904,14.978483500874965,2.2263374596314263,76.25454956006573,73.59501814559177,,,,
2021-02-17,27.55,29,26.06,27.5,226734,,,65.2345932781443,65.27003118636244,1.7702972650246125,24.5650659121263,21.786499999999997,30.061482235630493,13.511517764369499,-1,,18.769458169751204,0.08134281698889377,11.790241224085827,2.277313355372039,74.50880753113483,73.74365633790126,,,,
2021-02-18,27.4,28.5,25.85,26.5,253968,,,65.31150640305088,65.541228971196,1.7011432493170244,25.752415366186092,22.258499999999998,30.477967805156243,14.039032194843752,-1,,19.072616672898214,0.04709516407298314,9.67768991549795,2.3039338299883214,68.8505206229528,74.08732629204708,,,,
2021-02-19,26.66,27.9,26.66,26.85,151082,,,65.7459740385488,65.92700282720307,1.5477249349793265,31.986,22.6745,30.93909067346957,14.409909326530428,-1,,19.37761209749044,0.034510838931036916,5.425503118227658,2.239367127846298,69.7173312475466,74.86616598762687,,,,
2021-02-22,26.85,27.8212,23.25,24.61,177794,,,66.21954400904656,66.16604424382066,1.65501758676566,31.87948,22.955499999999997,31.080876237442805,14.83012376255719,-1,,19.5828037799418,0.055304816025079494,2.4328980198343424,2.4059266187144197,58.49773688404369,74.84360608581359,,,,
