time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,2.91027088,2.9587754,2.83751411,2.88601863,576400,,,47.8708993591848,46.341453560691946,0.9647493230003487,2.6007275973087554,2.6732050689999984,3.006130797180664,2.340279340819333,-1,3.6318968020499978,2.804268993402679,-0.024316804667563287,-0.25182046719807305,0.14945851757766043,57.38634227055896,48.15972174200035,,,,
1996-11-20,2.88601863,2.88601863,2.7890096,2.81326185,642000,,,48.59508217759695,46.58448464921514,0.9239589571919954,2.63239641347023,2.6804807459999984,3.0189257544111916,2.3420357375888052,-1,3.618194276599998,2.8046216544457114,-0.053380712635144455,-3.567171594379138,0.14571212560782756,52.638363544491824,49.477024162099056,,,,
1996-11-21,2.83751411,3.10428894,2.7890096,3.00727991,2541200,,,49.350128695124525,46.636776098994794,1.0723747480632493,2.6621651006620164,2.6962447129999987,3.0635102988440304,2.328979127155967,-1,3.6048555350499982,2.812569037016468,-0.023040601935685325,4.5504327548148895,0.15782406949298272,61.73118401782049,51.37705470053782,,,,
1996-11-22,3.10428894,3.68634312,3.03153217,3.63783861,11188800,,,49.70190941797563,47.17241838553794,1.484548385524404,2.690147666622295,2.7483870664999985,3.295450209835674,2.201323923164323,-1,3.5944270643999983,2.844932549682489,0.2822903236841596,38.47231330523161,0.1950554366720554,77.1113313673649,54.41347124611951,,,,
1996-11-25,3.71059538,3.71059538,3.41956829,3.61358635,9373600,,,50.56498361131405,47.680958864325554,1.4967755882997162,2.769843302892512,2.802954645499999,3.4562942110215986,2.1496150799783993,30,3.584604900149998,2.87507583596945,0.31124999504601325,48.14635766528564,0.2019105547669086,75.84870453321506,57.437377100133745,,,,
1996-11-26,3.63783861,3.71059538,3.49232506,3.71059538,3080800,,,51.35145353667022,47.958122754027855,1.446050666961636,2.8639185106032605,2.8647979019999985,3.609538685389853,2.120057118610144,-1,3.5747827359499986,2.9078413082843735,0.37012110353216077,42.92288702518298,0.2030791094264151,77.43996479183608,60.57494440119233,,,,
1996-11-27,3.63783861,3.83185666,3.51657732,3.73484763,5213600,,,52.070048992588184,48.137119485871295,1.4741127793779967,2.9485861975429346,2.925428544999998,3.7426567511451374,2.108200338854859,-1,3.5655668780999985,2.9402729287438096,0.3648696848127764,41.97540676736925,0.2110934116102426,77.83317860452472,62.66843941995135,,,,
1996-11-29,3.75909989,3.90461344,3.73484763,3.83185666,1808400,,,53.14933053584375,48.215673391241886,1.3855433889456843,3.0545786530377823,2.9921222524999984,3.8740803588768666,2.11016414612313,-1,3.5602313814499977,2.9752369966362093,0.35071625664848555,34.95660773341392,0.20814144006665383,79.38126706880294,64.38749166300114,,,,
1996-12-02,3.83185666,4.12288375,3.75909989,4.02587472,5404400,,,53.31723544258194,48.56946299092295,1.45103141500191,3.1735835232124927,3.0679105565000007,4.0281897042463415,2.10763140875366,-1,3.554653362249999,3.0164384759838088,0.35592926843745254,35.40699081238434,0.21925875577617854,82.07722053852264,65.76961987630706,,,,
1996-12-03,4.02587472,4.12288375,3.95311795,4.05012698,5263600,,,53.7416637850583,48.74457363786182,1.3621647690276115,3.325471559498494,3.145517780000001,4.158449535805926,2.132586024194076,-1,3.5518643526499982,3.056975280062875,0.33567705561582906,34.93927699630265,0.21572354464930862,82.38722850951368,67.68093967787318,,,,
