time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,9.06145606,9.23114629,8.99358015,9.21417754,337156,,,66.17012501301083,60.68949677600008,1.2497254063923977,8.92570425,8.710621853,9.281605357295721,8.139638348704278,-1,7.472335976349993,8.322235505474548,0.2420323535113704,3.0072052027987675,0.1678644459410317,75.51626991305467,74.5819856503318,,,,
1996-11-20,9.23114629,9.57052674,9.16327038,9.50265083,1001007,,,66.31106625898485,61.07598207333891,1.4194345510518738,8.92570425,8.7691649715,9.408752344291255,8.129577598708746,-1,7.488733961649993,8.368526302514763,0.26527233898925395,9.419319089623599,0.18496386837381512,80.51174422158901,75.0476805422649,,,,
1996-11-21,9.57052674,9.57052674,9.33296061,9.38386777,489365,,,66.97139763518501,61.38548034568002,1.4104814607085845,8.99358015,8.820920477,9.483174901386938,8.15866605261306,-1,7.504203457449993,8.408343614965164,0.2564070217733451,7.863706463604193,0.18872117277568543,73.83175272140211,74.96734993828488,,,,
1996-11-22,9.40083651,9.43477447,9.29902265,9.36689856,372256,,,67.58049173488195,61.719670260878864,1.3186994008988178,9.108969468,8.8684337265,9.54406655570303,8.19280089729697,-1,7.518918960999993,8.44593400496653,0.23354875908931327,5.025890202116506,0.18493764757742226,72.90119541609845,74.79705284655385,,,,
1996-11-25,9.43477447,9.87596924,9.36689856,9.78263952,982108,,,67.65433356686384,62.04792781098624,1.534153509319025,9.2012809224,8.935885564,9.689290881738025,8.182480246261974,-1,7.535044025449992,8.49835382908549,0.28830187326834666,10.280360541118464,0.2080900070361779,79.6638190236987,74.690796855912,,,,
1996-11-26,9.74021697,10.04565946,9.65537185,10.01172151,1189668,,,67.69468342284289,62.200267373578036,1.6037469095464725,9.29902265,9.013094603000003,9.868307938850634,8.15788126714937,-1,7.5521472138999926,8.557701581278216,0.3266961420635102,16.088455471546574,0.22110412153359374,82.28690408082461,74.60716407039767,,,,
1996-11-27,10.01172151,10.07959742,9.70627901,9.70627901,489365,,,67.9180034971788,62.42193753639635,1.637088754172169,9.36689856,9.0733346195,9.9454728914233,8.201196347576701,-1,7.567806831699992,8.602743833384952,0.2823972128724118,13.033280421382681,0.2319765707097657,69.42807806088389,74.58889369388496,,,,
1996-11-29,9.72324822,9.72324822,9.50265083,9.50265083,428955,,,68.21771046063972,62.66461877091643,1.5478873643462667,10.07959742,9.123393227000003,9.973134568365234,8.273651885634772,-1,7.582030092499992,8.638034303840444,0.25854915629637776,9.743549652885418,0.23116377208763958,62.42451749290641,74.51768174647974,,,,
1996-12-02,9.53658879,9.76567077,9.40083651,9.72324822,698612,,,68.3775499237613,62.89540862475329,1.5725112352097226,10.07959742,9.183209036500003,10.02496947366767,8.341448599332335,-1,7.597690914499993,8.68059171231729,0.3430864752220819,9.9688043780226,0.24071166408137962,66.3810526596168,74.3787437563259,,,,
1996-12-03,9.70627901,9.72324822,9.43477447,9.50265083,959158,,,68.44236983042748,63.09043450565967,1.5340877344139625,10.052446983600001,9.231570746000003,10.028870456204329,8.434271035795676,-1,7.612248749549994,8.712829324775434,0.2730854376611754,12.770535152552647,0.24412324164699534,59.620380299026,73.20209449848763,,,,
1996-12-04,9.43477447,9.46871288,9.12933243,9.23114629,734049,,,68.44236983042748,63.09043450565967,1.5539457863242678,10.026382564656002,9.257024257000001,10.01937481551046,8.494673698489542,-1,7.625616347849992,8.733155480274437,0.2214227951590669,12.483195078492711,0.25335146724363855,52.52935216032664,71.42428374331556,,,,
1996-12-05,9.23114629,9.2650847,8.85782788,8.97661095,1375626,,,68.44236983042748,63.09043450565967,1.5842712199402573,9.972559556576641,9.264660308000002,10.01242390196873,8.516896714031274,-1,7.6376276253499915,8.742702753597008,0.10506020637858347,18.11086749992283,0.2643447067262357,46.89786364773297,69.1751019174694,,,,
1996-12-06,8.82388993,9.12933243,8.75601402,8.9596422,1632123,,,68.44236983042748,63.09043450565967,1.579946910634232,9.88338102245051,9.2790839725,9.99075737049675,8.567410574503251,-1,7.649135842999993,8.751210182867714,0.12375466382697473,23.70001257125172,0.2721285426743617,46.53965934055341,67.14733459512635,,,,
1996-12-09,9.02751811,9.09539447,8.82388993,8.94267299,1353014,,,68.44236983042748,63.09043450565967,1.5095414423739113,9.77064432220546,9.296901432500002,9.954062229893289,8.639740635106715,-1,7.659722782449992,8.758718528245451,0.12179622690350399,25.199838202731723,0.2720839710547645,46.15996018962572,65.3351820876671,,,,
1996-12-10,8.94267299,8.99358015,8.89176629,8.91721964,819774,,,68.44236983042748,63.09043450565967,1.3501641178798267,9.669181291984913,9.306658611000001,9.934533054450384,8.678784167549619,-1,7.670851601349991,8.764934258118178,0.07743356423253478,22.282002039191642,0.2599218202651385,45.5595284318714,63.19541483901115,,,,
1996-12-11,8.82388993,8.89176629,8.60329254,8.78995197,740124,,,68.44236983042748,63.09043450565967,1.3451829222982257,9.577864564786422,9.294780304000001,9.951648027929561,8.637912580070441,-1,7.680507649749992,8.76591534485864,0.03572577076122803,19.14774166235679,0.2637793402462001,42.57734320451597,60.48581476636308,,,,
1996-12-12,8.82388993,8.89176629,8.34875766,8.34875766,1246030,,,68.44236983042748,63.09043450565967,1.4683484247440108,9.46091592181205,9.257448463500001,10.030068271628199,8.484828655371803,-1,7.6879577265999925,8.749556219962223,-0.049233347188086654,20.155084397754408,0.2837242895143286,34.21592148853334,57.656112535443874,,,,
1996-12-13,8.24694334,8.6541997,8.17906744,8.62026175,1387776,,9.212457528942291,68.44236983042748,63.09043450565967,1.5209257289121256,9.305213765158364,9.2311464925,10.051454258280542,8.41083872671946,-1,7.696932609849991,8.744485848591156,0.0186646528414886,21.59569686024208,0.29739628740616214,41.79155141359171,55.433995106693395,,,,
1996-12-16,8.62026175,8.82388993,8.41663357,8.48450948,1033407,,,68.44236983042748,63.09043450565967,1.5192494028287469,9.125030353133026,9.200602243,10.082067312786782,8.31913717321322,-1,7.703221295499992,8.734290696881699,-0.020869761425578285,20.081159068176,0.30524343544857907,39.35141706134556,52.55453782366818,,,,
1996-12-17,8.38269561,8.58632379,8.34875766,8.58632379,673637,,,68.3775499237613,63.09043450565967,1.4234518489507666,8.973676287031742,9.177694067000001,10.097191081811104,8.258197052188898,-1,7.709266264649991,8.728488073082417,0.013371782002706362,16.22822832024288,0.30040934220225196,42.082779676735456,49.68281465194752,,,,
1996-12-18,8.58632379,8.68813766,8.41663357,8.45057152,1084031,,,68.21771046063972,63.09043450565967,1.3622573964085944,8.846538871506663,9.139513766,10.111686101349841,8.16734143065016,-1,7.713837862349991,8.717589384726244,-0.04612513221245221,15.833977669506748,0.29834468133066255,39.52671197079933,47.54700278837005,,,,
1996-12-19,8.51844743,8.92570425,8.46754073,8.89176629,1980755,,,67.9180034971788,63.09043450565967,1.4146201818184745,8.17906744,9.108969539,10.071928160816208,8.146010917183792,-1,7.71906803354999,8.724419851599725,0.008026967725629127,21.085474519622345,0.3109723990927581,50.12868496468213,46.66872903635403,,,,
1996-12-20,9.04448731,9.09539447,8.89176629,8.91721964,1304079,,,67.69468342284289,63.09043450565967,1.3159251027386318,8.194000176200001,9.0856371325,10.04342181593872,8.127852449061281,-1,7.725763763849992,8.731980627615423,-0.026387488400063736,20.576897103049454,0.30330495487184683,50.66604862025088,45.5462287478279,,,,
1996-12-23,8.89176629,8.9596422,8.72207607,8.73904481,750249,,,67.65433356686384,63.09043450565967,1.2518484518485808,8.230055947952001,9.054244445,10.014251291850183,8.094237598149817,-1,7.731735905949992,8.732257654375601,-0.05673364885649465,16.62875685535222,0.29860932452385774,46.859744597723235,44.63475476916341,,,,
1996-12-24,8.75601402,8.85782788,8.75601402,8.78995197,142083,,,67.58049173488195,62.89540862475329,1.1398043113226493,8.264669488833922,9.004610067500002,9.909937127567982,8.099283007432021,-1,7.738129869849993,8.73452017655695,-0.09254433788232448,9.07320036651069,0.28576459205786797,48.06035638654719,44.31554078532202,,,,
1996-12-26,8.85782788,8.9596422,8.84085913,8.89176629,534927,,,67.29872323846706,62.66461877091643,1.072952754971243,8.297898488080566,8.948612306500001,9.727564256779715,8.169660356220287,-1,7.744949261199992,8.74068669080962,-0.15036096615803995,5.286141498788556,0.2774735661965916,50.4705776204198,44.57073464051394,,,,
1996-12-27,8.96539837,9.03357613,8.82904238,8.89722015,596352,,,67.29872323846706,62.42193753639635,1.0349624894639402,8.329798327357343,8.908159363500001,9.6052510665682,8.211067660431802,-1,7.7519632100999925,8.746825257836694,-0.13461408159167892,2.519624840085153,0.2722635793254064,50.60281066130778,44.86095973485353,,,,
