time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2012-04-23,17.99001,17.99001,17.99001,17.99001,222,,,,,,17,17.39300050000002,20.170779524338887,14.615221475661155,-1,,17.330902352941177,-0.04521868180054466,-26.993354191773868,1.4538845190979564,44.20051844955855,43.6930210154696,,,,
2012-04-24,16,18,16,17,2045,,,,,,20.95,17.49300050000002,20.054573436314193,14.931427563685844,-1,,17.31792579008074,-0.30037599210513305,-27.543819897126003,1.4928927677338166,41.678990689109376,43.88948461617588,,,,
2012-04-25,17,17.10001,17,17.10001,600,,,,,,20.851,17.61050100000002,19.8538262987639,15.367175701236144,-1,,17.30938007282267,-0.2875931271426617,-31.372951470750415,1.3934011414671157,42.03870934932717,44.04073434754323,,,,
2012-04-26,17.22,17.22,16.75,16.75,400,,,,,,20.75398,17.647501500000022,19.806852687289606,15.488150312710438,-1,,17.287443599378644,-0.3146655508568421,-35.33286615695155,1.3274439170766072,41.08365364298885,44.04993695295384,,,,
2012-04-30,16.75,16.75,16.75,16.75,1410,,,,,,20.6589004,17.67250150000002,19.777447401929322,15.56755559807072,-1,,17.266367379795167,-0.3329564604455951,-36.000429807175856,1.232626494428278,41.08365364298885,43.52064989103376,,,,
2012-05-01,17.25,17.25,16.35001,17,1718,,,,,0.3103589741981283,20.565722392,17.647501500000022,19.77183611348464,15.523166886515403,-1,,17.255921600195357,-0.4939826857616578,-35.5468107825012,1.2088667448262582,42.17194907760069,43.39167560687026,,,,
2012-05-02,17,17,17,17,650,,,,,0.27844520231764175,20.474407944160003,17.672501500000017,19.753558262812962,15.591444737187071,-1,,17.245885459011227,0.1039588161271242,-38.23565194205052,1.1225191201958113,42.17194907760069,43.26270132270677,,,,
2012-05-04,16.52,16.52,16,16,2315,,,,,0.3073639055750666,20.384919785276804,17.67250150000002,19.753558262812803,15.591444737187238,-1,,17.19702720571667,0.0055709728360992476,-35.2336500604183,1.113767754467539,38.843381426121496,42.89597220629475,,,,
2012-05-07,17,17,16,16.5,21400,,,,,0.3347956422815058,20.297221389571266,17.67250150000002,19.753558262812803,15.591444737187238,-1,,17.169692805492485,-0.005466717716589172,8.820064416907332,1.1056414862912862,41.336574002271895,42.668269125991706,,,,
2012-05-08,16.5,16.5,16,16,1100,,,,,0.3304932830011155,20.21127696177984,17.62250150000002,19.811062180001635,15.433940819998405,-1,,17.12382249939474,-0.03168496770541236,2.716097784120438,1.062381380127623,39.59808776256341,42.275168629327126,,,,
2012-05-09,16,16,16,16,50000,,,,,0.2962602160978261,20.127051422544245,17.375001500000018,19.065216226018396,15.684786773981639,-1,,17.07975102883024,-0.028326877188228856,47.12357631142155,0.9864969958327927,39.5980877625634,41.88206813266254,,,,
2012-05-15,15.9,17,15.9,16,3365,,,,,0.33754987598907593,20.04451039409336,17.27500150000002,19.04045527171119,15.509547728288853,-1,,17.037407851229055,-0.057312459335133244,38.58323327661493,0.9946043532733074,39.598087762563395,41.490519954245194,,,,
2012-05-16,15.75,15.75,15.5,15.5,1000,,,,,0.33603729327016474,19.878729978329627,17.150001500000023,19.04191284043029,15.258090159569758,-1,,16.977117347259288,-0.06796787352033179,29.18700762466457,0.9592754708966426,37.62188552766705,41.089365502203286,,,,
2012-05-17,15.75,15.75,15.75,15.75,1650,,,,,0.3184891721298671,19.61600617962985,17.037501500000023,18.980747462313797,15.094255537686248,-1,,16.92899509834716,-0.04543859599869833,21.220762338848868,0.9086129372611681,39.254288889090674,40.73427264728682,,,,
2012-05-18,15.5,15.5,15,15,25400,,,,,0.33934358401969916,19.369045808852057,16.87500150000002,18.926057769352184,14.823945230647857,-1,,16.853348231745308,-0.2694377806324912,33.56236428904607,0.8972834417425133,36.194160269543666,40.1623899201429,,,,
2012-05-21,15.6,15.6,15.6,15.6,1110,,,,,0.3483695311312119,19.01952214414389,16.73000150000002,18.7098331999303,14.75016980006974,-1,,16.80419732069647,-0.26734367480872573,24.600771628615313,0.8760489101894766,40.20982166408604,40.05744927549837,,,,
2012-05-22,15.5,15.5,15.5,15.5,100,,,,,0.3196756475909742,18.697960372612382,16.58000150000002,18.452362405394425,14.707640594605614,-1,,16.753052327727982,-0.27116502070411613,15.526148752038177,0.8206168451759426,39.76067943830977,39.89473285328285,,,,
2012-05-24,15.5,15.55,15.5,15.5,5116,,,,,0.29064072198232493,18.40212354280339,16.43050100000002,18.13929821325675,14.721703786743292,-1,,16.703913020758257,-0.305887090498246,12.20381792957161,0.7655727848062324,39.76067943830977,39.80023469580577,,,,
2012-05-25,15.5,15.5,15.5,15.5,100,,,,,0.2609692809465886,18.12995365937912,16.322001000000018,17.976931144759742,14.667070855240294,-1,,16.656700745434403,-0.3065136089655543,4.061117262422091,0.7108890144629301,39.76067943830978,39.705736538328686,,,,
2012-05-29,14.5,15,14.5,15,25000,,,,,0.31935487755272846,17.879557366628788,16.17200100000002,17.732512129096605,14.611489870903435,-1,,16.5917320887507,-0.08099900393005138,21.177604803985453,0.7315397991441493,37.1680214106077,39.34831313354348,,,,
2012-05-30,15.95,16,15.9,15.95,3200,,,,,0.37352258641026703,17.54160162996591,16.07000050000002,17.390002060611685,14.749998939388357,-1,,16.566566124485966,-0.07936562996554976,15.078818153041402,0.7507155277767101,44.56439014109412,39.519201780935866,,,,
2012-05-31,16.5,16.5,15.95,16,6600,,,,,0.38347523522247096,17.23744146696932,16.02000050000002,17.269161946738155,14.770839053261883,-1,,16.54434784509436,-0.112462635598371,12.786166377507044,0.736378704364088,44.93181594717171,39.95408996101088,,,,
2012-06-01,16,16,16,16,500,,,,,0.34299651878152065,16.963697320272388,15.965000000000018,17.11177809536032,14.818221904639712,-1,,16.523000870776936,-0.11648045057437792,4.997223713820194,0.683780225480939,44.931815947171714,40.21089295707515,,,,
2012-06-05,16.5,16.5,16.5,16.5,4975,,,,,0.35502285180023074,16.717327588245148,15.952500000000018,17.06985177987875,14.835148220121289,-1,,16.522098875844506,-0.11052739069027567,2.7672280427259976,0.6706530665180148,48.862681112276164,40.87264962491178,,,,
2012-06-06,16.5,16.5,16.5,16.5,100,,,,,0.31792381856512447,14.5,15.94000000000002,17.02655418640659,14.853445813593453,-1,,16.52123225326237,-0.11145912694214512,-4.67251343243292,0.6227492760524422,48.86268111227617,41.53440629274841,,,,
2012-06-11,16.5,16.5,16.5,16.5,400,,,,,0.2851421529164047,14.54,15.91500000000002,16.92301785698355,14.906982143016492,-1,,16.52039961587953,-0.11736801953635984,-11.14211456697337,0.5782671849058393,48.86268111227617,42.19616296058503,,,,
2012-06-13,14,14,14,14,20151,,,,,0.5178296473057092,16.5,15.76500000000002,16.958356610572817,14.571643389427223,-1,,16.421560415256803,-0.10418235657027722,6.956665643242585,0.7155338145554221,33.79698015006096,41.922955433613176,,,,
2012-06-14,15.55,17,15.55,17,1214,,,,,0.7750703889875215,14,15.81500000000002,17.121942997990963,14.508057002009076,-1,,16.44424432054085,-0.08438716043031903,0.4438848507328088,0.8787099706586062,52.65984504998394,42.88049515939126,,,,
2012-06-18,16.75,17,16.75,17,1950,,,,,0.7084421263086732,14,15.840000000000023,17.21571799435685,14.464282005643195,-1,,16.466038660911796,-0.08237011989846409,-4.539515851924741,0.833802115611563,52.65984504998394,44.05661550085127,,,,
2012-06-19,17.14999,17.14999,17,17,22102,,,,,0.6413067722589303,14.06,15.89000000000002,17.355127980757175,14.424872019242866,-1,,16.486978321268197,-0.1931080991431617,12.576148812740081,0.78495839306788,52.65984504998394,44.94590288555827,,,,
2012-06-20,17.5,17.75,17,17,12525,,,,,0.6496241595328239,14.1835996,15.94000000000002,17.482919310916007,14.397080689084035,-1,,16.507096818473364,-0.3378211589081699,15.562224576303375,0.7824613649916028,52.65984504998394,45.86727185782071,,,,
2012-06-21,17.14999,17.14999,17,17,400,,,,,0.5914286046180219,14.397583624000001,15.99000000000002,17.60077621040217,14.37922378959787,-1,,16.52642635500382,-0.3277042958837667,7.433957975575546,0.7372848389207739,52.65984504998394,46.78864083008316,,,,
2012-06-22,16.75,16.75,16.75,16.75,100,,,,,0.5530407722147856,14.598728606560002,16.05250000000002,17.679299004178933,14.425700995821105,-1,,16.53519394892524,-0.32239078172925506,-0.3621592903557933,0.7024787789978614,50.90892642095229,47.584944185986195,,,,
2012-06-25,17.14999,17.14999,17,17,10100,,,,,0.5380282426586337,14.787804890166402,16.11500000000002,17.785957809161467,14.444042190838575,-1,,16.553421637202682,-0.3746484062263098,3.4456616277017367,0.6808724376408711,52.605976466790565,48.68765526142782,,,,
2012-06-26,17.14999,17.14999,17.14999,17.14999,400,,,,,0.4961641832921404,14.965536596756419,16.222499500000023,17.869154075196686,14.57584492480336,-1,,16.57681647495944,-0.236596264949244,-3.7090464423499765,0.642952263523666,53.64142654018709,49.33601500422018,,,,
2012-06-27,17.14999,17.14999,16.75,16.75,500,,,,,0.49100771784513525,15.132604400951033,16.279999500000024,17.9159690962994,14.644029903700648,-1,,16.583607985745346,-0.24217323189045592,-10.15157644375513,0.6255978161291182,50.47442362030168,49.7319155523009,,,,
2012-06-28,16.75,16.75,16.75,16.75,150,,,,,0.4372221919324848,15.289648136893971,16.34249950000002,17.949755475262325,14.735243524737715,-1,,16.59013316277494,-0.24206847027677117,-16.54550479911592,0.5809122578341812,50.47442362030168,50.12781610038161,,,,
2012-07-02,17.14999,17.14999,17.14999,17.14999,300,,,,,0.44234378718228345,15.437269248680334,16.42499900000002,18.020146077868883,14.829851922131159,-1,,16.612088332862196,-0.2064062401256696,-22.20339983497694,0.5679892394174539,53.64825329346562,50.46964268475228,,,,
2012-07-03,17.14999,17.14999,17,17,6300,,,,,0.41479237988165735,15.576033093759515,16.49999900000002,18.054667710701285,14.945330289298754,-1,,16.627300555102895,-0.24932673318115403,-17.55110371819702,0.5381321508876357,52.294899741856604,50.714801158293746,,,,
2012-07-05,17.05,17.05,17.05,17.05,350,,,,,0.3774397226840287,15.706471108133943,16.60249900000002,18.011566287262603,15.193431712737436,-1,,16.64387700392239,-0.5867066737437314,-23.022603353579456,0.503265568681376,52.723051273775766,50.990541884115146,,,,
2012-07-09,16.75,16.75,16.75,16.75,5000,,,,,0.38049044046590713,15.829082841645906,16.642499000000022,18.020276536481575,15.264721463518471,-1,,16.64803869004308,-0.5754858314650912,-19.87893941761302,0.48874659948984917,49.83312511311265,52.1359808100474,,,,
2012-07-11,16.75,16.75,16.75,16.75,500,,,,,0.3403690564919941,15.944337871147152,16.679999000000024,18.02625166574779,15.333746334252258,-1,,16.65203717278649,-0.5540179738005159,-24.85814983494221,0.4538361280977171,49.83312511311265,51.93407224312802,,,,
2012-07-12,17.10001,17.10001,16.75,16.75,3500,,,,,0.3582340330449191,16.052677598878322,16.717499000000025,18.02718275573382,15.407815244266232,-1,,16.65587885228506,-0.5742114110550777,-23.65063780792809,0.44641997609073736,49.83312511311265,51.73216367620864,,,,
2012-07-13,16.75,17,16,17,5600,,,,,0.4766529019947058,17.75,16.74249900000002,18.053709028955524,15.431288971044516,-1,,16.669373799254274,-0.5091879269330657,-18.727546246297507,0.4859614063699704,52.540699203662776,51.72365325861428,,,,
2012-07-18,17,17,17,17,3400,,,,,0.4246923103070098,17.715,16.767499000000022,18.078327722615306,15.456670277384738,-1,,16.68233953261685,-0.491489540982916,-18.41209485229965,0.4512498773435439,52.54069920366278,51.715142841019905,,,,
2012-07-20,17,17,17,17,100,,,,,0.3792125790854906,17.6807,16.79249900000002,18.10103716911596,15.483960830884083,-1,,16.694796805847563,-0.4930474842036306,-24.216812932379867,0.41901774324757646,52.540699203662776,51.70663242342554,,,,
2012-07-24,17,17,17,17,1800,,,,,0.3392439780944815,17.647086,16.94249900000002,17.209469672609362,16.675528327390676,-1,,16.70676555855942,-0.6116448860284963,-25.95365620062235,0.3890879044441781,52.540699203662776,51.823187622190574,,,,
2012-07-26,17,17,17,17,300,,,,,0.30399358685864325,17.61414428,16.94249900000002,17.209469672609362,16.675528327390676,-1,,16.718264948419836,-0.6351672260769202,-30.712346377865956,0.361295911269594,52.540699203662776,51.81852496053859,,,,
2012-07-27,16.89999,16.89999,16.89999,16.89999,200,,,,,0.29108277288105056,17.5818613944,16.93749850000002,17.203719179227072,16.67127782077297,30,,16.725391421030825,-0.6767490187023784,-35.30491494894946,0.34263263189319454,50.94734726443195,51.62609072655608,,,,
2012-07-31,16.8,16.8,16.8,16.8,200,,,42.877310355992485,39.44827288951184,0.28028537650926927,17.550224166512,16.92749850000002,17.198558142972743,16.656438857027297,-1,,16.728317247657067,-0.5360077332044468,-39.51084009900666,0.3253010153293948,49.33640063739868,51.54480337063443,,,,
2012-08-02,16.8,16.8,16.75,16.75,800,,,42.877310355992485,39.52673284375305,0.26158822278378896,17.51921968318176,16.91499850000002,17.194459016081094,16.635537983918947,-1,,16.729167551670514,-0.4000000000000003,-41.57069182494997,0.30563665709158094,48.5103772436201,51.404514343728614,,,,
2012-08-03,16.8,16.8,16.8,16.8,200,,,42.877310355992485,40.09340355396041,0.24534531963656614,17.488835289518125,16.904998500000023,17.18588648487697,16.624110515123075,-1,,16.731945294742257,-0.39195979899497513,-45.22489202732759,0.28737689587075377,49.42232184539848,51.1026620974381,,,,
2012-08-09,16.99001,16.99001,16.99001,16.99001,200,,,42.92657844096778,41.49595071546544,0.26081293718724236,17.459058583727764,16.916999000000022,17.190791797701753,16.64320620229829,-1,,16.74206547926217,-0.39097744360902276,-48.5537426391855,0.28042211759427144,52.84060554387683,51.14164108329668,,,,
2012-08-10,16.99001,16.99001,16.99001,16.99001,100,,,42.97902102302474,42.402514235715465,0.2344786989511462,17.42987741205321,16.916499500000022,17.189720630398853,16.64327836960119,-1,,16.75178879380091,-0.18394648829431468,-51.957354162549336,0.26039196633753775,52.84060554387683,51.15003781687533,,,,
2012-08-13,16.99001,16.99001,16.99001,16.99001,100,,,43.13875709816729,42.7381528973238,0.2110358117831487,17.401279863812146,16.90850050000002,17.162608835354682,16.65439216464536,-1,,16.76113080188715,-0.1858108108108111,-55.07729869010986,0.24179254017057075,52.84060554387683,51.3648578476442,,,,
2012-08-14,16.75,16.75,16.75,16.75,100,,,43.32183080370159,43.040741323542754,0.24677150816166582,17.373254266535902,16.90850050000002,17.162608835354682,16.65439216464536,-1,,16.760694299852357,-0.17123287671232915,-57.93249727224912,0.24166521587267295,47.74936363914308,51.21601774236067,,,,
2012-08-15,16.99001,17,16.99001,16.99001,2400,,,43.41473971522211,43.38536703054079,0.28296403460061553,17.345789181205184,16.92050100000002,17.16606010920534,16.6749418907947,-1,,16.769687072407166,-0.23529411764705882,-50.07640651700598,0.24226055759605344,52.6613433023507,51.41803332730624,,,,
2012-08-17,17.05,17.05,17.05,17.05,350,,,44.10658834110781,43.62715799894437,0.2692888815872785,17.31887339758108,16.915501500000023,17.14576277353147,16.685240226468576,-1,,16.780679736234337,-0.23492063492063497,-52.132379520519066,0.22924123205347816,53.82966439048321,51.51010226922199,,,,
2012-08-20,17,17,17,17,300,,,44.80718023610887,43.90787814426942,0.2550901296113612,17.292495929629457,16.91550150000002,17.145762773532454,16.685240226467585,-1,,16.789280530891812,-0.043137254901960784,-54.16861113171305,0.2164382869068012,52.66304792373107,51.51884146351258,,,,
2012-08-21,16.95,16.95,16.5,16.5,7200,,,44.80718023610887,43.99274086375446,0.3642946509330741,17.26664601103687,16.88800150000002,17.172440569202315,16.603562430797723,-1,,16.777936196347035,-0.25656877897990726,-26.324603183682274,0.23669269498488682,42.697641789419805,50.8157659339238,,,,
2012-08-22,16.5,16.5,16.5,16.5,4023,,,44.80718023610887,44.09546772949676,0.32610080266923,17.24131309081613,16.87550150000002,17.201968549009205,16.549034450990835,-1,,16.76703673766676,-0.264558696968731,-17.631237591751173,0.21978607391453778,42.697641789419805,50.11269040433502,,,,
2012-08-23,16.5,16.5,16.5,16.5,3000,,,44.80718023610887,44.24711710385647,0.2923762621369561,17.21648682899981,16.863001500000017,17.224948849885415,16.50105415011462,-1,,16.75656470873865,-0.24503291707259464,-13.891474481456422,0.20408706863492793,42.697641789419805,49.40961487474624,,,,
2012-08-24,16.5,16.5,16.5,16.5,2677,,,44.80718023610887,44.33306682222465,0.26250861312257967,17.192157092419812,16.850501500000018,17.243160428446966,16.45784257155307,-1,,16.746503347611647,-0.14523449319213302,-11.736000578165429,0.18950942087529024,42.697641789419805,48.820350197959655,,,,
2012-08-29,16.5,16.5,16.5,16.5,2823,,,44.69226775533217,44.348814318700406,0.23598643008634387,17.168313950571417,16.82550150000002,17.239966618060382,16.411036381939656,-1,,16.73683654966609,-0.3435404485845472,-9.469851516988308,0.17597303366991238,42.697641789419805,48.34615313738973,,,,
2012-08-30,16.55,16.55,16.25,16.5,10600,,,44.627680648277575,44.34881431870042,0.3085323922232347,17.14494767155999,16.800501500000017,17.22989832589569,16.371104674104345,-1,,16.727548841836047,-0.08895293500209138,10.844134734527296,0.1848321026934901,42.697641789419805,47.930957747803994,,,,
2012-09-06,16.75,16.75,16.75,16.75,200,,,44.53477173675704,44.52937242091759,0.35920950387030054,17.12204871812879,16.788001500000014,17.207890514014164,16.368112485985865,-1,,16.728429279411102,-0.08871618804283309,3.148709465282309,0.18948695250109795,50.06737127626652,47.97703270715171,,,,
2012-09-10,16.75,16.75,16.75,16.75,1500,,,44.351698031222746,44.69420145878267,0.3216168922146199,17.099607743766217,16.775501500000015,17.184135730198356,16.366867269801674,-1,,16.72927519002243,-0.08943023994133477,-0.6444086822422732,0.17595217017959097,50.06737127626652,47.77894454517955,,,,
2012-09-11,16.60001,16.60001,16.25,16.25,827,,,44.1919619560802,44.69420145878267,0.46298984846585756,17.077615588890893,16.738001500000017,17.192432335319612,16.283570664680422,-1,,16.710480084531355,-0.1100617283950628,-5.691607462629992,0.1990984437381916,38.56327875514247,46.75913548884138,,,,
2012-09-12,16.2,16.75,16,16.75,90400,,,45.074404878219255,44.79690227571121,0.6771865797822817,17.056063277113076,16.730502000000016,17.178902660193845,16.282101339806186,-1,,16.71202988513797,0.673747395833333,70.57883979014423,0.23844855489974934,50.75003636953319,46.60980911924541,,,,
2012-09-13,16.5,16.5,16.25,16.36,994,,,46.88151704586643,44.83703569367982,0.7750476129932692,17.034942011570813,16.708502000000017,17.18349200417091,16.233511995829126,-1,,16.698224791603145,0.6686676915591303,58.4260007891533,0.2571308009783387,43.50159529065116,46.30639709435313,,,,
2012-09-14,16.25,16.28,16,16.28,40423,,,47.04125312100898,44.94932125012389,0.809979838947537,17.0142431713394,16.685002000000015,17.19469296525484,16.17531103474519,-1,,16.681823819383414,0.7561195524600641,62.41452248671548,0.2644786009084573,42.1710408797436,45.55708977845262,,,,
