time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-12-11,8.09722633,8.1191106,8.03157302,8.09722633,226030,,,67.79135369025465,61.238795970947365,1.2224121910278332,7.76896029,7.9713907579999965,8.121661905272555,7.821119610727438,-1,7.130756385899974,7.65187949957977,-0.1520599031780368,-6.036494316730109,0.13145703481307497,62.895953620827704,64.65209259409146,,,,
1996-12-12,8.09722633,8.09722633,7.90026641,7.90026641,143888,,,67.79135369025465,61.238795970947365,1.2688772986412626,7.7781517332,7.970296544499997,8.122294722150922,7.818298366849073,-1,7.131730911899975,7.661620162733504,-0.31056043846033704,-9.337325980890228,0.13613581232642671,51.21928432600041,63.2051043546698,,,,
1996-12-13,7.87838214,7.98780399,7.85649786,7.94403544,77609,,,67.79135369025465,61.238795970947365,1.2343205415892629,7.787159347536,7.971390782499998,8.122297975337727,7.820483589662269,-1,7.132817264749975,7.672695271645916,-0.2619918092698365,-13.907832612411697,0.13579083501739622,53.29438474326814,62.06036296754062,,,,
1996-12-16,7.96591971,7.98780399,7.85649786,7.92215068,311570,,,67.79135369025465,61.238795970947365,1.2047845275436682,7.79598680958528,7.973579209499998,8.120237383572091,7.826921035427904,-1,7.133901212099975,7.682477836679409,-0.21535448660959264,-11.560033530848038,0.13547049894472504,52.10095680992015,60.472887507268,,,,
1996-12-17,7.90026641,7.92215068,7.76896029,7.76896029,236227,,,67.79135369025465,61.238795970947365,1.2021855421719938,8.22853245,7.969202330999996,8.133714226387422,7.80469043561257,-1,7.133577095249975,7.6858693054370795,-0.20595278666939268,-11.514068854968672,0.13673620544867324,44.5762038929003,58.49895682112824,,,,
1996-12-18,7.79084456,7.96591971,7.79084456,7.90026641,255487,,,67.79135369025465,61.238795970947365,1.2433882669279552,8.219341006799999,7.969202330999998,8.133714226386992,7.804690435613004,-1,7.133802488299975,7.694277035027782,-0.18212533879890108,-10.884706967575273,0.14103786363091084,51.095934344240135,57.28851379311703,,,,
1996-12-19,7.96591971,8.00968826,7.90026641,7.98780399,142472,,,67.79135369025465,61.481924877958605,1.1855854155641545,8.210333392464,7.970296544999998,8.134997558142198,7.805595531857799,-1,7.134786626549975,7.7057878960070845,-0.17012311733359856,-13.344578477220887,0.13877957694298865,54.904495014474534,56.49664581867323,,,,
1996-12-20,8.05345729,8.07534156,7.94403544,7.98780399,649199,,,67.79135369025465,61.481924877958605,1.1596880380454373,8.201505930414719,7.9713907589999975,8.136251625497161,7.806529892502834,-1,7.137162009949975,7.716847350673473,-0.17928798642618912,-2.216405133355544,0.138245758589918,54.904495014474534,55.48915124236289,,,,
1996-12-23,8.00968826,8.05345729,7.96591971,7.98780399,305055,,,67.79135369025465,61.481924877958605,1.0935087613867516,8.192855017606425,7.973579186499997,8.1380910844813,7.809067288518694,-1,7.138467205549976,7.727473101235297,-0.15561957250688543,-1.8603023587117304,0.13462374583349537,54.904495014474534,55.272788704071964,,,,
1996-12-24,8.00968826,8.03157302,8.00968826,8.00968826,115281,,,67.87729283381873,61.62281385805093,0.9944902118791018,8.184377123054295,7.970296521499998,8.129075354866071,7.811517688133924,-1,7.140309898099975,7.738540362363325,-0.19567266622512472,-6.116611821111081,0.12813412327395998,55.97504370382118,55.24876289308166,,,,
1996-12-26,8.03157302,8.05345729,7.98780399,8.03157302,197422,,,67.90560460503966,61.76402243060214,0.9346529989350497,8.176068786393209,7.969202307999998,8.12596246838043,7.8124421476195645,-1,7.141512881499975,7.75003183913339,-0.12528352188416902,-7.664821956047799,0.12367120732582006,57.07253927513451,54.967241631276785,,,,
1996-12-27,8.03157302,8.03157302,7.98780399,8.00968826,173913,,,67.9430567084525,61.76971835879696,0.862456838726123,8.167926616465344,7.969202307999998,8.125962468380612,7.812442147619383,-1,7.1421783654999755,7.760214443873258,-0.10769724187043446,-9.557745011234214,0.11796390894540433,55.58039721444235,55.1306875140853,,,,
1996-12-30,8.00968826,8.05345729,7.98780399,8.03157302,238776,,,68.20687539191498,61.79210900050177,0.8249316116569329,8.159947289936037,7.971390759499998,8.130335426699157,7.812446092300839,-1,7.1428462549999745,7.770855956662541,-0.07879018787130788,-9.324847361844384,0.11422743687787552,56.79681680771592,54.98085434839688,,,,
1996-12-31,8.03157302,8.18476341,8.00968826,8.00968826,196006,,,68.51797798152771,61.79210900050177,0.9085378753975379,7.76896029,7.969202307999998,8.124735605317486,7.81366901068251,-1,7.142655587749974,7.780221929342441,-0.14251411462056582,-10.2460241439017,0.11857370210088439,55.16978984790777,54.320770687828734,,,,
1997-01-02,8.05345729,8.05345729,7.92215068,7.98780399,154369,,,68.7340215951564,61.79210900050177,0.9332348306914344,7.7772763523999995,7.972484973499998,8.126672963883365,7.818296983116631,-1,7.142355499149975,7.788362402309405,-0.07501603545736318,-12.159792390467345,0.11948319552224987,53.518771689556694,53.65097197845223,,,,
1997-01-03,8.03157302,8.16287914,8.00968826,8.05345729,240759,,,69.02827453753815,61.91316126455128,0.9998388927155549,7.785426093551999,7.980144517500003,8.134441182875653,7.825847852124353,-1,7.142704734349975,7.798758280258055,-0.11621133903899582,-11.164185847572972,0.1234540494135177,57.616614918654385,54.10792416364181,,,,
1997-01-06,8.07534156,8.07534156,7.94403544,7.94403544,319784,,,69.40670718211624,61.91316126455128,1.0093385361590157,7.7934128398809595,7.977956090000002,8.132995903203586,7.822916276796418,-1,7.142613878599975,7.804455423777347,-0.18750096078426895,-8.007913687321711,0.12401491159826641,49.74507019047587,53.85440169558522,,,,
1997-01-07,7.96591971,8.09722633,7.96591971,8.07534156,289194,,,69.40670718211624,62.09591322536204,1.0398112036871132,7.8012398512833405,7.987804061000003,8.141307172357891,7.834300949642114,-1,7.142751477849974,7.815078409511569,-0.08773434786590162,-6.26761403528478,0.12609891005553306,57.28634198294766,54.224786350801466,,,,
1997-01-08,8.07534156,8.07534156,8.00968826,8.03157302,175046,,,69.40670718211624,62.09591322536204,0.973873614263301,7.808910322457674,7.989992512500002,8.144676681926251,7.835308343073754,-1,7.143205328299976,7.823568394236606,-0.19787517417692624,-7.966817554571121,0.12178136648013779,54.35819594866229,54.92350006907018,,,,
1997-01-09,8.05345729,8.09722633,8.05345729,8.07534156,68262,,,69.40670718211624,62.28703120793258,0.9191884493699665,7.81642738420852,7.987804060500002,8.136231250935003,7.839376870065002,-1,7.1440920604999745,7.833441851717524,-0.2026441483417479,-12.581554588730796,0.11777221958869939,56.73951563410332,55.326613018346116,,,,
1997-01-10,8.05345729,8.07534156,8.03157302,8.05345729,206486,,,68.94563246344552,62.28703120793258,0.8506729817115196,7.8237941047243496,7.985615608500003,8.128720102727033,7.842511114272972,-1,7.144762350599975,7.8420699081207585,-0.22865731163389333,-12.18872685285428,0.11248624247522089,55.18904874474826,55.34693828479424,,,,
1997-01-13,8.07534156,8.27230149,8.05345729,8.22853245,404192,,,68.25573169458255,62.28703120793258,0.9794338999558002,7.8310134908298625,8.002028910500004,8.17449957924626,7.829558241753747,-1,7.146522055549974,7.857225301919945,-0.1349191033919252,-5.863931926106574,0.12008323944127651,63.72833408585748,55.97721250417874,,,,
1997-01-14,8.22853245,8.38172334,8.22853245,8.27230149,375867,,,67.98958518822312,62.28703120793258,1.0170091774146754,7.848665010796668,8.018442213000004,8.224852848636019,7.81203157736399,-1,7.148393587399974,7.873502799491711,-0.16394052942697024,-1.7900600853691815,0.12244807162404256,65.4984555632832,56.73392397195079,,,,
1997-01-15,8.27230149,8.31607003,8.25041672,8.25041672,208469,,,67.26333352523253,62.28703120793258,0.9558359874240343,7.880648510548868,8.034855515000002,8.259434648241893,7.810276381758111,-1,7.149941656349975,7.88828373755086,-0.20944904408006398,-3.026575531575142,0.11839130293661095,63.821346972158814,57.29437420540347,,,,
1997-01-16,8.29418576,8.38172334,8.29418576,8.31607003,261719,,,66.28399817923238,62.28703120793258,0.9746531517502182,7.910713000315936,8.062211002000002,8.283838534056521,7.840583469943483,-1,7.151817991849976,7.905059670588081,-0.18720890553091393,-2.5716825251123137,0.11931382558399588,66.58551370611025,57.973872379044586,,,,
1997-01-17,8.3379543,8.35983857,8.31607003,8.35983857,76476,,,65.88137504884855,62.41161681222705,0.8975739374924285,7.93897362069698,8.085189610000004,8.329070566480592,7.841308653519415,-1,7.153913170049975,7.922894137231685,-0.19156584637494506,-7.423984609261258,0.11391773375656762,68.32309336511554,58.88406496123553,,,,
1997-01-20,8.35983857,8.35983857,8.22853245,8.29418576,132559,,,65.41046096444802,62.41161681222705,0.9271436069312051,7.965538603855161,8.100508698500004,8.356200523536394,7.844816873463615,-1,7.155359029299976,7.937454593026521,-0.20981286597782994,-9.937723008404243,0.11515976134538432,63.02860978716435,59.329193031196134,,,,
1997-01-21,8.31607003,8.46926092,8.27230149,8.46926092,289760,,,64.76847778874983,62.49487272248485,1.0221418920298928,7.9905096880238515,8.124581545000003,8.420749523594411,7.828413566405596,-1,7.158108337549975,7.9583097431039125,-0.11256565973321331,-7.11487627464021,0.12100259482071399,69.75859291116637,60.37125039285746,,,,
1997-01-22,8.49114519,8.62245181,8.35983857,8.38172334,377283,,,64.58343142383751,62.571553776347145,1.1688001495923228,8.028809786581943,8.144277512500002,8.453545208256523,7.83500981674348,-1,7.1612761115999755,7.974914197884151,-0.14671841935975108,-2.3176246584343976,0.1311176409049486,63.531413223858124,61.086439073878985,,,,
1997-01-23,8.5567985,8.79752697,8.42549188,8.60056704,622291,,,64.58343142383751,62.64631070374756,1.440837949366309,8.08817398892375,8.173821451500002,8.53461544190936,7.813027461090644,-1,7.165752140749976,7.999449603457322,-0.11615863138862607,7.376897742441173,0.1514523544117379,70.59780399213328,62.01366686484176,,,,
1997-01-24,8.5567985,8.62245181,8.46926092,8.62245181,435632,,,64.80722754920826,62.750177143937464,1.3876453518220133,8.173296346652899,8.203365391000002,8.606959051172604,7.7997717308274,-1,7.170872687649976,8.023881062537427,-0.040399964329116946,9.990207631844648,0.15157653552518516,71.19881400738997,63.54607713747849,,,,
1997-01-27,8.62245181,8.7756422,8.5567985,8.75375793,324883,,,64.9922739141206,62.96039382512195,1.4063716911312683,8.248204021454551,8.240568874500003,8.699301551531287,7.781836197468719,-1,7.176756783449977,8.052503684790862,0.008880702952648428,9.496178183065142,0.15638133298767198,74.55900318960957,64.77983865224004,,,,
1997-01-28,8.75375793,8.7756422,8.68810462,8.75375793,281546,,,65.10249949291034,63.22338377862307,1.2912779210889478,8.314122775280005,8.276678120000003,8.775834314423419,7.777521925576587,30,7.182747899999976,8.080003851269652,0.020056120797574278,8.064931907410639,0.15146392205998108,74.55900318960957,66.22275345516486,,,,
1997-01-29,8.81941124,8.86317978,8.7756422,8.86317978,272765,,,65.48767540366646,63.400020033953254,1.2181789826392377,8.372131278646405,8.319352696000003,8.86379052629125,7.774914865708754,-1,7.189072086749976,8.110716632788488,0.10474028796062108,6.6362863223803314,0.14846091691283947,77.13696078952489,67.67971382340924,,,,
1997-01-30,8.90694882,9.10390825,8.90694882,9.08202397,216966,,,66.13149975856376,63.797322856192444,1.2820320662739177,8.440878068835909,8.374063695000002,8.989521218272566,7.758606171727438,-1,7.196811551799977,8.148807116600704,0.1338078309095418,4.127685089139499,0.15505145641906526,81.23290746095577,69.5399894459955,,,,
1997-01-31,9.03825494,9.08202397,8.92883309,9.01637067,311287,,,66.44352003609546,64.20743793901758,1.2489763693497018,8.546962897822164,8.422209364000002,9.07907304682944,7.765345681170566,-1,7.204222750349976,8.18282921673401,0.15826844330374712,4.238093322471454,0.15491855810341779,76.78841418333425,70.47285231010099,,,,
1997-02-03,8.9944864,9.03825494,8.90694882,9.03825494,219798,,,66.55710067867153,64.40480424433693,1.2003500027946004,8.636074154170618,8.476920339000003,9.147494052100637,7.80634662589937,-1,7.212706539749977,8.216375323528755,0.258333037448321,2.1334674672192127,0.15323195538174508,77.23551783706101,71.31121390108513,,,,
1997-02-04,9.03825494,9.2789834,8.9944864,9.2789834,250106,,,66.75831935632692,64.63519149375486,1.2994223760130734,8.710927609503319,8.537102431000005,9.26620427267028,7.80800058932973,-1,7.222608010499977,8.258046228488412,0.27056391810885055,1.1084458829926045,0.16260802999733473,81.46491163355573,72.57146851975634,,,,
1997-02-05,9.23521486,9.34463671,9.2133301,9.2789834,481518,,,67.02200100460584,65.20351741110225,1.238215132148439,8.81317765179272,8.599472950000003,9.357756964285876,7.841188935714128,-1,7.2336866873999774,8.298082980312396,0.26634013893139485,5.7028375150999056,0.16037221428323933,81.46491163355573,73.634282657431,,,,
1997-02-06,9.25709913,9.25709913,9.14767728,9.25709913,438464,,,67.02200100460584,65.87266628222255,1.187306388745023,8.919469463434176,8.658560828500004,9.428353548981582,7.888768108018427,-1,7.2444419063499765,8.335691456770734,0.3212628034217914,8.139340256375474,0.15829606469157936,79.8998186819737,74.46119160863518,,,,
1997-02-07,9.25709913,9.43217429,9.23521486,9.36652098,585752,,,67.02200100460584,66.32004802720311,1.2029576739118144,9.004502912747341,8.724214013000003,9.500326715336412,7.948101310663595,-1,7.256172310149976,8.376116143956196,0.3324401895753189,12.776452532870572,0.16105773364218096,81.78422232073483,75.80087821817592,,,,
1997-02-10,9.36652098,9.38840525,9.25709913,9.32275244,265967,,,67.02200100460584,66.7514895141482,1.1564347749170654,9.090037188197874,8.778925012500004,9.561796240865268,7.99605378413474,-1,7.268433004199976,8.413239135957914,0.30186644540341095,10.027220063382327,0.15893261838202516,78.6095988037874,76.43309292479171,,,,
1997-02-11,9.32275244,9.32275244,9.19144582,9.19144582,269650,,,67.02200100460584,66.96920844778654,1.1176216400926173,9.1584646085583,8.824882229000004,9.59113303769289,8.058631420307117,-1,7.280144183449976,8.443757045136035,0.2897672575220251,7.752389163415926,0.15695933278330906,69.84974655658448,76.88440244855788,,,,
1997-02-12,9.19144582,9.36652098,9.16956155,9.2789834,485483,,,66.61364665064846,67.18646790189504,1.142312528381871,9.43217429,8.876310563000002,9.619143153941653,8.133477972058351,-1,7.2926141079499756,8.476511019836583,0.3173648812156792,10.146880726763975,0.15981648258450137,72.08321204660473,76.99050302387727,,,,
1997-02-13,9.2789834,9.45405856,9.23521486,9.25709913,352358,,,66.45785625006425,67.29513200268465,1.1800285606511198,9.16956155,8.923362018000002,9.636924205957726,8.209799830042279,-1,7.3055097049999755,8.507122318274364,0.2904923115055171,9.338698835464168,0.16403271239989417,70.67370150401293,76.95299498792177,,,,
1997-02-14,9.2789834,9.41029002,9.23521486,9.36652098,355756,,,66.34411659949077,67.52255902866622,1.171765427726025,9.16956155,8.973696138500003,9.66275574344575,8.284636533554256,-1,7.318952411299977,8.54082422657733,0.2934008915834919,8.669668577836223,0.16482145865704462,73.46734846989874,76.87501965079956,,,,
1997-02-18,9.41029002,9.4978276,9.32275244,9.43217429,130293,,,66.25837842584635,67.5226529519833,1.1637990880882387,9.175251490199999,9.030595565000004,9.67211449099243,8.389076639007579,-1,7.333258478099976,8.575779131025278,0.2981712007214342,3.50215011759361,0.16555386589582716,75.00582319890515,76.90693536574925,,,,
1997-02-19,9.42424723,9.5563631,9.40222809,9.44626638,180144,,,65.92521512277725,67.71361713912103,1.138556996709341,9.188154534592,9.079445838000003,9.690623606141942,8.468268069858064,-1,7.347849044349976,8.609915885887032,0.24942758323336334,0.08888100068093277,0.1647382333318396,75.33639795264067,76.77832373454324,,,,
1997-02-20,9.40222809,9.46828602,9.33617015,9.42424723,167964,,,65.54003921202113,68.05031456309578,1.0986498800321824,9.21024704851648,9.131572032500005,9.66923732503859,8.593906739961419,-1,7.361473363599977,8.641850448401266,0.31298947428199536,-3.1245149369771705,0.1624080645224226,73.69623879094424,76.23999025811382,,,,
1997-02-21,9.40222809,9.49030516,9.38020894,9.44626638,151253,,,65.42981363323139,68.18007554933419,1.0469662099366213,9.231014011605492,9.173856999500003,9.669180266792829,8.678533732207178,-1,7.374244609049977,8.67339617120906,0.34767708715452267,-6.291116758612718,0.15867150419939247,74.29882448040945,76.06216242219061,,,,
1997-02-24,9.40222809,9.5563631,9.38020894,9.53434345,155785,,,65.42981363323139,68.26152152272593,1.0594638676278108,9.250534956909162,9.219451581500003,9.66912950522763,8.769773657772376,-1,7.386921143499976,8.707158809593018,0.3101207338017104,-8.87611440752756,0.15992026532800738,76.60731466108692,76.0172907667639,,,,
1997-02-25,9.57838224,9.60040138,9.49030516,9.49030516,108483,,,65.42981363323139,68.41972627211105,1.014202010703062,9.268884645494612,9.256278943000002,9.666258739643233,8.84629914635677,-1,7.399270468199976,8.737870431177607,0.25709104781682107,-12.393433108335504,0.15636140494743536,73.07316269305035,75.41788012815638,,,,
1997-02-26,9.46828602,9.46828602,9.31415101,9.31415101,282962,,,65.24476726831905,68.34724283503587,1.031980583243724,9.295405984255042,9.284298597000001,9.623573398806668,8.945023795193334,-1,7.4110600794999755,8.760469669562799,0.18246176683870413,-10.335651429979025,0.15777517245119,60.95884808176841,73.95316130302872,,,,
1997-02-27,9.33617015,9.38020894,9.24809308,9.31415101,318651,,,64.96344706229783,68.17231176036259,1.0096885236726485,9.60040138,9.306847158500002,9.585744383914905,9.027949933085099,-1,7.423063727399975,8.782182663305434,0.13338599307160395,-7.6120385024310195,0.1559423644189621,60.958848081768416,72.60023483158548,,,,
1997-02-28,9.29213186,9.33617015,9.22607393,9.22607393,201104,,,64.59196116221429,68.01344685960498,0.97279251080704,9.593355213999999,9.3140496565,9.576293680465367,9.051805632534633,-1,7.434799501949977,8.799590163960124,0.06901454585720097,-8.547546949120072,0.1526676398176076,55.612550230029505,70.73082968224938,,,,
1997-03-03,9.22607393,9.22607393,9.13799686,9.160016,354340,,,64.35039640643684,67.5097536479146,0.9237637243989233,9.578663962639999,9.321231923000001,9.557003647265953,9.085460198734049,-1,7.445989347999976,8.813724510471491,0.029991229590960365,-5.086179635338965,0.1480540276877785,51.93369769259528,68.8254081743071,,,,
1997-03-04,9.20405479,9.3581893,9.18203514,9.3581893,188641,,,64.30376336779538,67.02547726314978,0.9761958957913819,9.552223936481598,9.337228641,9.53426341198672,9.14019387001328,-1,7.457846599799976,8.835076070845158,0.024711878616628123,-6.678721242520628,0.15163397571007994,60.3975244878836,68.15024945511416,,,,
1997-03-05,9.40222809,9.42424723,9.29213186,9.33617015,243025,,,63.972118845171664,67.01173004849119,0.964166074434972,9.527370311892701,9.3400879785,9.535310211339302,9.144865745660697,-1,7.470025036049976,8.85472681904731,-0.03316911460629498,-6.471335602787532,0.15023978958793144,59.151203998858506,67.22653459456086,,,,
1997-03-06,9.31415101,9.38020894,9.31415101,9.3581893,230845,,,63.4831434773617,66.94207057529013,0.8983680248840756,9.504007904779138,9.3440482735,9.537355702519319,9.150740844480682,-1,7.482529206899976,8.874470445751337,-0.020615160622458814,-6.586004033647258,0.1442267996173649,60.03923689216923,66.46692997942917,,,,
1997-03-07,9.3581893,9.53434345,9.3581893,9.49030516,219798,,,63.14023335360176,66.94207057529013,0.9377310848505516,9.13799686,9.355708575000001,9.554681176752938,9.156735973247065,-1,7.495801778949977,8.898620826702265,-0.08407859380838245,-6.939627804501407,0.14650732464469599,64.9611975323114,65.8593477696015,,,,
1997-03-10,9.49030516,9.53434345,9.38020894,9.46828602,186942,,,62.83252870846395,67.01173004849119,0.95210226108159,9.1459237918,9.360796827000001,9.565730693451766,9.155862960548237,-1,7.509287713599977,8.920960638204138,-0.12574822286601978,-8.122476182039504,0.14705212359864633,63.55614680895935,65.04151374174822,,,,
1997-03-11,9.49030516,9.5563631,9.49030516,9.5563631,188641,,,62.5937224011229,67.01173004849119,0.9077935645233088,9.153692184964,9.372477360000001,9.593411532469542,9.15154318753046,-1,7.523214033649977,8.945878381803976,-0.08825619518688749,-9.014685604610925,0.14283962048445728,66.66228680166034,64.42193437382106,,,,
1997-03-12,9.5563631,9.62242053,9.53434345,9.5563631,149553,,,62.53653269861146,66.92600873618125,0.8711234916566475,9.169799021565439,9.390723224000002,9.609100355889916,9.172346092110088,-1,7.537140353699977,8.969818958988133,-0.04864427464946836,-10.899001131613945,0.13892801044985317,66.66228680166034,63.91950923172936,,,,
1997-03-13,9.5563631,9.5563631,9.44626638,9.46828602,319784,,,62.22681409260538,66.77125943153314,0.860083244478403,9.196956312071512,9.400188355000001,9.614748968171046,9.185627741828956,-1,7.550518468899977,8.989366686870952,-0.10523211427328168,-7.223839269757282,0.13686863256057794,60.66563475674297,62.945709965753174,,,,
1997-03-14,9.49030516,9.66645932,9.49030516,9.57838224,222631,,,61.97657712773025,66.64149844529472,0.928551834691764,9.222484165147222,9.416252510500001,9.63364555368354,9.198859467316463,-1,7.564447065199978,9.012465336013268,-0.0436621782269844,-7.072476018602582,0.14124753737767942,64.91430398972781,62.110494917798974,,,,
1997-03-17,9.49030516,9.68847846,9.44626638,9.66645932,266534,,,61.91640519429678,66.47973209599326,1.0242047230893727,9.258002177535444,9.431249427500003,9.672881688643532,9.189617166356474,-1,7.578816046899977,9.038112158914709,-0.035155546632494095,-5.605011834948917,0.14845929042213088,67.90135512111027,61.74108009123182,,,,
1997-03-18,9.68847846,9.73251725,9.51232431,9.53434345,182127,,,61.83401333982981,66.30730191114193,1.0835809516725114,9.301049805781899,9.436357885500001,9.682136787511194,9.190578983488809,-1,7.5924166297999784,9.057572209545505,-0.07600857036978727,-6.839377135351897,0.15358312253483586,59.69205961858192,61.650595201004215,,,,
1997-03-19,9.57838224,9.60040138,9.44626638,9.51232431,128027,,,61.775661961920875,66.15060852168142,1.0748534704250692,9.35282589908807,9.439660782,9.687649039887935,9.191672524112066,-1,7.605799297599978,9.075405625249603,-0.06312989968701672,-9.511475381675194,0.15362254235377604,58.42425972035581,61.469553175189034,,,,
1997-03-20,9.49030516,9.49030516,9.40222809,9.42424723,170230,,,61.71387261852644,65.82281313549785,1.029470959152678,9.398388861197503,9.439660782,9.687649039887935,9.191672524112066,-1,7.618633758099978,9.089085688180992,-0.09614659277053232,-10.388479014945114,0.15051351932850637,53.52698808082398,61.32058445024578,,,,
1997-03-21,9.46828602,9.52333413,9.46828602,9.46828602,265118,,,61.775661961920875,65.60080491217016,0.9823948097093042,9.40222809,9.440761764000001,9.689052886414688,9.192470641585315,-1,7.632335334049978,9.103956289428796,-0.16103496273865966,-7.998517186870463,0.14684018937647017,55.53398337774793,61.57774771347097,,,,
1997-03-24,9.49030516,9.68847846,9.44626638,9.68847846,207902,,,61.83401333982981,65.449375743312,1.0665198066915156,9.40222809,9.448468514500002,9.716670138956903,9.1802668900431,-1,7.646598772599978,9.126878727490412,-0.1386112869619114,-7.796320808870363,0.15365246727815088,63.92326025050825,61.82958598222988,,,,
1997-03-25,9.66645932,9.73251725,9.60040138,9.64444017,322050,,,61.83401333982981,65.37979932568355,1.041067763333402,9.4418627892,9.456175265,9.737289925448065,9.175060604551936,-1,7.660965477999977,9.147175254647651,-0.13199970654310003,-4.055478325180113,0.1521141389011402,61.42711890232539,61.99215133247751,,,,
1997-03-26,9.66645932,9.68847846,9.64444017,9.66645932,163999,,,61.83401333982981,65.17894478221083,0.9443491843435641,9.44626638,9.473790680499999,9.761182294542191,9.186399066457806,-1,7.6759813811999775,9.16753933564186,-0.07300138909210342,-5.7996856837586455,0.14439443540820168,62.221465698436184,62.148024818639435,,,,
1997-03-27,9.68847846,9.68847846,9.64444017,9.66645932,137374,,,61.91640519429678,65.17894478221083,0.8637789395587268,9.4806164844,9.491406096,9.780681059345646,9.202131132654355,-1,7.691320742699978,9.187104825224532,-0.07604449349684249,-8.093304111573136,0.13722613930761593,62.22146569843618,61.952329687648344,,,,
1997-03-31,9.60040138,9.60040138,9.40222809,9.42424723,153802,,,61.83401333982981,64.8292976555896,0.9885870169843466,9.73251725,9.501314761,9.766096008153207,9.236533513846792,-1,7.705556865649978,9.19640452737259,-0.057937910083513955,-9.45785536691798,0.14629793149992906,49.27575279736679,60.93230154396316,,,,
