time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,7.34619564,7.37630311,7.33114191,7.34619564,942845,,,48.413893888103075,50.63445995243731,0.7636009464141797,7.46662525,7.3251205564999875,7.458547416775589,7.191693696224386,-1,7.313930749350008,7.235792135002186,0.0661804491628749,-11.179863077956057,0.07967038056141217,55.60922420477491,59.04265355333124,,,,
1996-11-20,7.33114191,7.37630311,7.31608843,7.37630311,877252,,,48.58553759070771,50.73028042258431,0.7561390210494795,7.4636145136,7.331894710499986,7.461207453090683,7.202581967909289,-1,7.308732600550007,7.241302369315826,0.07106667012402654,-11.75416800759118,0.07828068766416849,58.61325832580357,59.31151708022031,,,,
1996-11-21,7.34619564,7.46662525,7.33114191,7.45157151,1510377,,,48.80710494660474,50.76195108578848,0.8558742246944472,7.31608843,7.343937657999987,7.470701768086636,7.2171735479133385,-1,7.3042014993000075,7.249548217970108,0.11469717776238776,-8.123202828213389,0.08236659140244214,64.9915964504892,59.885689159181666,,,,
1996-11-22,7.48167872,7.48167872,7.39135684,7.42146405,1819013,,,48.80710494660474,50.76195108578848,0.8775970750004148,7.31608843,7.353722545999988,7.472446331829499,7.234998760170477,-1,7.299229155200007,7.2562900153046135,0.0629411076345451,-3.3990217577408015,0.08293482630226766,60.945518939681115,60.09559088084695,,,,
1996-11-25,7.40641031,7.58705459,7.40641031,7.55694713,1557074,,,48.80710494660474,50.78947280141419,1.022292919394097,7.3227120416,7.368023540999988,7.510031628543462,7.2260154534565135,-1,7.293771402900007,7.268080490390707,0.09954261717034482,-1.1822951045720216,0.08991407299496283,69.99728267846587,60.3768755013565,,,,
1996-11-26,7.55694713,7.63221553,7.52683992,7.58705459,1373327,,,48.998274157223314,50.99566959431733,1.0372448926937974,7.338572594504,7.382324535499987,7.549792867654389,7.214856203345585,-1,7.288972922350008,7.280589278610679,0.09626731824529966,-0.4184240827328976,0.09101846849532265,71.57399309190168,60.77078229425433,,,,
1996-11-27,7.57200086,7.58705459,7.49673245,7.51178619,587297,,,48.998274157223314,51.17349008026859,1.0285410500185175,7.36206402934368,7.395120156999987,7.56108652355832,7.229153790441654,-1,7.284524864400007,7.289655824155359,0.11900195913376796,-4.207076122089035,0.09096873074565678,62.70245108354203,60.64479141518277,,,,
1996-11-29,7.54189365,7.58705459,7.54189365,7.57200086,550589,,,48.998274157223314,51.65038796508678,1.0004208254811797,7.3836761493961856,7.410926511999986,7.580999779147684,7.240853244852288,-1,7.281540703350008,7.300728178502207,0.14807474123175765,-7.710450884576819,0.08984727854953847,66.30105823841528,61.108658117187815,,,,
1996-12-02,7.52683992,7.54189365,7.42146405,7.46662525,1489743,,,48.998274157223314,51.67788715720981,1.0808268356278956,7.403559299844491,7.419958725999985,7.5815037192038455,7.258413732796124,-1,7.279119811150008,7.307233946011925,0.12893827448090717,-4.810714834174221,0.09418224508171431,56.100114167769746,60.951920399370124,,,,
1996-12-03,7.48167872,7.48167872,7.36124937,7.36124937,1735174,,,49.58424321999219,51.67788715720981,1.1048100447653322,7.63221553,7.422969459499984,7.577634580548237,7.268304338451731,-1,7.2769714808500074,7.309352197933026,0.07533119053003831,-1.0853265979342124,0.09605703829016324,48.125952435415684,60.22559970067,,,,
1996-12-04,7.31608843,7.42146405,7.3010347,7.39135684,1637436,,,49.58424321999219,51.67788715720981,1.1235708450689954,7.6267962068,7.420711412499985,7.575837376504719,7.265585448495251,-1,7.2746103056000075,7.312568066249378,0.05787248628837256,1.26534958048444,0.09779791769800873,50.29964690338982,59.77318872379269,,,,
1996-12-05,7.40641031,7.40641031,7.3010347,7.34619564,1238232,,,49.58424321999219,51.67788715720981,1.117669298262425,7.613765746528,7.4161953054999845,7.574445220628798,7.257945390371171,-1,7.271587265350007,7.313886794631755,-0.006067165326794317,0.9669628349341017,0.09833918143386526,47.110723880475824,59.092997530992946,,,,
1996-12-06,7.27092723,7.37630311,7.22576629,7.27092723,1854198,,,49.58424321999219,51.67788715720981,1.1722793860698126,7.60125650466688,7.408668464499984,7.57905459396688,7.238282335033087,-1,7.268405911950007,7.312202105822667,-0.03693282339134927,3.9576419302105093,0.10206758418858917,42.29760260924361,57.876974801010206,,,,
1996-12-09,7.27092723,7.28598097,7.22576629,7.25587376,991279,,7.425397203802074,49.58424321999219,51.67788715720981,1.0955541321684503,7.578727091786868,7.402646996999984,7.585256257284242,7.220037736715725,-1,7.266166761350007,7.309993151084523,-0.017701770235087833,1.8277677720983185,0.09907809103226135,41.38689608817694,56.86109422125321,,,,
1996-12-10,7.27092723,7.3010347,7.24082003,7.27092723,1171985,,,50.93983634541628,51.67788715720981,1.032172131311452,7.5575494436796555,7.398130889999983,7.588897311970343,7.207364468029623,-1,7.2642209082500075,7.3084611541792475,-0.010162954921228219,1.0131235833967216,0.09630213238709981,42.7151680952074,55.94009021342696,,,,
1996-12-11,7.21071256,7.24082003,7.13544415,7.21071256,1454341,,,51.95419292927008,51.67788715720981,1.0797422627851518,7.537642454458876,7.390604049499984,7.597771351988,7.183436747011968,-1,7.261901305050007,7.30462787597614,-0.002248278002611751,1.8461657049449685,0.09910077150230698,38.91614060601456,54.53315323344203,,,,
1996-12-12,7.31608843,7.40641031,7.25587376,7.33114191,2052497,,,52.21311417222258,52.14257134112903,1.1967095174328286,7.5054665901021655,7.389851362999984,7.597766617159391,7.181936108840577,-1,7.260111171900007,7.305667642016291,-0.010840237137349098,5.506513811503847,0.10600055568071362,48.7362324990861,53.372055808341806,,,,
1996-12-13,7.28598097,7.31608843,7.25587376,7.3010347,1453906,,,52.21311417222258,52.14257134112903,1.1335285939462418,7.475864794893992,7.387593315999983,7.5983179545745205,7.176868677425446,-1,7.258170502700007,7.305485958015653,0.00007477707338511616,5.362202133527669,0.10380538384637696,46.71432173925029,52.35554172259674,,,,
1996-12-16,7.33114191,7.40641031,7.31608843,7.33114191,1322938,,,52.21311417222258,52.2178981287192,1.1201764898501485,7.448631143302473,7.385335255999983,7.597458655133741,7.173211856866226,-1,7.256671075150007,7.3064920737797445,0.015853694696416714,4.557003945255572,0.10391754285735004,48.99320836806763,50.85525070042544,,,,
1996-12-17,7.3010347,7.36124937,7.28598097,7.34619564,1901111,,,52.21311417222258,52.460082268747236,1.0697017716708042,7.423576183838275,7.385335255999983,7.597458655133741,7.173211856866226,-1,7.255174240800008,7.3080490763766175,0.05665119758965322,6.650525771669101,0.1018711755103965,50.141390226715316,49.32435049576927,,,,
1996-12-18,7.36124937,7.39135684,7.3010347,7.3010347,992366,,,52.21311417222258,52.460082268747236,1.0472739283297783,7.40641031,7.383077208999983,7.597765066587143,7.168389351412823,-1,7.253669630600006,7.307774002793221,0.0319545605181622,3.9144438434877897,0.10104624440251107,46.74205489037949,48.18432219625766,,,,
1996-12-19,7.37630311,7.40641031,7.3010347,7.40641031,773649,,,52.21311417222258,52.7138894074822,1.0479088163314991,7.13544415,7.384582568999984,7.599481430787114,7.169683707212854,-1,7.252909927350007,7.311642093271918,0.02830311986061443,0.4627794794015711,0.10135548480233172,54.49426573617991,47.34097987466942,,,,
1996-12-20,7.61716206,7.61716206,7.48167872,7.55694713,3204503,,,52.470102820200644,52.9284573076853,1.1823612087041449,7.1408634732,7.389851349999984,7.615937363099002,7.1637653369009655,-1,7.253702349500007,7.321261898633804,-0.0014162144873299542,9.424232566103424,0.10916950374502232,62.82024011989184,47.820988871249575,,,,
1996-12-23,7.57200086,7.60210833,7.46662525,7.54189365,1081850,,,52.690054307793204,53.04293475608318,1.194704956702629,7.159915416672,7.395872829999985,7.63123075332306,7.16051490667691,-1,7.2542014753500075,7.329914124177576,0.024108547781873036,6.574359862621081,0.11104904490609216,61.60636671519952,48.783875605519846,,,,
1996-12-24,7.55694713,7.662323,7.55694713,7.662323,909614,,,52.86568083461319,53.04293475608318,1.1844144355516575,7.17820528240512,7.401141623499984,7.654701210038807,7.147582036961161,-1,7.256102188000008,7.342949766366691,0.020046606116798517,3.3214125475289733,0.11171906669851417,67.08581709302436,49.98288776192231,,,,
1996-12-26,7.662323,7.84296702,7.662323,7.82791355,1437400,7.426633870374288,,53.03484439249987,53.145414772943944,1.2486389388275612,7.207252345460812,7.413184571499983,7.718514659710864,7.107854483289102,-1,7.259048883550008,7.361967953960154,0.05597899334445673,3.152041835659683,0.1166422776486203,72.82811198431685,51.819844055053814,,,,
1996-12-27,7.90318196,8.18920185,7.85802075,8.17414812,2765116,,,53.59917103811265,53.145414772943944,1.512558905399608,7.2581095194239476,7.446302667999983,7.896533584417653,6.9960717515823125,-1,7.264308163100009,7.393818156549952,0.14870224026691986,9.014241373919878,0.1341169935308617,80.49181721802734,54.548002241395515,,,,
1996-12-30,8.17414812,8.17414812,8.05371877,8.06877224,2012316,,,53.86378469586022,53.237997759430094,1.4324982052029278,7.351218752481553,7.4711412369999834,7.99513906769889,6.947143406301077,-1,7.268895211100008,7.420286944136229,0.08802389366545854,10.09031762388601,0.13313930470722873,73.68055881088722,56.85469243587482,,,,
1996-12-31,8.00855757,8.0236113,7.79780608,7.79780608,1312077,,,54.13129218966011,53.46245462056025,1.5361062037653626,7.435017062233397,7.487700278499983,8.030668808212575,6.944731748787392,-1,7.271255310300009,7.435091616130887,0.05850484615461218,7.915989414821001,0.14298408008528377,59.69259214187012,58.06736558206501,,,,
1997-01-02,7.81285981,8.06877224,7.70748394,8.06877224,2601568,,,54.22930782265881,53.52647885629025,1.7064830280870813,7.510435541010057,7.523076421999983,8.118172965914283,6.927979878085684,-1,7.274534181299998,7.459941836674774,0.1917429354163204,11.404825593178455,0.1585772386506206,66.53458447213654,60.04011157250229,,,,
1997-01-03,8.09887971,8.11393344,7.96339663,8.03866504,1631355,,,54.33637056156622,53.60618288343679,1.6055304009478275,7.578312171909052,7.555441831999983,8.187617545284407,6.923266118715558,-1,7.277153781799998,7.482636864256155,0.1663232563334427,10.139868027141844,0.1580029223184334,65.21008295528625,61.21681517651659,,,,
1997-01-06,8.06877224,8.08382598,7.99350383,8.00855757,1296006,,,54.48127756809526,53.79902830065293,1.4600957420176068,7.639401139718147,7.5885599284999845,8.242444382998455,6.934675474001514,-1,7.279768197149997,7.503261205657874,0.14469945043841287,7.669328873240871,0.15316858143854534,63.8414211884548,62.440179422888335,,,,
1997-01-07,7.9483429,7.9483429,7.84296702,7.87307449,1710632,,,54.6204110273741,53.916155005489806,1.4189039007226916,7.694381210746332,7.618667291499984,8.26670329938646,6.970631283613508,-1,7.281705197099998,7.517763687396781,0.14561383269834707,7.295591696694097,0.15405586490722076,57.94741075441171,63.0797653076272,,,,
1997-01-08,7.89986402,7.9303065,7.74765082,7.74765082,1413508,,,54.703241996507394,54.06055569942347,1.3997105361932884,7.743863274671699,7.643256144499984,8.271376946237353,7.015135342762613,-1,7.2830150786999965,7.5267788690674955,0.10022761914155996,5.697701584118881,0.15609870884241933,53.06333880122712,63.28847592009232,,,,
1997-01-09,7.79331468,7.8541999,7.74765082,7.79331468,1817057,,,54.703241996507394,54.2025215899579,1.30640919108958,8.18920185,7.669375516999982,8.27648720672182,7.062263827278144,-1,7.284625956299997,7.537231253809947,0.09044511619514696,6.037585483590567,0.15255944963938942,54.56481388066715,63.847244419398585,,,,
