time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1997-07-03,0.079947,0.095832,0.079687,0.095572,251546479.99999997,,,,,,0.07137710360375264,0.07839765,0.0878697842320514,0.0689255157679486,30,,,0.13909735529361908,-34.60707115611855,0.005238707983038666,65.73644589089913,38.815699919913015,,,,
1997-07-07,0.091666,0.101041,0.091666,0.099999,161065599.99999997,,,,,,0.07235529945960253,0.079257,0.092530799923157,0.06598320007684298,-1,,,0.18082884489290896,-27.788711980462775,0.005534157412821619,69.08315266464817,41.107255182615326,,,,
1997-07-08,0.102082,0.116666,0.102082,0.115103,310347080,,,,,,0.07407644149202638,0.08079344999999999,0.10125075811690543,0.06033614188309455,-1,,,0.3074006929358016,-13.412417926807862,0.006329360454762933,77.24833068996887,44.17572730726759,,,,
1997-07-09,0.115103,0.11927,0.113541,0.116145,165241639.99999997,,,,,,0.07748360617266427,0.08264239999999999,0.10822058777317894,0.05706421222682104,-1,,,0.315688041985635,-10.396524330605649,0.00628647756513701,77.68616036097654,47.24719184078371,,,,
1997-07-10,0.116666,0.128645,0.116666,0.128124,181033800,,,,,,0.08166224555539785,0.08519444999999999,0.11737714185431827,0.05301175814568171,-1,,,0.39418478794063616,-7.098870509784511,0.006730300596198653,81.9795083263256,50.62532408611046,,,,
1997-07-11,0.12604,0.12604,0.110416,0.114582,210626080.00000003,,,,,,0.08730017608875011,0.08691315,0.12143361666124325,0.05239268333875675,-1,,,0.30202211432657217,-3.022830524332718,0.007514421982184462,66.42082114568021,52.796204182294865,,,,
1997-07-14,0.116145,0.116666,0.105728,0.10677,92088920.00000001,,,,,,0.0922615549581001,0.08829334999999999,0.12366138701239301,0.052925312987606964,-1,,,0.2586948972553437,-5.417760940407707,0.007758963269171286,59.41545014724395,54.55830955227823,,,,
1997-07-15,0.10677,0.123957,0.10677,0.121874,185281840,,,,,,0.09662756836312808,0.0904548,0.12839059387649607,0.05251900612350394,-1,,,0.3090115445918313,-2.8229514962761564,0.00843239446423048,66.72318908794011,56.77197583842779,,,,
1997-07-16,0.122395,0.124738,0.115103,0.116666,60480600,,,,,,0.1004696601595527,0.0925251,0.13142508586580715,0.05362511413419284,-1,,,0.3305784657133135,-6.794627428329412,0.008518294859642589,62.54147719600925,58.68694841801086,,,,
1997-07-17,0.117186,0.117186,0.107811,0.110936,63384599.99999999,,,,,,0.10385070094040638,0.0942959,0.13316264069638462,0.0554291593036154,-1,,,0.3283490734791169,-10.088403783426141,0.008579488083953831,58.21828030672543,60.29312121978794,,,,
1997-07-18,0.109374,0.110936,0.107811,0.107811,15600120,,,,,,0.10682601682755762,0.09591045000000001,0.13420171724189203,0.057619182758107984,-1,,,0.3247837444560116,-15.74892619176625,0.008189881792242844,55.94688424615327,61.82987164083253,,,,
1997-07-21,0.108853,0.109895,0.107291,0.109113,11496080,,,,,,0.128645,0.09755105,0.1351463985552402,0.059955701444759826,-1,,,0.3360335333191753,-21.168269239041507,0.007790890235654069,56.70479649639847,63.003088821286156,,,,
1997-07-22,0.108332,0.109374,0.103124,0.10677,31272280,,,,,,0.12821792,0.09913960000000001,0.13545206458944903,0.06282713541055097,-1,,,0.34031184496018957,-24.65611375275768,0.0076808266473930645,54.87516298036769,64.17749653747373,,,,
1997-07-23,0.109374,0.116666,0.108853,0.114582,65184639.99999999,,,,,,0.1272141632,0.1010927,0.13629856781830554,0.06588683218169444,-1,,,0.3442933746730571,-25.119930316415715,0.007839053315436417,59.56034417274388,65.15285740800574,,,,
1997-07-24,0.115103,0.115624,0.110936,0.11302,24336240,,,,,,0.126250556672,0.1029677,0.13647964009364424,0.06945575990635575,-1,,,0.3430370414186109,-28.624784848538944,0.00761397807861953,58.25787086534473,64.618673477609,,,,
1997-07-25,0.110936,0.112499,0.110936,0.111457,12408120,,,,,,0.12532549440512,0.10476455,0.1359715018695755,0.0735575981304245,-1,,0.08863979999999999,0.3602389294208362,-32.76637820167173,0.007218979644432419,56.91660988835698,63.74963470787391,,,,
1997-07-28,0.111457,0.11979,0.110936,0.116145,51480480,,,,,,0.1244374346289152,0.1068479,0.1351137869020591,0.07858201309794087,-1,,0.08971843529411763,0.3647753722472656,-32.830392428615156,0.007335766812687245,59.89876185640585,62.510379791190836,,,,
1997-07-29,0.118228,0.124999,0.116666,0.123957,96288960.00000001,,,,,,0.103124,0.10919159999999999,0.13484979654145643,0.08353340345854354,-1,,0.09106112410611301,0.39092857853881224,-28.62511172217738,0.007444212040352442,64.32961189076444,61.556340614747135,,,,
1997-07-30,0.124999,0.125259,0.121353,0.122395,50352480,,,,,,0.10356149999999999,0.11152234999999999,0.13269337781893217,0.09035132218106781,-1,,0.09228990355293211,0.38345713321087355,-29.07082399648707,0.007191482608898697,62.83464386000276,60.18885029572408,,,,
1997-07-31,0.121874,0.121874,0.116666,0.11979,29088280,,,,,,0.10442939999999999,0.11354054999999999,0.12901813264684794,0.09806296735315204,-1,,0.09336833870771909,0.36243417152036544,-31.374252279224432,0.007087019565405932,60.317123576354746,59.752871897915114,,,,
1997-08-01,0.117186,0.120832,0.112499,0.120832,71760680,,,,,,0.10526258399999999,0.11480355,0.12819138699445096,0.10141571300554905,-1,,0.09444534503290658,0.306037305594891,-29.02409634725943,0.0071760181678769365,60.99039479624907,59.86536794427262,,,,
1997-08-04,0.118749,0.120572,0.115103,0.115624,53424520,,,,,1.076303585506915,0.10606244063999999,0.1155848,0.12712137057534834,0.10404822942465168,-1,,0.0952758805218122,0.22992740678687704,-28.676162121470227,0.0070726597273142984,55.886714899970826,59.091334073703386,,,,
1997-08-05,0.116666,0.116666,0.107291,0.110416,60648599.99999999,,,,,1.122104950256297,0.1068303030144,0.11535045,0.12710500883434206,0.10359589116565793,-1,,0.0958696106974274,0.09500582071001117,-27.48879312260755,0.0072371126039347065,51.266713142415135,58.28599378416095,,,,
1997-08-06,0.110416,0.115624,0.109374,0.112499,24864240,,,,,1.0971750155813926,0.107291,0.11516815,0.12698071160661203,0.10335558839338796,-1,,0.09652174361125378,0.11539533242447915,-30.080267981946434,0.007166604560796513,52.942301072914525,57.90913812460303,,,,
1997-08-07,0.112499,0.11302,0.106249,0.108853,40656399.99999999,,,,,1.0863609511387888,0.125259,0.11420459999999999,0.1247035671568209,0.10370563284317907,-1,,0.0970053222931654,-0.011309339689798399,-30.509356781532404,0.007138347092168191,49.71987038177525,57.464351420004604,,,,
1997-08-08,0.108332,0.115103,0.105207,0.114582,44232440.00000002,,,,,1.1376769538430223,0.12487880000000001,0.11420459999999999,0.1247035671568209,0.10370563284317907,-1,,0.0976946037718648,0.11411010843750195,-30.327671466570614,0.007335322299870463,54.41501946440883,57.30079591771963,,,,
1997-08-11,0.114582,0.116666,0.112499,0.116405,24792240,,,,,1.0677115402636537,0.12409192800000002,0.11468635,0.12464695619189324,0.10472574380810677,-1,,0.09842834480041912,0.21627889218218785,-32.35411377009474,0.00710901356416543,55.828493197588216,57.368890933235384,,,,
1997-08-12,0.114061,0.115103,0.109895,0.109895,11424080,,,,,1.0552621969335392,0.12333653088000002,0.11408739999999999,0.12368102578799095,0.10449377421200903,-1,,0.09887801755334386,0.08084665036297306,-35.800214787832395,0.007066226881010755,49.88043506087088,56.67746885381589,,,,
1997-08-13,0.111457,0.111457,0.108332,0.109895,11808080,,,,,0.9791162721567598,0.12261134964480001,0.11374884999999998,0.12343206224129716,0.10406563775870281,-1,,0.0993100560806637,0.13723020340643508,-38.8148722763662,0.0067847106752242725,49.88043506087088,56.07908058206776,,,,
1997-08-14,0.108853,0.112499,0.105989,0.107811,20832200,,,,,0.9819718087846058,0.12191517565900802,0.1135926,0.12354931283908464,0.10363588716091536,-1,,0.0996434264304416,0.16089714802325944,-40.103737249316346,0.006765088484136824,47.982470932785425,55.44092779952693,,,,
1997-08-15,0.10677,0.107811,0.096874,0.105728,31944279.99999999,,,,,1.070232746325162,0.12124684863264769,0.11348844999999999,0.12372455026279519,0.10325234973720479,-1,,0.09988203715865958,0.20351983714794375,-39.3828034301619,0.007063082163841336,46.09455090408548,54.45491273150405,,,,
1997-08-18,0.102603,0.102603,0.098437,0.102082,35688319.99999999,,,,,1.0718302516577571,0.11978447771468882,0.11313689999999998,0.1243830507530355,0.10189074924696447,-1,,0.09996831021126117,0.22528293916415199,-37.98329017604048,0.007079362009281241,42.91188770526921,52.92507528968296,,,,
1997-08-19,0.104686,0.110416,0.102603,0.108332,20064200,,,,,1.0926130468149213,0.11840984905180749,0.113215,0.12430379786090427,0.10212620213909572,-1,,0.10029629804611367,0.23382255773921803,-39.13460024551326,0.007168979008618295,49.36593212652411,51.96302445157734,,,,
1997-08-20,0.109374,0.109374,0.103645,0.108332,19896160,,,,,1.0592715992297328,0.11711769810869904,0.11290249999999999,0.12417041076464488,0.1016345892353551,-1,,0.10061142361293275,0.2240908298541961,-40.05682344715775,0.007066123365145559,49.36593212652411,51.18079649087515,,,,
1997-08-21,0.10677,0.108593,0.103645,0.105728,12480120,,,,,1.0166016781639893,0.1159030762221771,0.1125379,0.12423088974428678,0.10084491025571321,-1,,0.10081207366732754,0.22876379394227012,-42.10645781348395,0.006914828839063733,46.80885060430879,50.16782904859371,,,,
1997-08-22,0.105207,0.106249,0.104686,0.106249,14256120,,,,,0.9161569995983376,0.11476133164884647,0.11227749999999999,0.1242829637644701,0.10027203623552988,-1,,0.10102528646468725,0.2535156235016596,-43.5019465327006,0.00653255535055918,47.39595829904455,49.561346434241834,,,,
1997-08-25,0.105207,0.11302,0.105207,0.110936,22536200,,,,,0.9536094477324768,0.11368809174991568,0.11201704999999999,0.12390099869519405,0.10013310130480593,-1,,0.10141394189744461,0.2660801509415067,-42.92822915398095,0.006624015682662097,52.477754714266595,49.6478494036598,,,,
1997-08-26,0.111978,0.117707,0.111457,0.117186,52200520,,,,,0.9648751324361395,0.096874,0.11167849999999999,0.1225228948563305,0.10083410514366947,-1,,0.10203245397989777,0.24007610559236367,-36.27875458754266,0.006634514562471947,58.26729911509546,50.028206406672716,,,,
1997-08-27,0.115363,0.116145,0.112499,0.115884,27840240,,,,,0.9340522927816093,0.09729066,0.11135295,0.12123958442178345,0.10146631557821656,-1,,0.10257565186303903,0.32374254851908774,-35.25901103634596,0.006495406379438236,56.71713606553104,50.52801109836956,,,,
1997-08-28,0.115103,0.11979,0.114061,0.118749,22944200,,,,,0.9290058198661416,0.0976989868,0.1113009,0.12101883455215719,0.1015829654478428,-1,,0.10320990080958652,0.34102020150438617,-35.190306216582485,0.006440663066621219,59.284072703516806,50.8758006154487,,,,
1997-08-29,0.118228,0.118749,0.116145,0.116926,14448120,,,,,0.8638760741986639,0.098582627328,0.11110559999999998,0.12018555925982105,0.10202564074017892,-1,,0.10374778705234783,0.23872862917356868,-36.77774173153157,0.006166615704719704,56.96889833236685,50.95725812507575,,,,
1997-09-02,0.117186,0.118749,0.116666,0.117707,14640120,,,,,0.7991552396026798,0.09943092223488,0.11120975,0.12053899326781155,0.10188050673218844,30,,0.10429520716794204,0.33811874330024266,-38.029213643965704,0.005874928868668296,57.73048957463226,51.51797630463013,,,,
1997-09-03,0.117186,0.120832,0.115624,0.116666,39288360,,,,,0.8079296972548095,0.1002452853454848,0.11152225,0.12113850082607545,0.10190599917392455,-1,,0.10478033629861097,0.3457573319068844,-33.367113253266716,0.005827291092334846,56.30016846004262,51.97652869028526,,,,
1997-09-04,0.118228,0.127603,0.117186,0.127603,66960640.00000001,,,,,0.9318596396911086,0.10148048822475571,0.11227745000000003,0.12418199819764154,0.10037290180235851,-1,,0.10567534271827328,0.4412252619354993,-23.606043021088727,0.006192270300025213,65.86814956839174,53.25407716425713,,,,
1997-09-05,0.129165,0.133332,0.122915,0.124999,38160360,,,,,1.0247938820152698,0.10357028916677526,0.11308475000000003,0.12608988475324145,0.10007961524675861,-1,,0.10643313319990962,0.4185227606268482,-21.336853357173172,0.00649403670716627,62.36690697067555,54.41638831187071,,,,
1997-09-08,0.126561,0.15104,0.124999,0.149999,112969119.99999996,,,,,1.4051868585068032,0.10654646025009773,0.11485560000000002,0.13556004179783604,0.09415115820216399,-1,,0.10814159856461904,0.4763833243941891,-6.359392936083597,0.00789024837094011,75.71399516022797,56.75939598722491,,,,
1997-09-09,0.15703,0.169269,0.151301,0.161978,179425760,,,,,1.5686604093553758,0.111885685020086,0.11713425000000004,0.14631521837238193,0.08795328162761813,-1,,0.11025282999345751,0.39644219433690675,11.75993372561425,0.008703087773015816,79.47105773877175,58.90976210238546,,,,
1997-09-10,0.165623,0.166405,0.156248,0.165103,77328760,,,,,1.5224195710345743,0.11991934911727396,0.11989465000000003,0.15554249046348329,0.08424680953651677,-1,,0.1124038170525376,0.4476563638188657,12.578333974915854,0.00880693864637183,80.32611768084304,61.121203927693955,,,,
1997-09-11,0.166665,0.166665,0.152082,0.157811,85248840,,,,,1.5593382065743289,0.12682830024085562,0.12229045000000002,0.16121782364105075,0.08336307635894928,-1,,0.11418449089361456,0.3913973529121763,13.881292460967655,0.00921951445734527,72.71520812612326,62.971658036395,,,,
1997-09-12,0.159373,0.184894,0.157811,0.184373,66672639.99999999,,,,,1.791839921763626,0.13276999820713584,0.12611855000000005,0.17286938666192453,0.07936771333807557,-1,,0.11693698144680614,0.44934218818919613,12.84752016254838,0.010495477710392038,80.10860253828218,65.30827548205482,,,,
1997-09-15,0.183332,0.183852,0.152603,0.154686,111673080.00000001,,,,,2.024324644694269,0.1411098384939941,0.12856645000000005,0.17591343306111948,0.08121946693888063,-1,,0.11841733511555884,0.30206862641521803,16.292447691037083,0.012015086445364037,60.40702847588393,65.8746521793132,,,,
1997-09-16,0.156248,0.177082,0.155988,0.167707,128641279.99999997,,,,,2.0334665345735448,0.14811530433495507,0.13184770000000007,0.18047672128605835,0.08321867871394178,-1,,0.1203502631502428,0.2661138480927969,20.01143369691563,0.012756580270695176,64.52774957610268,66.3218272122423,,,,
1997-09-17,0.172915,0.174998,0.166665,0.170311,52152519.99999999,,,,,1.8228475408681684,0.152603,0.13494665000000003,0.18506306654098936,0.0848302334590107,-1,,0.12230950773258623,0.2450622621852841,16.054918486828637,0.012440610251359804,65.30542437920886,66.93527637750499,,,,
1997-09-18,0.171873,0.173436,0.164061,0.164582,42576399.99999999,,,,,1.670924883430963,0.155988,0.13775915000000005,0.1878989291868885,0.08761937081311162,-1,,0.12396725252738676,0.19765118697007045,11.744199560655309,0.01222163809054839,62.08072953167083,67.135037579516,,,,
1997-09-19,0.169009,0.204165,0.168748,0.197394,178585760,,,,,1.9555674801892735,0.16061296,0.14234245000000004,0.1965276422040509,0.08815725779594918,-1,,0.1268467328204304,0.2565614347833024,20.074988742980793,0.014176021084080647,70.9333666786305,68.1324996042491,,,,
1997-09-22,0.199998,0.233852,0.197394,0.224998,338835359.99999994,,,,,2.1045226039958975,0.164061,0.14827990000000005,0.21073678406220667,0.08582301593779343,-1,,0.13069580212159,0.30242112395181164,34.672753250011986,0.015767591006646316,76.00798529647588,69.43803501295223,,,,
1997-09-23,0.224477,0.232289,0.219789,0.231248,153673520.00000003,,,,,1.9073642270781035,0.168748,0.15429550000000003,0.22396572565917194,0.08462527434082813,-1,,0.13463902556780213,0.3455994377292474,33.47830126357027,0.01553419164902872,76.98761726032059,70.9157099272578,,,,
1997-09-24,0.232289,0.240623,0.214581,0.218748,164017640,,,,,1.9068296099658135,0.1817688,0.15937360000000003,0.2322172263386162,0.08652997366138386,-1,,0.13793741672200596,0.24452339894741523,32.6433841086591,0.016284749388383812,70.76425810744391,71.26543196576152,,,,
1997-09-25,0.217185,0.217706,0.202602,0.203904,99360960,,,,,1.7842871783048786,0.19353964,0.16377460000000005,0.23621106138071585,0.09133813861928423,-1,,0.1405243415564371,0.18235129226423494,28.373221646058468,0.016274838717784967,64.13417302530807,71.39166525537813,,,,
1997-09-26,0.203644,0.213019,0.202602,0.208331,54624520,,,,,1.621452985110481,0.240623,0.1682537,0.2400755992734107,0.0964318007265893,-1,,0.1431834262012827,0.17496049461777122,22.18163632237421,0.01585642166651461,65.18191252119748,70.63937363830453,,,,
1997-09-29,0.20729,0.209373,0.197915,0.202081,47424440,,,,,1.5017196111494624,0.23986258,0.17251145,0.24170554051783227,0.10331735948216773,-1,,0.14549313497770297,0.1686618098438555,16.301982191255018,0.015542248690334994,62.40998589814078,69.42072564968802,,,,
1997-09-30,0.199998,0.217446,0.190102,0.216925,105097040.00000003,,,,,1.568974917672954,0.2381846768,0.17747235,0.2444289567248782,0.1105157432751218,-1,,0.1482943845864205,0.20872426289471485,14.970107012671237,0.016385230926739637,66.09756338572126,68.40440034289358,,,,
1997-10-01,0.221873,0.224998,0.196873,0.20104,99984960,,,,,1.6213754662701403,0.235299716192,0.18169105000000002,0.24320203967330928,0.12018006032669076,-1,,0.15036284009283538,0.18173918445716844,13.436240121973519,0.01722378586054395,59.383916987115676,67.4521652615359,,,,
1997-10-02,0.202081,0.208852,0.199477,0.200519,37536360,,,,,1.4714896569748617,0.23258785322047998,0.18533685000000003,0.24204865943780532,0.12862504056219473,-1,,0.1523297483244889,0.13997017854321095,7.833419525220221,0.016663158299076528,59.171630798419805,65.95666728011716,,,,
1997-10-03,0.204165,0.206248,0.198956,0.200779,23280200.00000001,,,,,1.3302178949372487,0.23003870202725119,0.18912585,0.23890902001266565,0.13934267998733438,-1,,0.15422971897843052,0.14614610469191458,1.7779715358934993,0.01599378984914249,59.24991996567628,65.87401667224518,,,,
1997-10-06,0.199998,0.206248,0.197133,0.206248,40560399.99999999,,,58.35933727157644,49.505720422681705,1.2330159915760834,0.2276424999056161,0.19193830000000003,0.2388336733585728,0.14504292664142726,-1,,0.15626965156751169,0.12084563998955881,-2.1461081243853686,0.015502447717060884,60.946292260363855,65.61819829254956,,,,
1997-10-07,0.204165,0.209373,0.202081,0.202863,34848319.99999999,,,58.77434346938266,49.81771592269008,1.135660142053203,0.22539006991127913,0.19398255000000003,0.239002613404997,0.14896248659500305,-1,,0.15809684170211907,0.09833700797436676,-6.061904977227043,0.014915987165842248,59.30082637277457,65.1892984349471,,,,
1997-10-08,0.20729,0.208331,0.199217,0.200258,56136559.99999999,,,58.81758810044796,50.279291176766556,1.0730392203623949,0.2232727857166024,0.19574030000000003,0.2388160233443611,0.15266457665563896,-1,,0.15975022045889872,0.0469388181935908,-7.413721235205553,0.014501559511139229,58.002973129770844,64.89803012052569,,,,
1997-10-09,0.199998,0.20104,0.186977,0.187498,79008760,,,58.94045542911648,51.13624110289116,1.068799237493593,0.22128253857360625,0.19722465000000003,0.23688023603916916,0.1575690639608309,-1,,0.1608383686761968,0.018425771188181835,-6.326334993529592,0.01447023383177214,51.99963547743224,63.54562074901152,,,,
1997-10-10,0.186456,0.203123,0.183332,0.19505,75744719.99999999,,,58.94045542911648,52.54262510670316,1.1195003097932557,0.21853809548771774,0.19775850000000003,0.23699290275829293,0.15852409724170713,-1,,0.16218000127713025,-0.007733566239455249,-5.694185746658564,0.01485028855807413,54.97019700725811,62.04292158549597,,,,
1997-10-13,0.196352,0.202081,0.196352,0.199998,16296160,,,58.94045542911648,53.33829090640723,1.0388203889751966,0.21501748593894596,0.20002410000000004,0.23391748589105413,0.16613071410894595,-1,,0.16366306005057613,0.04722944684163764,-10.934386662500671,0.014291767946783121,56.85421391476538,60.604821346527736,,,,
1997-10-14,0.203123,0.205206,0.191665,0.198956,30936279.99999999,,,58.94045542911648,53.56418056116051,1.0342118894023595,0.21184893734505136,0.2015865500000001,0.2320881201922025,0.17108497980779766,30,,0.16504709691133784,0.043010315609397394,-14.002552729885167,0.01423814166487004,56.31981120615837,59.57307513929306,,,,
1997-10-15,0.198436,0.198436,0.18854,0.196092,47112440.00000002,,,58.94045542911648,53.88953240990028,1.000449928228973,0.20899724361054622,0.20287560000000004,0.2299699757071444,0.1757812242928557,-1,,0.16626454409128538,0.061279439380625335,-14.781075581236266,0.01396513154595075,54.79527043193694,58.90601066833798,,,,
1997-10-16,0.198956,0.198956,0.180207,0.181248,69624680.00000001,,,58.94045542911648,54.0880381646239,1.0518653501166213,0.2064307192494916,0.20370890000000003,0.22676531549677514,0.1806524845032249,-1,,0.16685213059750947,0.04661256443356014,-12.805186068274933,0.014306836435525697,47.60287362320327,57.65036503276696,,,,
1997-10-17,0.180727,0.182811,0.17604,0.181248,50688480,,,58.94045542911648,54.13976699566358,0.9801009951539941,0.2032838729395526,0.20290160000000007,0.22783980714806612,0.17796339285193402,-1,,0.16741667449564634,-0.0008110035628753248,-13.197591478152836,0.013768562404416719,47.602873623203266,56.59271415598572,,,,
1997-10-20,0.183852,0.193748,0.183332,0.191144,98256960.00000001,,,58.94045542911648,54.234666323059116,0.9753865087373423,0.19946973072801524,0.20120890000000005,0.22445650838365824,0.17796129161634186,-1,,0.16834715784875826,-0.09135080639578173,-8.19737121423492,0.01367795080410124,52.43053640961285,55.61649794340655,,,,
1997-10-21,0.197915,0.221873,0.192706,0.221352,241922400,,,59.17284003940799,54.821272528980614,1.1443750530644001,0.17604,0.20071410000000006,0.22169388496457695,0.17973431503542317,-1,,0.17042577910959125,-0.014429585652988935,8.378810915692142,0.014895882889522578,63.489104799899536,55.90972564431968,,,,
