time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1999-11-01,6.85663356,7.05711993,6.41556357,6.49575811,218600,,,,,1.3473238766658804,8.549929126746829,8.5046314565,10.738722508208767,6.270540404791234,-1,,9.49507290630328,-0.2938428775419974,41.96397561081606,0.5096962174389107,23.949038321371262,31.824884826520123,,,,
1999-11-02,6.73634175,6.89673084,6.57595266,6.77643902,365500,,,,,1.2747404263968054,8.280356390072146,8.362286140000002,10.655131476087941,6.0694408039120615,-1,,9.38845981272276,-0.23129321480206916,39.06077864576739,0.5019302540504171,28.827007907902214,30.758242006882604,,,,
1999-11-03,6.77643902,6.97692538,6.73634175,6.77643902,157100,,,,,1.1687028700278443,8.037740927064931,8.231970005,10.573746828436034,5.890193181563967,-1,,9.286027624772847,-0.23681717064985158,32.26130058305415,0.48326263804681585,28.827007907902214,29.79057542192792,,,,
1999-11-04,6.73634175,6.81653629,6.69624448,6.69624448,81800,,,,,1.0469806411232496,7.8193870103584375,8.087619825,10.434334738096647,5.740904911903355,-1,,9.184467501448422,-0.26614189402473604,24.54612432775952,0.4573361503291862,28.22707653944137,29.032352780593026,,,,
1999-11-05,6.69624448,6.81653629,6.57595266,6.77643902,226100,,,,,0.9811373048174389,7.622868485322594,7.9593085535,10.298117517974504,5.620499589025496,-1,,9.090035011979856,-0.21835342935780924,21.41499764700799,0.4418538274485301,29.800411711852334,28.505689787670956,,,,
1999-11-08,6.85663356,6.93682811,6.73634175,6.93682811,125900,,,,,0.9148684877780486,7.4460018127903345,7.847036191000001,10.155622496141907,5.538449885858094,-1,,9.005595525627704,-0.18000531101995215,16.047047260165314,0.42461329405934933,32.965415562985555,28.42996008707421,,,,
1999-11-09,6.93682811,6.93682811,6.77643902,6.81653629,79100,,,,,0.8479438877396448,7.286821807511301,7.744788146500001,10.045725318050778,5.443850974949225,-1,,8.91975006540701,-0.19547544840904427,9.967603429107802,0.40574013662653874,31.8071442197934,28.271496719106583,,,,
1999-11-10,6.81653629,6.93682811,6.73634175,6.93682811,124000,,,,,0.8039706956632156,7.143559802760171,7.612467148,9.775531959684388,5.449402336315613,-1,,8.841988420096932,-0.17669784538826241,6.056315568130793,0.391079152581786,34.293397955926636,28.348868142140926,,,,
1999-11-11,7.01702265,7.33780083,6.89673084,6.97692538,271200,,,,,0.8398151517563662,5.85420176,7.488165604000001,9.491404621499521,5.48492658650048,-1,,8.768848693034307,-0.20181549650892194,7.499013665857965,0.39464992668308696,35.142249696438284,28.546553909794916,,,,
1999-11-12,6.93682811,6.93682811,6.69624448,6.81653629,262600,,,,,0.8224625716076301,5.8838737413999995,7.371883514000001,9.24323227618448,5.500534751815522,-1,,8.69228742232708,-0.18843064139669496,8.27530335876752,0.38650928192000933,33.28966948840089,28.672915599371635,,,,
1999-11-15,6.93682811,6.97692538,6.69624448,6.73634175,92700,,,,,0.80860003907739,5.912952283171999,7.259611151500001,8.995684130435853,5.523538172564147,-1,,8.615583670471116,-0.19610580363620095,3.468591031067467,0.3789501117828658,32.37079645688307,28.598521732457726,,,,
1999-11-16,6.73634175,6.73634175,6.45566084,6.53585539,353700,,,,,0.7977250255948206,5.9414492541085595,7.153353380000001,8.790658118422591,5.516048641577411,-1,,8.534025698687936,-0.21074638981842994,7.828448854676537,0.37193088308408967,30.131596491891585,29.405069647974717,,,,
1999-11-17,6.53585539,6.6561472,6.45566084,6.6561472,204200,,,,,0.764350694971038,5.969376285626388,7.053110199000001,8.54823849815085,5.5579818998491515,-1,,8.460383404621743,-0.16641917947571921,6.569986076805542,0.35968484572094045,33.120872420697225,30.494318304364416,,,,
1999-11-18,6.73634175,6.89673084,6.69624448,6.85663356,162300,,,,,0.749534510524495,5.99674477651386,6.966901063500002,8.288500101335414,5.64530202566459,-1,,8.397491253852262,-0.14521036731340248,4.173382310348137,0.3511776167408733,37.890420477536104,31.474436082787285,,,,
1999-11-19,6.93682811,6.93682811,6.73634175,6.81653629,480500,,,,,0.7250292386711069,6.023565897583583,6.882696791500001,8.00176992385884,5.763623659141162,-1,,8.335493019975702,-0.14714078621286242,11.670668269221245,0.3404139555450966,37.317214766015915,32.42930582883333,,,,
1999-11-22,6.97692538,7.21750902,6.89673084,7.17741174,254500,,,,,0.7703323041733118,6.049850596231911,6.820546019500003,7.704470355830429,5.936621683169577,-1,,8.290078067819792,-0.11777138105263008,10.916900763319019,0.3447395822918754,45.33279831025348,33.608290857572705,,,,
1999-11-23,7.25760629,7.29770356,7.13731447,7.25760629,134100,,,,,0.7310614742855476,6.075609600907273,6.758395247500002,7.247828405269192,6.268962089730812,-1,,8.249588978493525,-0.05802689574399214,6.822888227925249,0.3315716899853129,46.95608283092963,34.90322478064609,,,,
1999-11-24,7.25760629,7.3778981,7.21750902,7.21750902,126800,,,,,0.6983943845942922,6.100853425489128,6.798492520000002,7.300253449404154,6.296731590595849,-1,,8.209115254631035,0.08300570484331037,3.0618115530724475,0.3193443607006477,46.217115441558356,36.188227559368734,,,,
1999-11-26,7.29770356,7.29770356,7.21750902,7.25760629,40100,,,,,0.6440107771700331,6.151935212469563,6.852623837500002,7.3047817030917,6.400465971908305,-1,,8.17180117758668,0.11375941848564465,-3.108022337523478,0.3022622306506015,47.11343618499194,37.42487216459299,,,,
1999-11-29,7.25760629,7.33780083,7.25760629,7.33780083,81800,,,,,0.5978697653335535,6.20097372797078,6.892721109500002,7.3670906526549444,6.418351566345059,-1,,8.139095281602888,0.0338307723490579,-7.086266803222454,0.28640025274698705,48.94601915458345,38.56634384970713,,,,
1999-11-30,7.33780083,7.3778981,7.29770356,7.29770356,179400,,,,,0.5587058627292089,6.248050702851949,6.932818382000002,7.401733652463054,6.4639031115369505,-1,,8.10609952781454,0.03011729748010437,-6.757420093778664,0.2716712732650594,48.04949537299548,39.726511789221554,,,,
1999-12-01,7.29770356,7.29770356,7.17741174,7.21750902,143600,,,,,0.5401593859289876,6.293244598737871,6.954871882000002,7.433677640450721,6.476066123549282,-1,,8.071252841233576,-0.006894741258385406,-7.798131848496215,0.260858455174698,46.225835318853264,40.57882874371632,,,,
1999-12-02,7.21750902,7.21750902,7.0972172,7.17741174,114200,,,,,0.5251132455733692,6.336630738788356,6.974920518000002,7.455736806758106,6.4941042292418985,-1,,8.036200249028338,0.033376610439619814,-9.791711355403876,0.2508179812336481,45.30005367183443,41.30438617053033,,,,
1999-12-03,7.17741174,7.29770356,7.17741174,7.29770356,244700,,,,,0.5131327337156233,6.378281433236822,7.004993472000001,7.487562104316196,6.522424839683805,-1,,8.007239594556639,0.12011521645323213,-6.21514158638701,0.24149468400267327,48.624258443661425,42.39971395304894,,,,
1999-12-06,7.21750902,7.29770356,7.0972172,7.13731447,154100,,,,,0.5352907257688355,6.418266099907349,7.0230372445,7.496982933147921,6.54909155585208,-1,,7.973124883789712,0.055493355603009234,-6.7782637701991675,0.23856551800248235,44.721756467428,43.28192538237358,,,,
1999-12-07,6.93682811,7.17741174,6.93682811,7.17741174,220800,,,,,0.5722087881403286,6.456651379911055,7.035066426000002,7.511853175979018,6.558279676020986,-1,,7.941920446778351,0.07955996513831004,-4.619642309549892,0.2387096688594479,45.890945547035614,44.40759317202672,,,,
1999-12-08,7.17741174,7.25760629,7.13731447,7.25760629,248600,,,,,0.5570008923003081,6.4935012487146135,7.057119926000001,7.532234534965426,6.582005317034577,-1,,7.915084597492926,0.1500971099994864,-1.847826452171341,0.23025125108377306,48.24853353151711,45.48814039422814,,,,
1999-12-09,7.21750902,7.33780083,7.13731447,7.13731447,351900,,,,,0.5783401750295949,6.528877122766029,7.067144244000002,7.540139119897205,6.5941493681028,30,,7.884583808179477,0.026338768651317443,3.8092337508616128,0.22812518743493215,45.075911016535485,46.00138971844238,,,,
1999-12-10,6.73634175,6.77643902,6.45566084,6.6561472,440700,,,,,0.8002516106963519,7.3778981,7.051105335000001,7.555933020025796,6.546277649974206,-1,,7.836409823544988,0.09118913905141965,10.49750374537054,0.2605200761895798,35.12620620629286,45.8448891070336,,,,
1999-12-13,6.6561472,7.05711993,6.6561472,6.97692538,216200,,,,,0.8719860774826492,7.3594533548,7.059124789500002,7.553786037968945,6.564463541031059,-1,,7.802704551249106,0.12274493133241539,9.008452567976512,0.2705524086046098,44.00066676654428,45.74973685391151,,,,
1999-12-14,6.93682811,7.33780083,6.93682811,7.21750902,698600,,,,,0.9328698496153215,7.341377504504,7.083183153000002,7.5591599025330884,6.607206403466916,-1,,7.779755706886396,0.17867037737652253,20.03788142888487,0.2798681451328519,49.57236081071605,45.93661385246768,,,,
1999-12-15,7.23853714,7.27897589,7.19809838,7.23853714,316700,,,,,0.8498972785104785,7.33780083,7.118317240500001,7.526397729991418,6.710236751008583,-1,,7.758531449361439,0.21153350974707025,18.875993942776493,0.2656545283376482,50.040250734894634,46.20969494484884,,,,
1999-12-16,7.23853714,7.23853714,6.95546585,7.03634336,108800,,,,,0.8664032853989498,7.33780083,7.1373270485,7.489048399646729,6.7856056973532715,-1,,7.730210347817853,0.16265077922467713,12.897379610344633,0.2668985827421019,45.65388514310836,46.10544129900001,,,,
1999-12-17,7.03634336,7.03634336,6.83414959,6.9150271,67800,,,50.2328357376053,37.648818425556215,0.8464787485644175,7.3201580302,7.140246725500002,7.483466039234847,6.797027411765156,-1,,7.698242377315192,0.14198219057235376,6.504246161960903,0.2622768104033803,43.20667054041576,45.695487826559464,,,,
1999-12-20,6.83414959,6.83414959,6.34888453,6.42976204,316200,,,50.34128299441066,37.789731484828636,0.9862017185946398,7.302868086396,7.120908013000002,7.56396959175816,6.677846434241844,-1,,7.648498050361655,0.12149328867182733,7.893025067051324,0.2839815075174245,35.10146172250704,44.770628280096005,,,,
1999-12-21,6.38932328,6.42976204,6.26800702,6.26800702,185000,,,50.47117809491604,37.92266402488751,0.9299035524088188,7.26470874414016,7.075437777,7.652397809986071,6.49847774401393,-1,,7.5943611472102175,0.03779788206683846,5.366953750805071,0.2752510441233228,32.88684274470806,43.81784309622849,,,,
1999-12-22,6.26800702,6.30844577,6.106252,6.18712951,215700,,,50.580586685703054,37.92266402488751,0.9006031042394073,7.204906640691751,7.021913938,7.709376603398273,6.334451272601727,-1,,7.5391755928098165,0.012466507625369305,4.097954084716006,0.2700326674002283,31.80630071669664,42.854003599432936,,,,
1999-12-23,6.106252,6.26800702,6.106252,6.22756826,137500,,,50.622665142188,37.93053374105004,0.8590133961877167,7.11701426943641,6.972416900000002,7.734880416008611,6.209953383991392,-1,,7.487740011131001,0.05606292915577712,0.7310605528367508,0.2622985497287834,32.99180207089435,41.73739957280672,,,,
1999-12-27,6.30844577,6.30844577,5.7423032,5.98493573,256500,,,50.667151930195324,37.93053374105004,1.0003888979803472,7.036153287881497,6.908783372,7.771286081728265,6.0462806622717356,-1,,7.428806509910177,0.04568264588937565,1.4857737694263937,0.28400169403387027,29.660098317923214,40.661566847842096,,,,
1999-12-28,6.06581324,6.06581324,5.90405822,5.98493573,165800,,,50.753415373043595,37.93053374105004,0.9427505147736016,6.906768279093347,6.841140117,7.76823028617053,5.91404994782947,-1,,7.372184126384288,0.027777372356151048,-0.6388283132557687,0.27526978874573665,29.660098317923214,39.502220617191206,,,,
1999-12-29,5.94449698,5.98493573,5.86361947,5.98493573,117500,,,50.753415373043595,37.93053374105004,0.8772655828555388,6.790321771184012,6.775501725500002,7.74873846082423,5.8022649901757735,-1,,7.317782228486864,0.09103213719947452,-3.9740599303059065,0.2642731081210412,29.660098317923214,38.174475244791644,,,,
1999-12-30,5.94449698,5.98493573,5.86361947,5.86361947,142900,,,50.753415373043595,37.93053374105004,0.8226753585801767,6.685519914065611,6.707807248,7.735470292849599,5.680144203150401,-1,,7.260756237957968,0.07091230610033875,-5.96110774322388,0.254061904683824,27.90056545888112,36.947664847816334,,,,
1999-12-31,5.78274196,5.98493573,5.7423032,5.94449698,144700,,,50.904098923895084,37.93053374105004,0.8313721123773194,6.59119824265905,6.646161510000001,7.701298175537123,5.591024844462878,-1,,7.209138227841969,0.08274997071519481,-7.54650194175473,0.2532455207778366,30.84591002129234,36.64192940603058,,,,
2000-01-03,6.18712951,6.18712951,6.02537449,6.106252,102200,,,51.014131210083505,38.05858218990646,0.8395639879809507,6.506308738393145,6.586588932,7.622212831867443,5.550965032132557,-1,,7.165887787534441,0.032207865517268223,-10.405031355920537,0.2524874500079911,36.438501019057675,36.10177470978154,,,,
2000-01-04,6.02537449,6.06581324,5.82318071,5.90405822,97100,,,51.014131210083505,38.17328025050327,0.8655643775132856,6.42990818455383,6.5249261195,7.5688693953146124,5.480982843685387,-1,,7.11640427508211,0.045815086633092965,-13.035118022835212,0.2546720100074203,32.86106756392044,34.908110906439,,,,
2000-01-05,5.90405822,5.94449698,5.82318071,5.94449698,101600,,,51.014131210083505,38.199367250269546,0.814532095231271,6.361147686098447,6.463280381499999,7.491311935134738,5.4352488278652595,-1,,7.0704471262553605,0.02015199058766532,-15.071298409543965,0.2451466000068903,34.251380054756964,33.780334429286306,,,,
