time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-10-04,1.30271549,1.30271549,1.2787397,1.2787397,179954,,,66.86610302828458,54.812120858734325,0.8932589068288969,1.2059951770651345,1.2831350815000004,1.3778982348104798,1.188371928189521,-1,1.0085508398499998,1.2306283382918133,0.011592106407503116,-23.540733139027243,0.045675803139330375,52.29381502330186,58.57765166887827,,,,
1996-10-07,1.29472356,1.29472356,1.29472356,1.29472356,26183,,,66.51250766760324,54.403816236444726,0.8252915459417002,1.2093681739238318,1.2871311545000004,1.3766250655907222,1.1976372434092786,-1,1.011667768,1.2331418763980166,-0.014473232682930057,-26.94700915515157,0.04355495005794963,54.459080655897516,57.768191478710705,,,,
1996-10-08,1.2787397,1.31070814,1.2787397,1.31070814,51242,,,66.28172455878092,54.38900034609625,0.8117144948117947,1.2126737108453551,1.2951233005000005,1.359552768909984,1.230693832090017,-1,1.01502446125,1.236183690656918,0.008479504447888921,-27.72928067077598,0.04272734219666752,56.58142713575481,57.1103274656758,,,,
1996-10-09,1.29472356,1.326692,1.2787397,1.2787397,130977,,,66.24829846471815,54.363747357269816,0.8446754061700902,1.215913137028448,1.2983201805000006,1.3519267253967955,1.2447136356032058,-1,1.0182213123,1.2378525537684113,-0.046780979861277744,-21.47835400457931,0.04310055346833412,51.42019806488264,56.65248209550511,,,,
1996-10-10,1.28673163,1.28673163,1.28673163,1.28673163,2261,,,65.55927429674398,53.961879193761575,0.7634050002141346,1.219087774687879,1.3015170245000005,1.3429757169495689,1.2600583320504322,-1,1.0212982808,1.239769380287297,-0.09367063725656251,-27.05036460131,0.040592794649167395,52.58462786542585,56.15241262645452,,,,
1996-10-11,1.326692,1.326692,1.2787397,1.2787397,4538,,,64.96725234462441,53.522987397546174,0.8065839155314362,1.2221989195941214,1.2991194095000005,1.3400197074557125,1.2582191115442884,-1,1.02441520895,1.2412976281191679,-0.2024415312320443,-31.9630516816787,0.04111847360279829,51.26140570224696,55.433953685429444,,,,
1996-10-14,1.2787397,1.326692,1.2787397,1.326692,12515,,,64.5663437720157,53.522987397546174,0.8441330619337005,1.225247841602239,1.2991194095000005,1.3400197074557125,1.2582191115442884,-1,1.0278518214999999,1.2446464270164554,-0.23297388267573446,-35.59987331365234,0.041606604059741266,58.07787799672137,55.57294518950041,,,,
1996-10-15,1.2787397,1.28673163,1.26275512,1.27074705,126420,,,64.38659100371379,53.404072018932425,0.9214713471072105,1.2282357851701942,1.2963221620000005,1.336948318671567,1.255696005328434,-1,1.0308488671,1.2456699808589473,-0.2935335214319392,-26.627054970423956,0.043201623769759744,49.39768465482675,55.091922883436055,,,,
1996-10-16,1.31070814,1.31070814,1.31070814,1.31070814,1123,,,64.1763863957602,53.20384374075917,0.9191501916150183,1.2311639698667902,1.2955229690000007,1.3343154377106794,1.256730500289322,-1,1.03412563745,1.2482204969036945,-0.346891168420315,-31.901886443621922,0.042970157071919764,54.615485208114315,54.58159552347915,,,,
1996-10-17,1.31070814,1.31070814,1.31070814,1.31070814,51242,,,63.9243142431716,53.075070110014494,0.80420510555169,1.2340335908694544,1.2971213910000006,1.3356495375568473,1.2585932444431538,-1,1.03733751255,1.2506709927113928,-0.3347788033094355,-30.971100369215918,0.03990086013821121,54.61548520811432,54.07126816352224,,,,
1996-10-18,1.31070814,1.31070814,1.26275512,1.26275512,4538,,,63.33991557127485,53.03687837969737,0.8455167918826851,1.2368458194520653,1.2955229690000005,1.3368661239755608,1.2541798140244402,-1,1.04035437775,1.251144880056044,-0.3667408232003249,-35.49229150290346,0.04047601441405326,47.76150158442978,53.46947568280151,,,,
1996-10-21,1.24677127,1.2787397,1.2148021,1.2148021,119585,,,62.65251810315702,52.90258431052937,0.9271155009595217,1.37464502,1.2907276670000005,1.3443404512311137,1.2371148827688874,-1,1.04311165825,1.2497196729950228,-0.4605151047683267,-25.691427824698472,0.0421518419559066,42.07510485382578,52.647489843063546,,,,
1996-10-22,1.2148021,1.24677127,1.2148021,1.24677127,39853,,1.2833964929794999,62.3892357075359,52.76882801794483,0.9035951332132394,1.3714481616,1.2891292455000003,1.3458901609677199,1.2323683300322807,-1,1.0459089020499999,1.2496040493481593,-0.34571793704804965,-26.46172722644914,0.04142450824477041,46.63655684969518,51.71957613046707,,,,
1996-10-23,1.2148021,1.2148021,1.2148021,1.2148021,5680,,,62.13400715177101,52.57092720856821,0.8843917088978839,1.3683152403680001,1.2859323655000003,1.3512334967175477,1.220631234282453,-1,1.04846638075,1.2482392670207805,-0.33231137997881915,-31.155987062601888,0.040749126941572525,42.99071981200806,51.05506932966036,,,,
1996-10-24,1.2787397,1.2787397,1.2148021,1.2148021,91108,,,61.940394735458035,52.370102254290856,0.9619709968899217,1.3652449775606401,1.2803378705000006,1.349754566000253,1.2109211749997482,-1,1.05106381905,1.246928005568985,-0.4178559124665767,-24.597109348644125,0.04240544644574592,42.99071981200806,50.390562528853664,,,,
1996-10-25,1.2148021,1.2148021,1.2148021,1.2148021,53521,,,61.90718962241834,52.33001382840304,0.8402067786937092,1.3622361200094273,1.2747433755000004,1.3463166281550412,1.2031701228449596,-1,1.05366125735,1.2456681661349072,-0.5118091616410759,-23.495084436226488,0.039376485985335496,42.99071981200806,49.57139389714728,,,,
