time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1995-05-08,1.44425906,1.44425906,1.44425906,1.44425906,2519,,,58.20589674592357,58.24284980210034,0.9297459854478972,1.3584437674200578,1.3688087850000006,1.4438282938261353,1.2937892761738659,-1,1.0744199761,1.2987931555281729,0.10345412743595359,-1.4456030260747417,0.02664969434560254,65.07977729881628,59.725111095181305,,,,
1995-05-09,1.38449641,1.43429829,1.38449641,1.43429829,15119,,,58.20589674592357,58.309670834294266,1.0939904770060813,1.365308990826453,1.3752830395000006,1.449437950951108,1.3011281280488933,-1,1.07746158115,1.3041070823702052,0.17533243995464384,2.053455958289827,0.029014905463773798,63.045205474701056,59.95113904425726,,,,
1995-05-10,1.44425906,1.44425906,1.41437774,1.41437774,7559,,,59.27444278004878,58.399490260337906,1.0893110777970307,1.3716249963603369,1.3782711725000003,1.45366004003679,1.3028823049632106,-1,1.0804035834499996,1.3084314218850992,0.14000952481744097,-0.1354079265559007,0.02907679221636139,59.068048892458414,60.05465072751427,,,,
1995-05-11,1.42433801,1.42433801,1.42433801,1.42433801,12599,,,60.3727025429952,58.4975386683869,0.9928536434075457,1.3774357214515098,1.3842474130000004,1.4541461648136853,1.3143486611863155,-1,1.0833953871,1.312976778281762,0.13291972269667438,1.4138150102816258,0.027711326343764157,60.412763972833915,59.957962442195935,,,,
1995-05-12,1.40441746,1.45421934,1.40441746,1.43429829,55439,,,60.853287484229796,58.678374011677796,1.0975053466722233,1.3827815885353891,1.3882315735000004,1.459979356681377,1.3164837903186237,-1,1.08643699215,1.3177344846236538,0.15050964699037608,24.187295502019776,0.0292892230334953,61.765485880554664,60.28108036145284,,,,
1995-05-15,1.46417962,1.46417962,1.46417962,1.46417962,3779,,,61.14674657745908,58.83099221013096,1.0909836068843728,1.3899253636818503,1.3961998945000005,1.4644323206561922,1.3279674683438087,-1,1.0897074237499997,1.3234774311090007,0.14900443105889044,16.807997064671458,0.029331516388245625,65.56687905797969,60.65240822173639,,,,
1995-05-17,1.47413989,1.47413989,1.47413989,1.47413989,3779,,,61.301890402275774,59.015500425408476,0.9938286565488809,1.3988358744400282,1.4011800825000003,1.4765294005483218,1.3258307644516787,-1,1.0930276566999997,1.3293857628302164,0.05355281288263019,10.19225206315886,0.027947855931942375,66.75343934965981,61.10849038856852,,,,
1995-05-18,1.47413989,1.47413989,1.47413989,1.47413989,1259,,,61.79959566894076,59.228013603008094,0.8669100140346455,1.4093784366184243,1.4069073035000004,1.4860596009495772,1.3277550060504235,-1,1.0962287585999997,1.335062395268247,0.11379498466480803,2.8287623135333413,0.025951580508232205,66.75343934965981,61.56457255540066,,,,
1995-05-19,1.47413989,1.47413989,1.43429829,1.47413989,7559,,,62.120965338395834,59.29414547163772,0.9471085631207813,1.418445040091845,1.4133815580000004,1.4922890456378357,1.3344740703621651,-1,1.0994298604999997,1.3405164146694921,0.14576294411757496,0.12003038116379931,0.026943724757644182,66.75343934965981,62.488716062930486,,,,
1995-05-23,1.46417962,1.46417962,1.43429829,1.43429829,12599,,,62.120965338395834,59.31985784291558,1.0139833822654343,1.4262423190789866,1.4158716520000003,1.4941162742645087,1.337627029735492,-1,1.1023920456499998,1.3441941352706885,0.08494553442954347,0.9636627541580169,0.02786500156066959,56.94906797781309,62.367274801039876,,,,
