time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2014-05-05,25.97551195,26.17744839,25.8022822,26.12349902,20483320,,,,,,24.9165353426,26.4314766325,27.6188643229271,25.244088942072903,-1,,,0.10626867068550684,,0.6993099815735331,43.454018060450096,,,,,
2014-05-06,25.99580475,26.07400523,25.49244901,25.49640831,33778580,,,,,,24.946801900348,26.374533615,27.62492707862014,25.124140151379862,-1,,,0.07998466441240601,,0.6944342693182807,38.190166131298106,41.771670433104255,,,,
2014-05-07,25.52858002,25.57262964,24.91039849,25.2400292,64495219.99999999,,,,,,26.42986323,26.263320285000002,27.501833072315776,25.02480749768423,-1,,,0.02571842569569831,,0.692134046509832,36.2564363297939,40.84089382181441,,,,
2014-05-08,25.16578803,25.59985147,25.06630517,25.29150314,40431500,,,,,,26.3994739352,26.131814353499998,27.182353088578132,25.081275618421863,-1,,,-0.026645430407198464,-12.887274376792835,0.6808063503305585,36.94674167542073,40.453928382345175,,,,
2014-05-09,25.27912994,25.73200033,24.95494241,25.67409265,48787040.00000001,,,,,,26.369692426295998,26.0768263735,27.102007441206247,25.051645305793755,-1,,,0.07793504232577872,-11.735176301177257,0.6876814624498043,41.97641506422486,40.58494850214705,,,,
2014-05-12,25.91067424,26.24129552,25.68795071,26.22793176,38270900,,,,,,26.34050654757008,26.075143544999996,27.099215840001307,25.051071249998685,-1,,,0.1448070801790608,-12.243409837505268,0.67907584870339,48.393948336526385,40.98342473242078,,,,
2014-05-13,26.27594167,26.53232078,26.20763896,26.38482801,33067180,,,,,,24.91039849,26.0765541155,27.102249774058723,25.050858456941274,-1,,,0.17971587460768643,-13.385713302801904,0.6537619895102906,50.07842679120346,41.67844483943527,,,,
2014-05-14,26.38037441,26.38037441,25.99877448,26.06608662,23901620,,,,,,24.9428369358,26.052326775,27.054711632367592,25.04994191763241,-1,,,0.11112056444644176,-15.748496674259997,0.6346399566881269,46.74055770180967,42.174936294890884,,,,
2014-05-15,26.01906628,26.02748117,25.60925494,25.73596063,34167160,,,,,,24.974626612684,25.961851506,26.700875766494384,25.222827245505613,-1,,,0.003669674796081678,-16.002431075938308,0.6219393654961178,43.50614687515769,42.63917537156864,,,,
2014-05-16,25.80574722,25.82604002,25.51125695,25.76813134,29713760,,,,,,25.00578049603032,25.923567790499998,26.618098911533718,25.22903666946628,-1,,,0.10427282360122894,-16.873855911474156,0.599999630103538,43.91345734545883,43.09619559589222,,,,
2014-05-19,25.72210157,26.22100272,25.61732244,26.17546824,25596160,,,,,,25.036311301709713,25.924161735499997,26.619532690781497,25.228790780218496,-1,,,0.16493326515479623,-18.250485701184893,0.6002625336675711,48.933824742650465,43.526361645892166,,,,
2014-05-20,26.21902357,26.54024038,26.04876355,26.22050744,35698380,,,,,,25.06623149127552,25.911689181999996,26.57569508452628,25.247683279473712,-1,,,0.12298990888132474,-17.499061550361333,0.5924921262627445,49.47237631979856,44.02284224384499,,,,
2014-05-21,26.37542453,26.68638626,26.32642504,26.67436939,23932220,,,,,,25.1251918468245,25.941385652999998,26.681667471819527,25.20110383418047,-1,,,0.19950406106747318,-18.917895390458728,0.5834483186725485,54.661337966189244,44.716472241968596,,,,
2014-05-22,26.78276143,27.10298371,26.76543836,26.97727356,32323780,,,,,,25.21886351161503,25.990632343999994,26.858047880150387,25.1232168078496,-1,,,0.22998221461422347,-18.43336768489299,0.5723887473387952,57.777778387123305,45.73583083765038,,,,
2014-05-23,27.08615989,27.40193254,26.90996141,27.35540848,38696840,,,,,,25.369593127485828,26.081008655499993,27.107193557340505,25.05482375365948,-1,,,0.3196259269056469,-16.694201306519034,0.5666446318145956,61.34945377732436,47.014076245998545,,,,
2014-05-27,27.51873946,28.01368032,27.43707397,28.01120588,42119380,,,,,,25.572827068737247,26.201774340999997,27.502844175321204,24.90070450667879,-1,,,0.312953011817922,-14.499822951508946,0.5731894323992671,66.62282206236591,49.04498024107482,,,,
2014-05-28,27.94290415,28.10474928,27.76620939,27.79986596,33043320,,,,,,25.865729458888776,26.285864896499998,27.76027169300883,24.811458099991167,-1,,,0.22868391243249425,-14.270903463563624,0.5564287507993194,63.61078869342838,50.99886255276299,,,,
2014-05-29,27.88252104,27.91469175,27.65286847,27.72067491,27086080,,,,,,26.179192233844347,26.368569595999997,27.96501376815664,24.772125423843352,-1,,,0.18690708741880227,-15.119616427769483,0.5353855028850821,62.47107702814042,52.82202936367155,,,,
2014-05-30,27.75631064,27.78353247,27.51428487,27.71127144,35431280,,,,,,26.448770220306137,26.4391977225,28.13869006172569,24.739705383274313,-1,,,0.17555165203247775,-14.119321051548237,0.5163756526790049,62.328271171307144,54.27573337132028,,,,
2014-06-02,27.75136175,27.76126051,27.01043385,27.41628588,28777260,,,,,,26.68060728866328,26.503540092999998,28.248092913388255,24.75898727261174,-1,,,0.2021058027125549,-14.485237085800192,0.5331221532019332,57.85996914503375,54.95187771478509,,,,
2014-06-03,27.27077326,27.33759012,26.85304331,26.9713341,37338960,,,,,,28.10474928,26.545931847,28.292687783889605,24.799175910110392,-1,,,0.1495951819578498,-13.003684546888016,0.5352736115446523,51.82476884487073,55.076616432904174,,,,
2014-06-04,26.80107408,27.15297774,26.66496493,26.95747604,36339540,,,,,,28.0797151606,26.618985233500002,28.305218582582224,24.93275188441778,-1,,,0.20621994207638852,-11.881795764195031,0.5318978400057486,51.64408959089812,55.42686871069621,,,,
2014-06-05,27.04359513,27.46677024,26.947082,27.41480102,33788700,,,,,,28.023125151376,26.727723824499996,28.322229135751996,25.133218513247996,-1,,,0.25581740870565384,-11.36478474355052,0.5310257257196235,56.97497357231642,56.38892776049327,,,,
2014-06-06,27.62069677,27.62069677,27.16881595,27.53507197,34745400,,,,,,27.96879874252096,26.839902266000003,28.326484726326758,25.353319805673248,-1,,26.7118856538,0.29941500182529707,-10.665016181926928,0.5253725181682217,58.277656907448716,57.41494201492111,,,,
2014-06-09,27.57565757,27.86024908,27.52071862,27.82164363,29352560,,,,,,27.916645390020122,26.947279815,28.39114562186724,25.503414008132765,-1,,26.755405574435294,0.2794896498739864,-11.073287396124552,0.51209808544192,61.28545739639195,58.29720149018836,,,,
2014-06-10,27.74195729,27.89489423,27.61277816,27.74393744,27061740.00000001,,,,,,26.66496493,27.023080098999998,28.46710436661856,25.579055831381435,-1,,26.794171529947636,0.22469427905838207,-11.806862363740352,0.4956707986246398,60.02189384564649,59.050738456320346,,,,
2014-06-11,27.61772704,27.71077615,27.47024022,27.65930222,22006860,,,,,,26.689563516,27.086803809500005,28.525013047398875,25.648594571601134,-1,,26.82809822367518,0.24378545088364215,-13.416219806421141,0.479815543008594,58.60462658128072,59.33240192882688,,,,
2014-06-12,27.58308188,27.61723275,27.14555343,27.28859161,29220760,,,,,,26.71367013028,27.147929059,28.5092782333748,25.786579884625198,-1,,26.84615678784478,0.2479876822057042,-13.14656583653609,0.4822393463651231,52.73136130782186,58.97194356601964,,,,
2014-06-13,27.33363081,27.33561096,27.00201995,27.30888441,24409240,,,,,,26.7372946122744,27.226575248,28.42448218866726,26.02866830733274,-1,,26.86430296910577,0.3060433810731694,-13.884138276068775,0.47162160805332853,53.008983510585445,58.376195689823994,,,,
2014-06-16,27.18514846,27.20296682,26.80206366,26.9386681,34172559.99999999,,,,,0.7313562742665523,26.760446604628914,27.285102086000002,28.291305770176514,26.27889840182349,-1,,26.86721924874868,0.2568778861656586,-12.249524641639724,0.47413583247809077,47.52493952244513,57.012061222686796,,,,
2014-06-17,26.93470781,26.99014204,26.69367162,26.87581055,28995640,,,,,0.7107137092151778,27.89489423,27.3201192015,28.211627764773493,26.428610638226505,-1,,26.86755616252324,0.2317001210284805,-11.947370558827888,0.46144544587251274,46.642629795499616,55.80004987283474,,,,
2014-06-18,26.9673748,27.39797323,26.92480905,27.38856976,34840680,,,,,0.7447485213615948,27.8708697778,27.3785223175,28.11354048948047,26.64350414551953,-1,,26.88798806830664,0.3017726609303392,-10.325407383049983,0.4657823911673333,54.12466054428815,55.20387726684529,,,,
2014-06-19,27.4316298,27.46924468,27.14802787,27.4642958,49159200,,,,,0.7294633736395431,27.847325814643998,27.418018638,28.0785616152607,26.7574756607393,-1,,26.9105883715103,0.32863112529105315,-5.926553366684864,0.4554562782268094,55.12544756045694,54.68938986607028,,,,
2014-06-20,27.56080894,27.59693995,27.24115142,27.53655683,90182100.00000001,,,,,0.7254119618105588,27.82425273075112,27.445982801499998,28.076179646052793,26.815785956947202,-1,,26.935136154196172,0.37370827165220855,4.907038907704478,0.44833715335346574,56.10940746122454,54.5643497457982,,,,
2014-06-23,27.476669,27.96418653,27.43212409,27.9617111,30776040,,,,,0.7641103637239252,26.69367162,27.4762979325,28.14340094421967,26.809194920780328,-1,,26.975393995208087,0.3766309845053629,2.8175121471971014,0.45431753097107536,61.463399830839606,55.252823387653116,,,,
2014-06-24,27.97359,28.34261822,27.76670468,27.94537859,44154680.00000001,,,,,0.8084632278569731,26.7190819182,27.473006568,28.130094938093873,26.815918197906125,-1,,27.013432606768554,0.2932393838429805,3.3957137976359846,0.463002960187427,61.15477720423214,55.93215821717697,,,,
2014-06-25,27.97705501,28.70461816,27.97507487,28.63978145,39395020,,,,,0.8900435051551852,26.784023370272,27.515002342500004,28.3369608928138,26.69304379218621,-1,,27.07721099277763,0.37271597539439283,3.0138675417029264,0.48416271803118205,68.41616046391925,56.74938585229146,,,,
2014-06-26,28.75609209,28.82785883,28.30322071,28.50862216,34837999.99999999,,,,,0.9038527615761686,26.89925905765568,27.554399705,28.4809001513507,26.627899258649304,30,,27.13334476404125,0.3763137336898481,1.88933767401898,0.48705381817181187,65.91001990373738,57.294554637740646,,,,
2014-06-27,28.56702513,28.70016456,28.39973484,28.56999486,44743960,,,,,0.8628656873995922,27.053547039443227,27.597335876,28.62319842697417,26.571473325025828,-1,,27.189683983490614,0.3573203764731217,2.6773401189450134,0.4737235254452539,66.52788091604123,57.66901346057274,,,,
2014-06-30,28.64027574,28.68531593,28.44675419,28.47298644,26288960,,,,,0.8141210089560602,27.19549198268777,27.650170904000003,28.740136396385942,26.560205411614064,-1,,27.240009570020394,0.3273240277195579,0.06377684186493719,0.45692625505630735,64.5367935672991,57.991506297833645,,,,
2014-07-01,28.62344795,28.92437296,28.54079288,28.83874717,29004280,,,,,0.8251744169482821,27.32608133047275,27.7435415575,28.90264952726811,26.584433587731887,-1,,27.30270516217646,0.37969809888892503,-1.6404442902608183,0.45653055969514256,68.37942486100206,58.6897061749566,,,,
2014-07-02,28.87240374,28.97584193,28.72590054,28.82216752,21155680,,,,,0.786161653397021,27.485910493425475,27.8367761315,29.027518562195702,26.646033700804296,-1,,27.362291921306795,0.37077865877633315,-4.570988782347161,0.4417741904312038,68.01963577645853,59.78172577985921,,,,
2014-07-03,28.87240374,28.95456352,28.75213279,28.94070546,14282660,,,,,0.7420321259375976,27.66470226581442,27.913071353499998,29.179050455293837,26.64709225170616,-1,,27.424190491451625,0.35993151950206553,-8.494404005015468,0.4246782289718321,69.26479628036014,60.94285526341455,,,,
2014-07-07,28.89269654,29.02484043,28.68630551,28.81796007,21294000,,,,,0.7395327256213242,27.822039025516688,27.9772157585,29.289249705648995,26.665181811351008,-1,,27.478848121982935,0.32814273778985625,-10.342753837454643,0.4185251354738441,66.38256734695997,62.28982867945132,,,,
2014-07-08,28.59078195,28.68325737,28.0203622,28.26560583,38276000,,,,,0.8548970711473749,27.990431222144352,27.9994138685,29.315185612898095,26.683642124101905,-1,,27.509701365434584,0.27617294362829625,-8.103745602598945,0.4456017593685696,55.242529763717876,62.90410724860977,,,,
2014-07-09,28.28985794,28.54425789,28.18077309,28.51258147,22338280,,,,,0.8427687894862905,28.0203622,28.037846069999993,29.366364682308898,26.70932745769109,-1,,27.549029996986167,0.30803066807339374,-9.676259513590384,0.43973626227081475,58.588875048001526,63.222979713160726,,,,
2014-07-10,28.00922573,28.53782315,27.96468082,28.26610012,27139420,,,,,0.8869144744022374,29.02484043,28.06818596499999,29.38842857881434,26.74794335118564,-1,,27.577150393967102,0.2893896809338699,-9.860807945910807,0.44926526710861364,54.23106793312549,63.15909545406562,,,,
2014-07-11,28.30619044,28.74866877,28.28193833,28.66601271,32438720,,,,,0.9013637660509095,29.0036372378,28.137057019999993,29.430886051287263,26.843227988712723,-1,,27.619850876948785,0.3352056705947105,-8.746226607433222,0.4516440801722839,59.49518129436686,63.40093644214722,,,,
2014-07-14,28.83528315,28.96446228,28.6090946,28.94763449,37145820,,,,,0.8812582485651154,28.982858109444,28.21899452399999,29.50015483268075,26.937834215319228,-1,,27.671920822558636,0.34785227552436493,-6.729545252542019,0.44476719444569224,62.74476416448393,63.49246246597896,,,,
2014-07-15,28.99069453,28.99388659,28.53633829,28.9431799,32463720,,,,,0.8914774694818747,27.96468082,28.31922011399999,29.493201716215044,27.145238511784935,-1,,27.7217741197132,0.40042999090729975,-6.062869637739891,0.4456801305567142,62.65913307138149,63.59991645648962,,,,
2014-07-16,29.10255159,29.1223491,28.81548563,28.83825287,27966500,,,,,0.8613468832606694,27.9852649354,28.417342229999992,29.40573171305615,27.428952746943835,-1,,27.765557600116605,0.3573908712488511,-6.452344081797277,0.43576465480266313,60.56250147027231,63.03894081408628,,,,
2014-07-17,28.68333578,28.7555978,28.14286044,28.39626486,60472340,,,,,0.9385445349711289,28.030748301984,28.46772698499999,29.336734216367798,27.598719753632185,-1,,27.790291218151246,0.28403971277688617,0.09247301322928897,0.4543094958881873,52.58116306446087,62.086879611280814,,,,
2014-07-18,29.35002251,29.53809989,28.80558687,29.45296939,80344140,,,,,1.1185601937505758,28.07441233390464,28.567160664499987,29.408820353692047,27.725500975307927,-1,,27.85549428371394,0.2908864303517202,8.352102081852394,0.5034184626104599,64.59463959226969,61.94879094529714,,,,
2014-07-21,29.28815453,29.41931381,28.96558089,29.1753079,41317940,,,,,1.0964954864595526,28.14286044,28.649098217999985,29.386034945941727,27.912161490058242,-1,,27.90725168043104,0.2222034312215518,7.831301331045898,0.5022734652811415,60.27356790900477,61.64427482684754,,,,
2014-07-22,29.23717588,29.67915793,29.23123643,29.4361416,33987259.99999999,,,,,1.0820346537818388,28.226574807,28.722819742999985,29.46492723860172,27.980712247398248,-1,,27.96720814786512,0.17411778750181278,6.097368563491345,0.5023860770467742,62.791640521092695,61.24514737399687,,,,
2014-07-23,29.36140613,29.59006812,29.32527512,29.49751429,24663320,,,,,1.0085736873417694,28.342781456839997,28.800426527999985,29.52553318337572,28.07531987262425,-1,,28.027220153439035,0.2141044405600467,2.9627485619879717,0.48541514297200467,63.37981391431342,60.91373152670079,,,,
2014-07-24,29.52077682,29.67173362,29.28914411,29.36734459,20722620,,,,,0.9780224474953724,28.449691574692796,28.836804684999986,29.598121984179617,28.075487385820356,-1,,28.079774052912015,0.1535184191725872,-0.464959048294044,0.47807045490257594,61.171143667188765,60.335613482902836,,,,
2014-07-25,29.22133767,29.2935987,29.05454167,29.15303495,18704840,,,,,0.9347862335783748,28.54804888311737,28.869025324499983,29.626594406332742,28.111456242667224,-1,,28.121862715542917,0.16381862319179016,-3.8147893105871584,0.46626563098096335,57.61150722211496,59.70910918827105,,,,
2014-07-28,29.1060156,29.32527512,28.94185881,29.23123643,19736360,,,,,0.9173699461545927,28.63853760686798,28.902087402999985,29.662280827635183,28.141893978364788,-1,,28.165367567090254,0.17680964796120038,-6.461949578183526,0.46034782233946603,58.5591521139223,59.946010784714225,,,,
2014-07-29,29.13967217,29.18669152,28.88057048,28.98426079,27005660,,,,,0.894702783359992,28.721787232718544,28.92765112049998,29.66236534662249,28.19293689437747,-1,,28.197481026812206,0.19531995721094564,-7.075558439367964,0.452513402886647,54.42116338317758,59.64831709436965,,,,
2014-07-30,29.03078485,29.17679276,28.90457445,29.07384489,20333380,,,,,0.8555805209766227,28.79837688850106,28.939406006499986,29.67557584142411,28.203236171575863,-1,,28.231848237133295,0.18019009538939607,-9.04760386365344,0.4396351819661724,55.64548044525045,59.74934655952144,,,,
2014-07-31,28.73629458,28.88724741,28.21165745,28.29084751,42103700,,,,,0.9791218295965664,29.67915793,28.912840005999982,29.70055801928616,28.125121992713805,-1,,28.23416193410846,0.13172740968921998,-5.705205382166505,0.46981748611144575,44.41549424535666,58.672226056020705,,,,
2014-08-01,28.23145497,28.50663705,27.85777365,28.01714533,39108720,,,,,1.0255507426358585,29.649807920399997,28.86666199949998,29.74545010202351,27.987873896976446,-1,,28.225651479045382,0.07855695982223684,-3.6624752042184445,0.48260647996062817,41.279425316591045,57.1389875668855,,,,
2014-08-04,28.16414282,28.47645046,27.91964162,28.36756313,28620440,,,,,1.039577788554216,29.578126549584,28.844142152499977,29.749451776783857,27.938832528216096,-1,,28.231216641827917,0.11053677975124705,-4.220736202671267,0.4879066485348689,46.48883039992268,55.983965947495584,,,,
2014-08-05,28.21413189,28.30965545,27.84589573,27.96765055,31217760,,,,,1.041703499054795,29.509312433600638,28.82924438849998,29.780771788468996,27.877716988530963,-1,,28.220880716658193,0.10441114773744396,-4.086315334769704,0.49031813078237846,41.91831440130965,54.65223829971255,,,,
2014-08-06,27.80481485,28.24630261,27.71671561,28.03219148,26689400,,,,,1.0452316953235046,29.4095074313846,28.805224888999977,29.810262318385963,27.80018745961399,-1,,28.21348113875003,0.08389477258115562,-4.932416971257865,0.4931230500122085,42.89409563989889,53.960304912243835,,,,
2014-08-07,28.11266889,28.20621229,27.77115927,27.88301632,22237880,,,,,1.0233365535131287,29.27408408567383,28.786070698999982,29.844652452160613,27.72748894583935,-1,,28.200521734093165,0.06621461812202108,-6.608013444231513,0.4889751907256223,41.172365629200804,52.287285343453206,,,,
2014-08-08,27.89291508,28.22403065,27.73403868,28.15077905,29930420,,,,,1.0193911509721678,29.149494607619925,28.76030901599998,29.853824897272357,27.6667931347276,-1,,28.198571040599315,0.06651305063253345,-6.196783035866455,0.4890478178166492,45.40814819290424,51.22546964944602,,,,
2014-08-11,28.21116217,28.23590956,28.01368032,28.10672943,24385020,,,,,0.946413604495284,29.03487228781033,28.71826376299998,29.843928392363615,27.592599133636348,-1,,28.194969408811108,0.010158608245566986,-7.092791759676083,0.46998934797260283,44.83619856732954,49.94293808132007,,,,
2014-08-12,27.94042872,28.00873144,27.76027093,27.85183419,30838200,,,,,0.9183925965556435,28.929419753585503,28.66369647749998,29.844896329544845,27.482496625455113,-1,,28.181513125720475,-0.04113531662088757,-6.272737921173549,0.46116571597455985,41.573027205556826,48.38531045926603,,,,
2014-08-13,28.07851802,28.45912738,28.00130712,28.44823905,28836080,,,,,0.9639813956021523,28.83240342209866,28.644195786499978,29.826102033396683,27.462289539603272,-1,,28.1919729658883,0.03766152659428269,-6.018153159979345,0.4716033926906627,50.62745030214734,47.63218950462022,,,,
2014-08-14,28.51753035,28.60266086,28.25521179,28.44180431,19711600,,,,,0.9337972802944361,28.743148397130767,28.646472758999977,29.826633828993256,27.466311689006698,-1,,28.201770273500525,0.05969199032188561,-7.935615601626735,0.46273522678418677,50.536453386420405,47.126828516356326,,,,
2014-08-15,28.60068071,28.67591146,28.23739343,28.38389663,30423040,,,,,0.9330473430528956,27.71671561,28.59301912099998,29.7177648109257,27.46827343107426,-1,,28.208912483559327,-0.06301211104457487,-6.882221899551254,0.4610054270138875,49.67121604445476,46.49197593996579,,,,
2014-08-18,28.51406633,28.92981713,28.50862216,28.81350548,25719880,,,46.24771132736849,50.4617507012689,0.9612318768025377,27.735899527,28.574928999999976,29.672952068777125,27.476905931222827,-1,,28.23262201283151,-0.037958509425478,-7.103009945081574,0.4670707893700385,55.7272552580071,46.58526821673933,,,,
2014-08-19,28.95406923,29.06988559,28.90457445,29.04612777,19638840,,,46.33105011409694,50.66060117598029,0.9080647084520711,27.783656231120002,28.555428308499973,29.60433334680522,27.506523270194727,-1,,28.264524199387136,-0.007162572492845427,-8.749762632442412,0.4520214551293213,58.630073112657186,46.79845340726838,,,,
2014-08-20,28.99762356,29.03820917,28.83379828,28.92882655,20751460,,,46.45650949280876,50.80058178111809,0.8521097973418525,27.860829992652803,28.526993921499972,29.50031184076834,27.553676002231605,-1,,28.29057527196019,-0.024073591023275446,-9.804271848986978,0.4349006004772268,56.61428333720174,47.669795485257325,,,,
2014-08-21,28.89566626,28.92932184,28.76302113,28.87339331,18306360,,,46.74378114506039,50.9492434892447,0.7929799222009574,27.933373328493634,28.50229635749998,29.41205926692107,27.59253344807889,-1,,28.313430881295083,0.010613260598981681,-11.28611586468857,0.4157148940145678,55.640707330947656,48.69560134342565,,,,
2014-08-22,28.88428264,28.96574963,28.73827473,28.833303,15832300,,,46.955751003502904,50.96242848602677,0.760361032912104,28.001564064184016,28.486309759999976,29.360304727080617,27.612314792919335,-1,,28.33381802320508,0.011990126093473802,-13.174387158948385,0.4022691801563844,54.90532674040369,49.29677965346001,,,,
2014-08-25,28.94021018,28.95406923,28.65710452,28.71649706,27249580,,,47.11462974508751,51.064256103602055,0.7529048418644413,28.065663355732976,28.460572791499978,29.27348836286797,27.647657220131986,-1,,28.34882504425586,-0.03810061094767634,-11.463909883801836,0.3947474322880713,52.71908789710161,50.068263474588,,,,
2014-08-26,28.76896058,28.79568812,28.53732886,28.60068071,32797620,,,47.379710971861236,51.29144015304662,0.7366650331707351,28.125916689788998,28.44139378749997,29.221417255869806,27.661370319130132,-1,,28.35870173703014,-0.05265308872577253,-8.473579270986873,0.3850054199817806,50.56899570073671,50.616470621790704,,,,
2014-08-27,28.57147972,28.63186184,28.21675522,28.26115124,34095020,,,47.57606113903955,51.51319561586002,0.7687508436227568,28.18255482380166,28.400759104999974,29.12762257037361,27.673895639626338,-1,,28.354876227342686,-0.10922882709890323,-5.687227610346997,0.38715550569736773,44.80047919671241,50.875621590898675,,,,
2014-08-28,28.18987979,28.37251301,28.06812398,28.17206143,25989240,,,47.57606113903955,51.51319561586002,0.7651871316866272,29.06988559,28.394819800999972,29.12709967204261,27.662539929957333,-1,,28.347707019603757,-0.06746809293414986,-5.487147446405355,0.38124361457612715,43.40147336654809,50.73228767473038,,,,
2014-08-29,28.27748374,28.31262518,28.06659941,28.29084751,21683000,,,47.57606113903955,51.618371696353236,0.7460883694303979,29.049850357799997,28.40850490999997,29.122030751824667,27.69497906817527,-1,,28.345477234913414,0.003540050767654408,-6.405700994754743,0.37158519710640403,45.83040159502231,50.80330217670843,,,,
2014-09-02,28.30322071,28.59919584,28.27055471,28.57444945,31621740,,,47.78192598516634,51.655881395289825,0.7553194749737309,29.010520319888,28.418849225999974,29.13569187237209,27.70200657962786,-1,,28.35445653746583,0.02173141154451097,-4.510225502965031,0.36851776374166095,51.21355838347779,51.491911546559926,,,,
2014-09-03,28.70659831,28.85458538,28.45912738,28.60464001,24357300,,,47.95455559581688,51.7988688016835,0.7843013809730839,28.97276348349248,28.45069869899998,29.140621461325026,27.760775936674932,-1,,28.364267654035796,0.038446198372519426,-4.815695757415146,0.37044206633154214,51.76310859611938,51.57302999612936,,,,
