time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,9.72035212,9.72035212,9.64726654,9.64726654,78599,,,54.308077585520635,54.32090221695482,0.962129859060798,8.996026334490942,9.391467788,9.745007877594402,9.037927698405598,-1,7.711581782000004,8.84312697742712,0.07963212323164405,-26.545842574858742,0.28366201386195083,61.34745710571777,61.28675477130497,,,,
1996-11-20,9.72035212,9.86652238,9.64726654,9.72035212,45749,,,54.308077585520635,54.32090221695482,0.9396361840924655,9.013436255401123,9.413393416,9.790616126596488,9.036170705403512,30,7.728130479500004,8.87752796341037,0.07224257891282232,-28.21669899824562,0.27906157287181144,62.74049833907171,60.74634312984621,,,,
1996-11-21,9.72035212,9.79343769,9.57418097,9.57418097,281398,,,54.10936945216072,54.25735447689537,0.9212136451845928,9.0304979778931,9.431664765,9.802820626036954,9.060508903963047,-1,7.743948321250003,8.904847689158984,-0.09437857402705627,-12.413528159387418,0.27478979766668193,58.22109676589707,60.24006277681327,,,,
1996-11-22,9.64726654,9.64726654,9.50109628,9.64726654,81299,,,53.92916652834492,54.18542334391132,0.8729177615756044,9.047218465935238,9.4645531845,9.786461001469242,9.142645367530758,-1,7.760131590850003,8.933962153897848,-0.040012199536652665,-13.284254318470387,0.2656026878333475,59.78107343011374,60.01716918559398,,,,
1996-11-25,9.64726654,9.72035212,9.35492513,9.42801071,158549,,,53.74071657270842,54.18542334391132,0.933505778801894,9.063604544216533,9.4682074635,9.786695510414692,9.14971941658531,-1,7.774854340850004,8.953336607078326,-0.12248146357237677,-8.962263759858518,0.2727329951309655,53.345819967992476,59.334614632794604,,,,
1996-11-26,9.42801071,9.72035212,9.35492513,9.64726654,170249,,,53.37326401848372,54.055486810284854,0.9843140897761288,9.079662900932203,9.482824533999999,9.805974428300619,9.159674639699379,-1,7.7930409285500035,8.980549545624273,-0.11174892085302368,-4.819367102691483,0.27935399476446793,58.192464801435335,59.18245507912722,,,,
1996-11-27,9.57418097,9.79343769,9.50109628,9.72035212,63149,,,53.02658196934793,53.9465171512694,0.9931301829085372,9.095400090513559,9.4974416045,9.835456661780233,9.159426547219768,-1,7.811046583450004,9.009561411286066,-0.13124341966981137,-7.799276571985249,0.28028166728129156,59.6955008418706,58.54410365398671,,,,
1996-11-29,9.64726654,9.79343769,9.57418097,9.57418097,49199,,,53.001841281416205,53.9465171512694,0.9670921607831456,9.110822536303289,9.4974416045,9.835456661780233,9.159426547219768,-1,7.826864425200004,9.031703354765044,-0.1999465640848649,-11.248522671350424,0.27592274247548493,55.40527096606028,58.24008025284396,,,,
1996-12-02,9.64726654,9.72035212,9.50109628,9.57418097,24599,,,52.67490067061809,54.1155076254886,0.9456445186565223,9.125936533177223,9.504750117499999,9.842765172964265,9.166735062035732,-1,7.843410747850004,9.052976986735043,-0.1591708737095583,-15.975317752257487,0.2718751065843788,55.40527096606028,58.34299637538003,,,,
1996-12-03,9.57418097,10.23194936,9.57418097,10.15886379,314248,,,52.67490067061809,54.224477284504054,1.1282811257378407,9.140748250113678,9.544947050500001,9.979543918832336,9.110350182167666,-1,7.862334123950004,9.096345096667003,-0.018020686724375044,-0.8878004031262446,0.29943891254263744,66.55565245823689,59.24236831878586,,,,
1996-12-04,10.0857791,10.15886379,9.79343769,10.01269353,102899,,,52.67490067061809,54.40114794856876,1.1441054835709508,9.184396294509131,9.577835470500002,10.048030677883727,9.107640263116277,-1,7.8787054508500045,9.132280329346727,-0.014033933675908331,-1.9045454032023652,0.30415228307530623,62.357861752694724,59.61581379424774,,,,
1996-12-05,9.93960795,10.0857791,9.57418097,10.0857791,47399,,,52.23999036160065,54.57871508137444,1.2206662393040535,9.226298417128765,9.618032447500003,10.116729725966822,9.119335169033183,-1,7.894531608900004,9.169672437999797,0.02369110466300337,-6.087544849109419,0.3189698435699272,63.59427272375572,59.86647012320811,,,,
1996-12-06,10.01269353,10.01269353,9.64726654,9.64726654,56099,,,52.10366501364595,54.591866140537704,1.2481442686847526,9.266524454843614,9.6143781685,10.111089980204873,9.117666356795127,-1,7.907800963700005,9.188401618470392,-0.06105893514440037,-9.157293621586168,0.3275086090292181,52.46020983385553,59.47545047053212,,,,
1996-12-09,9.86652238,9.93960795,9.86652238,9.93960795,68099,,,51.80780782223448,54.591866140537704,1.2049183108039077,9.305141451049868,9.6399580305,10.14820366281243,9.131712398187572,-1,7.9239889829500045,9.217860690295083,-0.02627784389345989,-10.94412785907987,0.3249966662414167,57.76861402333749,59.062218855435724,,,,
1996-12-10,10.01269353,10.01269353,9.72035212,9.72035212,67799,,,51.411698288211596,54.591866140537704,1.1685793960050777,9.342213767407873,9.665537937,10.134367920378951,9.196707953621049,-1,7.941266161350004,9.23756623655802,-0.028852856025066684,-12.42996179451462,0.32266414793845843,52.989554020716966,58.46522577793566,,,,
1996-12-11,9.57418097,9.57418097,8.55098647,8.84332788,487197,,,50.97826060777667,54.591866140537704,1.5062471657048029,10.23194936,9.647266631499999,10.205784090148843,9.088749172851156,-1,7.953429737650005,9.222105908849862,-0.10719225263538873,11.082267526612592,0.38314282665713995,39.06731159437843,56.77428386760043,,,,
1996-12-12,8.92821845,9.14776548,8.85503699,9.00140079,230398,,,51.411698288211596,54.591866140537704,1.4114872486631491,10.1983301022,9.629590414499999,10.243616296177043,9.015564532822955,-1,7.966383678500005,9.213450806149867,-0.09586108911499375,14.078629224649175,0.37752102475305854,42.02394916563399,55.617344753295924,,,,
1996-12-13,9.00140079,9.07458314,8.85503699,8.92821845,42749,,,52.054127136189294,54.591866140537704,1.299419793302963,10.165383229556,9.600946523000001,10.285656878760191,8.916236167239811,-1,7.979335948100004,9.202265223555754,-0.12032706904098966,7.797365007205717,0.36623710512784,41.03129827412497,54.27807509929672,,,,
1996-12-16,8.78185465,9.00140079,8.78185465,9.00140079,83549,,,52.55073116745999,54.591866140537704,1.2077939156858506,10.13309529436488,9.579616027,10.309628334536617,8.849603719463383,-1,7.993018369850003,9.194388186945725,-0.05429240539529949,4.336139371937245,0.35575917904728005,42.494137112703086,53.502954895347486,,,,
1996-12-17,9.07458314,9.14776548,8.85503699,9.07458314,75299,,,52.83573133016324,54.591866140537704,1.1615864666850895,10.101453117877583,9.547327577999999,10.306141196232701,8.788513959767297,-1,8.007066703350004,9.189689949810598,-0.062490156570045745,0.923458914453296,0.3512569869724743,43.99044773759625,52.488525105073265,,,,
1996-12-18,9.00140079,9.29412928,9.00140079,9.00140079,125699,,,53.202425659328966,54.591866140537704,1.123011435673026,10.07044378492003,9.515034290500001,10.308278473517518,8.721790107482484,-1,8.020749125100004,9.182306061190575,-0.07963423368746418,0.8182078067639024,0.347076380045869,42.791361486825394,51.28108657971289,,,,
