time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2000-08-04,19.65469212,24.18577381,18.42439841,22.14528669,9184898,,,,,,,,,,-1,,,,,,,,,,,
2000-08-07,22.20530102,23.76567352,21.60515775,22.92547294,1006600,,,,,,18.42439841,,,,-1,,,,,,,,,,,
2000-08-08,22.68541563,25.31103764,22.68541563,24.00573083,483700,,,,,,18.42439841,,,,-1,,,,,,,,,,,
2000-08-09,24.12575948,24.6058741,24.00573083,24.36581679,487300,,,,,,18.6998639792,,,,-1,,,,,,,,,,,
2000-08-10,23.9457165,24.12575948,23.52561621,23.76567352,767000,,,,,,18.964310925632,,,,-1,,,,,,,,,,,
2000-08-11,23.52561621,23.64564487,22.92547294,23.40558756,157200,,,,,,19.218179994206718,,,,-1,,,,,,,,,,,
2000-08-14,23.2855589,23.88570217,23.04550159,23.64564487,349900,,,,,,19.46189430003845,,,,-1,,,,,,,,,,,
2000-08-15,23.88570217,24.30580246,23.64564487,24.18577381,41200,,,,,,19.69586003363691,,,,-1,,,,,,,,,,,
2000-08-16,24.06574516,25.20601737,23.70565919,25.20601737,401500,,,,,,19.920467137891436,,,,-1,,,,,,,,,,,
2000-08-17,24.96596006,25.20601737,22.20530102,23.52561621,727900,,,,,,20.136089957975777,,,,-1,,,,,,,,,,,
2000-08-18,23.16553025,24.12575948,23.16553025,23.88570217,316200,,,,,,20.343087865256745,,,,-1,,,,,,,,,,,
2000-08-21,23.88570217,27.66660478,23.88570217,27.60659045,381800,,,,,,20.541805856246476,,,,-1,,,,,,,,,,,
2000-08-22,27.60659045,30.84736411,26.88641853,30.66732113,240200,,,,,,20.96929379167169,,,,-1,,,,,,,,,,,
2000-08-23,30.3672495,31.20745008,27.4865618,29.28699161,481900,,,,,,21.759539417137955,,,,-1,,,,,2.2323182864285718,,,,,,
2000-08-24,29.28699161,36.1286249,29.28699161,36.1286249,158200,,,,,,22.704330483424158,,,,-1,,,,,2.561555072397959,81.74386922267534,,,,,
2000-08-25,34.74829537,37.44894009,34.68828105,36.48871086,200000,,,,,,24.31524581341326,,,,-1,,,,,2.5757767843695336,82.05973224543297,,,,,
2000-08-28,37.44894009,37.98906904,36.06861057,36.48871086,42400,,,,,,26.153963012135403,,,,-1,,,,,2.5289683333431383,82.05973224543297,,,,,
2000-08-29,36.96882548,36.96882548,35.52848163,36.06861057,136000,,,,,,28.047579976593738,,,,-1,,,,,2.451209441675771,80.18263601100082,,,,,
2000-08-30,35.88856759,36.72876817,35.04836701,36.60873951,271300,,,,,,29.63821822673874,,,,-1,,,,,2.396151707270359,80.79103645809359,,,,,
2000-08-31,36.72876817,49.33177685,36.60873951,48.25151896,503900,,,,,,30.97435435686054,28.9329070805,42.7715342275223,15.094279933477702,-1,,,0.30202781253534894,,3.1337863953224763,88.78419035592512,,,,,
