time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2017-11-15,10.54455725,10.73213067,10.48399179,10.62935035,97174,,,,,,11.558654875,,,,-1,,,,,0.42603043928571427,,,,,,
2017-11-16,10.62935035,10.74436531,10.51427452,10.61723744,47461,,,,,,11.5364348205,,,,-1,,,,,0.41203475005102025,63.17691600763107,,,,,
2017-11-17,10.55061416,10.70808654,10.55061416,10.6778029,59840,,,,,,11.51465916709,,,,-1,,,,,0.3938517236188045,64.55493961960437,,,,,
2017-11-20,10.68991672,10.70808654,10.5637573,10.70808654,53951,,,,,,11.4933190267482,,,,-1,,,,,0.3760286890746041,65.2550964803313,,,,,
2017-11-21,10.70808654,10.84133129,10.56878398,10.62329344,169957,,,,,,11.472405689213236,,,,-1,,,,,0.36863716199784674,61.5868003192875,,,,,
2017-11-22,10.56878398,10.80898901,10.56878398,10.68991672,75265,,,,,,11.451910618428972,,,,-1,,,,,0.35946343828371485,63.33101149879837,,,,,
2017-11-24,10.60512362,10.82921838,10.60512362,10.762596,18760,,,,,,11.431825449060392,10.655090899,11.014281433683694,10.295900364316305,-1,,,-0.01728200577826828,,0.3497942469777352,65.18803098051339,,,,,
2017-11-27,10.81104855,10.81104855,10.69597272,10.78682183,72949,,,,,,11.412141983079184,10.6856767485,10.973199178437632,10.39815431856237,-1,,,-0.09226960776632201,,0.3330286457650398,65.80957903302797,,,,,
2017-11-28,10.72019945,10.81104855,10.68991672,10.75048218,63341,,,,,,11.392852186417601,10.705360705,10.950977646640169,10.459743763359832,-1,,,-0.0350043317677683,,0.3178931589246799,63.96467790169186,,,,,
2017-11-29,10.68991672,10.88978475,10.68991672,10.79287873,274598,,,,,,11.37394818568925,10.725347506999999,10.927252574212014,10.523442439787983,-1,,,0.024322791862852546,,0.3094627925729171,65.19074209678479,,,,,
2017-11-30,10.85344511,11.2955777,10.75048218,11.10176568,178651,,,,,,11.355422264975465,10.7532079285,10.997056136631263,10.509359720368737,-1,,,0.03244883172852131,,0.3262937016748516,72.52526727938631,,,,,
2017-12-01,11.2047286,11.45183816,10.96852003,11.35614317,142702,,,,,,10.44765215,10.7762230495,11.131160399133758,10.421285699866242,-1,,,0.07193202178326613,,0.337509732269505,76.851114078661,,,,,
2017-12-04,11.44699227,12.32520055,11.16899402,11.51361555,238394,,,,,,10.4677358702,10.813774027,11.292368447342936,10.335179606657062,-1,,,0.05134827284245003,,0.39598807496454036,79.05013464736493,,,,,
2017-12-05,11.54995519,11.88306886,11.54995519,11.69531375,281158,,,,,,10.542034457392,10.8516278495,11.464526868141874,10.238728830858125,-1,,,0.04279192139296103,,0.3940927346099303,81.26197568726066,,,,,
2017-12-06,11.64080429,11.99208779,11.49544573,11.88912486,114775,,,,,,10.61336110109632,10.905531665000002,11.666434678004885,10.144628651995118,-1,,,0.07790043557992578,,0.40141768642350667,83.28870400184854,69.35964211658515,,,,
2017-12-07,11.95574815,12.23435145,11.54087028,12.11321962,370586,,,,,,10.681834679052468,10.967914745,11.892462884033524,10.043366605966476,-1,,,0.145929727758884,,0.4222793638218277,85.27226441097076,70.93788128825227,,,,
2017-12-08,12.26463509,12.59108589,11.88306886,12.15561617,460726,,,,,,10.747569313890368,11.0411997175,12.089997537492824,9.992401897507175,30,,,0.10035123178553519,-13.84604246820452,0.4426891971202686,85.62002231615404,72.44253005229153,,,,
2017-12-11,12.14955926,13.30637176,11.2107846,12.68859787,232406,,,,,,10.858180308456946,11.14537343,12.394901292725548,9.895845567274451,-1,,,0.15985856748901134,-13.54367550387689,0.5607533373259637,89.10338747785181,74.14597940925728,,,,
2017-12-12,12.7188806,12.77944697,12.48267293,12.70071078,122380,,,,,,11.05403562458039,11.248335806,12.645455929259384,9.851215682740616,-1,,,0.15258394526561167,-16.280988149938835,0.541897673231252,89.16760979395137,76.11603722887614,,,,
2017-12-13,12.70071078,12.70071078,12.21012563,12.50689966,137756,,,,,,11.2107846,11.337973662,12.814296446398572,9.861650877601427,-1,,,0.13977075662595767,-18.141242071353652,0.5382324930004483,80.94689579939958,77.37431467891908,,,,
2017-12-14,12.50689911,12.7497517,12.50689911,12.62225425,186077,,,,,,11.3784315728,11.437618857,12.976858354371561,9.89837935962844,-1,,,0.1281393598679902,-18.162105687940933,0.5171339285004162,82.00999679888717,78.57588366594577,,,,
2017-12-15,12.44618664,12.53725625,12.19726243,12.23369028,1386428,,,,,,11.532666787776,11.518441499000001,13.04660047000429,9.990282527995713,-1,,,-0.14249365263242503,10.829456251356591,0.5105523493218149,68.20497308763677,78.74698324127498,,,,
2017-12-18,12.27011812,12.32475989,11.97869537,12.02726553,149492,,,,,,11.67456318555392,11.585914630500001,13.078397486295055,10.093431774704948,-1,,,-0.17030955167037984,5.787693607808862,0.4988032186559709,62.21343322241202,78.62189433561214,,,,
2017-12-19,12.01512321,12.1729769,12.01512321,12.11226443,104572,,,,,,11.805107871509605,11.656123525000002,13.108390824902795,10.203856225097208,-1,,,-0.17474319185828535,0.3833435383114149,0.4744496808948301,63.63020370939699,78.51042730794157,,,,
2017-12-20,12.13654906,12.43040063,12.03333714,12.22761867,82454,,,,,,11.925208982588837,11.7363397865,13.127495945666293,10.345183627333707,-1,,,-0.15665029810211112,-4.942683466411535,0.46892209583091354,65.5196669997655,78.01002728796865,,,,
2017-12-21,12.20333404,12.38547326,12.17904851,12.30654596,133756,,,,,,12.01512321,11.817171248500001,13.142013626833673,10.492328870166329,-1,,,-0.1482350832932436,-8.32429252281926,0.4501722854144197,66.7909221315625,77.29144214889018,,,,
2017-12-22,12.29440365,12.29440365,11.72977116,12.0090516,736370,,,,,,13.30637176,11.879494028500002,13.114244462680809,10.644743594319195,-1,,,-0.1316247917317661,3.4299490230274503,0.4592153221705325,58.096382573820264,75.79474557220841,,,,
2017-12-26,11.98476698,12.14262067,11.98476698,12.05155106,67159,,,,,,13.274839748,11.94273049,13.072220397967508,10.813240582032494,-1,,,-0.14138501997509068,-2.56054743953367,0.43768949130120877,58.91911441216301,74.19882690970145,,,,
2017-12-27,11.97869537,12.14262067,11.95440984,11.99083768,70153,,,,,,13.24393837624,12.004748265,12.99294575960477,11.016550770395229,-1,,,-0.14906854825956012,-7.861620291452945,0.41986958692255094,57.19158826920963,72.33474721451296,,,,
2017-12-28,11.96048145,12.14262067,11.76619901,11.99083768,94766,,,,,,13.213655031915199,12.064646212500001,12.882262490950307,11.247029934049696,-1,,,-0.15224121549808645,-11.893667203221408,0.4167661635709402,57.19158826920963,70.3289846329586,,,,
2017-12-29,11.99083768,12.04547945,11.91798199,11.94833914,27697,,,,,,13.183977354476895,12.1069748855,12.798789308307578,11.415160462692421,-1,,,-0.16957634357089427,-17.496945757879704,0.3961041133158731,55.8619201876706,68.20340590949549,,,,
2018-01-02,12.0029809,12.18512012,11.89976807,12.11833513,126584,,,,,,13.154893230587357,12.145084483500002,12.74514613682934,11.545022830170662,-1,,,-0.17379106472030814,-19.246247986171802,0.3881932516504536,59.880023559157884,66.11602277244593,,,,
2018-01-03,12.05155106,12.11226443,11.86941184,11.91191129,63196,,,,,,13.126390789175609,12.164999270500001,12.703154394669266,11.626844146330736,-1,,,-0.16878825210472886,-22.89326167986748,0.3782453972468498,53.50990246485637,63.56904367751057,,,,
2018-01-04,11.91798199,12.05792593,11.89976807,11.9240536,40547,,,,,,13.098458396592097,12.176436263000001,12.682971339843524,11.669901186156478,-1,,,-0.17578145440805054,-26.971188303089523,0.3625248588720748,53.821099507411006,61.63148679951138,,,,
2018-01-05,11.94153897,12.05155106,11.89976807,11.94833914,55481,,,,,,13.071084651860255,12.179396977,12.679835596421865,11.678958357578134,-1,,,-0.1967729303604258,-29.986970213414267,0.34747186823835513,54.477445383587224,59.66487598413281,,,,
2018-01-08,11.96048145,12.39761557,11.94833914,12.3369022,76952,,,,,,13.04425838202305,12.190581106,12.694589204527778,11.686573007472221,-1,,,-0.2525138634236183,-31.660713014690185,0.3547436226499011,63.43274237840122,59.324002362044546,,,,
2018-01-09,12.3308315,12.3308315,11.99690929,11.99690929,61742,,,,,,13.01796863758259,12.182645762,12.693556252943932,11.671735271056068,-1,,11.418194295200001,-0.2667892401916603,-33.73560677780317,0.3536900003177654,53.5128977486521,58.702535542490274,,,,
2018-01-10,11.96655306,12.24279724,11.96655306,12.14869228,86453,,,,,,12.992204688030938,12.155650482499999,12.610785198782493,11.700515766217505,-1,,11.44684127499608,-0.29481227565294005,-34.26580376233805,0.3481581560093535,56.76361143807677,58.21206466596739,,,,
2018-01-11,12.12440675,12.27922508,12.06369337,12.16083459,74480,,,,,,12.96695601747032,12.128656673,12.509209135049632,11.748104210950368,-1,,11.474841012839372,-0.31578664316103205,-35.194607231277416,0.33868483843725683,57.022522177815254,57.6051257501138,,,,
2018-01-12,12.15476298,12.87117754,12.09405051,12.8347497,345170,,,,,,12.942212320320914,12.145049175,12.608563188809097,11.681535161190904,-1,,11.528170765277043,-0.22776689221217705,-22.775207803488566,0.37000213783459557,68.3505706589324,57.7165292163545,,,,
2018-01-16,12.91974861,13.1626012,12.54939856,13.02296053,103408,,,,,,11.72977116,12.165084489,12.732394209078613,11.597774768921386,-1,,11.586789971736767,-0.21573006188389257,-23.56752306883887,0.3873736022749815,70.67529729392301,58.615023124933266,,,,
2018-01-17,13.05938837,13.22938528,12.75582331,12.90153469,53761,,,,,,11.7584277608,12.1984767095,12.850328368802092,11.546625050197907,-1,,11.638348588139246,0.09010553010162906,-26.512405562282,0.39352991425534,67.24360615398476,59.20962967792053,,,,
2018-01-18,12.93189092,13.11403014,12.67689601,12.95617645,50662,,,,,1.0219119150071845,11.817266061568,12.244922255499999,12.9696573495279,11.520187161472098,-1,,11.690028112133785,0.143257576779607,-29.22038182950633,0.3966445010942444,67.99667367198931,59.9814214924048,,,,
2018-01-19,12.93796253,13.27795544,12.37654844,13.1626012,147557,,,,,1.1763987822985835,11.87375083030528,12.297439094,13.121524157882167,11.473354030117832,-1,,11.747776076363833,0.17507872418218076,-26.363745424310917,0.4326989653017983,70.73397922936527,60.94873513241591,,,,
2018-01-22,13.33563346,13.35688273,13.03206749,13.17474352,26962,,,,,1.12043693433985,11.958003106886963,12.344795336499999,13.252045781830953,11.437544891169045,-1,,11.803735583957408,0.17843747142022287,-30.252288446485142,0.4249929849230985,70.89169302929852,62.02229033538934,,,,
2018-01-23,13.20509975,13.35572888,13.03510284,13.25974151,32438,,,,,1.0727286900659785,12.069913476736007,12.392455113999999,13.382985401324774,11.401924826675224,-1,,11.860833855566922,0.17827643680906308,-33.394635866125505,0.4175382031428771,72.02806419934164,62.89000752397389,,,,
2018-01-24,13.21724297,13.3325972,12.60404033,12.68903832,76154,,,,,1.1594893097412184,12.172871016997126,12.42645445,13.408655600182932,11.444253299817067,-1,,11.893312462015277,0.21826550287249796,-33.374543698425306,0.43975382220410014,56.171599098241366,63.08012871207281,,,,
2018-01-25,12.97439037,13.23545689,12.4158295,12.52511303,47414,,,,,1.2556839978499443,12.267591954037355,12.4501325485,13.417765062805582,11.482500034194416,-1,,11.918088954877424,0.20615151298065562,-35.07411692612859,0.4668876484752359,52.5903769582271,62.99221995855969,,,,
2018-01-26,12.51904233,12.62225425,12.1729769,12.40368718,17833,,,,,1.2194091267485134,13.35688273,12.4707750235,13.415682063821698,11.525867983178301,-1,,11.93713202252929,0.23987197513374017,-38.56053303499971,0.46562977001271894,50.04515095384734,62.67562749929255,,,,
2018-01-29,12.4158295,12.90153469,12.4158295,12.79225116,24136,,,,,1.2030224878326727,13.333204613400001,12.510845697499999,13.438761690314605,11.582929704685393,-1,,11.970666106351672,0.24759002268677882,-41.19708534598471,0.46793103715466755,57.18588853656433,62.22942365344706,,,,
2018-01-30,12.68903832,12.828679,12.20940474,12.39154396,40256,,,,,1.2239781378584131,13.310000059132001,12.5330059385,13.426665627679379,11.639346249320623,-1,,11.987171120220234,0.24425204036716866,-42.18542613646757,0.4787412673579055,49.351344878126476,61.93216987698094,,,,
2018-01-31,12.44618664,12.51297072,12.31261758,12.32475989,17836,,,,,1.1167451154995458,13.287259595949362,12.5433271765,13.422238113801164,11.664416239198836,-1,,12.000409895505715,0.20512128124737325,-44.86463134475541,0.45885640111805515,48.16692903087765,61.31812113360957,,,,
2018-02-01,12.44618664,13.02289951,12.38547326,12.998675,51055,,,,,1.1738643858408513,13.264973942030375,12.597665361999999,13.447609481235103,11.747721242764895,-1,,12.039557546662353,0.26856411767459937,-44.17602355007002,0.4759480596096227,58.88903084887697,61.45144318154256,,,,
2018-02-02,12.90760539,13.13224406,12.34904542,12.50689911,61753,,,,,1.242782243956844,13.243134001189768,12.626807637499999,13.42047322088915,11.833142054110848,-1,,12.05788466679324,0.25860153426509364,-42.405027610339424,0.4978945296375068,50.6545182478249,60.18743943789202,,,,
2018-02-05,12.33386685,12.52511303,12.15476298,12.1669062,72967,,,,,1.178990798684424,13.221730859165973,12.6377359905,13.3990935337622,11.8763784472378,-1,,12.062160021036643,0.2227053051730108,-39.63245826875986,0.48878420966339925,45.87816098925769,58.416215416130214,,,,
2018-02-06,12.0879789,12.44011503,12.0879789,12.38547326,34366,,,,,1.1209798342448178,13.179052143999334,12.640164543500001,13.397969808948783,11.882359278051219,-1,,12.074838971584226,0.20660240870259447,-40.6815071332648,0.479023632544585,49.19471474896658,57.12700888720034,,,,
2018-02-07,12.34904542,12.54332695,12.20029778,12.36118773,34685,,,,,1.0703280301385134,13.113587749359374,12.6583784655,13.36954088069544,11.94721605030456,-1,,12.086068334659355,0.2531837730509518,-41.44950804339828,0.469309742362829,48.83661205926895,55.75843305772031,,,,
2018-02-08,12.36118773,12.51904233,12.13654906,12.13654906,114509,,,,,1.0395069194436808,13.05205121839781,12.6577713045,13.370691840295915,11.944850768704086,-1,,12.088047970947224,0.14868384569923868,-33.99181743529912,0.46310856576548404,45.534786977902975,53.958490754044426,,,,
2018-02-09,12.49475679,12.49475679,12.13654906,12.15476298,50908,,,,,1.00702032642047,12.994206879293943,12.657467724000002,13.371239099844214,11.94369634815579,-1,,12.09066424581204,0.12383527707597679,-33.698798842960315,0.4556156489250923,45.85443718887635,52.17011533687141,,,,
2018-02-12,12.34297381,12.46986474,12.13654906,12.20333404,31987,,,,,0.9730556809561308,12.939833200536306,12.625896941,13.361046191427123,11.890747690572878,-1,,12.095082669113529,-0.14499232143866772,-35.20445859033343,0.44687993685901434,46.751904640507426,50.36467536838325,,,,
2018-02-13,12.13654906,12.22154797,12.13654906,12.18512012,47590,,,,,0.8739422968792584,12.888721942504128,12.584004920500002,13.319361702831852,11.848648138168151,-1,,12.098613549540449,-0.20065896353417936,-34.74998843976367,0.4210312920833704,46.44104215277531,49.66963558656425,,,,
2018-02-14,12.13654906,12.44618664,12.13654906,12.44618664,41440,,,,,0.8560654358276086,12.840677359953881,12.561237518000002,13.283947642212489,11.838527393787516,-1,,12.112243866813373,-0.14232691375590617,-34.85952483236315,0.4130745983631297,51.42645625309052,49.58649839334021,,,,
2018-02-15,12.49475679,12.49475679,12.30654596,12.47654287,18527,,,,,0.8062038434011287,12.795515452356648,12.537255839000002,13.237433476893967,11.837078201106037,-1,,12.126530102232456,-0.14606832009289636,-37.44214796133963,0.39701290062290623,51.98610736982613,49.725138137338696,,,,
2018-02-16,12.36118773,12.69510994,12.36118773,12.65868209,22229,,,,,0.8078149921865024,12.75306325921525,12.512059883500001,13.15428015933549,11.869839607664511,-1,,12.147398807635104,-0.2740596771498131,-39.21889144437184,0.3925064227212701,55.3130022924216,49.59136054847136,,,,
2018-02-20,12.51297072,12.69419924,12.26708277,12.54332695,22039,,,,,0.8378578819173655,12.713158197662334,12.480489055000001,13.04690376112788,11.914074348872123,-1,,12.162925401453336,-0.26429866676511665,-40.72251306913351,0.39497856895546507,52.816895295913746,49.83889986402759,,,,
2018-02-21,12.54939856,12.71332386,12.47654287,12.62225425,15455,,,,,0.8069669101645175,12.0879789,12.448614692000001,12.895083409414191,12.002145974585812,-1,,12.180938297474773,-0.2808295156038949,-42.870685269261145,0.38367874188721757,54.33531357975656,50.279498760376086,,,,
2018-02-22,12.68296762,12.68296762,12.24583259,12.37333004,24109,,,,,0.8423880812270068,12.1004857992,12.432829278000002,12.866315667675613,11.99934288832439,-1,,12.188483071691449,-0.23820047254835142,-43.42426970172967,0.3874970481809878,48.98151866640728,49.5718193187711,,,,
2018-02-23,12.44011503,12.56154087,12.31261758,12.53118464,15143,,,,,0.8157151302895644,12.112742560415999,12.4331328585,12.866885758962738,11.999379958037263,-1,,12.20192234888002,-0.1874206050431915,-45.1665047138757,0.3775989225966315,52.198134437995144,49.68207761806898,,,,
2018-02-26,12.51904233,12.61011194,12.42190111,12.59189801,15205,,,,,0.7751570120216393,12.124754186407678,12.442543400000002,12.88146846258371,12.003618337416293,-1,,12.217215512061195,-0.17249381643401357,-46.61938966534825,0.36407120169687207,53.41469131719055,50.22040121292133,,,,
2018-02-27,12.53118464,12.54332695,12.40368718,12.45225734,15023,,,,,0.7414868163410758,12.136525579879525,12.425543709000001,12.83427225122923,12.016815166770773,-1,,12.22643283864703,-0.19848695927747068,-47.84414441339661,0.35150974657566686,50.24722557020872,50.295580557295764,,,,
2018-02-28,12.50082841,12.65261048,12.4158295,12.44618664,27050,,,,,0.7291391782993389,12.148061545481934,12.428275843000002,12.836789236344494,12.01976244965551,-1,,12.235050634778519,-0.20687958752653587,-46.61024939380102,0.343314834677405,50.10811159170394,50.38640195246969,,,,
2018-03-01,12.51904233,13.05331767,12.37940165,12.913677,35764,,,,,0.8598353367978235,12.159366791772294,12.457721698500002,12.914224387490467,12.001219009509537,-1,,12.261663433414656,-0.15324075206130006,-43.731082498346964,0.36692920505759036,59.42438746800364,51.37851627319117,,,,
2018-03-02,12.81653578,13.08367391,12.51297072,13.08367391,49541,,,,,0.9373944366514892,12.195124826901402,12.461971644000002,12.9396321889942,11.984311099005804,-1,,12.293899138378787,-0.15039579352093063,-38.559370230291115,0.3814844896963339,62.189292701819994,52.54529166697286,,,,
2018-03-05,12.98046107,13.93365753,12.93340905,13.75758902,168164,,,,,1.1376003390912375,12.248437771887318,12.524506139500001,13.264667287691802,11.7843449913082,-1,,12.351298741579619,0.038498666194842754,-16.214422689972622,0.4256819175751672,70.71011764692597,54.256592596002754,,,,
2018-03-06,13.80008847,13.90330039,13.50866572,13.63616317,149237,,,,,1.1103618228203351,12.383255352536333,12.597968988000003,13.462741843841112,11.733196132158895,-1,,12.40168558190983,0.05183121806247544,-3.609949546065245,0.42346425703408386,67.74766240145615,55.7784940423371,,,,
2018-03-07,13.63009156,13.81223078,13.38723897,13.52687964,119807,,,,,1.0968378965881134,12.507287526733426,12.655039307000003,13.602851587967525,11.70722702603248,-1,,12.445810839089836,-0.016123215742139055,2.3224399474979887,0.4235733679602207,65.10399905111277,56.755461385052975,,,,
2018-03-08,13.5754498,13.70294725,13.4965225,13.53902195,46090,,,,,1.0172828652333474,12.621397126994752,12.713931018000004,13.725608090102867,11.70225394589714,-1,,12.488681863047097,-0.040184945355298256,-0.3227294978302252,0.40806275239163353,65.26617845110648,57.70403789085872,,,,
2018-03-09,13.64223387,13.72116117,13.42366681,13.6543771,260363,,,,,0.9798732622327797,12.726377959235172,12.789822420000004,13.84370394093754,11.735940899062467,-1,,12.534395401751132,0.1842282820502519,16.187760559710835,0.4001650100779454,66.84276803181268,58.527592586529515,,,,
2018-03-12,13.64830548,13.69080494,13.38729998,13.44188073,68684,,,,,0.950828350005556,12.822960324896359,12.854178307500003,13.902260102309615,11.806096512690392,-1,,12.56998306168246,0.18295099668221199,13.141121915728787,0.3932607207866636,61.3210424039013,59.135031665671484,,,,
2018-03-13,13.44795234,13.64964148,13.29616936,13.4965225,111985,,,,,0.9426414957243622,12.91181610130465,12.918837730500005,13.957853440150462,11.879822020849549,-1,,12.606317941616481,0.19826186974360346,13.80778591668062,0.3904186778733304,62.18607034436447,59.695800006000624,,,,
2018-03-14,13.47825936,13.75220851,13.31571675,13.5452251,99955,,,,,0.9623178326806414,12.993563415600278,12.986842979500006,14.002647444087765,11.971038514912246,-1,,12.64313783018054,0.18919366920080916,13.298846455183234,0.39370961231094975,62.980755313698104,60.695745480807105,,,,
2018-03-15,13.57566348,13.81917333,13.37622917,13.74003242,92072,,,,,0.9809082418882928,13.068770944752256,13.051535268500004,14.085999067973102,12.017071469026906,-1,,12.686153304291107,0.19511597154115917,12.190131600376782,0.39722636571731046,66.05382131698542,61.68543740073501,,,,
2018-03-16,13.72785725,13.81917333,13.5452251,13.76438368,117062,,,,,0.9431034713423678,13.137961871572076,13.115927309000003,14.159496824073305,12.072357793926702,-1,,12.728436848436553,0.219570799740608,12.983451464270436,0.3884207845946454,66.42897548781659,62.6150291272083,,,,
2018-03-19,13.72785725,13.81917333,13.49652258,13.72785725,108470,,,,,0.9273651373835641,13.20161752424631,13.169386067000005,14.223275525169774,12.115496608830236,30,,12.76762980536061,0.2264609046046696,12.854698261610691,0.38372292498074206,65.26387807993609,63.6876471636174,,,,
2018-03-20,13.75220851,13.81917333,13.53913705,13.6426283,93286,,,,,0.9010119730750745,13.260180724706604,13.224351134500003,14.25633950366105,12.192362765338956,-1,,12.801943471817056,0.1977071210871548,11.566785231720006,0.37631673605354615,62.50894262581062,64.57342080891074,,,,
2018-03-21,13.64871634,13.84352458,13.6426283,13.77655885,69100,,,,,0.8539335107086569,13.314058869130076,13.282066364500002,14.30194789856883,12.262184830431174,-1,,12.84016368272619,0.20296216820272397,8.688479432809956,0.36378670347829284,65.00858164731412,64.97229182171863,,,,
2018-03-22,13.67915473,14.02554766,13.44477741,13.83743654,516014,,,56.438135160241785,58.67580409202217,0.9380172888994144,13.363626761999669,13.355271689500004,14.311958226446546,12.398585152553462,-1,,12.879272422227125,0.24517864437967296,31.60228872272114,0.37928552822984335,66.11450896516382,65.25266441195747,,,,
2018-03-23,13.89222619,14.46751747,13.61827796,13.63654117,106994,,,56.55386351430565,58.82687148912241,1.0940752519660064,13.429818851799702,13.410539516000004,14.295429119561945,12.525649912438062,-1,,12.908969235865277,0.1851038952150728,27.067122982266575,0.41285366978485455,59.438328421110796,64.44753661011353,,,,
2018-03-26,13.74612046,14.16008638,13.58175153,13.99571744,65179,,,56.82404501120615,58.98433219629586,1.1346834042215204,13.44477741,13.480730487500002,14.316059391614946,12.645401583385059,-1,,12.951586812498011,0.18795641182191405,21.103014962831008,0.4246737540859363,66.0408585241223,64.32562204744683,,,,
2018-03-27,13.98354227,14.09312156,13.60610187,13.80699815,40376,,,57.12012895989794,59.19041078603672,1.1379678453268465,13.5675062172,13.548467528000003,14.247867174782861,12.849067881217145,-1,,12.985132355145147,0.18486127614421727,14.515405539665162,0.42912703522265516,60.47110717689394,63.99470119928833,,,,
2018-03-28,13.77047172,13.8313485,13.45390902,13.62436509,28060,,,57.47697583880874,59.363662578272375,1.105448214020182,14.46751747,13.607376450500004,14.090518539427288,13.12423436157272,-1,,13.010200305531612,0.19219725729828666,7.8941217486686,0.4254350669924656,55.58535674352324,63.30321393446095,,,,
2018-03-29,13.43844555,13.75829564,13.08864471,13.08864471,58999,,,57.842583707048995,59.363662578272375,1.1688490828712272,14.447245301,13.616124836000003,14.052808794135904,13.179440877864101,-1,,13.013276556687234,0.1565738131494169,4.08979487875787,0.44287905720728943,44.28310700916355,61.691809575700304,,,,
2018-04-02,13.10690793,13.44782098,13.10690793,13.23475043,54469,,,58.03654641915211,59.363662578272375,1.1234884723635008,14.39290127736,13.623678662000003,14.027229313015349,13.220128010984658,-1,,13.021961806621068,0.12964881009628557,0.4907467785150328,0.436900286692483,47.42299447745392,60.699091866668354,,,,
2018-04-03,13.30171525,13.33215364,12.9790645,13.07646862,98711,,,58.26844610844938,59.363662578272375,1.0838507608968304,14.3407310146656,13.589622642000005,14.052780549369558,13.126464734630453,-1,,13.024099328714358,0.06708372504233834,0.6584623823361893,0.4309137762144485,44.497424184329425,59.43561714095156,,,,
2018-04-04,12.95471416,13.21039918,12.84513487,12.851222,29540,,,58.931964030469814,59.363662578272375,1.0546002679087958,14.259031023785663,13.550375583500005,14.113374533967356,12.987376633032653,-1,,13.01731982562752,0.08185624887188461,-4.381508414391061,0.42622452862770205,40.65385052762018,57.840838227660285,,,,
2018-04-05,12.89383647,12.93645094,12.58336181,12.66250271,27148,,,59.798135725589,59.363662578272375,1.0264977590178448,14.14591933148281,13.507156737000006,14.190566994080827,12.823746479919185,-1,,13.003405428936246,0.09795279903601026,-9.045236522184377,0.42100057158286625,37.71449996797697,55.81660098844539,,,,
2018-04-06,12.63206341,13.29562721,12.63206341,13.02167898,88589,,,60.202263399991764,59.363662578272375,1.0980190316460594,13.989663579334529,13.481289588500005,14.196347484160034,12.766231692839975,-1,,13.004122038781883,0.11593402124311053,-7.726394807566307,0.43832651646980425,45.753426109535326,54.33977603285387,,,,
2018-04-09,13.13734631,13.13734631,12.29115036,12.34594001,129517,,,60.44831002001182,59.363662578272375,1.210242414462416,13.849033402401076,13.415867734000006,14.279580414069736,12.552155053930276,-1,,12.978310978829652,-0.004333567855422752,-3.271226976983889,0.4674600474362468,36.26914506910968,52.268723674937696,,,,
2018-04-10,12.49204573,12.49204573,12.15728099,12.30332553,50729,,,60.83138231878868,59.363662578272375,1.146782755647338,13.662087437312946,13.358939974000005,14.349117337012762,12.368762610987249,-1,,12.95184096122849,0.014513828556996127,-6.009884880102437,0.4579818111908005,35.7656333015716,50.35848729463491,,,,
