time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-25,5.98841574,6.07437404,5.95976321,5.98841574,183001,,,53.37775967363298,54.07084070689188,1.1073242635083513,6.3505864784,6.124130839999997,6.309629602209528,5.938632077790466,-1,5.904447475750008,6.066859026454116,-0.005010535270993122,-5.811868962562099,0.17067200192117055,43.72130233480582,50.39176248611741,,,,
1996-11-26,6.07437404,6.3035957,6.07437404,6.18898487,591605,,,54.10741850424817,54.13967255018119,1.2058566704227245,6.340477796432,6.128486033499996,6.31577222601049,5.941199840989502,-1,5.906620222550008,6.071648275220621,0.028471146493659238,4.970614167447273,0.18099399892680124,53.00020174486904,51.19496195800699,,,,
1996-11-27,6.18898487,6.3035957,6.18898487,6.24629063,524105,,,54.79586126655792,54.18700415852953,1.1308349145719419,6.330571288103361,6.132855185999996,6.326737238866729,5.938973133133263,-1,5.909219849400008,6.0784969950158905,0.026720396323076507,10.725092365212273,0.1762523440034583,55.26941780127678,52.259222305947254,,,,
1996-11-29,6.18898487,6.3035957,6.18898487,6.18898487,105901,,,54.901061995208714,54.1882423726199,1.068882261643117,6.320862909941294,6.1372103794999955,6.332024670114577,5.942396088885414,-1,5.911392596200009,6.082829852858405,0.07796797241450465,5.277075446212238,0.171849378717497,52.53770142890978,52.276056887773485,,,,
1996-12-02,6.3035957,6.3035957,6.1316798,6.24629063,244202,,,54.937805265969104,54.309178493168616,1.0613558610454346,6.311348699342468,6.141579531999996,6.341983614696192,5.941175449303801,-1,5.913992223050009,6.089240079412977,0.07029598183221246,4.085125633381639,0.1718541302376758,54.936324518028634,52.176171106843704,,,,
1996-12-03,6.21763741,6.3035957,6.21763741,6.2606169,278702,,,55.13265090709108,54.44484912964721,0.9892427527847742,5.84515238,6.146664997999997,6.35362459611054,5.939705399889453,-1,5.917084538350008,6.09596073904384,0.053387093999859615,3.9520985576563215,0.16571871307784178,55.54123371630942,52.02761891885094,,,,
1996-12-04,6.21763741,6.3035957,6.18898487,6.18898487,141001,,,55.34560134212573,54.460821859667455,0.9514812585052569,5.8543212464,6.151020191499996,6.357692583043413,5.94434779995658,-1,5.919671968150009,6.099608744179376,0.0278913494479783,0.23355484118163933,0.1620681500008531,51.79728907325293,51.85718794603607,,,,
1996-12-05,6.18898487,6.3035957,6.18898487,6.20331114,162901,,,55.44395386044094,54.54263347932384,0.9202899938697705,5.863306735471999,6.1631975879999965,6.351217117700194,5.975178058299799,-1,5.921061288150009,6.103675504799792,0.02334851492587792,-2.347497133426429,0.1586783414293636,52.48710927187158,51.969673662920734,,,,
1996-12-06,6.01706897,6.24629063,6.01706897,6.18898487,150001,,,56.12663176925295,54.73717462088143,0.9833173242003463,5.872112514762559,6.176091297999996,6.331160578644812,6.02102201735518,-1,5.921250320250009,6.107020970101761,0.03113605102198241,-4.906427612610758,0.16371714989869474,51.690473801716706,52.02525684622291,,,,
1996-12-09,6.24629063,6.24629063,6.1316798,6.24629063,56400,,,56.51748580360082,54.87660796066671,0.9471841828588461,5.880742178467308,6.181821839499996,6.338366524455808,6.025277154544184,-1,5.921725881150008,6.112482525391888,0.0008243784842557365,-10.034958338181177,0.16020955562021655,54.65519815813346,51.770304368259936,,,,
1996-12-10,6.24629063,6.27494316,6.16033233,6.24629063,231302,,,57.214918228627155,54.935426338775144,0.9173565509006852,5.889199248897962,6.183254500499996,6.3415981845843135,6.024910816415678,-1,5.921989820250008,6.117729902043187,0.026451972382447838,-8.690549922812767,0.1569525037902011,54.65519815813346,52.090293708139676,,,,
1996-12-11,6.27494316,6.27494316,6.1746586,6.1746586,45300,,,57.66999848919768,54.935426338775144,0.8816143939958249,5.897487177920003,6.179672898999995,6.335369649090752,6.023976148909239,-1,5.922107221000008,6.119962400002278,0.013645638676698019,-13.779420435409362,0.15290479351947248,50.18994003645877,51.71257309835291,,,,
