time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,60.97081845,61.30399232,60.30447071,60.63764458,312560,,,49.19111954193172,50.90136795787973,0.9606392509800258,57.14983267375389,57.40585802550008,61.181763239852415,53.629952811147746,-1,56.36386340725,57.625423835513864,0.38785078815726254,-9.031544091886271,1.364377415033393,62.84536244296425,55.3242773861294,,,,
1996-11-20,60.63764458,60.97081845,60.30447071,60.63764458,262086,,,49.790457976290526,51.07182175595798,0.8998848455632877,57.565248638378506,57.68905581650007,61.54164658532407,53.83646504767608,-1,56.37552449275,57.7435501392192,0.39317151432339476,-8.713016668827853,1.3145181525310081,62.84536244296425,56.63241271350982,,,,
1996-11-21,60.97081845,60.97081845,60.30447071,60.63764458,184161,,,50.828963837390624,51.50691616643818,0.8493608987826717,57.939123006540655,57.90561883300008,61.90703564191315,53.904202024087006,-1,56.3821879702,57.857044038857666,0.35133664964969186,-10.391971105761007,1.2682202659216508,62.84536244296425,57.6946776518245,,,,
1996-11-22,60.30447071,60.63764458,59.63812296,59.63812296,168449,,,51.6361106795219,51.50691616643818,0.8382690785558764,58.275609937886585,58.138840543000086,61.96961570398347,54.3080653820167,-1,56.3821879702,57.92689027105933,0.3609111935318609,-12.190013207706253,1.249027505498676,56.455552431090915,58.180366796182774,,,,
1996-11-25,59.63812296,59.97129683,59.30494909,59.68079633,358723,,,52.25545483607805,51.60038110541422,0.7985045951467716,58.57844817609793,58.39085461500008,61.9191209058273,54.86258832417286,-1,56.384067206400005,57.99567090082171,0.3618208332057231,-8.486726583767132,1.2074075222487703,56.65816734685417,59.0160064646473,,,,
1996-11-26,59.30494909,60.30447071,58.97177522,59.63812296,422435,,,52.350923778094014,51.60038110541422,0.8286345461007115,58.851002590488136,58.55744155050009,61.989611493122936,55.12527160787724,-1,56.38906481445,58.060080785495366,0.2738053736358336,-3.928348014922809,1.2163566628024296,56.37566957641389,59.07649225632286,,,,
1996-11-27,59.30494909,59.63812296,59.30494909,59.63812296,73762,,,52.593864051268824,51.60038110541422,0.7596560829846096,58.97177522,58.72402848600008,62.02386308101734,55.42419389098282,-1,56.40405763865,58.12196479233869,0.23903441018323612,-8.99588827244105,1.1532721776022556,56.37566957641389,59.045825610096564,,,,
1996-11-29,59.63812296,59.63812296,59.30494909,59.63812296,27337,,,52.871725246761486,51.751573559201695,0.7015225900005186,58.97177522,58.92393280850008,61.92292828060823,55.924937336391935,-1,56.42238220155,58.18142197538423,0.26856095278720493,-14.872081385693471,1.094693727059237,56.37566957641389,59.13678974826238,,,,
1996-12-02,59.30494909,59.63812296,58.63860135,59.47153653,205386,,,53.06954639009098,52.18202640030884,0.7184250354392553,61.30399232,59.082190422500084,61.83599757408292,56.32838327091725,-1,56.443205571,58.232014703016226,0.2809123587756601,-14.61941611348251,1.0878957186978624,55.037690164398555,59.255270784610836,,,,
1996-12-03,59.63812296,60.30447071,59.30494909,59.97129683,212623,,,53.47142768742388,52.78433610145187,0.734122307847982,61.2506845006,59.248777358000076,61.78595305698584,56.71160165901431,-1,56.468193611349996,58.30022184525088,0.2780360852020912,-14.088137102492167,1.0815832830765861,58.23973753919906,59.20711846111964,,,,
1996-12-04,59.63812296,60.30447071,59.13836266,59.97129683,84037,,,53.47142768742388,52.88221723211656,0.7655429807541694,61.198442837588004,59.46534037400007,61.40169445933905,57.528986288661095,-1,56.484852304899995,58.365754197593986,0.3397410452051184,-17.604336980095887,1.0876207664282584,58.23973753919906,59.28930646470838,,,,
1996-12-05,60.30447071,63.30303555,59.97129683,62.30351393,337085,,,53.783142817674545,53.07023103374621,1.0115491714124696,58.63860135,59.68190339000007,61.85608213013148,57.50772464986866,30,56.5065086065,58.52017614788442,0.2720784802697517,-12.401234394059312,1.2479149059690968,69.85774144801616,60.10241379640781,,,,
