time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2017-02-03,12.93286644,13.13730351,11.9995668,12.04400964,3843236,,,,,,,,,,-1,,,,,,,,,,,
2017-02-06,12.04400964,12.12400675,11.5551384,11.5551384,965256,,,,,,13.13730351,,,,-1,,,,,,,,,,,
2017-02-07,11.5551384,11.63433554,11.11071,11.37736704,640589,,,,,,13.13730351,,,,-1,,,,,,,,,,,
2017-02-08,11.21737282,11.37736704,10.77294442,10.79961012,300571,,,,,,13.056239769600001,,,,-1,,,,,,,,,,,
2017-02-09,10.75516728,11.03071289,10.50628738,10.56850735,551023,,,,,,12.919242048624001,,,,-1,,,,,,,,,,,
2017-02-10,10.28407318,10.6662816,10.138034,10.56850735,734299,,,,,,12.72620567513408,,,,-1,,,,,,,,,,,
2017-02-13,10.57739592,11.5551384,10.47073311,10.79961012,259464,,,,,,12.467388507620672,,,,-1,,,,,,,,,,,
2017-02-14,10.72850158,11.04849003,9.79520194,9.91075332,434000,,,,,,12.234453056858605,,,,-1,,,,,,,,,,,
2017-02-15,9.95519616,10.31073888,9.7774248,10.04408184,596937,,,,,,11.941742922835573,,,,-1,,,,,,,,,,,
2017-02-16,9.95519616,10.52406451,9.74631481,9.86631048,157410,,,,,,11.638738385638593,,,,-1,,,,,,,,,,,
2017-02-17,9.7774248,10.05297041,9.54632203,9.72409339,242906,,,,,,11.335950613536419,,,,-1,,,,,,,,,,,
2017-02-21,9.67965055,10.04408184,9.67965055,9.95519616,147588,,,,,,11.013817468499862,,,,-1,,,,,,,,,,,
2017-02-22,9.78631337,10.04408184,9.68853912,9.76853623,172462,,,,,,10.749668289569888,,,,-1,,,,,,,,,,,
2017-02-23,9.60854201,9.91964189,9.60854201,9.79520194,102770,,,,,,10.533065962847308,,,,-1,,,,,0.648128982857143,,,,,,
2017-02-24,9.7774248,9.83964478,9.62631915,9.70631626,67355,,,,,,10.355452054934792,,,,-1,,,,,0.6170716005102043,17.369727248728097,,,,,
2017-02-27,9.66187342,9.87519905,9.5552106,9.67965055,124627,,,,,,10.20980865044653,,,,-1,,,,,0.5958513754737611,17.231585096851873,,,,,
2017-02-28,9.68853912,9.86986591,9.60854201,9.68853912,201675,,,,,,10.090381058766154,,,,-1,,,,,0.5719565557970638,17.467211073412415,,,,,
2017-03-01,9.7507591,10.62183876,9.7507591,10.58628449,383523,,,,,,9.54632203,,,,-1,,,,,0.5977667760972736,36.98080767125485,,,,,
2017-03-02,10.6662816,11.64402408,10.62183876,11.10182143,359049,,,,,,9.567832364600001,,,,-1,,,,,0.6306219770903254,45.01990984128662,,,,,
2017-03-03,11.19070711,12.04400964,11.18181855,11.5551384,308783,,,,,,9.650880033216001,10.454733681499999,11.920788122757088,8.98867924024291,-1,,,-0.4906807429749796,,0.6528767080124451,50.94560748948521,,,,,
2017-03-06,11.56402697,11.78624117,11.19159597,11.41292131,144278,,,,,,9.794467809623042,10.423179265,11.77365991712197,9.07269861287803,-1,,,-0.24540094729113213,,0.6487173145829849,49.155652937932935,,,,,
2017-03-07,11.39514418,11.67957835,10.81827611,10.95960435,148053,,,,,,9.929440319445659,10.3934025625,11.666797811984674,9.120007313015327,-1,,,-0.1359377187912278,,0.6639019521127717,43.86522847849043,,,,,
2017-03-08,10.70183587,10.95960435,8.95967655,9.43965922,368909,,,,,,12.04400964,10.2965171715,11.550421633382797,9.042612709617202,-1,,,-0.17738279483744954,,0.7593323698190023,31.58902871425724,,,,,
2017-03-09,9.25299929,9.69742769,9.0841165,9.51076776,288450,,,,,,11.982322978200001,10.232075053500001,11.508211871325043,8.955938235674958,-1,,,-0.11096911367746375,,0.7489022855462164,32.540218150621584,,,,,
2017-03-10,9.3329964,9.73298196,9.19966788,9.32410783,313694,,,,,,11.921870049636,10.1698550775,11.494726178369557,8.844983976630441,-1,,,-0.07018029600902159,,0.733503128007201,31.30957413900974,,,,,
2017-03-13,9.27966499,9.62631915,8.99523082,9.42188208,179414,,,,,,11.86262617964328,10.112523814,11.462428971018557,8.762618656981441,-1,,,-0.15780503834798046,,0.726187785292401,32.74439778866338,,,,,
2017-03-14,9.35077354,9.61743058,9.07522793,9.40410495,114847,,,,,,11.804567187050415,10.042748555500001,11.387636478393878,8.697860632606124,-1,,,-0.13644529653908247,,0.7130459899143723,32.61101846274806,,,,,
2017-03-15,9.37743924,9.51965633,9.07522793,9.41299351,151162,,,,,,11.747669374309407,10.017860565,11.389749631903399,8.6459714980966,-1,,,-0.05030772341751311,,0.6938590192062027,32.75850192845573,33.6848906443713,,,,
2017-03-16,9.41299351,9.46632492,8.84412516,9.1107822,139325,,,,,,11.691909517823218,9.971195583,11.398707352025538,8.543683813974463,-1,,,-0.060735825819951024,,0.688740500691474,30.328174955889494,34.610494052025686,,,,
2017-03-17,9.19966788,9.32410783,8.48858244,8.69301951,279679,,,,,,11.577998143510289,9.9125310345,11.445035641819441,8.38002642718056,-1,,,-0.06699998010011396,-38.44645171522208,0.699225135642083,27.311741880723872,35.330505250873685,,,,
2017-03-20,8.79968232,8.79968232,7.83971698,8.0263769,304860,,,,,,11.392633201299672,9.82764521,11.566656910160896,8.088633509839104,-1,,,-0.09251019848266001,-35.90556142299688,0.7178494359533627,23.32500742445282,35.748919275948,,,,
2017-03-21,8.07970831,8.35525392,7.61216964,8.23081397,190076,,,,,,11.108399903595698,9.7414261005,11.612561292506014,7.8702909084939865,-1,,,-0.07990347153120675,-36.124850165687135,0.7196519248138367,26.851357647637585,35.02538713140391,,,,
2017-03-22,8.25747967,8.25747967,7.76860843,7.83082841,198392,,,,,,10.758776877236128,9.6445407095,11.692351615314063,7.596729803685935,-1,,,-0.09156910155249012,-35.966210812429296,0.7031675901842769,24.479226286220666,33.5581954488992,,,,
2017-03-23,7.86638268,7.9997112,7.64416848,7.87527125,158400,,,,,,10.444116153512516,9.548544175,11.734451604470816,7.362636745529183,-1,,,-0.08432317093036525,-36.64831527245873,0.6783372423139714,25.269202971654764,31.72416655476845,,,,
2017-03-24,7.83082841,7.92860266,7.61216964,7.777497,96450,,,,,,10.160921502161264,9.452103212,11.767989881483684,7.136216542516317,-1,,,-0.07901808780590404,-38.72138411979293,0.6524869407201164,24.65809940893118,29.974341302696896,,,,
2017-03-27,7.71527702,8.16859399,7.5819485,7.85749411,277600,,,,,,9.906046315945137,9.36099539,11.77518854805592,6.946802231944078,-1,,,-0.07403432779057038,-35.57732733694782,0.6477839799543936,26.23004417888231,28.714685281296315,,,,
2017-03-28,7.91082552,8.93301084,7.91082552,8.888568,456920,,,,,,9.627154578031721,9.320996834000002,11.738662984490468,6.903330683509537,-1,,,0.03174510819384076,-28.20273695375973,0.6783363192433656,42.79631902303711,29.515206017637734,,,,
2017-03-29,8.54191385,9.83964478,8.39080819,9.12855934,417306,,,,,,7.5819485,9.248110576500002,11.59567864930051,6.900542503699495,-1,,,-0.03884963983098913,-23.04737835520928,0.7333720528688394,45.844750016850526,30.46552972236837,,,,
2017-03-30,9.12855934,9.66187342,8.95967655,9.32410783,243081,,,,,,7.6271024256,9.159224896500003,11.348603696714143,6.969846096285862,-1,,,-0.0332884374729731,-22.70907739811761,0.7311452540924938,48.264042963801266,31.67656320985348,,,,
2017-03-31,9.27077643,9.27077643,8.39080819,8.59524526,815636,,,,,,7.671353272688,9.011230239500003,10.914202693229042,7.108257785770965,-1,,,-0.10486616990497753,-9.871069143211319,0.7455848530858872,40.9253866338697,32.260919555939644,,,,
2017-04-03,8.6663538,9.0450068,8.45302817,8.46191674,250407,,,,,,7.71471910283424,8.863680011000003,10.426032386251057,7.301327635748949,-1,,,-0.14100411589611223,-11.196202617916313,0.7346129800083238,39.73515934373473,32.769786761724404,,,,
2017-04-04,8.49747101,8.92412227,8.07970831,8.21303683,213649,,,,,,7.757217616377556,8.726351635000004,9.979984817341341,7.4727184526586665,-1,,,-0.14786814673275311,-13.026922684015489,0.7424559071505864,37.54039728777546,33.111350715961535,,,,
2017-04-05,8.11526258,8.71079664,8.11526258,8.33747678,264184,,,,,,7.798866159650005,8.671242513000005,9.891050400727924,7.451434625272086,-1,,,-0.1274488372837721,-13.42486314322936,0.731961489496973,39.34440351582568,33.755367041671256,,,,
2017-04-06,8.39969676,8.51524815,8.31081108,8.37303106,128193,,,,,,7.839681732057005,8.614355678000004,9.777030319096122,7.451681036903886,-1,,,-0.16277505831534614,-16.747418699410435,0.6942811738186178,39.87870195732956,34.65300704714309,,,,
2017-04-07,8.43080675,8.56857955,8.27525681,8.39080819,204025,,,,,,7.879680993015865,8.567690696000003,9.686773763199355,7.448607628800652,-1,,,-0.14188947877326472,-17.77208555861746,0.6656412856887165,40.162520499249844,35.855686552485736,,,,
2017-04-10,8.43525103,8.45302817,7.90193695,7.91971409,136376,,,,,,9.83964478,8.492582296500004,9.573243194689244,7.411921398310764,-1,,,-0.18094422944372768,-20.250915865629707,0.6574591381395224,35.39410538531419,36.465882819462635,,,,
2017-04-11,7.87527125,8.03526547,7.84860554,7.9997112,117750,,,,,,9.8008906234,8.422362609000004,9.437505176725844,7.407220041274163,-1,,,-0.17124008919977268,-22.847005197285473,0.6238306232724137,36.76703402540319,37.343583372261385,,,,
2017-04-12,8.03526547,8.03526547,7.59972564,7.65305705,201659,,,,,,9.722799220064001,8.334365786000005,9.294385036637763,7.374346535362246,-1,,,-0.2148662460317015,-22.689819113516066,0.6103812808958128,33.449799836903836,37.927911719779175,,,,
2017-04-13,7.70638846,7.85749411,7.28862576,7.42195428,145339,,,,,,9.59541480526016,8.249924390000006,9.218970325872924,7.280878454127088,-1,,,-0.22584972920444088,-24.03253660770584,0.6074160715461119,31.41488411013843,38.41053919843684,,,,
