time,open,high,low,close,Volume,BUY,SELL,MFI Threshold,RSI Threshold,Adaptive Coeff,ParabolicSAR,Basis,Upper,Lower,candle_position,MA,EMA,CMF,Plot,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1996-11-19,16.1998209,16.1998209,16.08070411,16.17004157,626930,,,57.77260377957299,58.45045391536466,1.024646889642453,15.738627401549834,15.345160995000004,17.135584936090535,13.554737053909474,-1,13.518512176199987,14.752910644653735,0.25359049697185354,3.762681036228364,0.25793865703059976,70.37429840770076,73.41766006520697,,,,
1996-11-20,16.17004157,16.28915784,16.1253731,16.25937903,315844,,,58.361493002865515,58.78498647749258,0.9775377137593453,15.880604737670865,15.435987215000006,17.218386678563682,13.653587751436328,-1,13.538906334899986,14.811987836235941,0.30389728066973287,-0.8796005976288492,0.2512133772426998,71.58210349082611,74.64059980628323,,,,
1996-11-21,16.25937903,16.28915784,16.22959971,16.25937903,142130,,,58.738860884886726,59.119519039620506,0.884355618072571,15.99702615329011,15.546169841500006,17.24409736966767,13.848242313332342,-1,13.557686203699987,14.86874827520708,0.383715392437054,-6.695746468056793,0.23752371672536432,71.58210349082611,74.62170072471814,,,,
1996-11-22,16.28915784,16.3784953,16.1998209,16.3784953,346131,,,59.93400315478758,59.26254628762722,0.8690874595534509,16.09249171409789,15.662308281500007,17.25079001096877,14.073826552031242,30,13.576768146849988,14.927954040885234,0.45372750099579223,-9.668391697713496,0.23332019410212415,73.26739977887843,74.7231799494425,,,,
1996-11-25,16.3784953,16.61672784,16.34871598,16.58694852,348943,,,61.58734561203873,59.55811838911277,0.9040481947295604,16.17077347396027,15.781424602500005,17.268886039487686,14.293963165512324,-1,13.596011834999988,14.993012647909342,0.4722859230816927,-12.16872278242171,0.23579817023768657,75.95481439942498,74.80675702991489,,,,
1996-11-26,16.55716971,16.67628598,16.40827411,16.49761157,896047,,,62.21066014015973,59.774548285758726,0.9338267127792862,16.1998209,15.897563016500005,17.218529728210896,14.576596304789113,-1,13.615102345449989,15.052016527207016,0.4333799282383663,-8.019858500913822,0.23809914879213742,72.58691576315752,74.55394544627033,,,,
1996-11-27,16.40827411,16.64650665,16.40827411,16.64650665,343102,,,62.589661722549096,60.16893585582626,0.9432868773851827,16.295113916,16.030079930500005,17.061502790605488,14.99865707039452,-1,13.636845128199989,15.11454555163027,0.48769356805023606,-10.717631410316088,0.23810867673555605,74.60778495031829,74.42616220506956,,,,
1996-11-29,16.64650665,16.67628598,16.55716971,16.55716971,82422,,,62.90978392353314,60.49903664632312,0.8881987192616222,16.3713483288,16.143240438000007,16.82540893146413,15.461071944535886,-1,13.657554209649986,15.171119048036926,0.4594896858579531,-16.228339609725253,0.22960921911158771,71.21551556495847,74.01591391983331,,,,
1996-12-02,16.55716971,16.67628598,16.46783225,16.67628598,423794,,,63.25492135036003,60.7722318687642,0.8904010145592159,16.40827411,16.205776505500005,16.84101395040807,15.57053906059194,-1,13.678565365449987,15.230145202231556,0.34875494451606565,-16.611738680290532,0.2280981127464742,72.97961253912003,73.69050940177854,,,,
1996-12-03,16.64650665,16.67628598,16.52739038,16.55716971,486098,,,63.48084552078476,60.90869583107886,0.8607133788612575,16.461876484,16.26235675950001,16.804270621235915,15.720442897764102,-1,13.699567953949986,15.282185379006789,0.32487535420906366,-16.010478005208004,0.2224407904074403,68.46112865176634,72.92238737495947,,,,
1996-12-04,16.52739038,16.54228004,16.17004157,16.25937903,797832,,,63.64076000579145,61.08279030960852,0.9654289859119745,16.67628598,16.289157945500005,16.77154231518869,15.806773575811322,-1,13.718641329799986,15.320506698653581,0.21854319075017473,-11.406961150284003,0.2342041725211947,58.67967147891194,71.74383351128898,,,,
1996-12-05,16.14026225,16.3784953,15.8722509,16.3784953,1347532,,,63.64076000579145,61.444468006929206,1.1157342130387524,16.67628598,16.314470165500005,16.758278437008137,15.870661893991874,-1,13.737870025149986,15.36199644772599,0.26534685864723667,-1.5721008900019786,0.25363561734110945,61.07535180610689,70.4858469229865,,,,
1996-12-06,16.31893717,16.31893717,15.84247157,16.25937903,536719,,,63.64076000579145,61.704360663682166,1.251843649127072,16.6441245768,16.332337631500007,16.73517057115284,15.929504691847177,-1,13.756209632149984,15.397187921540656,0.2908193332649407,-2.7012745690098363,0.2738061968167445,57.4860323029768,69.36894066236069,,,,
1996-12-09,16.22959971,16.3784953,16.22959971,16.34871598,379013,,,63.64076000579145,61.76504001639188,1.1583457644531676,16.596025396392,16.351694038500007,16.71684916140256,15.986538915597453,-1,13.774702416899986,15.434502747362592,0.2622403480054006,-5.382545332919827,0.2648840106155486,59.41259076011505,68.51895167036344,,,,
